corruption,"n. 腐败, 堕落, 贪污
"
delivery,"n. 递送, 交付, 分娩, 交货, 引渡
"
donation,"n. 捐赠物, 捐款, 捐赠
"
doubtful,"a. 可疑的, 疑心的, 不明确的
"
dwell on,"细想, 详述"
enable,"vt. 使能够
"
encounter,"n. 相会, 相遇, 遭遇
vt. 遇见, 邂逅, 会战
vi. 偶然相遇"
impatient,"a. 不耐烦的, 着急的, 急切的"
intense,"a. 非常的, 强烈的, 紧张的, 热情的
"
intimidate,"vt. 威胁, 恐吓
"
investment,"n. 投资
"
laughable,"a. 可笑的, 有趣的"
loyalty,"n. 忠贞, 忠诚, 忠实
"
management,"n. 经营, 支配, 管理
"
membership,"n. 会员的资格, 全体会员, 会员数目
"
prevail over,胜过
progressive,"n. 改革论者, 进步论者
a. 前进的, 累进的, 进步的"
recruit,"n. 新兵, 新手, 新会员, 补给品
vt. 恢复, 补充, 充实, 征募
vi. 征募新兵, 复原, 得到补充"
shiver,"vi. 颤抖, 哆嗦, 被打碎
vt. 使迎风飘动, 粉碎
n. 战栗, 碎块"
shrug,"n. 耸肩
v. 耸肩"
sophisticated,"a. 复杂的, 久经世故的
"
threaten,"vt. 恐吓, 威胁, 预示...的凶兆
vi. 威胁, 恫吓, 可能来临"
ascribe,"vt. 归因于, 归咎于
"
chaotic,"a. 混乱的, 无秩序的
"
column,"n. 专栏, 圆柱, 纵队, 列, 柱形物
"
correspondent,"n. 通讯记者, 通信者
"
cripple,"n. 跛者, 残废
vt. 使跛, 使成残废, 削弱
a. 跛的, 残废的"
decent,"a. 有分寸的, 得体的, 大方的"
delegate,"n. 代表
vt. 委派...为代表"
dominate,"v. 支配, 占优势"
evacuate,"v. 疏散, 撤出, 排泄"
extinguish,"vt. 熄灭, 使消亡, 压制, 使减色
"
genius,"n. 天才, 天赋, 精神, 神魔
"
gratitude,n. 感激之情
herd,"n. 兽群, 人群, 牧人
vt. 群集, 使成群, 放牧
vi. 聚在一起"
heroism,"n. 英勇, 勇敢事迹, 豪侠行为"
leadership,"n. 领导能力, 领导阶层"
lobby,"n. 大厅, 休息室, 游说议员者
vi. 游说议员, 游说
vt. 游说"
marvelous,"a. 令人惊异的, 了不起的, 不平常的"
massive,"a. 大而重的, 宽大的, 宏伟的
"
nightmare,"n. 梦魇, 恶梦, 可怕的事物(或情景、人物)
"
oversee,"vt. 向下看, 了望, 监督, 偷看到
"
slum,"n. 贫民窟
vi. 访问贫民区"
summit,"n. 顶点, 最高阶层, 最高级会议
a. 政府首脑的, 最高级的"
toll,"n. 通行费, 代价, 钟声
vt. 征收, 敲钟, 鸣钟, 勾引, 引诱
vi. 征税, 鸣钟"
tragedy,"n. 悲剧, 惨案, 悲剧作品
"
unconscious,"a. 未意识到的, 无意识的, 无知觉的
"
utmost,"n. 极限, 最大限度, 极度
a. 极度的, 最远的"
adjacent,"a. 毗连的, 邻近的, 连接的
"
blend,"vt. 混合
n. 混合"
blessing,n. 祝福
cluster,"n. 串, 丛, 群, 簇
vi. 成串, 丛生
vt. 使聚集
"
confidence,"n. 信心
"
duration,"n. 持续时间, 持续
"
entitle,"vt. 给...权利, 取名为, 给予名称, 叫做
"
evidence,"n. 根据, 证据, 迹象
"
frequency,"n. 频率, 频数
"
frustrated,"a. 失意的, 挫败的；泄气的"
functional,"a. 功能的
"
literally,"adv. 逐字地, 按照字面上地, 不夸张地"
mathematical,"a. 数学的, 精确的
"
misfortune,"n. 不幸, 灾祸, 坏运气
"
neutral,"n. 中立者, 中立国, 非彩色, 空档
a. 中立的, 中性的, 无色的"
overlap,"n. 重叠, 重复, 部分的同时发生
vt. 重叠, 重复, 与...同时发生
vi. 迭盖, 部分的同时发生
"
persevere,"vi. 坚持, 孜孜不倦, 不屈不挠, (辩论中)固执己见"
route,"n. 路径, 途径, 路线
vt. 确定路线, 按规定路线发送
"
sack,"n. 麻布袋, 洗劫
vt. 把...装入袋, 洗劫"
scanner,"n. 扫描仪, 扫描盘, 审视者
"
subsequent,"a. 后来的, 接下去的
"
subtract,"vt. 减去, 扣掉, 减少
vi. 做减法
"
sustain,"vt. 承受, 支持, 供养, 继续, 忍受, 蒙受, 证实, 准许
"
venture,"n. 冒险, 风险
vt. 敢于, 冒...的危险
vi. 冒险"
vulnerable,"a. 易受伤害的, 有弱点的, 易受影响的, 脆弱的, 成局的
"
advisable,"a. 适当的, 明智的"
at one with,与…意见一致
beloved,"a. 心爱的
n. 心爱的人"
bump into,偶然遇见
calendar,"n. 日历, 日程表
vt. 列入表中
"
charm,"n. 吸引力, 魔力, 符咒
vt. 迷住, 使陶醉, 行魔法
vi. 用符咒, 有魅力"
conserve,"n. 蜜饯, 果酱
vt. 保存, 使(能量等)守恒"
dump,"n. 垃圾场
vt. 倾倒, 倾销
vi. 倒垃圾, 倾销商品
"
feast,"n. 宴会, 酒席, 享受, 节日
vt. 款待, 享乐, 请客
vi. 参加宴会, 尽情地吃, 享受"
fill up with,"v. 装满
"
fury,"n. 愤怒, 狂暴, 狂怒的人
"
goodness,"n. 仁慈, 善良"
gossip,"n. 闲聊, 随笔, 流言, 爱讲闲话的人
vi. 说闲话, 闲聊"
humble,"a. 低下的, 谦逊的, 粗陋的
vt. 使...卑下, 降低...地位, 贬抑"
indigenous,"a. 本土的, 国产的, 固有的
"
justify,"vt. 替...辩护, 证明
vi. 证明合法
"
lounge,"n. 闲逛, 休闲室, 长沙发
vi. 闲混, (懒洋洋地)躺
vt. 闲混"
oriental,"n. 东方人, 亚洲人
a. 东方诸国的, 亚洲的, 东方的"
preach,"v. 传道, 讲道, 说教, 宣讲, 鼓吹
n. 说教, 布道"
sincere,"a. 诚实的, 正直的, 真挚的, 纯净的"
sneak,"vi. 鬼鬼祟祟做事
vt. 偷偷地做
n. 鬼鬼祟祟的人, 偷偷摸摸的行为, 帆布胶底运动鞋
a. 暗中进行的"
stick around,逗留
undergo,"vt. 遭受, 经历, 忍受
"
vacuum,"n. 真空, 空间, 真空吸尘器
a. 真空的, 产生真空的, 利用真空的
vt. 用吸尘器打扫"
vent,"n. 排气口, 出口, 通风孔, 发泄
vt. 发泄, 排出, 给...开孔"
youngster,"n. 小孩, 年轻人, 少年
"
zeal,"n. 热心, 热衷, 热诚"
administrative,"a. 管理的, 行政的
"
aspire,"vi. 渴望, 立志于"
comprise,"vt. 包含, 构成"
conquest,"n. 战胜, 征服, 战利品
"
dominant,"a. 占优势的, 支配的
"
exceedingly,"adv. 极端地, 极度地, 非常"
heir,"n. 继承人, 嗣子, 后嗣
"
historic,"a. 历史上著名的, 有历史性的"
inclined,"a. 倾向于...的, 想要...的, 可能的, 趋向于...的"
invasion,"n. 侵犯, 侵入, 侵害
"
ladder,"n. 梯, 梯状物, 发迹的途径
vi. 袜子抽丝, 成名"
lower,"a. 低的, 下级的, 下层的
vi. 降低, 跌落, 减弱
vt. 放下, 降下, 减弱, 贬低"
migrate,"vi. 移动, 移往, 随季节而移居
"
necessity,"n. 需要, 必需品, 必然
"
noticeable,"a. 显而易见的, 显著的, 值得注意的"
oblige,"vt. 强制, 施恩惠于, 使感激
vi. 施恩惠, 帮忙"
prior to,"在前, 居先
"
proportion,"n. 比例, 比率, 均衡, 部分, 面积
vt. 使成比例, 使均衡"
resident,"n. 居民, 常驻程序, 居住者, 留鸟
a. 居留的, 定居的"
sensible,"a. 有感觉的, 敏感的, 明智的
"
substantial,"n. 重要材料(或事物), 有实际价值的东西
a. 实质上的, 物质的, 有内容的, 结实的"
successive,"a. 继承的, 连续的
"
surge,"n. 巨涌, 汹涌, 澎湃
vi. 汹涌, 澎湃, 颠簸, 猛冲, 突然放松
vt. 使汹涌奔腾, 急放
"
vanish,"vi. 消失, 不见, 成为零"
brink,"n. 边缘, 陡岸"
cherish,"vt. 珍爱, 怀有, 爱护"
cliff,"n. 悬崖, 绝壁"
converse,"n. 相反的事物, 倒, 逆向
a. 相反的, 逆向的, 颠倒的
vi. 交谈, 谈话"
creation,"n. 创造, 创作物, 发明
"
deliberately,adv. 故意地
depart,"vi. 离开, 出发, 背离, 违反, 去世"
dispose of,"处理, 安排, 转让, 卖掉, 除掉, 吃光, 解决"
durable,"a. 持久的, 耐用的"
embrace,"n. 拥抱
vt. 拥抱, 互相拥抱, 包含, 收买
vi. 拥抱"
endeavour,"n. 努力, 力图, 尽力
vi. 努力, 力图, 尽力"
fairy,"n. 仙女, 精灵
a. 仙女的"
footstep,"n. 脚步, 脚步声, 足迹"
indifferent,"a. 漠不关心的, 无重要性的, 中立的
"
misleading,"a. 引入歧途的, 使人误解的, 骗人的
"
morality,"n. 道德, 教训, 品行
"
myth,"n. 神话, 虚构的事, 虚构的人"
plunge,"n. 钻进, 跳进, 跳水, 跳水池, 猛跌, 落下, 投入, 开始从事, 盲目投资
vi. 投入, 投身于, 跳进, 陷入, 下降
vt. 使投入, 使插入, 使陷入, 使遭受"
renew,"vt. 使更新, 使恢复, 复兴, 修补, 补充, 继续, 重订, 重申, 续借
vi. 更新, 重新开始"
rumour,"n. 谣言, 传闻
vt. 谣传"
secondary,"a. 中级的, 中等的, 次要的, 第二的, 从属的, 辅助的
"
stoop,"n. 佝偻, 屈从, 弯腰
vi. 弯下, 屈从, 弯腰, 堕落
vt. 使屈从, 使弯曲"
submerge,"vt. 使浸水, 使陷入, 淹没
vi. 潜入水中"
transplant,"vt. 使移居, 移植, 使迁移
vi. 移居, 耐移植
n. 移居者, 移植"
