good,"n. 善行, 好处, 利益
a. 好的, 优良的, 上等的, 愉快的, 有益的, 好心的, 慈善的, 虔诚的"
look,"n. 一看, 神色, 样子, 面容
vi. 看, 注意, 朝着, 显得
vt. 打量, 看上去与...一样, 以眼色(或脸色)显示, 期待"
a,"第一个字母 A; 一个; 第一的
art. "
wheel,"n. 轮子, 车轮, 轮, 方向盘, 旋转, 机构, 重要人物
vt. 使旋转, 转动, 使转向
vi. 旋转, 转弯, 盘旋"
green,"n. 绿色, 绿色颜料
a. 绿色的, 未成熟的, 新鲜的, 青春的, 无经验的, 脸色发青的"
OK,[网络] 确定；好；击
now,"adv. 现在, 刚才, 目前
n. 现在
a. 现在的
conj. 由于"
flower,"n. 花, 开花植物, 精华, 盛时
vi. 开花, 发育, 旺盛, 成熟
vt. 用花装饰, 使开花"
red,"a. 红的, 红色的, 红肿的, 流血的
n. 红色, 红颜料, 赤字
"
umbrella,"n. 伞, 雨伞, 保护伞
a. 伞的, 包罗万象的
vt. 用伞遮掩"
that,"a. 那, 那个
conj. 以致, 因为
pron. 那
adv. 那么, 那样"
grey,"n. 灰色
a. 灰色的, 阴沉的
v. (使)成灰色"
bird,"n. 鸟, 羽毛球
vi. 打鸟"
key,"n. 钥匙, 键, 解答, 关键, 要害, 基调, 线索, 答案, 暗礁
vt. 调音, 锁上, 提供线索
vi. 使用钥匙
"
right,"n. 权利, 右边, 正义, 右派, 公正
a. 正确的, 对的, 恰当的, 正常的, 正直的, 正面的, 右方的
adv. 正确地, 以有利结果, 一直, 直接, 向右
vt. 扶直, 整理, 纠正, 伸冤, 使昭雪
vi. 恢复平衡
"
silver,"n. 银, 银币, 银器
a. 银的, 银制的, 银器的
vt. 镀银
vi. 变银白色"
chair,"n. 椅子, 显要的席位, 主席
vt. 使入座, 使就任要职"
table,"n. 桌子, 餐桌, 工作台, 铭文, 表格, 表, 高原, 平地层
vt. 搁置, 嵌合, 制表, 把...列入议事日程
"
bicycle,n. 自行车
colour,"n. 颜色, 面色, 颜料, 外貌
vt. 把...涂上颜色, 粉饰, 使脸红, 歪曲
vi. 变色"
What colour ...?,无
white,"n. 白色, 洁白, 眼白, 白种人, 蛋白
a. 白色的, 纯洁的, 白种的, 苍白的, 空白的, 幸运的"
an,art. 一
black,"n. 黑色, 黑颜料
a. 黑色的"
dress,"n. 服装, 覆盖物
vi. 穿着
vt. 给...穿衣, 整理"
camera,"n. 照相机, 摄影机, 密谈室, 暗箱
"
blue,"n. 蓝色
a. 蓝色的, 下流的, 忧郁的
vt. 染成蓝色
vi. 变蓝"
desk,"n. 书桌, 办公桌, 工作台"
brown,"n. 褐色
a. 褐色的
v. (使)变褐色"
Who?,[医] 世界卫生组织
boy,"n. 男孩
"
Which?,"pron. 哪一个, 那一个"
on,"prep. 在...之上
adv. ...上去
a. 正起作用的
"
man,"n. 男人, 人类, 人
vt. 为...配备人手, 操纵, 使振奋
"
with,"prep. 和...在一起, 以, 由于"
Mr.,"abbr. （用于男子的姓氏或姓名前）先生；（用于称呼要员）先生
"
he,"pron. 他
n. 男孩, 男人, 雄性动物"
father,"n. 父亲, 祖先, 长辈, 神父, 创始者
vt. 当...的父亲, 保护, 创作, 发明, 培养"
woman,"n. 女人, 妇女, 女仆
a. 女用的, 女性的, 妇女的
vt. 贬称...为女人, 使成女人腔"
she,pron. 她
mother,"n. 母亲, 修女院长
vt. 产生, 照看, 收养"
girl,"n. 女孩, 少女, 女佣"
sister,"n. 姐妹, 姐, 妹, 护士, 修女
vt. 姐妹般对待"
look at,"看, 考虑, 着眼于"
young,"a. 年轻的, 无经验的, 朝气蓬勃的
n. 青年们, 幼小动物, 崽"
in,"prep. 在...期间, 在...之内, 处于...之中, 从事于, 按照, 穿着
adv. 进入, 朝里, 在里面, 在屋里
a. 在里面的, 在朝的
n. 执政者, 交情"
old,"n. 以前, 往昔
a. 老的, 旧的, 古老的, 年长的, 老练的"
car,"n. 汽车, 客车
"
Oh!,abbr. on-Hudson 邻近哈得逊河
cousin,"n. 堂兄弟姊妹, 表兄弟姊妹
"
so,"adv. 如此, 如是, 如...那样
conj. 所以, 因此
pron. 这样"
too,"adv. 也, 非常, 太"
brother,n. 兄弟
their,pron. 他们的
student,"n. 学生, 研究者, 学者"
his,"pron. 他的
"
her,"pron. 她的, 她"
new,"a. 新的, 陌生的, 最近的, 不熟悉的
"
horse,"n. 马, 骑兵, 脚架
vi. 骑马, 取笑
vt. 使骑马, 系马于"
Tell me about, 告诉我关于…
yellow,"n. 黄色
a. 黄色的"
taxi,"n. 出租车
vi. 乘出租车
vt. 用出租车送"
well,"n. 井, 泉水, 源泉, 好
v. 涌出
a. 健康的, 良好的, 适宜的, 恰当的
adv. 很好地, 适当地, 好意地, 很, 完全
interj. 好啦"
How?,"how1
"
How are you?,你好吗?
I,"pron. 我
n. 英语字母表的第9个字母；（罗马数字）1
abbr. 岛，群岛
"
am,"be的单数第一人称
"
fine,"n. 罚款, 罚金, 晴天, 精细
a. 好的, 晴朗的, 健康的, 细小的, 精细的
vt. 罚款, 精炼, 澄清
vi. 变清, 变细
adv. 很好
"
but,"prep. 除了
conj. 但是
adv. 仅仅"
very,"a. 真正的, 恰好的, 十足的, 特有的
adv. 非常, 完全"
sorry,"a. 难过的, 悲哀的, 遗憾的"
What's the matter with?,[网络] 怎么啦；有什么问题；出什么事情了
him,pron. 他
sure,"a. 确信, 必然的, 必定的
adv. 当然, 确实地, 无疑地"
hot,"a. 热的, 热心的, 辣的, 热情的, 激动的, 猛烈的, 紧迫的
adv. 热, 紧迫地"
hungry,"a. 饥饿的, 荒年的, 渴望的, 不毛的
"
thirsty,"a. 口渴的, 渴望的, 干燥的"
poor,"a. 贫穷的, 贫乏的, 不幸的, 可怜的, 拙劣的, 卑鄙的
"
What about?,adv. 怎么样，以为如何（提出建议或用以引出话题）
doctor,"n. 医生, 博士
vt. 授以博士学位, 诊断, 修改
vi. 行医"
busy,"a. 忙碌的, 热闹的, 没空的
vt. 使忙
vi. 忙碌
"
ill,"n. 疾病, 坏事, 罪恶, 灾难
a. 生病的, 邪恶的, 不吉利的, 敌意的, 不良的, 不顺利的
adv. 有害地, 不幸地, 几乎不"
perhaps,"adv. 也许, 大概"
are,be的现在时复数或第二人称单数
Better safe than sorry!,[网络] 小心不出大错；不要事后追悔莫及；安全总比后悔好
cold,"n. 感冒, 寒冷
a. 寒冷的, 冷淡的, 冷静的
adv. 完全地"
or,"conj. 或, 或者
"
clever,"a. 聪明的, 精明的"
stupid,"a. 愚蠢的, 麻木的"
sad,"a. 忧愁的, 悲哀的"
happy,"a. 快乐的, 幸福的, 愉快的, 恰当的"
story,"n. 故事, 小说, 传奇, 描述, 阅历, 经历, 层"
funny,"a. 好笑的, 有趣的, 滑稽的
n. 滑稽人物"
silly,"a. 愚蠢的, 糊涂的"
neighbour,"n. 邻居, 邻接的东西, 邻国, 邻座, 邻人, 世人
a. 邻接的, 邻近的
vi.vt. 邻近, 与...结邻, 邻接"
nice,"a. 美好的, 和蔼的, 正派的, 做得好的, 精密的, 细微的, 挑剔的, 谨慎的"
What do you do?,[网络] 你是做什么的；你做什么工作；你是做什么工作的
at,"prep. 在, 向, 对
"
sports academy,无
art college,"un. 艺术学校
"
come,"vi. 过来, 来, 到达, 出现, 开始
interj. 喂"
aunt,"n. 阿姨, 姨妈, 舅妈, 姑妈, 伯母"
writer,"n. 作家, 撰稿者, 抄写员
"
our,pron. 我们的
husband,"n. 丈夫, 管理人, 节俭的人
vt. 节俭, 使成丈夫, 持有"
everybody,"pron. 每个人, 人人"
Thank you!, 谢谢你
for,"prep. 为, 因为, 至于
conj. 因为
"
welcome,"n. 欢迎, 欢迎词
a. 受欢迎的, 可随意的, 可喜的
vt. 欢迎, 接待
interj. 欢迎"
her,"pron. 她的, 她"
job,"n. 工作, 零活, 职业, 事情
vi. 做零工, 打杂, 做股票经纪, 假公济私
vt. 代客买卖, 批发, 承包, 欺骗
"
housewife,"n. 主妇, 家庭妇女"
photographer,"n. 摄影师, 摄影者"
policeman,"n. 警察
"
postman,"n. 邮递员
"
actor,"n. 男演员, 行动者
"
accountant,"n. 会计人员, 会计师
"
gossip,"n. 闲聊, 随笔, 流言, 爱讲闲话的人
vi. 说闲话, 闲聊"
over there,在那边
tall,"a. 高的, 长的, 夸大的
adv. 夸大地"
pretty,"a. 漂亮的, 优美的, 机灵的, 狡猾的, 恰当的
adv. 相当, 颇"
Where?,"adv. 在哪里
pron. 哪里
n. 地点"
from,"prep. 从, 来自, 根据"
English,[网络] 英语
American,"n. 美国人
a. 美国的, 美洲的"
Washington,[网络] 华盛顿
here,"adv. 在这里, 此时, 这里
n. 这里"
famous,"a. 出名的, 极好的"
expensive,"a. 贵的, 奢华的, 费用浩大的, 乱化钱的
"
beautiful,a. 美丽的
handsome,"a. 英俊的, 大方的, 慷慨的, 相当可观的, 美观的, 灵敏的"
wait,"n. 等待, 等候
vt. 等候, 期待, 延缓, 伺候, 推迟
vi. 等, 等候, 耽搁, 伺候用餐
"
see,"vt. 看见, 查看, 参观, 游览, 理解, 知道, 同意
vi. 看, 观看, 注意, 知道, 考虑
n. 主教的职位"
London,[网络] 伦敦；英文单词伦敦；五环及英文单词伦敦
nationality,"n. 国籍, 国家, 民族性
"
describe,"vt. 描述, 描绘, 画"
short,"a. 短的, 近的, 矮的, 短期的, 简短的, 少量的
adv. 简短地, 突然
n. 扼要, 短片, 缺乏
vt. 故意少给, 使短路"
Chinese,"n. 中文, 中国话, 中国人
a. 中国的, 中国话的"
French,"n. 法国人, 法文, 法式
a. 法国的, 法国人的, 法语的"
fat,"n. 脂肪, 脂油, 肥肉
a. 肥的, 胖的, 油腻的
n. 文件分配表
"
thin,"a. 薄的, 细的, 瘦的, 稀疏的, 稀薄的, 淡的, 弱的, 空洞的
vt. 使变薄, 使变细, 使稀少, 使淡
vi. 变薄, 变细, 变少, 变淡
adv. 薄地, 稀疏地, 微弱地
n. 细小部分"
actress,n. 女演员
Mum,"n. 菊花, 沉默
a. 沉默的
vi. 演哑剧
interj. 别说话"
one,"n. 一(个)
pron. 一, 任何人
num. 一, 一个
a. 一致的, 完整的"
favourite,"n. 喜欢的事物
a. 喜爱的, 宠爱的"
long,"a. 长的, 长久的, 冗长的, 做多头的
vi. 渴望, 热望, 极想
adv. 长久, 始终
n. 长时间, 长信号, 长整型
"
schoolbag,n. 书包
give,"n. 弹性, 适应性
vt. 给, 授予, 供给, 产生, 发表, 付出, 献出, 让出
vi. 捐赠, 支持不住, 让步"
me,pron. 我
please,"adv. 请
vt. 使高兴, 合...的心意, 取悦
vi. 使人满意, 讨好, 愿意, 敬请"
Here you are.,"你已经到了,你要的东西在这儿!"
pencil-case,铅笔盒
thing,"n. 事物, 东西, 物, 用品, 事, 事件, 情况, 行为, 特征"
"Oh, well!",[网络] 算了；哦好的；好吧
put,"vt. 放, 摆, 安置, 移动, 发射, 投掷, 写上, 表达, 使从事, 使受到, 驱使, 赋予
vi. 出发, 航行, 发芽
n. 掷, 股票出售权, 笨蛋
a. 固定不动的
"
No harm done!,"没有人受到伤害,一切平安无事"
Thanks!,[网络] 多谢；感谢的
Dad,[网络] 爸爸；无明显疾病；一台带二级管阵列检测器
case,"n. 情形, 情况, 箱, 容器, 事实, 病例, 案例, 框子
vt. 装箱, 包盖"
small,"a. 小的, 少的, 小型的, 低微的, 小气的, 细微的
adv. 些微地
n. 狭小部分"
ball,"n. 球, 舞会, 球状物
v. 捏成球形"
box,"n. 盒子, 箱, 方框, 一巴掌
vt. 装...入盒中, 装箱, 打耳光
vi. 拳击
"
big,"a. 大的, 重要的
adv. 大量地"
clean,"a. 干净的, 清白的, 简洁的
adv. 清洁地, 完全地
vt. 清理, 使干净, 出空
vi. 被搞干净
n. 打扫"
cup,"n. 杯子, 茶杯, 优胜杯
vt. 使成杯状, 为...拔火罐"
dirty,"a. 肮脏的, 卑鄙的
vt. 弄脏
vi. 变脏"
floor,"n. 地板, 楼层, 底部, 底价
vt. 铺地板, 打倒
n. 地面, 地板, 基底
"
thick,"a. 厚的, 粗壮的, 浓的, 迟钝的, 浑浊的, 多雾的, 过分的, 口齿不清的
adv. 厚地, 密地, 浓浓地
n. 最浓处, 最厚处, 最密集处
"
thin,"a. 薄的, 细的, 瘦的, 稀疏的, 稀薄的, 淡的, 弱的, 空洞的
vt. 使变薄, 使变细, 使稀少, 使淡
vi. 变薄, 变细, 变少, 变淡
adv. 薄地, 稀疏地, 微弱地
n. 细小部分"
under,"prep. 在...之下, 低于
a. 下面的, 从属的
adv. 在下面"
bed,"n. 床, 睡眠处, 河床, 底座, 路基, 一层
vt. 提供宿处, 栽种, 安装
vi. 睡, 形成坚实的一层"
light,"n. 光, 光亮, 灯, 日光, 发光体, 光源, 杰出人物, 火花, 眼光
a. 轻的, 少量的, 轻微的, 轻快的, 轻浮的, 明亮的, 淡色的, 容易的
vt. 点燃, 照亮
vi. 点着, 变亮, 突降, 偶然碰到
adv. 轻地"
plate,"n. 碟, 盘子, 盆中物, 金属板, 图版, 金银餐具, 印版, 金属牌(照)
vt. 镀金, 电镀, 用金属板固定, 给...装钢板, 为...制印版"
heavy,"a. 重的, 巨大的, 沉重的, 笨重的, 过度的
adv. 沉重地
n. 重物, 严肃角色"
shelf,"n. 架子, 搁板
"
cupboard,"n. 食橱, 碗柜, 餐具柜"
bump,"n. 撞击, 肿块
vt. 碰撞
vi. 撞, 颠簸而行"
night,"n. 夜, 夜晚, 晚上, 黑暗, 夜晚的工作
"
wake up,"na. 同“wake”；叫醒；醒来；振作起来
"
listen,"vi. 听, 倾听, 听从
n. 听, 倾听"
there,adv. 在那里
noise,"n. 噪音, 杂音, 响声, 喧闹
vt. 谣传
vi. 喧闹
"
living-room,"客厅, 起居室"
burglar,"n. 窃贼
"
Nonsense!,"n. 胡说；废话
a. 荒谬的
int. 胡说！"
kitchen,"n. 厨房, 全套炊具
"
torch,"n. 火把, 启发之物
"
Here it is.,在这里；给你；给你看看
Be careful!,[网络] 小心；当心；注意
someone,"pron. 有人, 某人"
downstairs,"n. 楼下
a. 楼下的
adv. 在楼下"
wide-awake,完全清醒的
we,pron. 我们
all,"a. 所有的, 全部的, 一切的
adv. 全部, 全然
pron. 全部
n. 全部"
bedroom,n. 卧室
garden,"n. 花园, 果园, 菜园
vi. 栽培花木
vt. 造园
a. 花园的, 普通的"
door,n. 门
secretary,"n. 秘书, 书记, 大臣
"
basket,"n. 篮, 篮子
vt. 装入篮"
bowl,"n. 碗, 木球, 大酒杯
v. 滚木球, 快而稳地行驶"
apple,"n. 苹果, 家伙
"
orange,"n. 柑橘, 桔子, 橘色
a. 橘色的"
house,"n. 房子, 住宅, 机构, 议院, 家族, 家庭
vt. 给...房子住, 收藏
vi. 住, 躲藏"
near,"a. 近的, 近亲的, 近似的
adv. 接近, 亲近
prep. 靠近, 近似于
v. 接近, 走近"
river,"n. 河, 江
"
tree,"n. 树, 木料, 树状物
vt. 把...赶上树
"
pink,"n. 粉红色, 石竹花, 化身, 典范, 头面人物, 极度
a. 粉红的, 石竹科的, 比较激进的, 脸色发红的, 精致的, 有点下流的
vt. 刺, 扎, 刺痛, 射伤, 使面红耳赤, 使变粉红色
vi. 变粉红色"
Here are,[网络] 这些是；这里是；有一些
pyjamas,"n. 睡衣裤, 宽松裤"
them,"pron. 他们, 她们, 它们"
they,"pron. 他们, 它们"
bright red,鲜红;大红
a bit,一点儿；有一点儿
shirt,"n. 衬衫, 内衣, 汗衫"
pure white, 皠；纯白色；洁白的；皑皑
washing machine,"洗衣机
"
lovely,"a. 可爱的, 有趣的"
those,pron. 那些
dog,"n. 狗, 坏蛋
vt. 跟踪, 尾随"
cat,"n. 猫, 恶妇
vi. 呕吐
计算机辅助教育, 计算机辅助测试, 计算机辅助翻译, 计算机辅助排版
"
sock,"n. 短袜, 鞋垫, 一击
vt. 重击, 猛投, 给...穿袜
vi. 打击
adv. 正着地, 不偏不倚地
a. 非常成功的"
jump,"n. 跳跃, 跳动, 暴涨, 惊跳
vt. 跳跃, 跃过, 突升, 使跳跃
vi. 跳跃, 跳, 跳动, 暴涨
"
hurry up,"赶快, 匆匆完成"
bus,"n. 公共汽车
"
Wait a minute!,"等会儿,等一等,请稍等片刻"
Come on!,"偶遇, 进步, 发生, 开始, 出场, 快来"
full,"n. 全部, 完整
a. 充满的, 完全的, 丰富的, 完美的, 丰满的, 详尽的
adv. 完全地, 整整, 十分
vt. 把(衣服等)缝得宽松, 漂洗
"
"Oh, dear!",[网络] 哎呀；天呐；天啊
school,"n. 学校, 鱼群, 门派, 学派
vt. 教育, 训练, 培养
vi. 成群地游"
of course,当然
Gee!,"n. 马, 家伙
interj. 向右, 前进, 哎呀(惊讶时所发声音)
v. (使)向右转"
people,"n. 人, 人民, 民族, 平民
vt. 使住满人, 居住于"
Never mind!,"没关系, 不用担心"
Mom,[网络] 职业医学硕士；魔法部
empty,"a. 空的, 空虚的, 空腹的, 空洞的
n. 空的东西, 空车
vt. 倒空, 使变空, 使排出
vi. 流空
"
smart,"a. 聪明的, 漂亮的, 刺痛的, 剧烈的, 敏捷的, 巧妙的, 伶俐的, 潇洒的
n. 刺痛, 痛苦
vi. 刺痛"
these,pron. 这些
outfit,"n. 用具, 配备, 机构
vt. 配备, 供应
vi. 得到装备"
play,"n. 游戏, 游玩, 玩笑, 运动, 比赛, 赌博, 跳动, 表演, 剧本
v. 玩, 游戏, 假装, 开玩笑, 比赛, 扮演, 演奏, 演戏, 传摇曳, (使)跳动
"
both,"a. 两者的
adv. 两者都
pron. 两者"
elegant,"a. 优雅的, 端庄的, 高雅的"
interesting,a. 有趣的
tie,"n. 带子, 线, 鞋带, 领带, 领结, 关系, 束缚, 平局, 不分胜负
vt. 系, 打结, 扎, 约束, 与...成平局
vi. 结合, 打结, 不分胜负"
um ...,"int. 呃
"
colourful,"a. 颜色丰富的, 鲜艳的, 艳丽的, 多色的, 丰富多彩的, 吸引人的, 引人入胜的
"
unusual,"a. 不寻常的, 罕见的, 与众不同的"
shoe,"n. 鞋, 靴, 外胎
vt. 给...穿鞋, 为马钉蹄铁"
all right,"好, 顺利, 良好的, 正确的"
part,"n. 部分, 局部, 零件, 要素, 等分, 职责, 角色, 部位
vt. 分开, 分离, 断绝, 区别, 分配
vi. 分开, 断裂, 分手
a. 部分的, 局部的
adv. 部分地, 有些"
just,"a. 正直的, 合理的, 正确的, 应得的
adv. 刚刚, 正好, 仅仅"
like,"a. 相似的, 同样的
vt. 喜欢, 愿意, 想
vi. 喜欢, 希望
n. 爱好, 同样的人(或物)
prep. 象, 如同
adv. 可能"
Daddy,[网络] 正确的支架
show,"n. 显示, 表现, 展览, 卖弄, 炫耀, 外观, 演出, 洋相
vt. 表示, 显示, 展现, 陈列, 演出, 表明, 指出, 带领
vi. 露面, 显现, 演出
"
drawing,"n. 图画, 制图, 拉
"
honey,"n. 蜂蜜, 甜蜜, 爱人
a. 蜂蜜似的, 甜蜜的, 甘美的
vt. 加蜜使甜, 对...说甜言蜜语
vi. 说甜言蜜语, 奉承"
muscle,"n. 肌肉, 臂力
"
strong,"a. 强壮的, 坚固的, 坚强的, 强烈的, 有力的, 优良的
adv. 强劲地, 有力地, 猛烈地"
little,"n. 一点点, 少许, 一会儿, 短时间
a. 小的, 很少的, 幼小的, 琐碎的, 短暂的, 矮小的
adv. 很少, 稍微, 完全不"
gymnast,n. 体操运动员
maybe,"adv. 也许, 大概
n. 可能性"
bad,"a. 坏的
n. 坏
adv. 坏地"
great,"a. 大的, 非常的, 主要的, 重大的, 崇高的, 伟大的
adv. 顺利地, 得意地
n. 全部, 大人物, 大师"
again,"adv. 再一次, 又, 到原处"
weak,"a. 不牢固的, 弱的, 虚弱的, 软弱的, 无力的, 无权力的, (论据等)不充分的
"
workman,"n. 工人, 工匠, 男工"
ugly,"a. 丑陋的, 邪恶的, 险恶的, 不祥的
n. 丑陋的人(或物)"
dark,"n. 黑暗, 夜, 黄昏, 模糊
a. 黑暗的, 暗的, 深色的, 隐密的, 模糊的, 无知的"
blonde,"a. (头发)亚麻色的, 淡色的, 白肤金发碧眼的, 白里透红的, 白皙的, 淡黄色的
n. 肤色白皙的金发女人"
child,"n. 孩子, 产物, 追随者
"
schoolboy,n. 男学生
schoolchild,n. 学童
office worker,上班族
late,"a. 迟的, 晚的, 已故的
adv. 很晚, 很迟, 晚"
early,"a. 早的, 早熟的
adv. 很早, 初"
time,"n. 时间, 时侯, 时机, 时期, 期限, 次数, 节拍, 暂停, 规定时间
vt. 测定...的时间, 记录...的时间, 计时, 定时
a. 时间的, 记时的, 定时的, 定期的, 分期的
"
What time is it?,现在几点钟
o'clock,"n. ...点钟, 钟头"
kid,"n. 小山羊, 小山羊肉, 小孩, 欺骗
a. 小山羊皮制的
v. 哄骗, 嘲弄"
in a hurry,匆忙
late for school,无
You're welcome.,[网络] 不客气；别客气；不用谢
call,"n. 呼叫, 访问, 打电话, 号召, 召集, 要求
vt. 呼叫, 召集, 打电话
vi. 叫喊, 访问, 叫牌
"
go,"vi. 去, 走, 达到, 运转, 查阅, 消失, 结束, 放弃, 花费, 流传, 趋于, 打算, 剩下
vt. 以...打赌, 对付, 忍受, 出产, 为被捕者出(保释金)
n. 去, 尝试, 进行"
let's,abbr. let us 让我们
Wow!,[计] Grave Composer音乐模块（MOD）文件
What!,"pron. 什么；多么；真；…的事物
adj. 什么；多少；关系形容词
adv. 多少
conj. 同“as much as. He helps me what he can”
"
speed,"n. 速率, 速度, 迅速
vi. 加速, 超速, 快进
vt. 快速传送, 促进, 使加速
"
gate,"n. 门, 牌楼, 大门, 通道, 闸
vt. 装门于
"
shut,"n. 关闭
vt. 关上, 闭起, 幽禁, 合拢, 轧住
vi. 关上, 停止营业"
slow,"a. 慢的, 缓慢的, 迟缓的, 迟钝的, 冷漠的, 落后的
adv. 慢地, 迟缓地
v. (使)慢下来"
fast,"a. 快速的, 紧的
adv. 很快地, 紧紧地, 彻底地
n. 绝食, 斋戒
vi. 绝食, 斋戒"
What's the time?,[网络] 几点钟；几点了；现在几点了
open,"n. 公开, 户外, 空旷
a. 开着的, 开放的, 开阔的, 营业着的, 公开的, 悬而未决的
vt. 打开, 公开, 开放
vi. 展开, 开始, 展现
"
catch,"n. 捕捉, 陷阱, 捕捉之物, 抓, 拉手
vt. 捕捉, 赶上, 感染, 听清楚
vi. 抓住, 燃着"
jar,"n. 广口瓶, 震动, 刺耳声
vi. 震惊, 冲突, 发刺耳声, 不一致
vt. 震动, 刺激"
ready,"n. 预备好的状态, 现款
a. 准备好的, 备用的, 可以使用的
adv. 预先, 迅速
vt. 使准备好"
stop,"n. 停止, 车站, 逗留, 填塞, 障碍, (风琴的)音栓
vi. 停止, 被塞住
vt. 塞住, 堵塞, 阻止, 击落, 停止, 终止, 断绝"
can't,[网络] 不能
bring,"vt. 带来, 产生, 促使, 提出
vi. 生产"
can,"vt. 装罐
n. 罐头, 容器
aux. 能, 可以
"
room,"n. 房间, 空位, 场所
vi. 住宿, 居住
vt. 留宿"
football,"n. 足球, 橄榄球"
glass,"n. 玻璃, 玻璃杯, 透镜
vt. 装玻璃于, 反射, 反映
vi. 成玻璃状"
beside,prep. 在旁边
us,"pron. 我们
"
cheap,"a. 便宜的, 不值钱的, 可鄙的
adv. 便宜地"
window,"n. 窗户, 窗子, 窗口
vt. 给...开窗
"
knife,"n. 小刀, 匕首
vt. 切割, 伤害, 切, 戳
vi. 劈开, 穿过"
in front of,在...前面
behind,"adv. 在后地
prep. 在...背后"
bone,"n. 骨头, 骨, 骨制品
vt. 剔骨
vi. 专心致志"
fresh,"a. 新鲜的, 新奇的, 另外的, 淡的, 精神饱满的, 冒失的
adv. 最新地, 刚刚
n. 开始, 泛滥"
dish,"n. 盘子, 碟, 菜肴
"
fair,"n. 展览会, 市集, 美好的事物
a. 公平的, 按规则进行的, 不好不坏的, 晴朗的, 美丽的
adv. 公平地, 正面地, 有教养地, 清楚地
vi. 转晴"
field,"n. 领域, 田地, 场地, 战场, 场, 域
vt. 使...晒在场上, 使上场
a. 田间的, 野生的, 野外的, 田赛的
"
play,"n. 游戏, 游玩, 玩笑, 运动, 比赛, 赌博, 跳动, 表演, 剧本
v. 玩, 游戏, 假装, 开玩笑, 比赛, 扮演, 演奏, 演戏, 传摇曳, (使)跳动
"
idea,"n. 主意, 办法, 理想, 思想, 概念, 意见
"
captain,"n. 船长, 指挥官, 海军上校, 首领
vt. 率领, 指挥"
side,"n. 旁边, 侧, 方面, 胁, 侧边, 血统
a. 旁的, 侧的, 次要的
vt. 同意, 支持
vi. 支持, 赞助"
other,"a. 其他的, 另外的, 从前的
pron. 其他的, 他人, 另外一个"
referee,"n. 仲裁人, 调解人, 裁判员
v. 仲裁, 裁判"
How many?, 几何；几；多少；几多
player,"n. 竞赛者, 上场队员, 游戏者, 演员
"
well,"n. 井, 泉水, 源泉, 好
v. 涌出
a. 健康的, 良好的, 适宜的, 恰当的
adv. 很好地, 适当地, 好意地, 很, 完全
interj. 好啦"
shop,"n. 商店, 工厂, 车间
vi. 购物, 到处寻找
vt. 选购"
street,"n. 街道, 马路, 街区
a. 街道的"
boat,"n. 船
vi. 乘船
vt. 以船运"
beach,n. 海滩
animal,"n. 动物
"
cow,"n. 母牛, 母兽
vt. 威胁"
bench,"n. 长椅子
"
