cordial,"n. 兴奋剂, 补品
a. 热忱的, 诚恳的, 有兴奋作用的"
corporate,"a. 社团的, 合伙的, 公司的
"
correlate,"n. 有相互关系的东西, 相关物
vt. 使有相互关系
vi. 相关"
correlation,"n. 相互关系, 相关, 关联
"
corrode,"vt. 使腐蚀, 侵蚀, 破坏
vi. 被侵蚀, 起腐蚀作用"
corrupt,"a. 腐败的, 贪污的, 讹误充斥的
vt. 使腐烂, 腐蚀, 使恶化
vi. 腐烂, 堕落"
councilor,"n. 地方议会成员, 议会委员, 顾问, 评议员, 参赞"
counterclockwise,"a. 反时针方向的
adv. 反时针方向"
counterpart,"n. 副本, 复本, 配对物, 相应物
"
courageous,"a. 勇敢的, 大胆的, 有胆量的"
courtesy,"n. 礼貌, 谦恭, 好意
"
coverage,"n. 覆盖的范围, 保险总额, 新闻报导
"
crackdown,"n. 制裁, 镇压, 痛击"
cradle,"n. 摇篮, 发祥地, 孩提时代
vt. 放在摇篮内, 抚育
vi. 刈割"
credible,"a. 可信的, 可靠的
"
criterion,"n. 标准, 准则, 规范
"
culminate,"vi. 到绝顶, 达于极点, 达到高潮
vt. 使到绝顶, 使达到高潮"
cultivation,"n. 教化, 培养, 耕作
"
cumulative,"a. 累积的
"
customary,"a. 习惯的, 惯常的
"
dart,"n. 飞镖, 投射
vt. 投射
vi. 疾走, 突进"
dazzle,"v. (使)眼花, 炫耀
n. 耀眼"
decimal,"a. 十进位的, 小数的
n. 十进制, 小数
"
decisive,"a. 决定性的, 坚定的, 果断的"
decree,"n. 法令, 判决, 天意
vt. 颁布, 判决
vi. 发布命令"
dedicate,"vt. 献出, 贡献"
dedication,"n. 奉献, 献身, 献辞
"
deduce,"vt. 推论, 演绎出
"
deduction,"n. 减除, 扣除, 减除额, 推论
"
deem,"v. 认为, 相信"
default,"n. 违约, 不履行责任, 缺席, 默认值
v. 疏怠职责, 缺席, 拖欠, 默认
"
defection,"n. 背叛, 缺乏, 毛病
"
defective,"a. 有缺陷的, 欠缺的
n. 有缺陷的人, 不完全变化词"
defendant,"n. 被告
"
defiance,"n. 蔑视, 挑战
"
deficient,"a. 不足的, 不充分的, 有缺陷的"
definitive,"n. 限定词
a. 限定的, 决定性的"
degenerate,"a. 堕落的
vi. 退化, 堕落
vt. 使变质, 使退化"
degrade,"v. (使)降级, (使)退化"
denote,"vt. 指示, 表示"
denounce,"vt. 告发, 抨击, 谴责
"
deplore,"vt. 悲悼, 哀叹, 对...深感遗憾"
deploy,"v. 展开, 配置"
deport,"vt. 举止, 驱逐出境
"
deprive,"vt. 剥夺, 使丧失
"
derail,"vt. 使出轨
n. 脱轨器
"
descendant,"n. 后裔, 子孙
a. 传下的, 下降的"
descent,"n. 降落, 家系, 侵袭, 血统
"
designate,"vt. 指定, 指明, 称呼
a. 已选出而未上任的"
desirability,"n. 值得想望, 可取
"
desirous,"a. 想要的, 想望的, 渴望的"
despatch,"v. 派遣
n. 派遣"
despise,vt. 轻视
destined,"a. 预定的, 注定的, 命定的"
destiny,"n. 命运, 定数"
detach,"vt. 使分离, 分遣
"
detain,"vt. 扣留, 扣押, 耽搁
"
detention,"n. 阻止, 监禁, 拘留
"
deteriorate,v. (使)恶化
deterioration,"n. 恶化, 衰退, 退化
"
deviate,"vi. 脱离, 偏离
vt. 使偏离
a. 脱离常规的
n. 脱离常规的人"
diagnosis,"n. 诊断
"
dictator,"n. 命令者, 独裁者"
differentiate,"v. 区别, 区分"
diffuse,"v. 散播, 传播
a. 散开的, 弥漫的"
dilute,"vt. 冲淡, 稀释
a. 淡的, 稀释的"
diminish,"v. (使)减少, (使)变小"
disable,"vt. 使失去能力, 使残废, (律)使无资格
"
discern,"v. 辨别, 看清楚, 了解"
disciplinary,"a. 训练的, 纪律的, 训诫的
"
disciplined,a. 遵守纪律的；受过训练的
disclose,"vt. 揭露, 透露
"
disclosure,"n. 揭发, 泄露, 揭发(或暴露)的事实
"
discreet,"a. 小心的, 慎重的"
discrepancy,"n. 不符合, 差异, 不相符之处
"
discrete,"a. 不连续的, 离散的
"
discriminate,"v. 区别, 差别待遇"
dismay,"n. 沮丧
vt. 使惊愕, 使气馁"
dismissal,"n. 免职, 解雇
"
dispense,"vt. 分发, 分配
vi. 特许, 豁免"
disperse,"vt. 分散, 传播, 散开
vi. 分散
a. 分散的
"
displace,"vt. 移置, 替换, 转移"
disposition,"n. 性情, 处置, 处理, 布置
"
disregard,"n. 忽视, 漠视
vt. 忽视, 不顾"
disrupt,"a. 分裂的, 中断的
vt. 使分裂, 使瓦解"
distil,"vt.vi. 蒸馏, 提取...的精华, 用蒸馏法提取
vi. 滴下, 渗出"
distill,"vt. 蒸馏
vi. 滴下"
distinguishable,"a. 区别得出的, 辩认得出的, 可辨别的"
distort,"vt. 扭曲, 歪曲
"
distracted,a. 心烦意乱的
diversion,"n. 转移
"
divert,"vt. 转移, 使欢娱
vi. 转移"
dividend,"n. 被除数, 股利
"
divine,"a. 神的, 神圣的, 非凡的
n. 神学家"
dodge,"v. 避开, 躲避
n. 诡计, 躲藏"
dole,"n. 救济品, 失业救济金
vt. 发放救济"
domain,"n. 领域, 领土, 产业, 范围
"
dominance,"n. 优势, 显性, 统治, 控制, 支配
"
domination,"n. 支配, 控制, 管辖"
donate,v. 捐赠
doom,"n. 厄运, 不幸, 法律, 宣告, 判决, 死亡
vt. 命中注定, 判决"
dread,"n. 恐惧, 可怕的人(或事)
a. 可怕的, 可怖的
v. 恐惧, 害怕"
drought,"n. 干旱, 缺乏"
dub,"vt. 配音, 轻点, 授予称号, 击
n. 一下击鼓声, 笨蛋"
dubious,"a. 可疑的, 不确定的"
duplicate,"n. 副本, 复本, 复制品
a. 复制的, 二重的
vt. 复制, 使加倍
"
dwell,"vi. 居住, 居住(于), 存在(于)"
dweller,n. 居民
eccentric,"n. 怪人, 偏心圆
a. 古怪的, 反常的, 不同圆心的"
eclipse,"n. 日食, 月食, (地位名誉等的)消失
vt. 引起日食, 引起月食, 使黯然失色"
eject,"vt. 逐放, 放逐, 喷射
"
elapse,"vi. 逝去, 过去
n. 逝去, 过去"
elastic,"n. 松紧带, 橡皮筋
a. 有弹性的, 能伸缩的, 可通融的"
elasticity,"n. 弹力, 弹性
"
electrician,"n. 电学家, 电气技师, 电工
"
elevate,"vt. 举起, 提拔, 鼓舞"
elicit,"vt. 引出, 推导出, 引起"
eligible,"a. 有资格当选的, 合格的
n. 有资格者, 合格者, 适任者"
eloquent,"a. 雄辩的, 有口才的, 有说服力的"
emancipate,"vt. 释放, 解放"
embark,"vi. 乘船, 着手, 从事, 上飞机
vt. 使上船, 使上飞机, 使从事"
embed,"vt. 使插入, 使嵌入, 使深留脑中
"
embody,"vt. 具体表达, 使具体化
"
emigrant,"n. 移民, 侨民
a. 移民的, 移居的"
emission,"n. 发射, 射出, 发行
"
enclosure,"n. 附件, 围墙, 围绕
"
endanger,"vt. 危及
"
endeavor,"n. 努力, 尽力
vi. 努力, 尽力"
endeavour,"n. 努力, 力图, 尽力
vi. 努力, 力图, 尽力"
endorse,"vt. 支持, 赞同, 背书于, 签署
"
endow,"vt. 捐赠, 捐助, 赋予
"
enforcement,"n. 执行, 强制
"
enrolment,"n. 登记, 注册, 入伍, 入学, 入会, 注册人数, 入学人数"
enrollment,"n. 登记, 注册, 入伍
"
ensue,"vi. 跟着发生, 继起
vt. 追求"
entail,"vt. 使成为必需, 需要, 使承担, 遗传给
n. 限定继承"
entrust,"vt. 信托, 交托, 委托
"
envisage,"vt. 面对, 正视, 想象"
equator,"n. 赤道
"
eradicate,"vt. 根除, 扑灭, 根绝, 消灭"
erase,"vt. 抹去, 擦掉
"
erupt,"vi. 爆发
vt. 喷出"
escort,"n. 护送者, 护卫者, 护航舰
vt. 护卫, 护送"
essence,"n. 实质, 本质, 香精
"
esteem,"n. 尊敬, 尊重
vt. 尊敬, 尊重, 认为"
evacuate,"v. 疏散, 撤出, 排泄"
evaporate,"vi. 蒸发, 失去水分, 消失
vt. 使蒸发, 使脱水, 使消失"
evoke,"vt. 唤起, 引起, 召(魂)
"
exceptional,"a. 例外的, 异常的, 特别的"
excerpt,"n. 摘录
v. 引用, 摘录"
execution,"n. 实行, 完成, 执行, 死刑
"
exemplary,"a. 可仿效的, 可做模范的, 惩戒性的, 示范的
"
exempt,"n. 免税者, 被免除义务者
a. 免除的
vt. 使免除, 豁免"
exhaustion,"n. 抽空, 耗尽, 疲惫, 筋疲力尽
"
expend,"vt. 花费, 消耗, 用光"
expenditure,"n. 开支, 费用, 用光, 消费额
"
expire,"vi. 期满, 呼气, 断气
vt. 呼出"
exposition,"n. 阐述, 讲解, 说明, 博览会, 展览会
"
exquisite,"a. 精致的, 细腻的, 敏锐的"
extinct,"a. 熄灭的, 灭绝的, 耗尽的
"
extract,"n. 榨出物, 精汁, 摘录, 选段
vt. (费力地)取出, 采掘, 榨取, 摘录, 吸取
"
extravagant,"a. 奢侈的, 挥霍无度的, 浪费的"
fabricate,"vt. 制造, 建造, 装配, 伪造"
fabulous,"a. 传说的, 寓言般的, 难以置信的"
facet,"n. (多面体的)面, 方面, 琢面
"
falsehood,"n. 谎言, 虚假(性)
"
fatality,"n. 不幸, 厄运, 致命性, 死亡者, 厄运, 天命"
feast,"n. 宴会, 酒席, 享受, 节日
vt. 款待, 享乐, 请客
vi. 参加宴会, 尽情地吃, 享受"
feat,"n. 壮举, 功绩, 技艺表演
a. 灵巧的, 合适的, 整洁的"
fellowship,"n. 伙伴关系, 共同参与, 团体, 奖学金, 友谊
"
feminine,"a. 女性的, 阴性的, 柔弱的
"
ferry,"n. 渡船, 渡口
"
finite,"a. 有限的, 有穷的, 限定的
n. 有限物"
fitting,"a. 适宜的
n. 试穿, 试衣, 装配, 装置"
fixture,"n. 固定(状态), 固定物, 设备
"
flap,"n. 飘, 摆动, 拍打, 拍打声, 片状垂悬物
v. 拍打, 鼓翼而飞, 飘动"
flare,"n. 闪光, 闪耀
vi. 闪光, 闪耀
vt. 用发光信号发出, 使闪耀, 使张开"
flatter,"vt. 奉承, 阿谀, 使高兴
"
flip,"vt. 掷, 弹, 轻击, 空翻
vi. 用指轻弹, 抽打, 蹦跳
n. 抛, 弹, 筋斗
a. 无礼的
"
flush,"n. 流溢, 面红, 旺盛, 发烧, 惊飞的鸟, 同花牌
a. 丰足的, 齐平的, 满盈的, 泛滥的
adv. 齐平地, 直接地
vi. 脸发红, 奔涌, 旺盛, 惊飞
vt. 淹没, 冲洗, 使脸红, 使激动, 使齐平, 使惊飞"
flutter,"n. 摆动, 鼓翼, 烦扰
vi. 摆动, 鼓翼, 烦扰
vt. 拍(翅), 使焦急
"
foam,"n. 泡沫, 水沫, 泡沫材料
vi. 起泡沫, 吐白沫
vt. 使起泡沫"
foil,"n. 箔, 烘托, 衬托
vt. 贴箔于, 衬托, 阻止, 挡开, 挫败"
foremost,"a. 最初的, 最重要的
adv. 在最前"
foresight,"n. 远见, 深谋远虑
"
foretell,"vt. 预言, 预告, 预示"
formulate,"vt. 用公式表示, 明确叙述, 制订
"
fort,"n. 堡垒, 要塞, 易货站
vt. 设要塞保卫
vi. 设要塞"
forthcoming,"a. 即将来临的
n. 来临"
foster,"a. 收养的, 养育的
vt. 养育, 抚育, 培养, 鼓励, 抱(希望)"
foul,"a. 污秽的, 邪恶的, 恶臭的, 肮脏的, 恶劣的, 淤塞的
vt. 弄脏, 妨害, 污蔑, 犯规, 淤塞
vi. 腐烂, 犯规, 缠结
adv. 违反规则地, 不正当地
n. 犯规, 缠绕"
fracture,"n. 破碎, 骨折
v. (使)破碎, (使)破裂"
fragile,"a. 易碎的, 脆的
"
fright,"n. 惊骇, 吃惊
"
fringe,"n. 边缘, 端, 流苏, 穗, 初步
vt. 加穗于, 加饰边于
a. 边缘的, 附加的"
funding,[经] 债务转期
furious,"a. 狂怒的, 激烈的, 吵闹的"
fury,"n. 愤怒, 狂暴, 狂怒的人
"
fuse,"n. 保险丝, 导火线
v. 熔化, 融合"
fusion,"n. 熔合物, 结合, 熔合
"
galaxy,"n. 银河, 星系, 一群(显赫的人物)
"
gasp,"n. 喘气
vi. 喘气, 喘息, 渴望
vt. 气喘吁吁地说"
generalize,"vt. 一般化, 概括, 推广
vi. 形成概念, 笼统讲"
generalise,"vt.vi. (使)一般化, 从...引出一般性结论, 泛论, 概括出, 归纳出, 使广义化"
generosity,"n. 慷慨, 宽大"
giggle,"v. 吃吃地笑, 咯咯地笑
n. 咯咯笑, 傻笑"
glare,"n. 闪耀光, 刺眼
vi. 发眩光, 瞪视
vt. 瞪眼表示"
gleam,"n. 光束, 微光, 反光
vi. 闪烁, 隐约地闪现
vt. 使发微光, 使闪烁"
glide,"n. 滑动, 滑过, 流水
vi. 滑动, 滑翔, 溜走, 流逝
vt. 使滑动"
glossary,"n. 专业词典, 术语集, 词表
"
gorge,"n. 峡谷, 凹槽, 塞饱, 咽喉
vi. 狼吞虎咽
vt. 塞饱, 狼吞虎咽地吃"
gossip,"n. 闲聊, 随笔, 流言, 爱讲闲话的人
vi. 说闲话, 闲聊"
gracious,"a. 亲切的, 慈善的"
granted,"adv. 算是如此, 但是"
graphic,"a. 生动的, 轮廓分明的, 绘画似的, 图解的
"
grease,"n. 脂肪, 兽脂, 油脂, 贿赂
vt. 涂脂于, 贿赂"
grieve,"vt. 使悲伤
vi. 悲痛, 伤心"
grill,"n. 烤架, 铁格子, 烤肉
v. 烧, 烤, 严加盘问, 给...装栅栏"
groan,"n. 呻吟, 叹息
vi. 呻吟, 抱怨, 受压迫
vt. 呻吟地说"
groove,"n. 凹槽, 惯例, 理想境况
vt. 开槽于"
grope,"v. 摸索
n. 摸索"
guardian,"n. 看守者, 监护人, 保护人
a. 保护的"
hamper,"n. 食篮, 阻碍物, 食盒
vt. 阻碍, 使困累, 妨碍, 牵制"
handicap,"n. 障碍, 困难, 不利条件
vt. 加障碍于, 妨碍"
hasty,"a. 匆匆的, 轻率的, 性怠的"
hatch,"n. 孵化, 舱口
vt. 孵, 孵出, 策划
vi. 孵化"
haunt,"n. 常到的地方, 生息地
vt. 常到, 出没于, 萦绕于
vi. 出没, 作祟"
