essential,"n. 要素, 要点, 本质
a. 必要的, 重要的, 本质的
"
essentially,"adv. 本质上, 本来"
inessential,"a. 无关紧要的
n. 无关紧要的东西"
indispensable,"n. 不可缺少之物
a. 不可缺少的, 责无旁贷的, 绝对必要的"
rudimentary,"a. 基本的, 起码的, 初步的, 发展不完全的, 残留的, 退化的
"
requisite,"n. 必需品, 要素, 必要物品
a. 必要的, 需要的"
sketchy,"a. 概略的, 草草完成的"
underlying,"a. 在下面的
"
nostalgia,"n. 乡愁, 向往过去, 怀旧之情
"
redolent,"a. 芬芳的, 有...香味的, 令人想起...的"
suggestive,"a. 提示性的, 影射的, 暗示的
"
commemorate,vt. 纪念
rote,"n. 机械性的背诵, 死记硬背"
dismiss,"vt. 解散, 开除, 解职
vi. 解散
"
dismissal,"n. 免职, 解雇
"
ignore,"vt. 不理睬, 忽视, 驳回, 忽略
"
discount,"n. 折扣, 贴现率
vt. 打折扣
vi. 贴现"
understate,"v. 不完全地陈述, 保守地说, 有意轻描淡写"
understatement,"n. 软弱无力的陈述, 克制的说法
"
oversight,"n. 勘漏, 失察, 失败, 照料
"
oblivious,"a. 遗忘的, 健忘的, 不知不觉的
"
overlook,"vt. 俯瞰, 远眺, 没注意到
n. 眺望, 俯瞰到的景色"
downplay,vt. 不予重视
languishing,"a. (疾病)长期拖延的, 焦思的, 苦苦渴望的, 含情脉脉的"
inadvertently,"adv. 漫不经心地, 疏忽地; 非故意地"
extenuate,"vt. 减轻, 为...找借口
"
underrate,"vt. 低估, 对...估计过低, 看轻"
deflect,"vt. 转移, 使偏斜
vi. 偏斜"
unwittingly,adv. 不知情地；不知不觉地；不经意地
jettison,"n. 投弃, 投弃货物
"
neglect,"n. 疏忽, 忽略, 漏做
vt. 疏忽, 忽视, 不顾"
forgo,"vt. 摒绝, 放弃"
abnegation,"n. 放弃, 舍弃, 克制"
recant,"vt. 放弃
vi. 放弃信仰, 撤回声明, 公开认错"
nullify,"vt. 使无效, 废弃, 取消
"
discard,"vt. 丢弃, 抛弃
vi. 垫牌
n. 垫牌, 抛弃"
abandon,"vt. 放弃, 抛弃, 遗弃, 使屈从, 沉溺, 放纵
n. 放任, 无拘束, 狂热"
relinquish,"vt. 放弃, 撤回, 停止, 松开, 让与
"
cede,"vt. 割让
"
elicit,"vt. 引出, 推导出, 引起"
fascinate,"vt. 令人入神, 使着迷
vi. 入迷"
captivate,"vt. 迷住, 迷惑"
inductive,"a. 归纳的, 感应的
"
allure,"vt. 引诱, 吸引
n. 魅力, 诱惑力"
tantalizing,"a. 逗引性的, 干着急的"
temptation,"n. 诱惑, 诱惑物
"
addiction,"n. 入迷, 瘾
"
addictive,a. 上瘾的
beguiling,"a. 欺骗的, 有趣的"
immerse,"vt. 沉浸, 使陷入
"
entice,"vt. 诱骗, 引诱, 怂恿"
obsess,"vt. 迷住, 使困扰"
indulge,"vt. 纵情于, 使高兴, 放任, 迁就
vi. 沉溺"
secure,"a. 无虑的, 安心的, 安全的, 可靠的, 保险的
vt. 固定, 获得, 保证, 使安全, 掩护, 招致
vi. 停止操作, 船抛锚"
fanatical,"a. 狂热的, 盲信的"
obviate,"vt. 除去, 排除, 使成为不必要, 避免"
circumvent,"vt. 绕行, 陷害, 包围, 智取"
skirt,"n. 裙子, 下摆, 边缘, 郊区
vt. 位于...边缘, 绕过, 回避
vi. 位于边缘"
outskirt,"n. 边缘, 郊外, 外围"
bypass,"n. 旁路
vt. 省略, 绕过, 忽视, 回避"
eschew,"vt. 避开, 远避"
evade,"v. (巧妙地)逃脱, 规避, 逃避"
hedge,"n. 树篱, 障碍, 套头交易
vt. 用树篱围, 套期保值, 妨碍, 两面下注以防...的损失
vi. 筑树篱, 躲闪, 两面下注以防损失
a. 树篱的, 偷偷摸摸的"
repudiate,"vt. 声明离婚, 拒绝, 拒付, 拒绝履行
"
rejection,"n. 拒绝, 抛弃, 驳回, 被抛弃的东西, 呕出物
"
reject,"n. 被拒之人, 被弃之物, 不合格品, 次品
vt. 拒绝, 抵制, 否决, 驳回, 丢弃, 呕出"
gainsay,"vt. 否定, 反驳
n. 否认, 反驳, 反对"
repudiation,"n. 抛弃, 否认, 拒付
"
rebuff,"n. 断然拒绝, 严厉拒绝, 漠不关心
vt. 严厉拒绝"
disavow,"vt. 否认, 否定, 拒绝对...承担责任
"
repulse,"n. 击退, 拒绝
vt. 厌恶, 击退, 拒绝"
repulsive,"a. 排斥的, 可恶的, 击退的"
stagnate,"v. (使)淤塞, (使)停滞, (使)变萧条"
retract,"v. 缩回, 收回, 取消, 撤消"
retraction,"n. 缩进, 撤回
"
proscription,"n. 剥夺人权, 放逐
"
proscriptive,"a. 剥夺人权的, 放逐的
"
halt,"n. 停止, 立定, 休息
vt. 使停止, 使立定
vi. 立定, 停止, 蹒跚, 踌躇, 有缺点
"
overthrow,"n. 推翻, 瓦解, 倾覆
vt. 打倒, 推翻, 倾覆"
interpret,"vt. 解释, 演出, 翻译, 理解
vi. 翻译, 解释"
misinterpret,vt. 曲解
interpretation,"n. 解释, 演出, 翻译
"
misinterpretation,[计] 错误判断
verification,"n. 证实, 查证, 证明属实
"
verifiable,"a. 可核实的, 可证实的
"
unverifiable,"a. 不能证实的, 无法核实的, 无可考证的, 无法检验的"
vindication,"n. 辩护, 证明无辜, 辩明
"
clarify,"vi. 澄清, 阐明
vt. 使明晰"
adduce,"vt. 引证, 举出
"
construe,"vt. 解释, 分析, 对...逐字直译
vi. 作句法分析
n. 直译"
misconstrue,"vt. 误解, 曲解
"
corroborate,"vt. 巩固, 确证
"
corroboration,"n. 确实, 确证, 确证的事实
"
self-evident,adj. 不证自明的
evident,"a. 显然的, 明显的"
evidentiary,"a. 证据的, 根据证据的"
manifest,"n. 载货单, 运货单, 旅客名单
a. 显然的, 明白的
vi. 显示, 出现
vt. 表明, 表现, 证明"
illuminate,"vt. 照明, 用灯装饰, 阐明, 说明, 使灿烂
vi. 照亮, 用灯装饰"
depict,"vt. 描述, 描写"
depiction,"n. 描写, 叙述"
delineate,"vt. 描绘...的轮廓, 描绘, 描写"
solvable,"a. 可以解的, 可以解决的
"
exonerate,"vt. 免除, 证明无罪
"
elucidate,"vt. 阐明, 说明"
reveal,"vt. 露出, 显示, 透露, 揭露, 泄露, (神)启示
n. 窗侧, 门侧"
revelation,"n. 揭露, 泄露, 发觉, 默示, 启示"
disclosure,"n. 揭发, 泄露, 揭发(或暴露)的事实
"
divulge,"vt. 泄露, 透露"
enlightened,"a. 有知识的, 进步的, 文明的"
openness,n. 公开；宽阔；率真
outspoken,"a. 直言无讳的, 坦率的, 坦白无隐的"
inaccuracy,"n. 错误
"
accuracy,"n. 精确, 正确
"
accurately,"adv. 正确地, 精确地"
erroneous,"a. 错误的, 不正确的
"
erroneously,"adv. 错误, 不正确"
erroneousness,n. 不正确）；错误（有误差
unalloyed,"a. 未搀杂的, 纯粹的, 非合金的"
specious,"a. 徒有其表的, 似是而非的, 外表美观的"
delusive,"a. 困惑的, 迷惑的, 欺瞒的"
deceptive,"a. 迷惑的, 虚伪的, 欺诈的"
deception,"n. 欺骗, 诡计
"
mislead,vt. 误导
mask,"n. 面具, 假面具, 掩饰, 石膏面模
vt. 戴面具, 掩饰, 使模糊
vi. 化装, 戴面具, 掩饰, 参加化装舞会
"
misguided,a. 被误导的
