select,"a. 挑选出来的, 极好的
v. 选择, 挑选
n. 被挑选者, 精萃
"
senior,"n. 年长者, 资深者, 毕业班学生
a. 年长的, 高级的, 资深的"
serious,"a. 严肃的, 认真的, 重要的, 严重的
"
shy,"n. 惊跳, 惊避
a. 胆怯的, 畏缩的, 迟疑的, 羞怯的
vi. 惊退, 乱投, 乱掷, 厌恶, 避开
vt. 乱投, 乱掷"
similarly,"adv. 相像地, 类似于"
skip,"n. 跳跃, 跳读
vi. 跳越, 跳读, 跳绳, 遗漏, 跳级
vt. 跳过, 遗漏
"
steam,"n. 蒸汽, 精力
a. 蒸汽的
vi. 蒸发, 行驶, 发怒
vt. 蒸, 煮, 散发"
strict,"a. 严厉的, 绝对的, 详尽的, 严格的, 精确的
"
substance,"n. 物质, 实质, 主旨, 资产, 本质, 牢固
"
summary,"n. 摘要, 概要
a. 摘要的, 简略的
"
survey,"n. 纵览, 视察, 测量, 俯瞰, 调查
vt. 审视, 视察, 俯瞰, 通盘考虑
vi. 测量土地"
teaching,"n. 教学, 学说, 教导"
teenager,n. 十三岁到十九岁的少年
textbook,n. 教科书
timetable,n. 时间表
topic,"n. 主题, 论题, 话题"
translation,"n. 翻译, 译文, 转化, 调任, 平移, 转译
"
vacation,"n. 假期, 休假
"
website,n. 网站（全球资讯网的主机站）
assembly,"n. 与会者, 集会, 装配, 组件
"
aluminium,"n. 铝
a. 铝的"
botany,"n. 植物学
"
calcium,"n. 钙
"
copper,"n. 铜, 警察
"
crucible,"n. 坩锅, 严酷的考验
"
magnesium,"n. 镁
"
oxide,"n. 氧化物
"
potassium,"n. 钾
"
sodium,"n. 钠
"
tongs,"n. 钳子, 夹具
"
zinc,"n. 锌
vt. 镀锌于"
fill out,"填写, 使长大, 变大, 使长胖, 使完备"
for free,免费地
in charge of,"负责..., 管理..., 主管..., 掌管..., 看管..., 在...掌管/看管之下"
look back,"回顾, 三心二意
"
look back on,"回头看,回顾,追忆"
opening hour,[贸易] 商店营业时间
go to college, 上大学
stay up,不睡觉
distance learning, 远程教育
drop out,"掉出, 退出, 离队
"
BBC,"n. 英国广播公司
"
British Broadcasting Corporation,英国广播公司
join in,"参加, 加入"
set down,"na. 记入；登记；定；设
"
face to face,面对面
make the most of,尽量利用
take up,"na. 拿起；举起；拾起；给搭(火车等)
"
on time,"准时
"
make use of,使用
look through,"看穿, 审核, 浏览, 透过...看去, 从...中显露"
become interested in,对…产生兴趣
make up one's mind,"下决心, 接受, 承认"
in turn,"na. 挨次
"
take in,"na. 加以考虑；〔美国〕访问；收进；收容
"
go off,"离开, 去世, 消失, 爆炸, 被发射, 变质, 进行, 睡去, 卖掉"
accent,"n. 重音, 口音, 特点, 注重点
vt. 重读, 加重音号于, 强调"
actually,"adv. 事实上, 竟然, 如今, 现在"
adult,"n. 成人, 成虫
a. 成年的, 成熟的"
African,"n. 非洲人
a. 非洲的, 非洲人的"
aggressive,"a. 侵略的, 挑畔的, 进取的
"
alphabet,"n. 字母
"
anger,"n. 忿怒
vt. 激怒, 使发怒
vi. 发怒"
applause,"n. 鼓掌, 喝彩, 赞许"
aside,"n. 小声说的话, 旁白
adv. 在一边, 离开, 另外"
association,"n. 协会
"
backwards,adv. 向后
ban,"n. 禁令
vt. 禁止, 取缔"
block,"n. 街区, 木块, 石块, 块
vt. 阻塞, 封锁, 使成块状
"
cassette,"n. 盒式磁带, 珠宝箱, 暗盒
"
cheek,"n. 颊, 厚颜, 脸蛋
"
command,"n. 命令, 指挥, 控制, 部队, 司令部
v. 命令, 指挥, 控制
"
communicate,"vt. 显露, 传达, 感染
vi. 通讯"
conscious,"a. 有意识的, 知觉的, 觉察的
"
consist,"vi. 组成, 存在于, 一致"
contribution,"n. 捐助, 捐助之物, 贡献
"
Danish,"n. 丹麦文
a. 丹麦的, 丹麦人的, 丹麦文的"
dash,"n. 冲撞, 破折号, 短跑
vi. 猛冲, 冲撞
vt. 泼溅, 使猛撞, 搀和, 使破灭, 使沮丧"
deal,"n. 交易, 协定, 数量, 买卖, 松木板
vi. 处理, 应付, 做生意
vt. 分配, 发牌, 给予
"
defeat,"n. 败北, 失败
vt. 击败, 使落空"
defence,"n. 防卫, 防卫设备
"
defend,"vt. 防护, 辩护, 防卫
"
distinguish,"v. 区别, 辨别"
drag,"n. 拖, 拖累
v. 拖累, 拖拉, 沉重缓慢地走, 拖动
"
ease,"n. 安乐, 安逸, 悠闲
vt. 使安乐, 使安心, 减轻, 放松
vi. 减轻, 放松, 灵活地移动"
elevator,"n. 电梯, 升降机
"
embarrass,"vt. 使困窘, 使局促不安, 阻碍"
expression,"n. 表达, 表现, 词语, 措辞
"
eyebrow,"n. 眉毛
"
facial,"n. 美颜, 脸部按摩
a. 脸的, 表面的, 脸部用的"
false,"a. 错误的, 虚伪的, 假的, 不老实的
adv. 不准确地, 欺诈地"
favour,"n. 好感, 偏爱, 喜爱, 相信, 庇护, 赞同, 支持, 信赖, 善行, 恩惠, 徽章, 礼物
vt. 赞成, 帮助, 支持, 喜爱, 偏袒, 关切, 赐与, 给与, 有利于, 有助于, 像, 体恤"
fist,"n. 拳头, 手
vt. 拳打, 握成拳, 紧握"
fluent,"a. 流利的, 流畅的"
forehead,"n. 额, 前额, 前部
"
frequent,"a. 时常发生的, 频繁的, 快速的
vt. 时常来访, 常常聚集, 常与...交往"
function,"n. 官能, 职务, 功能, 函数
vi. 活动, 运行, 行使职责
"
funeral,"n. 葬礼, 出殡"
gesture,"n. 手势, 姿态
vi. 作手势, 作姿态"
gradual,"a. 逐渐的, 渐增的
n. 弥撒升阶圣歌"
greet,"vt. 问候, 致敬, 欢迎, 映入眼帘"
handclap,n. 拍手
high-class,[经] 高级
hug,"n. 紧抱, 拥抱
vt. 紧抱, 坚持, 使沾沾自喜"
identity,"n. 身份, 相同, 一致, 特性, 恒等式
"
informal,"a. 非正式的, 不拘礼的, 通俗的
"
ink,"n. 墨水, 墨汁
vt. 涂墨水于, 签署, 加墨水"
involve,"vt. 包括, 使陷于, 潜心于, 包围
"
judgement,"n. 审判, 判决, 判断
"
latter,"a. 后者的, 较后的, 近来的"
likely,"a. 有可能的, 合适的, 前途有望的
adv. 或许, 可能"
lip,"n. 唇, 口缘, 唇状构造
vt. 以嘴唇碰, 轻轻说出
a. 口头上的
"
live,"a. 活的, 生动的, 精力充沛的, 实况转播的
vi. 活, 生存, 居住
vt. 过着, 度过, 经历
adv. 实况地"
mainland,"n. 大陆, 本土
"
major,"n. 主修课, 成年人, 陆军少校
a. 主要的, 较多的, 大部分的, 成年的, 严重的
vi. 主修
"
midwestern,a. 美国中西部的
mistaken,"a. 犯错的, 错误的
mistake的过去分词"
misunderstand,"vt. 误解, 误会"
native,"n. 本地人, 土产, 当地人
a. 本国的, 与生俱来的, 自然的"
northwestern,"a. 在西北部的, 西北方的, 来自西北的"
official,"n. 官员, 公务员, 职员
a. 公务的, 官方的, 正式的"
palm,"n. 手掌, 棕榈, 胜利
vt. 与...握手, 藏...于掌中"
pattern,"n. 模范, 典型, 式样, 样品, 图案, 格调, 模式
vt. 模仿, 仿造, 以图案装饰
vi. 形成图案
"
press,"n. 压, 揿, 按, 人群, 印刷机, 压力, 出版社, 记者, 报刊, 新闻舆论, 紧迫
vt. 压, 压榨, 紧抱, 逼迫, 推进, 强迫征募, 催逼
vi. 压, 重压, 催促, 拥挤, 奋力前进, 受压"
prolong,"vt. 延长, 拖延, 拖长
"
pure,"a. 纯的, 纯净的, 纯洁的, 清白的, 完美的, 无瑕的, 抽象的
"
racial,"a. 人种的, 种族的
"
raise,"n. 上升, 高地, 增高
vt. 升起, 举起, 唤起, 提高, 使出现, 使复活, 提出, 筹集, 饲养"
rank,"n. 等级, 排, 横列, 队伍, 阶级
a. 茂密丛生的, 恶臭的, 十足的, 粗俗的
vt. 排列, 归类于, 把...分等
vi. 列为, 列队
n. 秩
"
represent,"vt. 表现, 表示, 描绘, 讲述, 代表, 象征, 回忆, 再赠送, 再上演
vi. 提出异议"
request,"n. 请求, 需要, 申请书
vt. 请求, 要求, 邀请
"
rude,"a. 粗鲁无礼的, 粗陋的, 粗暴的, 原始的, 未开化的, 大略的, 崎岖不平的, 狂暴的"
servant,"n. 仆人, 有用物, 公务员, 雇员
"
shortcoming,"n. 缺点, 短处"
simplify,"vt. 单一化, 简单化"
sip,"n. 啜饮, 小口喝, 抿
vi. 啜饮
vt. 啜
"
slap,"n. 掴, 掌击, 侮辱, 拍击声
v. 拍击, 惩罚
adv. 正面地, 直接地, 突然地"
slightly,"adv. 些微地, 苗条地"
southeastern,a. 东南方的
spelling,"n. 拼, 拼字, 拼法
"
spoken,"a. 口头讲的, 口语的
speak的过去分词"
spread,"n. 传播, 散布, 伸展
a. 双唇展开的, 伸展的
vt. 展开, 铺开, 传播, 推广, 伸出, 涂, 敷, 延伸
vi. 展开, 扩大, 传开, 延伸
"
statement,"n. 陈述, 指令, 声明
"
straight,"n. 直线, 直
a. 直的, 笔直的, 正直的, 直接的, 连续的, 整齐的
adv. 直接地, 立即, 不断地"
subjective,"a. 主观的, 个人的
"
threatening,"a. 胁迫的, 危险的
"
thus,"adv. 如此, 因此, 到如此程度
"
truly,"adv. 真实地, 不假"
typewriter,n. 打字机
unconscious,"a. 未意识到的, 无意识的, 无知觉的
"
unspoken,unspeak的过去分词
usage,"n. 用法, 使用, 习惯, 惯用法, 习惯法
"
vary,"vt. 改变, 使多样化
vi. 变化, 有不同, 违反"
version,"n. 一种描述, 版本, 译文
"
vocabulary,"n. 词汇(量), 词汇表
"
weapon,"n. 武器, 兵器
vt. 武装"
wipe,"n. 擦拭, 用力打, 凸轮
vt. 擦, 揩, 消灭, 涂上, 拭去
vi. 擦, 打"
writing,"n. 书写, 著作, 笔迹, 作品
"
yawn,"n. 哈欠
vi. 打哈欠, 裂开
vt. 打着哈欠说"
Latin,"n. 拉丁人, 拉丁语
a. 拉丁人的, 拉丁语的"
plural,"n. 复数
a. 复数的, 两个以上的"
catfish,n. 鲶鱼
enrich,"vt. 使富足, 使肥沃"
frown,"n. 皱眉
vi. 皱眉头
vt. 皱眉表示"
misread,"vt. 读错, 看错"
posture,"n. 姿势, 态度, 情形, 形势
vt. 作...的姿势
vi. 作姿势"
respectful,"a. 表示尊敬的, 有礼貌的, 谦恭的"
simply,"adv. 简单地, 只是, 简直, 简朴地, 坦白地"
Hindu,"a. 印度教教徒的
n. 印度教教徒"
as a whole,总体上
aside from,除...以外
at ease,"na. 自由自在；=stand at ease.
"
at present,"现在, 目前"
be likely to,"有可能…,很可能…"
be made up of,由...所组成
because of,因为
come up,"走上前来, 发芽, 发生, 被提到, 流行
"
consist of,由...组成
defend against,"防御,防卫"
in general,大多数
lift up,举起
lose face,"丢脸, 失去自尊与别人的信任, 失去尊严/影响力/名望"
make a deal, 成交；达成交易
mind reader,"n. 测心术者, 能测人心思者"
mother tongue,"母语
"
name after, 以…的名字起名
RSVP,[网络] 资源预留协议
say hello to,"向某人问候,和某人打招唿"
such as,"例如..., 像这种的"
turn one's back to,无
up and down,"上下地, 到处"
addicted,"a. 沉溺于...的, 无法摆脱(某种嗜好)的
"
air-conditioned,装有空气调节器的
aircraft,"n. 航空器, 飞机
"
airfield,n. 飞机场
airline,"n. 航线, 航线的设备, 航空公司"
airplane,"n. 飞机
"
ambassador,"n. 大使
"
arrest,"n. 逮捕, 监禁
vt. 拘捕, 抑制, 吸引, 阻止"
baggage,"n. 行李
"
belt,"n. 带子, 地带
"
bicycle,n. 自行车
blow,"n. 吹, 打击, 殴打, 花开
v. 吹, 风吹, 吹响, 开花"
cab,"n. 出租车, 出租汽车, 出租马车
vi. 乘出租马车(或汽车)"
cabin,"n. 小屋, 客舱
vt. 关在小屋"
captain,"n. 船长, 指挥官, 海军上校, 首领
vt. 率领, 指挥"
centigrade,"a. 百分度的, 摄氏的
"
chapter,"n. 章, 篇, 重要章节
"
compass,"n. 指南针, 范围, 音域
vt. 包围, 达到, 图谋, 理解"
conductor,"n. 领导者, 指挥者, 售票员, 向导
"
congestion,"n. 拥挤, 充血
"
consequence,"n. 结果, 重要性
"
convenient,"a. 方便的, 合宜的
"
crossing,"n. 横越, 横渡, 交叉点, 渡口
"
crossroads,"n. 十字路口, 交叉路口, 聚会的中心地点, (喻)需作抉择的重要关头, 紧要关头"
destination,"n. 目的地, 目标, 目的
"
display,"n. 显示, 陈列, 炫耀, 显示器
vt. 陈列, 显示, 表现, 夸示
"
double-decker, [医]双层床，双层公共汽车
engine,"n. 引擎, 发动机, 机车
vt. 安装发动机于"
fare,"n. 费用, 旅客, 食物
vi. 进展, 进步, 经营, 过活"
ferry,"n. 渡船, 渡口
"
figure,"n. 数字, 价格, 图形, 形状
vt. 描绘, 表示, 演算, 认为
vi. 计算, 出现, 估计"
flight,"n. 飞行, 射程, 逃走, 飞跃, 飞机航程, 班机, 迁徙, 飞逝
vi. 迁徙
vt. 射击(飞禽), 为(箭)装上羽毛, 使惊飞"
freeway,n. 高速公路
fuel,"n. 燃料, 木炭
vt. 加燃料, 供燃料
vi. 得到燃料"
gas,"n. 气体, 汽油, 瓦斯
"
gentleman,"n. 绅士, 先生"
golf,"n. 高尔夫球
vi. 打高尔夫球"
grey,"n. 灰色
a. 灰色的, 阴沉的
v. (使)成灰色"
helicopter,"n. 直升机
vt. 由直升机运送
vi. 乘直升机"
helmet,"n. 钢盔, 盔, 防护帽
vt. 给...戴头盔"
highway,"n. 公路, 大道, 捷径
"
horn,"n. 角, 角质, 喇叭, 号角
a. 角制的
vt. 用角触, 长角于"
insert,"n. 插入物
vt. 插入, 把(人造卫星)射入(轨道), 添写
vi. 附着
"
interpreter,"n. 直译程序, 解释者, 口译者, 注释器
"
jam,"n. 果酱, 拥塞之物, 堵塞, 困境
vt. 挤进, 使塞满, 混杂, 压碎, 使堵塞
vi. 堵塞, 轧住, 拥挤"
jeep,"n. 吉普车
vi. 乘吉普车
vt. 用吉普车运"
kindergarten,n. 幼稚园
lorry,"n. 卡车, 货车
"
lounge,"n. 闲逛, 休闲室, 长沙发
vi. 闲混, (懒洋洋地)躺
vt. 闲混"
minibus,"n. 中客车, 小型公共汽车"
mood,"n. 心情, 气氛, 生气, 基调
"
motor,"n. 马达, 发动机, 原动力, 汽车
a. 马达的, 发动机的, 汽车的, 发动的
vt. 推动, 以汽车载运
vi. 乘汽车, 驾车"
motorbike,"n. 机动脚踏两用车, 摩托车"
navigator,"n. 航海家
"
neighbourhood,"n. 邻接, 周围, 附近一带, 邻近, 邻居关系, 地区, 街道, 街坊, 四邻
"
non-smoking,a. （公共场所）禁止吸烟的; （人）不吸烟的
northwest,"n. 西北, 西北方
a. 西北的, 在西北的, 来自西北的
adv. 向西北"
nowhere,"adv. 无处, 到处都无"
occupy,"vt. 占领, 占(时间、空间等), 住进, 担任, 使从事, 使全神贯注
"
parking,"n. 停车
a. 停车的"
pavement,"n. 路面, 人行道, 铺面路, 铺路材料"
pedal,"n. 踏板, 脚蹬子
a. 脚的, 脚踏的
vt. 用脚踏动
vi. 踩踏板, 骑车"
pedestrian,"n. 行人, 步行者
a. 人行的, 徒步的, 呆板的, 通俗的, 平淡无奇的"
per,"prep. 每一, 通过, 经, 按照
"
petrol,"n. 汽油
"
platform,"n. 站台, 月台, 讲台, 论坛, 平台
"
plus,"prep. 加上, 加, 外加
a. 正的, 附加的
n. 正号, 加号, 附加额, 正数, 增益
"
provide,"vt. 提供, 供应, 规定, 预备
vi. 作准备, 抚养, 规定"
racer,"n. 比赛者, 游蛇属黑蛇"
rail,"n. 横杆, 围栏, 栏杆, 铁轨, 扶手, 秧鸡
vt. 以横木围栏, 给...铺铁轨
vi. 责骂, 抱怨"
receipt,"n. 收据, 收入, 收到
vt. 开...的收据"
registration,"n. 登记, 挂号, 注册
"
responsibility,"n. 责任, 职责, 负担, 可靠性
"
return,"n. 回来, 返回, 来回票, 归还, 报答, 利润率, 报告书
a. 返回的, 回程的, 报答的, 反向的, 重现的, 复原的
vi. 返回, 归还, 回来
vt. 归还, 还, 回报, 产生, 反射, 报告, 申报, 退回
"
roadwork,n. 越野长跑训练
single,"a. 单身的, 单程的, 单一的, 个别的, 孤独的, 专一的
n. 一个, 单打, 单程票
vt. 选出
vi. 击出一垒打
"
somehow,adv. 不知何故
southeast,"n. 东南, 东南地区
a. 东南的, 向东南的, 来自东南的
adv. 往东南, 来自东南"
suburban,"a. 郊外的, 郊区的, (贬)偏狭的, 土气的, 见识不广的
n. 郊区居民"
suitcase,n. 手提箱
thief,"n. 小偷, 贼
"
tram,"n. 电车轨道, 煤车, 纬纱, 纬丝
vt. 用煤车运载
vi. 乘电车"
tricycle,n. 三轮车
trolleybus,n. 无轨电车
wherever,adv. 无论哪里
whichever,"pron. 无论那一个, 任何一个"
wire,"n. 电线, 电报, 电信, 铁丝网, 金属丝
vt. 用金属丝捆扎, 拍电报
vi. 打电报"
air conditioner,[化] 空调器; 空气调节器
air hostess,空中小姐
be connected to, 与…有联系，与…有关联；与…连接
be stuck in, 困于，停止不前，动弹不得
get stuck in,被卡在里面动弹不得
become addicted to,无
be fed up,"吃得过饱, 极厌倦"
get into,[网络] 到达什么地方；这个错误可能使他陷入困境
get off,"na. 下车；脱下(衣服等)；脱(衣)；下(马)
"
get on,"na. 上马；安上；过日子；相投 (with together)
"
get out of,"na. 逐渐放弃(恶习)；避免；由…出来；拔出
"
go down,"下去, 下沉, 坠落, 被接受, 咽下, 平静下来, 下降, 传下去"
go up,"上升, 兴建"
in no time,立刻
keep cool,"na. 冷(藏)着；乘凉；沉住气
"
no way,"无论如何也不,决不"
on average, 平均起来
pull out,"拔出, 离开, (使)渡过难关, (使)恢复健康"
pull up,"v. 拔起；使…停下
"
so far,迄今为止
take place,"na. 发生；举行
"
traffic jam,"塞车, 交通阻塞"
work out,"v. 作出；拟定；制定；计划一下
"
accommodation,"n. 膳宿, 预订铺位, 适应性调节, 调和, 贷款
"
altitude,"n. 高度, 海拔, 高处
"
ambition,"n. 野心, 志向"
apartment,"n. 房间, 公寓"
arrange,"v. 安排, 排列, 达成协议
"
bend,"vi. 变弯曲, 屈服
vt. 使弯曲, 使屈服
n. 弯曲"
beneath,"prep. 在...下方
adv. 在...下方"
boil,"n. 煮沸, 沸腾, 疖
v. 煮沸, 激动"
cage,"n. 笼, 牢房, 战俘营
vt. 关进笼内"
camel,"n. 骆驼, 打捞浮筒"
cattle,"n. 牛, 家畜
"
cave,"n. 洞, 穴
vi. 凹陷, 塌落
vt. 挖洞, 使凹陷, 损坏...的基础"
cheerful,"a. 快活的, 高兴的, 兴高采烈的"
circus,"n. 马戏团, 马戏, 竞技场"
cruise,"n. 巡航, 巡弋, 漫游
v. 巡航, 巡弋, 漫游"
deck,"n. 甲板, (汽车后部的)行李仓
vt. 装饰, 打扮, 装甲板
"
desert,"n. 沙漠, 应得的赏罚, 功劳
a. 沙漠的, 不毛的
vt. 放弃, 遗弃, 擅离
vi. 逃掉"
determine,"v. 决定, 决心"
detour,"n. 绕路, 迂回
v. (使)绕道"
diamond,"n. 钻石, 菱形
"
dictation,"n. 听写, 口述, 命令"
differ,"vi. 不一致, 不同
"
distant,"a. 远的, 疏远的
"
dock,"n. 码头, 船坞, 被告席, 尾巴的骨肉部分
vt. 使靠码头, 使(船)进港, 剪短
vi. 进港"
downstream,"adv. 下游地
a. 下游的"
dull,"a. 钝的, 无趣的, 呆滞的, 阴暗的
vt. 使迟钝, 使阴暗, 缓和
vi. 变迟钝, 减少"
dusty,"a. 灰尘多的, 无聊的, 含糊的, 粉末状的"
eagle,"n. 鹰, 鹰状标饰"
emperor,"n. 皇帝, 君主"
endless,"a. 不停的, 无穷尽的, 无尽的
"
exploit,"n. 功绩, 勋绩
vt. 开发, 利用, 开拓, 剥削"
flame,"n. 火焰, 火舌, 热情, 光辉
vt. 焚烧, 用火焰给...灭菌, 用火焰传送(信号), 点燃, 激动
vi. 燃烧, 爆发, 闪耀
"
flashlight,"n. 手电筒, 闪光信号灯"
flat,"a. 平坦的, 单调的, 无力的, 浅的, 萧条的, 干脆的, 无聊的
adv. 平直地, 断然地
n. 扁平物, 平面, 平地, 平原, 平板车
v. (使)变平"
flow,"n. 流程, 流动, 流量, 洋溢, 泛滥, 涨潮
vi. 流动, 流泄, 畅流, 川流不息, 飘扬, 涌出
vt. 使流动, 淹没, 流出"
fond,"a. 喜欢的, 宠爱的, 温柔的"
footprint,"n. 足迹
"
forbid,"vt. 禁止, 不准, 妨碍
"
goods,"n. 货物
"
harmony,"n. 协调, 和睦, 调和
"
heaven,"n. 天堂, 上帝, 天空"
hilly,"a. 多丘陵的, 多山岗的, 险峻的"
immense,"a. 极广大的, 无边的, 非常好的"
interview,"n. 面谈, 访问, 接见, 面试
vt. 接见, 对...进行面谈(试)"
interviewer,"n. 会见者, 面谈者, 进行面试者"
journal,"n. 日记, 杂志, 日报
"
journey,"n. 旅程, 旅行, 行程
vi. 旅行
vt. 游历"
legend,"n. 传说, 传奇文学, 图例
"
luggage,"n. 行李, 皮箱"
maximum,"n. 极点, 最大量, 极大
a. 最高的, 最大的, 最大极限的
"
mild,"a. 温和的, 温柔的, 淡味的, 适度的, 轻微的, (肥皂等)软性的
"
mountainous,"a. 多山的, 如山的, 巨大的"
mountaintop,n. 山顶
naturally,"adv. 自然地, 以自然力, 天生地"
optional,"a. 可选择的, 随意的
"
pace,"n. 速度, 步调, 步法
vi. 踱步, 缓慢走
vt. 用步测, 踱步于"
parcel,"n. 包裹, 部分, 片
vt. 分配, 打包
a. 部分的
adv. 局部地"
peak,"n. 山峰, 巅, 山顶, 顶点, 尖峰, 帽舌
a. 最高的, 最大值的
vi. 到达最高点, 消瘦, 变憔悴, 逐渐缩小
vt. 使竖起, 使达到最高点"
pillow,"n. 枕头, 靠垫, 枕状岩
vt. 作...的枕头, 垫, 枕于
vi. 靠在枕上"
pin,"n. 大头针, 针, 别针, 栓, 销子, 图钉, 插头, 管脚, 品(液量单位)
vt. 将...用针别住, 钉住, 压住, 牵制, 使不能动, 归罪于
a. 针的, 销子的, 闩的"
plain,"n. 平原, 草原, 朴实无华的东西, 无格式
a. 简单的, 明白的, 平常的, 不好看的, 朴素的, 清晰的, 普通的, 平坦的, 十足的
adv. 清楚地, 显然地
"
plateau,"n. 高地, 高原, (上升后的)稳定水平
"
porter,"n. 大楼管理员, 门房, 搬运工人, 侍者, 服务员
"
prefer,"vt. 宁可, 较喜欢, 提出
"
preparation,"n. 准备, 预备, 预习
"
quantity,"n. 量, 数量, 总量
"
raft,"n. 筏, 救生筏, 大量
vi. 乘筏
vt. 筏运, 制成筏"
reflect,"vt. 反射, 反映, 招致, 深思
vi. 被反射, 映出, 深思, 考虑, 指责"
reliable,"a. 可靠的, 可信赖的
"
remote,"a. 遥远的, 偏僻的, 疏远的, 微少的
"
risk,"n. 冒险, 危险, 保险额
vt. 冒...的危险, 冒险干"
