attentive,"a. 注意的, 留心的"
attribute,"n. 属性, 标志, 定语
vt. 把...归于, 认为...属于
"
audit,"n. 审计, 查帐
vt. 查(帐), 旁听
vi. 查账
"
authentic,"a. 可靠的, 可信的, 真正的
"
authoritative,"a. 权威性的, 官方的, 命令式的
"
available,"a. 可利用的, 可获得的, 有效的
"
avert,"vt. 转开, 避免, 防止"
backward,"adv. 向后地, 相反地
a. 向后的, 相反的
"
balance,"n. 平衡, 差额
vi. 平衡, 相等
vt. 称, 权衡, 比较, 使平衡, 结算, 抵消"
ban,"n. 禁令
vt. 禁止, 取缔"
bandwagon,"n. 乐队彩车, 流行"
banker,"n. 银行家, 庄家
"
bankruptcy,"n. 破产者
"
bargain,"n. 交易, 买卖协定, 特价商品
v. 讲价, 交易"
base,"n. 底部, 垒, 基础, 基地
vt. 以...作基础
a. 卑鄙的, 低劣的
"
beforehand,adv. 预先
beguile,vt. 诱骗
belittle,"vt. 轻视, 贬低"
beneficial,"a. 有益的, 受益的
"
beset,"vt. 围绕, 使苦恼, 镶嵌"
bilateral,"a. 有两边的, 双边的, 双方的
"
binocular,"a. 同时用两眼的, 两眼并用的
"
biohazard,n. 生物危害
biosphere,"n. 生物圈
"
birthrate,n. 出生率
blackmail,"n. 勒索
vt. 勒索"
blast,"n. 一阵风, 爆炸, 枯萎病
vt. 炸, 使枯萎
vi. 炸, 猛攻, 猛烈抨击, 枯萎"
blood,"n. 血, 血统, 流血, 气质, 生命
vt. 使出血, 用血涂"
bogus,"a. 假的, 伪造的
"
bond,"n. 捆绑物, 结合, 债券, 契约, 粘合剂, 保证人, 键, 关栈保留
vt. 存入关栈, 使黏合
vi. 结合"
boom,"n. 繁荣, 隆隆声
vi. 急速发展, 发隆隆声
vt. 使兴旺, 发隆隆声"
bootleg,v. 私卖(酒)
borrowing,"[经] 借款, 贷款"
bounce,"n. 跳, 跳跃, 弹力, 撞击
vi. 反跳, 弹跳
vt. 使跳回, 撞击
"
boundary,"n. 边界, 分界线
"
boycott,"n. 联合抵制
vt. 联合抵制"
brand,"n. 商标, 牌子, 烙印
vt. 打烙印于"
breakup,"n. 分裂, 崩溃, 解散, 解体
"
bribe,"n. 贿赂
vt. 贿赂, 收买
vi. 行贿"
broadcast,"n. 广播, 传播
a. 广播的
v. 广播
adv. 经广播, 四散地
"
bruise,"n. 青肿, 挫伤, 擦伤
vi. 受伤, 擦伤
vt. 使受伤, 研碎"
budget,"n. 预算
vi. 编预算
vt. 编入预算, 安排
a. 廉价的"
bully,"n. 欺凌弱小者, 土霸
vt. 威胁, 恐吓, 欺负
vi. 欺负
a. 特好的, 第一流的
adv. 十分"
bystander,"n. 旁观者, 目击者
"
calculate,"v. 计算, 预测, 计划, 打算"
candid,"a. 坦白的, 率直的, 公正的"
canny,"a. 精明的, 谨慎的, 节约的"
capital gain,"n. 资本利益, 资本收益"
capitalize,"vt. 以大写字母写, 使资本化, 估计...的价值
"
capitulate,"vi. (有条件)投降
"
care,"n. 小心, 照料, 忧虑
vi. 关心, 介意
vt. 在意, 喜欢"
careless,"a. 粗心的, 不关心的, 无忧无虑的"
cash flow,"现金流转
"
catalyst,"n. 触媒, 接触剂, 催化剂, 刺激因素, 促进因素
"
catching,"a. 易传染的, 有魅力的, 吸引人的"
causal,"a. 原因的, 因果关系的, 表示原因或理由的
n. 表示原因的连词"
celebrate,"v. 庆祝, 祝贺, 举行"
cellular,"a. 细胞的
"
censure,"n. 责难
vt. 非难, 指责"
chaos,"n. 大混乱, 混沌
"
characteristic,"n. 特性, 特征, 特色
a. 特性的, 特有的, 有特色的
"
charisma,"n. 非凡的领导力, 神秘的个人魅力, 神授的能力"
chase,"n. 追求, 狩猎, 追逐
vt. 追捕, 追逐, 雕刻, 在...上镶嵌宝石
vi. 追赶, 奔跑"
chemotherapy,"n. 化学疗法
"
chronic,"a. 慢性的, 习惯性的
n. 慢性病患者"
civic,"a. 市的, 市民的, 公民的
"
civilian,"n. 平民, 民法专家
a. 平民的, 百姓的, 民用的"
clamp,"n. 夹钳
vt. 夹紧, 强加"
clash,"n. 冲突, 撞击声, 抵触
vi. 冲突, 抵触
vt. 使发出撞击声
"
clearance,"n. 清除, 间隙
"
climate,"n. 气候, 社会趋势, 气候区
"
clone,"n. 无性系
"
coarse,"a. 粗糙的, 下等的, 粗俗的
"
coddle,"vt. 娇养, 溺爱, 用文火煮(蛋)"
coherent,"a. 互相耦合的, 清晰的, 明了的，凝聚性的, 连贯的"
collateral,"a. 并行的, 附随的, 旁系的
n. 旁系亲属, 担保品"
colloquial,"a. 会话的, 口语的, 口语体的"
colonial,"a. 殖民的, 殖民地的
"
commerce,"n. 商业, 商务, 贸易
"
commercialism,"n. 商业主义, 商业精神, 利润第一主义, 商业习惯, 商业用语
"
commit,"vt. 委托(托付), 犯罪, 指派...作战, 使承担义务
"
commodity,"n. 农产品, 商品, 有用的物品
"
communicate,"vt. 显露, 传达, 感染
vi. 通讯"
comparable,"a. 可比较的, 比得上的"
compensation,"n. 补偿, 赔偿金, 工资
"
competent,"a. 能干的, 胜任的, 有效的, 足够的
"
competitor,"n. 竞争者
"
complicated,"a. 复杂的
"
compound,"n. 混合物, 复合词, 化合物, 院子
a. 复合的, 混合的, 化合的
vi. 化合, 和解, 妥协
vt. 使复合, 使化合"
computer-literate,"adj. 能熟练使用计算机的；会用电脑的
"
conceal,"vt. 隐藏, 掩盖, 隐瞒
"
concession,"n. 特许, 让步, 认可
"
concoct,"vt. 调合, 捏造, 编造
"
concur,"vi. 同意, 一致, 同时发生
"
condone,"vt. 赦, 宽恕
"
confederate,"n. 同盟者, 同盟国
a. 同盟的, 联合的
v. (使)联盟, (使)联合"
conference,"n. 会议
"
confident,"a. 有信心的, 有把握的"
confirm,"vt. 证实, 确定, 批准, 使巩固
"
congenital,"a. 天生的, 先天的
"
conjecture,"n. 推测, 猜想, 揣摩
v. 推测, 猜想, 揣摩
"
conscience,"n. 良心
"
consecutive,"a. 连续的, 联贯的
"
consequence,"n. 结果, 重要性
"
conservationist,n. 自然资源保护论者
conspicuous,"a. 显著的, 显眼的, 出众的"
constituent,"n. 成分, 选民, 构成物
a. 构成的, 组织的, 选举的"
constitution,"n. 构成, 宪法, 体格
"
consume,"vt. 消耗, 消费, 消灭
vi. 耗尽, 毁灭"
consumer price index,"[经] 消费者物价指数, 消费品物价指数"
contemplate,"vt. 注视, 沉思, 盘算
vi. 冥思苦想"
contempt,"n. 轻视, 轻蔑
"
contort,"vt. 扭弯, 曲解
vi. 扭弯"
contrary,"a. 相反的, 矛盾的, 对立的
n. 相反, 对立面
adv. 相反地"
contribute,"vt. 有助于, 捐助, 投稿
vi. 出力, 捐献, 投稿"
control,"n. 控制, 管理, 克制, 控制器, 操纵装置
vt. 控制, 操纵, 抑制
"
convene,"vt. 集合, 召集, 召唤
vi. 聚集, 集合"
convey,"vt. 传达, 运输, 转让
"
conviction,"n. 定罪, 信服, 坚信
"
cooperate,"vi. 合作, 协力, 配合
"
cordial,"n. 兴奋剂, 补品
a. 热忱的, 诚恳的, 有兴奋作用的"
corporate,"a. 社团的, 合伙的, 公司的
"
corporation,"n. 公司, 合作, 法人团体
"
correspondent,"n. 通讯记者, 通信者
"
corrupt,"a. 腐败的, 贪污的, 讹误充斥的
vt. 使腐烂, 腐蚀, 使恶化
vi. 腐烂, 堕落"
cost-conscious,成本意识
count,"vt. 计算, 视为
vi. 计数
n. 计算, 合计, 计数, 伯爵
"
counterfeit,"n. 赝品, 伪造品
a. 假冒的, 假装的
v. 仿造, 伪装, 假装"
cozy,"a. 舒适的, 安逸的, 惬意的
n. (茶壶等的)保暖罩, 舒适的座位
vt. 以假话使安心"
craft,"n. 技艺, 手艺, 诡计
vt. 精心制作"
crass,"a. 粗俗的, 愚钝的, 粗糙的, 非常的"
credible,"a. 可信的, 可靠的
"
creditor,"n. 债权人
"
criminology,"n. 犯罪学, 刑事学
"
cripple,"n. 跛者, 残废
vt. 使跛, 使成残废, 削弱
a. 跛的, 残废的"
criticality,[计] 危急程度
critique,"n. 评论文章, 评论"
crucial,"a. 决定性的, 重要的, 严厉的
"
culminate,"vi. 到绝顶, 达于极点, 达到高潮
vt. 使到绝顶, 使达到高潮"
cure,"n. 治疗, 治愈, 治疗法
vt. 治疗, 治愈, 改正, 腌制, 加工处理, 使硫化
vi. 受治疗, 被加工处理, 被硫化"
custody,"n. 监护, 拘留, 监禁
"
cut,"n. 切口, 割伤, 降低, 切, 割, 砍, 削, 伤口, 削减, 缩短, 删节, 通路
a. 经切割的, 缩减的
vt. 切, 割, 减少, 刺痛, 开辟, 雕刻, 删节, 缩短, 停止, 排斥, 切断, 关, 显出
vi. 切, 割, 砍, 刺痛, 相交, 抄近路, 剪辑
"
cyberspace,"[计] 空间, 网控空间"
dangle,"vi. 摇晃地悬挂着, 追求
vt. 使摇晃地悬挂
n. 悬垂"
daunt,"vt. 威吓, 难倒, 使气馁"
deal,"n. 交易, 协定, 数量, 买卖, 松木板
vi. 处理, 应付, 做生意
vt. 分配, 发牌, 给予
"
debate,"n. 辩论, 讨论
v. 争论, 辩论"
debtor,"n. 债务人, 借主, 借方
"
declare,"v. 宣布, 声明, 申报, 断言"
deduce,"vt. 推论, 演绎出
"
deduction,"n. 减除, 扣除, 减除额, 推论
"
default,"n. 违约, 不履行责任, 缺席, 默认值
v. 疏怠职责, 缺席, 拖欠, 默认
"
defend,"vt. 防护, 辩护, 防卫
"
deficit,"n. 赤字, 不足额
"
deflation,"n. 放气, 缩小, 通货紧缩
"
defuse,"vt. 去掉...的引信, 平息"
delete,"vt. 删除
"
deliver,"vt. 递送, 陈述, 释放, 发表, 引渡, 投递, 交付
"
demand,"n. 要求, 需求, 需要
v. 要求, 查询"
demean,"vt. 贬低身分, 贬损"
denounce,"vt. 告发, 抨击, 谴责
"
dental,"a. 牙齿的
"
depart,"vi. 离开, 出发, 背离, 违反, 去世"
depict,"vt. 描述, 描写"
deposit,"n. 存款, 定金, 堆积物
vt. 存放, 堆积
vi. 沉淀"
depression,"n. 不景气, 消沉, 沮丧, 洼地
"
derelict,"a. 被抛弃了的, 无主的, 玩忽职守的
n. 遗弃物, 被遗弃的人, 玩忽职守者"
dermatologist,"n. 皮肤学者, 皮肤科医生
"
desert,"n. 沙漠, 应得的赏罚, 功劳
a. 沙漠的, 不毛的
vt. 放弃, 遗弃, 擅离
vi. 逃掉"
desktop,"n. 桌面
"
detection,"n. 发现, 察觉, 探测
"
detention,"n. 阻止, 监禁, 拘留
"
deteriorate,v. (使)恶化
device,"n. 装置, 设计, 策略, 发明物, 设备
"
diagnose,v. 诊断
dictator,"n. 命令者, 独裁者"
diffuse,"v. 散播, 传播
a. 散开的, 弥漫的"
digital,"a. 数字显示的, 数字的
n. 数字仪表, 数字式电子表(或时钟)
"
diminish,"v. (使)减少, (使)变小"
dire,"a. 可怕的, 悲惨的, 阴沉的, 极端的"
disabled,"a. 残废的, 有缺陷的, 失效的
"
disastrous,"a. 损失惨重的, 悲伤的"
discern,"v. 辨别, 看清楚, 了解"
disclaim,"v. 放弃, 弃权, 拒绝承认"
disclosure,"n. 揭发, 泄露, 揭发(或暴露)的事实
"
discredit,"n. 无信用, 丢脸, 不名誉
vt. 不信, 怀疑, 使丢脸"
disinfect,"vt. 消毒
"
dismiss,"vt. 解散, 开除, 解职
vi. 解散
"
disruption,"n. 分裂, 崩溃, 瓦解"
dissipate,"vt. 散失, 驱散, 浪费
vi. 消散, 放荡"
distribute,"vt. 分配, 散布, 分发
"
dive,"n. 潜水, 跳水
vi. 跳水, 俯冲, 猛冲
vt. 把...突然伸入"
diversify,"vt. 使多样化, 使变化"
dividend,"n. 被除数, 股利
"
dizziness,"n. 头昏眼花
"
donor,"n. 捐赠人
"
dormant,"a. 睡眠状态的, 静止的
"
dour,"a. 阴沉的, 严厉的, 顽强的"
downsize,vt. 以较小尺寸设计；缩小尺寸；裁减人数
draft,"n. 气流, 草稿, 汇票, 草案
vt. 起草, 征兵
"
drift,"n. 漂流物, 漂流, 动向
v. (使)漂流"
dubious,"a. 可疑的, 不确定的"
dumb,"a. 哑的, 不说话的, 无声音的
"
duty,"n. 责任, 关税, 职务, 尊敬
"
earnings,"n. 所赚的钱, 工资, 收入
"
eco-conscious,生态意识
economics,"n. 经济学
"
economy,"n. 经济, 理财, 节约
"
editor,"n. 编者, 编辑, 主笔, 编辑器, 编辑装置
"
educational toys,无
effect,"n. 结果, 影响, 效果, 印象
vt. 实行, 引起, 完成
"
elicit,"vt. 引出, 推导出, 引起"
emancipate,"vt. 释放, 解放"
embed,"vt. 使插入, 使嵌入, 使深留脑中
"
embrace,"n. 拥抱
vt. 拥抱, 互相拥抱, 包含, 收买
vi. 拥抱"
empathize,"[医] 移情, 神入"
employee,"n. 职员, 员工, 受雇人员
"
encryption,[计] 加密
endeavor,"n. 努力, 尽力
vi. 努力, 尽力"
endorse,"vt. 支持, 赞同, 背书于, 签署
"
energy,"n. 精力, 精神, 活力, 能量
"
engineer,"n. 工程师, 工兵
vt. 设计, 监造, 精明地处理, 策划"
ensure,"vt. 确定, 保证, 担保, 保护
"
entertain,"vt. 娱乐, 招待, 怀抱
vi. 款待"
entrepreneur,"n. 企业家, 主办人
"
environmental assessment,环境估价;环境评价
envy,"n. 羡慕, 嫉妒
vt. 羡慕, 嫉妒"
equal,"n. 对手, 匹敌, 同辈
a. 相等的, 平等的, 胜任的, 合适的, 平静的, 不相上下的
vt. 等于, 比得上
"
equipment,"n. 装备, 设备, 才能
"
eradication,"n. 连根拔除, 歼灭, 消灭, 根除, 使断根
"
essential,"n. 要素, 要点, 本质
a. 必要的, 重要的, 本质的
"
estate,"n. 不动产, (人生的)阶段, 阶层, 财产
"
ethnic minority,n. [法]少数民族
evaluate,"vt. 评估, 评价, 赋值"
evolution,"n. 进化, 发展, 进展, (气体)放出, 开方
"
excess,"n. 过度, 剩于, 超过, 超额
a. 过量的, 额外的"
exclude,"vt. 除外, 排除, 排斥
"
executive,"n. 执行部门, 执行委员会, 执行者, 经理主管人员
a. 执行的, 善于执行的, 善于经营的
"
exhibit,"n. 显示, 显现, 展览品, 陈列品, 展览
vt. 展现, 陈列, 展览
vi. 开展览会"
expedite,"vt. 加快, 促进, 发出
a. 畅通的, 无阻碍的, 迅速的, 方便的"
expense,"n. 费用, 代价, 开支, 损失
"
expire,"vi. 期满, 呼气, 断气
vt. 呼出"
explode,"vi. 爆炸, 爆发, 激增
vt. 使爆炸"
explosive,"n. 炸药, 爆破音
a. 易爆发的, 爆炸的, 暴躁的"
exposure,"n. 暴露, 揭发, 揭露
"
extinction,"n. 消失, 消灭, 废止
"
extraordinary,"a. 非常的, 特别的, 非凡的
"
eyewitness,"n. 目击者, 见证人"
facilitate,"vt. 使容易, 促进, 帮助
"
farce,"n. 闹剧, 滑稽剧, 胡闹"
fascinate,"vt. 令人入神, 使着迷
vi. 入迷"
fastidious,"a. 难取悦的, 挑剔的, 苛求的"
feature,"n. 面孔的一部分(如眼、口等), 特征, 容貌, 特色, 特写
vt. 是...的特色, 特写, 放映
vi. 起重要作用
"
ferment,"n. 酵素, 发酵, 动乱
v. (使)发酵, (使)动乱"
festive,"a. 庆祝的, 喜庆的, 欢乐的"
fever,"n. 发烧, 发热, 热病
"
file,"n. 档案, 公文箱, 文件夹, 文件, 卷宗, 锉刀
vi. 列队行进, 用锉刀做
vt. 归档, 申请, 锉, 琢磨
"
financial,"a. 财政的, 金融的
"
fiscal,"a. 财政的, 国库的
"
flee,"vt. 逃避, 逃跑, 逃走
vi. 逃, 消失"
flock,"n. 兽群, 鸟群, 一群人, 大量, 棉束
vi. 成群而行, 聚集
vt. 用棉束填满"
flora,"n. 植物群
"
flourish,"vi. 繁荣, 茂盛, 活跃, 手舞足蹈
vt. 挥舞, 夸耀
n. 挥舞, 炫耀, 茂盛, 兴旺, 华丽词藻"
focus,"n. 焦点, 焦距
vi. 聚焦, 注视
vt. 使聚焦, 调焦, 集中
"
food poisoning,na. 食物中毒
foreign exchange,"国际汇兑, 外汇
"
forgery,"n. 伪造, 伪造罪, 伪造物
"
formula,"n. 客套语, 公式, 准则
"
fortune,"n. 财富, 运气, 兴隆, 大量财产, 好运, 命运
"
found,"vt. 建立, 创立, 铸造
find的过去式和过去分词"
frail,"a. 脆弱的, 虚弱的, 意志薄弱的
n. 少女, 少妇, 灯心草篓"
fraud,"n. 欺骗, 欺诈, 诡计, 骗子
"
freeze,"vi. 冻结, 冷冻, 僵硬, 楞住
vt. 使结冰, 使冻住, 使呆住
n. 结冰, 凝固
"
frustrate,"vt. 挫败, 击败, 破坏
a. 无益的, 挫败的, 挫折的"
fund,"n. 基金, 资金, 存款, 财源, 贮藏
vt. 提供资金, 积累"
future,"n. 未来, 将来
a. 将来的, 未来的"
galaxy,"n. 银河, 星系, 一群(显赫的人物)
"
garbage,"n. 垃圾, 废物
"
gather,"n. 集合, 聚集
vi. 聚集, 集合, 渐增
vt. 使聚集, 搜集, 积聚"
general strike,"总罢工
"
genetic engineering,
genial,"a. 和蔼的, 亲切的, 友善的
"
gloat,"vi. 满足地看, 幸灾乐祸, 贪婪地盯视
n. 贪婪的盯视, 满足的注视, 幸灾乐祸"
global warming,n. 全球变暖
gnaw,"v. 咬, 啃, 侵蚀, 消耗, 折磨"
goad,"n. 赶牛棒, 激励, 刺激
vt. 用刺棒驱赶, 激励, 刺激, 唆使, 煽动"
gossip,"n. 闲聊, 随笔, 流言, 爱讲闲话的人
vi. 说闲话, 闲聊"
gravity,"n. 地心引力, 重力
"
greenhouse effect,温室效应
groom,"n. 马夫, 新郎, 男仆
vt. 喂马, 使...整洁, 推荐
vi. 打扮, 穿戴"
gross domestic product,"[经] 国内生产总值, 国内总产值"
guarantee,"n. 担保, 抵押品, 保证书
vt. 保证, 担保"
gush,"n. 涌出, 滔滔不绝地讲话
v. 涌出, 迸出, 滔滔不绝的讲话"
head,"n. 头, 头脑, 领袖, 脑袋, 最前的部分
vt. 为首, 朝向, 前进, 用头顶
vi. 朝特定方向行进, (作物)结穗
a. 头的, 在顶端的, 主要的
"
health insurance,
hearsay,"n. 传闻, 谣言"
herbivorous,"a. 食草的
"
high-definition television,"un. 高分解力电视
"
hijack,"vt. 抢劫, 劫持, 敲诈
"
holding,"n. 把持, 支持, 保持
"
homicide,"n. 杀人, 杀人者
"
hook,"n. 钩, 钩状, 镰刀, 陷阱
vt. 挂...于钩上, 钩住, 引上钩, 偷窃
vi. 弯成钩状, 钩紧
"
horizon,"n. 地平线, 眼界, (天)视地平"
hospitalize,"vt. 送...进医院治疗
"
house,"n. 房子, 住宅, 机构, 议院, 家族, 家庭
vt. 给...房子住, 收藏
vi. 住, 躲藏"
humanism,"n. 人本主义, 人文主义, 人道主义
"
humiliate,"vt. 使丢脸, 使蒙羞, 屈辱"
hydrocarbon,"n. 碳氢化合物
"
hypothesis,"n. 假设
"
identify,"vt. 识别, 认为...等同于, 确定, 使参与
vi. 一致, 认同"
immigrant,"n. 移民
a. 移入的, 移民的"
immune,"a. 免疫的, 免除的, 不受影响的
n. 免疫者"
imperil,"vt. 使处于危险, 危害"
impose,"vt. 征(税), 把...强加于, 以...欺骗
vi. 利用, 欺骗, 施加影响"
impunity,"n. 不受惩罚, 无事, 无患
"
income,"n. 收入, 收益, 流入
"
increase,"n. 增加, 增进, 利益
vt. 增加, 加大
vi. 增加, 繁殖"
indicate,"vt. 显示, 象征, 指示, 指出
"
indifferent,"a. 漠不关心的, 无重要性的, 中立的
"
industry,"n. 勤劳, 工业, 企业, 产业, 有组织的劳动
"
infatuated,"a. 迷恋着的, 昏头昏脑的"
inflation,"n. 胀大, 夸张, 通货膨胀
"
informed source,无
infuse,"vt. 注入, 使充满, 泡制, 鼓舞
vi. 泡"
inherit,"vt. 继承, 遗传
vi. 接受遗产"
initial,"n. 字首, 首字母
a. 开始的, 最初的, 字首的
vt. 用姓名的首字母签名"
inject,"vt. 注射, 注入, 使入轨
"
insider,"n. 内部的人, 权威人士, 知道内情的人
"
insist,"v. 坚持, 坚决主张, 强调"
inspect,"vt. 检查, 检阅, 检验
vi. 检查"
institution,"n. 机构, 惯例, 制度
"
insurance,"n. 保险, 保险业, 保险费
"
intake,"n. 入口, 吸入, 吸入量
"
interactive,"a. 相互作用的, 相互影响的
"
interest,"n. 兴趣, 嗜好, 利息, 利益, 爱好, 趣味, 势力
vt. 使感兴趣, 与...有关系"
intergovernmental,a. 政府间的
intervention,"n. 插入, 介入, 调停
"
interweave,"v. (使)交织, 织进, (使)混杂"
invalidate,"vt. 使无效
"
inventory,"n. 详细目录, 存货清单
vt. 列入详细目录, 清点存货
"
investigation,"n. 调查, 审查
"
invincible,"a. 不能征服的, 无敌的"
irrigation,"n. 灌溉, 冲洗
"
issue,"n. 发行, 问题, 后果, 流出, 出口, 争端
vi. 发行, 流出, 造成...结果, 传下
vt. 使流出, 放出, 发行, 发布, 发给"
jail,"n. 监牢, 监狱, 拘留所
vt. 监禁, 下狱"
judicial,"a. 法庭的, 公正的, 审判上的, 司法的
"
jury,"n. 陪审团, 评判委员会
a. 应急的"
kinetic,"a. 运动的, 运动引起的, 动力学的, 活动的
"
labor law,劳动法
lament,"n. 悲叹, 悔恨, 恸哭, 挽歌, 悼词
vt. 哀悼
vi. 悔恨, 悲叹"
landscape,"n. 风景, 山水, 风景画
vi. 从事景观美化
vt. 美化...景观
"
larceny,"n. 盗窃罪
"
layoff,"n. 临时解雇, 操作停止, 活动停止期间"
leak,"n. 漏洞, 漏处, 漏出, 泄漏
vi. 漏, 泄漏
vt. 使渗漏"
lease,"n. 租约, 租期, 租
vt. 出租, 租出, 租得"
legal,"a. 法律的, 法定的, 合法的
"
legislate,"vi. 制定法律
vt. 用立法规定"
levy,"n. 税款, 所征的人数, 征收
vi. 征税, 课税
vt. 征收, 强求, 召集"
liberalization,"n. 自由主义化, 宽大
"
liberalize,"vt. 宽大, 使自由主义化
vi. 自由主义化"
life cycle,"生活周期
"
lightweight,"n. 不到平均重量的人/物, 轻量级, 无足轻重的人, 性格不够强的人
a. 平均重量以下的, 重量轻的
"
listless,"a. 倦怠的, 无精打采的
"
litigate,"vi. 对簿法庭
vt. 在法庭相争, 诉讼"
loan,"n. 贷款, 借出
v. 借, 供应货款, 借给"
long-term strategy,[网络] 长期的策略；长期策略；长远策略
lucrative,"a. 有利益的, 获利的, 合算的"
maim,"vt. 使残废, 使不能工作, 使伤残
"
majority,"n. 多数, 大半
"
malign,"a. 有害的, 恶性的, 有恶意的
vt. 诽谤, 说坏话"
malpractice,"n. 不当治疗, 不端行为, 渎职
"
management,"n. 经营, 支配, 管理
"
manhunt,"n. 搜捕
"
mar,"vt. 损毁, 损伤, 糟蹋
n. 三月"
market,"n. 市场, 交易, 集市, 推销地区, 行情, 市面, 销路
vt. 在市场上交易, 使上市, 销售
vi. 在市场上买卖"
market share, 市场占有率
mass production,
measles,"n. 麻疹, 风疹, 家畜囊尾蚴病, 米珠
"
Medicaid,"n. 医疗补助方案, 医疗补助项目
"
Medicare,"n. 医疗照顾方案, 医疗照顾项目
"
mellow,"a. 成熟的, 醇的, 熟练的"
merchant,"n. 商人, 店主
a. 商业的, 商人的"
merger,"n. 合并, 归并
"
message,"n. 消息, 通讯, 讯息, 教训, 预言, 广告词
vt. 通知
vi. 通报, 报告, 报信
"
microscope,"n. 显微镜
"
minimum wage,[经] 最低工资
mishap,"n. 不幸之事, 灾祸, 恶运"
missing,"a. 不见的, 缺少的
"
mock,"n. 嘲笑, 戏弄, 模仿
a. 假的, 伪造的, 模拟的
adv. 虚伪地
vt. 嘲弄, 模仿, 使失望, 欺骗, 挫败
vi. 嘲弄"
molecule,"n. 分子, 些微
"
monarchy,"n. 君主政体, 君主国, 君主政治
"
monolithic,"a. 独石的, 完全统一的, 整体的
"
morbid,"a. 致病的, 病态的, 疾病的, 可怕的
"
mortgage,"n. 抵押, 约束性义务, 抵押借款
vt. 抵押, 以...作担保, 把...许给"
mourn,"v. 哀悼, 忧伤, 服丧"
multiply,"v. 繁殖, 乘, 增加
"
muscle,"n. 肌肉, 臂力
"
national,"a. 国家的, 国立的, 全国性的, 民族的
"
nationalism,"n. 民族主义, 民族特性"
nationalization,"n. 同化, 归化, 国有化
"
natural selection,"[医] 自然选择, 自然淘汰"
neglect,"n. 疏忽, 忽略, 漏做
vt. 疏忽, 忽视, 不顾"
neighborhood,"n. 附近, 邻近"
neurotic,"n. 神经症患者
a. 神经质的, 神经症的"
news flash,"电讯,简讯,新闻短讯"
