steep,"n. 浸渍, 悬崖
a. 险峻的, 陡峭的, 急剧升降的, 夸大的
v. 浸, 泡"
pensioner,"n. 领取抚恤金者, (英国剑桥大学的)自费生, 为金钱所收买的人, 帮佣
"
teenager,n. 十三岁到十九岁的少年
attractive,"a. 吸引人的, 有魅力的
"
blonde,"a. (头发)亚麻色的, 淡色的, 白肤金发碧眼的, 白里透红的, 白皙的, 淡黄色的
n. 肤色白皙的金发女人"
fair,"n. 展览会, 市集, 美好的事物
a. 公平的, 按规则进行的, 不好不坏的, 晴朗的, 美丽的
adv. 公平地, 正面地, 有教养地, 清楚地
vi. 转晴"
pale,"n. 栅栏, 界线, 范围
a. 苍白的, 暗淡的, 无力的
vi. 变苍白, 变暗, 失色
vt. 使变苍白, 使失色, 用栅栏围"
belt,"n. 带子, 地带
"
blouse,n. 宽松的上衣
button,"n. 钮扣, 按钮
vi. 扣住
vt. 钉钮扣于, 扣紧
"
collar,"n. 衣领, 颈圈
vt. 控制, 扭住衣领, 给...装上领子"
glove,"n. 手套
vt. 给...戴手套"
handkerchief,"n. 手帕, 头巾, 围巾"
jewellery,"n. 宝石, 贵重饰物, 珠宝, 宝石饰物, 受珍视的人/物, 宝贝, 有价值的人/物"
jumper,"n. 跳跃者, 工作服
"
lipstick,"n. 口红, 唇膏
"
perfume,"n. 香水, 香气, (悦人的)气氛, 美名
vt. 洒香水于, 薰香, 使充满香气"
amazed,"a. 吃惊的, 惊奇的"
amazing,a. 令人惊异的
ambition,"n. 野心, 志向"
amusing,"a. 有趣的, 引人发笑的"
anniversary,n. 周年纪念
announcement,"n. 公告, 发表, 告知
"
annoy,"vt. 使恼怒, 骚扰"
antique,"n. 古董, 古物
a. 古老的, 古风的, 旧式的, 过时的"
anxious,"a. 忧虑的, 发愁的, 渴望的"
apart from,除了...之外
apologise,vi. 道歉（等于apologize）
application,"n. 应用, 申请, 志愿书, 应用程序
"
appointment,"n. 约会, 委任的职位, 委派
"
approach,"n. 接近, 入门
vt. 接近, 近似, 找...商量
vi. 靠近"
approve,"vt. 赞同, 核准, 为...提供证据
vi. 赞许"
architect,"n. 建筑师, 设计者, 缔造者"
arrange,"v. 安排, 排列, 达成协议
"
as well as,"也, 又"
ashamed,"a. 惭愧的, 羞耻的"
assistant,"n. 助手, 助理, 助教
a. 有帮助的, 辅助的, 助理的"
at all,[网络] 高的
at least,"至少
"
at present,"现在, 目前"
athlete,"n. 运动员, 运动选手
"
pocket,"n. 口袋, 钱袋, 钱, 容器
vt. 装...在口袋里, 隐藏, 抑制, 私吞, 搁置, 击...入袋
a. 袖珍的, 小型的, 压缩的, 金钱上的"
pullover,"n. 套衫
a. 套穿的"
sleeve,"n. 袖子, 套管
vt. 缝上袖子"
spot,"n. 污点, 地点, 斑点, 点, 娱乐场所, 处境, 少量
a. 当场的, 现场的, 现货买卖的, 现金交易的, 抽样的
vt. 点缀, 玷污, 认出, 准确定...的位, 用灯光照射
vi. 玷污, (从空中)侦察敌方目标"
sweatshirt,n. 园领长袖运动衫
tracksuit,n. 运动服
knitted,knit的过去式和过去分词
leather,"n. 皮革, 皮制品, 马镫的皮带
vt. 覆以皮革, 鞭苔, 抽打
a. 皮革的, 皮制的"
loose,"n. 发射, 放任, 放纵
a. 宽松的, 松的, 宽的, 不牢固的, 散漫的, 自由的, 不精确的
vt. 释放, 放枪, 开船
vi. 变松, 开火
adv. 松散地"
valuable,"a. 有价值的, 贵重的, 宝贵的, 可估价的
"
woolen,"n. 毛制品
a. 羊毛的, 羊毛制的, 毛织的"
fit,"n. 适宜, 合身, 发作, 痉挛
a. 适宜的, 对的, 准备好的
vt. 适合, 安装, 使合身, 使适应, 使合格
vi. 适合, 符合, 合身
"
fold,"n. 折层, 折, 羊栏, 折痕, 信徒
vt. 折叠, 包, 合拢, 交迭
vi. 折叠起来, 彻底失败
"
put on,"na. 假话
"
take off,"v. (飞机)起飞；出去；拿掉；移送
"
try on,"na. 试穿；〈非正式〉搞恶作剧(以试探能否被容忍)；〈非正式〉耍花招
"
wear out,"na. 精疲力尽；用坏；穿破；磨破
"
promise,"n. 诺言, 约定的事情, 有指望
vt. 允诺, 约定, 预示
vi. 允诺, 有前途, 有指望"
accept,"vt. 接受, 承认, 同意, 相信, 赞成, 承担, 承兑, 采纳, 接纳, 容忍
vi. 同意"
complain,"v. 抱怨, 抗议, 控诉"
respect,"n. 尊敬, 尊重, 问候
vt. 尊敬, 注意, 遵守"
share,"n. 部分, 参与, 一份, 参股, 份额
vt. 均分, 分担, 分享, 分配, 共有
vi. 分享
"
trust,"n. 信任, 信赖, 相信, 受托, 职责, 信心, 托拉斯
a. 信托的, 托拉斯的
vt. 信赖, 信任, 相信, 盼望, 赊卖给
vi. 相信, 信赖, 依靠
"
annoyed,a. 恼怒的；烦闷的
calm,"n. 平稳, 风平浪静
a. 平静的, 冷静的
vi. 平静下来, 镇静
vt. 使平静"
cheerful,"a. 快活的, 高兴的, 兴高采烈的"
confidential,"a. 机密的, 获他人信赖的, 易于信任他人的
"
cross,"n. 十字架, 十字架形物件, 交叉, 十字标, 交叉路, 磨难, 杂交
a. 生气的, 交叉的, 相反的
v. 交叉, 横过, 越过
"
athletics,n. 体育运动
atmosphere,"n. 大气, 空气, 气氛
"
attach,"vt. 附上, 使依附, 使附属, 使喜爱, 系, 缚
vi. 附属, 归属, 联系在一起
"
attack,"n. 攻击, 抨击
vt. 攻击, 抨击, 动手干
vi. 攻击"
attempt,"n. 尝试, 企图
vt. 尝试, 企图"
attend,"vt. 参加, 照料, 伴随
vi. 专心于, 照顾, 服侍, 出席"
attitude,"n. 态度, 看法, 姿势
"
attraction,"n. 吸引, 吸引人的事物, 吸引力
"
attractive,"a. 吸引人的, 有魅力的
"
audience,"n. 听众, 观众, 读者
"
automatically,"adv. 自动地, 机械地"
available,"a. 可利用的, 可获得的, 有效的
"
average,"n. 平均, 平均数, 一般水平, 海损
a. 平均的, 中等的, 平常的
vt. 算出...平均数, 平均做, 均分, 使平衡
vi. 平均为, 呈中间色"
avoid,"vt. 避免, 防止, 撤消
"
awful,"a. 可怕的, 庄严的, 虔敬的"
balance,"n. 平衡, 差额
vi. 平衡, 相等
vt. 称, 权衡, 比较, 使平衡, 结算, 抵消"
balcony,"n. 阳台, 戏院楼厅"
barbecue,"n. 烤肉
vt. 烤肉, 烧烤"
basic,"n. 基本原理, 要素, 基本规律
a. 基本的, 碱性的
(计算机)BASIC语言"
bay,"n. 海湾, 狗吠声, 月桂
vt. 吠, 使走投无路
vi. 吠"
behave,"vi. 举止端正, 行为规矩
vt. 检点(自己的)行为, 使表现好"
belongings,"n. 财产, 所有物, 相关事物
"
benefit,"n. 利益
vt. 有益于
vi. 受益"
beyond,"prep. 超过, 在那一边, 迟于
adv. 在远处
n. 更远处"
disappointed,a. 失望的
dull,"a. 钝的, 无趣的, 呆滞的, 阴暗的
vt. 使迟钝, 使阴暗, 缓和
vi. 变迟钝, 减少"
embarrassed,a. 尴尬的；窘迫的
generous,"a. 慷慨的, 有雅量的, 大量的, 丰富的"
miserable,a. 悲惨的；痛苦的；卑鄙的
sensible,"a. 有感觉的, 敏感的, 明智的
"
serious,"a. 严肃的, 认真的, 重要的, 严重的
"
upset,"a. 弄翻的, 混乱的, 心烦的
vt. 弄翻, 颠覆, 推翻, 打乱, 使不适, 使心烦
vi. 翻倒"
cousin,"n. 堂兄弟姊妹, 表兄弟姊妹
"
niece,"n. 侄女, 甥女"
bring up,"na. 抚养；教导；教育；在…长大
"
find out,"na. 查出；发现；看清…的面目；识破
"
give up,"na. 放弃；断绝；投降；自首
"
grow up,"成熟, 成年, 发展, 逐渐形成"
look after,"目送, 照顾, 关心"
look forward to," 期望, 盼望; 瞩望; 属望; 企"
run out of,用完
anniversary,n. 周年纪念
guest,"n. 客人, 来宾, 旅客
"
invitation,"n. 邀请, 请柬, 引诱
"
reception,"n. 接待, 接受, 招待会
"
speech,"n. 演讲, 说话, 谈话, 言语, 引语, 民族语言
"
wedding,"n. 婚礼, 结婚, 结婚周年纪念日, 结合
"
air-conditioning,"用空调设备调节空气, 空调设备
"
basement,"n. 地下室, 墙脚
"
central heating,集中采暖(法)
chimney,"n. 烟囱, 灯罩
"
dishwasher,"n. 洗碗机, 洗碗工"
entrance,"n. 入口, 进入点, 入场, 入学, 进入, 开始(阶段), 就任
vt. 使出神, 使入迷
"
fence,"n. 围墙, 栅栏, 买卖赃物的人, 剑术
vt. 用篱笆围住, 练习剑术, 防护
vi. 击剑, 搪塞"
freezer,"n. 冰库, 冰箱, 冷冻库"
microwave,"n. 微波
"
biography,n. 传记
blame,"n. 过失, 责备
vt. 责备, 归咎于"
blanket,"n. 毛毯, 毯子
vt. 掩盖, 覆盖
a. 总共的"
blond,"a. 金发的
n. 白肤碧眼金发的人"
blonde,"a. (头发)亚麻色的, 淡色的, 白肤金发碧眼的, 白里透红的, 白皙的, 淡黄色的
n. 肤色白皙的金发女人"
board,"n. 木板, 甲板, 膳食, 会议桌
vt. 乘船, 供膳食, 用板覆盖
vi. 搭伙
"
bold,"a. 大胆的
n. 粗体
"
border,"n. 边缘, 边境, 边界, 花坛
vt. 在...上镶边, 接近
vi. 接界, 近似
"
bottom,"n. 底部
a. 底部的
vt. 给...装底, 查明真相
vi. 到达底部, 建立基础"
branch,"n. 树枝, 支店, 支流, 分部
vi. 分支, 出枝
vt. 分割, 用枝状叶脉刺绣花纹装饰
"
break down,"v. 分解；抛锚；分析；划分
"
brief,"n. 摘要, 简报
a. 简短的, 短暂的
vt. 对...作简报, 摘要, 节录"
brilliant,"a. 光辉的, 灿烂的, 有才气的
"
bring up,"na. 抚养；教导；教育；在…长大
"
broad,"a. 宽广的, 辽阔的, 广大的, 显著的
adv. 宽阔地
n. 宽阔部分"
brochure,"n. 小册子, 小册"
bureau,"n. 局, 办公处
"
by accident,偶然
by mistake,由于差错
cable,"n. 电缆, 海底电报, 缆, 索
vi. 打海底电报
vt. 发海底电报, 缚住
"
calculator,"n. 计算者, 计算器
"
calendar,"n. 日历, 日程表
vt. 列入表中
"
tool,"n. 工具, 机床, 傀儡
vt. 用工具加工
vi. 使用工具"
toothpaste,"n. 牙膏
"
convenient,"a. 方便的, 合宜的
"
lively,"a. 活泼的, 鲜明的, 生动的"
peaceful,"a. 平静的, 和平的, 和平时期的, 爱好和平的, 喜爱安静的
"
antique,"n. 古董, 古物
a. 古老的, 古风的, 旧式的, 过时的"
armchair,n. 扶手椅
carpet,"n. 地毯, 地毯状物
vt. 铺以地毯, 铺盖"
curtain,"n. 帐, 幕, 窗帘
vt. 装帘子于, 遮蔽"
cushion,"n. 垫子, 橡皮软垫
vt. 加垫褥, 缓冲, 掩盖"
edge,"n. 边缘, 尖锐, 刀刃, 优势
vt. 使锐利, 挤进, 镶边
vi. 缓缓移动"
handle,"n. 柄, 把手, 把柄, 柄状物, 手感
vt. 触摸, 运用, 买卖, 处理, 操作
vi. 搬运, 易于操纵
n. 句柄
"
lamp,"n. 灯
vt. 照亮
"
plug,"n. 塞子, 栓, 插头
vt. 插入, 塞住, 接插头
vi. 被塞住"
switch,"n. 开关, 电闸, 转换, 软枝, 鞭子, 道岔
vt. 转变, 切换, 摆动, 转换, 使转轨
vi. 转换, 变换, 摆动
"
mirror,"n. 镜子, 写真, 典范
vt. 反映, 映出"
pillow,"n. 枕头, 靠垫, 枕状岩
vt. 作...的枕头, 垫, 枕于
vi. 靠在枕上"
sheet,"n. 床单, 张, 纸张, 印刷品, 裹尸布, 薄片
vt. 盖上被单, 遍布
vi. 大片落下
a. 片状的, 成薄片的
"
environment,"n. 环境, 外界, 围绕
"
flood,"n. 洪水, 大量之水, 涨潮
vt. 淹没, 使泛滥, 注满
vi. 被淹, 溢出, 涌进"
fuel,"n. 燃料, 木炭
vt. 加燃料, 供燃料
vi. 得到燃料"
pollution,"n. 污染, 玷污
"
canal,"n. 运河, 水道, 管, 沟渠
vt. 开运河"
candidate,"n. 候选人, 投考者
"
canteen,"n. 水壶, 军中俱乐部, 临时流动餐馆, 小卖部"
career,"n. 事业, 生涯, 成功
"
ceiling,"n. 天花板
"
certificate,"n. 证书, 证明书
vt. 发给证明书, 用证书批准, 用证书证明"
challenge,"n. 挑战, 盘问
vt. 向...挑战, 要求, 怀疑
vi. 挑战, 对(证据等)表示异议"
champion,"n. 冠军, 拥护者, 战士
vt. 保卫, 拥护
a. 优胜的"
charge,"n. 指控, 费用, 冲锋, 电荷, 炸药, 主管, 被托管人, 命令
vt. 控诉, 加罪于, 使充满, 使充电, 使承担
vi. 冲锋, 要价, 收费"
cheat,"n. 欺骗, 作弊, 骗子
v. 欺骗, 逃脱, 骗取"
check in,"登记, 报到
"
check out,"na. 开支票(提款)；(旅馆)付账后离开；及格；〔美俚〕死
"
chemist,"n. 化学家, 药剂师
"
cheque,n. 支票
chief,"n. 领袖, 酋长, 长官, 主要部分
a. 主要的, 首位的"
choice,"n. 选择, 精选品, 选择权
a. 精选的, 挑三拣四的, 上等的
"
circus,"n. 马戏团, 马戏, 竞技场"
classical,"a. 古典的, 正统派的, 经典的
"
storm,"n. 暴风雨, 骚动, 风波, 风暴, 猛攻
vi. 起风, 猛冲, 怒吼
vt. 猛攻"
traffic,"n. 交通, 通行, 运输, 交通量, 贸易, 交易, 交往, 通信量
vi. 交易, 做买卖
vt. 用...作交换
"
transport,"n. 运输, 运输工具, 激动, 狂喜, 流放犯
vt. 传送, 运输, 流放
"
advise,"vt. 劝告, 给...出主意, 通知, 建议
vi. 提意见, 商量"
compare,"vt. 比较, 比喻, 对照
vi. 相比
n. 比较
"
complain,"v. 抱怨, 抗议, 控诉"
describe,"vt. 描述, 描绘, 画"
disagree,"vi. 不一致, 不适宜
"
encourage,"vt. 鼓励, 支持, 激励
"
explain,"v. 解释, 说明"
promise,"n. 诺言, 约定的事情, 有指望
vt. 允诺, 约定, 预示
vi. 允诺, 有前途, 有指望"
recommend,"vt. 推荐, 介绍, 劝告, 使受欢迎, 托付
"
remind,"vt. 提醒, 使想起"
suggest,"vt. 提议, 建议, 促成, 暗示, 启发, 使人想起
"
warn,"vt. 警告, 提醒, 通知
vi. 发出警告"
satisfied,a. 感到满意的
be fond of,"喜爱, 爱好"
be keen on,喜爱
look forward to," 期望, 盼望; 瞩望; 属望; 企"
mind,"n. 思想, 愿望, 智力, 记忆, 心理, 情绪, 理智, 主意, 心意
vi. 介意, 注意, 留心
vt. 注意, 留意, 专心于, 照看, 介意"
helmet,"n. 钢盔, 盔, 防护帽
vt. 给...戴头盔"
coach,"n. 四轮大马车, 教练
vt. 训练, 指导
vi. 坐马车旅行, 作指导"
creature,"n. 人, 动物, 创造物, 生物"
adventure,"n. 冒险, 冒险经历
v. 冒险"
qualification,"n. 资格, 条件, 限制
"
ingredient,"n. 成分, 因素
"
detail,"n. 细节, 详情
vt. 详述, 选派
vi. 画详图
"
effort,"n. 努力, 成就"
delay,"n. 耽搁, 迟滞
v. 耽搁, 延迟
"
break,"n. 休息, 中断, 破裂处, 绝交, 破晓, 突变
vt. 打破, 弄破, 弄坏, 破坏, 违反, 打断, 削弱, 放弃
vi. 破碎, 决裂, 破晓, 突变, 变弱, 暂停
n. 分隔符
"
packet,"n. 小包, 一批信件, 大量, 信息包
vt. 打包, 装进小包
"
slice,"n. 薄的切片, 一部分, 菜刀
vt. 切成薄片, 切下
vi. 切
"
method,"n. 方法, 办法, 条理, 秩序
"
colleague,"n. 同事, 同僚"
competition,"n. 竞争, 竞赛
"
education,"n. 教育, 训练, 教育学
"
discount,"n. 折扣, 贴现率
vt. 打折扣
vi. 贴现"
environment,"n. 环境, 外界, 围绕
"
destination,"n. 目的地, 目标, 目的
"
leisure,"n. 空闲, 闲暇, 悠闲
a. 空闲的, 有闲的"
disease,"n. 疾病, 弊病
"
lecturer,"n. 演讲者, 讲师
"
photographer,"n. 摄影师, 摄影者"
travel agent,"旅行代理人
"
culture,"n. 文化, 修养, 耕种
vt. 耕种, 培养"
tip,"n. 顶, 尖端, 梢, 末端, 倾斜, 垃圾场, 小费, 轻击, 指点, 秘密消息
vt. 装顶端, 使倾斜, 使翻倒, 泄露, 告诫, 暗示, 给...小费, 轻击
vi. 倾斜, 翻倒, 倾覆, 踮脚走, 给小费
"
assistant,"n. 助手, 助理, 助教
a. 有帮助的, 辅助的, 助理的"
demonstration,"n. 示范, 实证
"
download,"[计] 卸载, 下栽"
report,"n. 报告, 报道, 传说, 案情报告, 爆炸声, 成绩单
vt. 报告, 汇报, 转述, 报道, 揭发, 使报到
vi. 报告, 写报道, 报到
"
disappear,"vi. 消失, 不见"
deliver,"vt. 递送, 陈述, 释放, 发表, 引渡, 投递, 交付
"
employ,"n. 雇用
vt. 雇用, 使用, 使从事于"
continue,"vi. 继续, 延续, 延长
vt. 使继续, 使延长"
encourage,"vt. 鼓励, 支持, 激励
"
compete,"vi. 竞争, 对抗"
disturb,"vt. 扰乱, 妨碍, 使不安
"
concentrate,"n. 浓缩, 精选
v. 集中, 专心"
complete,"a. 完全的, 十足的, 完成的
vt. 完成, 完工, 使圆满"
display,"n. 显示, 陈列, 炫耀, 显示器
vt. 陈列, 显示, 表现, 夸示
"
serious,"a. 严肃的, 认真的, 重要的, 严重的
"
intelligent,"a. 聪明的, 智能的, 了解的"
boring,"a. 烦人的, 无聊的, 无趣的
"
elementary,"a. 初步的, 基本的
"
overnight,"n. 前一天晚上, 一夜的逗留
a. 通宵的, 晚上的, 前夜的
adv. 在前一夜, 整夜, 昨晚一晚上"
creative,"a. 有创造力的, 创作的, 产生的"
punctual,"a. 准时的, 守时的, 点状的, 中肯的
"
distant,"a. 远的, 疏远的
"
curious,"a. 好奇的, 求知的, 古怪的"
commercial,"a. 商业的, 商用的, 商品化的
n. 商业广告节目"
definitely,"adv. 明确无疑地, 清楚地"
damage,"n. 损害, 伤害
v. 损害"
crash,"n. 哗啦声, 猛撞, 崩溃, 粗布
v. 撞碎, 破碎, (使)...坠毁
a. 速成的
"
contact,"n. 联系, 交际, 熟人, 接触
vi. 接触, 联系
vt. 使接触"
empty,"a. 空的, 空虚的, 空腹的, 空洞的
n. 空的东西, 空车
vt. 倒空, 使变空, 使排出
vi. 流空
"
deposit,"n. 存款, 定金, 堆积物
vt. 存放, 堆积
vi. 沉淀"
crossing,"n. 横越, 横渡, 交叉点, 渡口
"
brochure,"n. 小册子, 小册"
crime,"n. 犯罪, 罪行, 罪恶
"
physics,"n. 物理学, 物理过程, 物理现象
"
mathematics,"n. 数学
"
crown,"n. 王冠, 王权, 顶点
vt. 使成王, 加冕, 居...之顶"
campsite,n. 营地
dust,"n. 灰尘, 尘埃, 粉末, 花粉, 土, 骚乱
vt. 拂去灰尘, 撒, 弄成粉末
vi. 拂去灰尘, 化为粉末"
facility,"n. 容易, 灵巧, 设备
"
pharmacy,"n. 药房, 配药学, 制药业
"
guide book,"入门书,指南;指导书,参考手册"
luggage,"n. 行李, 皮箱"
can,"vt. 装罐
n. 罐头, 容器
aux. 能, 可以
"
jeweller,"n. 宝石商, 宝石匠, 珠宝商"
document,"n. 文件, 公文, 文档
vt. 证明, 为...引证
"
certificate,"n. 证书, 证明书
vt. 发给证明书, 用证书批准, 用证书证明"
college,"n. 学院, 大学, 学会"
steak,"n. 牛排, 鱼排, 肉排"
barbecue,"n. 烤肉
vt. 烤肉, 烧烤"
curriculum,"n. 课程
"
cushion,"n. 垫子, 橡皮软垫
vt. 加垫褥, 缓冲, 掩盖"
member,"n. 成员, 会员
"
content,"n. 内容, 满足, 意义, 要旨
a. 满足的, 满意的
vt. 使...满足, 使...安心
"
spoonful,"n. 一匙
"
committee,"n. 委员会
"
bowl,"n. 碗, 木球, 大酒杯
v. 滚木球, 快而稳地行驶"
conference,"n. 会议
"
strawberry,n. 草莓
essay,"n. 随笔, 短文, 评论, 企图
vt. 试图"
defend,"vt. 防护, 辩护, 防卫
"
declare,"v. 宣布, 声明, 申报, 断言"
deal,"n. 交易, 协定, 数量, 买卖, 松木板
vi. 处理, 应付, 做生意
vt. 分配, 发牌, 给予
"
deal with,"安排, 处理, 涉及, 做生意"
check out,"na. 开支票(提款)；(旅馆)付账后离开；及格；〔美俚〕死
"
disappoint,vt. 使失望
deserve,"vt. 该得到, 值得
vi. 应得报答"
contain,"vt. 包含, 容纳, 控制
vi. 自制"
pour,"n. 流出, 倾泻, 骤雨
vt. 倒, 灌, 注, 倾泻, 诉说, 倾吐
vi. 倾泻, 蜂涌而来, 下大雨"
roast,"n. 烤肉, 烘烤, 嘲笑
a. 烘烤的, 烤过的
vt. 烤, 炙, 烘焙, 嘲笑
vi. 烤, 炙, 烘焙"
describe,"vt. 描述, 描绘, 画"
communicate,"vt. 显露, 传达, 感染
vi. 通讯"
consider,"v. 考虑, 思考, 认为"
reliable,"a. 可靠的, 可信赖的
"
cruel,"a. 残酷的, 令人极痛苦的
"
crowded,"a. 拥挤的, 塞满的"
quiet,"n. 安静, 闲适, 平静
a. 安静的, 静止的, 寂静的, 朴素的, 从容的, 暗中的
vi. 平静下来
vt. 使平静, 使平息, 使安心, 安慰"
common,"a. 通常的, 共同的, 通俗的, 公共的
"
deaf,"a. 聋的
"
confident,"a. 有信心的, 有把握的"
dull,"a. 钝的, 无趣的, 呆滞的, 阴暗的
vt. 使迟钝, 使阴暗, 缓和
vi. 变迟钝, 减少"
dizzy,"a. 晕眩的, 眼花缭乱的
vt. 使晕眩"
Spanish,"n. 西班牙人, 西班牙语
a. 西班牙的"
duty-free,[经] 免税
due to,"由于, 应归于"
control,"n. 控制, 管理, 克制, 控制器, 操纵装置
vt. 控制, 操纵, 抑制
"
defeat,"n. 败北, 失败
vt. 击败, 使落空"
cruise,"n. 巡航, 巡弋, 漫游
v. 巡航, 巡弋, 漫游"
secondary school,n. 中学
cereal,"n. 谷类食品, 谷类植物
a. 谷类的"
textbook,n. 教科书
credit card,
composition,"n. 作文, 创作, 组成
"
receipt,"n. 收据, 收入, 收到
vt. 开...的收据"
trainer,"n. 训练员, 驯马师
"
interpreter,"n. 直译程序, 解释者, 口译者, 注释器
"
route,"n. 路径, 途径, 路线
vt. 确定路线, 按规定路线发送
"
communication,"n. 交流, 交通, 通讯
"
departure,"n. 离开, 出发, 违背, 偏离
"
disadvantage,"n. 缺点, 不利, 坏处"
refund,"n. 偿还
vt. 付还, 偿还借款
vi. 归还, 偿还"
dessert,n. 餐后甜点
couple,"n. 对, 夫妇, 数个
vt. 使成双, 连接, 使成婚, 把...联系起来
vi. 结合, 成婚"
souvenir shop,n. 纪念品店
economics,"n. 经济学
"
edge,"n. 边缘, 尖锐, 刀刃, 优势
vt. 使锐利, 挤进, 镶边
vi. 缓缓移动"
courage,"n. 勇气, 胆量"
diary,"n. 日记
"
main course,"主帆, 主要课程, 主菜"
condition,"n. 情况, 条件
vt. 使健康, 以...为条件, 决定, 使适应
"
custom,"n. 习惯, 风俗, 海关, 自定义
a. 定制的
"
conclusion,"n. 结论, 结尾, 推论
"
degree,"n. 程度, 度数, 学位, 度
"
equipment,"n. 装备, 设备, 才能
"
corridor,"n. 走廊, 回廊, 人口密集地带"
costume,"n. 装束, 服装"
documentary,"n. 记录片
a. 文件的"
department store,"百货公司
"
biscuit,"n. 饼干
"
cabbage,"n. 卷心菜
"
diploma,"n. 文凭, 毕业证书
"
directory,"n. 目录, 工商名录, 指南
"
driving licence,n. 驾驶执照
curriculum,"n. 课程
"
cookie,"n. 饼干, 小甜点
"
mineral water,"na. 矿泉水, 矿质水"
elect,"n. 当选人, 被选的人
a. 被选的, 选出的
vt. 选举, 选择
vi. 作选择"
depart,"vi. 离开, 出发, 背离, 违反, 去世"
check in,"登记, 报到
"
compare,"vt. 比较, 比喻, 对照
vi. 相比
n. 比较
"
depend,"vi. 靠, 视...而定, 信赖"
charge,"n. 指控, 费用, 冲锋, 电荷, 炸药, 主管, 被托管人, 命令
vt. 控诉, 加罪于, 使充满, 使充电, 使承担
vi. 冲锋, 要价, 收费"
delighted,"a. 高兴的, 快乐的"
complicated,"a. 复杂的
"
depressed,"a. 沮丧的, 降低的
"
digital,"a. 数字显示的, 数字的
n. 数字仪表, 数字式电子表(或时钟)
"
disabled,"a. 残废的, 有缺陷的, 失效的
"
electronic,"a. 电子的
"
convenient,"a. 方便的, 合宜的
"
board,"n. 木板, 甲板, 膳食, 会议桌
vt. 乘船, 供膳食, 用板覆盖
vi. 搭伙
"
either,"a. (两者之中)任一的, (两者之中)各一的
pron. (两者之中)任一
conj. 或, 要么"
doubt,"n. 怀疑, 疑惑
v. 怀疑, 不信"
drop,"n. 滴, 微量, 落下, 空投
vi. 放下, 掉下, 下降
vt. 使滴下, 放下, 丢失, 遗漏
"
chemistry,"n. 化学, 化学过程
"
drama,"n. 戏剧, 戏剧艺术"
geography,"n. 地理学, 地理
"
information technology,[电] 信息技术
language,"n. 语言, 文字, 措辞
"
