fame,"n. 名望, 名声, 传说"
fancy,"n. 想象力, 幻想, 喜好
a. 想象的, 精美的, 新奇的, 奇特的, 高价的, 特级的
vt. 想象, 设想, 相信, 喜爱
vi. 想象, 幻想"
fate,"n. 命运, 运气
vt. 注定"
feed,"n. 饲料, 一餐, 饲养
vt. 喂, 饲养, 放牧, 靠...为生
vi. 吃东西, 用餐, 流入
"
fellow,"n. 男人, 朋友, 同事
a. 同伴的, 同事的, 同道的"
fill,"vt. 装满, 填充, 弥漫, 供给, 满足, 供应
vi. 充满, 变得沉重
n. 满足, 装满, 充分, 填方
vt. 填充
vi. 填充
"
flavour,"n. 味, 调味香料, 滋味, 香味, 气味, 风味, 情味, 情趣, 风韵
vt. 给...调味, 给...增添风趣, 加香料, 加味于"
force,"n. 力量, 武力, 势力, 影响力, 军队, 力, 效力
vt. 强迫, 强夺, 推动, 提高
"
fortune,"n. 财富, 运气, 兴隆, 大量财产, 好运, 命运
"
gang,"n. 队, 群, 帮
vi. 成群结队, 结成一伙
vt. 使成群结队"
garment,"n. 衣服, 衣装, 外表"
generate,"vt. 产生, 发生, 导致
"
glue,"n. 胶, 粘性物
vt. 粘合, 胶合"
govern,"v. 统治, 支配, 管理"
government,"n. 政府, 内阁
"
graceful,a. 优美的
handle,"n. 柄, 把手, 把柄, 柄状物, 手感
vt. 触摸, 运用, 买卖, 处理, 操作
vi. 搬运, 易于操纵
n. 句柄
"
harmony,"n. 协调, 和睦, 调和
"
hasty,"a. 匆匆的, 轻率的, 性怠的"
hatred,"n. 憎恨, 仇恨, 憎恶
"
heater,"n. 加热器, 灯丝, 加热工
"
heaven,"n. 天堂, 上帝, 天空"
hollow,"n. 洞, 窟窿, 山谷
a. 空的, 虚伪的, 空腹的, 凹的
vi. 形成空洞
vt. 挖空"
holy,"a. 神圣的, 圣洁的, 至善的
n. 神圣的东西"
hop,"n. 单脚跳, 跳跃, 舞会, 飞行
vi. 单脚跳, 跳跃
vt. 跃过, 跳上, 加蛇麻子于, 服麻醉药
"
horizontal,"n. 水平线, 水平面, 水平位置
a. 水平线的, 平坦的, 横的
n. 水平
"
imaginary,"a. 想像的, 虚构的, 假想的"
infectious,"a. 有传染性的, 易传染的
"
inland,"a. 内陆的, 国内的
n. 内地"
install,"vt. 安装, 安置, 使就职
"
insurance,"n. 保险, 保险业, 保险费
"
interview,"n. 面谈, 访问, 接见, 面试
vt. 接见, 对...进行面谈(试)"
intuition,"n. 直觉, 直觉的知识"
ivory,"n. 象牙, 乳白色
a. 象牙制的, 乳白色的"
jaw,"n. 颚, 颌
v. 闲谈, 教训, 唠叨"
junior,"n. 年少者, 地位较低者, 大学三年级学生
a. 年少的, 下级的, 后进的"
keen,"a. 锋利的, 敏锐的, 强烈的, 敏捷的, 热心的, 渴望的
n. 挽歌, 痛哭
v. 唱挽歌, 痛哭"
knot,"n. 结, 群, 难题
v. 打结, (使)纠缠"
lamb,"n. 小羊, 羔羊
v. 产羊羔"
lasting,"a. 永久的, 永恒的, 持久的
n. 厚实斜纹织物"
lid,"n. 盖子, 限制, 眼睑
vt. 给...盖盖子"
lift,"n. 举起, 帮助, 昂扬, 电梯
vt. 升高, 提高, 鼓舞, 清偿, 空运, 举起, 剽窃
vi. 升起, 消散, 耸立"
limb,"n. 四肢, 枝干, 翼, 边缘
vt. 切断...之手足"
liquid,"n. 液体, 流体, 流音
a. 液体的, 透明的, 明亮的, 流动的, 易变的"
litre,"n. 升, 公升
"
logic,"n. 逻辑, 逻辑学, 推理的方法, 推理, 逻辑性
"
machinery,"n. 机器, 机械装置, 机构
"
maintain,"vt. 维持, 维修, 保持, 坚持, 供养, 主张
"
material,"n. 材料, 物资, 素材, 布料, 资料
a. 物质的, 肉体的, 重要的"
mathematics,"n. 数学
"
measure,"n. 尺寸, 量度器, 量度标准, 测量, 量具, 程度, 范围, 限度, 分寸, 措施, 方法
vt. 测量, 测度, 估量, 权衡, 调节, 拿(自己或自己的力量等)作较量
vi. 度量"
melt,"n. 熔化, 熔化物, 溶解
v. (使)熔化, (使)溶解, (使)消散, (使)变软"
merchandise,"n. 商品, 货物
v. 交易, 买卖"
military,"n. 军队
a. 军事的, 军人的, 适于战争的"
mineral,"n. 矿物, 无机物, 苏打水
a. 矿物的, 似矿物的"
modest,"a. 谦逊的, 羞怯的, 端庄的, 适度的
"
namely,"adv. 即, 就是, 换句话说"
navigate,"vi. 航行
vt. 航行于, 驾驶, 操纵, 使通过"
nevertheless,"adv. 然而, 虽然如此
conj. 然而"
obedient,"a. 服从的, 顺从的, 孝顺的
"
opinion,"n. 意见, 评价, 主张
"
opponent,"n. 对手, 敌手, 反对者
a. 敌对的, 反对的, 对面的"
opportunity,"n. 机会, 时机"
organ,"n. 风琴, 器官, 元件, 机构, 机关
"
outline,"n. 大纲, 轮廓, 概要
vt. 描画轮廓, 描述要点
n. 大纲, 分级, 轮廓
"
ownership,"n. 所有权, 物主身份
"
pale,"n. 栅栏, 界线, 范围
a. 苍白的, 暗淡的, 无力的
vi. 变苍白, 变暗, 失色
vt. 使变苍白, 使失色, 用栅栏围"
parallel,"n. 平行, 对比, 相匹敌之物
a. 平行的, 相似的
vt. 与...平行, 与...相似, 相比, 使平行
"
parliament,"n. 国会, 议会
"
pavement,"n. 路面, 人行道, 铺面路, 铺路材料"
performance,"n. 施行, 工作情况, 成绩, 行为, 表现, 演出
"
personal,"a. 私人的, 涉及隐私的, 有人性的, 人称的, 亲自的, 身体的
"
pioneer,"n. 先锋, 拓荒者, 创始人
vt. 提倡, 开辟, 开创, 倡导
vi. 作先驱, 开路
a. 最早的, 开拓的, 先驱的, 有开拓者特点的"
pleasant,"a. 愉快的, 可爱的, 活泼的, 亲切的"
port,"n. 港口, 埠, 舱门, 避风港, 左舷, 炮眼, 姿势, 意义
vt. 左转舵, 持(枪)
vi. 左转舵
"
possession,"n. 拥有, 占有, 所有, 财产, 领土, 领地, 自制, 着迷
"
precious,"a. 宝贵的, 珍贵的, 过于精致的, 珍爱的"
press,"n. 压, 揿, 按, 人群, 印刷机, 压力, 出版社, 记者, 报刊, 新闻舆论, 紧迫
vt. 压, 压榨, 紧抱, 逼迫, 推进, 强迫征募, 催逼
vi. 压, 重压, 催促, 拥挤, 奋力前进, 受压"
prevent,"v. 预防, 防止, 阻止, 妨碍"
primary,"n. 最主要者, 原色
a. 主要的, 初期的, 根本的, 原始的, 首要的, 基本的
"
production,"n. 制造, 生产, 产物
"
promote,"vt. 促进, 晋升, 创办, 推销
"
proof,"n. 证据, 证明, 试验, 检验, 考验
a. 不能透入的, 证明用的, 防...的, 耐...的
vt. 检验, 试验, 校对, 使不被穿透
"
proud,"a. 骄傲的, 自大的, 自豪的, 辉煌的, 壮丽的"
purchase,"n. 购买, 购买品, 紧握, 绞辘
vt. 购买, 赢得, 努力取得, 用滑轮起(锚等)"
pure,"a. 纯的, 纯净的, 纯洁的, 清白的, 完美的, 无瑕的, 抽象的
"
purpose,"n. 目的, 意向, 决心, 用途, 效果, 论题
vt. 意欲, 企图, 计划"
rank,"n. 等级, 排, 横列, 队伍, 阶级
a. 茂密丛生的, 恶臭的, 十足的, 粗俗的
vt. 排列, 归类于, 把...分等
vi. 列为, 列队
n. 秩
"
recover,"vt. 重新获得, 恢复, 复原, 拯救
vi. 痊愈, 复原, 胜诉
"
refusal,"n. 拒绝, 推却, 优先决定权
"
register,"n. 寄存器, 记录, 登记簿, 注册
vt. 记录, 注册, 提示, 表达, 把...挂号
vi. 登记, 注册, 挂号
"
relative,"n. 亲戚, 关系词
a. 有关系的, 相对的, 比较的"
release,"n. 释放, 发泄, 豁免, 发行, 释放证书
vt. 释放, 解除, 放松, 豁免, 免除, 发布, 放弃, 让与
n. 发布
"
relevant,"a. 有关联的, 有关系的, 适当的, 相应的
"
religion,"n. 宗教, 信仰
"
remark,"n. 评论, 注意
vt. 评论, 注意
vi. 评论, 谈论
"
review,"n. 检讨, 复习, 回顾, 检阅, 评论
vt. 温习, 检讨, 评论, 再检察, 复审
vi. 复习功课, 写评论"
rob,"v. 抢夺, 抢掠, 剥夺"
rouse,"n. 觉醒, 奋起, 干杯
vt. 唤醒, 鼓舞, 激动, 使振奋, 惊起
vi. 醒来, 奋起"
sample,"n. 样品, 范例, 样本
vt. 抽样, 尝试
"
scale,"n. 刻度, 衡量, 比例, 比例尺, 数值范围, 等级, 规模, 天平, 秤, 鳞, 积垢
vt. 依比例决定, 攀登, 测量, 绘制, 刮鳞, 使生垢, 过秤
vi. 剥落, 生水垢, 重量为, 攀登, 衡量
"
scandal,"n. 丑闻, 中伤, 耻辱, 反感, 流言蜚语
"
scenery,"n. 风景, 景色, 舞台布景"
schedule,"n. 时间表, 一览表, 计划表, 议事日程
vt. 预定, 编制目录, 制...表, 安排"
score,"n. 得分, 抓痕, 二十个, 刻痕, 帐目, 乐谱, 起跑线, 终点线, 大量
vt. 刻划, 划线, 获得, 评价, 把...记下
vi. 刻痕, 记分, 得分
"
screw,"n. 螺旋, 螺杆, 螺钉, 螺旋桨, 吝啬鬼
vt. 调节, 扭紧, 旋, 拧, 加强, 压榨, 勒索
vi. 转动, 旋, 拧"
secure,"a. 无虑的, 安心的, 安全的, 可靠的, 保险的
vt. 固定, 获得, 保证, 使安全, 掩护, 招致
vi. 停止操作, 船抛锚"
senseless,"a. 无感觉的, 无意识的, 不省人事的"
sensible,"a. 有感觉的, 敏感的, 明智的
"
sensitive,"a. 敏感的, 易感的, 灵敏的, 感光的
"
sentence,"n. 句子, 命题, 宣判
vt. 宣判, 判决
"
severe,"a. 严格的, 尖锐的, 严肃的, 严重的, 严厉的, 朴素的
"
sew,"vt. 缝纫, 缝合, 缝
vi. 缝纫"
sexual,"a. 性的, 性别的
"
sharp,"n. 半升音调, 利刃, 骗子
a. 锋利的, 明显的, 敏锐的, 急剧的, 尖刻的, 严厉的, 刺耳的, 精明的
adv. 锐利地, 急速地"
shelter,"n. 庇护所, 避难所, 庇护, 隐蔽处, 掩蔽
vt. 庇护, 保护, 隐匿
vi. 躲避"
shield,"n. 盾, 防卫物, 保护者, 屏蔽
vt. 保护, 遮蔽, 屏蔽, 庇护, 挡开, 避开
vi. 起保护作用"
shore,"n. 海岸, 海滨, 斜撑柱
vt. 把...送上岸, 支撑, 支持"
signature,"n. 签字, 识别标志, 调号
"
silver,"n. 银, 银币, 银器
a. 银的, 银制的, 银器的
vt. 镀银
vi. 变银白色"
similar,"a. 相似的, 类似的
n. 相似的东西"
similarity,"n. 类似, 类似处
"
singular,"n. 单数
a. 异常的, 单一的"
slight,"n. 轻蔑, 怠慢
a. 轻微的, 纤细的, 脆弱的, 苗条的
vt. 轻视, 忽略, 怠慢"
solid,"n. 固体
a. 坚硬的, 稳固的, 固体的, 实心的, 纯质的, 立体的, 立方的
"
soul,"n. 灵魂, 心灵, 精神, 精髓, 人, 化身, 典型, 鬼魂
a. 黑人的"
speech,"n. 演讲, 说话, 谈话, 言语, 引语, 民族语言
"
spell,"n. 符咒, 魅力, 轮值, 轮班, 工作时间, 一次发作
vt. 拼写, 拼成, 琢磨, 理解, 招致, 轮换, 迷住
vi. 轮换, 拼字"
sphere,"n. 球, 球面, 球体, 天体, 地球仪, 范围
vt. 包围, 使成球体, 放入球内"
spot,"n. 污点, 地点, 斑点, 点, 娱乐场所, 处境, 少量
a. 当场的, 现场的, 现货买卖的, 现金交易的, 抽样的
vt. 点缀, 玷污, 认出, 准确定...的位, 用灯光照射
vi. 玷污, (从空中)侦察敌方目标"
steel,"n. 钢, 钢制品, 钢铁, 坚硬, 坚固
a. 钢的, 钢制的, 钢铁业的, 坚强的
vt. 使坚强, 钢化, 使冷酷"
sting,"n. 叮, 刺痛, 刺激, 讽刺
vt. 叮, 刺痛, 刺激, 使苦恼
vi. 叮, 刺痛"
strategy,"n. 战略, 策略
"
summary,"n. 摘要, 概要
a. 摘要的, 简略的
"
supply,"n. 补给, 供给, 供应品
vt. 补给, 供给, 提供, 补充
vi. 替代"
sustain,"vt. 承受, 支持, 供养, 继续, 忍受, 蒙受, 证实, 准许
"
sweep,"n. 扫除, 打扫, 肃清, 视野, 范围, 全胜
vt. 扫除, 掸去, 猛拉, 扫荡, 肃清, 冲走, 刮起, 环视, 掠过, 扫射
vi. 扫, 打扫, 袭击, 席卷, 扫视, 掠过"
tap,"n. 轻打, 水龙头
vt. 轻打, 轻敲, 敲打出, 选择, 装上嘴子, 使流出, 开发, 分接, 向...乞讨
vi. 轻叩, 轻拍, 啪塔啪塔地走
"
temple,"n. 圣堂, 庙宇, 教堂, 礼拜堂, 太阳穴, 鬓角
"
temporary,"a. 暂时的, 临时的
n. 临时工, 临时雇员
"
tendency,"n. 趋向, 倾向
"
tight,"a. 紧的, 密封的, 吝啬的, 严厉的
adv. 紧紧地"
tobacco,"n. 烟草, 香烟
"
treat,"n. 宴请, 款待
vt. 视为, 对待, 论述, 治疗, 款待
vi. 讨论, 谈判, 作东"
undo,"vt. 解开, 取消, 破坏, 毁灭, 扰乱
vi. 松开
"
uniform,"n. 制服
a. 统一的, 一律的, 始终如一的"
unique,"a. 独一无二的, 独特的, 稀罕的"
upright,"a. 正直的, 诚实的, 公正的, 垂直的, 竖式的
"
upset,"a. 弄翻的, 混乱的, 心烦的
vt. 弄翻, 颠覆, 推翻, 打乱, 使不适, 使心烦
vi. 翻倒"
urge,"n. 冲动, 推动力, 迫切的要求
vt. 驱策, 力劝, 竭力主张, 推动
vi. 强烈要求"
urgent,"a. 紧急的, 急迫的, 催逼的
"
version,"n. 一种描述, 版本, 译文
"
violence,"n. 猛烈, 暴力, 暴虐, 暴行
"
vocabulary,"n. 词汇(量), 词汇表
"
vote,"n. 投票, 选举, 选票, 表决, 选举权, 得票数
vi. 投票, 选举
vt. 投票选举, 投票决定, 公认, 使投票"
vowel,"n. 元音
a. 元音的"
voyage,"n. 航行, 航海, 航程, 旅行, 航空
vi. 航海, 航行
vt. 航行越过, 飞过"
waist,"n. 腰部, 腰
"
wander,"vi. 游荡, 漫步, 徘徊, 迷路, 离题, 蜿蜒
vt. 在...漫游"
wax,"n. 蜡, 蜡状物, 一阵发怒, 增加, (月亮)渐盈
vi. 变大, 增大, 月亮渐满
vt. 上蜡于"
weave,"n. 编法, 织法, 编织式样
vt. 编织, 组合, 编排, 使迂回前进
vi. 纺织, 迂回行进"
weigh,"vt. 称...重量, 衡量, 把...压弯, 考虑, 权衡, 起锚
vi. 称分量, 有意义, 重压, 起锚
n. 过秤, 称分量"
whip,"n. 鞭子, 抽打, 车夫, 搅拌器
vt. 鞭打, 搅拌, 煽动, 召集, 仓促制成
vi. 拍击, 急走, 抽打"
wicked,"a. 坏的, 邪恶的, 缺德的, 刻毒的, 恶劣的, 淘气的"
wrap,"n. 外套, 围巾, 包裹物, 限制, 约束, 秘密, 换行
vt. 包装, 卷, 缠绕, 包, 裹, 覆盖, 遮蔽, 隐藏, 掩护
vi. 缠绕, 穿外衣, 包起来
"
wrist,"n. 手腕, 腕关节
"
yield,"n. 生产量, 投资收益
vt. 出产, 给予, 让出, 放弃, 使屈服
vi. 出产, 屈服, 投降, 倒塌"
annoyance,"n. 烦恼, 打扰, 可厌之事
"
anxiety,"n. 焦虑, 忧虑, 令人焦虑的事
"
appoint,"vt. 任命, 指定, 下令
"
approach,"n. 接近, 入门
vt. 接近, 近似, 找...商量
vi. 靠近"
approval,"n. 赞成, 批准
"
architect,"n. 建筑师, 设计者, 缔造者"
argument,"n. 争论, 论证, 论据, 自变量
"
arrangement,"n. 排列, 整齐, 安排
"
artificial,"a. 人造的, 假的, 非原地产的
"
ashamed,"a. 惭愧的, 羞耻的"
aside,"n. 小声说的话, 旁白
adv. 在一边, 离开, 另外"
attendance,"n. 出席, 出席的人数, 照料
"
awareness,"n. 意识, 认识
"
awkward,"a. 笨拙的, 棘手的"
barbecue,"n. 烤肉
vt. 烤肉, 烧烤"
bath,"n. 沐浴, 浴室
"
beach,n. 海滩
bitter,"a. 苦的, 痛苦的, 怀恨的
adv. 刺骨
v. (使)变苦"
blade,"n. 叶片, 刀锋, 刀口, 剑
"
block,"n. 街区, 木块, 石块, 块
vt. 阻塞, 封锁, 使成块状
"
bold,"a. 大胆的
n. 粗体
"
bottom,"n. 底部
a. 底部的
vt. 给...装底, 查明真相
vi. 到达底部, 建立基础"
boundary,"n. 边界, 分界线
"
bowel,"n. 肠, 内脏, 内部
vt. 挖...的内脏"
brass,"n. 黄铜, 黄铜制品
a. 黄铜的, 铜管乐器的
v. 镀以黄铜, 支付"
brick,"n. 砖块, 积木
a. 用砖做的
vt. 用砖造, 用砖砌"
brown,"n. 褐色
a. 褐色的
v. (使)变褐色"
bullet,"n. 子弹
"
bunch,"n. 串, 束
"
candle,"n. 蜡烛
vt. 对着光检查"
chimney,"n. 烟囱, 灯罩
"
chin,"n. 下巴, 颏
"
citizen,"n. 市民, 公民
"
civilisation,"n. 文明, 文明世界, 文化, 开化, 教化"
clay,"n. 泥土, 肉体, 黏土
"
coal,"n. 煤, 木炭
v. 加煤"
column,"n. 专栏, 圆柱, 纵队, 列, 柱形物
"
combination,"n. 组合, 合并, 联合
"
command,"n. 命令, 指挥, 控制, 部队, 司令部
v. 命令, 指挥, 控制
"
commission,"n. 委任状, 任官令, 所委职责, 佣金, 犯, 委托, 所托之事
vt. 委任, 委托制作, 使服役"
companion,"n. 朋友, 陪伴, 指南, 升降口围罩
vt. 陪伴"
comparison,"n. 比较, 对照, 比喻
"
component,"n. 元件, 组件, 成分
a. 组成的, 构成的
"
compound,"n. 混合物, 复合词, 化合物, 院子
a. 复合的, 混合的, 化合的
vi. 化合, 和解, 妥协
vt. 使复合, 使化合"
comprehensive,"a. 广泛的, 有理解力的, 综合的
"
conceal,"vt. 隐藏, 掩盖, 隐瞒
"
conscience,"n. 良心
"
consider,"v. 考虑, 思考, 认为"
consist,"vi. 组成, 存在于, 一致"
consonant,"n. 辅音
a. 一致的, 调和的"
constitution,"n. 构成, 宪法, 体格
"
contemporary,"n. 同时代的人
a. 同时代的, 属于同一时期的"
content,"n. 内容, 满足, 意义, 要旨
a. 满足的, 满意的
vt. 使...满足, 使...安心
"
convenient,"a. 方便的, 合宜的
"
copper,"n. 铜, 警察
"
cord,"n. 绳索, 束缚
"
crack,"n. 裂缝, 爆裂声
v. (使)爆裂, (使)裂开, (使)发出爆裂声
a. 第一流的
adv. 啪地一声"
crash,"n. 哗啦声, 猛撞, 崩溃, 粗布
v. 撞碎, 破碎, (使)...坠毁
a. 速成的
"
cream,"n. 乳酪, 奶油, 面霜
"
create,"vt. 创造, 建造, 引起, 任命"
creep,"n. 爬, 徐行, 蠕动
vi. 爬, 蔓延, 潜行"
cruelty,"n. 残酷, 野蛮, 残酷行为
"
crush,"n. 压碎, 粉碎, 群众, 迷恋
vt. 压破, 征服, 塞, 弄皱, 榨出
vi. 被压碎, 起皱, 挤"
curse,"n. 咒骂, 诅咒
vt. 诅咒, 咒骂"
delicate,"a. 细致优雅的, 微妙的, 美味的
"
deliver,"vt. 递送, 陈述, 释放, 发表, 引渡, 投递, 交付
"
demonstration,"n. 示范, 实证
"
department,"n. 部门, 系, 机关
"
descriptive,"a. 描述的, 叙述的"
desirable,"a. 令人想望的, 可取的"
destroy,"vt. 破坏, 毁坏, 消灭"
destructive,"a. 毁灭性的, 破坏的, 有害的
"
determined,"a. 坚决的, 已下决心的"
devil,"n. 魔鬼
vt. 折磨, 戏弄"
diamond,"n. 钻石, 菱形
"
discovery,"n. 发现, 被发现的事物
"
dispute,"n. 争论
v. 争论"
distance,"n. 距离, 远方, 遥远
"
distinct,"a. 清楚的, 显著的, 不同的"
domestic,"a. 家庭的, 国内的, 驯养的
"
double,"n. 两倍
a. 两倍的, 双重的
vt. 使加倍
vi. 加倍, 代替, 快步走
"
dramatically,"adv. 戏剧地, 引人注目地, 突然地"
due,"n. 应得的东西, 应付款
a. 到期的, 应得的, 应付的, 约定的"
dump,"n. 垃圾场
vt. 倾倒, 倾销
vi. 倒垃圾, 倾销商品
"
duplicate,"n. 副本, 复本, 复制品
a. 复制的, 二重的
vt. 复制, 使加倍
"
essay,"n. 随笔, 短文, 评论, 企图
vt. 试图"
evidence,"n. 根据, 证据, 迹象
"
excel,"vt. 胜过, 优于, 擅长
vi. 胜过其他"
explanation,"n. 解释, 说明, 辩解, 表明
"
explosive,"n. 炸药, 爆破音
a. 易爆发的, 爆炸的, 暴躁的"
export,"n. 输出品, 输出
vt. 输出, 出口
vi. 输出物资
"
extra,"n. 额外的事物, 另外的收费
a. 额外的, 特别的
adv. 额外地, 特别地, 非常地"
fashionable,"a. 时髦的, 上流社会的, 流行的"
fasten,"vt. 拴紧, 使固定, 系, 集中于, 强加于
vi. 扣紧"
favour,"n. 好感, 偏爱, 喜爱, 相信, 庇护, 赞同, 支持, 信赖, 善行, 恩惠, 徽章, 礼物
vt. 赞成, 帮助, 支持, 喜爱, 偏袒, 关切, 赐与, 给与, 有利于, 有助于, 像, 体恤"
favourable,"a. 有用的, 良好的, 赞成的, 顺利的
"
fierce,"a. 凶猛的, 猛烈的, 热烈的, 暴躁的"
file,"n. 档案, 公文箱, 文件夹, 文件, 卷宗, 锉刀
vi. 列队行进, 用锉刀做
vt. 归档, 申请, 锉, 琢磨
"
flame,"n. 火焰, 火舌, 热情, 光辉
vt. 焚烧, 用火焰给...灭菌, 用火焰传送(信号), 点燃, 激动
vi. 燃烧, 爆发, 闪耀
"
flash,"n. 闪光, 闪现, 一瞬间
vi. 闪光, 闪现, 反射
vt. 使闪光, 反射"
float,"n. 漂流物, 浮舟, 漂浮, 浮萍, 彩车
vi. 浮动, 飘动, 散播, 摇摆, 动摇, 浮动
vt. 使漂浮, 容纳, 淹没, 发行, 实行
"
fog,"n. 雾, 迷惑, (割后的)最生草, 苔藓
vi. 被雾笼罩, 变模糊
vt. 使困惑, 以雾笼罩"
footstep,"n. 脚步, 脚步声, 足迹"
forbid,"vt. 禁止, 不准, 妨碍
"
frame,"n. 框, 结构, 体格
vt. 构成, 设计, 制定, 使适合, 陷害
"
freedom,"n. 自由, 坦率, 特权
"
frequency,"n. 频率, 频数
"
frightening,a. 令人恐惧的；引起突然惊恐的
fundamental,"n. 基本原理, 原则, 基波
a. 基本的, 重要的, 原音的"
fur,"n. 毛皮
vt. 以毛皮制作, 使生苔, 使生水垢
vi. 生苔, 积水垢"
furnish,"vt. 供给, 提供, 装设
"
furniture,"n. 家具, 帆具"
grain,"n. 谷粒, 颗粒, 谷类, 纹理, 本质
v. (使)成谷粒"
grand,"a. 庄重的, 壮观的, 显赫的, 重大的, 最高的, 雄伟的, 宏大的, 豪华的, 傲慢的
"
graph,"n. 曲线图, 图表, 图形
"
grateful,"a. 感谢的, 感激的, 令人快意的, 受欢迎的"
gray,"n. 灰色, 暗淡
a. 灰色的, 灰白的, 面色苍白的, 年老的, 老练的, 阴沉的
v. (使)变灰色"
greeting,"n. 祝贺, 问候"
gross,"n. 总数, 总量
a. 总共的, 未打折扣的, 恶劣的, 粗野的
vt. 总共收入"
guidance,"n. 指导, 领导
"
guilt,"n. 罪行, 内疚
"
gulf,"n. 海湾, 深渊, 漩涡, 隔阂
vt. 吞没"
hang,"n. 悬挂, 诀窍, 意义
vt. 悬挂, 附着, 装饰, 垂下, 踌躇, 绞死, 使悬而未决
vi. 悬着, 垂下, 被绞死, 悬而不决"
heading,"n. 标题, 起始字, 方向
"
heartbeat,n. 心跳
height,"n. 高度, 海拔, 高地, 顶点
"
honest,"a. 诚实的, 坦直的, 可靠的"
hunt,"n. 狩猎, 追捕, 搜寻, 猎区
vt. 狩猎, 打猎, 搜索
vi. 打猎, 猎食, 搜寻"
insect,"n. 昆虫, 卑鄙的人
"
interest,"n. 兴趣, 嗜好, 利息, 利益, 爱好, 趣味, 势力
vt. 使感兴趣, 与...有关系"
invent,"vt. 发明, 创作, 虚构
"
jealous,"a. 嫉妒的, 羡慕的, 留心的, 戒备的"
lecture,"n. 演讲, 谴责, 讲稿
vt. 演讲, 训诫, 说教
vi. 讲演"
