shear,"n. 修剪, 剪下的东西, 大剪刀, 切变, 剪切机, 切
vt. 修剪, 割, 剥夺, 横越, 削剪
vi. 剪, 修剪, 剪羊毛, 切断"
kidnap,"vt. 绑架, 诱拐, 拐骗
"
propaganda,"n. 宣传, 宣传活动
"
prescribe,"v. 规定, 指定, 嘱咐, 开处方"
cape,"n. 岬, 海角, 披肩, 斗蓬"
solo,"n. 独奏, 独唱, 单独表演
a. 单独的, 独奏的, 独唱的
vi. 放单飞"
neglect,"n. 疏忽, 忽略, 漏做
vt. 疏忽, 忽视, 不顾"
quantify,"vt. 定量, 用数量表示, 测量"
faulty,"a. 有过失的, 有缺点的, 不完美的, 应受责备的
"
eliminate,"vt. 除去, 排除, 剔除, 消除"
upright,"a. 正直的, 诚实的, 公正的, 垂直的, 竖式的
"
invitation,"n. 邀请, 请柬, 引诱
"
commemorate,vt. 纪念
reproach,"n. 责备, 耻辱
vt. 责备, 申斥, 使丢脸"
dilute,"vt. 冲淡, 稀释
a. 淡的, 稀释的"
sane,"a. 神智健全的, 稳健的, 没病的, 合理的
"
lease,"n. 租约, 租期, 租
vt. 出租, 租出, 租得"
browse,"v. 浏览, 吃草
n. 浏览, 吃草
"
tentative,"n. 试验
a. 试验性的, 暂时的"
seam,"n. 缝合线, 衔接口, 接缝, 线缝, 伤疤
vt. 缝合, 接合, 焊合, 使留下伤痕
vi. 裂开, 发生裂痕"
highway,"n. 公路, 大道, 捷径
"
alter,v. 改变
manipulate,"vt. 操纵, 利用, 操作, 巧妙地处理, 假造"
accuracy,"n. 精确, 正确
"
descendant,"n. 后裔, 子孙
a. 传下的, 下降的"
string,"n. 线, 细绳, 一串, 字符串
vt. 串起, 成串, 收紧, 缚, 扎
vi. 成一串
"
linguistic,"a. 语言的, 语言学的
"
outbreak,"n. 爆发, 暴动
"
phrase,"n. 惯用语, 词组, 成语, 措词, 乐句
vt. 用短语表达, 把(乐曲)分成短句
"
brochure,"n. 小册子, 小册"
enormous,"a. 巨大的, 庞大的"
exclude,"vt. 除外, 排除, 排斥
"
spin,"n. 旋转, 自旋, 疾驰, 情绪低落
vt. 纺织, 纺, 使旋转, 编造
vi. 纺纱, 吐丝, 作茧, 结网, 旋转, 自旋, 疾驰"
brutal,"a. 残忍的, 野蛮的, 不讲理的"
howl,"n. 嗥叫, 吠声, 号叫
vi. 狂吠, 咆哮, 呼啸
vt. 对...吼叫, 狂喊着说"
network,"n. 网络, 广播网, 网状物
"
evident,"a. 显然的, 明显的"
dynamic,"a. 动态的, 有活力的, 有力的, 动力的, 不断变化的
n. 动力, 动态
"
dynamical,"a. 动力的, 动态的, 动力学的, (褒)有生气的, 有力的, 能动的, 精悍的, 机能上的
n. 动力, 动态, 原动力
"
swan,"n. 天鹅, 天鹅星座, 有才华的诗人
vi. 闲荡, 蜿蜒而行"
rigorous,"a. 严厉的, 严酷的, 严格的, 苛刻的, 严密的, 精确的"
technology,"n. 技术, 工业技术, 术语
"
wax,"n. 蜡, 蜡状物, 一阵发怒, 增加, (月亮)渐盈
vi. 变大, 增大, 月亮渐满
vt. 上蜡于"
pillow,"n. 枕头, 靠垫, 枕状岩
vt. 作...的枕头, 垫, 枕于
vi. 靠在枕上"
solidarity,"n. 团结, 团结一致, 共同一致
"
slaughter,"n. 残杀, 屠杀, 杀戮
vt. 残杀, 屠杀, 亏本出售"
pit,"n. 深坑, 矿井, 果核, 地窖, 深渊, 绝境, 陷阱
vt. 窖藏, 使凹下, 使有麻点, 去...之核, 使留疤痕, 使相斗, 使竞争
vi. 起凹点, 凹陷"
decay,"n. 衰退, 腐败
v. (使)衰退, (使)腐败"
pray,"v. 祈祷, 恳求, 请"
grand,"a. 庄重的, 壮观的, 显赫的, 重大的, 最高的, 雄伟的, 宏大的, 豪华的, 傲慢的
"
booth,"n. 亭, 摊棚
"
beware,"v. 小心, 谨防"
occasion,"n. 场合, 时机, 机会, 诱因, 理由
vt. 惹起, 引起"
numerous,"a. 很多的, 数目众多的, 多数的
"
element,"n. 元件, 元素, 要素
"
nursery,"n. 托儿所, 苗圃, 温床
"
worship,"n. 崇拜, 礼拜, 尊敬
vi. 参加礼拜
vt. 崇拜, 尊敬"
dental,"a. 牙齿的
"
dense,"a. 密集的, 浓厚的"
productivity,"n. 生产力
"
valve,"n. 活瓣, 阀, 活门
v. 装阀, 用阀调节"
abuse,"n. 滥用, 虐待, 恶习, 辱骂
vt. 滥用, 辱骂, 虐待"
circular,"a. 圆形的, 循环的, 间接的
"
classic,"n. 古典作品, 杰作, 大艺术家
a. 第一流的, 最优秀的, 古典的"
revive,"vt. 使苏醒, 使复兴, 使振奋, 回想起, 重播
vi. 苏醒, 复活, 复兴, 恢复精神"
disguise,"n. 假面目, 假装
vt. 假装, 隐瞒"
deny,"v. 否认, 拒绝"
huddle,"n. 杂乱一团, 混乱, 拥挤
vt. 把...挤在一起, 乱堆, 草率了事, 蜷曲
vi. 挤作一团, 蜷缩"
cheat,"n. 欺骗, 作弊, 骗子
v. 欺骗, 逃脱, 骗取"
cellar,"n. 地窖, 地下室, 藏酒"
court,"n. 法院, 庭院, 奉承
vt. 献殷勤, 追求, 招致
vi. 求爱"
namely,"adv. 即, 就是, 换句话说"
paw,"n. 爪
v. 以蹄扒地, 用爪子抓, 拼命抓, 向...乱抓, 笨拙地使用, 费力地前进"
undertake,"vt. 试图, 从事, 保证, 承担, 同意, 接受
"
instrumental,"a. 仪器的, 器具的, 可作为手段的
"
generate,"vt. 产生, 发生, 导致
"
threat,"n. 恐吓, 恶兆, 威胁
"
manual,"n. 手册, 指南
a. 手的, 手动的, 手工的, 体力的
"
hamburger,"n. 汉堡(德国港口), 肉饼, 汉堡包, 纯精牛肉, 汉堡牛排"
converge,"vi. 聚合, 集中于一点
vt. 使集合"
default,"n. 违约, 不履行责任, 缺席, 默认值
v. 疏怠职责, 缺席, 拖欠, 默认
"
fabulous,"a. 传说的, 寓言般的, 难以置信的"
graduate,"n. 毕业生, 量杯
a. 已得学位的, 研究生的, 毕业的
vi. 毕业, 得学位, 逐渐变为
vt. 准予...毕业, 授予...学位, 分等级, 刻刻度"
inhabit,"vt. 居住于, 占据, 栖息"
constant,"n. 常数, 恒量
a. 不变的, 一定的, 时常的
"
prosperity,"n. 繁荣, 茂盛, 成功
"
siege,"n. 包围, 围攻, 再三的努力
vt. 包围, 围攻"
handwriting,n. 笔迹
conduct,"n. 行为, 举动, 指导
vt. 为人, 指挥, 管理, 实施
vi. 领导, 传导, 指挥"
lever,"n. 杠杆, 似杠杆之工具
vt. 撬开
vi. 使用杠杆"
blend,"vt. 混合
n. 混合"
crab,"n. 螃蟹, 偏航, 脾气乖戾的人, 沙果
vi. 捕蟹, 偏航, 发牢骚
vt. 使偏航, 抱怨, 破坏"
ample,"a. 大量的, 充足的, 丰富的"
urban,"a. 都市的, 住在都市的, 习惯于都市的
"
preside,"vi. 统辖, 当主人, 主持
"
psychology,"n. 心理学, 心理状态
"
rash,"a. 轻率的, 匆忙的, 鲁莽的
n. 皮疹"
radical,"n. 激进分子, 词根, 基础, 根式, 根
a. 激进的, 根本的, 基本的, 根的"
document,"n. 文件, 公文, 文档
vt. 证明, 为...引证
"
inventory,"n. 详细目录, 存货清单
vt. 列入详细目录, 清点存货
"
pillar,"n. 柱子, 栋梁, 台柱, 重要的支持者
"
harm,"n. 伤害, 害处
vt. 伤害, 损害"
grip,"n. 紧握, 柄, 握力, 握手方式, 手提包, 掌握, 支配, 控制
vt. 抓紧, 抱住, 吸住, 掌握
vi. 握牢, 有吸引力"
antenna,"n. 天线, 触须, 触角
"
sip,"n. 啜饮, 小口喝, 抿
vi. 啜饮
vt. 啜
"
devise,"vt. 设计, 发明, 图谋, 遗赠给
n. 遗赠"
bold,"a. 大胆的
n. 粗体
"
highly,"adv. 非常, 非常赞许地
"
stadium,"n. 露天大型运动场
"
diffuse,"v. 散播, 传播
a. 散开的, 弥漫的"
globe,"n. 球, 球状物, 地球仪, 天体
v. (使)成球状"
negligible,"a. 可以忽略的, 不足取的, 无用的
"
mostly,"adv. 大概, 大部分, 主要
"
dine,"vi. 用正餐, 进餐
vt. 宴请"
graph,"n. 曲线图, 图表, 图形
"
tile,"n. 砖瓦, 瓷砖, 瓦片
vt. 铺以瓦, 铺以瓷砖
"
gaol,"n. 监禁, 监狱
vt. 监禁"
jail,"n. 监牢, 监狱, 拘留所
vt. 监禁, 下狱"
segregate,"a. 分离的, 被隔离的
vi. 分离, 隔离, 分凝
vt. 使分离, 使隔离"
spider,"n. 蜘蛛, 设圈套者
"
invasion,"n. 侵犯, 侵入, 侵害
"
precedent,"n. 先例, 前例
a. 在先的, 在前的"
critical,"a. 批评的, 决定性的, 危险的, 临界的
"
excursion,"n. 远足, 游览圆, 短程旅行
"
commit,"vt. 委托(托付), 犯罪, 指派...作战, 使承担义务
"
integrate,"vt. 综合, 使完整, 使成整体
vi. 成一体
a. 完整的, 完全的"
message,"n. 消息, 通讯, 讯息, 教训, 预言, 广告词
vt. 通知
vi. 通报, 报告, 报信
"
crash,"n. 哗啦声, 猛撞, 崩溃, 粗布
v. 撞碎, 破碎, (使)...坠毁
a. 速成的
"
environment,"n. 环境, 外界, 围绕
"
cosy,"a. 温暖舒适的
n. 保暖套"
cozy,"a. 舒适的, 安逸的, 惬意的
n. (茶壶等的)保暖罩, 舒适的座位
vt. 以假话使安心"
boundary,"n. 边界, 分界线
"
peep,"n. 一瞥, 偷看, 不完全的景象, 初现, 吱吱声, 嘀咕抱怨声, 汽车喇叭声
vi. 窥视, 出现, 吱吱叫
vt. 使隐约显现"
toast,"n. 吐司, 烤面包, 干杯
vt. 敬酒, 烤, 使暖和
vi. 烤, 烘"
conductor,"n. 领导者, 指挥者, 售票员, 向导
"
neighborhood,"n. 附近, 邻近"
neighbourhood,"n. 邻接, 周围, 附近一带, 邻近, 邻居关系, 地区, 街道, 街坊, 四邻
"
halt,"n. 停止, 立定, 休息
vt. 使停止, 使立定
vi. 立定, 停止, 蹒跚, 踌躇, 有缺点
"
isle,"n. 小岛, 群岛
vt. 使成为岛状
vi. 住在岛屿上"
intrigue,"n. 阴谋, 复杂的事
vi. 密谋, 私通
vt. 激起...的兴趣, 用诡计取得"
character,"n. 个性, 字符, 人物, 性质, 品格, 资格
"
stoop,"n. 佝偻, 屈从, 弯腰
vi. 弯下, 屈从, 弯腰, 堕落
vt. 使屈从, 使弯曲"
cater,"v. 提供饮食及服务, 投合, 迎合"
inertia,"n. 惯性, 惰性, 迟钝
"
deviate,"vi. 脱离, 偏离
vt. 使偏离
a. 脱离常规的
n. 脱离常规的人"
drawer,"n. 抽屉, 开票人
"
closet,"n. 壁橱, 小室
a. 秘密的, 空谈的
vt. 把...关入小室"
deadly,"a. 致命的, 致死的
adv. 非常, 如死一般地"
luggage,"n. 行李, 皮箱"
plausible,"a. 貌似真实的, 貌似合理的, 说得煞有其事的
"
vice,"n. 恶习, 恶行, 罪恶, 堕落, 缺陷, 恶癖, 老虎钳
vt. 钳住
prep. 代替"
repay,"v. 偿还, 报答, 报复"
underneath,"adv. 在下面
prep. 在...的下面"
blur,"vt. 使模糊, 弄脏
vi. 弄脏, 模糊"
percentage,"n. 百分比, 比率, 部分, 可能性
"
nucleus,"n. 核心, 核子, 原子核, 起点
"
ambiguous,"a. 不明确的, 模棱两可的
"
crust,"n. 外壳, 坚硬外皮, 面包皮
vt. 盖以硬皮
vi. 结硬皮"
interference,"n. 冲突, 干涉
"
regardless,"a. 不管, 不注意, 不顾"
terror,"n. 恐怖, 可怕的人
"
shelter,"n. 庇护所, 避难所, 庇护, 隐蔽处, 掩蔽
vt. 庇护, 保护, 隐匿
vi. 躲避"
lick,"n. 舔, 少许, 打
vt. 舔, 卷过, 鞭打
vi. 轻轻拍打"
lest,"conj. 以免, 唯恐, 免得"
confine,"vt. 限制, 使不外出, 禁闭
vi. 邻接, 交界
n. 边缘, 范围, 区域"
textile,"n. 纺织品, 纺织业
a. 织的, 纺织的"
grieve,"vt. 使悲伤
vi. 悲痛, 伤心"
provision,"n. (政府提供的)钱和设备, 准备, 供应品, 规定, 条款
vt. 供给...食物及必需品"
contradict,"vt. 反驳, 与...抵触, 与...矛盾
vi. 反驳"
infectious,"a. 有传染性的, 易传染的
"
mat,"n. 垫, 丛, 衬边
a. 粗糙的, 无光泽的
vi. 纠缠在一起
vt. 铺席于...上, 使无光泽, 使缠结"
union,"n. 联盟, 联合, 结合, 工会
"
intelligible,"a. 可理解的, 易理解的, 纯概念性的"
supplement,"n. 补充物, 增刊, 补充, 补遗, 补编, 附录, 补角
vt. 补充, 增补"
propel,"vt. 推进, 驱使
"
torch,"n. 火把, 启发之物
"
appal,"vt. 使惊骇, 使吓坏"
appall,"vt. 使丧胆, 使惊骇"
snowstorm,"n. 暴风雪
"
dormitory,n. 宿舍
drain,"n. 排水沟, 消耗, 排水
vt. 排出, 喝光, 耗尽
vi. 排水, 流干"
portrait,"n. 肖像, 人像, 半身像, 描写, 竖排格式
"
stationery,"n. 文具, 信纸
"
expand,"vt. 使膨胀, 详述, 扩张
vi. 张开, 发展
vt. 展开
vi. 展开
"
spade,"n. 铲子, 锄, 铲刀, 黑桃
vt. 以锄掘, 把...弄实抹平
vi. 铲"
visual,"a. 视觉的
"
vocal,"a. 嗓音的, 声音的, 有声的, 歌唱的
n. 元音, 声乐作品"
attribute,"n. 属性, 标志, 定语
vt. 把...归于, 认为...属于
"
occurrence,"n. 发生, 事件, 出现
"
laptop,[计] 膝上型的
attach,"vt. 附上, 使依附, 使附属, 使喜爱, 系, 缚
vi. 附属, 归属, 联系在一起
"
arch,"n. 拱门, 拱形, 足弓
vt. 使成弓形
vi. 拱起, 成弓形
a. 主要的, 调皮的, 傲慢无礼的, 狡猾的"
available,"a. 可利用的, 可获得的, 有效的
"
compound,"n. 混合物, 复合词, 化合物, 院子
a. 复合的, 混合的, 化合的
vi. 化合, 和解, 妥协
vt. 使复合, 使化合"
data,"pl. 资料, 数据
"
gown,"n. 睡衣, 法衣, 大学全体师生
vt. 使穿睡衣"
underestimate,"n. 低估
vt. 低估, 看轻"
vague,"a. 含糊的, 不清楚的, 茫然的"
locomotive,"n. 火车头, 机车
a. 运转的, 火车头的, 移动的"
tremendous,"a. 巨大的, 非常的, 可怕的"
deprive,"vt. 剥夺, 使丧失
"
rape,"n. 抢夺, 掠夺, 强奸, 葡萄渣, 芸苔
vt. 掠夺, 抢夺, 强奸"
preparation,"n. 准备, 预备, 预习
"
affirm,"v. 断言, 确认"
petrol,"n. 汽油
"
seal,"n. 印章, 封条, 海豹, 海豹皮, 火漆, 封蜡, 玺, 保证, 批准, 象征, 标志
vt. 封闭, 盖印, 盖章
vi. 猎海豹"
confidence,"n. 信心
"
simultaneous,"a. 同时的, 同时发生的
"
specimen,"n. 样品, 标本, 试料
"
audience,"n. 听众, 观众, 读者
"
collision,"n. 碰撞, 冲突, 抵触
"
constitute,"vt. 构成, 组成, 任命
"
defer,"vi. 推迟, 延期, 听从
vt. 使推迟, 使延期"
headquarters,"n. 总部, 司令部, 总部人员
"
alert,"a. 警觉的, 灵敏的, 留心的
n. 警报
vt. 使警觉, 通知, 使意识到"
plentiful,"a. 许多的, 丰富的, 丰饶的"
congress,"n. 国会, 会议, 讨论会
"
foremost,"a. 最初的, 最重要的
adv. 在最前"
arouse,"vt. 唤醒, 鼓励, 引起
vi. 醒来"
interact,"vi. 互相影响, 交互作用
n. 幕间剧, 幕间休息"
utter,"a. 全然的, 绝对的, 完全的
vt. 发出声音, 做声, 发表, 发射, 流通"
chill,"n. 寒冷, 寒意, 失意
a. 寒冷的, 冷漠的
vt. 使寒心, 冷冻
vi. 变冷"
salad,n. 色拉
yell,"vi. 叫喊, 大叫, (齐声)呐喊欢呼
vt. 喊叫着说
n. 叫声, 喊声, 呐喊"
tomb,"n. 坟墓, 死亡
vt. 埋葬"
keen,"a. 锋利的, 敏锐的, 强烈的, 敏捷的, 热心的, 渴望的
n. 挽歌, 痛哭
v. 唱挽歌, 痛哭"
topic,"n. 主题, 论题, 话题"
growth,"n. 生长, 栽培, 增长
"
aboard,"adv. 在船上, 在火车上, 在飞机上
prep. 在...之上"
describe,"vt. 描述, 描绘, 画"
aware,"a. 知道的, 有觉悟的"
straightforward,"a. 笔直的, 率直的, 明确的, 简单的, 直接的"
advisable,"a. 适当的, 明智的"
fibre,"n. 纤维, 构造, 纤维制品
"
fiber,"n. 纤维, 构造, 纤维制品
"
dedicate,"vt. 献出, 贡献"
stall,"n. 厩, 停车处, 牧师职位, 货摊, 托辞, 拖延
vt. 关入厩, 停顿, 推托, 支吾, 使陷于泥中
vi. 被关在厩内, 陷于泥中, 停止, 支吾"
rectify,"vt. 订正, 矫正, 改正, 调正, 校正, 精馏, 整流
"
resign,"vt. 辞职, 放弃, 使顺从
vi. 辞职, 屈从"
oar,"n. 桨, 桨手, 搅棒
vi. 划桨
vt. 划动"
merchant,"n. 商人, 店主
a. 商业的, 商人的"
royalty,"n. 皇室, 王族成员, 王权, 特权阶层, 庄严
"
innumerable,"a. 无数的, 数不清的"
verge,"n. 边缘, 边界, 起始点
vi. 处在边缘, 接近, 下沉, 趋向"
community,"n. 社区, 公众, 共有, 共同体
"
prosperous,"a. 成功的, 繁盛的, 幸运的
"
foam,"n. 泡沫, 水沫, 泡沫材料
vi. 起泡沫, 吐白沫
vt. 使起泡沫"
veteran,"n. 老手, 退伍军人, 老兵, 老树
a. 老兵的, 老练的, 经验丰富的"
feature,"n. 面孔的一部分(如眼、口等), 特征, 容貌, 特色, 特写
vt. 是...的特色, 特写, 放映
vi. 起重要作用
"
monarch,"n. 帝王, 统治者, 元首
"
novelty,"n. 新奇, 新鲜, 新奇的事物"
junction,"n. 连接, 会合处, 交叉点
"
principle,"n. 原则, 原理, 主义
"
thrive,"vi. 繁荣, 兴旺, 茁壮成长
"
combination,"n. 组合, 合并, 联合
"
splash,"n. 飞溅, 污点, 一点儿, 溅泼声, 色斑
vi. 溅湿, 溅开, 飞溅
vt. 溅, 泼, 使溅起水, 洒, 使成斑驳状"
synthesis,"n. 综合, 组织, 综合体
"
deteriorate,v. (使)恶化
confer,"vt. 授予, 带来
vi. 协商"
miracle,"n. 奇迹, 奇事"
limp,"n. 跛行
a. 柔软的, 无力的, 软弱的
vi. 跛行"
consent,"n. 同意, 许可
vi. 同意, 赞同"
abnormal,"a. 反常的, 不规则的, 变态的, 畸形的
n. 畸形的人"
mischief,"n. 损害, 伤害, 灾祸, 恶作剧, 淘气
"
introduction,"n. 介绍, 传入, 采用, 初步"
colonial,"a. 殖民的, 殖民地的
"
efficient,"a. 有效率的, 能干的"
benefit,"n. 利益
vt. 有益于
vi. 受益"
bosom,"n. 胸部, 胸, 胸怀, 内部, 中间
vt. 怀抱"
solar,"a. 太阳的, 日光的, 源自太阳的
"
dissolve,"v. 溶解, 解散"
fisherman,"n. 渔夫, 钓鱼者, 渔船"
semiconductor,"n. 半导体
"
arrange,"v. 安排, 排列, 达成协议
"
orderly,"a. 有秩序的, 整齐的, 值班的
n. 护理员, 清道夫, 传令兵, 勤务兵
adv. 依次地, 顺序地"
meantime,"n. 间隔时间, 其时
adv. 其间"
reptile,"n. 爬行动物, 爬虫, 卑鄙的人
a. 爬行的, 爬虫类的, 卑鄙的"
rag,"n. 碎布, 抹布, 碎片, 碎屑, 少量, 破旧衣服
vt. 责骂, 揶揄, 戏弄
vi. 喧闹"
tuition,"n. 学费, 讲授"
heave,"n. 举, 抛, 起伏, 鼓起
vt. 用力举起, 使举起, 使鼓起
vi. 抛出, 起伏, 喘息, 凸起"
enthusiasm,"n. 巨大的热情, 热心"
pope,"n. 罗马教皇, 主教"
defendant,"n. 被告
"
edible,"n. 食品, 食物
a. 可食用的"
supervise,"v. 监督, 管理, 指导"
likewise,"adv. 同样地, 也"
plea,"n. 恳求, 辩解, 抗辩, 诉讼, 请愿, 托词
"
reclaim,"vt. 开垦, 改造, 感化, 纠正, 回收
vi. 喊叫, 抗议"
thorough,"a. 十分的, 彻底的"
trunk,"n. 树干, 干线, 躯干, 主干, 象鼻, 箱子
vt. 把...放入旅行箱内
a. 树干的, 躯干的, 干线的, 箱形的
"
historic,"a. 历史上著名的, 有历史性的"
fitting,"a. 适宜的
n. 试穿, 试衣, 装配, 装置"
cashier,"n. 出纳员
"
sober,"a. 未醉的, 稳重的, 节制的, 严肃的, 不夸大的, 合理的, 朴素的
vt. 使醒酒, 使严肃
vi. 从醉里醒来, 变严肃"
obsolete,"a. 荒废的, 成废物的, 陈旧的, 老式的
n. 废词, 废物"
navy,"n. 海军, 海军人员, 海军军力, 烟蒂"
rural,"a. 乡下的, 田园的, 乡村风味的
"
indulge,"vt. 纵情于, 使高兴, 放任, 迁就
vi. 沉溺"
funeral,"n. 葬礼, 出殡"
mobilise,"vi.vt. 动员, 松动, 使活动, 调动, 发动"
mobilize,"vt. 动员, 调动, 使流通
vi. 动员"
feminine,"a. 女性的, 阴性的, 柔弱的
"
combat,"n. 争斗, 战斗
vi. 战斗, 争斗
vt. 与...战斗, 与...斗争"
style,"n. 风格, 时尚, 文体, 风度, 字体, 类型
vt. 称呼, (根据新款式)设计, 使合潮流
n. 风格, 样式
"
cottage,"n. 小屋, 茅舍"
embryo,"n. 胚胎, 胎儿, 胚芽
"
herald,"n. 使者, 传令官, 先驱
vt. 预报, 宣布, 传达, 欢呼"
scorn,"n. 轻蔑, 藐视, 嘲笑, 被嘲弄的人
vt. 轻蔑, 不屑做"
princess,"n. 公主, 王妃, 女巨头"
tragedy,"n. 悲剧, 惨案, 悲剧作品
"
posture,"n. 姿势, 态度, 情形, 形势
vt. 作...的姿势
vi. 作姿势"
relate,"vt. 讲, 叙述, 使互相关联
vi. 有关, 符合, 相处得好"
mode,"n. 模态, 调式, 样式, 文体, 状态, 方式, 风尚
"
institute,"n. 学会, 学院, 协会
vt. 创立, 开始, 制定, 任命"
augment,"v. 增加, 增长
"
sequence,"n. 序列, 续发事件, 顺序, 连续
vt. 按顺序排好
"
obligation,"n. 义务, 责任, 约束, 契约, 恩惠, 债务
"
reckless,"a. 不介意的, 大意的, 鲁莽的, 不顾后果的
"
detector,"n. 发现者, 检验器, 检波器
"
manoeuvre,"n. 调遣, 演习, 策略
vi. 调动, 演习, 用策略
vt. 调动, 操纵"
maneuver,"n. 演习, 调遣, 策略
v. 调遣, 演习, 用计"
decline,"n. 衰退, 跌落, 下降
vt. 使降低, 婉谢
vi. 下降, 衰落, 偏斜"
mock,"n. 嘲笑, 戏弄, 模仿
a. 假的, 伪造的, 模拟的
adv. 虚伪地
vt. 嘲弄, 模仿, 使失望, 欺骗, 挫败
vi. 嘲弄"
