chop,"n. 肋条肉, 排骨, 砍, 戳记, 商标
vt. 剁碎, 砍, 切击, 割断
vi. 砍, 突然转向"
Christ,"n. 基督, 救世主"
chronic,"a. 慢性的, 习惯性的
n. 慢性病患者"
circular,"a. 圆形的, 循环的, 间接的
"
cite,"vt. 引用, 引证, 表彰
"
civilise,"vt. 开化, 使文明, (非正式)教化, 使文雅, 教育, 教导
vi. 变成文明社会"
claim,"n. 要求, 要求权, 断言, 权利
vt. 要求, 认领, 主张
vi. 提出要求, 主张, 断言"
clarity,"n. 清楚, 明晰
"
clash,"n. 冲突, 撞击声, 抵触
vi. 冲突, 抵触
vt. 使发出撞击声
"
classification,"n. 分类, 分级
"
clause,"n. 子句, 条款
"
client,"n. 客户, 顾客, 委托人
"
cliff,"n. 悬崖, 绝壁"
climax,"n. 高潮, 极点, 层进法
v. (使)达到顶点, (使)达到高潮"
cling,"vi. 粘紧, 附着, 紧贴, 坚持"
clip,"n. 修剪, 夹子, 回形针, 剪下来的东西
vt. 修剪, 痛打, 夹牢, 剪报
vi. 剪报"
clockwise,"a. 顺时针方向的
adv. 顺时针方向地"
closet,"n. 壁橱, 小室
a. 秘密的, 空谈的
vt. 把...关入小室"
clue,"n. 线索, 暗示
vt. 暗示, 提供线索"
coarse,"a. 粗糙的, 下等的, 粗俗的
"
code,"n. 代码, 密码, 法规, 法典
vt. 把...编码
"
cognitive,"a. 认知的, 认识的"
coil,"n. 线圈, 盘绕, 骚动, 卷
vt. 盘绕, 卷"
collaborate,"vi. 合作, 勾结
"
collapse,"n. 崩溃, 倒塌, 虚脱
vi. 倒塌, 崩溃, 瓦解
vt. 使倒塌, 折叠
"
collective,"a. 集体的, 聚集的, 共同的
"
collision,"n. 碰撞, 冲突, 抵触
"
colonial,"a. 殖民的, 殖民地的
"
colony,"n. 殖民地, 移民队
"
column,"n. 专栏, 圆柱, 纵队, 列, 柱形物
"
combat,"n. 争斗, 战斗
vi. 战斗, 争斗
vt. 与...战斗, 与...斗争"
combination,"n. 组合, 合并, 联合
"
commence,"v. (使)开始, 得学位"
commend,"vt. 嘉奖, 委托给, 推荐"
commerce,"n. 商业, 商务, 贸易
"
commission,"n. 委任状, 任官令, 所委职责, 佣金, 犯, 委托, 所托之事
vt. 委任, 委托制作, 使服役"
commodity,"n. 农产品, 商品, 有用的物品
"
commonplace,"n. 寻常事, 老生常谈, 普通的东西
a. 平凡的, 普通的"
community,"n. 社区, 公众, 共有, 共同体
"
commute,"vt. 交换, 折偿, 减轻
vi. 代偿, 经常乘车来往"
compact,"a. 紧凑的, 紧密的, 简洁的
vt. 使紧密结合, 压缩
vi. 变坚实"
comparable,"a. 可比较的, 比得上的"
comparative,"a. 比较的, 相对的
n. 对手"
comparison,"n. 比较, 对照, 比喻
"
compatible,"a. 能共处的, 可并立的, 适合的
"
compel,"vt. 强迫, 迫使"
competent,"a. 能干的, 胜任的, 有效的, 足够的
"
competitive,"a. 竞争的
"
complain,"v. 抱怨, 抗议, 控诉"
complaint,"n. 诉苦, 抱怨, 控诉
"
complicate,"vt. 弄复杂, 使错综, 使恶化
vi. 变复杂"
comply,"vi. 顺从, 依从
"
compound,"n. 混合物, 复合词, 化合物, 院子
a. 复合的, 混合的, 化合的
vi. 化合, 和解, 妥协
vt. 使复合, 使化合"
comprehend,"vt. 理解, 包括"
comprise,"vt. 包含, 构成"
compute,"v. 计算, 估算
n. 计算, 估算"
conceal,"vt. 隐藏, 掩盖, 隐瞒
"
concede,"vt. 承认, 退让
vi. 让步"
conceive,"vt. 构思, 认为
vi. 怀孕"
conception,"n. 观念, 概念
"
concession,"n. 特许, 让步, 认可
"
condense,"vt. 使浓缩, 使压缩, 缩短
vi. 浓缩, 凝结"
confess,"v. 承认, 坦白, 忏悔, 供认"
confidence,"n. 信心
"
confine,"vt. 限制, 使不外出, 禁闭
vi. 邻接, 交界
n. 边缘, 范围, 区域"
conform,"vt. 使一致, 使遵守, 使符合
vi. 一致, 符合, 适应"
confront,"vt. 使面对, 对抗, 遭遇, 使对质, 比较
"
confusion,"n. 混乱, 混淆, 无秩序
"
congress,"n. 国会, 会议, 讨论会
"
conjunction,"n. 连接词, 联合, 结合
"
conquer,"vt. 克服, 征服, 战胜
vi. 得胜"
conquest,"n. 战胜, 征服, 战利品
"
conscientious,"a. 有责任心的, 负责的, 本着良心的
"
conscious,"a. 有意识的, 知觉的, 觉察的
"
consecutive,"a. 连续的, 联贯的
"
consent,"n. 同意, 许可
vi. 同意, 赞同"
consequently,adv. 所以
considerable,"a. 相当的, 可观的, 重要的"
consolidate,"vt. 巩固, 使联合, 统一
vi. 巩固
"
constitute,"vt. 构成, 组成, 任命
"
constrain,"vt. 强迫, 限制, 关押"
consumption,"n. 消费, 消费量, 痨病
"
contact,"n. 联系, 交际, 熟人, 接触
vi. 接触, 联系
vt. 使接触"
contaminate,"vt. 弄污, 弄脏, 污染, 毒害
"
contempt,"n. 轻视, 轻蔑
"
contend,"vi. 奋斗, 斗争, 竞争
vt. 为...斗争"
contest,"n. 竞赛, 争论
vt. 竞争, 争取, 争辩
vi. 竞争"
context,"n. 上下文, 背景, 来龙去脉
n. 上下文
"
continual,"a. 持续不断的, 继续的
"
continuous,"a. 连续的, 继续的, 连续不断的
"
contract,"n. 合约, 婚约, 契约
vt. 使皱缩, 使缩短, 感染, 订约, 缔结
vi. 皱缩, 订约, 收缩"
contrast,"n. 差别, 对比, 对照物
vt. 使对比
vi. 成对照
"
controversy,"n. 论争, 辩论, 论战, 争论
"
convention,"n. 大会, 协定, 惯例, 约定
"
conversely,"adv. 相反, 逆, 颠倒, 反题, 反"
convert,"n. 皈依者, 改变宗教信仰者
vt. 使改变信仰, 转换, 兑换, 倒置
vi. 皈依
"
convict,"n. 囚犯, 罪犯
vt. 宣告有罪, 使知罪"
conviction,"n. 定罪, 信服, 坚信
"
cooperate,"vi. 合作, 协力, 配合
"
coordinate,"n. 同等的人(或物), 坐标
a. 同等的, 并列的
v. (使)协调"
cop,"n. 警官
vt. 抓住"
cope,"vi. 竞争, 应付
n. 长袍"
copper,"n. 铜, 警察
"
copyright,"n. 版权, 著作权
"
cord,"n. 绳索, 束缚
"
core,"n. 核心, 果心, 要点
vt. 挖...的核
"
correspondence,"n. 相符, 通信, 信件
"
correspondent,"n. 通讯记者, 通信者
"
corridor,"n. 走廊, 回廊, 人口密集地带"
costly,"a. 昂贵的, 奢华的, 费用大的"
couch,"n. 长沙发, 睡椅, 卧榻
vt. 横躺, 表达
vi. 躺下, 蹲伏"
council,"n. 会议, 委员会
"
counsel,"n. 商议, 忠告, 法律顾问
v. 商议, 劝告"
counterpart,"n. 副本, 复本, 配对物, 相应物
"
county,"n. 县, 郡"
coupon,"n. 息票, 赠券
"
crack,"n. 裂缝, 爆裂声
v. (使)爆裂, (使)裂开, (使)发出爆裂声
a. 第一流的
adv. 啪地一声"
craft,"n. 技艺, 手艺, 诡计
vt. 精心制作"
crane,"n. 鹤, 起重机
vt. 伸颈, 起重机起吊
vi. 伸颈看, 迟疑"
crawl,"n. 爬行, 匍匐而行, 养鱼池
v. 爬行"
creative,"a. 有创造力的, 创作的, 产生的"
creep,"n. 爬, 徐行, 蠕动
vi. 爬, 蔓延, 潜行"
cripple,"n. 跛者, 残废
vt. 使跛, 使成残废, 削弱
a. 跛的, 残废的"
crisis,"n. 危机, 危险期, 紧要关头
"
critic,"n. 批评家, 鉴定家"
critical,"a. 批评的, 决定性的, 危险的, 临界的
"
criticise,"v. 批评, 吹毛求疵, 非难"
crown,"n. 王冠, 王权, 顶点
vt. 使成王, 加冕, 居...之顶"
crucial,"a. 决定性的, 重要的, 严厉的
"
crude,"a. 天然的, 未成熟的, 粗糙的, 粗鲁的
n. 天然的物质"
cruise,"n. 巡航, 巡弋, 漫游
v. 巡航, 巡弋, 漫游"
crush,"n. 压碎, 粉碎, 群众, 迷恋
vt. 压破, 征服, 塞, 弄皱, 榨出
vi. 被压碎, 起皱, 挤"
crust,"n. 外壳, 坚硬外皮, 面包皮
vt. 盖以硬皮
vi. 结硬皮"
crystal,"n. 水晶, 水晶装饰品, 结晶
a. 水晶的, 水晶一样的, 透明的"
cue,"n. 提示, 线索
vt. 给...暗示(或提示)
"
cultivate,"vt. 培养, 耕作"
curb,"n. 抑制, 勒马绳, 边石
vt. 抑制, 束缚, 勒住"
curiosity,"n. 好奇心, 新奇的事物, 珍品"
curl,"n. 拳曲, 鬈发
vt. 弄卷
vi. 拳曲, 弯曲"
curse,"n. 咒骂, 诅咒
vt. 诅咒, 咒骂"
curve,"n. 曲线, 弯曲, 曲线球
vt. 弯, 使弯曲
vi. 成曲形"
cyberspace,"[计] 空间, 网控空间"
dairy,"n. 牛奶公司, 乳品店, 乳牛场"
damn,"n. 一点, 诅咒, 丝毫
interj. 该死, 该死的
vt. 诅咒, 罚...下地狱
vi. 指责, 谴责, 骂...该死, 证明...有罪"
daylight,"n. 白昼, 日光
vt. 使沐浴于日光
vi. 享有日光"
deadly,"a. 致命的, 致死的
adv. 非常, 如死一般地"
dean,"n. 院长, 主持牧师
"
decay,"n. 衰退, 腐败
v. (使)衰退, (使)腐败"
deceive,"v. 欺骗, 行骗"
decent,"a. 有分寸的, 得体的, 大方的"
deck,"n. 甲板, (汽车后部的)行李仓
vt. 装饰, 打扮, 装甲板
"
declaration,"n. 宣告, 说明, 宣布
"
deduct,"vt. 扣除, 减去
"
deem,"v. 认为, 相信"
defect,"n. 缺点
"
deficiency,"n. 缺乏, 不足
"
deficit,"n. 赤字, 不足额
"
define,"vt. 定义, 规定, 使明确
"
definite,"a. 明确的, 一定的
"
definition,"n. 定义, 精确度, 清晰度
"
defy,"vt. 藐视, 挑衅, 使落空
n. 挑战"
delegate,"n. 代表
vt. 委派...为代表"
deliberate,"a. 深思熟虑的, 故意的, 从容的
v. 仔细考虑"
delivery,"n. 递送, 交付, 分娩, 交货, 引渡
"
democracy,"n. 民主政治, 民主主义
"
democratic,"a. 民主的
"
demonstrate,"vt. 示范, 证明
vi. 示威"
denial,"n. 否认
"
dense,"a. 密集的, 浓厚的"
density,"n. 密度
"
dental,"a. 牙齿的
"
depart,"vi. 离开, 出发, 背离, 违反, 去世"
dependent,"n. 依赖他人者
a. 依赖的, 从属的"
depict,"vt. 描述, 描写"
depress,"vt. 使沮丧, 压低, 降低, 使萧条
"
deprive,"vt. 剥夺, 使丧失
"
deputy,n. 副手，代理人
derive,"vt. 得自
vi. 起源"
descend,"vi. 下降, 世代相传, 屈尊, 袭击
vt. 下降"
despair,"n. 绝望, 失望
vi. 绝望"
despatch,"v. 派遣
n. 派遣"
destruction,"n. 破坏, 毁灭
"
destructive,"a. 毁灭性的, 破坏的, 有害的
"
detach,"vt. 使分离, 分遣
"
detect,"vt. 发现, 察觉, 探测
"
deteriorate,v. (使)恶化
device,"n. 装置, 设计, 策略, 发明物, 设备
"
devil,"n. 魔鬼
vt. 折磨, 戏弄"
devise,"vt. 设计, 发明, 图谋, 遗赠给
n. 遗赠"
dew,"n. 露珠, 露水
vt. (用露水)沾湿
vi. 结露水"
diabetes,"n. 糖尿病, 多尿症
"
diagnose,v. 诊断
dialect,"n. 方言, 同源语"
diameter,"n. 直径
"
dictate,"vi. 听写, 口述, 口授
vt. 口述, 使听写, 命令
n. 命令, 指挥, 指令"
diligent,"a. 勤勉的, 用功的"
dim,"a. 暗淡的, 模糊的
vt. 使暗淡
"
diplomatic,"a. 外交的, 老练的
"
disc,"n. 圆盘, 唱片
vt. 灌唱片"
discard,"vt. 丢弃, 抛弃
vi. 垫牌
n. 垫牌, 抛弃"
discipline,"n. 训练, 纪律
vt. 训练, 惩罚"
disclose,"vt. 揭露, 透露
"
discriminate,"v. 区别, 差别待遇"
disguise,"n. 假面目, 假装
vt. 假装, 隐瞒"
disgust,"n. 厌恶, 嫌恶
vi. 令人厌恶
vt. 使作呕"
disorder,"n. 杂乱, 混乱
vt. 扰乱, 使失调"
disposal,"n. 丢掉, 处理, 排列, 销毁, 布置
"
dispose,"vt. 处理, 排列, 布置
vi. 处置"
disposition,"n. 性情, 处置, 处理, 布置
"
dispute,"n. 争论
v. 争论"
disrupt,"a. 分裂的, 中断的
vt. 使分裂, 使瓦解"
dissolve,"v. 溶解, 解散"
distinct,"a. 清楚的, 显著的, 不同的"
distract,"vt. 转移, 分心, 使发狂"
distress,"n. 苦恼, 贫困, 痛苦
vt. 使苦恼
a. 亏本出售的"
ditch,"n. 沟渠
vt. 在...开沟
vi. 开沟"
dome,"n. 圆顶
vt. 加圆顶
vi. 成圆顶状"
domestic,"a. 家庭的, 国内的, 驯养的
"
dominant,"a. 占优势的, 支配的
"
dominate,"v. 支配, 占优势"
donkey,"n. 驴子, 笨蛋, 顽固者, 辅助发动机, 辅助泵"
doom,"n. 厄运, 不幸, 法律, 宣告, 判决, 死亡
vt. 命中注定, 判决"
dorm,n. 宿舍
dose,"n. 剂量, 服用量
vt. 给药, (用药)医治
vi. 服药"
downward,a. 向下的
dragon,"n. 龙, 凶暴的人
"
drain,"n. 排水沟, 消耗, 排水
vt. 排出, 喝光, 耗尽
vi. 排水, 流干"
drama,"n. 戏剧, 戏剧艺术"
dramatic,"a. 戏剧性的, 生动的"
drastic,"a. 激烈的
"
drift,"n. 漂流物, 漂流, 动向
v. (使)漂流"
drip,"n. 水滴
v. (使)滴下"
drought,"n. 干旱, 缺乏"
dumb,"a. 哑的, 不说话的, 无声音的
"
dump,"n. 垃圾场
vt. 倾倒, 倾销
vi. 倒垃圾, 倾销商品
"
durable,"a. 持久的, 耐用的"
duration,"n. 持续时间, 持续
"
dwarf,"n. 矮子, 侏儒
v. (使)变矮小"
dye,"n. 颜料, 染料
vt. 染, 染色
vi. 被着色"
earnest,"n. 定金, 诚挚, 认真
a. 认真的, 热心的, 重要的"
easy,"a. 容易的, 缓缓的, 舒适的, 从容的, 宽容的, 流畅的, 随便的, 自在的, 疲软的
adv. 容易地, 慢慢地"
echo,"n. 回声, 回音, 回波
vi. 发回声, 随声附和
vt. 摹仿, 重复, 反射
"
economic,"a. 经济上的, 实用的, 节省的
"
economics,"n. 经济学
"
editorial,"n. 社论, 评论
a. 编辑的, 主笔的, 社论的"
effective,"a. 有效的, 有力的, 实际的
n. 有生力量"
efficiency,"n. 效率, 效能, 功效
"
ego,"n. 自我
"
eject,"vt. 逐放, 放逐, 喷射
"
elaborate,"a. 精细的, 详尽的, 精心计划(或制作)的
vt. 详细地说明, 用心地制作, 发挥
vi. 变复杂, 作详细说明"
elastic,"n. 松紧带, 橡皮筋
a. 有弹性的, 能伸缩的, 可通融的"
electron,"n. 电子
"
elementary,"a. 初步的, 基本的
"
elevate,"vt. 举起, 提拔, 鼓舞"
elevator,"n. 电梯, 升降机
"
eliminate,"vt. 除去, 排除, 剔除, 消除"
elsewhere,adv. 在别处
embrace,"n. 拥抱
vt. 拥抱, 互相拥抱, 包含, 收买
vi. 拥抱"
emerge,"vi. 浮现, 形成, 出现, (事实)显露"
emigrate,"v. (使)移居, (使)移民"
emit,"vt. 发出, 放射, 发表(意见等), 散发, 发行
"
emphasis,"n. 强调, 加强, 重点, 强语气"
emphasise,"vt. 强调, 重读, 加强...的语气, 着重"
empire,"n. 帝国, 帝权"
employee,"n. 职员, 员工, 受雇人员
"
employer,"n. 雇主, 老板
"
employment,"n. 雇用, 职业, 工作
"
enable,"vt. 使能够
"
enclose,"vt. 围绕, 圈起, 放入封套, 附上"
encounter,"n. 相会, 相遇, 遭遇
vt. 遇见, 邂逅, 会战
vi. 偶然相遇"
endure,"vt. 忍受, 忍耐, 容忍, 耐
vi. (正式)持久, 持续
"
endurance,"n. 忍耐, 忍耐力, 耐性
"
enforce,"vt. 强迫, 执行, 坚持
"
engage,"vi. 答应, 从事, 交战
vt. 使忙碌, 雇佣, 预定, 使从事于, 使参加"
engagement,"n. 诺言, 约会, 婚约, 交战
"
engineering,"n. 工程学, 工程, 操纵
"
enhance,"vt. 提高, 加强, 增加"
enlighten,"vt. 教育, 启发, 启蒙, 开导, 教导"
enormous,"a. 巨大的, 庞大的"
enrich,"vt. 使富足, 使肥沃"
enrol,"vt. 登记, 使加入
vi. 参军, 注册"
enthusiasm,"n. 巨大的热情, 热心"
entitle,"vt. 给...权利, 取名为, 给予名称, 叫做
"
entrepreneur,"n. 企业家, 主办人
"
epidemic,"n. 传染病, 流行病
a. 流行的, 传染性的"
equation,"n. 相等, 等式, 平衡
"
equivalent,"n. 同等物, 等价物, 相等物
a. 相等的, 相当的, 同意义的
"
erase,"vt. 抹去, 擦掉
"
erect,"a. 直立的, 竖立的, 笔直的
vt. 使竖立, 使直立, 树立, 建立
vi. 勃起"
erosion,"n. 腐蚀, 冲蚀, 侵蚀
"
essence,"n. 实质, 本质, 香精
"
essential,"n. 要素, 要点, 本质
a. 必要的, 重要的, 本质的
"
estate,"n. 不动产, (人生的)阶段, 阶层, 财产
"
estimate,"n. 估计, 判断
vt. 估计, 评价, 判断
vi. 估计"
eternal,"a. 永恒的, 永远的, 不灭的"
ethic,"n. 道德规范, 伦理"
ethnic,"a. 人种的, 种族的
"
evil,"n. 邪恶, 不幸, 罪恶
a. 邪恶的, 不幸的, 有害的, 讨厌的"
evolve,"vi. 进展, 进化, 展开
vt. 使发展, 使推断出, 使进化"
exaggerate,"v. 夸大, 夸张"
exceed,"vt. 超过, 超越, 胜过
vi. 超过其他"
exceedingly,"adv. 极端地, 极度地, 非常"
excel,"vt. 胜过, 优于, 擅长
vi. 胜过其他"
exception,"n. 例外, 除外, 异议
"
excess,"n. 过度, 剩于, 超过, 超额
a. 过量的, 额外的"
excessive,"a. 过度的, 过多的, 极端的
"
excitement,"n. 刺激, 兴奋
"
exclaim,"v. 大叫, 呼喊, 大声叫"
exclude,"vt. 除外, 排除, 排斥
"
exclusive,"a. 排外的, 独占的, 唯一的
"
excursion,"n. 远足, 游览圆, 短程旅行
"
execute,"vt. 执行, 实行, 完成, 处死, 制成
"
executive,"n. 执行部门, 执行委员会, 执行者, 经理主管人员
a. 执行的, 善于执行的, 善于经营的
"
exemplify,"vt. 例证, 例示
"
exert,"vt. 发挥, 运用, 施以影响
"
exhaust,"n. 排气, 排气装置, 废气
vt. 抽完, 用尽, 耗尽, 使精疲力尽
vi. 排气"
exhibit,"n. 显示, 显现, 展览品, 陈列品, 展览
vt. 展现, 陈列, 展览
vi. 开展览会"
exile,"n. 放逐, 流放, 被放逐者
vt. 放逐, 流放, 使背井离乡"
expansion,"n. 扩充, 开展, 膨胀
"
expel,"vt. 驱逐, 逐出, 排出, 开除
"
expend,"vt. 花费, 消耗, 用光"
expenditure,"n. 开支, 费用, 用光, 消费额
"
expertise,"n. 专家意见, 专门技术
"
explosion,"n. 爆发, 激增, 爆炸(声)
"
