have trouble with sth.,"与...有纠纷, 有...的病痛"
effect,"n. 结果, 影响, 效果, 印象
vt. 实行, 引起, 完成
"
have an effect on sb.,(对…)有影响〔产生效果〕
have an effect on sth.,(对…)有影响〔产生效果〕
have some effect on sb.,无
have some effect on sth.,无
Medusa,"n. 水母
"
Gorgon,"n. 戈耳戈(三个蛇发女怪之一), 可怕的事情, 丑妇"
turn,"n. 转弯, 转动, 旋转, 翻转, 一圈, 顺次, 改动, 变化, 性格, 特色, 形状, 转折
vt. 使旋转, 转弯, 转动, 使转向, 驱赶, 阻挡, 兑换, 改写, 使作对, 绕过, 使流通
vi. 转动, 转弯, 转向, 翻转, 回转, 改变, 转身, 变成, 变质, 晕眩, 易脱手"
annoyance,"n. 烦恼, 打扰, 可厌之事
"
dull,"a. 钝的, 无趣的, 呆滞的, 阴暗的
vt. 使迟钝, 使阴暗, 缓和
vi. 变迟钝, 减少"
help sb. out,"v. 帮助…摆脱困境；救出；协助
"
millionaire,"n. 百万富翁, 大富豪
"
land,"n. 陆地, 地面, 地界, 地产, 国土, 土地
vi. 登陆, 登岸, 到达
vt. 使上岸, 使登陆, 使到达
"
land sth. on sth.,猛烈抨击
sort,"n. 种类, 方式, 品质, 态度, 举止
vt. 分类, 排序, 挑选
vi. 交往, 协调
"
reputation,"n. 名誉, 名声, 声望
"
judge,"n. 法官, 裁判员, 审判官, 鉴定人
vt. 审理, 鉴定, 判断, 判决, 裁定
vi. 下判断, 作评价"
guide,"n. 引导者, 导游, 指南, 路标
vt. 指导, 支配, 管理, 带领, 操纵
vi. 任向导
"
conductor,"n. 领导者, 指挥者, 售票员, 向导
"
affect,"vt. 影响, 感动, 假装, 模仿, 爱好, 倾向于
n. 自觉感情"
result,"n. 结果, 成绩, 答案
vi. 产生, 结果, 致使
"
result in sth.,"导致
"
impose,"vt. 征(税), 把...强加于, 以...欺骗
vi. 利用, 欺骗, 施加影响"
impose sth. on sb.,"v. 强迫；欺骗
"
Pilatus Porter, 皮勒特斯·波特（飞机机名）
surprising,a. 令人惊讶的
plough,"n. 犁, 犁过的地
vi. 用犁耕田, 开路
vt. 耕, 犁, 开路"
lonely,"a. 孤单的, 孤寂的, 荒凉的"
Welsh,"a. 威尔士的
n. 威尔士人
vi. 赖赌帐, 逃避责任"
roof,"n. 屋顶, 室顶
vt. 给...盖屋顶, 遮蔽"
block,"n. 街区, 木块, 石块, 块
vt. 阻塞, 封锁, 使成块状
"
desert,"n. 沙漠, 应得的赏罚, 功劳
a. 沙漠的, 不毛的
vt. 放弃, 遗弃, 擅离
vi. 逃掉"
park,"n. 公园, 停车处
vt. 停车, 置于
vi. 停车"
businessman,"n. 商人, 实业家, 工商业家"
stamp,"n. 印, 邮票, 打印器, 戳子, 图章, 印花税票, 标志, 特征, 类型, 跺脚
vt. 盖章于, 顿足, 贴上邮票, 铭刻, 捣碎, 扑灭
vi. 捣碎, 跺脚"
dust,"n. 灰尘, 尘埃, 粉末, 花粉, 土, 骚乱
vt. 拂去灰尘, 撒, 弄成粉末
vi. 拂去灰尘, 化为粉末"
maid,"n. 少女, 未婚女子, 女仆"
clear,"a. 清楚的, 明确的, 澄清的
adv. 清晰地
vt. 澄清, 清除障碍
vi. 放晴, 变清澈
n. 空隙
"
solution,"n. 解决, 解答, 溶液
"
accusation,"n. 控告, 指控, 指责
"
fetch,"n. 取得, 拿, 诡计, 魂
vt. 接来, 取来, 售得, 带来, 推出, 引出, 杀死, 吸引, 到达
vi. 取物, 前进
"
fence,"n. 围墙, 栅栏, 买卖赃物的人, 剑术
vt. 用篱笆围住, 练习剑术, 防护
vi. 击剑, 搪塞"
shake,"n. 摇动, 震动
vt. 摇动, 动摇, 使震动, 挥舞
vi. 震动, 发抖, 动摇"
accustomed,"a. 惯常的, 习惯了的"
be accustomed to sth.,习惯于
be accustomed to sb.,习惯于
used,"a. 使用过的, 二手的, 习惯的"
be used to sth.,习惯于
be used to sb.,习惯于
sow,"n. 母猪, 懒胖女人
vt. 播种, 散布, 使密布
vi. 播种"
seed,"n. 种子, 籽, 萌芽, 子孙, 精液
vt. 在...播种, 催...发育, 脱...籽
vi. 结实, 播种"
spot,"n. 污点, 地点, 斑点, 点, 娱乐场所, 处境, 少量
a. 当场的, 现场的, 现货买卖的, 现金交易的, 抽样的
vt. 点缀, 玷污, 认出, 准确定...的位, 用灯光照射
vi. 玷污, (从空中)侦察敌方目标"
section,"n. 区段, 部分, 区域, 节, 截面, 处, 科, 区, 扇区
vt. 把...分段, 把...切片
vi. 被切成片
"
abandon,"vt. 放弃, 抛弃, 遗弃, 使屈从, 沉溺, 放纵
n. 放任, 无拘束, 狂热"
polo,"n. 马球, 水球"
Wayle,[网络] 威尔；威尔河
cut across sth.,抄近路通过
row,"n. 排, 行, 街道, 划船, 吵闹
vt. 使成排, 划, 划船, 参加(赛船), 痛骂
vi. 划船, 划动, 争吵
"
kick,"n. 踢, 反冲, 后座力, 凹底
vi. 踢, 反抗, 反冲
vt. 踢, 反冲"
call out to sb.,[网络] 向……喊叫；向…大声喊叫；向……大喊
sight,"n. 景观, 视力, 眼界, 阅读, 见解, 意见
vt. 看见, 瞄准
vi. 瞄准, 观看
a. 即席的, 见票即付的"
in sight,被看到
throw sth. back to sth.,无
throw sth. back to sb.,无
on purpose,"故意
"
point of view,"观点
"
paper clip,回纹针
shorts,"n. 短裤, (美)男人的短衬裤
"
coat hanger,"n. 衣架, 挂衣钩"
shoe-box,"n. 鞋盒；狭小的房间；蜗居
"
Yangtze,"n. 长江, 扬子江"
Danube,n. 多瑙河
Rhine,comb.form =-rrhine
Sahara,n. 撒哈拉沙漠
Kalahari,n. 喀拉哈里沙漠(南部非洲沙漠高原)
Alps,"n. 阿尔卑斯山脉
"
mountain range, 山脉; 山峦; 岭
Avon,n. 雅芳（化妆品品牌）；埃文河（英国西南部一河）
rough,"n. 粗糙的东西, 毛坯, 未加工品, 梗概, 草图, 暴徒, 艰难
a. 粗糙的, 粗暴的, 蓬乱的, 草率的, 大致的, 简陋的, 暴风雨的, 艰难的
vt. 使粗糙, 使不平, 使蓬乱, 粗制, 草拟, 粗暴对待, 对...动粗
vi. 变粗糙
adv. 粗糙地, 粗暴地"
pale,"n. 栅栏, 界线, 范围
a. 苍白的, 暗淡的, 无力的
vi. 变苍白, 变暗, 失色
vt. 使变苍白, 使失色, 用栅栏围"
fog,"n. 雾, 迷惑, (割后的)最生草, 苔藓
vi. 被雾笼罩, 变模糊
vt. 使困惑, 以雾笼罩"
heavy,"a. 重的, 巨大的, 沉重的, 笨重的, 过度的
adv. 沉重地
n. 重物, 严肃角色"
mist,"n. 雾, 迷蒙, 朦胧不清
vt. 使模糊, 使蒙上雾
vi. 变模糊, 下雾"
calm,"n. 平稳, 风平浪静
a. 平静的, 冷静的
vi. 平静下来, 镇静
vt. 使平静"
Pacific,"n. 太平洋
a. 太平洋的, 太平洋沿岸的, 爱好和平的, 安静的, 平息的"
Mediterranean,"n. 地中海
adj. 地中海的"
Seine,"n. 曳网, 拖地大网
vt. 用曳网围捕
vi. 用曳网捕鱼"
expedition,"n. 远征, 探险队, 迅速"
Himalayas,n. 喜马拉雅山脉
Rocky Mountains,石山
People's Republic of China,中华人民共和国
refrigerator,"n. 电冰箱, 冷藏库
"
Mississippi,"n. 密西西比河, 密西西比州"
raft,"n. 筏, 救生筏, 大量
vi. 乘筏
vt. 筏运, 制成筏"
United Kingdom,"n. 联合王国
"
Red Sea,"n. 红海（印度洋西北的长形内海, 在亚洲阿拉伯半岛同非洲东北部之间）"
Suez Canal,苏伊士运河
stick,"n. 棍, 棒, 刺, 枯枝, 茎, 条状物
vt. 插进, 刺入, 钉住, 伸出, 粘贴, 停止
vi. 粘住, 停留, 坚持, 陷住, 伸出"
oar,"n. 桨, 桨手, 搅棒
vi. 划桨
vt. 划动"
rudder,"n. 舵, 方向舵, 指导原则"
bounce,"n. 跳, 跳跃, 弹力, 撞击
vi. 反跳, 弹跳
vt. 使跳回, 撞击
"
bounce sth. against sth.,使(球)弹回
bounce sth. off sth.,"v. 弹离
"
displace,"vt. 移置, 替换, 转移"
used to,"过去经常(做)..., 过去有规律地发生"
didn't use to,无
did they use to,无
workshop,"n. 工场, 车间, 研讨会
"
helper,"n. 帮忙者, 有益的东西
"
grandson,"n. 孙子, 外孙"
talent,"n. 天才, 才能, 有才干的人, 天资"
professional,"n. 专业人才
a. 专业的, 职业的"
part-time,n. 兼任，部分时间
long-distance,长途电话
most,"n. 最多, 最大
a. 大多数的, 几乎全部的, 最多的
adv. 最, 最多, 极其"
require,"vt. 需要, 命令, 要求
"
dive,"n. 潜水, 跳水
vi. 跳水, 俯冲, 猛冲
vt. 把...突然伸入"
dive into sth.,"把手伸入, 投入, 钻研"
persuade,"vt. 劝, 使相信, 恳求, 敦促, 说服
vi. 劝服, 被说服"
director,"n. 主管, 导演, 董事
"
superior,"n. 长者, 占优势的人, 上级
a. 上级的, 出众的, 高傲的"
industry,"n. 勤劳, 工业, 企业, 产业, 有组织的劳动
"
fabric,"n. 织物, 布, 结构, 构造, 建筑物
"
workhouse,"n. (英)贫民习艺所, 济贫院, (美)感化院, 教养所"
charge,"n. 指控, 费用, 冲锋, 电荷, 炸药, 主管, 被托管人, 命令
vt. 控诉, 加罪于, 使充满, 使充电, 使承担
vi. 冲锋, 要价, 收费"
in charge,"主管, 看管, 在...看管下"
temptation,"n. 诱惑, 诱惑物
"
well-dressed, 衣着入时的；穿着讲究的
article,"n. 文章, 冠词, 物品, 物件, 条款, 契约
"
wrap,"n. 外套, 围巾, 包裹物, 限制, 约束, 秘密, 换行
vt. 包装, 卷, 缠绕, 包, 裹, 覆盖, 遮蔽, 隐藏, 掩护
vi. 缠绕, 穿外衣, 包起来
"
wrap sth. up,"na. 包起来；包好；穿暖和些；〈非正式〉完成
"
simply,"adv. 简单地, 只是, 简直, 简朴地, 坦白地"
find sth. out,"na. 查出；发现；看清…的面目；识破
"
critical,"a. 批评的, 决定性的, 危险的, 临界的
"
be critical of sth.,不满
be critical of sb.,不满
helpful,"a. 有帮助的, 有益的, 有用的"
be helpful to sth.,"v. 有助于；对…有
"
be helpful to sb.,"v. 有助于；对…有
"
contented,"a. 满足的, 心安的"
be contented with sth.,无
be contented with sb.,无
ambitious,"a. 有野心的, 抱负不凡的, 雄心勃勃的"
be ambitious for sth.,"渴望得到……
对……野心勃勃"
be ambitious for sb.,"渴望得到……
对……野心勃勃"
injury,"n. 伤害, 侮辱
"
whisky,"n. 威士忌酒, 轻便马车
"
paper,"n. 纸, 文件, 文章, 报纸, 证券, 证件
vt. 用纸糊, 贴壁纸于, 用纸包装
vi. 贴壁纸
a. 纸做的, 纸上的"
envelop,"vt. 包封, 遮盖, 包围
n. 信封"
priceless,"a. 无价的, 极贵重的"
worthless,"a. 无价值的, 无益的, 无足轻重的
"
grateful,"a. 感谢的, 感激的, 令人快意的, 受欢迎的"
be grateful for sth., 感恩戴德
darkness,"n. 黑暗, 暗, 深色, 隐密, 模糊, 无知"
coast,"n. 海岸, 滑坡
v. 沿海岸而行"
storm,"n. 暴风雨, 骚动, 风波, 风暴, 猛攻
vi. 起风, 猛冲, 怒吼
vt. 猛攻"
shore,"n. 海岸, 海滨, 斜撑柱
vt. 把...送上岸, 支撑, 支持"
cliff,"n. 悬崖, 绝壁"
struggle,"n. 斗争, 努力, 奋斗
vi. 努力, 奋斗, 挣扎"
shepherd,"n. 牧羊人, 牧羊犬, 牧师, 保护者
vt. 看守, 领导, 指导, 牧羊"
parachutist,"n. 伞兵, 跳伞运动员"
march,"n. 三月, 进行, 行军, 步伐, 长途跋涉, 进行曲, 边界
vi. 进军, 前进, 交界
vt. 使行军, 使行进"
narrow,"n. 狭窄部分, 隘路
a. 狭窄的, 仔细的, 有限的, 勉强的, 狭隘的, 手紧的
vi. 变窄
vt. 使变狭窄"
steep,"n. 浸渍, 悬崖
a. 险峻的, 陡峭的, 急剧升降的, 夸大的
v. 浸, 泡"
sharp,"n. 半升音调, 利刃, 骗子
a. 锋利的, 明显的, 敏锐的, 急剧的, 尖刻的, 严厉的, 刺耳的, 精明的
adv. 锐利地, 急速地"
memorise,"vt. 记住, 熟记, 记录, 存储"
recollect,"vt. 回忆, 回想, 忆起
vi. 回忆"
advantage,"n. 优点, 便利, 好处, 优势
vt. 有助于"
disadvantage,"n. 缺点, 不利, 坏处"
extraordinary,"a. 非常的, 特别的, 非凡的
"
solve,"vt. 解决, 付给, 溶解
vt. 求解
vi. 求解
"
publish,"vt. 出版, 发行, 公开, 发表, 宣传, 公布
vi. 出版, 发行"
agreement,"n. 同意, 合约, 协议
"
question,"n. 问题, 询问
v. 询问, 审问, 怀疑
"
question sb. about sth.,"询问, 盘问"
document,"n. 文件, 公文, 文档
vt. 证明, 为...引证
"
wallet,"n. 皮夹
"
call on sb.,"号召, 呼吁, 约请, 访问"
pay sb. sth.,"n. 薪资, 付款, 补偿
vt. 支付, 付清, 补偿, 偿还, 对...有利, 为...涂防水物
vi. 付款, 付出代价, 偿还, 得到报应, 获得好处"
pay sth. to sb.,把某物给…
pay sb. a visit,进行访问
pay a visit to sb.,"访问,拜访,出诊"
call sth. off,"na. 〈口〉命令停止；丢手；取消(婚约)；〈美〉点(名)
"
cancel,"n. 取消, 撤消, 盖销(邮票)
vt. 取消, 删去, 抵销, 盖销
vi. 相互抵销
"
topical,"a. 论题的, 题目的, 时事问题的, 局部的
"
native,"n. 本地人, 土产, 当地人
a. 本国的, 与生俱来的, 自然的"
neighbourly,"a. 邻人似的, 友好的, 睦邻的"
clap,"n. 拍手, 拍手声, 霹雳声, 花柳病
v. 鼓掌, (使)啪地关上"
while,"n. 一会儿, (一段)时间
conj. 当...的时候, 虽然
vt. 消磨"
far,"a. 远的, 久远的, 遥远的
adv. 甚远地, 很, 到很深的程度, 到很远的距离"
rush out of sth.,奔出
act,"n. 行动, 行为, 幕, 法案
vi. 行动, 表演, 假装, 见效, 表现, 担当
vt. 扮演, 装作
"
straight,"n. 直线, 直
a. 直的, 笔直的, 正直的, 直接的, 连续的, 整齐的
adv. 直接地, 立即, 不断地"
fright,"n. 惊骇, 吃惊
"
get away,"离开, 逃脱, 起跑, 出发"
battered,a. 磨损的；弄垮的；破旧的；受到虐待的
move away, 离开; 搬到别处去住; 改变（见解）; 挪开
afterwards,"adv. 然后, 后来"
lethal,"a. 致命的
n. 致死因子"
weapon,"n. 武器, 兵器
vt. 武装"
forgive,"vt. 原谅, 宽恕, 免除
"
top sth. up,"n. 补充的饮料；收入补贴
v. 装满；充值
adj. 附加的
"
bus-pass, 公车月票（凭此票可在特定时间内在某一地区乘坐任何公共汽车）
timid,"a. 胆小的, 羞怯的"
dirty,"a. 肮脏的, 卑鄙的
vt. 弄脏
vi. 变脏"
handkerchief,"n. 手帕, 头巾, 围巾"
impatient,"a. 不耐烦的, 着急的, 急切的"
directly,"adv. 径直地, 直接地, 直率地, 正好地, 直截了当地, (非正式)立即, 马上
conj. 一...(就...), 一当...就...
"
the Channel,"na. 英吉利海峡
"
swimmer,n. 游泳者
anxiously,"adv. 忧虑地, 不安地"
intend,"vt. 计划, 打算, 意思是
"
solid,"n. 固体
a. 坚硬的, 稳固的, 固体的, 实心的, 纯质的, 立体的, 立方的
"
take after sb.,"像, 学样
"
irritating,"a. 刺激的, 使愤怒的, 气人的"
role model,n. 榜样; 模范
inspire,"vt. 使感动, 激发, 启示, 吸入, 鼓舞, 产生, 使生灵感
vi. 吸入, 赋予灵感"
bath,"n. 沐浴, 浴室
"
firm,"n. 公司, 商号
a. 坚定的, 坚强的, 牢固的, 结实的, 坚硬的, 坚挺的, 严格的, 确定的
vt. 使牢固, 使坚定
vi. 变稳固, 变坚实
adv. 稳固地"
loose,"n. 发射, 放任, 放纵
a. 宽松的, 松的, 宽的, 不牢固的, 散漫的, 自由的, 不精确的
vt. 释放, 放枪, 开船
vi. 变松, 开火
adv. 松散地"
doubtful,"a. 可疑的, 疑心的, 不明确的
"
refusal,"n. 拒绝, 推却, 优先决定权
"
lenient,"a. 宽大的, 温和的, 慈悲为怀的
"
stable,"n. 马房, 牛棚
a. 稳定的, 安定的, 坚固的, 坚定的
vt. 赶入马房
vi. 被关在马厩"
interval,"n. 间隔, 距离, 间歇, 间隙
"
at intervals,"不时, 相隔一定距离"
meanwhile,"n. 其时, 其间
adv. 同时, 于此时"
succession,"n. 连续, 继承权, 继位, 演替, 地层次序
"
trainee,"n. 实习生, 新兵, 受培训者
"
instructor,"n. 教员, 讲师
"
hold,"n. 把握, 把持力, 柄, 控制, 掌握, 监禁
vt. 保存, 握住, 拿住, 占据, 持有, 拥有
vi. 支持, 持续, 有效
n. 保留
"
immense,"a. 极广大的, 无边的, 非常好的"
standard,"n. 标准, 规格, 旗, 军旗, 本位
a. 标准的, 合规格的
"
Olympic-standard,无
capital,"n. 首都, 大写字母, 资本
a. 首都的, 重要的"
fantastic,"a. 奇妙的, 稀奇的, 空想的"
first-class,第一堂课
arrange,"v. 安排, 排列, 达成协议
"
debate,"n. 辩论, 讨论
v. 争论, 辩论"
Look out!,"na. 挑选；注意；看外头；展望 (on；over)
"
look sth. up,"v. 查找；查阅；探望；看望
"
look sb. up,"v. 查找；查阅；探望；看望
"
union,"n. 联盟, 联合, 结合, 工会
"
capital punishment, 死刑
due to,"由于, 应归于"
motorway,n. 高速公路
avenue,"n. 大街, 途径, 林荫路"
high street,n. 主干道; 高街（商业街）
builder,"n. 建立者
"
settle,"n. 有背长椅
vt. 决定, 整理, 安放, 使定居, 使平静, 支付, 安排, 解决, 结算
vi. 停留, 下陷, 沉淀, 澄清, 安下心来, 结清, 定居, 安家"
settle down,"使舒服地坐下, 定居, 平静下来, 专心于"
even though,"虽然, 尽管"
continually,"adv. 不断地, 频繁地"
bitterly,"adv. 怨恨地, 悲痛地, 残酷地"
sunshine,"n. 阳光, 光明, 晴天"
as if,"na. 彷佛；活像
"
reality,"n. 实在, 事实, 实体, 逼真
"
keep an eye on sb.,"照看, 密切注视"
keep an eye on sth.,"照看, 密切注视"
courier,"n. 送快信的人, 伴游服务员
"
ID card,身份证
farmhouse,n. 农舍
burst,"n. 破裂, 突发, 爆发
v. 爆裂, 突发, 充满
"
burst into tears,突然哭起来
countryside,"n. 乡下地方, 乡下居民"
continuously,"adv. 不断地, 连续地
"
as though,"好像, 仿佛"
not any longer,不再
permanently,"adv. 永久, 不变, 持久
"
conduct,"n. 行为, 举动, 指导
vt. 为人, 指挥, 管理, 实施
vi. 领导, 传导, 指挥"
following,"n. 下列各项, 部下, 追随者
a. 下列的, 其次的"
bedside,"n. 床边
a. 床边的, 临床的"
bedside telephone,无
exchange,"n. 交换, (电话)交换局, 交换机, 汇兑, 交易所
v. 交换, 交易, 兑换
"
hospital exchange,无
inquire,"v. 询问, 问明, 查究"
inquire about sb.,"询问,了解,打听"
inquire about sth.,"询问,了解,打听"
certain,"a. 确定的, 某一个的, 必然的
"
caller,"n. 访客, 召集员, 传唤员
a. 新鲜的
"
burst out,"闯出来, 大声喊, 突发"
burst out laughing,"放声大笑,突然笑起来"
surgeon,"n. 外科医生, 军医, 船医
"
matron,"n. 妇女, 主妇, 女总管
"
on sb.'s own,无
unique,"a. 独一无二的, 独特的, 稀罕的"
knowledge,"n. 知识, 学问, 认识, 知道"
dinner party,n. 宴会
hostess,"n. 女主人, 女房东, 女老板"
unsmiling,"a. 不笑的, 面无笑容的, 严肃的"
tight,"a. 紧的, 密封的, 吝啬的, 严厉的
adv. 紧紧地"
fix,"vt. 使固定, 修理, 准备, 安装, 凝视, 牢记, 确定, 整理
vi. 固定, 注视, 确定
n. 困境, 方位, 维修, 贿赂"
make conversation,"对话,谈话;没话找话,闲扯"
despair,"n. 绝望, 失望
vi. 绝望"
in despair,绝望地
vary,"vt. 改变, 使多样化
vi. 变化, 有不同, 违反"
vary from sth., 不同
vary from sb., 不同
differently,"adv. 差异, 不同, 各别, 各种"
make trouble,"制造麻烦, 捣乱"
progress,"n. 进步, 发展, 前进
vi. 进步, 进行"
make progress,取得进步/展
do sb.'s best,无
talkative,"a. 喜欢说话的, 饶舌的, 多嘴的"
in case,万一
loosen,"vt. 放松, 松开, 解除
vi. 变松, 松弛"
glance,"n. 一瞥, 闪光, 掠过, 辉矿类
vi. 扫视, 闪光, 掠过, 提到, 略说
vt. 扫视, 反射, 使掠过"
glance at sb.,"提到, 影射"
glance at sth.,"提到, 影射"
stick,"n. 棍, 棒, 刺, 枯枝, 茎, 条状物
vt. 插进, 刺入, 钉住, 伸出, 粘贴, 停止
vi. 粘住, 停留, 坚持, 陷住, 伸出"
stick sth. to sb.,粘住
stick sth. to sth.,粘住
entertain,"vt. 娱乐, 招待, 怀抱
vi. 款待"
entertain sb. to sth.,无
lighthouse,n. 灯塔
argument,"n. 争论, 论证, 论据, 自变量
"
forbid,"vt. 禁止, 不准, 妨碍
"
unable,"a. 不能的, 不会的
"
improbable,"a. 不大可能的, 不象发生的, 荒谬可笑的
"
incapable,"a. 无能力的, 不能的
"
be incapable of sth.,不能
reflection,"n. 反映, 沉思, 映像, 想法, 责难
"
idol,"n. 偶像, 崇拜物, 宠儿, 幻象, 谬论"
imagination,"n. 想像, 听觉, 想像力
"
liken,"vt. 比喻, 比拟"
liken sth. to sth.,v. 与…相比
liken sth. to sb.,v. 与…相比
liken sb. to sth.,v. 与…相比
liken sb. to sb.,v. 与…相比
musical,"n. 音乐片, 音乐舞台剧
a. 音乐的, 声音美妙的, 喜爱音乐的"
snake charmer,n. 耍蛇者
pipe,"n. 管, 导管, 输送管, 管状器官, 声带, 尖细的声音, 烟斗, 笛, 管乐器
vt. 以管输送, 吹哨子, 吹奏, 尖声唱
vi. 吹笛, 尖叫, 吹长哨发令
"
tune,"n. 歌曲, 主旋律, 心情, 声调, 和谐, 一致, 语调, 程度
vt. 为...调音, 调整, 调谐, 使一致
vi. 协调, 调谐"
glimpse,"n. 一瞥, 一闪
vi. 投以一瞥, 闪烁不定
vt. 瞥见"
movement,"n. 运动, 动作, 运转, 移动, 倾向, 变化, 活动, 乐章
"
tell,"vt. 告诉, 说, 吩咐, 断定, 知道
vi. 讲述, 泄密, 告发, 表明"
tell the difference,"辨别,区分"
feel,"vt. 感觉, 觉得, 触摸, 以为
vi. 有知觉, 摸索, 同情
n. 感觉, 觉得, 触摸"
stuck,stick的过去式和过去分词
pick sth. up,"v. 拾起；探出；重新开始
"
pick sb. up,"v. 拾起；探出；重新开始
"
pick sb. out,"na. 挑选；掘出；闻出；领会
"
pick sth. out,"na. 挑选；掘出；闻出；领会
"
select,"a. 挑选出来的, 极好的
v. 选择, 挑选
n. 被挑选者, 精萃
"
trick,"n. 诡计, 欺诈, 谋略, 恶作剧, 习惯, 决窍
vt. 愚弄, 欺骗, 装饰
vi. 哄骗, 戏弄
a. 有决窍的, 特技的, 欺诈的, 漂亮的, 靠不住的"
in order to, 为了…
raise,"n. 上升, 高地, 增高
vt. 升起, 举起, 唤起, 提高, 使出现, 使复活, 提出, 筹集, 饲养"
melody,"n. 曲子, 美妙音乐, 曲调"
