track,"n. 轨迹, 足迹, 径迹, 小道, 轨道, 磁轨, 途径
vt. 循路而行, 追踪, 通过, 用纤拉
vi. 追踪, 留下足迹, 沿轨道运行
"
track and field,a. 田径运动的
gym,"n. +体育馆, 体育训练, 体育课, 体操"
gymnastics,"n. 体操, 体育
"
work out,"v. 作出；拟定；制定；计划一下
"
sweat,"n. 汗, 汗水, 水珠, 焦急
vi. 出汗, 渗出, 冒出水气, 结水珠, 烦恼, 懊恼
vt. 使出汗, 流出, 榨出, 使汗流浃背"
make it,"及时抵达, 做成"
legend,"n. 传说, 传奇文学, 图例
"
athlete,"n. 运动员, 运动选手
"
master,"n. 主人, 硕士, 大师, 母机
a. 主人的, 主要的
vt. 征服, 控制, 精通"
set an example,以身作则
honour,"n. 荣誉, 头衔, 信用, 尊敬, 名誉, 阁下, 勋章
vt. 尊敬, 授予荣誉, 承兑, 实践"
glory,"n. 光荣, 荣耀, 荣誉, 壮丽, 繁荣
vi. 自豪"
medal,"n. 奖牌, 勋章
vt. 授勋予"
championship,"n. 冠军身份, 冠军称号, 捍卫"
champion,"n. 冠军, 拥护者, 战士
vt. 保卫, 拥护
a. 优胜的"
determination,"n. 决心, 果断
"
apart,"adv. 成零碎, 成距离, 分别地, 分离着
a. 分离的"
fall apart,"崩溃, 土崩瓦解"
injure,"vt. 伤害, 损害, 使受冤屈
"
injured,"a. 受伤的, 受损害的, 被触怒的
"
injury,"n. 伤害, 侮辱
"
captain,"n. 船长, 指挥官, 海军上校, 首领
vt. 率领, 指挥"
lose heart,丧失勇气
graceful,a. 优美的
strength,"n. 力量, 实力, 强度, 浓度, 人数, 抵抗力
"
failure,"n. 失败, 失败者, 不足, 缺乏, 破产
"
give up,"na. 放弃；断绝；投降；自首
"
compete,"vi. 竞争, 对抗"
make sense,有意义
pretend,"v. 假装, 伪称, 自命, 自称"
pretend to do sth.,[网络] 假装做某事；假装干；假装去做某事
even if,即使
even though,"虽然, 尽管"
million,"n. 百万, 无数
num. 百万"
cheat,"n. 欺骗, 作弊, 骗子
v. 欺骗, 逃脱, 骗取"
audience,"n. 听众, 观众, 读者
"
positive,"a. 肯定的, 积极的, 有把握的
"
slim,"a. 瘦的, 苗条的, 微小的, 稀少的, 微薄的
vi. 变苗条
vt. 使苗条"
diet,"n. 日常饮食, 议会
vt. 照规定饮食
vi. 忌食"
make a difference,"有区别,有很大关系"
rather,"adv. 宁可, 稍微, 相当"
rather than,与其...不如...
push-up,"v. 提高；强使(物价等)上升
n. 【体】俯卧撑
"
cut ... out,"na. 割掉；除去；剪下；开辟
"
now and then,偶尔
compare ... with ...,"比较…,跟…相比,比得上…"
compare ... to ..., 把…比作， 喻为; 与…相比
jog,"n. 轻推, 轻撞, 慢跑
v. 轻推, (使)蹒跚行进, (使)慢跑"
stress,"n. 压力, 紧迫, 强调, 重音, 重点, 应力
vt. 加压力于, 着重, 重读"
error,"n. 错误, 过失, 失误, 误差
"
disaster,"n. 灾祸, 不幸, 彻底失败"
tornado,"n. 旋风, 龙卷风, 大雷雨"
tornadoes,"n. 龙卷风, 旋风( tornado的名词复数 )"
tornados,"n. 龙卷风, 旋风( tornado的复数形式 )"
drought,"n. 干旱, 缺乏"
landslide,"n. 山崩
"
landfall,"n. 初见陆地, 到达陆地, 着陆"
slide,"n. 滑, 滑道, 山崩, 雪崩, 幻灯片
vt. 使滑动, 偷偷放入
vi. 滑动, 滑落, 不知不觉陷入, 偷偷地走"
tsunami,n. 海啸
flood,"n. 洪水, 大量之水, 涨潮
vt. 淹没, 使泛滥, 注满
vi. 被淹, 溢出, 涌进"
volcanic eruption,火山爆发
magnitude,"n. 巨大, 重大, 重要, 大小, 数量, 星等(指星的亮度)
"
rescue,"n. 援救, 解救, 营救
vt. 援救, 救出, 营救"
damage,"n. 损害, 伤害
v. 损害"
destroy,"vt. 破坏, 毁坏, 消灭"
evacuate,"v. 疏散, 撤出, 排泄"
helicopter,"n. 直升机
vt. 由直升机运送
vi. 乘直升机"
death,"n. 死亡
"
affect,"vt. 影响, 感动, 假装, 模仿, 爱好, 倾向于
n. 自觉感情"
shelter,"n. 庇护所, 避难所, 庇护, 隐蔽处, 掩蔽
vt. 庇护, 保护, 隐匿
vi. 躲避"
crack,"n. 裂缝, 爆裂声
v. (使)爆裂, (使)裂开, (使)发出爆裂声
a. 第一流的
adv. 啪地一声"
as if,"na. 彷佛；活像
"
ruin,"n. 毁灭, 推翻, 废墟
vi. 毁灭, 衰败, 破坏, 破产, 堕落
vt. 使毁灭, 毁坏, 使破产"
in ruins,成为一片废墟
percent,"n. 百分比, 百分数, 部分
"
brick,"n. 砖块, 积木
a. 用砖做的
vt. 用砖造, 用砖砌"
metal,"n. 金属, 金属制品, 合金, 本质, 质料
a. 金属制的
vt. 以金属覆盖"
shock,"n. 震动, 冲突, 震惊, 冲击, 突击, 禾束堆, 休克, 长毛狗
vt. 使震动, 使休克, 使受电击, 震惊得
vi. 震动, 吓人
a. 蓬乱浓密的"
in shock,[网络] 震惊；震惊地；处于极度震惊状态
electricity,"n. 电, 电流, 电学, 热情, 电力供应
"
trap,"n. 圈套, 陷阱, 诡计, 存水弯
vi. 设圈套, 设陷阱
vt. 诱捕, 诱骗, 抓住, 使受限制
"
bury,"vt. 埋葬, 埋藏"
breathe,"vi. 呼吸, 生存, 低语
vt. 呼吸, 使喘息, 发散, 低声说"
revive,"vt. 使苏醒, 使复兴, 使振奋, 回想起, 重播
vi. 苏醒, 复活, 复兴, 恢复精神"
revival,"n. 复兴, 复活, 恢复精神, 苏醒
"
effort,"n. 努力, 成就"
unify,"v. 统一, 使成一体"
wisdom,"n. 智慧, 明智行为, 学识, 名言, 贤人"
context,"n. 上下文, 背景, 来龙去脉
n. 上下文
"
suffer,"vt. 遭受, 经历, 忍受
vi. 受痛苦, 受损害"
volcano,n. 火山
erupt,"vi. 爆发
vt. 喷出"
supply,"n. 补给, 供给, 供应品
vt. 补给, 供给, 提供, 补充
vi. 替代"
typhoon,n. 台风
in the open air,在户外
hurricane,"n. 飓风, 暴风, 暴风雨"
survive,"vt. 比...活得长, 生存, 生还, 幸免于
vi. 活下来, 幸存"
power,"n. 力, 体力, 力量, 势力, 动力, 权力, 强国, 乘方, 强度, 幂, 功率
vt. 使...有力量, 供以动力, 激励
"
tap,"n. 轻打, 水龙头
vt. 轻打, 轻敲, 敲打出, 选择, 装上嘴子, 使流出, 开发, 分接, 向...乞讨
vi. 轻叩, 轻拍, 啪塔啪塔地走
"
pipe,"n. 管, 导管, 输送管, 管状器官, 声带, 尖细的声音, 烟斗, 笛, 管乐器
vt. 以管输送, 吹哨子, 吹奏, 尖声唱
vi. 吹笛, 尖叫, 吹长哨发令
"
whistle,"n. 口哨, 汽笛, 啸啸声, 口哨声
vi. 吹口哨, 鸣汽笛, 发嘘嘘声
vt. 用口哨或吹哨传意, 用口哨演奏"
emergency,"n. 紧急状况, 紧急事件, 紧急需要
"
calm,"n. 平稳, 风平浪静
a. 平静的, 冷静的
vi. 平静下来, 镇静
vt. 使平静"
aid,"n. 帮助, 外援, 助手
vt. 援助, 帮助, 有助于
vi. 帮助
"
kit,"n. 装备, 工具箱, 成套工具
"
first aid kit,"un. 急救包；急救药箱
"
on hand,"na. 现有；〈美〉出席；〈美〉在近处
"
crash,"n. 哗啦声, 猛撞, 崩溃, 粗布
v. 撞碎, 破碎, (使)...坠毁
a. 速成的
"
sweep,"n. 扫除, 打扫, 肃清, 视野, 范围, 全胜
vt. 扫除, 掸去, 猛拉, 扫荡, 肃清, 冲走, 刮起, 环视, 掠过, 扫射
vi. 扫, 打扫, 袭击, 席卷, 扫视, 掠过"
swept,sweep的过去式和过去分词
swept,sweep的过去式和过去分词
sweep away, 扫除;  刮走;  冲走; 清除
wave,"n. 波, 波浪, 波动, 起伏, 高潮, 潮涌, 挥手致意, (气压)突变
vi. 波动, 飘动, 挥手示意, 起伏
vt. 使波动, 使飘扬, 挥舞, 使成波浪形"
strike,"n. 罢工, 打击, 殴打
vt. 打, 撞击, 冲击, 侵袭, 取消, 结算, 打掉, 罢工, 刺透, 使生根, 遇见
vi. 打, 打击, 抓, 罢工, 搏动, 触礁, 敲, 响, 穿透, 打动"
struck,"a. 受罢工影响的
strike的过去式和过去分词"
struck,"a. 受罢工影响的
strike的过去式和过去分词"
stricken,"a. 受打击的, 负了伤的, 衰老的, 受灾的
strike的过去分词"
deliver,"vt. 递送, 陈述, 释放, 发表, 引渡, 投递, 交付
"
summary,"n. 摘要, 概要
a. 摘要的, 简略的
"
effect,"n. 结果, 影响, 效果, 印象
vt. 实行, 引起, 完成
"
length,"n. 长度, 长, 期间, 一段
"
Ecuador,n. 厄瓜多尔
Memphis,n. 孟菲斯
Alberta,n. 亚伯达（加拿大西部的一个省）
Colombo,n. 科伦坡
Sri Lanka,斯里兰卡
Indonesia,n. 印尼
Thailand,n. 泰国
Malaysia,"n. 马来西亚
"
Sumatra Island,[网络] 苏门答腊岛；今印度尼西亚苏门答腊岛；苏门达腊岛
Chandra Theeravit,无
billion,"num. 十亿, 十亿个"
native,"n. 本地人, 土产, 当地人
a. 本国的, 与生俱来的, 自然的"
attitude,"n. 态度, 看法, 姿势
"
reference,"n. 参考, 索引, 参照
vt. 给...加上参考资料
vt. 引用
vi. 引用
"
refer,"vt. 提交, 归诸于, 把...提交, 使求助于
vi. 提到, 涉及, 查阅, 查询, 咨询"
refer to,"v. 查阅；提到
"
system,"n. 系统, 体系, 制度, 方式, 秩序, 分类原则
"
despite,"n. 轻视, 憎恨
prep. 虽然, 尽管"
ups and downs,"盛衰, 沉浮"
factor,"n. 因素, 因数, 系数, 基因, 代理人
"
based,"v. 立基于, 以…为基础（base的过去式和过去分词）"
base,"n. 底部, 垒, 基础, 基地
vt. 以...作基础
a. 卑鄙的, 低劣的
"
date back, 回溯至
date back to ...,"始于,可以追溯到…"
bone,"n. 骨头, 骨, 骨制品
vt. 剔骨
vi. 专心致志"
shell,"n. 贝壳, 壳, 外形, 炮弹
vt. 去壳, 脱落, 炮轰
vi. 剥落, 脱壳
"
symbol,"n. 符号, 象征, 代号, 信条
"
carve,"v. 雕刻, 切开"
dynasty,"n. 朝代, 王朝"
variety,"n. 多样, 种类, 变种, 杂耍
"
major,"n. 主修课, 成年人, 陆军少校
a. 主要的, 较多的, 大部分的, 成年的, 严重的
vi. 主修
"
no matter where,无论哪里
no matter who,conj. 不管是谁
no matter what, 无论如何，不管怎样
dialect,"n. 方言, 同源语"
means,"n. 方法, 手段, 工具, 财产, 收入
"
classic,"n. 古典作品, 杰作, 大艺术家
a. 第一流的, 最优秀的, 古典的"
regard,"n. 关心, 注意, 尊敬, 关系, 问候
vt. 视为, 注意, 考虑, 和...有关, 看待
vi. 注视, 注意"
character,"n. 个性, 字符, 人物, 性质, 品格, 资格
"
calligraphy,"n. 笔迹, 书法"
global,"a. 通用的, 全球的, 球形的, 综合的, 普遍的
"
affair,"n. 事件, 事务, 恋爱事件"
appreciate,"vt. 赏识, 鉴别, 为...而感激, 领会, 欣赏
vi. 增值, 涨价"
specific,"n. 特效药, 特性
a. 特殊的, 明确的, 具有特效的, 特定地, 具体地"
CE,na. 构成抽象名词
Common Era, 公元
struggle,"n. 斗争, 努力, 奋斗
vi. 努力, 奋斗, 挣扎"
tongue,"n. 舌, 语言能力, 讲话方式, 语言
vt. 舔, 斥责, 发...的音
vi. 使用舌头, 吹管乐器"
point of view,"观点
"
semester,n. 学期
gas,"n. 气体, 汽油, 瓦斯
"
petrol,"n. 汽油
"
subway,"n. 地铁, 地道
vi. 乘地铁"
underground,"n. 地下, 地铁, 地道, 秘密活动
a. 地下的, 秘密的
adv. 在地下, 秘密地"
apartment,"n. 房间, 公寓"
pants,"n. 裤子, 长裤, 短衬裤, 女式运动短裤"
beg,"v. 乞求, 乞讨, 请求"
equal,"n. 对手, 匹敌, 同辈
a. 相等的, 平等的, 胜任的, 合适的, 平静的, 不相上下的
vt. 等于, 比得上
"
gap,"n. 缝隙, 缺口, 间断, 间距, 通用汇编程序
vt. 打开缺口, 造成缝隙
vi. 豁开
"
demand,"n. 要求, 需求, 需要
v. 要求, 查询"
vocabulary,"n. 词汇(量), 词汇表
"
description,"n. 描述, 说明, 种类
"
relate,"vt. 讲, 叙述, 使互相关联
vi. 有关, 符合, 相处得好"
relate to,"na. 有关联；与…有关；理解
"
Korean,"n. 朝鲜人, 朝鲜语
a. 朝鲜人的, 朝鲜语的"
Danish,"n. 丹麦文
a. 丹麦的, 丹麦人的, 丹麦文的"
Denmark,n. 丹麦
Arabic,"n. 阿拉伯语
a. 阿拉伯语的, 阿拉伯人的, 阿拉伯式的"
FIFA,abbr. fieri facias (Latin=cause it to be done) （拉丁语）扣押债务人动产令
