opposite,"a. 相对的, 相反的, 对面的
prep. 对面
n. 对立面"
conduct,"n. 行为, 举动, 指导
vt. 为人, 指挥, 管理, 实施
vi. 领导, 传导, 指挥"
relief,"n. 减轻, 解除, 救济, 安慰, 调剂, 浮雕, 换班, (地势的)起伏
"
polar,"a. 两极的, 极地的, 正好相反的, 极性的
n. 极线, 极面"
dictation,"n. 听写, 口述, 命令"
meaty,"a. 肉的, 似肉的, 多肉的"
straightforward,"a. 笔直的, 率直的, 明确的, 简单的, 直接的"
advanced,"a. 在前的, 高级的, 先进的, 年老的
"
contribute,"vt. 有助于, 捐助, 投稿
vi. 出力, 捐献, 投稿"
mechanic,"n. 机械工, 技工
a. 手工的"
assignment,"n. 分配, 功课, 任务, 转让, 归因, 陈述
"
self-sufficient,"adj. 自给自足的；过于自信的；傲慢的
"
separation,"n. 分离, 分居, 缺口, 退职
"
so-called,adj. 所谓的
isolate,"vt. 使隔离, 使孤立, 使绝缘
n. 隔离种群"
neglect,"n. 疏忽, 忽略, 漏做
vt. 疏忽, 忽视, 不顾"
differ,"vi. 不一致, 不同
"
colleague,"n. 同事, 同僚"
organization,"n. 组织, 结构, 团体, 体制
"
destine,"vt. 注定, 预定"
stress,"n. 压力, 紧迫, 强调, 重音, 重点, 应力
vt. 加压力于, 着重, 重读"
impress,"n. 印象, 特征, 印记
vt. 使有印象, 印, 铭刻, 传送, 影响, 强征
vi. 给人印象"
naturalist,n. 自然主义者
disturb,"vt. 扰乱, 妨碍, 使不安
"
evil,"n. 邪恶, 不幸, 罪恶
a. 邪恶的, 不幸的, 有害的, 讨厌的"
diverse,"a. 不同的, 变化多的"
applicant,"n. 申请者
"
accordingly,"adv. 相应地, 因此, 于是"
imprisonment,"n. 监禁, 下狱, 坐牢
"
undesirable,"a. 不受欢迎的, 不合乎社会道德标准的
"
yawn,"n. 哈欠
vi. 打哈欠, 裂开
vt. 打着哈欠说"
spiritual,"a. 精神上的, 神圣的, 崇高的, 高尚的, 鬼的, 招魂术的
n. 有关教会的事"
impatient,"a. 不耐烦的, 着急的, 急切的"
roughly,"adv. 概略地, 粗糙地, 粗暴地"
pour,"n. 流出, 倾泻, 骤雨
vt. 倒, 灌, 注, 倾泻, 诉说, 倾吐
vi. 倾泻, 蜂涌而来, 下大雨"
seize,"vt. 抓住, 逮捕, 俘获, 没收, 扣押, 掌握
vi. 突然抓住, 利用"
signal,"n. 信号, 暗号, 近因, 导火线
vt. 向...作信号, 标志, 用信号通知
vi. 发信号
a. 作为信号的, 显著的
"
statement,"n. 陈述, 指令, 声明
"
horizon,"n. 地平线, 眼界, (天)视地平"
offend,"v. 犯罪, 冒犯, 违反, 进攻"
recommend,"vt. 推荐, 介绍, 劝告, 使受欢迎, 托付
"
contact,"n. 联系, 交际, 熟人, 接触
vi. 接触, 联系
vt. 使接触"
household,"n. 一家人, 家庭, 家族, 王室
a. 家庭的, 家常的, 王室的"
expansion,"n. 扩充, 开展, 膨胀
"
differentiate,"v. 区别, 区分"
incident,"n. 事件, 事变, 小事
a. 附带的, 易于发生的, 外来的, 入射的"
millimeter,"n. 毫米
"
anticipate,"vt. 预期, 占先, 加速, 提前使用
"
instinct,"n. 本能, 直觉
a. 充满着的"
reject,"n. 被拒之人, 被弃之物, 不合格品, 次品
vt. 拒绝, 抵制, 否决, 驳回, 丢弃, 呕出"
leap,"n. 跳跃, 剧增, 急变, 被越过之物
vi. 跳跃, 突然经过
vt. 跃过, 使跃过"
review,"n. 检讨, 复习, 回顾, 检阅, 评论
vt. 温习, 检讨, 评论, 再检察, 复审
vi. 复习功课, 写评论"
terminate,"a. 有结尾的, (可)结束的
vi. 结束, 终止, 满期
vt. 使停止, 使结束, 使终止
"
conform,"vt. 使一致, 使遵守, 使符合
vi. 一致, 符合, 适应"
virus,"n. 病毒, 滤过性病毒, 毒害
"
numerous,"a. 很多的, 数目众多的, 多数的
"
repeatedly,"adv. 重复地, 再三地"
weird,"a. 怪异的, 超自然的, 不可思议的
n. 命运, 预言, 符咒"
bear,"n. 熊
vt. 忍受, 支承, 产生, 怀有, 通过卖空使跌价
vi. 忍受, 结果实, 压挤, 行进, 转向"
agenda,"pl. 议程, 日常工作事项
"
informative,"a. 提供消息的, 见闻广博的"
candidate,"n. 候选人, 投考者
"
term,"n. 术语, 专有名词, 期限, 学期, 任期, 条件, 价钱, 关系, 地位, 项, 界石
vt. 称, 呼
"
incomplete,"a. 不完全的, 未完成的, 不完善的
"
Antarctic,"a. 南极的, 南极地带的
n. 南极地区"
necessarily,"adv. 必然地, 必须地, 必要地"
unrelated,[法] 无关的
fantasy,"n. 幻想, 想象的产物
"
practically,"adv. 几乎, 差不多, 事实上"
amateur,"n. 业余爱好者, 外行, 爱好者
"
structural,"a. 结构的, 建筑的
"
unoccupied,"a. 空着的, 没人占的, 未被占领的"
poster,"n. 海报, 招贴, 驿马"
registration,"n. 登记, 挂号, 注册
"
density,"n. 密度
"
finalize,"vt. 使结束, 定稿
vi. 定局"
spread,"n. 传播, 散布, 伸展
a. 双唇展开的, 伸展的
vt. 展开, 铺开, 传播, 推广, 伸出, 涂, 敷, 延伸
vi. 展开, 扩大, 传开, 延伸
"
handicap,"n. 障碍, 困难, 不利条件
vt. 加障碍于, 妨碍"
tale,"n. 故事, 谎言, 谣言, 陈述, 叙述
"
species,"n. 种, 类, 外形
"
settler,"n. 移民者, 解决者, 结算员
"
survivor,"n. 生还者, 幸存者
"
doubtful,"a. 可疑的, 疑心的, 不明确的
"
wide-ranging,a. 范围或内容广泛的
marker,"n. 作记号的人, 记分员, 书签, 纪念碑, 里程碑, 标识物, 标记
"
tuition,"n. 学费, 讲授"
motive,"n. 动机, 目的, 主题, 基调
a. 运动的, 成为动机的"
expense,"n. 费用, 代价, 开支, 损失
"
exaggeration,"n. 夸张, 夸大的事物, 夸大之词"
presidential,"a. 总统制的, 总统的, 首长的, 统辖的
"
attitude,"n. 态度, 看法, 姿势
"
plentiful,"a. 许多的, 丰富的, 丰饶的"
insert,"n. 插入物
vt. 插入, 把(人造卫星)射入(轨道), 添写
vi. 附着
"
exemplify,"vt. 例证, 例示
"
target,"n. 目标, 靶子, 指标
vt. 对准, 订指标"
loyal,"a. 忠诚的, 忠实的, 忠贞的"
expectation,"n. 期待, 指望, 展望
"
ceremony,"n. 典礼, 仪式, 礼节
"
equation,"n. 相等, 等式, 平衡
"
particular,"n. 一项(或条、点), 个别项目, 详细说明
a. 特别的, 独有的, 挑剔的, 详尽的"
proceed,"vi. 继续进行, 进行, 开始, 发出, 起诉
"
instructive,"a. 有益的, 增进知识的"
redesign,[化] 重新设计
fade,"vi. 褪色, 消失, 凋谢
vt. 使褪色
n. 淡入, 淡出
a. 平淡的"
dependent,"n. 依赖他人者
a. 依赖的, 从属的"
handle,"n. 柄, 把手, 把柄, 柄状物, 手感
vt. 触摸, 运用, 买卖, 处理, 操作
vi. 搬运, 易于操纵
n. 句柄
"
surround,"vt. 包围, 环绕, 围绕
n. 围绕物"
section,"n. 区段, 部分, 区域, 节, 截面, 处, 科, 区, 扇区
vt. 把...分段, 把...切片
vi. 被切成片
"
herbivore,n. 草食动物
sidewalk,n. 人行道
infer,"vt. 推论出, 推断
vi. 作推论"
institute,"n. 学会, 学院, 协会
vt. 创立, 开始, 制定, 任命"
apparent,"a. 清晰可见的, 显然的, 表面上的
"
representative,"n. 代表, 众议员, 典型
a. 描写的, 表现的, 代理的, 代表的, 代议制的, 典型的"
announce,"vt. 宣布, 声称, 显示, 预告
vi. 当报幕员, 宣布参加竞选"
territory,"n. 领土, 领地, 版图, 地区, 活动范围
"
recapture,"n. 取回, 夺回
vt. 再捕获, 夺回, 重温"
inferior,"a. 次等的, 较差的, 下方的, 下级的
n. 部下, 次品, 下标(符号)"
enthusiasm,"n. 巨大的热情, 热心"
courtyard,"n. 庭院, 天井"
ideally,"adv. 完美地, 理想地"
drainage,"n. 排水
"
geographic,"a. 地理(学)的, 地区(性)的"
invest,"vt. 投资, 花费, 笼罩, 授予
vi. 投资, 利用"
property,"n. 财产, 所有权, 性质, 属性
"
architect,"n. 建筑师, 设计者, 缔造者"
psychological,"a. 心理学的, 精神上的, 心灵的
"
shrub,"n. 矮树, 灌木, 果汁甜酒"
marsh,"n. 沼泽, 湿地
a. 沼泽的"
version,"n. 一种描述, 版本, 译文
"
involve,"vt. 包括, 使陷于, 潜心于, 包围
"
technique,"n. 技巧, 技术, 方法
"
conscious,"a. 有意识的, 知觉的, 觉察的
"
behave,"vi. 举止端正, 行为规矩
vt. 检点(自己的)行为, 使表现好"
revise,"n. 校订, 修正, 改样
vt. 校订, 修正, 校正"
digest,"n. 文摘
vi. 消化
vt. 消化, 理解
"
fulfil,"vt. 实践, 履行, 实行, 完成, 结束, 满足
"
deceive,"v. 欺骗, 行骗"
administrator,"n. 管理人, 行政官
"
annoy,"vt. 使恼怒, 骚扰"
characterize,"vt. 描绘...的特性, 刻划...的性格"
recipe,"n. 食谱, 处方, 秘诀
"
realistic,"a. 现实的, 逼真的, 现实主义的, 实在论的"
sensitivity,"n. 敏感, 灵敏度
"
peasant,"n. 农夫, 乡下人"
publicize,vt. 宣传
poverty,"n. 贫穷, 贫困, 缺乏
"
popularize,"vt. 使成通俗性, 使平易, 使普及
vi. 通俗化"
qualification,"n. 资格, 条件, 限制
"
slide,"n. 滑, 滑道, 山崩, 雪崩, 幻灯片
vt. 使滑动, 偷偷放入
vi. 滑动, 滑落, 不知不觉陷入, 偷偷地走"
intelligent,"a. 聪明的, 智能的, 了解的"
unreliable,"a. 不可靠的
"
urban,"a. 都市的, 住在都市的, 习惯于都市的
"
bond,"n. 捆绑物, 结合, 债券, 契约, 粘合剂, 保证人, 键, 关栈保留
vt. 存入关栈, 使黏合
vi. 结合"
formula,"n. 客套语, 公式, 准则
"
customize,"vt. 定制, 按规格改制, 定做
"
classify,"vt. 分类, 归类, 分等
"
bravery,n. 勇敢
irrigation,"n. 灌溉, 冲洗
"
abundant,"a. 丰富的, 充分的, 大量的"
impersonal,"a. 客观的, 和个人无关的, 没有人情味的, 非人称的
n. 非人称动词(或代词)"
nursery,"n. 托儿所, 苗圃, 温床
"
accelerate,"v. 加速, 促进"
insight,"n. 察看, 洞察力, 见识
"
rare,"a. 稀罕的, 罕有的, 珍奇的, 稀薄的, 半熟的, 非常好的
adv. 非常"
enlarge,"vt. 扩大, 增大
vi. 扩大, 详述"
conclude,"vt. 结束, 作结论, 推断
vi. 结束, 推断"
minor,"n. 未成年人, 副修科目
a. 较小的, 二流的, 未成年的
vi. 副修
"
engage,"vi. 答应, 从事, 交战
vt. 使忙碌, 雇佣, 预定, 使从事于, 使参加"
irregular,"n. 不规则物, 不合规格之物
a. 不规则的, 不整齐的, 不合法的"
neutral,"n. 中立者, 中立国, 非彩色, 空档
a. 中立的, 中性的, 无色的"
chart,"n. 图表, 海图
vt. 制成图表
"
solar,"a. 太阳的, 日光的, 源自太阳的
"
volcano,n. 火山
witness,"n. 证人, 目击者, 证据, 证词
vt. 目击, 作证, 证明, 表明
vi. 作证人, 作为证据"
span,"n. 指距, 全长, 跨距, 一段时间, 小范围
vt. 以手指测量, 跨越, 架设, 持续"
administration,"n. 行政, 管理, 政府机关
"
fancy,"n. 想象力, 幻想, 喜好
a. 想象的, 精美的, 新奇的, 奇特的, 高价的, 特级的
vt. 想象, 设想, 相信, 喜爱
vi. 想象, 幻想"
apply,"vt. 涂, 应用
vi. 申请, 适用"
challenge,"n. 挑战, 盘问
vt. 向...挑战, 要求, 怀疑
vi. 挑战, 对(证据等)表示异议"
magnificent,"a. 华丽的, 高尚的, 宏伟的"
standardize,"vt. 使标准化, 使合于标准, 用标准检验
"
serious,"a. 严肃的, 认真的, 重要的, 严重的
"
incredible,a. 难以置信的
reintroduce,"vt. 再引进, 再介绍"
complaint,"n. 诉苦, 抱怨, 控诉
"
centralize,"vt. 集聚, 集中, 施行中央集权
vi. 集中"
committee,"n. 委员会
"
withdraw,"vt. 撤回, 取回, 撤消, 使撤退, 拉开, 移开
vi. 撤退, 离开"
collide,"vi. 碰撞, 互撞, 抵触"
achievement,"n. 完成, 成就, 功业"
residential,"a. 住宅的, 与居住有关的
"
faraway,"a. 遥远的, 恍惚的, 出神的"
counter,"n. 计算器, 计算者, 柜台, 筹码
a. 反方向的, 相反的
adv. 反方向地, 相反地
"
application,"n. 应用, 申请, 志愿书, 应用程序
"
colony,"n. 殖民地, 移民队
"
multiple,"n. 倍数, 并联
a. 多样的, 许多的, 多功能的"
drift,"n. 漂流物, 漂流, 动向
v. (使)漂流"
organ,"n. 风琴, 器官, 元件, 机构, 机关
"
informant,"n. 提供消息者, 密告者, 被调查者
"
pose,"n. 姿势, 姿态, 装模作样, 伪装
vi. 摆姿势, 装模作样, 假装
vt. 使摆好姿势, 提出, 造成"
tunnel,"n. 隧道, 地下道
vi. 挖隧道
vt. 掘隧道于"
masterpiece,"n. 杰作, 名著"
exception,"n. 例外, 除外, 异议
"
quarter,"n. 四分之一, 一刻钟, 季度, 地区
vt. 四等分, 肢解
vi. 驻扎, 住宿"
curly,"a. 拳曲的, 卷毛的, 弯曲的"
qualify,"vi. 取得资格, 有资格
vt. 使有资格, 使合格, 限定, 限制, 准予"
emperor,"n. 皇帝, 君主"
reliability,"n. 信度, 可靠性
"
orbit,"n. 轨道, 常轨, 眼眶
vt. 绕...轨道而行
vi. 进入轨道, 盘旋"
aid,"n. 帮助, 外援, 助手
vt. 援助, 帮助, 有助于
vi. 帮助
"
thoughtful,"a. 深思的, 体贴的"
cooperate,"vi. 合作, 协力, 配合
"
talented,"a. 天资高的, 有才能的"
coastal,"a. 海岸的, 沿海的, 沿岸的
"
scheme,"n. 方案, 计划, 组合, 系统, 图解, 诡计, 阴谋
v. 计划, 设计, 图谋, 策划
"
chief,"n. 领袖, 酋长, 长官, 主要部分
a. 主要的, 首位的"
disaster,"n. 灾祸, 不幸, 彻底失败"
remark,"n. 评论, 注意
vt. 评论, 注意
vi. 评论, 谈论
"
recognition,"n. 赞誉, 认得, 识别, 承认, 认可, 认识
"
community,"n. 社区, 公众, 共有, 共同体
"
straighten,"vt. 弄直, 整顿, 清理, 使改正
vi. 直起来, 改正, 好转"
literature,"n. 文学, 文艺, 著作
"
pant,"n. 喘息, 悸动
vi. 喘息, 渴望
vt. 气喘吁吁地说"
thrill,"n. 震颤, 激动, 刺激性, 一阵激动
vi. 震颤, 颤抖, 激动
vt. 使激动, 使颤动"
technological,"a. 技术的
"
compute,"v. 计算, 估算
n. 计算, 估算"
interact,"vi. 互相影响, 交互作用
n. 幕间剧, 幕间休息"
warfare,"n. 战争, 战斗, 交战, 斗争, 竞争
"
sum,"n. 总数, 总和, 金额, 概要, 顶点
vt. 总计, 概括
vi. 合计
"
employee,"n. 职员, 员工, 受雇人员
"
amuse,"vt. 消遣, 娱乐, 使发笑"
overseas,"a. 海外的, 国外的
adv. 在海外, 在国外"
bend,"vi. 变弯曲, 屈服
vt. 使弯曲, 使屈服
n. 弯曲"
automatic,"n. 自动手枪, 自动机械
a. 自动的, 机械的, 必然的, 无意识的"
athlete,"n. 运动员, 运动选手
"
emerge,"vi. 浮现, 形成, 出现, (事实)显露"
coincide,"vi. 一致, 符合
"
immediate,"a. 立即的, 直接的, 接近的
"
poke,"n. 刺, 戳, 袋子
vt. 戳, 捅, 拨弄, 刺
vi. 戳, 刺, 捅, 搜索, 伸出, 行动散慢
"
crew,"n. 全体人员, 一群人, 全体队员
crow的过去式"
wrap,"n. 外套, 围巾, 包裹物, 限制, 约束, 秘密, 换行
vt. 包装, 卷, 缠绕, 包, 裹, 覆盖, 遮蔽, 隐藏, 掩护
vi. 缠绕, 穿外衣, 包起来
"
tropic,n. 回归线
presentation,"n. 赠与, 描述, 介绍
"
operator,"n. 操作员, 行家, 经纪人, 算子, 运算符
"
trend,"n. 趋势, 倾向, 走向
vi. 倾向, 转向
"
warn,"vt. 警告, 提醒, 通知
vi. 发出警告"
commerce,"n. 商业, 商务, 贸易
"
seek,"vt. 寻求, 寻找, 探索, 追求, 搜索, 请求
vi. 寻找, 搜索
"
comedy,"n. 喜剧, 有趣的事情"
hint,"n. 暗示, 提示
v. 暗示, 示意"
occupy,"vt. 占领, 占(时间、空间等), 住进, 担任, 使从事, 使全神贯注
"
criticism,"n. 批评, 评论, 非难
"
assert,"vt. 主张, 坚称, 断言
"
calorie,n. 卡路里（热量单位）
shield,"n. 盾, 防卫物, 保护者, 屏蔽
vt. 保护, 遮蔽, 屏蔽, 庇护, 挡开, 避开
vi. 起保护作用"
forum,"n. 论坛, 公开讨论的广场, 法庭, 讨论会
"
alphabet,"n. 字母
"
shellfish,"n. 贝, 甲壳类水生物
"
harmony,"n. 协调, 和睦, 调和
"
determine,"v. 决定, 决心"
fundamental,"n. 基本原理, 原则, 基波
a. 基本的, 重要的, 原音的"
access,"n. 通路, 入口, 接近, 进入, 使用权, 发作
vt. 访问, 存取, 接近, 使用
"
attain,"vt. 达到, 获得
vi. 达到"
technician,"n. 技师
"
deny,"v. 否认, 拒绝"
efficient,"a. 有效率的, 能干的"
govern,"v. 统治, 支配, 管理"
adaptation,"n. 适应, 改编, 改编本
"
realist,"n. 现实主义者, 写实主义者, 实在论者"
circulate,"v. (使)流通, (使)循环, (使)传播"
comprise,"vt. 包含, 构成"
starve,"v. (使)饿死, (使)挨饿"
hide,"n. 兽皮, 迹象, 躲藏处
vt. 藏, 隐瞒, 遮避, 剥...的皮, 隐藏
vi. 躲藏
"
drag,"n. 拖, 拖累
v. 拖累, 拖拉, 沉重缓慢地走, 拖动
"
vivid,"a. 生动的, 鲜明的, 鲜艳的, 活泼的, 逼真的, 清晰的"
quantity,"n. 量, 数量, 总量
"
unique,"a. 独一无二的, 独特的, 稀罕的"
separately,adv. 
glance,"n. 一瞥, 闪光, 掠过, 辉矿类
vi. 扫视, 闪光, 掠过, 提到, 略说
vt. 扫视, 反射, 使掠过"
recycle,"vt. 使再循环, 重新利用, 再制
n. 再循环"
import,"n. 进口货, 进口, 输入, 含义, 重要性
vt. 输入, 引入, 进口, 含...的意思, 重要
vi. 有关系
"
operate,"v. 操作, 运转, 动手术, 活动"
occasion,"n. 场合, 时机, 机会, 诱因, 理由
vt. 惹起, 引起"
check,"n. 检查, 支票, 阻止物, 寄物牌, 象棋中将军
vt. 检查, 阻止, 核对, 寄存, 托运
vi. 逐项相符, 开支票
"
province,"n. 省, 地方, 职权, 领域
"
favorable,"a. 有利的, 赞许的, 良好的"
vast,"a. 巨大的, 广大的, 非常的, 大量的"
inefficient,"a. 无效率的, 无能的
"
measurable,"a. 可测量的, 不久的, 重要的"
pit,"n. 深坑, 矿井, 果核, 地窖, 深渊, 绝境, 陷阱
vt. 窖藏, 使凹下, 使有麻点, 去...之核, 使留疤痕, 使相斗, 使竞争
vi. 起凹点, 凹陷"
occur,"vi. 发生, 被想到, 存在"
glacial,"a. 冰的, 冰川的, 冰川时代的, 冰冷的
"
chew,"vt. 咀嚼, 嚼碎
vi. 咀嚼, 细想
n. 咀嚼, 咀嚼物"
platform,"n. 站台, 月台, 讲台, 论坛, 平台
"
advance,"n. 前进, 进展, 行过的路程
vi. 前进, 进展, 提高, 上涨
vt. 使前进, 促进, 提出, 提高, 使提前, 预付
a. 前面的, 预先的"
submit,"vt. 使服从, 使受到, 委托, 提交, 认为
vi. 屈服, 服从"
adopt,"vt. 采用, 正式通过, 收养, 接受
"
highlight,"n. 加亮区, 精彩场面
vt. 加亮, 使显著, 以强光照射, 突出
"
foodstuff,"n. 食品, 粮食"
zone,"n. 地带, 带, 地区
vt. 环绕, 使分成地带
vi. 分成区
"
lyric,"n. 抒情诗, 歌词
a. 抒情的"
overall,"a. 全部的, 全体的, 从头至尾的, 一切在内的
adv. 从头到尾, 总的说来
n. 罩衫, 工作服"
adapt,"vt. 使适应, 改编
vi. 适应"
columnist,n. 专栏作家
misbehave,"v. (使)行为无礼貌, (使)行为不端"
shift,"n. 变化, 移动, 轮班, 手段, 应急办法, 移位
vt. 替换, 转移, 改变, 推卸, 变速
vi. 转换, 移动, 转变, 推托, 变速
"
quote,"n. 引用
vt. 引述, 举证, 报(价)
vi. 引用"
inhabit,"vt. 居住于, 占据, 栖息"
evolution,"n. 进化, 发展, 进展, (气体)放出, 开方
"
immature,"a. 不成熟的, 未完全发育的, 粗糙的
"
distraction,"n. 娱乐, 分心的事物, 分心
"
absolute,"a. 绝对的, 专制的, 完全的, 独立的
n. 绝对事物"
Roman,"n. 罗马人
a. 罗马人的, 罗马的"
undisturbed,"a. 未被扰乱的, 安静的, 镇定的"
mixture,"n. 混合, 混淆, 混合物
"
greedy,"a. 贪婪的, 贪得的, 贪吃的"
extend,"v. 扩充, 延伸, 伸展, 扩大
"
investigator,"n. 调查者, 审查者
"
distribute,"vt. 分配, 散布, 分发
"
generation,"n. 一代, 一世, 产生
"
volcanic,"a. 火山的, 猛烈的
n. 火山岩"
academy,"n. 学院, 院校, 学会"
pulse,"n. 脉冲, 脉搏, 情绪, 意向, 拍子, 豆类
vi. 跳动, 脉跳
vt. 使跳动, 用脉冲调制
"
reside,"vi. 住, 居留, 属于
"
standard,"n. 标准, 规格, 旗, 军旗, 本位
a. 标准的, 合规格的
"
initial,"n. 字首, 首字母
a. 开始的, 最初的, 字首的
vt. 用姓名的首字母签名"
devil,"n. 魔鬼
vt. 折磨, 戏弄"
insufficient,"a. 不够的, 不能胜任的, 不充足的
"
unused,"a. 不用的, 不在使用的, 从未用过的"
panel,"n. 嵌板, 仪表板, 专题讨论小组, 全体陪审员
vt. 嵌镶板"
motivate,"vt. 给与动机, 刺激, 提高...的学习欲望, 促动
"
ugly,"a. 丑陋的, 邪恶的, 险恶的, 不祥的
n. 丑陋的人(或物)"
moral,"n. 道德, 品行, 寓意
a. 道德的, 品性端正的, 精神上的"
adore,"vt. 崇拜, 爱慕, 喜爱
vi. 崇拜, 爱慕"
livestock,"n. 家畜
"
mask,"n. 面具, 假面具, 掩饰, 石膏面模
vt. 戴面具, 掩饰, 使模糊
vi. 化装, 戴面具, 掩饰, 参加化装舞会
"
beetle,"n. 甲虫, 大槌
vi. 快速移动
vt. 捶"
relative,"n. 亲戚, 关系词
a. 有关系的, 相对的, 比较的"
summit,"n. 顶点, 最高阶层, 最高级会议
a. 政府首脑的, 最高级的"
device,"n. 装置, 设计, 策略, 发明物, 设备
"
profession,"n. 职业, 表白, 声明
"
tribe,"n. 宗族, 部落, 一群人
"
preserve,"vt. 保护, 保持, 保存, 维持, 腌, 禁猎
vi. 加工食品, 禁猎
n. 加工成的食品, 禁猎地, 保护区, 防护物"
odd,"a. 奇数的, 古怪的, 剩余的, 零散的, 各种各样的, 少量的
n. 奇特的事物, 怪人
"
execute,"vt. 执行, 实行, 完成, 处死, 制成
"
swift,"n. 褐雨燕, 快速爬行的小蜥蜴, 蝙蝠蛾, 大滚筒
a. 迅速的, 快的, 敏捷的, 立刻的
adv. 迅速地, 敏捷地
"
generalize,"vt. 一般化, 概括, 推广
vi. 形成概念, 笼统讲"
resistant,"n. 抵抗者, 反抗者
a. 抵抗的, 反抗的, 耐...的"
violent,"a. 暴力的, 猛烈的, 激烈的, 极端的, 凶暴的"
blend,"vt. 混合
n. 混合"
stainless,"a. 无瑕疵的, 不锈的
"
gravity,"n. 地心引力, 重力
"
documentary,"n. 记录片
a. 文件的"
restriction,"n. 限制, 限定, 约束
"
absence,"n. 缺席, 缺乏, 没有
"
capture,"n. 抓取, 战利品, 捕获之物
vt. 抓取, 获得, 迷住
"
sensitive,"a. 敏感的, 易感的, 灵敏的, 感光的
"
pattern,"n. 模范, 典型, 式样, 样品, 图案, 格调, 模式
vt. 模仿, 仿造, 以图案装饰
vi. 形成图案
"
commercial,"a. 商业的, 商用的, 商品化的
n. 商业广告节目"
tough,"n. 恶棍
a. 强硬的, 艰苦的, 坚固的, 坚韧的, 粗暴的, 咬不动的"
wound,"n. 创伤, 伤口, 伤疤, 伤害, 痛苦
vt. 伤害, 损害, 使受伤
vi. 打伤, 伤害
wind的过去式和过去分词"
confront,"vt. 使面对, 对抗, 遭遇, 使对质, 比较
"
retail,"n. 零售
a. 零售的
vt. 零售, 详述, 传播
vi. 零售"
demonstrate,"vt. 示范, 证明
vi. 示威"
architecture,"n. 建筑学, 建筑式样
"
unsatisfactory,a. 不令人满意的
scholar,"n. 学者, 奖学金获得者, 有文化者, 学习者"
motor,"n. 马达, 发动机, 原动力, 汽车
a. 马达的, 发动机的, 汽车的, 发动的
vt. 推动, 以汽车载运
vi. 乘汽车, 驾车"
crack,"n. 裂缝, 爆裂声
v. (使)爆裂, (使)裂开, (使)发出爆裂声
a. 第一流的
adv. 啪地一声"
union,"n. 联盟, 联合, 结合, 工会
"
modify,"vt. 修正, 变更, 修饰, 缓和, 减轻
vi. 被修改
"
ghost,"n. 鬼, 灵魂, 幻影, 一丝, 一点
v. 鬼似地游荡"
chase,"n. 追求, 狩猎, 追逐
vt. 追捕, 追逐, 雕刻, 在...上镶嵌宝石
vi. 追赶, 奔跑"
predictable,a. 可预言的
casual,"a. 偶然的, 不经意的, 便装的
n. 临时工, 待命士兵"
adjustment,"n. 调整, 调节, 校正
"
melt,"n. 熔化, 熔化物, 溶解
v. (使)熔化, (使)溶解, (使)消散, (使)变软"
relocate,"vt. 重新安置, 再配置, 放在新地方
"
sculpt,"v. 雕刻, 造型"
given,"a. 赠予的, 沉溺的, 约定的
give的过去分词"
reaction,"n. 反应, 反作用, 反动
"
attendant,"n. 随从, 侍者, 出席者
a. 侍候的, 伴随的, 出席的, 在场的"
entire,"n. 整个, 全部
a. 全体的, 完全的, 全部的"
narrate,"v. 说故事, 说明, 叙述"
mammal,"n. 哺乳动物
"
untouched,"a. 未触摸过的, 未改变的, 未受影响的"
