prospect,"n. 景色, 展望
vt. 勘探, 勘察
vi. 勘探, 有前途"
quantity,"n. 量, 数量, 总量
"
radical,"n. 激进分子, 词根, 基础, 根式, 根
a. 激进的, 根本的, 基本的, 根的"
saint,"n. 圣徒, 圣人
a. 神圣的
"
unacceptable,"a. 无法接受的, 不受欢迎的
"
abound,"vi. 大量存在, 富于, 充满"
abundant,"a. 丰富的, 充分的, 大量的"
abundantly,"adv. 大量地, 丰富地"
abundance,"n. 丰富, 充足, 大量
"
back-up,"na. 支持；堵塞；【棒球】抢救后方；【计算机】把(文件等备份)
"
context,"n. 上下文, 背景, 来龙去脉
n. 上下文
"
dampen,"vt. 弄湿, 使沮丧
vi. 变湿, 丧气"
garment,"n. 衣服, 衣装, 外表"
haircut,"n. 理发, (男子的)发式"
ideology,"n. 思想体系, 意识形态, 观念学, 空论
"
ideological,"a. 意识形态的, 空想的
"
magic,"n. 魔术, 魔法
a. 魔术的, 有魔力的, 不可思议的"
nasty,"a. 污秽的, 下流的, 险恶的"
observe,"vt. 觉察到, 遵守, 注意到, 庆祝
vi. 注意, 评论"
observer,"n. 观察者, 遵守者, 观察员
"
protect,"vt. 防卫, 保护, 警戒
"
protection,"n. 保护, 防卫, 贸易保护制度
"
protector,"n. 保护者, 保护物, 保护装置
"
quarrel,"n. 吵架, 反目, 怨言, 方头凿
vi. 吵架, 争论, 挑剔"
raft,"n. 筏, 救生筏, 大量
vi. 乘筏
vt. 筏运, 制成筏"
straight,"n. 直线, 直
a. 直的, 笔直的, 正直的, 直接的, 连续的, 整齐的
adv. 直接地, 立即, 不断地"
vain,"a. 无价值的, 徒然的, 空虚的, 自负的, 愚蠢的"
vanity,"n. 虚荣心, 虚无, 自负, 空虚, 时髦的小摆饰"
about-face,"v. 〈美〉向后转(指操练动作),(立场,观点的)彻底改变"
bait,"n. 饵
vt. 以饵引诱, 欺负
vi. 中途休息"
economy,"n. 经济, 理财, 节约
"
economic,"a. 经济上的, 实用的, 节省的
"
economics,"n. 经济学
"
economist,"n. 经济学者, 经济家
"
fad,"n. 时尚
"
gatekeeper,n. 看门人
hale,"a. 强壮的, 矍铄的, 健壮的
vt. 猛拉, 拖曳"
ignore,"vt. 不理睬, 忽视, 驳回, 忽略
"
ignorance,"n. 无知, 愚味
"
joint,"n. 连接处, 接合, 关节
a. 共同的, 联合的, 连接的, 合办的
vt. 连接, 接合, 使有接头
vi. 贴合, 长节"
kit,"n. 装备, 工具箱, 成套工具
"
maintain,"vt. 维持, 维修, 保持, 坚持, 供养, 主张
"
obsess,"vt. 迷住, 使困扰"
obsession,"n. 困扰, 困扰人的情绪
"
protein,"n. 蛋白质
a. 蛋白质的"
rage,"n. 愤怒, 情绪激动, 狂暴
vi. 大怒, 狂吹, 流行"
straightforward,"a. 笔直的, 率直的, 明确的, 简单的, 直接的"
talent,"n. 天才, 才能, 有才干的人, 天资"
talented,"a. 天资高的, 有才能的"
unattractive,"a. 无吸引力的, 无魅力的, 乏味的, 不美的"
valid,"a. 有确实根据的, 有法律效力的, 正当的, 正确的
"
validity,"n. 有效性, 正确性
"
campaign,"n. 战役, 运动, 竞选运动
vi. 参加运动, 作战"
contradict,"vt. 反驳, 与...抵触, 与...矛盾
vi. 反驳"
fade,"vi. 褪色, 消失, 凋谢
vt. 使褪色
n. 淡入, 淡出
a. 平淡的"
gather,"n. 集合, 聚集
vi. 聚集, 集合, 渐增
vt. 使聚集, 搜集, 积聚"
halve,"vt. 二等分, 对半分享, 把...减半"
jokingly,"adv. 开玩笑地, 打趣地"
knight,"n. 骑士, 爵士
vt. 授以爵位"
lame,"a. 跛足的, 僵痛的, 不完全的, 金属薄板, 不知内情的人
vi. 变跛
vt. 使成残废, 使无用"
lameness,"n. 跛, 瘸, 残废
"
majority,"n. 多数, 大半
"
obstacle,"n. 障碍, 妨害物, 阻碍"
strain,"n. 紧张, 拉紧, 张力, 过劳, 扭伤, 血缘, 种, 族, 气质, 曲调, 旋律, 口吻
vt. 使劳累, 拉紧, 过分使用, 扭伤, 滥用, 曲解, 滤
vi. 尽力, 努力, 紧拉, 弯曲, 被滤出"
strained,"a. 紧张的, 滤过的, 矫饰的
"
unaware,"a. 未认识到的, 不知道的
"
valuable,"a. 有价值的, 贵重的, 宝贵的, 可估价的
"
absence,"n. 缺席, 缺乏, 没有
"
absent,"a. 缺席的, 不在的, 缺乏的, 漫不经心的
vt. 使缺席"
canal,"n. 运河, 水道, 管, 沟渠
vt. 开运河"
contrary,"a. 相反的, 矛盾的, 对立的
n. 相反, 对立面
adv. 相反地"
dare,"n. 挑战, 挑动, 大胆
v. 敢, 胆敢"
edit,"vt. 编辑, 编校, 修订, 剪辑
"
editor,"n. 编者, 编辑, 主笔, 编辑器, 编辑装置
"
journal,"n. 日记, 杂志, 日报
"
journalist,"n. 新闻记者, 从事新闻杂志业的人"
journalism,"n. 新闻业, 报章杂志
"
knit,"v. 编织, 结合"
lance,"n. 长矛, 柳叶刀, 执矛战士
vt. 以长矛攻击, 冲进
vi. 急进"
illegal,"a. 违法的, 不合规定的
"
native-born,adj. 本地生的，本国生的
obtain,"vt. 获得, 达到
vi. 流行, 得到公认"
provision,"n. (政府提供的)钱和设备, 准备, 供应品, 规定, 条款
vt. 供给...食物及必需品"
provide,"vt. 提供, 供应, 规定, 预备
vi. 作准备, 抚养, 规定"
provident,"a. 有先见之明的, 有远虑的, 节俭的"
quest,"n. 探索, 寻求, 调查
v. 寻找, 找, 追寻猎物"
strategy,"n. 战略, 策略
"
strategic,"a. 战略的, 战略上的
"
target,"n. 目标, 靶子, 指标
vt. 对准, 订指标"
unbiased,"a. 没有偏见的
"
vanish,"vi. 消失, 不见, 成为零"
absolute,"a. 绝对的, 专制的, 完全的, 独立的
n. 绝对事物"
band,"n. 带子, 队, 乐队
v. 联合, 结合
"
contrast,"n. 差别, 对比, 对照物
vt. 使对比
vi. 成对照
"
contribute,"vt. 有助于, 捐助, 投稿
vi. 出力, 捐献, 投稿"
contribution,"n. 捐助, 捐助之物, 贡献
"
effect,"n. 结果, 影响, 效果, 印象
vt. 实行, 引起, 完成
"
effective,"a. 有效的, 有力的, 实际的
n. 有生力量"
faint,"n. 昏厥, 昏倒
a. 模糊的, 微弱的, 无力的
vi. 昏倒, 变得微弱"
gear,"n. 齿轮, 工具
vt. 以齿轮连起, 开动, 使适应, 安排
vi. 连接上, 适合"
illiquid,"a. 不能立即兑现的, 无流动资金的
"
naturalization,"n. 归化, 移入, 移植
"
provocation,"n. 激怒, 刺激, 挑拨
"
provocative,"a. 激发感情的, 挑拨的, 刺激的
n. 刺激物, 挑拨物, 兴奋剂"
provoke,"vt. 激怒, 惹起, 诱导
"
sample,"n. 样品, 范例, 样本
vt. 抽样, 尝试
"
steer,"vt. 引导, 驾驶, 航行, 控制
vi. 驾驶, 掌舵, 行驶
n. 驾驶指示, 劝告"
vary,"vt. 改变, 使多样化
vi. 变化, 有不同, 违反"
variable,"n. 易变的事物, 变数, 可变物, 变量
a. 可变的, 不定的, 易变的, 变量的
"
variation,"n. 变更, 变化, 变种, 变奏
"
variety,"n. 多样, 种类, 变种, 杂耍
"
absorb,"vt. 吸收, 使全神贯注, 同化, 买进, 理解, 承受, 忍受, 承担
"
absorption,"n. 吸收, 专心, 全神贯注
"
banquet,n. 宴会
cancer,"n. 癌, 恶性肿瘤
"
efficient,"a. 有效率的, 能干的"
efficiency,"n. 效率, 效能, 功效
"
fairness,"n. 晴朗, 光明正大, 美丽
"
gender,"n. 性
vt. 产生"
illiterate,"n. 文盲
a. 目不识丁的, 没受教育的"
lane,"n. 小路, 巷, 弄, 单行道"
occupy,"vt. 占领, 占(时间、空间等), 住进, 担任, 使从事, 使全神贯注
"
occupation,"n. 职业, 占有, 占有期, 占领, 占领军
"
prudent,"a. 审慎的, 三思而后行的, 精明的, 节俭的"
rally,"n. 重振旗鼓, 集合, 群众集会, 跌停回升
v. 重整旗鼓, 集合, 恢复精神, 团结, 挖苦, 嘲笑"
unchallenged,"a. 未引起争论的, 未受到挑战的, 毫无疑问的
"
abstract,"a. 抽象的, 深奥的
n. 摘要, 抽象概念
vt. 摘要, 提炼, 使抽象化
"
candidate,"n. 候选人, 投考者
"
controversy,"n. 论争, 辩论, 论战, 争论
"
controversial,"a. 争论的, 论争的, 被议论的"
controversialist,n. 争论者
effort,"n. 努力, 成就"
gene,"n. 基因
"
genetic,"a. 创始的, 遗传的, 起源的, 遗传学的
"
genetically,"adv. 创始, 遗传学, 生殖, 基因, 遗传, 发生"
genetics,"n. 遗传学
"
illusion,"n. 幻影, 错觉, 幻想
"
illusive,"a. 幻影的, 错觉的, 迷惑人的"
judge,"n. 法官, 裁判员, 审判官, 鉴定人
vt. 审理, 鉴定, 判断, 判决, 裁定
vi. 下判断, 作评价"
judgment,"n. 裁判, 宣告, 判决书
"
knowledgeable,"a. 聪明的, 有知识的"
occur,"vi. 发生, 被想到, 存在"
psychiatry,"n. 精神病学, 精神病治疗
"
psychiatrist,"n. 精神病医生, 精神病学家
"
quirk,"n. 古怪举动, 俏皮话, 急转"
random,"n. 随意, 随机
a. 任意的, 随便的, 胡乱的, 随机的
adv. 胡乱地"
randomly,"adv. 偶然, 胡乱, 无目的, 任意, 随便, 任取, 无规则, 机遇, 胡乱地, 任意地, 随便地
"
strengthen,"vt. 加强, 变坚固
vi. 变强, 股票上涨"
unchangeable,"a. 不变的, 不能改变的"
vast,"a. 巨大的, 广大的, 非常的, 大量的"
abuzz,"a. 嗡嗡的, 嘈杂的"
bare,"a. 赤裸的, 缺少的, 无遮蔽的, 坦率的
vt. 使赤裸, 露出"
cane,"n. 手杖, 细长的茎, 藤条
vt. 以杖击, 以藤编制"
convention,"n. 大会, 协定, 惯例, 约定
"
conventional,"a. 传统的, 习惯的, 约定的
"
convey,"vt. 传达, 运输, 转让
"
egregious,"a. 异乎寻常的, 过分的, 惊人的"
fake,"n. 假货, 欺骗, 诡计
a. 假的
vt. 假造, 仿造
vi. 伪装"
genealogy,"n. 系谱, 宗谱, 家系, 世系, 血统
"
genealogist,"n. 系谱学者, 系谱专家"
handle,"n. 柄, 把手, 把柄, 柄状物, 手感
vt. 触摸, 运用, 买卖, 处理, 操作
vi. 搬运, 易于操纵
n. 句柄
"
illustrate,"vt. 举例说明, 作图解, 阐明
vi. 举例说明"
judiciary,"a. 司法的, 法院的, 法官的
n. 司法部, 司法系统, 法官"
negative,"n. 否定, 否定语, 负数, 底片
a. 否定的, 消极的, 负的, 阴性的
n. 负数, 负值
"
oceanic,"a. 海洋的, 产于海洋的, 在海洋中生活的, 广阔的"
panel,"n. 嵌板, 仪表板, 专题讨论小组, 全体陪审员
vt. 嵌镶板"
psychology,"n. 心理学, 心理状态
"
psychological,"a. 心理学的, 精神上的, 心灵的
"
psychologist,"n. 心理学家
"
range,"n. 排, 行, 山脉, 范围, 行列, 射程
vt. 排列, 归类于, 使并列, 放牧
vi. 平行, 延伸, 漫游
"
satellite,"n. 人造卫星
"
verbal,"a. 用言辞的, 言语的, 口头的, 逐字的, 动词的
"
accelerate,"v. 加速, 促进"
acceleration,"n. 加速, 促进, 加速度
"
bargaining,"n. 讨价还价, 谈判, 交涉
"
capable,"a. 有能力的, 能的, 能干的"
capability,"n. 能力, 性能, 约束力
"
convince,"vt. 说服, 使相信
"
convincing,"a. 使人信服的, 有力的, 令人心悦诚服的"
daze,"vt. 使茫然, 使发昏, 使眼花缭乱
n. 迷乱, 眼花缭乱"
eightfold,"a. 八倍的, 八层的
adv. 八倍地, 八层地"
fallout,"n. 原子尘的降下, 辐射性微尘, 原子尘, 附带结果
"
general,"n. 一般, 将军, 大体
a. 全面的, 大体的, 总的, 一般的, 普遍的
n. 常规
"
imagine,"vt. 想像, 设想, 猜测
vi. 想像起来"
imagination,"n. 想像, 听觉, 想像力
"
mandarin,"n. 中国官话, 国语, 满清官吏, 柑橘
a. (中国式)紧身马褂的"
neglect,"n. 疏忽, 忽略, 漏做
vt. 疏忽, 忽视, 不顾"
negligence,"n. 疏忽, 粗心大意, 忽视
"
odd,"a. 奇数的, 古怪的, 剩余的, 零散的, 各种各样的, 少量的
n. 奇特的事物, 怪人
"
odds,"n. 可能性, 几率, 机会, 胜算, 不平等"
panic,"n. 恐慌, 惊慌
a. 惊慌的, 没有理由的, 恐慌的
vt. 使惊慌, 使狂热
vi. 惊慌"
publish,"vt. 出版, 发行, 公开, 发表, 宣传, 公布
vi. 出版, 发行"
publication,"n. 出版物, 出版, 公布
"
publisher,"n. 出版者, 发行人
"
rank,"n. 等级, 排, 横列, 队伍, 阶级
a. 茂密丛生的, 恶臭的, 十足的, 粗俗的
vt. 排列, 归类于, 把...分等
vi. 列为, 列队
n. 秩
"
satire,"n. 讽刺文学, 讽刺"
stress,"n. 压力, 紧迫, 强调, 重音, 重点, 应力
vt. 加压力于, 着重, 重读"
stressed-out," 有压力的, 紧张的"
technical,"a. 技术上的, 专门的, 工业的, 严格根据法律的
"
acceptance,"n. 接受, 接纳, 承认, 同意, 赞同, 容忍, 相信
"
barrier,"n. 障碍, 栅栏
"
capacity,"n. 容量, 能力, 才能, 资格
"
cooperate,"vi. 合作, 协力, 配合
"
cooperation,"n. 合作, 协力, 配合
"
co-operative,"a. 合作的；有协作精神的；愿意配合的; 齐心协力的；合作进行的
n. 合作社；合作机构"
cooperative,a. 合作的；合作社的
dazzle,"v. (使)眼花, 炫耀
n. 耀眼"
elaborate,"a. 精细的, 详尽的, 精心计划(或制作)的
vt. 详细地说明, 用心地制作, 发挥
vi. 变复杂, 作详细说明"
generate,"vt. 产生, 发生, 导致
"
generation,"n. 一代, 一世, 产生
"
manipulate,"vt. 操纵, 利用, 操作, 巧妙地处理, 假造"
neighborhood,"n. 附近, 邻近"
neighbourhood,"n. 邻接, 周围, 附近一带, 邻近, 邻居关系, 地区, 街道, 街坊, 四邻
"
parachute,"n. 降落伞
vi. 跳伞"
satisfy,"vt. 使满意, 满足, 符合, 使确信, 赔偿
vi. 令人满意, 替人赎罪"
satisfaction,"n. 满足, 满意, 快事, 赔偿, 赎罪, 报仇的机会
"
strike,"n. 罢工, 打击, 殴打
vt. 打, 撞击, 冲击, 侵袭, 取消, 结算, 打掉, 罢工, 刺透, 使生根, 遇见
vi. 打, 打击, 抓, 罢工, 搏动, 触礁, 敲, 响, 穿透, 打动"
technique,"n. 技巧, 技术, 方法
"
unconscious,"a. 未意识到的, 无意识的, 无知觉的
"
version,"n. 一种描述, 版本, 译文
"
weaken,"vt. 削弱, 减弱, 使虚弱
vi. 变弱, 变软弱"
access,"n. 通路, 入口, 接近, 进入, 使用权, 发作
vt. 访问, 存取, 接近, 使用
"
accessible,"a. 易接近的, 可进入的, 可使用的, 易受影响的, 可理解的"
captive,"n. 俘虏, 迷恋者
a. 被俘的, 被迷住的"
coordinate,"n. 同等的人(或物), 坐标
a. 同等的, 并列的
v. (使)协调"
coordination,"n. 同等, 协调
"
coordinator,"n. 协调者, 同等的人或物
"
cope,"vi. 竞争, 应付
n. 长袍"
elder,"n. 年长者, 老人, 前辈
a. 年长的, 资深的"
familiar,"a. 熟悉的, 常见的, 亲密的
n. 熟友, 常客"
generous,"a. 慷慨的, 有雅量的, 大量的, 丰富的"
harmony,"n. 协调, 和睦, 调和
"
harmonious,"a. 和睦的, 调和的, 和谐的, 协调的"
imitate,"vt. 模仿, 效法, 冒充, 仿造"
imitation,"n. 模仿, 效法, 冒充, 赝品
"
launch,"n. 下水, 汽艇, 发射
vt. 使下水, 发射, 发动
vi. 起飞, 下水, 投入, 开始"
paradox,"n. 似非而是的论点, 自相矛盾的话, 悖论, 怪人怪事
"
paradoxical,"a. 似非而是的, 矛盾的, 诡论的
"
punch,"n. 打洞器, 钻孔机, 冲压机, 冲床, 潘趣酒
vt. 以拳重击, 开洞, 冲压
vi. 用拳猛击"
rare,"a. 稀罕的, 罕有的, 珍奇的, 稀薄的, 半熟的, 非常好的
adv. 非常"
saturate,"vt. 使渗透, 浸透, 使充满, 使饱和
a. 浸透的, 饱和度高的, 深颜色的
n. 饱和化合物, 饱和脂肪酸"
string,"n. 线, 细绳, 一串, 字符串
vt. 串起, 成串, 收紧, 缚, 扎
vi. 成一串
"
technology,"n. 技术, 工业技术, 术语
"
technological,"a. 技术的
"
unconventional,"a. 不依惯例的, 非传统的, 非常规的"
acclaim,"n. 喝彩, 欢呼, 赞同
v. 欢呼, 喝彩, 称赞"
baseline,"n. 基线, 基准
"
capture,"n. 抓取, 战利品, 捕获之物
vt. 抓取, 获得, 迷住
"
copyright,"n. 版权, 著作权
"
core,"n. 核心, 果心, 要点
vt. 挖...的核
"
elect,"n. 当选人, 被选的人
a. 被选的, 选出的
vt. 选举, 选择
vi. 作选择"
election,"n. 选举, 当选, 选择权
"
electoral,"a. 选举人的, 选举的, (有关)选举的
"
fancy,"n. 想象力, 幻想, 喜好
a. 想象的, 精美的, 新奇的, 奇特的, 高价的, 特级的
vt. 想象, 设想, 相信, 喜爱
vi. 想象, 幻想"
genre,"n. 类型, 流派"
harness,"n. 马具, 挽具状带子, 甲胄
vt. 给...上挽具, 驾驭, 披上甲胄, 利用...以产生动力"
immediate,"a. 立即的, 直接的, 接近的
"
justify,"vt. 替...辩护, 证明
vi. 证明合法
"
justified,"a. 有道理的, 合乎情理的
"
laureate,"a. 戴桂冠的, 用月桂树枝编织成的, 荣誉的
n. 桂冠诗人
vt. 使戴桂冠"
parallel,"n. 平行, 对比, 相匹敌之物
a. 平行的, 相似的
vt. 与...平行, 与...相似, 相比, 使平行
"
strive,"vi. 努力, 奋斗, 斗争"
uncool,"a. 没把握的, 无自信的, 粗野的, 土里土气的"
vessel,"n. 船, 容器, 脉管
"
accommodate,"vt. 使适应, 调和, 通融, 容纳, 向...提供
vi. 适应"
beam,"n. 横梁, 杆, 光线, 容光焕发
vi. 用梁支承, 微笑, 射出光线
vt. 照耀, 感到欣喜
"
beaming,"a. 光亮的, 喜气洋洋的, 愉快的"
corporate,"a. 社团的, 合伙的, 公司的
"
corporation,"n. 公司, 合作, 法人团体
"
debate,"n. 辩论, 讨论
v. 争论, 辩论"
elegant,"a. 优雅的, 端庄的, 高雅的"
fantasy,"n. 幻想, 想象的产物
"
fantastic,"a. 奇妙的, 稀奇的, 空想的"
fantastical,a. 空想的；捕风捉影的
geography,"n. 地理学, 地理
"
geographic,"a. 地理(学)的, 地区(性)的"
geographical,"a. 地理学的, 地理的"
harsh,"a. 粗糙的, 刺耳的, 严厉的
"
immense,"a. 极广大的, 无边的, 非常好的"
manufacture,"n. 产品, 制造
vt. 制造, 假造
vi. 制造"
omnivore,"n. 不偏食的人, 杂食动物"
paralyse,"vt. 使麻痹, 使瘫痪, 使无力, 使气馁, 终止
"
paralysis,"n. 麻痹, 停顿, 瘫痪
"
purity,"n. 纯净, 纯正, 纯粹
"
purpose,"n. 目的, 意向, 决心, 用途, 效果, 论题
vt. 意欲, 企图, 计划"
struggle,"n. 斗争, 努力, 奋斗
vi. 努力, 奋斗, 挣扎"
studio,"n. 工作室, 画室, 演播室, 电影制片厂"
temper,"n. (钢等的)硬度, 脾气, 心情, 中和剂, 倾向, 回火
vt. 使回火, 锻炼, 调和, 使缓和
vi. 回火"
underestimate,"n. 低估
vt. 低估, 看轻"
veteran,"n. 老手, 退伍军人, 老兵, 老树
a. 老兵的, 老练的, 经验丰富的"
accompany,"vt. 陪伴, 伴随, 补充, 为...伴奏
vi. 伴奏, 伴唱"
accompanying,"a. 随同的, 附见的"
correlate,"n. 有相互关系的东西, 相关物
vt. 使有相互关系
vi. 相关"
correlation,"n. 相互关系, 相关, 关联
"
correspond,"vi. 符合, 通信, 相当
"
debt,"n. 债务, 罪过
"
element,"n. 元件, 元素, 要素
"
haste,"n. 匆忙, 急忙"
immigrant,"n. 移民
a. 移入的, 移民的"
immigration,"n. 移民, 移居
"
layout,"n. 布局, 陈列, 规划图, 页面布局, 版面编排
"
neurology,"n. 神经病学
"
neurologist,"n. 神经病学者, 神经科医师
"
pursue,"vt. 追赶, 追踪, 追随, 追求, 实行, 继续, 从事
vi. 追赶, 继续"
pursuit,"n. 追踪, 追求, 追赶, 娱乐, 职业
"
stuff,"n. 原料, 要素, 东西, 材料, 素质, 织品, 废物, 废话
vt. 装填
vi. 狼吞虎咽"
stuffy,"a. 闷热的, 窒息的, 乏味的, 固步自封的, 自以为是的"
temperament,"n. 气质, 性格, 性情
"
underfund,vt.对…提供资金不足
accomplish,"vt. 完成, 达到, 实现, 使完美"
accomplishment,"n. 成就, 完成"
career,"n. 事业, 生涯, 成功
"
council,"n. 会议, 委员会
"
elevate,"vt. 举起, 提拔, 鼓舞"
elevated,a. 提高的
far-off," 远, 在远处的"
ghost,"n. 鬼, 灵魂, 幻影, 一丝, 一点
v. 鬼似地游荡"
haul,"n. 用力拖拉, 拖运, 强拉, 捕获量, 拖运距离
vi. 拖, 拉, 改变方向, 改变主意
vt. 拖拉, 拖运"
immune,"a. 免疫的, 免除的, 不受影响的
n. 免疫者"
immunization,"n. 免疫
"
immunity,"n. 免疫, 免疫性, 免除
"
margin,"n. 页边的空白, 边缘, 界限, 余裕, 差数, 差额, 保证金
vt. 加边于, 加旁注于
"
neural,"a. 神经的, 神经系统的, 神经中枢的, 背的
"
parenthood,n. 父母身分
rational,"a. 理性的, 合理的
n. 有理数"
stun,"vt. 使昏迷, 使震惊, 打昏
n. 昏迷, 猛击"
stunning,"a. 打昏迷的, 弄得人昏头昏脑的, 令人震惊的"
stylish,"a. 现代风格的, 流行的, 潇洒的"
stylist,"n. 文体学家, 时装设计师"
subconscious,"n. 潜在意识, 下意识
a. 下意识的, 潜意识的"
temporary,"a. 暂时的, 临时的
n. 临时工, 临时雇员
"
undergraduate,"n. 大学本科生, 大学肄业生
a. 大学生的"
accord,"n. 一致, 调和, 协定
vt. 给与, 使一致
vi. 相符合"
according,"a. 相符的, 根据...而定的
adv. 相应地"
beat,"n. 心跳(声), 打, 敲打声, 拍子
v. 打, 拍打, 打败
a. 疲乏的, 颓废的
beat的过去式
"
counterculture,n. 反主流文化
decent,"a. 有分寸的, 得体的, 大方的"
eliminate,"vt. 除去, 排除, 剔除, 消除"
far-reaching,adj. 影响深远的; 有广泛影响的
impact,"n. 冲击, 冲突, 影响, 效果
vt. 挤入, 撞击, 压紧, 对...发生影响"
marine,"n. 舰队, 水兵, 海景画
a. 海的, 海产的, 海底的, 船舶的, 海运的"
raw,"n. 擦伤处, 半成品
a. 生的, 未加工的, 生疏的, 不成熟的, 阴冷的, 刺痛的, 擦掉皮的
vt. 擦伤
"
scholar,"n. 学者, 奖学金获得者, 有文化者, 学习者"
scholarly,"a. 学者派头的, 学者风度的, 有学问的, 博学的, 好学的"
scholastic,"a. 学校的, 学校教育的, 学者的, 学究的
n. 经院哲学家, 学究, 墨守成规者, 学生"
subfield,[计] 子字段
subject,"n. 科目, 主题, 臣民, 主语, 题目, (事物的)经受者, 学科, 受治疗者, 原因, 理由
a. 服从的, 易患...的, 隶属的, 受支配的
adv. 在...条件下
vt. 使隶属, 使受到
"
submit,"vt. 使服从, 使受到, 委托, 提交, 认为
vi. 屈服, 服从"
submission,"n. 屈服, 服从, 谦恭, 呈递, 提交, 意见
"
tempt,"vt. 诱惑, 引诱, 引起...的兴趣, 吸引, 冒...风险"
vice,"n. 恶习, 恶行, 罪恶, 堕落, 缺陷, 恶癖, 老虎钳
vt. 钳住
prep. 代替"
vicious,"a. 邪恶的, 堕落的, 品性不端的, 恶毒的, 恶性的, 有错误的
"
account,"n. 报告, 解释, 估价, 理由, 利润, 算账, 帐目
vi. 报帐, 解释, 导致, 报偿, 占, 杀死
vt. 认为
"
accountable,"a. 负有责任的, 可说明的, 可解释的
"
accounting,"n. 会计学, 帐单, 清帐
"
embed,"vt. 使插入, 使嵌入, 使深留脑中
"
bedrock,"n. 基岩, 基本原理, 基础"
counterpart,"n. 副本, 复本, 配对物, 相应物
"
deceptive,"a. 迷惑的, 虚伪的, 欺诈的"
deception,"n. 欺骗, 诡计
"
elite,"n. 精华, 精锐, 中坚分子"
giggle,"v. 吃吃地笑, 咯咯地笑
n. 咯咯笑, 傻笑"
