program,"n. 节目, 节目单, 程序, 纲要, 大纲, 计划
vt. 规划, 拟...计划
vi. 安排节目, 编程序
"
be capable of doing,无
markedly,"adv. 显著地, 醒目地, 明显地"
vibrant,"a. 振动的, 战栗的, 响亮的, 活跃的"
expand,"vt. 使膨胀, 详述, 扩张
vi. 张开, 发展
vt. 展开
vi. 展开
"
repertoire,"n. 全部剧目, 全部技能, 全部节目, 全部作品"
audience,"n. 听众, 观众, 读者
"
depart,"vi. 离开, 出发, 背离, 违反, 去世"
president,"n. 总统, 总裁, 董事长, (学院)院长, (大学)校长, 主管人, 主持人
"
explanation,"n. 解释, 说明, 辩解, 表明
"
straight up,"真的,确实"
cloak,"n. 斗蓬, 大氅, 掩护
vt. 遮掩, 隐匿, 使披斗蓬"
vague,"a. 含糊的, 不清楚的, 茫然的"
excuse,"vt. 原谅, 申辩, 做为...的托辞
n. 致歉, 理由, 饶恕, 借口"
pursue,"vt. 追赶, 追踪, 追随, 追求, 实行, 继续, 从事
vi. 追赶, 继续"
broadcast,"n. 广播, 传播
a. 广播的
v. 广播
adv. 经广播, 四散地
"
ambition,"n. 野心, 志向"
board,"n. 木板, 甲板, 膳食, 会议桌
vt. 乘船, 供膳食, 用板覆盖
vi. 搭伙
"
name,"n. 名字, 名称, 姓名, 名义, 名誉, 文件名
vt. 命名, 称呼, 任命, 提名, 列举
a. 姓名的, 据以取名的
"
line up,"na. 整顿(机械等)；排成一列；使(兵士)排齐；整顿阵容
"
reflect on,"深思, 反省, 导致, 招致非议"
aspiration,"n. 热望, 志向, 渴望
"
executive,"n. 执行部门, 执行委员会, 执行者, 经理主管人员
a. 执行的, 善于执行的, 善于经营的
"
scrutinize,"vt.vi. 细看, 仔细检查, 审查, 细阅
"
succession,"n. 连续, 继承权, 继位, 演替, 地层次序
"
in response to,"回答..., 响应..., 对...有反应
"
nod,"n. 点头, 打盹, 晃动
vi. 点头, 打盹
vt. 点头表示, 点(头)"
turbulent,"a. 狂暴的, 骚乱的, 紊乱的"
cautious of doing,无
cloud,"n. 云, 阴暗, 烟雾, 疑团
vt. 以云遮敝, 笼罩, 使黯然
vi. 乌云密布, 阴沉"
reputation,"n. 名誉, 名声, 声望
"
sign of,无
recovery,"n. 恢复, 复原, 痊愈, 重获
"
take hold, （如通过抓握来）夺取; 扎根
deputy,n. 副手，代理人
quarter,"n. 四分之一, 一刻钟, 季度, 地区
vt. 四等分, 肢解
vi. 驻扎, 住宿"
stick with sb., 继续做; 跟着…; 插满
stick with sth., 继续做; 跟着…; 插满
pick up,"v. 拾起；探出；重新开始
"
abound,"vi. 大量存在, 富于, 充满"
aspiring,"a. 有抱负的, 有志气的"
senior position,无
unconventional,"a. 不依惯例的, 非传统的, 非常规的"
adhere to the rule,无
candidate,"n. 候选人, 投考者
"
poach,"vt. 水煮(蛋), 偷猎, 侵入, 窃取
vi. 偷猎, 陷入泥中"
instruct,"vt. 教, 教育, 命令, 通知
"
sitting,"n. 入席, 就坐, 开庭, 孵卵
a. 坐着的, 就座的, 在职的, 在孵卵中的, 易被击中的"
land in top position,无
commodity,"n. 农产品, 商品, 有用的物品
"
exchange,"n. 交换, (电话)交换局, 交换机, 汇兑, 交易所
v. 交换, 交易, 兑换
"
institution,"n. 机构, 惯例, 制度
"
recruiter,"n. 招聘人员, 征兵人员"
disgrace,"n. 耻辱, 不名誉
vt. 使受耻辱, 使失体面"
fade,"vi. 褪色, 消失, 凋谢
vt. 使褪色
n. 淡入, 淡出
a. 平淡的"
financial crisis,"[经] 财政危机, 金融危机"
fundamentally,"adv. 基础, 首要, 主要, 十分重要, 基本, 根本, 原始, 基频, 基音, 基谐波"
invert,"a. 转化的
vt. 使反转, 使颠倒, 使转化
n. 颠倒的事物
"
rough,"n. 粗糙的东西, 毛坯, 未加工品, 梗概, 草图, 暴徒, 艰难
a. 粗糙的, 粗暴的, 蓬乱的, 草率的, 大致的, 简陋的, 暴风雨的, 艰难的
vt. 使粗糙, 使不平, 使蓬乱, 粗制, 草拟, 粗暴对待, 对...动粗
vi. 变粗糙
adv. 粗糙地, 粗暴地"
guide,"n. 引导者, 导游, 指南, 路标
vt. 指导, 支配, 管理, 带领, 操纵
vi. 任向导
"
commercial,"a. 商业的, 商用的, 商品化的
n. 商业广告节目"
print advertisement,无
exploit,"n. 功绩, 勋绩
vt. 开发, 利用, 开拓, 剥削"
alternative,"n. 两者择一, 供替代的选择
a. 两者择一的, 供选择的
"
passionate,"a. 热情的, 热烈的, 易怒的, 热恋的"
willingly,"adv. 自动地, 欣然地"
leverage,"n. 杠杆作用, 杠杆装置, 杠杆效率
"
register,"n. 寄存器, 记录, 登记簿, 注册
vt. 记录, 注册, 提示, 表达, 把...挂号
vi. 登记, 注册, 挂号
"
impact,"n. 冲击, 冲突, 影响, 效果
vt. 挤入, 撞击, 压紧, 对...发生影响"
stem from,"起源于,出自,出身于…"
a broad range of,无
conventional,"a. 传统的, 习惯的, 约定的
"
initiator,"n. 创始者, 首倡者, 引爆药
"
e-commerce retailer,无
define A as B,无
place,"n. 地方, 地点, 位置, 住所, 座位, 地位, 处境, 特权, 空间, 余地, 职务, 位
vt. 放置, 寄予, 认出, 评定, 任命
vi. 名次列前"
content,"n. 内容, 满足, 意义, 要旨
a. 满足的, 满意的
vt. 使...满足, 使...安心
"
e-commerce engine,无
infancy,"n. 幼年, 初期, 幼儿期
"
property,"n. 财产, 所有权, 性质, 属性
"
complementary,"a. 补充的, 补足的
"
competitive,"a. 竞争的
"
generate,"vt. 产生, 发生, 导致
"
income,"n. 收入, 收益, 流入
"
objective,"n. 目的, 目标, 宗旨, 宾格, 实物
a. 客观的, 如实的, 无偏见的, 宾格的"
user traffic,无
dramatic,"a. 戏剧性的, 生动的"
voice,"n. 声音, 嗓音, 嗓子, 愿望, 发言权, 表达, 喉舌, 语态
vt. 表达, 吐露, 调音"
visible,"a. 看得见的, 明显的, 显然的
n. 可见物"
damaging,"a. 破坏性的, 损害的"
hijack,"vt. 抢劫, 劫持, 敲诈
"
campaign,"n. 战役, 运动, 竞选运动
vi. 参加运动, 作战"
hostage,"n. 人质, 抵押品
"
stakeholder,"n. 赌金保管者
"
allegation,"n. 断言, 主张, 申辩
"
originally,"adv. 本来, 原来, 最初, 就起源而论, 独创地"
persuade,"vt. 劝, 使相信, 恳求, 敦促, 说服
vi. 劝服, 被说服"
boycott,"n. 联合抵制
vt. 联合抵制"
sufficiently,"adv. 足够, 充分"
learning curve has been steep,无
alleviate,"vt. 减轻, 使缓和"
orchestrate,v. 编管弦乐曲
engage with,交战
insightful,"a. 有深刻见解的, 富有洞察力的"
provocative,"a. 激发感情的, 挑拨的, 刺激的
n. 刺激物, 挑拨物, 兴奋剂"
chatter,"n. 饶舌, 啁啾, 喋喋不休
vi. 喋喋不休地谈, (鸟)啭鸣"
rearing,n. 饲养；抚养；养育
fulfilling,a. 能实现个人抱负的；令人高兴的；令人满意的
miserable,a. 悲惨的；痛苦的；卑鄙的
redefine,"vt. 重新定义
"
past-tense condition,无
soul-crushingly hard,无
dampen,"vt. 弄湿, 使沮丧
vi. 变湿, 丧气"
mood,"n. 心情, 气氛, 生气, 基调
"
intense,"a. 非常的, 强烈的, 紧张的, 热情的
"
gratification,"n. 令人满足的事(或物), 满足, 喜悦
"
delight,"n. 高兴, 愉快
vt. 使高兴, 乐于
vi. 感到高兴(或愉快、快乐)"
magazine cover,杂志封面
cute,"a. 可爱的, 聪明的, 伶俐的
"
Madonna-and-child,无
adoptive,"a. 有收养关系的, 采用的
"
pregnant,"a. 怀孕的, 充满的, 思想丰富的, 成果丰硕的
"
celebrity,"n. 名声, 名人"
persistently,adv. 坚持地; 固执地; 一个劲儿
celebrate,"v. 庆祝, 祝贺, 举行"
procreation,"n. 生产, 生殖
"
admit,"vt. 承认, 接受, 允许进入, 容许
vi. 开向, 容许, 承认"
be equivalent to,"[计] 等价的, 等效的, 等值的"
kitten-killing,无
rarely,"adv. 很少地, 罕有地"
be provoked to,无
be provoked to do,无
folk,"n. 人们, 家人, 亲属, 民族
a. 民间的"
be bothered with,无
misery,"n. 痛苦, 悲惨, 不幸, 穷困"
unrealistic,"a. 不切实际的, 幻想的"
shock,"n. 震动, 冲突, 震惊, 冲击, 突击, 禾束堆, 休克, 长毛狗
vt. 使震动, 使休克, 使受电击, 震惊得
vi. 震动, 吓人
a. 蓬乱浓密的"
lean on,靠着
round-the-clock,连续一整天
dumb,"a. 哑的, 不说话的, 无声音的
"
glamorous,"a. 富有魅力的, 迷人的"
stress-free, 无应力的
happiness-enhancing,无
subconscious,"n. 潜在意识, 下意识
a. 下意识的, 潜意识的"
contribute to,捐献
dissatisfaction,"n. 不满, 不平"
whispered,"a. <医>耳语的, 低语的
v. 低声说( whisper的过去式和过去分词 ); 私语; 小声说; 私下说"
invitation,"n. 邀请, 请柬, 引诱
"
forcing,"n. 强迫, 培育, 夺取, 施加压力
a. 强迫的, 促成(植物早熟)的, 施加压力的
"
peer pressure,[网络] 同侪压力；同伴压力；同辈压力
casual sex,[网络] 滥交；随意的性；随便的性行为
contend,"vi. 奋斗, 斗争, 竞争
vt. 为...斗争"
dynamic,"a. 动态的, 有活力的, 有力的, 动力的, 不断变化的
n. 动力, 动态
"
recipient,"a. 领受的, 容易接受的, 感受性强的
n. 领受者, 容纳者, 容器"
a host of,"许多,一大群"
sponsor,"n. 保证人, 赞助者, 发起者, 倡议者, 教父
vt. 发起, 赞助, 倡议"
set out to do,[网络] 着手做；着手做某事；开始做
uncool,"a. 没把握的, 无自信的, 粗野的, 土里土气的"
prevention,"n. 阻止, 妨碍, 预防
"
initiative,"n. 主动行动, 首创精神, 主动权
a. 自发的, 起始的"
recruit,"n. 新兵, 新手, 新会员, 补给品
vt. 恢复, 补充, 充实, 征募
vi. 征募新兵, 复原, 得到补充"
promising,"a. 有希望的, 前途有望的
"
perceptive,"a. 知觉的, 有知觉力的, 感知的
"
critique,"n. 评论文章, 评论"
lameness,"n. 跛, 瘸, 残废
"
spot-on," 完全正确的; 精确的, 准确的"
mobilize,"vt. 动员, 调动, 使流通
vi. 动员"
demonstrate,"vt. 示范, 证明
vi. 示威"
flawed,a. 有缺陷的；有裂纹的；有瑕疵的
plead,"vi. 辩护, 恳求
vt. 为...辩护, 提出...借口, 托称, 恳求"
billboard,"n. 广告牌, 布告板
vt. 宣传"
aim at,"v. 目的在于
"
fit in, 有地方容纳; 有时间从事（某事）; 有时间接待（某人）; 相处融洽
convincingly,"adv. 有说服力, 使人信服, 令人信服"
take a page from,无
be skilled at,擅长...
effectiveness,"n. 效力
"
persuasive,"a. 有说服力的, 劝诱的, 劝导性的"
be filled with,充满…
irrelevant,"a. 不恰当的, 无关系的, 不相干的
"
exploration,"n. 探险, 踏勘, 探测
"
glaring,"a. 闪耀的, 炫目的, 瞪视的"
funding,[经] 债务转期
lasting,"a. 永久的, 永恒的, 持久的
n. 厚实斜纹织物"
exert,"vt. 发挥, 运用, 施以影响
"
enormous,"a. 巨大的, 庞大的"
emerging,"[法] 出现的, 发生的, 形成的"
negative,"n. 否定, 否定语, 负数, 底片
a. 否定的, 消极的, 负的, 阴性的
n. 负数, 负值
"
via,"prep. 经由, 经过, 通过
"
subtle,"a. 敏锐的, 精细的, 狡猾的, 稀薄的, 灵巧的, 微妙的
"
unconsciously,"adv. 无意识地, 无意中, 不知不觉地"
imitate,"vt. 模仿, 效法, 冒充, 仿造"
bureaucrat,"n. 官僚作风的人, 官僚, 官僚主义者
"
steer,"vt. 引导, 驾驶, 航行, 控制
vi. 驾驶, 掌舵, 行驶
n. 驾驶指示, 劝告"
virtuous,"a. 品德高尚的, 公正的, 贞洁的, 有效力的"
tactic,"n. 一项战术, 一条策略
a. 战术的, 顺序的, 排列的"
engineer,"n. 工程师, 工兵
vt. 设计, 监造, 精明地处理, 策划"
insist on,"坚持, 坚决要求"
be involved,[网络] 全心投入；涉及到；有牵扯到
company,"n. 公司, 友伴, 交往, 连队, 朋友, 一群
vt. 陪伴
vi. 交往"
supplier,"n. 供应者, 供给国, 供应商
"
provoke,"vt. 激怒, 惹起, 诱导
"
justified,"a. 有道理的, 合乎情理的
"
outrage,"n. 暴行, 侮辱, 愤怒
vt. 凌辱, 虐待, 触犯"
announce,"vt. 宣布, 声称, 显示, 预告
vi. 当报幕员, 宣布参加竞选"
renege on,[网络] 食言；违背；违约
longstanding,"a. 长期间的, 长期存在的"
commitment,"n. 委托, 交押, 承担义务, 赞助
"
abide by, 遵守; 信守; 忠于（某人）; 接受
strict,"a. 严厉的, 绝对的, 详尽的, 严格的, 精确的
"
regulation,"n. 规则, 管理, 调整
"
precisely,"adv. 精确地, 明确地, 刻板地, 拘泥地, 正好, 恰恰, 对, 正是如此, 确实如此, 不错"
constitutionality,"n. 合宪法性
"
federal court,[法] 联邦法院
desperate,"a. 不顾一切的, 危急的, 令人绝望的, 极渴望的"
stunning,"a. 打昏迷的, 弄得人昏头昏脑的, 令人震惊的"
move,"n. 移动, 迁居, 步骤
vt. 移动, 开动, 感动, 搬(家)
vi. 移动, 离开, 运行, 迁移, 摇动, 搬家, 交往, 进展, 脱手
"
conflict,"n. 战斗, 冲突, 矛盾, 争执
vi. 争执, 战斗, 冲突, 抵触
"
surface,"n. 面, 表面, 水面, 外表, 平面
a. 表面的, 外观的, 肤浅的, 水面上的
vt. 使成平面, 使浮出水面
vi. 浮出水面, 呈现, 在地面上工作"
corporation,"n. 公司, 合作, 法人团体
"
aging,"n. 老化, 变陈
"
reactor,"n. 反应者, 反应器, 反应堆, 电抗器
"
condition,"n. 情况, 条件
vt. 使健康, 以...为条件, 决定, 使适应
"
approval,"n. 赞成, 批准
"
permission,"n. 许可, 允许
"
regulator,"n. 调整者, 校准者, 校准器, 调整器, 标准钟
"
be subject to,"受支配, 从属于, 可以...的, 常遭受..."
legislature,"n. 立法机关, 议会, 立法院
"
go along,"前进, 进行"
intend to,"打算(做)..., 想要(做)..."
live by,靠…为生
commitment,"n. 委托, 交押, 承担义务, 赞助
"
foresee,"vt. 预见, 预知"
a string of,n. 一串的，一系列，一批; 一连串
partial,"a. 部分的, 偏袒的, 偏爱的
n. 分音"
collapse,"n. 崩溃, 倒塌, 虚脱
vi. 倒塌, 崩溃, 瓦解
vt. 使倒塌, 折叠
"
cooling tower,[化] 冷却塔; 凉水塔
leakage,"n. 漏, 漏出物, 泄漏
"
misleading,"a. 引入歧途的, 使人误解的, 骗人的
"
statement,"n. 陈述, 指令, 声明
"
enrage,"vt. 激怒, 使暴怒"
extension,"n. 延长, 扩充, 范围, 扩展名
a. 伸缩的
"
invalid,"n. 病人, 残废者
a. 有病的, 无效的"
regulatory,"a. 受控制的, 统制的, 调整的
"
obscure,"a. 模糊的, 昏暗的, 难解的, 晦涩的, 偏僻的, 微贱的, 无名的
vt. 使变暗, 隐藏, 使变模糊, 使难解"
whereas,"conj. 然而, 鉴于
"
authority,"n. 权力, 当权者, 当局, 权威, 专家
"
precedent-setting,[网络] 先例性；开先例的；判例确立式的
extend,"v. 扩充, 延伸, 伸展, 扩大
"
valid,"a. 有确实根据的, 有法律效力的, 正当的, 正确的
"
patchwork,"n. 拼缝物, 拼凑物"
keep one's word,守信
consequence,"n. 结果, 重要性
"
pledge,"n. 诺言, 保证, 誓言, 抵押, 信物, 保人, 祝愿
vt. 许诺, 保证, 使发誓, 抵押, 典当, 举杯祝...健康"
permission,"n. 许可, 允许
"
application,"n. 应用, 申请, 志愿书, 应用程序
"
keep sth. in mind,"na. 记在心里；记住；注意
"
idealized, 理想化的
observe,"vt. 觉察到, 遵守, 注意到, 庆祝
vi. 注意, 评论"
carry out one's work,无
ambiguous,"a. 不明确的, 模棱两可的
"
complicated,"a. 复杂的
"
context,"n. 上下文, 背景, 来龙去脉
n. 上下文
"
unique,"a. 独一无二的, 独特的, 稀罕的"
prior,"a. 更重要的, 较早的, 在先的
n. 小隐修院院长, 大隐修院副院长"
subsequent,"a. 后来的, 接下去的
"
misinterpretation,[计] 错误判断
self-deception,自我欺骗
abound,"vi. 大量存在, 富于, 充满"
protoscience,[网络] 原科学；前科学；原论科学
mining claim,"采矿请求权
矿产声明"
potential,"n. 潜在性, 可能性, 潜力, 潜能, 势, 位
a. 有潜力的, 可能的, 潜在的"
collective,"a. 集体的, 聚集的, 共同的
"
scrutiny,"n. 细看, 仔细检查, 监视, 选票检查
"
acceptance,"n. 接受, 接纳, 承认, 同意, 赞同, 容忍, 相信
"
transform,"vt. 使转换, 改变, 改造, 使...变形
vi. 改变, 转化, 变换
"
mature,"a. 成熟的, 到期的, 充分考虑的
vt. 使成熟
vi. 成熟, 到期"
credibility,"n. 可信用, 确实性, 可靠
"
process,"n. 程序, 进行, 过程
vt. 加工, 使...接受处理, 对...处置, 对...起诉
a. 经加工的, 有特殊光效的
"
objective,"n. 目的, 目标, 宗旨, 宾格, 实物
a. 客观的, 如实的, 无偏见的, 宾格的"
intellectual,"n. 有知识者, 知识分子, 凭理智做事者
a. 智力的, 用脑力的, 聪明的"
credit,"n. 信用, 信任, 荣誉, 贷款, 学分
vt. 归功于, 赞颂, 信任, 相信
"
community,"n. 社区, 公众, 共有, 共同体
"
gatekeeper,n. 看门人
accompanying,"a. 随同的, 附见的"
confrontation,n. 对抗；对质；面对
competing,a. 相互矛盾的；抵触的
transform ... into ..., 把…转变成…
paradox,"n. 似非而是的论点, 自相矛盾的话, 悖论, 怪人怪事
"
focus on, 致力于; 使聚焦于; 对（某事或做某事）予以注意; 把…作为兴趣中心
aspect,"n. 外观, 方面, 面貌, 方向
"
prevailing,"a. 盛行很广的, 优势的, 主要的, 普遍的
"
incomplete,"a. 不完全的, 未完成的, 不完善的
"
incorrect,"a. 不正确的
"
reward,"n. 报酬, 酬谢, 赏金
vt. 奖赏, 酬谢, 给...应有报应"
duplication,"n. 副本, 复制
"
confirmation,"n. 证实, 证明, 批准, 确认
"
convincing,"a. 使人信服的, 有力的, 令人心悦诚服的"
modification,"n. 修正, 修饰, 修改
"
refutation,"n. 反驳, 辩驳, 反驳的证据
"
novelty,"n. 新奇, 新鲜, 新奇的事物"
provoke,"vt. 激怒, 惹起, 诱导
"
novel,"n. 小说, 长篇故事
a. 新奇的, 异常的"
appreciate,"vt. 赏识, 鉴别, 为...而感激, 领会, 欣赏
vi. 增值, 涨价"
correspond to,"相当于..., 与...相对应"
reason,"n. 理由, 原因, 理智, 道理, 前提, 理性
vt. 说服, 推论, 辩论
vi. 推论, 劝说, 思考"
revise,"n. 校订, 修正, 改样
vt. 校订, 修正, 校正"
conception,"n. 观念, 概念
"
trade unionist,n. 工团主义者
represent,"vt. 表现, 表示, 描绘, 讲述, 代表, 象征, 回忆, 再赠送, 再上演
vi. 提出异议"
civil servant,n. 文职人员; 公务员; 公仆; 联合国等机构的行政人员
prime,"n. 最佳部分, 初期, 全盛期
a. 主要的, 最初的, 根本的
v. 加油启动, 灌注, 填装"
sector,"n. 扇形, 部门, 部分, 函数尺, 象限仪, 段, 区段
vt. 把...分成扇形
"
fellow,"n. 男人, 朋友, 同事
a. 同伴的, 同事的, 同道的"
private-sector," 私营成分, 私营部门"
unionize,"vi.vt. (使)成立工会, (使)加入工会"
thriving,"a. 兴旺的, 旺盛的, 繁荣的"
shut down,"na. 关闭；关拢(窗等)；停业；禁止
"
suffer,"vt. 遭受, 经历, 忍受
vi. 受痛苦, 受损害"
consequence,"n. 结果, 重要性
"
dominate,"v. 支配, 占优势"
left-of-centre,[网络] 中心左侧
tie,"n. 带子, 线, 鞋带, 领带, 领结, 关系, 束缚, 平局, 不分胜负
vt. 系, 打结, 扎, 约束, 与...成平局
vi. 结合, 打结, 不分胜负"
imply,"vt. 暗示, 意味
"
be associated with, 和…联系在一起; 与…有关
vote,"n. 投票, 选举, 选票, 表决, 选举权, 得票数
vi. 投票, 选举
vt. 投票选举, 投票决定, 公认, 使投票"
fearsome,"a. 吓人的, 可怕的, 害怕的"
budget,"n. 预算
vi. 编预算
vt. 编入预算, 安排
a. 廉价的"
patrol,"n. 巡逻, 巡逻员, 侦察队
v. 巡逻, 巡视"
keep an eye on,"照看, 密切注视"
wage,"n. 工资, 报应, 报偿
vt. 开展, 进行
vi. 进行"
gain,"n. 增益, 获得, 利润, 收获, 增加
vt. 得到, 增进, 赚到
vi. 获利, 增加
"
benefit,"n. 利益
vt. 有益于
vi. 受益"
backload,[网络] 撤离费；调整；背载荷
modest,"a. 谦逊的, 羞怯的, 端庄的, 适度的
"
pension,"n. 养老金, 退休金, 津贴, 年金, 抚恤金, 膳宿学校, 膳宿费
vt. 发给退休金, 用津贴拉拢"
generous,"a. 慷慨的, 有雅量的, 大量的, 丰富的"
vigorously,"adv. 朝气蓬勃, 精力充沛, 壮健, 茁壮, 健壮, 强有力"
oppose,"vt. 反对, 以...对抗, 抗争
vi. 反对"
egregiously,"adv. 过份地, 卓越地"
academy,"n. 学院, 院校, 学会"
merit,"n. 优点, 功绩, 价值, 功过, 真相
vt. 值得
vi. 应受"
drawn-out,抽出，拉长
variable,"n. 易变的事物, 变数, 可变物, 变量
a. 可变的, 不定的, 易变的, 变量的
"
fight against,对抗
get rid of,"摆脱, 除去"
clamp down,"取缔, 强行压制"
rally,"n. 重振旗鼓, 集合, 群众集会, 跌停回升
v. 重整旗鼓, 集合, 恢复精神, 团结, 挖苦, 嘲笑"
hardline,"n. 强硬路线
"
governor,"n. (美)州长, (英)总督, 统治者, 管理者, 理事
"
current,"n. 涌流, 趋势, 流
a. 流通的, 现在的, 当前的, 流行的
"
norm,"n. 基准, 模范, 标准, 准则, 平均数
"
achiever,n. 获得成功的人
fat pay packet,无
version,"n. 一种描述, 版本, 译文
"
scold,"n. 好骂街的人, 责骂
v. 责骂"
imagine,"vt. 想像, 设想, 猜测
vi. 想像起来"
descend,"vi. 下降, 世代相传, 屈尊, 袭击
vt. 下降"
bargain bin,[网络] 平价书
garment,"n. 衣服, 衣装, 外表"
conception,"n. 观念, 概念
"
out of date,"过时的, 废弃的
"
at odds with, 与…不和，与…争吵
feverish,"a. 发热的, 极度兴奋的, 不安的"
indictment,"n. 起诉, 控告, 起诉状
"
mass-market,[经] 大规模的市场
anticipate,"vt. 预期, 占先, 加速, 提前使用
"
precisely,"adv. 精确地, 明确地, 刻板地, 拘泥地, 正好, 恰恰, 对, 正是如此, 确实如此, 不错"
turnaround,"n. 转向, 回车道, 转变
"
inventory,"n. 详细目录, 存货清单
vt. 列入详细目录, 清点存货
"
release,"n. 释放, 发泄, 豁免, 发行, 释放证书
vt. 释放, 解除, 放松, 豁免, 免除, 发布, 放弃, 让与
n. 发布
"
profit,"n. 利润, 赢利, 利益
vi. 有益, 获利, 赚钱
vt. 有益于"
style-conscious,[网络] 注意打扮的；注重时尚的
disposable,"a. 可任意处理的
"
wardrobe,"n. 衣橱, 衣室, 全部衣服"
on-trend,[网络] 流行；衰止
dirt-cheap,"a. & adv. 非常便宜的[地], 毫无价值的[地]"
hijack,"vt. 抢劫, 劫持, 敲诈
"
accustomed to, 习惯于···
pace,"n. 速度, 步调, 步法
vi. 踱步, 缓慢走
vt. 用步测, 踱步于"
