couch,"n. 长沙发, 睡椅, 卧榻
vt. 横躺, 表达
vi. 躺下, 蹲伏"
count,"vt. 计算, 视为
vi. 计数
n. 计算, 合计, 计数, 伯爵
"
couple,"n. 对, 夫妇, 数个
vt. 使成双, 连接, 使成婚, 把...联系起来
vi. 结合, 成婚"
cream,"n. 乳酪, 奶油, 面霜
"
critical,"a. 批评的, 决定性的, 危险的, 临界的
"
crop,"n. 农作物, 产量, 平头
vt. 收割, 修剪, 种植
vi. 收获
"
damage,"n. 损害, 伤害
v. 损害"
dawn,"n. 破晓, 黎明
vi. 破晓"
deliver,"vt. 递送, 陈述, 释放, 发表, 引渡, 投递, 交付
"
description,"n. 描述, 说明, 种类
"
dirt,"n. 污垢, 泥土
"
divine,"a. 神的, 神圣的, 非凡的
n. 神学家"
dose,"n. 剂量, 服用量
vt. 给药, (用药)医治
vi. 服药"
dramatic,"a. 戏剧性的, 生动的"
drive,"n. 驾车, 快车道, 推进力, 驱动, 动力, 击球, 驱动器
vt. 开车, 驱使, 推动, 驾驶
vi. 开车, 猛击, 飞跑
"
duck,"n. 鸭子
vi. 没入水中, 闪避
vt. 猛按...入水, 躲避"
electric,"a. 电的, 导电的, 电动的
"
entry,"n. 登录, 条目, 进入, 入口, 报关
"
establish,"vt. 建立, 确立, 制定
vi. 移植生长"
evidence,"n. 根据, 证据, 迹象
"
exploit,"n. 功绩, 勋绩
vt. 开发, 利用, 开拓, 剥削"
familiar,"a. 熟悉的, 常见的, 亲密的
n. 熟友, 常客"
fancy,"n. 想象力, 幻想, 喜好
a. 想象的, 精美的, 新奇的, 奇特的, 高价的, 特级的
vt. 想象, 设想, 相信, 喜爱
vi. 想象, 幻想"
fellowship,"n. 伙伴关系, 共同参与, 团体, 奖学金, 友谊
"
file,"n. 档案, 公文箱, 文件夹, 文件, 卷宗, 锉刀
vi. 列队行进, 用锉刀做
vt. 归档, 申请, 锉, 琢磨
"
firework,"n. 烟火具, 烟火, 烟火信号弹, 焰火, 激情的表现"
flash,"n. 闪光, 闪现, 一瞬间
vi. 闪光, 闪现, 反射
vt. 使闪光, 反射"
flavour,"n. 味, 调味香料, 滋味, 香味, 气味, 风味, 情味, 情趣, 风韵
vt. 给...调味, 给...增添风趣, 加香料, 加味于"
flavor,"n. 滋味, 调味品
vt. 加味于"
flight,"n. 飞行, 射程, 逃走, 飞跃, 飞机航程, 班机, 迁徙, 飞逝
vi. 迁徙
vt. 射击(飞禽), 为(箭)装上羽毛, 使惊飞"
foggy,"a. 雾深的, 模糊的"
fond,"a. 喜欢的, 宠爱的, 温柔的"
function,"n. 官能, 职务, 功能, 函数
vi. 活动, 运行, 行使职责
"
fundamental,"n. 基本原理, 原则, 基波
a. 基本的, 重要的, 原音的"
fuse,"n. 保险丝, 导火线
v. 熔化, 融合"
future,"n. 未来, 将来
a. 将来的, 未来的"
gain,"n. 增益, 获得, 利润, 收获, 增加
vt. 得到, 增进, 赚到
vi. 获利, 增加
"
game,"n. 比赛, 玩耍, 比分, 得胜, 比赛规则, 策略, 游戏, 野味
vi. 赌博
a. 勇敢的, 有胆量的, 关于野味的, 跛的
"
gather,"n. 集合, 聚集
vi. 聚集, 集合, 渐增
vt. 使聚集, 搜集, 积聚"
gentle,"a. 温和的, 文雅的"
government,"n. 政府, 内阁
"
grain,"n. 谷粒, 颗粒, 谷类, 纹理, 本质
v. (使)成谷粒"
hand,"n. 手, 爪, 指针, 掌握, 协助, 人手, 手艺, 手迹, 支配, 插手
vt. 交给, 支持, 搀扶"
handy,"a. 便利的, 敏捷的, 容易取得的
"
harbour,"n. 港, 避难所
v. 庇护, 藏匿, (使)入港停泊"
harbor,"n. 港, 避难所
v. 庇护, 藏匿, (使)入港停泊"
harness,"n. 马具, 挽具状带子, 甲胄
vt. 给...上挽具, 驾驭, 披上甲胄, 利用...以产生动力"
hatch,"n. 孵化, 舱口
vt. 孵, 孵出, 策划
vi. 孵化"
heal,"vi. 痊愈
vt. 使复原, 使和解, 治愈"
hearing,"n. 听, 听觉, 听讯
"
heavy,"a. 重的, 巨大的, 沉重的, 笨重的, 过度的
adv. 沉重地
n. 重物, 严肃角色"
hopeless,"a. 无希望的, 绝望的, 不可救药的"
immune,"a. 免疫的, 免除的, 不受影响的
n. 免疫者"
implicit,"a. 暗示的, 含蓄的, 固有的, 绝对的
"
import,"n. 进口货, 进口, 输入, 含义, 重要性
vt. 输入, 引入, 进口, 含...的意思, 重要
vi. 有关系
"
inform,"vt. 通知, 使了解, 使充满
vi. 提供资料, 告发"
labour,"n. 劳动, 努力, 工作, 劳工, 分娩
vi. 劳动, 努力, 苦干
vt. 详细分析, 使厌烦"
labor,"n. 劳动, 努力, 工作, 劳工, 分娩
vi. 劳动, 努力, 苦干
vt. 详细分析, 使厌烦"
lecture,"n. 演讲, 谴责, 讲稿
vt. 演讲, 训诫, 说教
vi. 讲演"
loaf,"n. 一条面包, 块, 游荡
v. 游手好闲, 虚度光阴"
manner,"n. 样子, 礼貌, 风格
"
mass,"n. 块, 大多数, 质量, 大量, 群众, 弥撒
a. 群众的, 大规模的, 整个的
vt. 使集合, 集中
vi. 聚集"
meet,"n. 会, 集会
a. 适宜的, 合适的
vt. 遇见, 引见, 认识, 满足, 对付
vi. 相遇, 接触"
message,"n. 消息, 通讯, 讯息, 教训, 预言, 广告词
vt. 通知
vi. 通报, 报告, 报信
"
minute,"n. 分, 分钟, 片刻, 备忘录, 笔记
vt. 记录, 摘录, 测定时间
a. 微小的, 详细的"
modest,"a. 谦逊的, 羞怯的, 端庄的, 适度的
"
muscle,"n. 肌肉, 臂力
"
nerve,"n. 精神, 勇气, 叶脉, 神经
vt. 鼓起勇气"
organ,"n. 风琴, 器官, 元件, 机构, 机关
"
overhead,"n. 经常开支, 普通用费, 天花板
a. 在头上的, 高架的
adv. 在头顶上, 在空中, 在高处, 从头到脚全部没入地
"
pad,"n. 填补, 衬垫, 印色盒, 路
vt. 填补, 走, 夸大
vi. 步行
"
parameter,"n. 参变数, 参变量, 参数, 参量
"
pattern,"n. 模范, 典型, 式样, 样品, 图案, 格调, 模式
vt. 模仿, 仿造, 以图案装饰
vi. 形成图案
"
performance,"n. 施行, 工作情况, 成绩, 行为, 表现, 演出
"
practically,"adv. 几乎, 差不多, 事实上"
practice,"n. 实践, 练习, 实行, 惯例, 习惯, 开业
v. 实践, 实行, 练习, 实习, 业务"
preparation,"n. 准备, 预备, 预习
"
product,"n. 产品, 结果, 乘积
"
production,"n. 制造, 生产, 产物
"
property,"n. 财产, 所有权, 性质, 属性
"
province,"n. 省, 地方, 职权, 领域
"
provincial,"n. 外地人, 粗野的人
a. 省的, 外地的, 偏狭的"
pure,"a. 纯的, 纯净的, 纯洁的, 清白的, 完美的, 无瑕的, 抽象的
"
quarrel,"n. 吵架, 反目, 怨言, 方头凿
vi. 吵架, 争论, 挑剔"
rate,"n. 比率, 率, 速度, 价格, 费用, 等级
vt. 估价, 认为, 鉴定等级, 责骂
vi. 被评价, 责骂"
readily,"adv. 迅速地, 轻易地, 乐意地"
recognition,"n. 赞誉, 认得, 识别, 承认, 认可, 认识
"
refuse,"vt. 拒绝, 谢绝
vi. 拒绝
n. 废物
a. 扔掉的, 无用的"
respect,"n. 尊敬, 尊重, 问候
vt. 尊敬, 注意, 遵守"
rest,"n. 休息, 睡眠, 安息, 稍息, 静止, 支架, 休息处, 其余者, 剩余部分
vi. 休息, 睡, 长眠, 安心, 静止, 停止, 安置, 依赖
vt. 使休息, 使支撑, 把...寄托于"
row,"n. 排, 行, 街道, 划船, 吵闹
vt. 使成排, 划, 划船, 参加(赛船), 痛骂
vi. 划船, 划动, 争吵
"
royalty,"n. 皇室, 王族成员, 王权, 特权阶层, 庄严
"
sandwich,"n. 三明治, 夹心面包, 夹层板
vt. 插入, 夹入, 把...制成三明治"
satisfaction,"n. 满足, 满意, 快事, 赔偿, 赎罪, 报仇的机会
"
satisfy,"vt. 使满意, 满足, 符合, 使确信, 赔偿
vi. 令人满意, 替人赎罪"
screen,"n. 幕, 银幕, 屏风, 掩蔽物, 屏蔽, 筛子
vt. 掩蔽, 放映, 拍摄, 掩护, 筛, 甄别
vi. 拍电影
"
sharp,"n. 半升音调, 利刃, 骗子
a. 锋利的, 明显的, 敏锐的, 急剧的, 尖刻的, 严厉的, 刺耳的, 精明的
adv. 锐利地, 急速地"
slight,"n. 轻蔑, 怠慢
a. 轻微的, 纤细的, 脆弱的, 苗条的
vt. 轻视, 忽略, 怠慢"
soil,"n. 土壤, 土地, 国家, 国土, 温床, 污物, 粪便, 水池
vt. 弄脏, 污辱
vi. 变脏"
spring,"n. 春天, 弹簧, 跳跃, 弹性, 活力, 泉, 源泉
a. 春天的
vi. 跳, 弹跳, 涌出, 生长, 裂开, 高耸
vt. 使跳起, 使爆炸, 突然提出"
stage,"n. 阶段, 舞台, 场所, 戏剧, 站, 驿站, 级, 层, 脚手架
vt. 上演, 表演, 筹划
vi. 适于上演, 乘驿车旅行"
station,"n. 车站, 站, 局, 驻地, 位置, 身分, 地位
vt. 安置, 配置, 驻扎
"
steal,vt. 剽窃；偷偷地做；偷窃；vi. 窃取；偷偷地行动；[棒球]偷垒；n. [口]偷窃；便宜货；偷垒；[篮球]断球
stone,"n. 石头, 宝石, 果核, 纪念碑, 结石
vt. 投扔石子, 铺石头
a. 石的, 石制的, 完全的"
streamline,"n. 流线, 流线型
vt. 使成流线型, 使合理化"
strength,"n. 力量, 实力, 强度, 浓度, 人数, 抵抗力
"
strike,"n. 罢工, 打击, 殴打
vt. 打, 撞击, 冲击, 侵袭, 取消, 结算, 打掉, 罢工, 刺透, 使生根, 遇见
vi. 打, 打击, 抓, 罢工, 搏动, 触礁, 敲, 响, 穿透, 打动"
swim,"n. 游泳, 漂浮, 潮流, 眩晕
vi. 游泳, 游, 漂浮, 浸, 覆盖, 充溢, 大量拥有, 旋转, 眩晕
vt. 游过, 使浮起"
tall,"a. 高的, 长的, 夸大的
adv. 夸大地"
tame,"a. 驯服的, 柔顺的, 被开垦的, 顺从的, 乏味的, 平淡的
vt. 驯养, 驯服, 制服, 失去锋芒
vi. 变得驯服"
tap,"n. 轻打, 水龙头
vt. 轻打, 轻敲, 敲打出, 选择, 装上嘴子, 使流出, 开发, 分接, 向...乞讨
vi. 轻叩, 轻拍, 啪塔啪塔地走
"
tax,"n. 税, 税款, 重负, 会费
vt. 课以税, 使负重荷, 斥责"
tender,"a. 嫩的, 柔软的, 脆弱的, 温柔的, 亲切的, 未成熟的, 微妙的, 棘手的, 审慎的
vt. 使变嫩, 提供, 偿还
vi. 变柔软, 投标
n. 照料, 看管人, 供应船, 小船, 提出, 偿付, 投标"
theatre,"n. 戏院, 电影院, 剧场, 全体观众, 戏剧, 戏剧效果, 阶梯式讲堂, 场所"
theater,"n. 戏院, 电影院, 剧场, 全体观众, 戏剧, 戏剧效果, 阶梯式讲堂, 场所"
thick,"a. 厚的, 粗壮的, 浓的, 迟钝的, 浑浊的, 多雾的, 过分的, 口齿不清的
adv. 厚地, 密地, 浓浓地
n. 最浓处, 最厚处, 最密集处
"
threat,"n. 恐吓, 恶兆, 威胁
"
thrust,"n. 插, 戳, 刺, 猛推, 口头攻击, 推力
vt. 插入, 猛推, 刺, 戳, 强加, 延伸
vi. 插, 刺, 戳, 延伸, (用力)推"
thumb,"n. 拇指
vt. 以拇指拨弄, 笨拙地摆弄, 用拇指翻旧, 迅速翻阅, 作搭车手势"
tight,"a. 紧的, 密封的, 吝啬的, 严厉的
adv. 紧紧地"
tower,"n. 塔, 高楼, 堡垒
vi. 高耸, 翱翔"
trip,"n. 旅行, 绊倒, 摔倒, 失足, 差错, 旅程
vt. 使跌倒, 使犯错, 使失败
vi. 轻快地走, 绊倒, 失误, 犯错, 结巴, 旅行, 远足"
train,"n. 火车, 列车, 行列, 长队, 一连串的后果, 顺序
vt. 训练, 教育, 对准
vi. 受训练, 锻炼"
translate,"vt. 翻译, 解释, 转化, 转变为, 调动
vi. 翻译, 被译
"
treasure,"n. 宝物, 财富
vt. 珍爱, 重视, 秘藏"
trifle,"n. 琐事, 少量
vt. 浪费
vi. 开玩笑, 翻弄, 虚度光阴"
understand,"vt. 理解, 了解, 领会, 听说, 懂
vi. 懂得, 认为"
uniform,"n. 制服
a. 统一的, 一律的, 始终如一的"
wage,"n. 工资, 报应, 报偿
vt. 开展, 进行
vi. 进行"
walk,"n. 走, 散步, 步行, 行走的路程, 竞走, 散步场所
vi. 走路, 步行, 处世
vt. 走过, 遛, 使走, 护送...走"
weather,"n. 天气, 气象, 处境
a. 迎风的
vt. 使受风吹雨打, 侵蚀, 使风化, 经受住
vi. 风化, 受侵蚀, 经受风雨"
weight,"n. 重, 重量, 体重, 砝码, 重大, 影响, 力量
vt. 加重量于, 压迫, 使加权, 称重量
"
wide,"a. 宽的, 广阔的, 普遍的, 宽阔的, 广泛的, 一般的
adv. 广阔地, 遍及各处地, 广泛地
n. 大千世界"
wind,"n. 风, 气息, 气味, 呼吸, 风声, 趋势, 空谈, 卷绕, 弯曲
vt. 使通风, 嗅出, 使喘气, 吹号角, 上发条, 缠绕, 包, 绞起, 吊起, 使弯曲, 使迂回
vi. 嗅出猎物, 吹响号角, 卷曲, 蜿蜒, 迂回, 缠绕"
adequate,"a. 适当的, 足够的
"
inadequate,"a. 不充分的, 不适当的
"
ample,"a. 大量的, 充足的, 丰富的"
sufficient,"a. 充分的, 足够的
"
insufficient,"a. 不够的, 不能胜任的, 不充足的
"
suffice,"vi. 足够, 有能力
vt. 满足"
surplus,"n. 剩余, 过剩, 盈余
a. 过剩的, 剩余的"
abound,"vi. 大量存在, 富于, 充满"
abundant,"a. 丰富的, 充分的, 大量的"
affluent,"a. 丰富的, 富裕的
n. 支流, 富人"
enrich,"vt. 使富足, 使肥沃"
scant,"a. 不充分的, 不足的
vt. 减少, 吝啬, 限制, 藐视, 忽略"
scarce,"a. 难得的, 稀罕的, 缺乏的"
scarcely,"adv. 简直不, 一定不, 仅仅"
rare,"a. 稀罕的, 罕有的, 珍奇的, 稀薄的, 半熟的, 非常好的
adv. 非常"
lack,"n. 缺乏, 无, 不足
vt. 缺乏, 短少, 不足, 需要
vi. 缺乏"
shortage,"n. 不足, 缺乏
"
deficiency,"n. 缺乏, 不足
"
deficit,"n. 赤字, 不足额
"
proficient,"n. 高手, 专家
a. 精通的, 熟练的"
orient,"n. 东方, 东方诸国
a. 东方的
vi. 向东
vt. 使朝东, 使适应, 确定方向"
longing,"n. 渴望, 热望, 憧憬
a. 渴望的, 热望的"
crane,"n. 鹤, 起重机
vt. 伸颈, 起重机起吊
vi. 伸颈看, 迟疑"
yearn,"vi. 渴望, 想念, 怀念, 同情"
block,"n. 街区, 木块, 石块, 块
vt. 阻塞, 封锁, 使成块状
"
blockade,"n. 阻塞
vt. 封锁"
obstruct,"vt. 阻隔, 妨碍, 阻塞, 遮没
vi. 设障碍"
dedicate,"vt. 献出, 贡献"
commit,"vt. 委托(托付), 犯罪, 指派...作战, 使承担义务
"
effusive,"a. 感情横溢的, 奔放的, 流出的"
keen,"a. 锋利的, 敏锐的, 强烈的, 敏捷的, 热心的, 渴望的
n. 挽歌, 痛哭
v. 唱挽歌, 痛哭"
cordial,"n. 兴奋剂, 补品
a. 热忱的, 诚恳的, 有兴奋作用的"
hospitable,"a. 好客的, 招待周到的"
passion,"n. 激情, 酷爱, 热爱, 强烈感情, 耶稣受难(故事)"
compassion,"n. 同情, 怜悯"
sympathize,"vi. 同情, 怜悯, 同意, 体谅"
sympathise,"vi. 同情, 表示同情, 同感, 一致, 共鸣, 同意, 赞同, 赞成, 吊唁, 吊慰"
sympathy,"n. 同情, 赞同, 怜悯, 慰问, 吊唁
"
pathetic,"a. 悲哀的, 可怜的, 感伤的, 差劲的
"
hostile,"a. 敌人的, 怀敌意的, 敌对的
n. 敌对分子"
disgust,"n. 厌恶, 嫌恶
vi. 令人厌恶
vt. 使作呕"
hatred,"n. 憎恨, 仇恨, 憎恶
"
resent,"vt. 愤恨, 憎恶, 怨恨"
spite,"n. 恶意, 怨恨, 使人烦恼的事物
vt. 故意刁难, 欺侮"
grudge,"n. 怨恨, 恶意
vt. 怀恨, 嫉妒, 吝惜"
indifferent,"a. 漠不关心的, 无重要性的, 中立的
"
aloof,"a. 远离的, 冷淡的
adv. 远离, 冷漠超然地"
reside,"vi. 住, 居留, 属于
"
inhabit,"vt. 居住于, 占据, 栖息"
habitable,"a. 适于居住的, 可居住的"
dwell,"vi. 居住, 居住(于), 存在(于)"
ponder,"v. 沉思, 考虑"
deliberate,"a. 深思熟虑的, 故意的, 从容的
v. 仔细考虑"
reflect,"vt. 反射, 反映, 招致, 深思
vi. 被反射, 映出, 深思, 考虑, 指责"
perch,"n. 栖木, 高位, 杆, 河鲈
v. (使)栖息, 就位, 位于, (使)暂歇"
depart,"vi. 离开, 出发, 背离, 违反, 去世"
farewell,"n. 辞别, 再见, 再会
interj. 再会"
partition,"n. 分割, 隔离物, 隔墙, 财产分割
vt. 区分, 瓜分, 隔开, 分割
"
parting,"n. 告别, 分歧处, 分界点
a. 离别的, 逝去的, 分隔的"
inseparable,"a. 不能分的
"
linger,"vi. 逗留, 消磨, 徘徊
vt. 消磨"
precise,"a. 精确的, 严谨的, 明确的
"
precision,"n. 精密, 精确, 精确度, 精度
a. 精密的, 精确的
"
elaborate,"a. 精细的, 详尽的, 精心计划(或制作)的
vt. 详细地说明, 用心地制作, 发挥
vi. 变复杂, 作详细说明"
concise,"a. 简洁的, 简明的"
simultaneous,"a. 同时的, 同时发生的
"
simultaneously,"adv. 同时发生, 一齐, 同时, 同时存在"
ambiguous,"a. 不明确的, 模棱两可的
"
vague,"a. 含糊的, 不清楚的, 茫然的"
obscure,"a. 模糊的, 昏暗的, 难解的, 晦涩的, 偏僻的, 微贱的, 无名的
vt. 使变暗, 隐藏, 使变模糊, 使难解"
anonymous,"a. 姓氏不详的, 无名的, 无特色的
"
abstract,"a. 抽象的, 深奥的
n. 摘要, 抽象概念
vt. 摘要, 提炼, 使抽象化
"
specify,"vt. 详列, 指定, 说明
"
concrete,"n. 凝结物, 混凝土
a. 具体的, 实在的, 混凝土的
v. (使)凝结, 用混凝土浇筑"
specific,"n. 特效药, 特性
a. 特殊的, 明确的, 具有特效的, 特定地, 具体地"
chorus,"n. 合唱队, 齐声
v. 齐声说道, 合唱"
unanimous,"a. 意见一致的, 无异议的"
discord,"n. 不调和, 不和
vi. 不一致, (声音)刺耳"
subtract,"vt. 减去, 扣掉, 减少
vi. 做减法
"
subtraction,"n. 减少
"
extract,"n. 榨出物, 精汁, 摘录, 选段
vt. (费力地)取出, 采掘, 榨取, 摘录, 吸取
"
episode,"n. 插曲, 插话, 有趣的事件, 一段情节
"
generalize,"vt. 一般化, 概括, 推广
vi. 形成概念, 笼统讲"
generalise,"vt.vi. (使)一般化, 从...引出一般性结论, 泛论, 概括出, 归纳出, 使广义化"
summarize,"v. 概述, 总结"
summarise,"vt. 概括, 总结, 摘要, 概述"
distract,"vt. 转移, 分心, 使发狂"
adhere,"vi. 依附, 粘着, 坚持, 追随, 拥护
vt. 使粘附"
burst,"n. 破裂, 突发, 爆发
v. 爆裂, 突发, 充满
"
erupt,"vi. 爆发
vt. 喷出"
represent,"vt. 表现, 表示, 描绘, 讲述, 代表, 象征, 回忆, 再赠送, 再上演
vi. 提出异议"
delegate,"n. 代表
vt. 委派...为代表"
saddle,"n. 鞍, 马鞍, 车座, 鞍状物
vt. 装以马鞍, 使负担
vi. 跨上马鞍"
radical,"n. 激进分子, 词根, 基础, 根式, 根
a. 激进的, 根本的, 基本的, 根的"
panel,"n. 嵌板, 仪表板, 专题讨论小组, 全体陪审员
vt. 嵌镶板"
obstinate,"a. 倔强的, 顽固的, 不让步的"
magnet,"n. 磁铁, 有吸引力之人, 有吸引力之物
"
ideal,"n. 理想, 典范, 观念, 思想, 最后目标
a. 理想的, 完美的, 空想的, 观念的, 唯心论的"
halve,"vt. 二等分, 对半分享, 把...减半"
elbow,"n. 手肘, 弯头, 扶手
v. 用手肘推开, 推挤"
tally,"n. 符木, 记账, 得分, 比分, 计数器, 标签, 符合, 对应物
vt. 记录, 点数, 计算, 加标签于, 使符合
vi. 记帐, 符合, 吻合, 记分
"
abuse,"n. 滥用, 虐待, 恶习, 辱骂
vt. 滥用, 辱骂, 虐待"
accelerate,"v. 加速, 促进"
whirl,"n. 回旋, 旋转, 急走, 眩晕
vt. 使旋转, 使回旋, 卷走
vi. 回旋, 旋转, 急走, 发晕"
spin,"n. 旋转, 自旋, 疾驰, 情绪低落
vt. 纺织, 纺, 使旋转, 编造
vi. 纺纱, 吐丝, 作茧, 结网, 旋转, 自旋, 疾驰"
rotate,"a. 辐状的
vt. 使旋转, 使转动, 使轮流
vi. 旋转, 循环
"
revolve,"v. (使)旋转, 反复考虑, 循环出现"
spiral,"n. 螺旋形之物, 螺线
a. 螺旋形的, 盘旋的
vi. 螺旋形下降, 螺旋形上升, 螺旋形行进
vt. 使螺旋形行进"
fluctuate,"vi. 变动, 起伏, 动摇
vt. 使波动, 使动摇"
vibrate,"vi. 振动, 颤动, 激动, 摇摆, 踌躇
vt. 使颤动, 使振动, 使摆动"
vibrant,"a. 振动的, 战栗的, 响亮的, 活跃的"
swing,"n. 摇摆, 振幅, 音律, 节奏, 涨落, 秋千, 旋转, 行动自由
vi. 摇摆, 悬挂, 旋转, 大摇大摆地走, 转向
vt. 挥舞, 使旋转, 使转向, 悬挂, 吊运
a. 旋转的, 悬挂的, 强节奏爵士音乐的"
sway,"n. 摇摆, 影响力, 支配
vt. 摇动, 支配, 弄歪, 使倾斜, 使动摇, 影响
vi. 摇动, 摇摆, 倾斜, 动摇, 统治, 转向"
adapt,"vt. 使适应, 改编
vi. 适应"
adjust,"vt. 调整, 使适应于, 校准
vi. 适应于, 被调节, 相互熟悉而适应"
conform,"vt. 使一致, 使遵守, 使符合
vi. 一致, 符合, 适应"
comply,"vi. 顺从, 依从
"
gear,"n. 齿轮, 工具
vt. 以齿轮连起, 开动, 使适应, 安排
vi. 连接上, 适合"
breed,"n. 种类, 品种
v. 养育, 引起, 饲养, 繁殖"
rear,"n. 后面, 背后, 后方
a. 后面的, 背面的, 后方的
vt. 养育, 培养, 饲养, 举起, 树立, 栽种
vi. 高耸, 暴跳"
cultivate,"vt. 培养, 耕作"
nourish,"vt. 滋养, 使健壮, 怀有"
adopt,"vt. 采用, 正式通过, 收养, 接受
"
foster,"a. 收养的, 养育的
vt. 养育, 抚育, 培养, 鼓励, 抱(希望)"
analyze,"vt. 分析, 细察, 分解
"
analyse,"vt. 分析, 细察, 分解
"
paralyze,"vt. 使瘫痪, 使麻痹
"
paralyse,"vt. 使麻痹, 使瘫痪, 使无力, 使气馁, 终止
"
disable,"vt. 使失去能力, 使残废, (律)使无资格
"
enable,"vt. 使能够
"
blunt,"a. 钝的, 坦率的, 麻痹的"
sharpen,"vt. 使尖锐, 使敏捷, 加重, 削尖
vi. 尖锐化, 变锋利"
defensive,"a. 防卫的, 防备用的, 自卫的
n. 守势, 防卫姿势, 防卫物"
defy,"vt. 藐视, 挑衅, 使落空
n. 挑战"
defiance,"n. 蔑视, 挑战
"
withhold,"vt. 使停止, 扣留, 保留, 拒给
vi. 克制, 忍住"
reject,"n. 被拒之人, 被弃之物, 不合格品, 次品
vt. 拒绝, 抵制, 否决, 驳回, 丢弃, 呕出"
rebuff,"n. 断然拒绝, 严厉拒绝, 漠不关心
vt. 严厉拒绝"
decline,"n. 衰退, 跌落, 下降
vt. 使降低, 婉谢
vi. 下降, 衰落, 偏斜"
deny,"v. 否认, 拒绝"
recognize,"vt. 认出, 认可, 承认, 公认, 识别, 赏识
vi. 承认, 具结"
recognise,"vt. 认识, 辩认, 认出, 承认, 认可, 清楚地认识到, 自认, 公认, 赏识, 准许某人发言"
acknowledge,"vt. 承认, 告知收悉, 答谢, 报偿
"
confess,"v. 承认, 坦白, 忏悔, 供认"
repent,"vi. 后悔, 懊悔, 忏悔
vt. 后悔
a. 匍匐生根的"
addict,"vt. 使沉溺, 使上瘾
n. 入迷的人, 上瘾者"
indulge,"vt. 纵情于, 使高兴, 放任, 迁就
vi. 沉溺"
indulgent,"a. 纵容的, 任性的, 宽容的"
fascinate,"vt. 令人入神, 使着迷
vi. 入迷"
enchant,"vt. 施魔法, 使入迷"
