upstairs,"a. 楼上的
adv. 在楼上, 向楼上, 处于更高地位
n. 楼层"
smart,"a. 聪明的, 漂亮的, 刺痛的, 剧烈的, 敏捷的, 巧妙的, 伶俐的, 潇洒的
n. 刺痛, 痛苦
vi. 刺痛"
hat,"n. 帽子
vt. 给...戴帽子"
same,"a. 相同的, 同样的
pron. 相同的人(或事物)
adv. 同样地"
lovely,"a. 可爱的, 有趣的"
case,"n. 情形, 情况, 箱, 容器, 事实, 病例, 案例, 框子
vt. 装箱, 包盖"
carpet,"n. 地毯, 地毯状物
vt. 铺以地毯, 铺盖"
dog,"n. 狗, 坏蛋
vt. 跟踪, 尾随"
customs,"n. 海关, 关卡, 关税
"
officer,"n. 军官, 主管, 官员, 公务员
vt. 指挥"
girl,"n. 女孩, 少女, 女佣"
Danish,"n. 丹麦文
a. 丹麦的, 丹麦人的, 丹麦文的"
friend,"n. 朋友, 支持者, 赞助者
"
Norwegian,"n. 挪威人, 挪威语
a. 挪威的, 挪威人的, 挪威语的"
passport,"n. 护照, 手段, 通行证
"
brown,"n. 褐色
a. 褐色的
v. (使)变褐色"
tourist,"n. 观光客, 旅行者
a. 旅游的"
Russian,"adj. 俄国的；俄语的
n. 俄语；俄国人"
Dutch,"n. 荷兰人, 荷兰语
a. 荷兰的"
these,pron. 这些
red,"a. 红的, 红色的, 红肿的, 流血的
n. 红色, 红颜料, 赤字
"
grey,"n. 灰色
a. 灰色的, 阴沉的
v. (使)成灰色"
yellow,"n. 黄色
a. 黄色的"
black,"n. 黑色, 黑颜料
a. 黑色的"
orange,"n. 柑橘, 桔子, 橘色
a. 橘色的"
employee,"n. 职员, 员工, 受雇人员
"
hard-working,辛勤工作的
sales rep, 销售代表、推销员
man,"n. 男人, 人类, 人
vt. 为...配备人手, 操纵, 使振奋
"
office,"n. 办公室, 部, 公职, 职责
"
assistant,"n. 助手, 助理, 助教
a. 有帮助的, 辅助的, 助理的"
matter,"n. 事件, 物质, 原因, 素材, 实体, 重要
vi. 有关系"
children,"pl. 孩子, 孩子们"
tired,"a. 疲累的, 疲乏的, 厌倦的"
boy,"n. 男孩
"
thirsty,"a. 口渴的, 渴望的, 干燥的"
Mum,"n. 菊花, 沉默
a. 沉默的
vi. 演哑剧
interj. 别说话"
sit down,"坐下, 占据, 参加静坐罢工(或示威)"
right,"n. 权利, 右边, 正义, 右派, 公正
a. 正确的, 对的, 恰当的, 正常的, 正直的, 正面的, 右方的
adv. 正确地, 以有利结果, 一直, 直接, 向右
vt. 扶直, 整理, 纠正, 伸冤, 使昭雪
vi. 恢复平衡
"
ice cream,"冰淇淋
"
big,"a. 大的, 重要的
adv. 大量地"
small,"a. 小的, 少的, 小型的, 低微的, 小气的, 细微的
adv. 些微地
n. 狭小部分"
open,"n. 公开, 户外, 空旷
a. 开着的, 开放的, 开阔的, 营业着的, 公开的, 悬而未决的
vt. 打开, 公开, 开放
vi. 展开, 开始, 展现
"
shut,"n. 关闭
vt. 关上, 闭起, 幽禁, 合拢, 轧住
vi. 关上, 停止营业"
light,"n. 光, 光亮, 灯, 日光, 发光体, 光源, 杰出人物, 火花, 眼光
a. 轻的, 少量的, 轻微的, 轻快的, 轻浮的, 明亮的, 淡色的, 容易的
vt. 点燃, 照亮
vi. 点着, 变亮, 突降, 偶然碰到
adv. 轻地"
heavy,"a. 重的, 巨大的, 沉重的, 笨重的, 过度的
adv. 沉重地
n. 重物, 严肃角色"
long,"a. 长的, 长久的, 冗长的, 做多头的
vi. 渴望, 热望, 极想
adv. 长久, 始终
n. 长时间, 长信号, 长整型
"
shoe,"n. 鞋, 靴, 外胎
vt. 给...穿鞋, 为马钉蹄铁"
grandfather,"n. 祖父, 始祖
"
grandmother,"n. 祖母, 女祖先"
give,"n. 弹性, 适应性
vt. 给, 授予, 供给, 产生, 发表, 付出, 献出, 让出
vi. 捐赠, 支持不住, 让步"
one,"n. 一(个)
pron. 一, 任何人
num. 一, 一个
a. 一致的, 完整的"
which,"pron. 哪一个, 那一个"
empty,"a. 空的, 空虚的, 空腹的, 空洞的
n. 空的东西, 空车
vt. 倒空, 使变空, 使排出
vi. 流空
"
full,"n. 全部, 完整
a. 充满的, 完全的, 丰富的, 完美的, 丰满的, 详尽的
adv. 完全地, 整整, 十分
vt. 把(衣服等)缝得宽松, 漂洗
"
large,"a. 大的, 大量的, 宽大的, 广博的
adv. 大大地, 夸大地"
little,"n. 一点点, 少许, 一会儿, 短时间
a. 小的, 很少的, 幼小的, 琐碎的, 短暂的, 矮小的
adv. 很少, 稍微, 完全不"
sharp,"n. 半升音调, 利刃, 骗子
a. 锋利的, 明显的, 敏锐的, 急剧的, 尖刻的, 严厉的, 刺耳的, 精明的
adv. 锐利地, 急速地"
small,"a. 小的, 少的, 小型的, 低微的, 小气的, 细微的
adv. 些微地
n. 狭小部分"
big,"a. 大的, 重要的
adv. 大量地"
blunt,"a. 钝的, 坦率的, 麻痹的"
box,"n. 盒子, 箱, 方框, 一巴掌
vt. 装...入盒中, 装箱, 打耳光
vi. 拳击
"
glass,"n. 玻璃, 玻璃杯, 透镜
vt. 装玻璃于, 反射, 反映
vi. 成玻璃状"
cup,"n. 杯子, 茶杯, 优胜杯
vt. 使成杯状, 为...拔火罐"
bottle,"n. 瓶子, 酒瓶
vt. 装瓶, 抑制, 围困"
tin,"n. 锡, 马口铁, 罐头
vt. 在...镀锡于
a. 锡制的
"
knife,"n. 小刀, 匕首
vt. 切割, 伤害, 切, 戳
vi. 劈开, 穿过"
fork,"n. 叉子, 叉状物, 分岔
vi. 分支, 分歧
vt. 做成叉形, 叉起
"
spoon,"n. 匙, 调羹, 匙形工具
vt. 以匙舀起, 调情, 使成匙状"
on,"prep. 在...之上
adv. ...上去
a. 正起作用的
"
shelf,"n. 架子, 搁板
"
desk,"n. 书桌, 办公桌, 工作台"
table,"n. 桌子, 餐桌, 工作台, 铭文, 表格, 表, 高原, 平地层
vt. 搁置, 嵌合, 制表, 把...列入议事日程
"
plate,"n. 碟, 盘子, 盆中物, 金属板, 图版, 金银餐具, 印版, 金属牌(照)
vt. 镀金, 电镀, 用金属板固定, 给...装钢板, 为...制印版"
cupboard,"n. 食橱, 碗柜, 餐具柜"
cigarette,"n. 香烟, 纸烟"
television,"n. 电视
"
floor,"n. 地板, 楼层, 底部, 底价
vt. 铺地板, 打倒
n. 地面, 地板, 基底
"
dressing table,n. 梳妆台; 镜架台
magazine,"n. 杂志, 仓库, 弹盒, 胶卷盒
"
bed,"n. 床, 睡眠处, 河床, 底座, 路基, 一层
vt. 提供宿处, 栽种, 安装
vi. 睡, 形成坚实的一层"
newspaper,n. 报纸
stereo,"n. 铅版, 立体照片
a. 立体的, 立体感觉的"
Mrs.,n. 先生
kitchen,"n. 厨房, 全套炊具
"
refrigerator,"n. 电冰箱, 冷藏库
"
right,"n. 权利, 右边, 正义, 右派, 公正
a. 正确的, 对的, 恰当的, 正常的, 正直的, 正面的, 右方的
adv. 正确地, 以有利结果, 一直, 直接, 向右
vt. 扶直, 整理, 纠正, 伸冤, 使昭雪
vi. 恢复平衡
"
electric,"a. 电的, 导电的, 电动的
"
left,"a. 左边的, 左倾的, 左侧的, 左派的
adv. 在左面
n. 左, 左面, 左派
leave的过去式和过去分词"
cooker,"n. 炊事用具, 炉灶, 锅, 炊具, 烹饪用水果, 窜改者, 伪造者
"
middle,"n. 中央, 中间, 腰部
a. 中央的, 中庸的, 中间的"
of,"prep. 的, 属于"
room,"n. 房间, 空位, 场所
vi. 住宿, 居住
vt. 留宿"
cup,"n. 杯子, 茶杯, 优胜杯
vt. 使成杯状, 为...拔火罐"
where,"adv. 在哪里
pron. 哪里
n. 地点"
in,"prep. 在...期间, 在...之内, 处于...之中, 从事于, 按照, 穿着
adv. 进入, 朝里, 在里面, 在屋里
a. 在里面的, 在朝的
n. 执政者, 交情"
living room,"客厅, 起居室"
near,"a. 近的, 近亲的, 近似的
adv. 接近, 亲近
prep. 靠近, 近似于
v. 接近, 走近"
window,"n. 窗户, 窗子, 窗口
vt. 给...开窗
"
armchair,n. 扶手椅
door,n. 门
picture,"n. 图画, 照片, 景色, 美丽如画的人(或物), 化身, 生动的描述, 想像, 形象思维
vt. 画, 拍摄, 用图说明, 描写, 想像
"
wall,"n. 墙, 墙壁, 垣, 内壁, 分界物, 屏障
a. 墙的
vt. 给...建墙, 禁闭, 用墙围住
"
trousers,"pl. 裤子, 长裤"
shut,"n. 关闭
vt. 关上, 闭起, 幽禁, 合拢, 轧住
vi. 关上, 停止营业"
bedroom,n. 卧室
untidy,"a. 不整齐的, 懒散的, 混乱的"
must,"n. 必须, 未发酵葡萄汁, 绝对必要的事物
aux. 必须"
open,"n. 公开, 户外, 空旷
a. 开着的, 开放的, 开阔的, 营业着的, 公开的, 悬而未决的
vt. 打开, 公开, 开放
vi. 展开, 开始, 展现
"
air,"n. 空气, 旋律, 态度
vt. 晾, 使通风, 夸耀"
put,"vt. 放, 摆, 安置, 移动, 发射, 投掷, 写上, 表达, 使从事, 使受到, 驱使, 赋予
vi. 出发, 航行, 发芽
n. 掷, 股票出售权, 笨蛋
a. 固定不动的
"
clothes,n. 衣服
wardrobe,"n. 衣橱, 衣室, 全部衣服"
dust,"n. 灰尘, 尘埃, 粉末, 花粉, 土, 骚乱
vt. 拂去灰尘, 撒, 弄成粉末
vi. 拂去灰尘, 化为粉末"
sweep,"n. 扫除, 打扫, 肃清, 视野, 范围, 全胜
vt. 扫除, 掸去, 猛拉, 扫荡, 肃清, 冲走, 刮起, 环视, 掠过, 扫射
vi. 扫, 打扫, 袭击, 席卷, 扫视, 掠过"
empty,"a. 空的, 空虚的, 空腹的, 空洞的
n. 空的东西, 空车
vt. 倒空, 使变空, 使排出
vi. 流空
"
read,"v. 读, 阅读, 理解
a. 有学问的
n. 读取, 阅读
"
sharpen,"vt. 使尖锐, 使敏捷, 加重, 削尖
vi. 尖锐化, 变锋利"
put on,"na. 假话
"
take off,"v. (飞机)起飞；出去；拿掉；移送
"
turn on,"na. 转向；对…进行突击
"
turn off,"v. 关掉
"
garden,"n. 花园, 果园, 菜园
vi. 栽培花木
vt. 造园
a. 花园的, 普通的"
under,"prep. 在...之下, 低于
a. 下面的, 从属的
adv. 在下面"
tree,"n. 树, 木料, 树状物
vt. 把...赶上树
"
climb,"v. 攀登, 上升, 爬
n. 攀登, 爬升"
who,pron. 谁
run,"n. 跑, 赛跑, 奔跑, 奔跑的路程, 趋向, 流出, 运转时间, 连续
vi. 跑, 奔跑, 跑步, 赛跑, 竞赛, 行驶, 运转, 进行, 蔓延
vt. 使跑, 参赛, 追究, 驾驶, 开动, 管理, 经营, 使流出, 运行
a. 熔化的, 融化的, 浇铸的
run的过去式和过去分词
"
grass,"n. 草, 草原, 牧场
"
after,"prep. 在...之后, 由于
conj. 在...之后
adv. 后来"
across,"prep. 越过, 穿过, 与...相交叉, 在...的对面
adv. 交叉, 到另一边, 在对面, 成十字"
cat,"n. 猫, 恶妇
vi. 呕吐
计算机辅助教育, 计算机辅助测试, 计算机辅助翻译, 计算机辅助排版
"
type,"n. 类型, 样式, 典型, 榜样, 标志, 符号, 型, 式
vi. 打字
vt. 作为代表, 测定类型, 用打字机打
"
letter,"n. 信, 字母, 证书, 字面意义, 铅字, 学问, 出租人
vt. 写字母于, 在...上刻字母, 用字母标明
vi. 写印刷体字
"
basket,"n. 篮, 篮子
vt. 装入篮"
eat,"v. 吃, 腐蚀"
bone,"n. 骨头, 骨, 骨制品
vt. 剔骨
vi. 专心致志"
clean,"a. 干净的, 清白的, 简洁的
adv. 清洁地, 完全地
vt. 清理, 使干净, 出空
vi. 被搞干净
n. 打扫"
tooth,"n. 牙齿, 齿状物, 爱好
vt. 装以齿, 将...切成齿状
vi. 啮合"
cook,"n. 厨子, 厨师
vt. 烹调, 煮饭, 加热
vi. 在煮着"
milk,"n. 奶, 乳状物
vt. 挤乳, 榨取
vi. 产乳"
meal,"n. 一餐, 膳食, 粗粉
vi. 进餐"
drink,"n. 饮料, 酒
v. 喝, 喝酒"
tap,"n. 轻打, 水龙头
vt. 轻打, 轻敲, 敲打出, 选择, 装上嘴子, 使流出, 开发, 分接, 向...乞讨
vi. 轻叩, 轻拍, 啪塔啪塔地走
"
day,"n. 天, 日子, 白天, 工作日
"
cloud,"n. 云, 阴暗, 烟雾, 疑团
vt. 以云遮敝, 笼罩, 使黯然
vi. 乌云密布, 阴沉"
sky,"n. 天空, 天色, 天堂
vt. 击向空中, 挂在高处
vi. 高涨"
sun,"n. 太阳, 日, 日光, 阳光
vt. 晒
vi. 晒太阳"
shine,"n. 光泽, 阳光
vt. 使发光
vi. 照耀, 发光, 发亮"
with,"prep. 和...在一起, 以, 由于"
family,"n. 家庭, 家人, 族
a. 家庭的"
walk,"n. 走, 散步, 步行, 行走的路程, 竞走, 散步场所
vi. 走路, 步行, 处世
vt. 走过, 遛, 使走, 护送...走"
over,"adv. 结束, 越过, 从头到尾
prep. 在...之上, 遍于...之上, 越过
a. 上面的
vt. 越过"
bridge,"n. 桥, 舰桥, 桥梁, 桥牌
vt. 架桥于, 跨越
"
boat,"n. 船
vi. 乘船
vt. 以船运"
river,"n. 河, 江
"
ship,"n. 船, 舰
vt. 以船运送, 装船, 运送
vi. 上船, 乘船"
aeroplane,"n. 飞机
"
fly,"n. 苍蝇, 两翼昆虫, 飞行
vi. 飞, 飞翔, 飘扬, 逃走
vt. 飞, 飞越, 使飘扬, 逃出
a. 敏捷的"
sleep,"n. 睡眠, 静止, 昏迷, 麻木, 长眠, 冬眠
vi. 睡觉, 睡眠, 静止
vt. 睡"
shave,"n. 修面, 刮胡子, 幸免, 剃刀
vt. 修面, 剃, 修剪, 掠过
vi. 刮脸, 勉强通过"
cry,"n. 叫声, 哭声, 大叫
vi. 哭, 叫, 喊
vt. 叫喊, 大声说, 哭出"
wash,"n. 洗, 洗涤, 冲洗, 洗的衣服, 冲积物, 洼地
vt. 洗, 洗涤, 洗清, 用水冲洗, 流过, 弄湿, 粉刷, 镀金属薄层于
vi. 洗涤, 洗澡, 被冲蚀, 漂浮"
wait,"n. 等待, 等候
vt. 等候, 期待, 延缓, 伺候, 推迟
vi. 等, 等候, 耽搁, 伺候用餐
"
jump,"n. 跳跃, 跳动, 暴涨, 惊跳
vt. 跳跃, 跃过, 突升, 使跳跃
vi. 跳跃, 跳, 跳动, 暴涨
"
photograph,"n. 相片, 照片, 逼真的描绘
v. 照相, 摄影"
village,"n. 村庄
a. 乡村的, 村庄的"
valley,"n. 山谷, 溪谷, 流域, 凹地
"
between,prep. 在...之间
hill,"n. 小山, 丘陵, 小土堆
vt. 作成土堆, 堆成小丘"
another,"a. 另外的, 再一的, 不同的
pron. 又一个, 另一个, 类似的另一个"
wife,"n. 妻子, 太太, 夫人
"
along,"adv. 平行地, 向前
prep. 沿着"
bank,"n. 银行, 堤, 岸
"
water,"n. 水, 雨水, 海水, 水位, 水面, 流水
vt. 给...浇水, 供以水, 注入水, 使湿
vi. 流泪, 流口水, 加水
a. 水的, 水上的, 水生的, 含水的"
swim,"n. 游泳, 漂浮, 潮流, 眩晕
vi. 游泳, 游, 漂浮, 浸, 覆盖, 充溢, 大量拥有, 旋转, 眩晕
vt. 游过, 使浮起"
building,"n. 建筑物, 建筑
"
park,"n. 公园, 停车处
vt. 停车, 置于
vi. 停车"
into,"prep. 进入...之内, 朝..., 深入...之中, 成为...状况"
beside,prep. 在旁边
off,"a. 关着的, 不再生效的, 处于...境况的, 休假的, 空闲的
adv. 走开, ...掉, ...下, 休息, 出发, 隔断
prep. 离开, 脱落, 不在从事......, 在...之外
vi. 离开, 滚开
vt. 杀死
n. 关闭状态
"
work,"n. 工作, 劳动, 职业, 行为, 功, 作品, 成果, 产品, 工程
vi. 工作, 劳动, 做, 运转, 起作用, 被加工
vt. 使工作, 使转动, 开动, 使用, 经营, 使逐渐变得, 造成"
hard,"a. 坚硬的, 硬的, 难的, 艰苦的, 困难的, 坚固的, 猛烈的, 艰难的, 结实的, 确实的
adv. 坚硬地, 努力地, 辛苦地, 接近地, 猛烈地, 牢固地"
make,"vt. 制造, 安排, 创造, 构成, 使得, 产生, 造成, 整理, 布置, 引起, 到达, 进行
vi. 开始, 前进, 增大, 被制造, 被处理
n. 制造, 构造, 性情"
bookcase,"n. 书架, 书柜"
hammer,"n. 锤, 铁锤, 钉锤
vt. 锤打, 敲打, 钉
vi. 连续锤打
"
paint,"n. 油漆, 颜料, 绘画作品, 涂漆
vt. 油漆, 绘, 画, 描绘, 装饰, 点缀
vi. 绘画, 涂漆"
pink,"n. 粉红色, 石竹花, 化身, 典范, 头面人物, 极度
a. 粉红的, 石竹科的, 比较激进的, 脸色发红的, 精致的, 有点下流的
vt. 刺, 扎, 刺痛, 射伤, 使面红耳赤, 使变粉红色
vi. 变粉红色"
favourite,"n. 喜欢的事物
a. 喜爱的, 宠爱的"
homework,"n. 家庭作业, 家里做的工作
"
listen,"vi. 听, 倾听, 听从
n. 听, 倾听"
dish,"n. 盘子, 碟, 菜肴
"
front,"n. 前面, 开头, 前线, 阵线, 态度
vt. 面对, 朝向, 对抗
vi. 朝向"
in front of,在...前面
careful,"a. 小心的, 谨慎的"
vase,"n. 花瓶, 瓶"
drop,"n. 滴, 微量, 落下, 空投
vi. 放下, 掉下, 下降
vt. 使滴下, 放下, 丢失, 遗漏
"
flower,"n. 花, 开花植物, 精华, 盛时
vi. 开花, 发育, 旺盛, 成熟
vt. 用花装饰, 使开花"
show,"n. 显示, 表现, 展览, 卖弄, 炫耀, 外观, 演出, 洋相
vt. 表示, 显示, 展现, 陈列, 演出, 表明, 指出, 带领
vi. 露面, 显现, 演出
"
send,"vt. 发送, 使进入, 寄, 派遣, 发射, 使陷于
vi. 寄信, 派人, 播送
n. (船的)上升运动
"
take,"vt. 拿, 取, 抓, 带领, 获得, 就座, 接受, 吃, 吸引, 采取, 乘, 需要, 花费
vi. 吃掉对方棋子, 抓住, 起作用, 依法获得财产
n. 拿, 取, 收成, 奏效"
cheese,"n. 乳酪
"
bread,"n. 面包, 生计, 食物
vt. 裹以面包屑"
soap,"n. 肥皂, 阿谀
vt. 以肥皂洗, 阿谀
"
chocolate,"n. 巧克力
a. 巧克力制的"
sugar,"n. 糖, 糖块, 甜言蜜语
vt. 加糖于, 使甜蜜, 粉饰, 美化
vi. 制成糖"
coffee,"n. 咖啡, 咖啡色
"
tea,"n. 茶, 茶叶
"
tobacco,"n. 烟草, 香烟
"
bird,"n. 鸟, 羽毛球
vi. 打鸟"
any,"a. 任何的
pron. 任何"
some,"pron. 一些, 一部分, 若干
adv. 大约
a. 一些的, 少许的, 某一的"
of course,当然
kettle,"n. 茶壶, 罐
"
behind,"adv. 在后地
prep. 在...背后"
teapot,n. 茶壶
