behavior communication,无
behind schedule,落后于预定计划
belong to,属于
benefit concert,慈善音乐会
benefit from,从…获利
benefit by,"得益于…,从…中获得好处"
bestow ... on ...,v. 赠与
bestow ... upon ...,[网络] 赠与
better watch one's step,无
between you and me,只限于我俩之间
beyond one's control, [法]难以约束; 不由自主
big deal,"n. [美国俚语]名人, 要人, 要员, 大人物; [轻蔑语, 常用作反语, 表示不赞同]了不起的事, 极其重大的事"
big bucks, 一大笔钱
big megabucks,无
bird migration,鸟类迁徙
birthday greeting,无
Christmas greeting,无
bitter flavor,无
blend in, （使）（与…）和谐或协调
blend in with,与…协调〔和谐〕
block out,"na. 画略图；拟大纲；同“block in ”
"
blonde hair,无
blood sample,"un. 血样
"
boundary line,"[法] 疆界线, 边界线"
brand of,无
break down,"v. 分解；抛锚；分析；划分
"
break out into,"长出;突然发出,迸发出"
brief holiday greeting,无
brief introduction, 简短介绍；简介
bring about,"na. 造成；带来；【航】(使船)回转
"
bring down,na. 降低；击落；削减；使落下
bring forth,使产生
bring home the bacon,"成功, 谋生"
bring sb. to trial,审判某人
broad claims,无
bubble economy,泡沫经济
buck against,反对
buck for,谋求
budget deficit,[经] 预算赤字
build nests,无
build on, 在原有的建筑物上增建; 以…为基础; 依赖; 一心指望
bulletin board,布告栏
burn out,"烧坏, 烧掉, 烧尽
"
burn up,"烧起来, 烧掉, 发怒"
business associate,n. 同行，同业
business management,"[经] 商业管理, 企业管理"
busy schedule,无
busy signal,"[计] 忙碌信号, 占线信号"
by a small margin,无
by any chance,万一
by chance,"偶然, 也许"
by coincidence, 碰巧；巧合
by implication,"含蓄地, 暗示地"
by mail,"邮寄,通过邮递"
by the time,"到…的时候,截至"
calculate the budget,无
calculate the number of calories,无
calculus course,无
call for,"叫(某人)来, 要求, 为...叫喊, 为...叫"
call for help, 呼救
call it a day,"收工, 当天的工作干完了."
call off,"na. 〈口〉命令停止；丢手；取消(婚约)；〈美〉点(名)
"
call on,"号召, 呼吁, 约请, 访问"
call upon," 号召, 拜访; 省视"
call up,"na. 传；动员；打电话给；【电讯】呼唤
"
can't help doing,[网络] 禁不住做某事；情不自禁做某事；忍不住做某事
couldn't help doing,无
cancel out,"v. 相约；相消；抵消
"
carbonic acid,"碳酸
"
care for,"喜欢, 照顾, 为...操心, 尊重"
cash the check,无
catch a flu,无
catch up on,补做(工作)
change one's mind,"改变主意
"
change the channel,[网络] 换频道；换个频道；更换频道
check in,"登记, 报到
"
check out,"na. 开支票(提款)；(旅馆)付账后离开；及格；〔美俚〕死
"
check the scales,无
check up on,[美国英语]；查验；核实；校对；调查:；检查体格:
checking account,[法] 活期存款
chemical elements,[网络] 化学元素；化学成分；化学元素表
chemical pesticide,化学农药
chemical reaction,[化] 化学反应
chew over,"na. “chew upon”的变体
"
children development,无
chocolate syrup,n. 巧克力糖浆
chop down,"na. 砍倒
"
chunks of,无
city planning,城市规划
claim to, 要求
class project,无
classical music,n. 古典乐; 严肃音乐
clean up garbage,无
clear off,"na. 理清(工作等)；清算；卖掉；撵走
"
clear the way for,为…扫清道路;为…开路
clear up,"na. 整顿；说明；(天气)转晴
"
clue to,提示
college career,无
collide with,冲突
colonial period,[网络] 殖民地时期；殖民时代；殖民期
color stripe, [计]彩色条纹
combine with,与...结合
come across,偶遇
come along,v. 出现；一起来；陪伴；进步
come around,"来, 前来, 过访, 顺便来访, 笼络, 诱骗"
come down with,"被传染上,因…而病倒"
come into contact with sb.,vt. 接触(接触到)
come out,"到边远地区来, 出现, 露出, 出版, 罢工, 结果是, 褪去, 被解出, 宣布"
come out on top,"获胜,翻身"
come over,"过来
"
come to terms,"达成协议, 妥协, 让步
"
come up with,"赶上, 提出"
come what may,不管如何
comment on,评论
comment about,无
commercial success,[网络] 商业上的成功；商业上之成功；商业成功
committee meeting,"委员会会议
指导委员会"
common sense,常识
common use,多畜共牧
communicate with,通话
comparative advantage,[经] 比较利益
comparative education,比较教育(学)
compare to, 把…比作， 喻为; 与…相比
compare ... with,"比较…,跟…相比,比得上…"
compensate for,赔偿
complain about,抱怨
complain to,向…抱怨
complicated troubles,无
computer data base,[计] 计算机数据库
computer literacy, 计算机文化; 计算机普及教育; 计算机扫盲; 计算机使用知识
computer power button,无
concentrate on,"集中, 全神贯注于"
confess to,"承认, 坦白; 〈宗〉向…忏悔"
conflict of interests, [法]利益冲突
conflict with,"战斗, 冲突"
confuse ... with,混淆
Congressional Record,[法] 国会议事录
congressional representative,无
consensus on,无
consensus about,无
consent to,"同意, 答应"
consider ... done,无
consider to be,无
consist of,由...组成
contemporary poet,无
continental drift,大陆漂移(说)
contribute to,捐献
convert to,[计] 转换至
convert into, （使）转而变为…; 折合
convey emotions to,无
coop up," 禁闭, 困住, 把…关起来"
copying machine,
cosmic dust,n. 宇宙尘埃
cost sb. an arm and a leg,[口语]使(某人)花一大笔钱；[俚语]价格昂贵
count on,"依靠, 指望"
count ... in,"na. 算入
"
count ... out,"na. 一面数一面取出；一面数一面分开；除开
"
cozy atmosphere,无
crash the rebellion,无
creative thinking,[计] 创造性思维
credit transfer,[经] 信用转帐
cultural diffusion,[网络] 文化传播；文化扩散；文化散播
curl up,卷起
current affairs,n. 时事; 新闻; 时务
cursive script,[计] 草写体
cut across,抄近路通过
cut back,"na. 缩减；修剪(树枝等)；回叙往事
"
cut down,"na. 砍倒；削减；减价；夺去…活动力
"
cut down on, 减少; 节省
cut down the budget,无
cut in,"na. 突然插入；(汽车)超车；抢去别人的舞伴；在电话里窃听
"
cut it out,"停止,停下来"
dark pigments,无
data process,数据处理
daylight hours,无
debate over,无
debate with,"与…辩论，与…争论；debate with oneself独自考虑,细想,心中盘算"
decent pay,无
decide on,"决定,选定,确定…"
dedicate one's energy to,无
define ... as,把…解释为；定(某词、短语等)的意义为，下定义为
delight at,[网络] 听到…消息而高兴；为…而高兴；为…而欣喜
deliver a judgment,无
deliver a verdict,无
deliver a speech,发表演说
deliver a lecture,无
deliver an address,"发表演说,致词"
deliver a speech,发表演说
deliver a lecture,无
deliver an address,"发表演说,致词"
deny oneself sth.,"节制, 戒除
"
deny oneself doing sth.,无
department chair,[网络] 系主任；系主任的职位；系主席
depend on,"依靠, 依赖"
deplete all natural resources,无
deposit a layer of sediment,无
derive ... from,"得自, 由来, 衍生"
descend from,从…下来;是…的后裔
develop film,无
digestive system,[医] 消化系统
dirt cheap,"a. & adv. 非常便宜的[地], 毫无价值的[地]"
discussion class,无
disposable paper cup,无
distinctive characteristic,无
distinctive feature, 区别性特征
distinguish ... from,"v. 区别,识别"
distort history,无
distort the original meaning,无
distribution center,
dive in,"跳入,投入,开始"
divide into,"把…划分成,分成"
do sb. a favor,[网络] 帮忙；帮一个忙；做好事
do with,"与...相处, 忍受, 对付"
dormitory area,宿舍区
dormitory officer,无
dozens of,"几十个,数十个;许多…"
draft of paper,无
drag one's feet on,无
drastic climatic variation,无
dress up,"na. 乔装；装扮；为…打扮；盛装打扮
"
drive apart,无
drive home,"na. (把钉)敲进去；使明白；用车把…送到家；使人理解
"
drive sb. up the wall,"un. 使发狂
"
drop by,随便访问
drop sb. off,"na. 同“drop”；睡着；(客)(一一)散去；衰落
"
drug trade,[法] 贩毒
due to,"由于, 应归于"
dust devil," 尘卷, 尘暴, 旋风沙柱"
eager for,渴望，渴求，切望，极想
eager to,无
eager to do,渴望做(某事)
earn a reputation as,无
gain a reputation as,无
establish a reputation as,无
eat away, 连续不断地吃; 侵蚀;  腐蚀;  咬坏
ecological balance,[法] 生态平衡
ecological disaster,[法] 生态灾祸
economic conditions,经济条件（economic condition的复数形式）
economic crisis,[经] 经济危机
economic perspective,无
effective measures,"un. 有效措施
"
effective remedy, [法]有效补救方法
either of,[网络] 任何一个；两者其一；两者之一
electric bill,电子账单
electrical impulses,电脉冲
electrical signals,[网络] 电讯号；电气信号
electronics engineering, 电子工程
elementary school,小学
elevation of,无
elevation to,无
employment agency,[经] 职业介绍所
encounter difficulties,无
encounter danger,遇到危险
encounter trouble,无
encounter opposition,无
encourage sb. to do sth.,[网络] 鼓励…做；鼓励做某事
end up,"竖着, 结束, 死"
endangered species,[法] 会造成危害的物件
energy source,能源资源
engage in,"使从事于, 参加"
enjoy the company of sb.,无
enjoy sb.'s company,无
enormous expenditure,无
entertain ... with,用…来招待(某人)
environmental issue,环境议题
environmental science class,无
erase data,无
escape from,逃脱
even if,即使
even though,"虽然, 尽管"
even now,"尽管这样, 即使到现在"
exchange ... for,用…换取
exchange greetings, 互致问候; 寒暄
executive summary, 经营综合报告
exhaust a subject,un. 彻底研究问题
exhaust a topic,无
exhaust oneself,"精疲力竭,疲惫不堪"
exist in, 存在于…中
exotic plant,外地植物;外来植物;引入的植物
expand productive forces,无
expect for,[罕用语] 期望，期待，指望，盼望，预期(某人来吃饭等)
experimental station,[电] 试验电台
explosive news,无
explosive situation,无
expose ... to,"un. 暴露于
"
extend the deadline,无
extinct species,灭绝种
extra ticket,无
extract the cellulose,无
extracurricular activity, 课外活动
facial expression,[医] 面部表情
fade away,逐渐消失
fade out,"淡出, 渐弱
"
faint hope,无
faint possibility,无
faint chance,无
fair comment,"[法] 公平评论, 正当的批评"
fair trial,[法] 公平审判
faith in,对…的信心
fall apart,"崩溃, 土崩瓦解"
fall back on,"求助于, 退到, 回头再说"
fall behind,"落在后面, 拖欠"
fall off,"从...跌下, 下降, 减少, 衰退, 离开"
fall out,"脱落, 离队, 争吵, 结果是
"
fall through,"失败, 失约"
family reunion,"合家欢聚,家族团聚"
farewell party,n. 惜别会
feel like," 摸起来像是…, 有…的感觉; 想要…"
field study,现场研究
field trip,n. （学生）实地考察旅行; 实习
fierce rays of,无
figure out,"合计为, 计算出, 明白"
fill in,"na. 填充；填写；同“fill”
"
fill out,"填写, 使长大, 变大, 使长胖, 使完备"
fill with,"v. 充满
"
final exam, 大考
final grade,无
final paper,无
finalize one's plan,无
financial institution,"[经] 金融机构, 财务(财政)机构"
financial plan,财务计划
financial regulation,n. 金融管制; [财]金融条例; [法]财政法规
find a way to,无
find out,"na. 查出；发现；看清…的面目；识破
"
find ways to,无
finish the roll,无
finish with,"完成, 结束, 与...断绝关系"
finishing touch, 最后一笔
fix the heater,无
fix the problem,无
fix an appointment with,无
make an appointment with,v. 与某人约会
flavor of,无
flexible schedule,[经] 弹性工作制
flexible working hours,[经] 弹性工时
focus on, 致力于; 使聚焦于; 对（某事或做某事）予以注意; 把…作为兴趣中心
food allergy, 食物变态反应
food chain,"食物链
"
food package,无
for a rainy day,以防不时之需
for a while,暂时
for generations,"一连好几代, 几代相传"
for instance,"例如
"
for nothing,"免费, 徒然
"
for one's sake,"un. 行行好；看在…面上；为了…自己好；为…着想
"
for the sake of,"为...缘故, 为...起见, 为了某人, 为...目的, 为了...的利益"
for sale,"待售
"
for some reason," 不知什么原因, 不知何故"
for sure,确实
for the benefit of,为…的利益 ; 为惩戒…
for one's benefit,为某人的利益
for the time being,暂时
for the world,[常用于否定句]不管怎样，无论如何；在每个方面，完全[见 world]
force ... out through,无
formulate a theory,系统地阐说一种理论
franchise store,无
free verse,"无韵诗,自由诗"
freeze over,使被冰覆盖
freeze up,"冻结, 变呆板
"
from a biology perspective,无
from now on,从现在开始
fuel efficiency,燃料效率;热效率
full refund,全部退费
full scholarship, 全额奖学金
furious with sb. at sth.,无
garbage can,垃圾桶
garbage bin,n. 垃圾桶
garbage collector,"n. 清除垃圾的人, 清洁工
"
general response,无
generation gap,n. 代沟
genetic testing,【遗传学】基因测定
get a chance of,无
get a grasp on,无
have a grasp on,无
get a job offer,无
get a lot out of,无
get a refund,无
get a ride, 搭车；搭便车；顺道搭车
get a scholarship to the university,无
get around to sth., 设法找到足够的时间去做（某事）; 说服
get around to doing sth.,无
get away with,na. 拿走；避开责备[惩罚]；〈俚〉卷(款)潜逃；吃掉，喝掉
get caught,被抓住
get going,"na. 采取行动；出去；使某人发怒
"
get in one's hair,无
get into trouble,"na. 遇到麻烦；卷入纠纷；受责备；未结婚而怀孕
"
get off on the wrong foot,"一开始就给人不好的印象,出师不利"
get off the ground,"开始, 取得进展"
get off work,下班
get on one's nerve,无
get one's hair cut,无
have one's hair cut,无
cut one's hair,无
get one's hands full of sth.,无
get paid, 领工资
get ready for,(使)准备好...
get started on,"开始,着手"
get stuck,v. 受骗; 卡; 揢
get time off from work,无
get tired of sth.,"讨厌,厌倦"
get tired of doing sth.,无
get tired doing sth.,无
get to sleep,"设法睡着, 入睡"
give in,"na. 让步；屈服；投降；上交
"
give off,"na. 发散(水蒸气等)
"
give sb. a break,"na. 给(某人)一个面子
"
give sb. a hand,"un. 制住；帮着干一点
"
give sb. a hand with,无
give sb. a refund,无
give sb. a ride to,无
give sb. a ring,[网络] 打电话给某人；打了一个电话
give sb. an ultimatum,无
give sb. credit for,"na. 把…贷给(某人)；把…归功于(某人)；认为当然有(某种性质等)
"
give sth. a thought,无
give up on, 不再相信，不再信任
glacial movement,无
glial cell, 神经胶质细胞
go extinct,无
go jogging, 慢跑; 去跑步
go to one's head,冲昏头脑；使自负，得意洋洋
go to the gym,无
go in one ear and out the other,"左耳进,右耳出;充耳不闻"
be in one ear and out the other,无
go across," 穿过, 横过"
walk across,无
run across,"偶遇, 跑着穿过"
gold reserve,"黄金储备
"
good reputation,[经] 好评
bad reputation,n. 坏名声，臭名
got the time,无
gourmet coffee, 美食家咖啡，精制的咖啡
government agency,"[经] 政府机关, 机关"
graduation announcements,无
graduation ceremony,毕业典礼
grand canyon,n. （美）大峡谷
grant one's request,无
grant a request,批准要求
grasp at,"想抓住, 攫取"
gravitational force," 引力, 重力, 地心吸力"
Great Depression,[经] (1929年)大不景气大萧条
greeting card, 贺年片（用纸）
groan about,无
grow hemp,无
grow up,"成熟, 成年, 发展, 逐渐形成"
gym pass,无
habit forming,"a. 易成习惯性的, 易上瘾的"
habitat destruction,[网络] 生境破坏；栖息地破坏；毁坏栖息地
half off, 打五折
hand in,"na. 交进
"
hand out,"na. 分；拿出来；施舍
"
hand-me-down,"便宜的,现成的,旧的"
hands down,"容易地, 不费力地, 无疑地"
hang out,挂出
happen to,"碰巧,偶然;发生于"
hard line,"强硬路线, 强硬立场"
hardly anyone has noticed,无
have a chance to,无
have a big appetite,无
have a good appetite,v. 胃口好
have a poor appetite,胃口不好
have a habit of doing,[网络] 有…的习惯；有做某事的习惯
have a problem with, 不同意，反对
have a way with,对…有办法
have a ... trip,[网络] 旅行；去旅游；进行旅行
have abundant energy,无
have anything on,无
have one's address,无
have problems with,无
have right to do,无
have room for,[网络] 容纳；及物动词
have the authority to do,无
have time to do,无
have to do with,"na. 和…有关系
"
have access to,可以获得;进入
gain access to,可以获得;进入
have ... access to,可以获得;进入
gain ... access to,可以获得;进入
have a haircut,理发
get a haircut,理发；被女人欺骗
head for,"出发, 动身, 前往"
head on,迎面地
head over to,无
hear about,"听说,听到过"
hear of,"na. 听说；获悉；收到…的消息；知道
"
heating system,[化] 供暖系统
heavy traffic,"[计] 通信业务拥挤, 通信业务繁忙"
help oneself to,自用
help out,"v. 帮助…摆脱困境；救出；协助
"
hesitate to do,无
historical perspective,历史回顾
historical significance,[网络] 历史意义；划时代的意义；史学意义
hold on,"继续, 不挂断, 停止"
hold on to,坚持
hold over,"na. 将…延迟；保存；期满后继续任职；期满后继续占有
"
hold the grudge,无
home radio receiver,无
homework assignment,无
horizontal movement,水平运动
household utensil,无
housing office,[网络] 学校住宿办公室；住房办公室；宿舍管理处
How about ...?," …怎么样, …怎么办"
huge explosion,无
human race, 人种
hurry up,"赶快, 匆匆完成"
hydrothermal vent,深海热泉；深海热液喷口
I bet ...,我确信
I doubt ...,无
I'd like to do ...,无
identify with, 认为…等同于; 觉得与…有联系; 支持; 同情（某人）
identify ... with, 认为…等同于; 觉得与…有联系; 支持; 同情（某人）
if only,只要
igneous rock,[化] 火成岩
illegal earnings,[法] 不法盈余
illegal parking, 违规停车
immerge oneself into,无
immune defense,免疫防御
impact on,影响，产生(不良)影响 [亦作 impact upon]
implicit memory,内隐记忆
impose on,"v. 强迫；欺骗
"
improve one's grade,无
improvement in,[网络] 表示原物有改进；好转；把…列在…里面
in contest,无
in ... contest,无
in a furious way,无
in a good mood, 心情好，好心情
in a hurry,匆忙
in a mess,"肮脏,混乱,紊乱,一塌煳涂,一团糟"
in a sense,在某种意义上
in addition to,"另外, 加之, 除…之外还"
in advance,"预先
"
in all aspects, 在在
in all likelihood,"十之八九, 十分可能"
in authority,持有权力的地位
in brief,"简言之, 以简洁的形式"
in case,万一
in case that,万一，如果
in coalition with,无
in common,共有
in competition with,[网络] 与…竞争；在与…竞争之中；与……比赛
in conflict with,和...冲突
in consequence,结果
in consequence of,"因此, 结果; 由于, 因为…的缘故"
in contact with,与...在接触中
in danger of extinction,无
in detail,详细地
in due course,"及时地, 在适当时
"
in exchange for,交换
in favor of,"赞同, 有利于"
in good company,[网络] 优势合作；大公司小老板；公私密友
in harmony with,"与...协调, 与...一致"
in imitation of,模仿
in line,"un. 把话说死；排队；循规蹈矩；一列的
"
in line with,符合
in motion," 在开动中, 在运转中, 处于兴奋[骚动]状态"
in no time,立刻
in one's lifetime,无
in one's place,[网络] 代替；代替某人；在某人的立场上
in order to, 为了…
in other words,换句话说
in particular,特别
in perspective,"正确地, 显示在脑海中, 符合透视法地"
in preparation for,为...准备
in relation to,"关于, 涉及"
in session,"在开会, 在开庭, 在上课
"
in shape,"在外形上, 处于良好状态"
in terms of,"用...的话, 根据, 按照, 在...方面
"
in the chain of,无
in the course of,"在...期间
"
in the end,"最后, 终于"
in the fresh air,na. 在户外
in the margin,无
in the red,"[经] 赤字, 亏损"
in the way,挡道
in theory, 理论上
individual action,[经] 个人行动
inherit from,从…继承…; 从…得到…
ink stain,[网络] 墨渍；墨水污渍
insert a card,无
insert the card,无
insert one's card,无
insist on,"坚持, 坚决要求"
inspect sth. for sth.,无
inspect the damage,无
intelligence analysis,无
intend to,"打算(做)..., 想要(做)..."
intense cold,"na. 严寒
"
intense sunlight,无
intense tropical sun,无
interact with, 与…相互作用，与…相互影响; 与…相互配合
interest rate,"利率
"
interfere with,"干涉,干扰,妨碍"
interior decoration, 内部装饰物
interior design,n. 内部装饰业; 室内设计
interior designer,n. 屋内设计者; 室内设计师
internal factor,内在因子
internal mail,无
internal metal skeleton,无
international trade,[经] 国际贸易
internet plug-in,无
inventory report,[经] 存货(盘存)报告单
involve in, 使参与[陷入，牵扯到]; 婵媛
isolate from,使与…隔离；使与…分离；使孤立
It doesn't seem to ...,无
It's hard to tell.,无
It's hard to say., 难说
item on the agenda,议程项目
jigsaw puzzle,"n. 七巧板, 智力拼图玩具; 拼板玩具"
job interview,招工面试
job-search techniques,无
join sb. in doing,无
jot down,"v. 草草记下
"
keep company with,与...结交
keep on doing,继续做某事；继续做
keep one's head,保持冷静
keep sth. handy,无
keep to oneself,"un. 强调；紧贴；秘而不宣；独自承受
"
keep sth. to oneself,"un. 强调；紧贴；秘而不宣；独自承受
"
keep up with,"跟上
"
key person,无
key point,"[经] 关键, 要点"
key word,"关键字, 保留字
"
kind of," <口>稍微, 有点儿, 有几分"
kitchen utensil, 炊具，厨房用具
know of,"知道,了解,听说过…"
label as,将…称作，把…说成是
landmark and historic sites,无
language lab,[网络] 语言实验室；语音室；语言室
laryngeal cancer, 喉癌
late fee,"[经] (电报,电话等)过时费"
lead a ... life,"过活,过日子"
lead the way,"带路, 示范"
lead to,"导致, 通向"
leading authority,无
leave for,"un. 到…地方去；去某地:
"
leave over,"剩下, 留下"
lend sth. to,"un. 贡献:
"
letter of recommendation,"[经] 保荐信, 介绍信"
letter of reference,"[经] 查询信, 证明信, 介绍信"
life image,无
light up,"开始吸烟, 发亮, 露喜色
"
line up,"na. 整顿(机械等)；排成一列；使(兵士)排齐；整顿阵容
"
linear algebra,[电] 线性代数
link to, 与…连接， 联系
literature class,无
live on campus,无
liven up,"(使)活跃起来, (使)有生气, (使)愉快"
loan application,[经] 贷款申请书
local business executive,无
local dialect, 土话；乡谈；土语
lock up,"na. 上锁；监禁；收藏(文件等)；固定(资本)
"
lodge an application,无
long distance calls,长途通话
look familiar,无
look forward to sth.," 期望, 盼望; 瞩望; 属望; 企"
look forward to doing,无
look into,"窥视, 浏览, 观察
"
look over,"na. 浏览；检查；察看
"
loosen up,"信口开河, 慷慨解囊, 松弛下来, 活动肌肉, 做准备动作"
lose one's balance,"失去平衡, 心慌意乱"
lose one's head,"被砍头, 不知所措"
lose one's temper,发脾气
lose track of the time,[网络] 不知道时间
lost-and-found case,无
lost-and-found office,失物招领处
lunar calendar,阴历
lunar eclipse,"月食,月蚀"
lunar month," 朔望月, 太阴月"
magnetic field,"磁场
"
magnitude energy,无
mail carrier,邮递员
main office,"[经] 总公司, 总店, 总社"
maintain balance,无
maintain the integrity,无
maintenance crew,[化] 检修班
maintenance man, 维修员，维护员
maintenance staff,[计] 维护工作人员
major in,"主修, 专攻"
make a buck,赚钱
make a call to,无
make a comment,"评论,评述"
make a difference,"有区别,有很大关系"
make a distinction,"区分,区别"
make a mess of,搞糟
make a reservation,预定
make a trade,无
make a trip,作旅行
make heads or tails of,无
make it,"及时抵达, 做成"
make sb. alert,无
make sb. drowsy,无
make sb. feel better,无
make sense,有意义
make sth. clear,"清楚表明,阐明,说明"
manage to, 达成，设法
managerial expertise,无
manifestation of,无
manipulate sb. into sth.,无
manipulate sb. into doing sth.,无
marine animal, 海洋动物
marketing research,[经] 销售调查
material benefit, 实惠
material management,
meal card, [医]膳食卡
mean to, 对…来说很重要
medicine cabinet,n. 医药箱
meet the deadline,"v. 按限期完成
"
meet the standard,[网络] 达到标准；项已达评监标准；符合标准
melting point,"熔点
"
mental faculty, 智力
mention sth.,"n. 提到, 言及, 陈述
vt. 提到, 提及"
metal detector,[电] 金属检查器
metal-frame construction,无
meteorological data,气象资料
meteorological instrument, 气象仪器
metric ruler,无
mild asthma,无
mix ... with,和...混合
modern poetry,无
monopolistic competition,[经] 垄断性竞争
