process,"n. 程序, 进行, 过程
vt. 加工, 使...接受处理, 对...处置, 对...起诉
a. 经加工的, 有特殊光效的
"
ancestor,"n. 祖先, 祖宗"
recession,"n. 后退, 凹处, 衰退, 归还
"
necessary,a. 必要的；必然的；必需的
necessity,"n. 需要, 必需品, 必然
"
barely,adv. 几乎不
depend,"vi. 靠, 视...而定, 信赖"
dependent,"n. 依赖他人者
a. 依赖的, 从属的"
independent,"n. 独立自主者, 无党派者
a. 独立的, 有主见的, 不须依赖的, 不受约束的"
independence,"n. 独立, 自立, 自主
"
expenditure,"n. 开支, 费用, 用光, 消费额
"
pension,"n. 养老金, 退休金, 津贴, 年金, 抚恤金, 膳宿学校, 膳宿费
vt. 发给退休金, 用津贴拉拢"
compensate,"v. 偿还, 补偿, 付报酬"
content,"n. 内容, 满足, 意义, 要旨
a. 满足的, 满意的
vt. 使...满足, 使...安心
"
continent,"n. 大陆, 洲
a. 自制的"
continuous,"a. 连续的, 继续的, 连续不断的
"
obtain,"vt. 获得, 达到
vi. 流行, 得到公认"
sustain,"vt. 承受, 支持, 供养, 继续, 忍受, 蒙受, 证实, 准许
"
pursue,"vt. 追赶, 追踪, 追随, 追求, 实行, 继续, 从事
vi. 追赶, 继续"
subsequent,"a. 后来的, 接下去的
"
consequence,"n. 结果, 重要性
"
pursuit,"n. 追踪, 追求, 追赶, 娱乐, 职业
"
communicate,"vt. 显露, 传达, 感染
vi. 通讯"
contrast,"n. 差别, 对比, 对照物
vt. 使对比
vi. 成对照
"
community,"n. 社区, 公众, 共有, 共同体
"
executive,"n. 执行部门, 执行委员会, 执行者, 经理主管人员
a. 执行的, 善于执行的, 善于经营的
"
communication,"n. 交流, 交通, 通讯
"
military,"n. 军队
a. 军事的, 军人的, 适于战争的"
literary,"a. 文学的, 文艺的, 精通文学的
"
departure,"n. 离开, 出发, 违背, 偏离
"
describe,"vt. 描述, 描绘, 画"
deliver,"vt. 递送, 陈述, 释放, 发表, 引渡, 投递, 交付
"
deny,"v. 否认, 拒绝"
detail,"n. 细节, 详情
vt. 详述, 选派
vi. 画详图
"
depict,"vt. 描述, 描写"
determine,"v. 决定, 决心"
demonstrate,"vt. 示范, 证明
vi. 示威"
delay,"n. 耽搁, 迟滞
v. 耽搁, 延迟
"
default,"n. 违约, 不履行责任, 缺席, 默认值
v. 疏怠职责, 缺席, 拖欠, 默认
"
contradict,"vt. 反驳, 与...抵触, 与...矛盾
vi. 反驳"
contrary,"a. 相反的, 矛盾的, 对立的
n. 相反, 对立面
adv. 相反地"
immune,"a. 免疫的, 免除的, 不受影响的
n. 免疫者"
controversy,"n. 论争, 辩论, 论战, 争论
"
subsidy,"n. 补助金, 津贴
"
substantial,"n. 重要材料(或事物), 有实际价值的东西
a. 实质上的, 物质的, 有内容的, 结实的"
sufficient,"a. 充分的, 足够的
"
support,"n. 支持, 支撑, 援助, 供养, 支撑物
vt. 支援, 支撑, 帮助, 支持, 忍受, 供养, 证实
"
subtle,"a. 敏锐的, 精细的, 狡猾的, 稀薄的, 灵巧的, 微妙的
"
psychology,"n. 心理学, 心理状态
"
technology,"n. 技术, 工业技术, 术语
"
constituent,"n. 成分, 选民, 构成物
a. 构成的, 组织的, 选举的"
prudent,"a. 审慎的, 三思而后行的, 精明的, 节俭的"
apparent,"a. 清晰可见的, 显然的, 表面上的
"
urgent,"a. 紧急的, 急迫的, 催逼的
"
frequent,"a. 时常发生的, 频繁的, 快速的
vt. 时常来访, 常常聚集, 常与...交往"
inherent,"a. 固有的, 与生俱来的
"
relation,"n. 关系, 联系, 叙述, 故事, 家属, 亲戚
"
relative,"n. 亲戚, 关系词
a. 有关系的, 相对的, 比较的"
neglect,"n. 疏忽, 忽略, 漏做
vt. 疏忽, 忽视, 不顾"
negative,"n. 否定, 否定语, 负数, 底片
a. 否定的, 消极的, 负的, 阴性的
n. 负数, 负值
"
negotiate,"vi. 商议, 谈判, 交涉
vt. 谈妥, 转让, 处理"
reality,"n. 实在, 事实, 实体, 逼真
"
realistic,"a. 现实的, 逼真的, 现实主义的, 实在论的"
defend,"vt. 防护, 辩护, 防卫
"
defendant,"n. 被告
"
conduct,"n. 行为, 举动, 指导
vt. 为人, 指挥, 管理, 实施
vi. 领导, 传导, 指挥"
productive,"a. 能生产的, 有生产价值的, 多产的
"
productivity,"n. 生产力
"
reduction,"n. 减少, 缩影, 变化
"
extreme,"n. 极端, 末端
a. 极端的, 尽头的, 极度的, 偏激的"
image,"n. 影像, 肖像, 想象, 图像, 形象, 翻版
vt. 作...的像, 反映, 想象, 象征
n. 图像
"
imagine,"vt. 想像, 设想, 猜测
vi. 想像起来"
practice,"n. 实践, 练习, 实行, 惯例, 习惯, 开业
v. 实践, 实行, 练习, 实习, 业务"
practical,"a. 实际的, 现实的, 实用性的
"
announce,"vt. 宣布, 声称, 显示, 预告
vi. 当报幕员, 宣布参加竞选"
monopoly,"n. 垄断, 专卖权, 独占事业
"
vital,"a. 生命的, 重要的, 充满活力的, 生死攸关的, 致命的
"
survive,"vt. 比...活得长, 生存, 生还, 幸免于
vi. 活下来, 幸存"
survival,"n. 生存, 残存, 幸存者
a. 赖以生存的"
vivid,"a. 生动的, 鲜明的, 鲜艳的, 活泼的, 逼真的, 清晰的"
volume,"n. 册, 卷, 体积, 容量, 大量, 许多, 份量, 音量
vi. 成团卷起
vt. 把...收集成卷
a. 大量的
"
revolution,"n. 革命, 大变革, 旋转, 转数, 循环
"
evolve,"vi. 进展, 进化, 展开
vt. 使发展, 使推断出, 使进化"
involve,"vt. 包括, 使陷于, 潜心于, 包围
"
trace,"n. 痕迹, 踪迹, 微量, 迹线, 缰绳
vt. 追踪, 回溯, 描绘
vi. 追溯, 沿路走"
track,"n. 轨迹, 足迹, 径迹, 小道, 轨道, 磁轨, 途径
vt. 循路而行, 追踪, 通过, 用纤拉
vi. 追踪, 留下足迹, 沿轨道运行
"
trait,"n. 特征, 特性, 一笔, 少许"
portray,"vt. 描绘, 描写, 描绘...的肖像"
abstract,"a. 抽象的, 深奥的
n. 摘要, 抽象概念
vt. 摘要, 提炼, 使抽象化
"
contract,"n. 合约, 婚约, 契约
vt. 使皱缩, 使缩短, 感染, 订约, 缔结
vi. 皱缩, 订约, 收缩"
concern,"n. 关心, 忧虑
vt. 与...有关, 使担心, 使挂念"
crisis,"n. 危机, 危险期, 紧要关头
"
critic,"n. 批评家, 鉴定家"
critical,"a. 批评的, 决定性的, 危险的, 临界的
"
criticize,"v. 批评, 吹毛求疵, 非难"
criticism,"n. 批评, 评论, 非难
"
prime,"n. 最佳部分, 初期, 全盛期
a. 主要的, 最初的, 根本的
v. 加油启动, 灌注, 填装"
primary,"n. 最主要者, 原色
a. 主要的, 初期的, 根本的, 原始的, 首要的, 基本的
"
primitive,"n. 原始人, 早期艺术家
a. 原始的, 上古的
"
prior,"a. 更重要的, 较早的, 在先的
n. 小隐修院院长, 大隐修院副院长"
priority,"n. 优先权, 优先
"
stimulate,"vt. 刺激, 激励, 鼓舞
vi. 起刺激作用"
distinction,n. 区别
instinct,"n. 本能, 直觉
a. 充满着的"
dominate,"v. 支配, 占优势"
dominant,"a. 占优势的, 支配的
"
domestic,"a. 家庭的, 国内的, 驯养的
"
gene,"n. 基因
"
general,"n. 一般, 将军, 大体
a. 全面的, 大体的, 总的, 一般的, 普遍的
n. 常规
"
generate,"vt. 产生, 发生, 导致
"
generation,"n. 一代, 一世, 产生
"
generous,"a. 慷慨的, 有雅量的, 大量的, 丰富的"
ensure,"vt. 确定, 保证, 担保, 保护
"
insurance,"n. 保险, 保险业, 保险费
"
surplus,"n. 剩余, 过剩, 盈余
a. 过剩的, 剩余的"
evade,"v. (巧妙地)逃脱, 规避, 逃避"
elaborate,"a. 精细的, 详尽的, 精心计划(或制作)的
vt. 详细地说明, 用心地制作, 发挥
vi. 变复杂, 作详细说明"
efficient,"a. 有效率的, 能干的"
efficiency,"n. 效率, 效能, 功效
"
effective,"a. 有效的, 有力的, 实际的
n. 有生力量"
exist,"vi. 存在, 生存, 发生"
existence,"n. 存在, 生存
"
explore,"v. 探险, 探测, 探究"
examine,"v. 检查, 调查, 考试"
exaggerate,"v. 夸大, 夸张"
exert,"vt. 发挥, 运用, 施以影响
"
expand,"vt. 使膨胀, 详述, 扩张
vi. 张开, 发展
vt. 展开
vi. 展开
"
expansion,"n. 扩充, 开展, 膨胀
"
exchange,"n. 交换, (电话)交换局, 交换机, 汇兑, 交易所
v. 交换, 交易, 兑换
"
tuition,"n. 学费, 讲授"
auction,"n. 拍卖
vt. 拍卖"
option,"n. 选择权, 挑选, 选项
"
illusion,"n. 幻影, 错觉, 幻想
"
notion,"n. 概念, 观念, 想法, 打算, 别致的小东西
"
persuasion,"n. 说服, 信念, 派别, 说服力"
tradition,"n. 传说, 传统, 交付
"
innovation,"n. 改革, 创新
"
reputation,"n. 名誉, 名声, 声望
"
corporation,"n. 公司, 合作, 法人团体
"
administration,"n. 行政, 管理, 政府机关
"
union,"n. 联盟, 联合, 结合, 工会
"
unique,"a. 独一无二的, 独特的, 稀罕的"
series,"n. 串联, 序列, 连续, 系列, 丛书, 套, 级数, 组
"
store,"n. 商店, 贮藏, 仓库, 备用品, 存储器
vt. 储存, 贮藏, 供给
vi. 贮藏
a. 贮藏的, 现成的
"
storage,"n. 存储器, 储藏, 保管, 库存, 仓库
"
sensitive,"a. 敏感的, 易感的, 灵敏的, 感光的
"
restore,"vt. 回复, 恢复, 归还, 修补, 修复
vt. 还原
vi. 还原
"
absence,"n. 缺席, 缺乏, 没有
"
presence,"n. 出席, 面前, 存在, 仪态, 风度
"
campaign,"n. 战役, 运动, 竞选运动
vi. 参加运动, 作战"
marine,"n. 舰队, 水兵, 海景画
a. 海的, 海产的, 海底的, 船舶的, 海运的"
credit,"n. 信用, 信任, 荣誉, 贷款, 学分
vt. 归功于, 赞颂, 信任, 相信
"
volunteer,"n. 志愿者
a. 志愿的
v. 自愿"
voluntary,"a. 自动的, 自愿的, 故意的, 志愿的, 自发的
n. 自愿行动, 志愿者, 自由调"
sphere,"n. 球, 球面, 球体, 天体, 地球仪, 范围
vt. 包围, 使成球体, 放入球内"
atmosphere,"n. 大气, 空气, 气氛
"
uneasy,"a. 心神不安的, 不自在的, 不稳定的, 不舒服的"
unlike,"a. 不像的, 不同的
prep. 不像, 和...不同"
unemployment,"n. 失业, 失业人数
"
passive,"a. 消极的, 被动的, 冷漠的, 顺从的, 无源的
"
patient,"n. 病人, 承受者
a. 忍耐的, 容忍的, 有耐性的, 坚忍的"
sense,"n. 感应, 感觉, 感官, 意识, 观念, 情理, 知觉, 理智
vt. 感觉, 觉察, 检测
"
nonsense,"n. 无意义的事, 荒谬言行, 荒唐"
present,"n. 现在, 礼品, 瞄准
a. 现在的, 出席的
vt. 介绍, 引见, 赠送, 提出, 呈现, 上演
vi. 举枪瞄准"
represent,"vt. 表现, 表示, 描绘, 讲述, 代表, 象征, 回忆, 再赠送, 再上演
vi. 提出异议"
representative,"n. 代表, 众议员, 典型
a. 描写的, 表现的, 代理的, 代表的, 代议制的, 典型的"
sentiment,"n. 感情, 感伤, 情操, 情绪, 感想, 意见
"
resent,"vt. 愤恨, 憎恶, 怨恨"
architecture,"n. 建筑学, 建筑式样
"
detect,"vt. 发现, 察觉, 探测
"
award,"n. 奖品, 裁定, 判决
vt. 授予, 给予"
reward,"n. 报酬, 酬谢, 赏金
vt. 奖赏, 酬谢, 给...应有报应"
regarding,prep. 关于
plenty,"n. 充分, 很多, 丰富
a. 很多的, 足够的, 丰富的"
underestimate,"n. 低估
vt. 低估, 看轻"
undergo,"vt. 遭受, 经历, 忍受
"
undermine,"vt. 在...下面挖, 渐渐破坏, 暗地里破坏
"
undergraduate,"n. 大学本科生, 大学肄业生
a. 大学生的"
occur,"vi. 发生, 被想到, 存在"
current,"n. 涌流, 趋势, 流
a. 流通的, 现在的, 当前的, 流行的
"
secure,"a. 无虑的, 安心的, 安全的, 可靠的, 保险的
vt. 固定, 获得, 保证, 使安全, 掩护, 招致
vi. 停止操作, 船抛锚"
security,"n. 安全, 安全性, 防护物, 保安, 可靠性, 担保人, 抵押品, 保证金
"
curious,"a. 好奇的, 求知的, 古怪的"
curiosity,"n. 好奇心, 新奇的事物, 珍品"
annual,"n. 年刊, 年报
a. 每年的, 一年一次的, 全年的, 一年生的"
visual,"a. 视觉的
"
unusual,"a. 不寻常的, 罕见的, 与众不同的"
individual,"n. 人, 个人, 个体
a. 个别的, 个人的, 独特的"
casual,"a. 偶然的, 不经意的, 便装的
n. 临时工, 待命士兵"
medium,"n. 媒体, 方法, 媒介
a. 半生熟的, 中间的
"
maximum,"n. 极点, 最大量, 极大
a. 最高的, 最大的, 最大极限的
"
modify,"vt. 修正, 变更, 修饰, 缓和, 减轻
vi. 被修改
"
verify,"vt. 证明, 查证, 证实, 检验, 校验
"
exemplify,"vt. 例证, 例示
"
compete,"vi. 竞争, 对抗"
common,"a. 通常的, 共同的, 通俗的, 公共的
"
combine,"v. (使)联合, (使)结合
n. (企业的)联合, 联合收割机"
complaint,"n. 诉苦, 抱怨, 控诉
"
conflict,"n. 战斗, 冲突, 矛盾, 争执
vi. 争执, 战斗, 冲突, 抵触
"
council,"n. 会议, 委员会
"
consumption,"n. 消费, 消费量, 痨病
"
convey,"vt. 传达, 运输, 转让
"
contempt,"n. 轻视, 轻蔑
"
