true,"a. 真实的, 正确的, 忠诚的, 可靠的, 纯粹的, 正式的
n. 真实, 准确
adv. 真实地, 准确地"
culture,"n. 文化, 修养, 耕种
vt. 耕种, 培养"
park,"n. 公园, 停车处
vt. 停车, 置于
vi. 停车"
tax,"n. 税, 税款, 重负, 会费
vt. 课以税, 使负重荷, 斥责"
lower,"a. 低的, 下级的, 下层的
vi. 降低, 跌落, 减弱
vt. 放下, 降下, 减弱, 贬低"
line,"n. 列, 线, 绳, 电线, 线路, 路线, 航线, 作业线, 界线, 战线, 外形, 排, 家系
vt. 排成一行, 顺...排列, 划线于, 加衬里, 使有线条, 使起皱纹
vi. 排队
"
school,"n. 学校, 鱼群, 门派, 学派
vt. 教育, 训练, 培养
vi. 成群地游"
way,"n. 路, 路线, 路途, 方法, 道路, 情形, 规模, 习惯, 行业, 方面
adv. 远远地, 非常"
just,"a. 正直的, 合理的, 正确的, 应得的
adv. 刚刚, 正好, 仅仅"
study,"n. 学习, 研究, 学科, 论文, 求学, 书房, 试作
vt. 学习, 读书, 研究, 考虑, 计划
vi. 学习, 思索"
company,"n. 公司, 友伴, 交往, 连队, 朋友, 一群
vt. 陪伴
vi. 交往"
change,"n. 变化, 找回的零钱, 找头, 更换
vt. 改变, 更换, 兑换"
author,"n. 作家, 作家的著作, 创始人
"
long,"a. 长的, 长久的, 冗长的, 做多头的
vi. 渴望, 热望, 极想
adv. 长久, 始终
n. 长时间, 长信号, 长整型
"
business,"n. 生意, 事情, 业务, 商业, 商行, 职责
"
education,"n. 教育, 训练, 教育学
"
health,"n. 健康, 卫生, 蓬勃, 健康状态
"
right,"n. 权利, 右边, 正义, 右派, 公正
a. 正确的, 对的, 恰当的, 正常的, 正直的, 正面的, 右方的
adv. 正确地, 以有利结果, 一直, 直接, 向右
vt. 扶直, 整理, 纠正, 伸冤, 使昭雪
vi. 恢复平衡
"
mean,"a. 低劣的, 卑贱的, 简陋的, 吝啬的, 惭愧的, 平均的, 中间的, 普通的
vt. 意谓, 想要, 意欲, 预定
vi. 用意, 有意义
n. 平均数, 中间, 中庸"
leave,"n. 许可, 告别, 请假, 休假
vt. 离开, 剩下, 遗忘, 委托, 丢弃
vi. 出发, 离开, 生叶"
spend,"vt. 花费, 浪费, 度过, 消耗, 消磨
vi. 花费, 用尽"
found,"vt. 建立, 创立, 铸造
find的过去式和过去分词"
age,"n. 年龄, 老年, 成年, 寿命, 时代, 时期
v. 变老, 成熟"
accord,"n. 一致, 调和, 协定
vt. 给与, 使一致
vi. 相符合"
lot,"n. 运气, 签, 抽签, 份额, 许多, 一堆
vt. 划分
vi. 抽签, 抓阄"
keep,"n. 生计, 维持, 保持
vt. 保持, 保存, 遵守, 看守, 整理, 维持, 履行, 经营, 拘留, 记帐
vi. 保持, 继续不断"
class,"n. 班级, 阶级, 种类, 课
vt. 分类
"
interest,"n. 兴趣, 嗜好, 利息, 利益, 爱好, 趣味, 势力
vt. 使感兴趣, 与...有关系"
state,"n. 州, 状态, 情形, 国家, 政府, 领土, 国务, 社会地位
a. 国家的, 正式的, 礼仪用的, 州的
vt. 说明, 陈述, 规定
"
public,"n. 公众, 民众
a. 公众的, 公共的, 公立的, 公用的"
research,"n. 研究, 调查, 考察
vi. 研究, 调查"
system,"n. 系统, 体系, 制度, 方式, 秩序, 分类原则
"
back,"a. 后面的
vt. 使后退, 支持
vi. 倒退, 背靠
adv. 向后地
n. 背部, 后面"
offer,"n. 给予(物), 出价, 提议, 意图, 报价
vt. 提供, 出价, 奉献, 试图, 使出现, 演出
vi. 出现, 献祭, 提议, 求婚"
drive,"n. 驾车, 快车道, 推进力, 驱动, 动力, 击球, 驱动器
vt. 开车, 驱使, 推动, 驾驶
vi. 开车, 猛击, 飞跑
"
programme,"n. 节目, 节目单, 程序, 纲要, 大纲, 计划
vt. 规划, 拟...计划
vi. 安排节目, 编程序"
program,"n. 节目, 节目单, 程序, 纲要, 大纲, 计划
vt. 规划, 拟...计划
vi. 安排节目, 编程序
"
social,"a. 社会的, 群居的, 社交的
n. 联欢会"
lead,"n. 铅, 铅条, 领导, 超前量, 领引, 榜样, 主角, 导线
vt. 引导, 带领, 领导, 指挥, 致使, 加铅于, 用铅包
vi. 领导, 带头, 导致, 用测深锤测深, 被铅覆盖
a. 带头的, 最重要的"
share,"n. 部分, 参与, 一份, 参股, 份额
vt. 均分, 分担, 分享, 分配, 共有
vi. 分享
"
set,"n. 日落, 同伙, 组合, 集合, 装置
vt. 放, 安置, 放置, 设定, 使凝结, 点燃, 确定, 点缀, 使就位, 树立, 分配, 调整
vi. 日落, 凝固, 定型, 搁住, 结果, 适合
a. 决心的, 规定的, 故意的, 持久的, 固定的, 老套的, 准备好的
"
suggest,"vt. 提议, 建议, 促成, 暗示, 启发, 使人想起
"
base,"n. 底部, 垒, 基础, 基地
vt. 以...作基础
a. 卑鄙的, 低劣的
"
benefit,"n. 利益
vt. 有益于
vi. 受益"
result,"n. 结果, 成绩, 答案
vi. 产生, 结果, 致使
"
cost,"n. 代价, 价值, 费用
vi. 花费
vt. 使失去, 值, 使花费"
stay,"n. 停留, 逗留, 制止, 延缓, 停止, 支柱, 支撑物, 支索
vt. 制止, 延缓, 坚持, 支持, 支撑, 用支索固定
vi. 停留, 逗留, 暂停, 坚持, 中止"
turn,"n. 转弯, 转动, 旋转, 翻转, 一圈, 顺次, 改动, 变化, 性格, 特色, 形状, 转折
vt. 使旋转, 转弯, 转动, 使转向, 驱赶, 阻挡, 兑换, 改写, 使作对, 绕过, 使流通
vi. 转动, 转弯, 转向, 翻转, 回转, 改变, 转身, 变成, 变质, 晕眩, 易脱手"
fall,"n. 落下, 瀑布, 采伐量, 下降, 落差, 降低, 堕落, 秋天
vi. 倒下, 落下, 来临, 失守, 阵亡, 下跌, 减弱, 倾斜, 垮台, 轮到, 变成, 降低
a. 秋天的"
develop,"vt. 发展, 使发达, 进步, 洗印, 显影
vi. 发展, 生长"
move,"n. 移动, 迁居, 步骤
vt. 移动, 开动, 感动, 搬(家)
vi. 移动, 离开, 运行, 迁移, 摇动, 搬家, 交往, 进展, 脱手
"
sale,"n. 出售, 卖, 拍卖, 销售额, 廉价出售
"
consumer,"n. 消费者
"
economic,"a. 经济上的, 实用的, 节省的
"
value,"n. 价值, 价格, 购买力, 评价, 估价, 计算结果
vt. 评价, 估价, 重视
"
create,"vt. 创造, 建造, 引起, 任命"
cause,"n. 原因, 目标
vt. 引起, 使产生, 使遭受"
house,"n. 房子, 住宅, 机构, 议院, 家族, 家庭
vt. 给...房子住, 收藏
vi. 住, 躲藏"
quality,"n. 品质, 特性, 才能, 质量
a. 优质的
"
mind,"n. 思想, 愿望, 智力, 记忆, 心理, 情绪, 理智, 主意, 心意
vi. 介意, 注意, 留心
vt. 注意, 留意, 专心于, 照看, 介意"
sense,"n. 感应, 感觉, 感官, 意识, 观念, 情理, 知觉, 理智
vt. 感觉, 觉察, 检测
"
graduate,"n. 毕业生, 量杯
a. 已得学位的, 研究生的, 毕业的
vi. 毕业, 得学位, 逐渐变为
vt. 准予...毕业, 授予...学位, 分等级, 刻刻度"
rule,"n. 规则, 统治, 控制, 支配, 规律, 标准, 章程, 破折号, 铅线
vt. 规定, 统治, 管理, 控制, 支配, 裁决
vi. 统治, 管辖, 裁定
"
consider,"v. 考虑, 思考, 认为"
control,"n. 控制, 管理, 克制, 控制器, 操纵装置
vt. 控制, 操纵, 抑制
"
effect,"n. 结果, 影响, 效果, 印象
vt. 实行, 引起, 完成
"
form,"n. 形状, 形体, 类型, 方式, 表格, 形式
v. 形成, 排列, (使)组成
n. 表单
"
energy,"n. 精力, 精神, 活力, 能量
"
industry,"n. 勤劳, 工业, 企业, 产业, 有组织的劳动
"
power,"n. 力, 体力, 力量, 势力, 动力, 权力, 强国, 乘方, 强度, 幂, 功率
vt. 使...有力量, 供以动力, 激励
"
reason,"n. 理由, 原因, 理智, 道理, 前提, 理性
vt. 说服, 推论, 辩论
vi. 推论, 劝说, 思考"
memory,"n. 记忆, 记忆力, 回忆, 纪念, 存储
n. 内存
"
process,"n. 程序, 进行, 过程
vt. 加工, 使...接受处理, 对...处置, 对...起诉
a. 经加工的, 有特殊光效的
"
lack,"n. 缺乏, 无, 不足
vt. 缺乏, 短少, 不足, 需要
vi. 缺乏"
produce,"n. 生产品, 物产, 后代
vt. 产生, 生产, 提出, 出示
vi. 生产, 制造"
tend,"vi. 走向, 有某种的倾向, 易于, 照顾, 注意
vt. 照料, 护理"
average,"n. 平均, 平均数, 一般水平, 海损
a. 平均的, 中等的, 平常的
vt. 算出...平均数, 平均做, 均分, 使平衡
vi. 平均为, 呈中间色"
full,"n. 全部, 完整
a. 充满的, 完全的, 丰富的, 完美的, 丰满的, 详尽的
adv. 完全地, 整整, 十分
vt. 把(衣服等)缝得宽松, 漂洗
"
receive,"vt. 收到, 接到, 得到, 接待, 迎接, 承受
vi. 收到, 会客
"
success,"n. 成功, 成就, 胜利"
adult,"n. 成人, 成虫
a. 成年的, 成熟的"
career,"n. 事业, 生涯, 成功
"
innovation,"n. 改革, 创新
"
break,"n. 休息, 中断, 破裂处, 绝交, 破晓, 突变
vt. 打破, 弄破, 弄坏, 破坏, 违反, 打断, 削弱, 放弃
vi. 破碎, 决裂, 破晓, 突变, 变弱, 暂停
n. 分隔符
"
choose,"vt. 选择, 宁愿, 欲
vi. 作出选择, 愿意
"
personal,"a. 私人的, 涉及隐私的, 有人性的, 人称的, 亲自的, 身体的
"
data,"pl. 资料, 数据
"
decision,"n. 决定, 决心, 决断
"
growth,"n. 生长, 栽培, 增长
"
limit,"n. 界限, 边界, 限度, 极限, 限制
vt. 限制, 限定"
rate,"n. 比率, 率, 速度, 价格, 费用, 等级
vt. 估价, 认为, 鉴定等级, 责骂
vi. 被评价, 责骂"
term,"n. 术语, 专有名词, 期限, 学期, 任期, 条件, 价钱, 关系, 地位, 项, 界石
vt. 称, 呼
"
decline,"n. 衰退, 跌落, 下降
vt. 使降低, 婉谢
vi. 下降, 衰落, 偏斜"
instead,"adv. 作为替代, 反而"
remain,"vi. 保持, 逗留, 剩余
"
security,"n. 安全, 安全性, 防护物, 保安, 可靠性, 担保人, 抵押品, 保证金
"
thought,"n. 想法, 思想, 思维, 关心, 挂念
think的过去式和过去分词"
concern,"n. 关心, 忧虑
vt. 与...有关, 使担心, 使挂念"
design,"n. 设计, 图样, 方案, 企图
v. 设计, 计划"
prepare,"vt. 准备, 筹备, 使在思想上有准备, 制造, 调制
vi. 预备"
return,"n. 回来, 返回, 来回票, 归还, 报答, 利润率, 报告书
a. 返回的, 回程的, 报答的, 反向的, 重现的, 复原的
vi. 返回, 归还, 回来
vt. 归还, 还, 回报, 产生, 反射, 报告, 申报, 退回
"
society,n. 社会；社交界；交往；社团
explain,"v. 解释, 说明"
focus,"n. 焦点, 焦距
vi. 聚焦, 注视
vt. 使聚焦, 调焦, 集中
"
subject,"n. 科目, 主题, 臣民, 主语, 题目, (事物的)经受者, 学科, 受治疗者, 原因, 理由
a. 服从的, 易患...的, 隶属的, 受支配的
adv. 在...条件下
vt. 使隶属, 使受到
"
expect,"vt. 预期, 盼望, 期待"
matter,"n. 事件, 物质, 原因, 素材, 实体, 重要
vi. 有关系"
opportunity,"n. 机会, 时机"
order,"n. 次序, 规则, 命令
vi. 命令, 定货
vt. 整理, 命令, 定购
n. 顺序, 阶数
"
project,"n. 计划, 设计, 事业
vt. 计划, 设计, 投掷, 发射, 使凸出, 放映
vi. 凸出"
device,"n. 装置, 设计, 策略, 发明物, 设备
"
individual,"n. 人, 个人, 个体
a. 个别的, 个人的, 独特的"
apply,"vt. 涂, 应用
vi. 申请, 适用"
avoid,"vt. 避免, 防止, 撤消
"
case,"n. 情形, 情况, 箱, 容器, 事实, 病例, 案例, 框子
vt. 装箱, 包盖"
community,"n. 社区, 公众, 共有, 共同体
"
condition,"n. 情况, 条件
vt. 使健康, 以...为条件, 决定, 使适应
"
global,"a. 通用的, 全球的, 球形的, 综合的, 普遍的
"
attack,"n. 攻击, 抨击
vt. 攻击, 抨击, 动手干
vi. 攻击"
department,"n. 部门, 系, 机关
"
major,"n. 主修课, 成年人, 陆军少校
a. 主要的, 较多的, 大部分的, 成年的, 严重的
vi. 主修
"
medical,"n. 医生, 体格检查
a. 医学的, 内科的, 药的"
popular,"a. 通俗的, 流行的, 受欢迎的, 大众的, 人民的, 普及的
"
raise,"n. 上升, 高地, 增高
vt. 升起, 举起, 唤起, 提高, 使出现, 使复活, 提出, 筹集, 饲养"
record,"n. 记录, 履历, 档案, 审判记录, 最高纪录, 唱片
vt. 记录, 记载, 标明, 将...录音
vi. 记录, 录音, 可被录音
a. 创纪录的
"
bill,"n. 帐单, 清单, 钞票, 鸟嘴, 广告, 法案, 票据
vt. 开帐单, (用招贴)宣布"
current,"n. 涌流, 趋势, 流
a. 流通的, 现在的, 当前的, 流行的
"
decide,"v. 决定, 判决"
digital,"a. 数字显示的, 数字的
n. 数字仪表, 数字式电子表(或时钟)
"
involve,"vt. 包括, 使陷于, 潜心于, 包围
"
risk,"n. 冒险, 危险, 保险额
vt. 冒...的危险, 冒险干"
compare,"vt. 比较, 比喻, 对照
vi. 相比
n. 比较
"
doctor,"n. 医生, 博士
vt. 授以博士学位, 诊断, 修改
vi. 行医"
drug,"n. 药, 麻药, 麻醉药
vi. 吸毒
vt. 使服麻醉药, 使麻木"
model,"n. 模型, 模范, 模特儿
a. 模范的, 作模型用的
vi. 做模型, 做模特儿
vt. 使模仿, 塑造
"
practice,"n. 实践, 练习, 实行, 惯例, 习惯, 开业
v. 实践, 实行, 练习, 实习, 业务"
speed,"n. 速率, 速度, 迅速
vi. 加速, 超速, 快进
vt. 快速传送, 促进, 使加速
"
surprise,"n. 惊奇, 奇袭, 诧异
vt. 使惊奇, 撞见, 奇袭"
survey,"n. 纵览, 视察, 测量, 俯瞰, 调查
vt. 审视, 视察, 俯瞰, 通盘考虑
vi. 测量土地"
force,"n. 力量, 武力, 势力, 影响力, 军队, 力, 效力
vt. 强迫, 强夺, 推动, 提高
"
international,"a. 国际的
n. 国别设定
"
reach,"n. 伸出, 延伸, 区域, 范围, 流域, 岬
vt. 到达, 达到, 伸出, 延伸, 影响
vi. 达到, 延伸, 伸出手, 传到"
side,"n. 旁边, 侧, 方面, 胁, 侧边, 血统
a. 旁的, 侧的, 次要的
vt. 同意, 支持
vi. 支持, 赞助"
store,"n. 商店, 贮藏, 仓库, 备用品, 存储器
vt. 储存, 贮藏, 供给
vi. 贮藏
a. 贮藏的, 现成的
"
academic,"a. 学院的, 学术的, 不切实际的
n. 大学生, 大学教师, 学者, 学会会员"
amount,"n. 总数, 总额
vi. 总计, 等同"
mark,"n. 标志, 分数, 马克, 痕迹, 斑点, 靶子, 刻度, 记号, 符号, 戳记, 标准, 起跑线
vt. 做标记于, 留意, 打分数, 表明, 标志, 记录
vi. 作记号, 记得分
"
plant,"n. 植物, 作物, 工厂, 树枝, 生长, 设施, 成套设备
vt. 种植, 栽培, 播种, 培养, 安置, 殖民于, 使位于
vi. 种植"
rise,"n. 上升, 增加, 上涨, 高地, 升高, 出现
vi. 升起, 起身, 起立, 上升, 上涨, 增长, 高耸, 起义, 浮现
vt. 使飞起"
sound,"n. 声音, 语音, 吵闹, 声调, 听力范围, 探条, 海峡
a. 健全的, 可靠的, 合理的, 健康的, 彻底的, 资金充实的
adv. 彻底地, 充分地
vi. 发出声音, 回响, 测深, 试探, 听起来
vt. 使发声, 宣告, 听诊, 测...深, 试探
"
available,"a. 可利用的, 可获得的, 有效的
"
chance,"n. 机会, 意外, 可能性
vi. 偶然发生
vt. 冒险"
credit,"n. 信用, 信任, 荣誉, 贷款, 学分
vt. 归功于, 赞颂, 信任, 相信
"
degree,"n. 程度, 度数, 学位, 度
"
pressure,"n. 压, 榨, 按, 强制, 压力, 压迫, 压强
vt. 迫使, 使增压, 密封"
sign,"n. 符号, 招牌, 征兆, 正负号, 手势
vt. 签名, 打手势表达
vi. 签名
"
affect,"vt. 影响, 感动, 假装, 模仿, 爱好, 倾向于
n. 自觉感情"
common,"a. 通常的, 共同的, 通俗的, 公共的
"
decade,"n. 十年, 十"
general,"n. 一般, 将军, 大体
a. 全面的, 大体的, 总的, 一般的, 普遍的
n. 常规
"
item,"n. 项目, 条款, 一则, 项
"
knit,"v. 编织, 结合"
nurse,"n. 护士, 保姆, 奶妈
vt. 看护, 照顾, 培养
vi. 喂奶, 看护病人"
physical,"a. 身体的, 物质的, 自然的, 物理学的, 好色的
n. 体格检查"
rest,"n. 休息, 睡眠, 安息, 稍息, 静止, 支架, 休息处, 其余者, 剩余部分
vi. 休息, 睡, 长眠, 安心, 静止, 停止, 安置, 依赖
vt. 使休息, 使支撑, 把...寄托于"
attention,"n. 注意, 注意力
"
detail,"n. 细节, 详情
vt. 详述, 选派
vi. 画详图
"
economist,"n. 经济学者, 经济家
"
jam,"n. 果酱, 拥塞之物, 堵塞, 困境
vt. 挤进, 使塞满, 混杂, 压碎, 使堵塞
vi. 堵塞, 轧住, 拥挤"
present,"n. 现在, 礼品, 瞄准
a. 现在的, 出席的
vt. 介绍, 引见, 赠送, 提出, 呈现, 上演
vi. 举枪瞄准"
advance,"n. 前进, 进展, 行过的路程
vi. 前进, 进展, 提高, 上涨
vt. 使前进, 促进, 提出, 提高, 使提前, 预付
a. 前面的, 预先的"
challenge,"n. 挑战, 盘问
vt. 向...挑战, 要求, 怀疑
vi. 挑战, 对(证据等)表示异议"
demand,"n. 要求, 需求, 需要
v. 要求, 查询"
effort,"n. 努力, 成就"
fix,"vt. 使固定, 修理, 准备, 安装, 凝视, 牢记, 确定, 整理
vi. 固定, 注视, 确定
n. 困境, 方位, 维修, 贿赂"
professional,"n. 专业人才
a. 专业的, 职业的"
alcohol,"n. 酒精, 酒
"
conflict,"n. 战斗, 冲突, 矛盾, 争执
vi. 争执, 战斗, 冲突, 抵触
"
couple,"n. 对, 夫妇, 数个
vt. 使成双, 连接, 使成婚, 把...联系起来
vi. 结合, 成婚"
cut,"n. 切口, 割伤, 降低, 切, 割, 砍, 削, 伤口, 削减, 缩短, 删节, 通路
a. 经切割的, 缩减的
vt. 切, 割, 减少, 刺痛, 开辟, 雕刻, 删节, 缩短, 停止, 排斥, 切断, 关, 显出
vi. 切, 割, 砍, 刺痛, 相交, 抄近路, 剪辑
"
engineer,"n. 工程师, 工兵
vt. 设计, 监造, 精明地处理, 策划"
follow,"vt. 跟随, 沿行, 遵循, 追求
vi. 跟随, 接着
n. 跟随, 追随"
gift,"n. 礼物, 赠予, 天才
vt. 赋予"
impact,"n. 冲击, 冲突, 影响, 效果
vt. 挤入, 撞击, 压紧, 对...发生影响"
performance,"n. 施行, 工作情况, 成绩, 行为, 表现, 演出
"
policy,"n. 政策, 方针, 策略, 保险单
"
population,"n. 人口, 人口数
"
realise,"vt. 实现, 认识到, 体会到, 了解, 认清, 使显得逼真, 变卖财产为现钱"
realize,"vt. 了解, 实现, 使显得逼真, 变卖
vi. 变卖"
seek,"vt. 寻求, 寻找, 探索, 追求, 搜索, 请求
vi. 寻找, 搜索
"
sort,"n. 种类, 方式, 品质, 态度, 举止
vt. 分类, 排序, 挑选
vi. 交往, 协调
"
stand,"n. 站立, 站住, 停顿, 讲台, 看台, 立场, 法院证人席
vi. 站, 立, 坐落, 停滞, 位于, 坚持, 维持原状
vt. 忍受, 使站立, 抵挡"
billion,"num. 十亿, 十亿个"
whole,"n. 全部, 全体, 整体, 完全之体系
a. 所有的, 完整的, 完全的, 纯粹的"
carry,"n. 进位, 射程, 运载
vt. 携带, 运送, 支持, 传送, 包含
vi. 被携带, 能达到
"
complete,"a. 完全的, 十足的, 完成的
vt. 完成, 完工, 使圆满"
contribute,"vt. 有助于, 捐助, 投稿
vi. 出力, 捐献, 投稿"
crisis,"n. 危机, 危险期, 紧要关头
"
earn,"vt. 赚得, 获得, 博得
"
exercise,"n. 行使, 执行, 运动, 练习, 作业
vt. 运用, 练习, 运动
vi. 练习, 锻炼"
trend,"n. 趋势, 倾向, 走向
vi. 倾向, 转向
"
please,"adv. 请
vt. 使高兴, 合...的心意, 取悦
vi. 使人满意, 讨好, 愿意, 敬请"
water,"n. 水, 雨水, 海水, 水位, 水面, 流水
vt. 给...浇水, 供以水, 注入水, 使湿
vi. 流泪, 流口水, 加水
a. 水的, 水上的, 水生的, 含水的"
contact,"n. 联系, 交际, 熟人, 接触
vi. 接触, 联系
vt. 使接触"
depend,"vi. 靠, 视...而定, 信赖"
dream,"n. 梦, 空想, 愿望
v. 做梦, 想象, 梦想"
facility,"n. 容易, 灵巧, 设备
"
income,"n. 收入, 收益, 流入
"
individualize,"vt. 使个体化, 使有个人特色, 使具有个性, 使适应个别需要"
mobile,"a. 移动的, 易变的, 机动的
n. 活动物体"
tear,"n. 泪滴, 眼泪, 撕, 扯, 裂缝, 激怒, 飞奔
vi. 流泪, 撕破, 赶快, 飞奔, 被撕破
vt. 撕裂, 戳破, 拉掉, 撕掉, 使分裂, 使精神不安, 折磨"
cancer,"n. 癌, 恶性肿瘤
"
factor,"n. 因素, 因数, 系数, 基因, 代理人
"
account,"n. 报告, 解释, 估价, 理由, 利润, 算账, 帐目
vi. 报帐, 解释, 导致, 报偿, 占, 杀死
vt. 认为
"
generally,"adv. 通常, 逐渐地, 普遍地"
hire,"n. 租金, 租用, 雇用
vt. 雇请, 出租
vi. 受雇"
knowledge,"n. 知识, 学问, 认识, 知道"
quit,"vi. 离开, 辞职, 停止
vt. 离开, 放弃, 使解除, 停止
n. 离开
"
resident,"n. 居民, 常驻程序, 居住者, 留鸟
a. 居留的, 定居的"
tip,"n. 顶, 尖端, 梢, 末端, 倾斜, 垃圾场, 小费, 轻击, 指点, 秘密消息
vt. 装顶端, 使倾斜, 使翻倒, 泄露, 告诫, 暗示, 给...小费, 轻击
vi. 倾斜, 翻倒, 倾覆, 踮脚走, 给小费
"
evidence,"n. 根据, 证据, 迹象
"
access,"n. 通路, 入口, 接近, 进入, 使用权, 发作
vt. 访问, 存取, 接近, 使用
"
ageing,"n. 变老, 成熟
"
chief,"n. 领袖, 酋长, 长官, 主要部分
a. 主要的, 首位的"
fear,"n. 恐怖, 害怕, 担心
v. 害怕, 恐惧, 为...担心, 敬畏"
list,"n. 目录, 名单, 明细表, 布条, 条纹, 列表, 序列, 数据清单
vt. 列出, 列于表上, 记入名单内, 装布条
vi. 列于表上
"
measure,"n. 尺寸, 量度器, 量度标准, 测量, 量具, 程度, 范围, 限度, 分寸, 措施, 方法
vt. 测量, 测度, 估量, 权衡, 调节, 拿(自己或自己的力量等)作较量
vi. 度量"
mental,"a. 心智的, 精神病的, 心理的, 颏的
n. 精神病患者"
promise,"n. 诺言, 约定的事情, 有指望
vt. 允诺, 约定, 预示
vi. 允诺, 有前途, 有指望"
recession,"n. 后退, 凹处, 衰退, 归还
"
supply,"n. 补给, 供给, 供应品
vt. 补给, 供给, 提供, 补充
vi. 替代"
suppose,"vt. 推想, 假设, 以为, 想像, 假定
vi. 料想"
traditional,"a. 传统的, 惯例的
"
obesity,"n. 肥胖
"
achieve,"vt. 完成, 达到
vi. 如愿以偿"
boss,"n. 老板, 上司, 岩瘤, 浮雕, 母牛
vt. 指挥, 控制, 浮雕"
check,"n. 检查, 支票, 阻止物, 寄物牌, 象棋中将军
vt. 检查, 阻止, 核对, 寄存, 托运
vi. 逐项相符, 开支票
"
consume,"vt. 消耗, 消费, 消灭
vi. 耗尽, 毁灭"
effective,"a. 有效的, 有力的, 实际的
n. 有生力量"
financial,"a. 财政的, 金融的
"
medium,"n. 媒体, 方法, 媒介
a. 半生熟的, 中间的
"
modern,"n. 现代人, 有思想的人
a. 现代的, 时髦的"
nation,"n. 国家, 民族
"
patient,"n. 病人, 承受者
a. 忍耐的, 容忍的, 有耐性的, 坚忍的"
promote,"vt. 促进, 晋升, 创办, 推销
"
source,"n. 来源, 水源, 根源, 原始资料, 源
"
weight,"n. 重, 重量, 体重, 砝码, 重大, 影响, 力量
vt. 加重量于, 压迫, 使加权, 称重量
"
situation,"n. 情形, 境遇, 位置
"
argue,"vi. 提出理由, 争论, 辩论
vt. 主张, 辩论, 证明, 说服"
bite,"n. 咬, 一口
v. 咬, 刺痛, 穿透"
discover,"vt. 发现, 找到, 暴露
vi. 发现"
educate,"vt. 教育, 培养, 训练"
expense,"n. 费用, 代价, 开支, 损失
"
fashion,"n. 流行, 风尚, 时样
vt. 形成, 造, 作"
following,"n. 下列各项, 部下, 追随者
a. 下列的, 其次的"
generation,"n. 一代, 一世, 产生
"
increasingly,"adv. 逐渐地, 渐增地"
