estimate,"n. 估计, 判断
vt. 估计, 评价, 判断
vi. 估计"
estimation,"n. 判断, 估计, 尊重
"
underestimate,"n. 低估
vt. 低估, 看轻"
overestimate,"vt. 评价过高, 过高估价
n. 估计过高, 评价过高"
assess,"vt. 估定, 对...征税, 评定
"
assessment,"n. 评估, 估定, 评定的款额
"
measure,"n. 尺寸, 量度器, 量度标准, 测量, 量具, 程度, 范围, 限度, 分寸, 措施, 方法
vt. 测量, 测度, 估量, 权衡, 调节, 拿(自己或自己的力量等)作较量
vi. 度量"
match,"n. 比赛, 火柴, 对手
vt. 使相配, 使比赛, 与...竞争
vi. 结婚, 相配
"
contest,"n. 竞赛, 争论
vt. 竞争, 争取, 争辩
vi. 竞争"
contestant,"n. 竞争者
"
contend,"vi. 奋斗, 斗争, 竞争
vt. 为...斗争"
competition,"n. 竞争, 竞赛
"
compete,"vi. 竞争, 对抗"
rival,"n. 对手, 竞争者
a. 竞争的"
spend,"vt. 花费, 浪费, 度过, 消耗, 消磨
vi. 花费, 用尽"
cost,"n. 代价, 价值, 费用
vi. 花费
vt. 使失去, 值, 使花费"
consume,"vt. 消耗, 消费, 消灭
vi. 耗尽, 毁灭"
consumption,"n. 消费, 消费量, 痨病
"
consumer,"n. 消费者
"
exhaust,"n. 排气, 排气装置, 废气
vt. 抽完, 用尽, 耗尽, 使精疲力尽
vi. 排气"
fault,"n. 过错, 故障, 毛病
vt. 挑剔
vi. 产生断层, 弄错
"
mistake,"n. 错误, 误会
vi. 犯错, 误认
vt. 误解, 弄错
"
error,"n. 错误, 过失, 失误, 误差
"
shortcoming,"n. 缺点, 短处"
flaw,"n. 缺点, 裂纹, 瑕疵, 一阵狂风
"
weakness,"n. 虚弱, 薄弱, 弱点
"
defect,"n. 缺点
"
chip,"n. 屑片, 薄片, 碎片
vt. 削, 切, 削成碎片, 使摔倒, 凿
vi. 削下屑片
"
slip,"n. 滑, 滑行, 事故, 溜, 差错, 滑台, 下降, 插条, 后裔, 板条, 瘦长的年轻人
vi. 滑动, 滑倒, 失足, 溜走, 滑落, 犯错, 变坏
vt. 使滑动, 滑过, 摆脱, 闪开, 塞入, 从...取接枝
a. 滑动的, 滑移的, 活络的, 有活结的
"
correct,"a. 正确的, 合适的
vt. 改正, 订正"
revise,"n. 校订, 修正, 改样
vt. 校订, 修正, 校正"
amend,"vt. 修改, 改善, 改良
vi. 改过自新"
mend,"n. 改进, 修补, 好转
vt. 修改, 改进, 加快, 修理
vi. 好转, 改善"
service,"n. 服务, 贡献, 雇佣, 公职, 服役, 功劳, 仪式, 送达, 行政部门
vt. 保养, 维修
a. 武装部队的, 服务性的, 仆人的, 耐用的
"
rewrite,"vt. 重写, 改写, 改写新闻, 书面答复
vi. 修改旧作
n. 改写的作品
"
modify,"vt. 修正, 变更, 修饰, 缓和, 减轻
vi. 被修改
"
modification,"n. 修正, 修饰, 修改
"
turn,"n. 转弯, 转动, 旋转, 翻转, 一圈, 顺次, 改动, 变化, 性格, 特色, 形状, 转折
vt. 使旋转, 转弯, 转动, 使转向, 驱赶, 阻挡, 兑换, 改写, 使作对, 绕过, 使流通
vi. 转动, 转弯, 转向, 翻转, 回转, 改变, 转身, 变成, 变质, 晕眩, 易脱手"
rotate,"a. 辐状的
vt. 使旋转, 使转动, 使轮流
vi. 旋转, 循环
"
rotation,"n. 旋转, 循环, 轮流
"
revolve,"v. (使)旋转, 反复考虑, 循环出现"
roll,"n. 卷, 滚动, 名单, 案卷, 压路机
vi. 滚, 滚动, 飘流, 起伏, 卷, 绕
vt. 使滚动, 卷, 绕"
roller,"n. 滚筒, 滚轴, 压路机
"
spin,"n. 旋转, 自旋, 疾驰, 情绪低落
vt. 纺织, 纺, 使旋转, 编造
vi. 纺纱, 吐丝, 作茧, 结网, 旋转, 自旋, 疾驰"
coil,"n. 线圈, 盘绕, 骚动, 卷
vt. 盘绕, 卷"
bend,"vi. 变弯曲, 屈服
vt. 使弯曲, 使屈服
n. 弯曲"
twist,"n. 一扭, 扭曲, 曲折, 歪曲, 螺旋状, 新手法
vt. 拧, 扭, 捻, 编织, 使扭转, 缠绕, 盘绕, 歪曲, 使转动, 使苦恼, 使混乱, 使旋转
vi. 转向, 弯曲, 缠绕, 扭动, 呈螺旋形"
notice,"n. 注意, 布告, 通知, 预告, 短评
vt. 注意, 通知, 评论, 提及, 关注
vi. 注意"
see,"vt. 看见, 查看, 参观, 游览, 理解, 知道, 同意
vi. 看, 观看, 注意, 知道, 考虑
n. 主教的职位"
realise,"vt. 实现, 认识到, 体会到, 了解, 认清, 使显得逼真, 变卖财产为现钱"
realize,"vt. 了解, 实现, 使显得逼真, 变卖
vi. 变卖"
realisation,"n. 实现, 完成（等于realization）"
realization,"n. 实现, 领悟, 实得
"
perceive,"v. 感觉; 认识, 理解; 察觉到, 意识到, 注意到"
discover,"vt. 发现, 找到, 暴露
vi. 发现"
discovery,"n. 发现, 被发现的事物
"
note,"n. 笔记, 记录, 注解, 票据, 符号, 显要, 注重, 便笺, 照会
vt. 记录, 注解, 注意"
observe,"vt. 觉察到, 遵守, 注意到, 庆祝
vi. 注意, 评论"
appreciate,"vt. 赏识, 鉴别, 为...而感激, 领会, 欣赏
vi. 增值, 涨价"
sense,"n. 感应, 感觉, 感官, 意识, 观念, 情理, 知觉, 理智
vt. 感觉, 觉察, 检测
"
smell,"n. 味道, 气味, 嗅觉, 嗅, 臭味, 气息
vt. 闻, 探出, 察觉, 发出...的气味
vi. 嗅, 散发气味, 发臭"
smelly,"a. 发臭的, 有臭味的"
accept,"vt. 接受, 承认, 同意, 相信, 赞成, 承担, 承兑, 采纳, 接纳, 容忍
vi. 同意"
acceptance,"n. 接受, 接纳, 承认, 同意, 赞同, 容忍, 相信
"
receive,"vt. 收到, 接到, 得到, 接待, 迎接, 承受
vi. 收到, 会客
"
reception,"n. 接待, 接受, 招待会
"
admit,"vt. 承认, 接受, 允许进入, 容许
vi. 开向, 容许, 承认"
confess,"v. 承认, 坦白, 忏悔, 供认"
acknowledge,"vt. 承认, 告知收悉, 答谢, 报偿
"
acknowledgement,"n. 承认, 确认, 感谢, 收到的通知
"
remember,"vt. 记得, 回忆起, 记住, 铭记, 纪念
vi. 记得"
memorise,"vt. 记住, 熟记, 记录, 存储"
memorize,"vt. 记住, 熟记, 背熟"
memory,"n. 记忆, 记忆力, 回忆, 纪念, 存储
n. 内存
"
impress,"n. 印象, 特征, 印记
vt. 使有印象, 印, 铭刻, 传送, 影响, 强征
vi. 给人印象"
impressive,"a. 给人深刻印象的, 威严的"
recall,"n. 回忆, 召回, 撤消
vt. 回想, 回忆, 召回, 撤消, 使恢复
"
remind,"vt. 提醒, 使想起"
recollect,"vt. 回忆, 回想, 忆起
vi. 回忆"
disagreement,"n. 不合, 争论, 不一致
"
clash,"n. 冲突, 撞击声, 抵触
vi. 冲突, 抵触
vt. 使发出撞击声
"
brush,"n. 刷子, 毛笔, 争吵
vt. 刷
vi. 擦过, 掠过
"
conflict,"n. 战斗, 冲突, 矛盾, 争执
vi. 争执, 战斗, 冲突, 抵触
"
confrontation,n. 对抗；对质；面对
contradiction,"n. 反驳, 矛盾
"
collision,"n. 碰撞, 冲突, 抵触
"
difference,"n. 不同, 差异
"
distinction,n. 区别
produce,"n. 生产品, 物产, 后代
vt. 产生, 生产, 提出, 出示
vi. 生产, 制造"
manufacture,"n. 产品, 制造
vt. 制造, 假造
vi. 制造"
manufacturer,"n. 制造业者, 厂商
"
create,"vt. 创造, 建造, 引起, 任命"
creative,"a. 有创造力的, 创作的, 产生的"
creature,"n. 人, 动物, 创造物, 生物"
invent,"vt. 发明, 创作, 虚构
"
generate,"vt. 产生, 发生, 导致
"
generation,"n. 一代, 一世, 产生
"
generator,"n. 产生器, 发电机, 生产者
"
coin,"n. 硬币, 金钱, 货币
vt. 铸币, 创造, 杜撰"
yield,"n. 生产量, 投资收益
vt. 出产, 给予, 让出, 放弃, 使屈服
vi. 出产, 屈服, 投降, 倒塌"
complain,"v. 抱怨, 抗议, 控诉"
complaint,"n. 诉苦, 抱怨, 控诉
"
accuse,"vt. 指责, 控告, 归咎于
vi. 指责, 控告"
accusation,"n. 控告, 指控, 指责
"
charge,"n. 指控, 费用, 冲锋, 电荷, 炸药, 主管, 被托管人, 命令
vt. 控诉, 加罪于, 使充满, 使充电, 使承担
vi. 冲锋, 要价, 收费"
rail,"n. 横杆, 围栏, 栏杆, 铁轨, 扶手, 秧鸡
vt. 以横木围栏, 给...铺铁轨
vi. 责骂, 抱怨"
blame,"n. 过失, 责备
vt. 责备, 归咎于"
scold,"n. 好骂街的人, 责骂
v. 责骂"
condemn,"vt. 判刑, 责备, 谴责
"
criticise,"v. 批评, 吹毛求疵, 非难"
criticize,"v. 批评, 吹毛求疵, 非难"
critical,"a. 批评的, 决定性的, 危险的, 临界的
"
moan,"n. 呻吟, 悲叹
vi. 呻吟, 抱怨, 悲叹
vt. 呻吟着说"
complete,"a. 完全的, 十足的, 完成的
vt. 完成, 完工, 使圆满"
completely,"adv. 完全地, 十分地, 圆满地"
incomplete,"a. 不完全的, 未完成的, 不完善的
"
entire,"n. 整个, 全部
a. 全体的, 完全的, 全部的"
entirely,"adv. 完全, 全然, 一概"
absolute,"a. 绝对的, 专制的, 完全的, 独立的
n. 绝对事物"
absolutely,"adv. 完全地, 绝对地, 确确实实地"
sheer,"a. 绝对的, 全然的, 纯粹的, 透明的, 峻峭的
vi. 偏转, 偏航
vt. 使急转向, 使偏航
adv. 完全, 全然, 峻峭
n. 偏航"
utter,"a. 全然的, 绝对的, 完全的
vt. 发出声音, 做声, 发表, 发射, 流通"
utterly,"adv. 完全地, 全然, 绝对"
thorough,"a. 十分的, 彻底的"
thoroughly,"adv. 彻底地, 绝对地, 透彻地, 详尽地, 周到地, 完全地, 完善地, 全面地"
pure,"a. 纯的, 纯净的, 纯洁的, 清白的, 完美的, 无瑕的, 抽象的
"
purity,"n. 纯净, 纯正, 纯粹
"
sound,"n. 声音, 语音, 吵闹, 声调, 听力范围, 探条, 海峡
a. 健全的, 可靠的, 合理的, 健康的, 彻底的, 资金充实的
adv. 彻底地, 充分地
vi. 发出声音, 回响, 测深, 试探, 听起来
vt. 使发声, 宣告, 听诊, 测...深, 试探
"
perfect,"n. 完成时
a. 完美的, 完好的, 理想的, 熟练的, 精确的, 完成式的
vt. 使完美, 修改, 使精通, 改善, 使熟练"
perfectly,"adv. 完全地, 无瑕疵地, 完整地"
perfection,"n. 完美, 完成, 极端
"
ideal,"n. 理想, 典范, 观念, 思想, 最后目标
a. 理想的, 完美的, 空想的, 观念的, 唯心论的"
whole,"n. 全部, 全体, 整体, 完全之体系
a. 所有的, 完整的, 完全的, 纯粹的"
empty,"a. 空的, 空虚的, 空腹的, 空洞的
n. 空的东西, 空车
vt. 倒空, 使变空, 使排出
vi. 流空
"
vacant,"a. 空的, 空白的, 空虚的, 空闲的, 茫然的, 空缺的
"
hollow,"n. 洞, 窟窿, 山谷
a. 空的, 虚伪的, 空腹的, 凹的
vi. 形成空洞
vt. 挖空"
blank,"n. 空格, 空白
a. 空白的, 空虚的, 完全的, 无色的
vi. 消失, 成为空白
vt. 使无效, 取消, 封锁
"
blankly,"adv. 茫然地, 毫无表情地"
odd,"a. 奇数的, 古怪的, 剩余的, 零散的, 各种各样的, 少量的
n. 奇特的事物, 怪人
"
peculiar,"a. 奇特的, 罕见的, 特殊的, 特别的
n. 特有财产, 特权"
peculiarly,"adv. 特别, 尤其, 奇怪地"
weird,"a. 怪异的, 超自然的, 不可思议的
n. 命运, 预言, 符咒"
novel,"n. 小说, 长篇故事
a. 新奇的, 异常的"
marvelous,"a. 令人惊异的, 了不起的, 不平常的"
marvellous,"a. 奇异的, 神奇的, 奇迹般的, 惊人的, 不可思议的, 绝妙的, 妙极的"
singular,"n. 单数
a. 异常的, 单一的"
unusual,"a. 不寻常的, 罕见的, 与众不同的"
unusually,"adv. 不寻常地, 异乎寻常地, (非正式)非常"
uncommon,"a. 不寻常的, 非凡的, 罕有的
adv. 不平常地"
extraordinary,"a. 非常的, 特别的, 非凡的
"
rare,"a. 稀罕的, 罕有的, 珍奇的, 稀薄的, 半熟的, 非常好的
adv. 非常"
unique,"a. 独一无二的, 独特的, 稀罕的"
fantastic,"a. 奇妙的, 稀奇的, 空想的"
incredible,a. 难以置信的
guide,"n. 引导者, 导游, 指南, 路标
vt. 指导, 支配, 管理, 带领, 操纵
vi. 任向导
"
guidance,"n. 指导, 领导
"
guideline,"n. 指导路线, 方针, 指标
"
guidepost,"n. 路标, 路牌"
lead,"n. 铅, 铅条, 领导, 超前量, 领引, 榜样, 主角, 导线
vt. 引导, 带领, 领导, 指挥, 致使, 加铅于, 用铅包
vi. 领导, 带头, 导致, 用测深锤测深, 被铅覆盖
a. 带头的, 最重要的"
conduct,"n. 行为, 举动, 指导
vt. 为人, 指挥, 管理, 实施
vi. 领导, 传导, 指挥"
instruct,"vt. 教, 教育, 命令, 通知
"
instruction,"n. 指令, 教导, 命令
"
steer,"vt. 引导, 驾驶, 航行, 控制
vi. 驾驶, 掌舵, 行驶
n. 驾驶指示, 劝告"
prescribe,"v. 规定, 指定, 嘱咐, 开处方"
remove,"vt. 移动, 调动, 除去, 迁移, 开除, 移交
vi. 迁移, 移动, 搬家
n. 班级, 升级, 移动, 搬家, 间距
"
removal,"n. 移动, 移居, 迁移, 排除, 切除
"
rid,"vt. 免除, 以...清除, 使获自由, 使摆脱
"
deport,"vt. 举止, 驱逐出境
"
exile,"n. 放逐, 流放, 被放逐者
vt. 放逐, 流放, 使背井离乡"
expel,"vt. 驱逐, 逐出, 排出, 开除
"
sack,"n. 麻布袋, 洗劫
vt. 把...装入袋, 洗劫"
deprive,"vt. 剥夺, 使丧失
"
therefore,"adv. 因此, 所以"
consequently,adv. 所以
subsequently,"adv. 后来, 随后"
thus,"adv. 如此, 因此, 到如此程度
"
hence,"adv. 因此, 从此"
accordingly,"adv. 相应地, 因此, 于是"
thereby,adv. 因此
neglect,"n. 疏忽, 忽略, 漏做
vt. 疏忽, 忽视, 不顾"
negligence,"n. 疏忽, 粗心大意, 忽视
"
ignore,"vt. 不理睬, 忽视, 驳回, 忽略
"
ignorant,"a. 无知识的, 不知道的, 由无知产生的
"
ignorance,"n. 无知, 愚味
"
omit,"vt. 省略, 删除, 疏忽, 遗漏
"
overlook,"vt. 俯瞰, 远眺, 没注意到
n. 眺望, 俯瞰到的景色"
promise,"n. 诺言, 约定的事情, 有指望
vt. 允诺, 约定, 预示
vi. 允诺, 有前途, 有指望"
promising,"a. 有希望的, 前途有望的
"
ensure,"vt. 确定, 保证, 担保, 保护
"
insure,"vt. 保险, 确保
vi. 投保"
guarantee,"n. 担保, 抵押品, 保证书
vt. 保证, 担保"
assure,"vt. 保证, 使确信, 弄清楚, 担保
"
swear,"vt. 发誓, 咒骂, 使宣誓
vi. 发誓, 诅咒
n. 诅咒, 誓言"
switch,"n. 开关, 电闸, 转换, 软枝, 鞭子, 道岔
vt. 转变, 切换, 摆动, 转换, 使转轨
vi. 转换, 变换, 摆动
"
convert,"n. 皈依者, 改变宗教信仰者
vt. 使改变信仰, 转换, 兑换, 倒置
vi. 皈依
"
transform,"vt. 使转换, 改变, 改造, 使...变形
vi. 改变, 转化, 变换
"
transformation,"n. 变形, 变质, 变化, 改革, 变换
"
reform,"n. 改革, 改正, 改造
vt. 改革, 改过, 革新, 重整
vi. 革新, 改过"
standard,"n. 标准, 规格, 旗, 军旗, 本位
a. 标准的, 合规格的
"
normal,"n. 常态, 标准, 正常, 普通
a. 正常的, 正规的, 标准的, 师范的, 正态的
"
abnormal,"a. 反常的, 不规则的, 变态的, 畸形的
n. 畸形的人"
norm,"n. 基准, 模范, 标准, 准则, 平均数
"
criterion,"n. 标准, 准则, 规范
"
framework,"n. 结构, 骨架, 参照标准, 准则, 观点
"
device,"n. 装置, 设计, 策略, 发明物, 设备
"
strategy,"n. 战略, 策略
"
trick,"n. 诡计, 欺诈, 谋略, 恶作剧, 习惯, 决窍
vt. 愚弄, 欺骗, 装饰
vi. 哄骗, 戏弄
a. 有决窍的, 特技的, 欺诈的, 漂亮的, 靠不住的"
tricky,"a. 狡猾的, 机敏的"
trap,"n. 圈套, 陷阱, 诡计, 存水弯
vi. 设圈套, 设陷阱
vt. 诱捕, 诱骗, 抓住, 使受限制
"
drive,"n. 驾车, 快车道, 推进力, 驱动, 动力, 击球, 驱动器
vt. 开车, 驱使, 推动, 驾驶
vi. 开车, 猛击, 飞跑
"
prompt,"n. 激励, 提示, 提醒物, 提词, 付款期限
a. 迅速的, 敏捷的, 立刻的, 提词员的
vt. 激励, 鼓动, 提示
adv. 准时地
"
render,"vt. 回报, 给于, 付给, 汇报, 提出, 舍弃, 反映, 表示, 表演, 致使, 执行, 实施
vi. 给予补偿
n. 交纳, 打底"
able,"a. 能干的, 能够的"
disabled,"a. 残废的, 有缺陷的, 失效的
"
capable,"a. 有能力的, 能的, 能干的"
incapable,"a. 无能力的, 不能的
"
efficient,"a. 有效率的, 能干的"
proficient,"n. 高手, 专家
a. 精通的, 熟练的"
proficiency,"n. 精通, 熟练, 精练"
competent,"a. 能干的, 胜任的, 有效的, 足够的
"
productive,"a. 能生产的, 有生产价值的, 多产的
"
skilful,"a. 灵巧的, 熟练的, 制作精巧的"
skillful,"a. 熟练的, 巧妙的
"
fruitful,"a. 结果实的, 多实的, 产量多的"
restless,"a. 不安静的, 慌张的, 休息不充分的
"
nervous,"a. 神经紧张的, 不安的, 神经的
"
uneasy,"a. 心神不安的, 不自在的, 不稳定的, 不舒服的"
upset,"a. 弄翻的, 混乱的, 心烦的
vt. 弄翻, 颠覆, 推翻, 打乱, 使不适, 使心烦
vi. 翻倒"
rigid,"a. 坚硬的, 刚性的, 严格的, 精密的, 刻板的"
stiff,"a. 坚硬的, 严厉的, 呆板的, 生硬的, 刚强的, 强烈的, 粘的, 稠的, 艰难的
n. 死尸, 醉鬼, 钞票
vt. 不肯付...小费"
tense,"a. 紧张的, 拉紧的
v. (使)紧张, (使)拉紧
n. 时态"
recognise,"vt. 认识, 辩认, 认出, 承认, 认可, 清楚地认识到, 自认, 公认, 赏识, 准许某人发言"
recognize,"vt. 认出, 认可, 承认, 公认, 识别, 赏识
vi. 承认, 具结"
recognition,"n. 赞誉, 认得, 识别, 承认, 认可, 认识
"
identify,"vt. 识别, 认为...等同于, 确定, 使参与
vi. 一致, 认同"
spot,"n. 污点, 地点, 斑点, 点, 娱乐场所, 处境, 少量
a. 当场的, 现场的, 现货买卖的, 现金交易的, 抽样的
vt. 点缀, 玷污, 认出, 准确定...的位, 用灯光照射
vi. 玷污, (从空中)侦察敌方目标"
difficult,a. 困难的
difficulty,"n. 困难, 难点"
complicated,"a. 复杂的
"
complicate,"vt. 弄复杂, 使错综, 使恶化
vi. 变复杂"
complex,"n. 综合体, 情结, 络合物
a. 复杂的, 组合的"
complexity,"n. 复杂, 复杂性, 复杂的事物"
elaborate,"a. 精细的, 详尽的, 精心计划(或制作)的
vt. 详细地说明, 用心地制作, 发挥
vi. 变复杂, 作详细说明"
sophisticated,"a. 复杂的, 久经世故的
"
sticky,"a. 粘的, 有粘性的, 顽固的"
understand,"vt. 理解, 了解, 领会, 听说, 懂
vi. 懂得, 认为"
misunderstand,"vt. 误解, 误会"
follow,"vt. 跟随, 沿行, 遵循, 追求
vi. 跟随, 接着
n. 跟随, 追随"
master,"n. 主人, 硕士, 大师, 母机
a. 主人的, 主要的
vt. 征服, 控制, 精通"
grasp,"n. 把握, 抓紧, 理解, 抓, 柄, 控制
vt. 抓住, 紧握, 领会
vi. 抓"
harm,"n. 伤害, 害处
vt. 伤害, 损害"
harmful,"a. 有害的, 伤害的"
hurt,"n. 伤害, 创伤, 损害
v. 伤害, (使)伤心, 危害, 刺痛"
damage,"n. 损害, 伤害
v. 损害"
spoil,"n. 战利品, 赃物, 奖品, 变质, 次品
vt. 损坏, 破坏, 溺爱
vi. 腐坏, 掠夺"
wreck,"n. 失事, 残骸, 破坏
vt. 使失事, 拆毁, 破坏
vi. (船)失事, 营救失事船只"
ruin,"n. 毁灭, 推翻, 废墟
vi. 毁灭, 衰败, 破坏, 破产, 堕落
vt. 使毁灭, 毁坏, 使破产"
injure,"vt. 伤害, 损害, 使受冤屈
"
injury,"n. 伤害, 侮辱
"
destroy,"vt. 破坏, 毁坏, 消灭"
destruction,"n. 破坏, 毁灭
"
destructive,"a. 毁灭性的, 破坏的, 有害的
"
undermine,"vt. 在...下面挖, 渐渐破坏, 暗地里破坏
"
trash,"n. 垃圾, 废物
vt. 丢弃"
wound,"n. 创伤, 伤口, 伤疤, 伤害, 痛苦
vt. 伤害, 损害, 使受伤
vi. 打伤, 伤害
wind的过去式和过去分词"
wear,"n. 穿着, 戴, 使用, 耗损, 服装, 耐久性
vt. 穿着, 戴, 留(须、发等), 呈现, 磨损, 磨成, 耗损, 使疲乏, 消磨
vi. 磨损, 变旧, 耐久, 渐变, 渐渐消失"
cripple,"n. 跛者, 残废
vt. 使跛, 使成残废, 削弱
a. 跛的, 残废的"
offend,"v. 犯罪, 冒犯, 违反, 进攻"
violate,"vt. 违犯, 亵渎, 违反, 侵犯, 妨碍
"
attack,"n. 攻击, 抨击
vt. 攻击, 抨击, 动手干
vi. 攻击"
invade,"vt. 侵入, 拥入, 侵略, 侵袭
"
invasion,"n. 侵犯, 侵入, 侵害
"
defeat,"n. 败北, 失败
vt. 击败, 使落空"
conquest,"n. 战胜, 征服, 战利品
"
conquer,"vt. 克服, 征服, 战胜
vi. 得胜"
raid,"n. 袭击, 突袭, 搜捕
v. 奇袭, 搜捕
"
rob,"v. 抢夺, 抢掠, 剥夺"
robbery,"n. 抢掠, 抢夺
"
piracy,"n. 海盗行为, 海上劫掠, 剽窃, 著作权侵害, 非法翻印
"
strip,"n. 长条, 条状, 带, 脱衣舞
vt. 脱衣, 被剥去, 剥夺, 拆卸
vi. 脱衣服"
stripe,"n. 斑纹, 条纹
"
theft,"n. 盗窃, 失窃, 盗窃罪, 赃物
"
comfort,"n. 舒适, 安慰, 安慰者
vt. 安慰"
comfortable,"a. 舒服的, 轻松的
n. 盖被"
discomfort,"n. 困苦, 不适
"
relief,"n. 减轻, 解除, 救济, 安慰, 调剂, 浮雕, 换班, (地势的)起伏
"
ease,"n. 安乐, 安逸, 悠闲
vt. 使安乐, 使安心, 减轻, 放松
vi. 减轻, 放松, 灵活地移动"
luxury,"n. 奢侈, 豪华
a. 奢侈的, 豪华的"
leisure,"n. 空闲, 闲暇, 悠闲
a. 空闲的, 有闲的"
accord,"n. 一致, 调和, 协定
vt. 给与, 使一致
vi. 相符合"
accordance,"n. 一致, 和谐"
agree,"vi. 同意, 赞成, 应允, 适合
vt. 承认, 认定, 同意"
correspond,"vi. 符合, 通信, 相当
"
correspondence,"n. 相符, 通信, 信件
"
consensus,"n. 合意, 一致, 同感
"
