workshop,"n. 工场, 车间, 研讨会
"
genre,"n. 类型, 流派"
cling,"vi. 粘紧, 附着, 紧贴, 坚持"
plantation,"n. 种植园, 大农场, 植树造林, 新开垦地
"
honor,"n. 荣誉, 头衔, 信用, 尊敬, 名誉, 阁下, 勋章
vt. 尊敬, 授予荣誉, 承兑, 实践"
chip,"n. 屑片, 薄片, 碎片
vt. 削, 切, 削成碎片, 使摔倒, 凿
vi. 削下屑片
"
blend,"vt. 混合
n. 混合"
realize,"vt. 了解, 实现, 使显得逼真, 变卖
vi. 变卖"
intellectual,"n. 有知识者, 知识分子, 凭理智做事者
a. 智力的, 用脑力的, 聪明的"
claim,"n. 要求, 要求权, 断言, 权利
vt. 要求, 认领, 主张
vi. 提出要求, 主张, 断言"
prior,"a. 更重要的, 较早的, 在先的
n. 小隐修院院长, 大隐修院副院长"
loan,"n. 贷款, 借出
v. 借, 供应货款, 借给"
worship,"n. 崇拜, 礼拜, 尊敬
vi. 参加礼拜
vt. 崇拜, 尊敬"
advent,"n. 来到, 来临"
classical,"a. 古典的, 正统派的, 经典的
"
inevitable,"a. 不可避免的, 必然的
"
formation,"n. 形成, 构造, 编队
"
zeal,"n. 热心, 热衷, 热诚"
misfortune,"n. 不幸, 灾祸, 坏运气
"
necessitate,"vt. 迫使, 使成为必需, 需要"
heal,"vi. 痊愈
vt. 使复原, 使和解, 治愈"
plough,"n. 犁, 犁过的地
vi. 用犁耕田, 开路
vt. 耕, 犁, 开路"
boost,"n. 推进, 吹捧
vt. 推进, 提高, 宣扬, 促进"
nominate,"vt. 提名, 任命, 命名
"
keen,"a. 锋利的, 敏锐的, 强烈的, 敏捷的, 热心的, 渴望的
n. 挽歌, 痛哭
v. 唱挽歌, 痛哭"
undertake,"vt. 试图, 从事, 保证, 承担, 同意, 接受
"
fund,"n. 基金, 资金, 存款, 财源, 贮藏
vt. 提供资金, 积累"
superstition,"n. 迷信
"
numerous,"a. 很多的, 数目众多的, 多数的
"
horizontal,"n. 水平线, 水平面, 水平位置
a. 水平线的, 平坦的, 横的
n. 水平
"
essential,"n. 要素, 要点, 本质
a. 必要的, 重要的, 本质的
"
magnetic,"a. 有磁性的, 有吸引力的, 催眠术的
"
nuisance,"n. 讨厌的东西, 讨厌的人, 损害
"
horsepower,"n. 马力
"
slum,"n. 贫民窟
vi. 访问贫民区"
novelty,"n. 新奇, 新鲜, 新奇的事物"
legislation,"n. 立法, 法律
"
offensive,"a. 令人不快的, 侮辱的, 攻击性的
"
peer,"n. 同等的人, 匹敌, 贵族
vi. 凝视, 窥视, 费力地看, 隐现
vt. 与...同等, 封为贵族"
depict,"vt. 描述, 描写"
meditation,"n. 沉思, 冥想"
virgin,"n. 处女
a. 处女的, 贞洁的, 纯洁的, 初始的, 纯的"
fiscal,"a. 财政的, 国库的
"
smuggle,"vt. 偷运, 走私, 私运
vi. 走私"
restrict,"vt. 限制, 限定, 约束
"
behavior,"n. 行为, 举止
"
exclusive,"a. 排外的, 独占的, 唯一的
"
revolve,"v. (使)旋转, 反复考虑, 循环出现"
staple,"n. 主要产物, 常用品, 主要要素, 原料, 订书钉, 钩环
a. 主要的, 重要的
vt. 分级, 钉住"
maiden,"n. 年轻未婚女子, 少女, 处女
a. 未婚的, 处女的, 初次的, 无经验的"
shrug,"n. 耸肩
v. 耸肩"
occasional,"a. 偶然的, 临时的
"
superfluous,"a. 多余的, 过剩的"
solitary,"n. 独居者
a. 孤独的, 独居的"
costly,"a. 昂贵的, 奢华的, 费用大的"
epidemic,"n. 传染病, 流行病
a. 流行的, 传染性的"
inference,"n. 推论
"
abound,"vi. 大量存在, 富于, 充满"
breeze,"n. 微风, 煤屑, 轻而易举的事
vi. 吹微风, 逃走"
delegate,"n. 代表
vt. 委派...为代表"
adjoin,"v. 邻接, 毗连"
quote,"n. 引用
vt. 引述, 举证, 报(价)
vi. 引用"
sip,"n. 啜饮, 小口喝, 抿
vi. 啜饮
vt. 啜
"
stem,"n. 茎, 干, 柄, 船首, 血统, 堵塞物
vt. 摘掉茎, 装柄于, 阻止, 堵住, 逆行
vi. 堵住, 逆行"
artery,"n. 动脉, 干道, 要道
"
intend,"vt. 计划, 打算, 意思是
"
utter,"a. 全然的, 绝对的, 完全的
vt. 发出声音, 做声, 发表, 发射, 流通"
valve,"n. 活瓣, 阀, 活门
v. 装阀, 用阀调节"
identical,"a. 同一的, 恒等的, 完全相同的
"
transmit,"vt. 传输, 传染, 传达, 遗传, 发射, 传播
vi. 发射信号, 留传下来
"
resistance,"n. 抵抗力, 反抗, 耐力, 阻力, 电阻
"
cabin,"n. 小屋, 客舱
vt. 关在小屋"
vein,"n. 血管, 静脉, 纹理, 气质, 情绪
vt. 使有脉络, 像脉络般分布于"
release,"n. 释放, 发泄, 豁免, 发行, 释放证书
vt. 释放, 解除, 放松, 豁免, 免除, 发布, 放弃, 让与
n. 发布
"
curiosity,"n. 好奇心, 新奇的事物, 珍品"
scope,"n. 范围, 机会, 广度, 眼界, 观察仪器, 导弹射程
"
cable,"n. 电缆, 海底电报, 缆, 索
vi. 打海底电报
vt. 发海底电报, 缚住
"
verify,"vt. 证明, 查证, 证实, 检验, 校验
"
entity,"n. 实体, 实存物, 存在
"
criticize,"v. 批评, 吹毛求疵, 非难"
dedicate,"vt. 献出, 贡献"
violet,"n. 堇菜, 紫罗兰
a. 堇菜科的, 紫罗兰色的"
drip,"n. 水滴
v. (使)滴下"
explosion,"n. 爆发, 激增, 爆炸(声)
"
amiable,"a. 亲切的, 和蔼可亲的
"
console,"vt. 安慰, 藉慰
n. 控制台
"
so-called,adj. 所谓的
proportion,"n. 比例, 比率, 均衡, 部分, 面积
vt. 使成比例, 使均衡"
fable,"n. 寓言, 神话, 谎言
vi. 虚构, 作寓言"
diabetes,"n. 糖尿病, 多尿症
"
consent,"n. 同意, 许可
vi. 同意, 赞同"
stationary,"a. 不动的, 静止的, 不变的, 固定的, 停留的
"
escort,"n. 护送者, 护卫者, 护航舰
vt. 护卫, 护送"
deem,"v. 认为, 相信"
resolve,"vi. 决定, 分解, 决心
vt. 使分解, 解析, 解决, 消除, 决心
n. 决定之事, 决心, 坚决"
depress,"vt. 使沮丧, 压低, 降低, 使萧条
"
misunderstand,"vt. 误解, 误会"
executive,"n. 执行部门, 执行委员会, 执行者, 经理主管人员
a. 执行的, 善于执行的, 善于经营的
"
client,"n. 客户, 顾客, 委托人
"
whip,"n. 鞭子, 抽打, 车夫, 搅拌器
vt. 鞭打, 搅拌, 煽动, 召集, 仓促制成
vi. 拍击, 急走, 抽打"
descend,"vi. 下降, 世代相传, 屈尊, 袭击
vt. 下降"
moderate,"a. 适度的, 稳健的, 中等的, 节制的
vt. 节制, 减轻, 使缓和
vi. 变缓和, 主持会议"
decisive,"a. 决定性的, 坚定的, 果断的"
wink,"n. 眨眼, 使眼色, 瞬间
vi. 眨眼, 使眼色, 闪烁
vt. 眨"
skim,"vt. 撇取浮沫, 略读, 掠过
vi. 擦过, 浏览
n. 脱脂乳, 擦过, 表层物
a. 撇去浮沫的"
benign,"a. 善良的, 良性的
"
historical,"a. 历史的, 史实的, 历史上的
"
mortgage,"n. 抵押, 约束性义务, 抵押借款
vt. 抵押, 以...作担保, 把...许给"
region,"n. 区域, 地带, 地区, 领域, 范围, 区
"
daylight,"n. 白昼, 日光
vt. 使沐浴于日光
vi. 享有日光"
manual,"n. 手册, 指南
a. 手的, 手动的, 手工的, 体力的
"
dean,"n. 院长, 主持牧师
"
sneak,"vi. 鬼鬼祟祟做事
vt. 偷偷地做
n. 鬼鬼祟祟的人, 偷偷摸摸的行为, 帆布胶底运动鞋
a. 暗中进行的"
residence,"n. 住宅, 居留, 驻扎, 居住期间
"
combat,"n. 争斗, 战斗
vi. 战斗, 争斗
vt. 与...战斗, 与...斗争"
compartment,"n. 分隔间, 卧车包房, 防水舱隔
"
confess,"v. 承认, 坦白, 忏悔, 供认"
modernization,n. 现代化
fairy,"n. 仙女, 精灵
a. 仙女的"
normal,"n. 常态, 标准, 正常, 普通
a. 正常的, 正规的, 标准的, 师范的, 正态的
"
sprout,"n. 芽, 萌芽
vt. 使发芽, 摘去芽
vi. 长芽, 抽条"
fall,"n. 落下, 瀑布, 采伐量, 下降, 落差, 降低, 堕落, 秋天
vi. 倒下, 落下, 来临, 失守, 阵亡, 下跌, 减弱, 倾斜, 垮台, 轮到, 变成, 降低
a. 秋天的"
arise,"vi. 站立, 出现, 起来"
default,"n. 违约, 不履行责任, 缺席, 默认值
v. 疏怠职责, 缺席, 拖欠, 默认
"
perspective,"n. 远景, 透视感, (观察问题的)视角, 透视法, 看法, 透视图
a. 透视的, 透视法的
"
destructive,"a. 毁灭性的, 破坏的, 有害的
"
soar,"n. 高扬, 翱翔
vi. 往上飞舞, 高耸, 翱翔"
defer,"vi. 推迟, 延期, 听从
vt. 使推迟, 使延期"
hinder,"a. 后面的
v. 阻碍, 打扰"
prestige,"n. 声望, 威望, 威信
"
compact,"a. 紧凑的, 紧密的, 简洁的
vt. 使紧密结合, 压缩
vi. 变坚实"
henceforth,"adv. 自此以后, 今后"
implement,"n. 工具, 器具, 手段
vt. 实现, 使生效, 执行"
thrift,"n. 节约, 茂盛, 海石竹"
incline,"n. 倾斜, 斜坡, 斜面
vt. 使倾向于, 使倾斜
vi. 倾向, 倾斜, 爱好, 易于"
obstruction,"n. 障碍, 妨碍, 闭塞物
"
inner,"a. 内部的, 内心的
n. 内部"
occasion,"n. 场合, 时机, 机会, 诱因, 理由
vt. 惹起, 引起"
parliament,"n. 国会, 议会
"
pat,"n. 轻拍
v. 轻拍
adv. 适时, 正好, 恰好, 毫不迟疑, 熟记地
a. 恰好的, 合适的, 熟练的, 坚定的, 人为的"
blur,"vt. 使模糊, 弄脏
vi. 弄脏, 模糊"
represent,"vt. 表现, 表示, 描绘, 讲述, 代表, 象征, 回忆, 再赠送, 再上演
vi. 提出异议"
preserve,"vt. 保护, 保持, 保存, 维持, 腌, 禁猎
vi. 加工食品, 禁猎
n. 加工成的食品, 禁猎地, 保护区, 防护物"
herald,"n. 使者, 传令官, 先驱
vt. 预报, 宣布, 传达, 欢呼"
frame,"n. 框, 结构, 体格
vt. 构成, 设计, 制定, 使适合, 陷害
"
gap,"n. 缝隙, 缺口, 间断, 间距, 通用汇编程序
vt. 打开缺口, 造成缝隙
vi. 豁开
"
prolong,"vt. 延长, 拖延, 拖长
"
blush,"vi. 脸红, 羞愧
vt. 弄成红色
n. 脸红"
chronic,"a. 慢性的, 习惯性的
n. 慢性病患者"
crown,"n. 王冠, 王权, 顶点
vt. 使成王, 加冕, 居...之顶"
rhythm,"n. 旋律, 节奏, 韵律, 匀称, 张弛节律
"
rib,"n. 肋骨, 肋状物, 笑话
vt. 装肋状物于, 戏弄"
code,"n. 代码, 密码, 法规, 法典
vt. 把...编码
"
exert,"vt. 发挥, 运用, 施以影响
"
infinite,"n. 无限, 神
a. 无穷的, 无限的, 极大的"
overnight,"n. 前一天晚上, 一夜的逗留
a. 通宵的, 晚上的, 前夜的
adv. 在前一夜, 整夜, 昨晚一晚上"
odds,"n. 可能性, 几率, 机会, 胜算, 不平等"
pursuit,"n. 追踪, 追求, 追赶, 娱乐, 职业
"
trigger,"n. 触发器, 扳机
vt. 触发, 发射, 引起
vi. 松开扳柄
"
restraint,"n. 抑制, 克制, 束缚
"
wit,"n. 机智, 智力, 头脑, 理智, 妙语, 机智的人"
prosperous,"a. 成功的, 繁盛的, 幸运的
"
await,"vt. 等候
vi. 等待着"
obsession,"n. 困扰, 困扰人的情绪
"
velvet,"n. 天鹅绒
a. 天鹅绒的"
internal,"a. 内在的, 国内的
"
aspire,"vi. 渴望, 立志于"
sarcastic,"a. 讽刺的, 讥讽的"
spine,"n. 背骨, 脊柱, 尖刺
"
genetic,"a. 创始的, 遗传的, 起源的, 遗传学的
"
automation,"n. 自动化, 自动操作
"
expansion,"n. 扩充, 开展, 膨胀
"
freight,"n. 船货, 运费, 货运
vt. 装货, 使充满, 以货运运送, 租(或出租)(船等)"
precaution,"n. 预防, 留心, 警戒
vt. 预先警告"
extend,"v. 扩充, 延伸, 伸展, 扩大
"
bend,"vi. 变弯曲, 屈服
vt. 使弯曲, 使屈服
n. 弯曲"
beware,"v. 小心, 谨防"
premise,"n. 前提, 房屋连地基, 上述各项
vt. 预先提出, 引出, 作为...的前提
vi. 作出前提"
privacy,"n. 隐私, 隐居, 秘密
"
perish,"vi. 毁灭, 丧生, 凋谢, 颓丧, 死亡, 腐烂
vt. 毁坏, 使麻木, 使丧生, 耗尽"
embark,"vi. 乘船, 着手, 从事, 上飞机
vt. 使上船, 使上飞机, 使从事"
spoil,"n. 战利品, 赃物, 奖品, 变质, 次品
vt. 损坏, 破坏, 溺爱
vi. 腐坏, 掠夺"
wardrobe,"n. 衣橱, 衣室, 全部衣服"
interpret,"vt. 解释, 演出, 翻译, 理解
vi. 翻译, 解释"
conversion,"n. 转变, 转换, 改变宗教信仰, 换位法
"
presume,"vt. 假定, 推测, 擅自, 意味着
vi. 擅自行动, 相信"
merchandise,"n. 商品, 货物
v. 交易, 买卖"
testify,"v. 证明, 作证, 声明, 表明"
beloved,"a. 心爱的
n. 心爱的人"
invalid,"n. 病人, 残废者
a. 有病的, 无效的"
threat,"n. 恐吓, 恶兆, 威胁
"
hostage,"n. 人质, 抵押品
"
waterproof,"n. 防水材料
a. 不透水的, 防水的
vt. 使防水"
unify,"v. 统一, 使成一体"
outskirts,"n. 近郊, 市郊"
congress,"n. 国会, 会议, 讨论会
"
quantitative,"a. 数量的, 定量的
"
contrive,"v. 发明, 设计, 图谋"
notorious,"a. 声名狼藉的, 臭名昭著的, 众人皆知的"
mercury,"n. 水银, 汞, 使者
"
boast,"n. 吹牛
vi. 吹牛, 自夸
vt. 夸口说, 自恃有"
orchestra,"n. 管弦乐队, 乐队演奏处"
nonetheless,"conj. 然而, 尽管, 不过
adv. 不过, 仍然, 尽管如此, 然而"
rebel,"n. 叛徒, 反叛者
vi. 造反, 反抗, 抵抗, 反感
a. 造反的, 反抗的"
notwithstanding,"adv. 虽然, 尽管
prep. 尽管
conj. 虽然"
vitamin,"n. 维生素
"
brace,"n. 支柱, 曲柄, 支撑, 一对
vt. 紧缚, 支撑, 激励
vi. 打起精神
"
masterpiece,"n. 杰作, 名著"
commemorate,vt. 纪念
noun,n. 名词
sane,"a. 神智健全的, 稳健的, 没病的, 合理的
"
rack,"n. 架, 行李架, 饲草架, 搁物架, 痛苦, 折磨, 齿条, 行云团
vt. 把...放在架上, 在架上制作, 折磨, 使痛苦, 压榨, 榨取, 猛烈撕拉, 拷问
vi. 变形, 倾斜, (云)随风飘, (马)小步跑
"
provoke,"vt. 激怒, 惹起, 诱导
"
toxic,"a. 有毒的, 中毒的
"
hostile,"a. 敌人的, 怀敌意的, 敌对的
n. 敌对分子"
further,"a. 更远的, 此外的, 更多的
vt. 促进, 增进, 助长
adv. 更进一步地, 更远地, 此外"
salvation,"n. 拯救, 救助, 救世"
brass,"n. 黄铜, 黄铜制品
a. 黄铜的, 铜管乐器的
v. 镀以黄铜, 支付"
initiative,"n. 主动行动, 首创精神, 主动权
a. 自发的, 起始的"
moan,"n. 呻吟, 悲叹
vi. 呻吟, 抱怨, 悲叹
vt. 呻吟着说"
supervise,"v. 监督, 管理, 指导"
bump,"n. 撞击, 肿块
vt. 碰撞
vi. 撞, 颠簸而行"
perpetual,"a. 永久的, 不断的, 无期限的, 没完没了的, 四季开花的
"
modify,"vt. 修正, 变更, 修饰, 缓和, 减轻
vi. 被修改
"
bully,"n. 欺凌弱小者, 土霸
vt. 威胁, 恐吓, 欺负
vi. 欺负
a. 特好的, 第一流的
adv. 十分"
commence,"v. (使)开始, 得学位"
secure,"a. 无虑的, 安心的, 安全的, 可靠的, 保险的
vt. 固定, 获得, 保证, 使安全, 掩护, 招致
vi. 停止操作, 船抛锚"
mystery,"n. 秘密, 神秘, 奥秘"
species,"n. 种, 类, 外形
"
ethic,"n. 道德规范, 伦理"
succession,"n. 连续, 继承权, 继位, 演替, 地层次序
"
competitive,"a. 竞争的
"
jealous,"a. 嫉妒的, 羡慕的, 留心的, 戒备的"
commend,"vt. 嘉奖, 委托给, 推荐"
objection,"n. 异议, 反对, 不喜欢, 缺点, 缺陷, 妨碍, 拒绝之理由
"
vessel,"n. 船, 容器, 脉管
"
conversely,"adv. 相反, 逆, 颠倒, 反题, 反"
commodity,"n. 农产品, 商品, 有用的物品
"
reliance,"n. 信任, 信赖, 受信赖的人(或事)
"
aggravate,"vt. 使恶化, 使更严重, 加重"
substantial,"n. 重要材料(或事物), 有实际价值的东西
a. 实质上的, 物质的, 有内容的, 结实的"
repel,"vt. 逐退, 抵制, 使厌恶, 抗御
vi. 使厌恶, 相互排斥"
fabulous,"a. 传说的, 寓言般的, 难以置信的"
comply,"vi. 顺从, 依从
"
renaissance,"n. 复活, 复兴, 文艺复兴
a. 文艺复兴的"
abide,"vi. 停留, 遵守, 居留, 继续下去
vt. 忍受, 经受, 屈从于"
exemplify,"vt. 例证, 例示
"
compound,"n. 混合物, 复合词, 化合物, 院子
a. 复合的, 混合的, 化合的
vi. 化合, 和解, 妥协
vt. 使复合, 使化合"
subtle,"a. 敏锐的, 精细的, 狡猾的, 稀薄的, 灵巧的, 微妙的
"
continual,"a. 持续不断的, 继续的
"
merge,"vt. 使合并, 使消失, 吞没
vi. 合并, 渐渐消失
"
obsolete,"a. 荒废的, 成废物的, 陈旧的, 老式的
n. 废词, 废物"
oven,"n. 烤箱, 灶, 子宫
"
prototype,"n. 原型
"
quota,"n. 配额, 限额
"
rational,"a. 理性的, 合理的
n. 有理数"
rear,"n. 后面, 背后, 后方
a. 后面的, 背面的, 后方的
vt. 养育, 培养, 饲养, 举起, 树立, 栽种
vi. 高耸, 暴跳"
sponge,"n. 海绵, 海绵状的东西
vt. 用海绵擦拭, 吸收掉, 抹掉
vi. 采集海绵, 海绵般吸收"
warrant,"n. 授权, 正当理由, 根据, 证明, 批准, 凭证, 令状, 委任状
vt. 授权给, 保证, 担保, 批准, 使有正当理由"
unload,"vi. 卸货
vt. 从...卸下, 摆脱...之负担, 倾销, 卸(货)
"
resort,"n. 度假胜地, 手段, 凭借, 常去之地
vi. 诉诸, 常去"
abdomen,"n. 腹部
"
incentive,"n. 动机
a. 激励的"
pose,"n. 姿势, 姿态, 装模作样, 伪装
vi. 摆姿势, 装模作样, 假装
vt. 使摆好姿势, 提出, 造成"
bankrupt,"n. 破产者
a. 破产的
vt. 使破产"
hypothesis,"n. 假设
"
tone,"n. 音调, 音质, 语调, 语气, 色调, 气氛, 状况, 思想状态
vt. 给...定色调, 增强, 使...的声调和谐, 定音调
vi. 颜色调和
"
yield,"n. 生产量, 投资收益
vt. 出产, 给予, 让出, 放弃, 使屈服
vi. 出产, 屈服, 投降, 倒塌"
bewilder,"vt. 使迷惑, 使不知所措"
inhabitant,"n. 居民, 居住者
"
breed,"n. 种类, 品种
v. 养育, 引起, 饲养, 繁殖"
grave,"n. 墓穴, 坟墓, 终结, 死亡
a. 庄重的, 严肃的, 重大的, 低沉的
vt. 雕刻"
bribe,"n. 贿赂
vt. 贿赂, 收买
vi. 行贿"
impair,"vt. 损害, 减少, 削弱
"
certainty,"n. 确定, 确实的事情
"
incredible,a. 难以置信的
monopoly,"n. 垄断, 专卖权, 独占事业
"
cereal,"n. 谷类食品, 谷类植物
a. 谷类的"
entitle,"vt. 给...权利, 取名为, 给予名称, 叫做
"
chancellor,"n. 大臣, 总理, 首相, 大使馆/领事馆的一等秘书, 司法官, 大学校长"
verbal,"a. 用言辞的, 言语的, 口头的, 逐字的, 动词的
"
charity,"n. 慈悲, 博爱, 慈善团体, 施舍
"
aviation,"n. 航空, 航空学, 飞行术
"
mingle,v. (使)混合
capture,"n. 抓取, 战利品, 捕获之物
vt. 抓取, 获得, 迷住
"
moisture,"n. 湿气, 水分, 降雨
"
nerve,"n. 精神, 勇气, 叶脉, 神经
vt. 鼓起勇气"
naughty,"a. 顽皮的, 没规矩的, 不适当的, 下流的"
assert,"vt. 主张, 坚称, 断言
"
crisp,"a. 脆的, 新鲜的, 活泼的
v. (使)烘脆, (使)拳曲, (使)起皱
n. 松脆物"
groan,"n. 呻吟, 叹息
vi. 呻吟, 抱怨, 受压迫
vt. 呻吟地说"
wrench,"n. 扳钳, 扳手, 扭伤, 歪曲, 痛苦
vt. 猛扭, 扭伤, 曲解, 折磨
vi. 猛扭, 猛绞"
management,"n. 经营, 支配, 管理
"
nominal,"a. 名义上的, 名字的, 有名无实的, 稍许的
n. 名词性词"
peculiar,"a. 奇特的, 罕见的, 特殊的, 特别的
n. 特有财产, 特权"
collaborate,"vi. 合作, 勾结
"
device,"n. 装置, 设计, 策略, 发明物, 设备
"
comic,"n. 连环漫画, 喜剧演员, 滑稽的人
a. 滑稽的, 有趣的, 喜剧的"
kneel,vi. 跪下
provided,"conj. 倘若, 以...为条件"
comprehend,"vt. 理解, 包括"
manipulate,"vt. 操纵, 利用, 操作, 巧妙地处理, 假造"
offend,"v. 犯罪, 冒犯, 违反, 进攻"
attendant,"n. 随从, 侍者, 出席者
a. 侍候的, 伴随的, 出席的, 在场的"
creative,"a. 有创造力的, 创作的, 产生的"
triumph,"n. 凯旋, 胜利, 欢欣
vi. 得胜, 成功"
compress,"vt. 压缩, 压紧
vi. 受压缩小
"
furnish,"vt. 供给, 提供, 装设
"
military,"n. 军队
a. 军事的, 军人的, 适于战争的"
lobby,"n. 大厅, 休息室, 游说议员者
vi. 游说议员, 游说
vt. 游说"
comprise,"vt. 包含, 构成"
assemble,"vt. 集合, 收集, 装配
vi. 集合
"
mostly,"adv. 大概, 大部分, 主要
"
contempt,"n. 轻视, 轻蔑
"
multiple,"n. 倍数, 并联
a. 多样的, 许多的, 多功能的"
corridor,"n. 走廊, 回廊, 人口密集地带"
setting,"n. 环境, 背景, 布景, 镶嵌, 调整, 沉落, 一副餐具
"
purify,"vi. 变纯净
vt. 使纯净, 净化, 提纯, 精炼"
qualify,"vi. 取得资格, 有资格
vt. 使有资格, 使合格, 限定, 限制, 准予"
greenhouse,n. 温室
deceive,"v. 欺骗, 行骗"
intelligent,"a. 聪明的, 智能的, 了解的"
impact,"n. 冲击, 冲突, 影响, 效果
vt. 挤入, 撞击, 压紧, 对...发生影响"
option,"n. 选择权, 挑选, 选项
"
remedy,"n. 药物, 治疗法, 治疗, 补救, 赔偿
vt. 治疗, 补救, 矫正, 改善, 修补, 修缮"
subsidy,"n. 补助金, 津贴
"
assign,"vt. 分配, 指派, 赋值
"
vapor,"n. 汽, 蒸气
vi. 蒸发
vt. 使蒸发"
static,"n. 静电, 静电干扰
a. 静态的, 静止的, 固有的, 静电的"
organize,"vt. 组织, 有机化, 给予生机
vi. 组织起来"
property,"n. 财产, 所有权, 性质, 属性
"
esteem,"n. 尊敬, 尊重
vt. 尊敬, 尊重, 认为"
thrive,"vi. 繁荣, 兴旺, 茁壮成长
"
creep,"n. 爬, 徐行, 蠕动
vi. 爬, 蔓延, 潜行"
sentiment,"n. 感情, 感伤, 情操, 情绪, 感想, 意见
"
portray,"vt. 描绘, 描写, 描绘...的肖像"
crystal,"n. 水晶, 水晶装饰品, 结晶
a. 水晶的, 水晶一样的, 透明的"
debut,"n. 初次登台, 开张
v. 初次登台"
rival,"n. 对手, 竞争者
a. 竞争的"
crush,"n. 压碎, 粉碎, 群众, 迷恋
vt. 压破, 征服, 塞, 弄皱, 榨出
vi. 被压碎, 起皱, 挤"
peep,"n. 一瞥, 偷看, 不完全的景象, 初现, 吱吱声, 嘀咕抱怨声, 汽车喇叭声
vi. 窥视, 出现, 吱吱叫
vt. 使隐约显现"
immediate,"a. 立即的, 直接的, 接近的
"
deceit,"n. 欺骗, 谎言
"
pave,"vt. 铺设, 安排, 铺满, 为...铺路
"
flavor,"n. 滋味, 调味品
vt. 加味于"
flee,"vt. 逃避, 逃跑, 逃走
vi. 逃, 消失"
radiate,"vt. 放射, 散发, 辐射, 传播, 广播
vi. 发光, 辐射, 流露
a. 有射线的, 辐射状的"
radius,"n. 半径, 范围, 辐射光线
"
historic,"a. 历史上著名的, 有历史性的"
hollow,"n. 洞, 窟窿, 山谷
a. 空的, 虚伪的, 空腹的, 凹的
vi. 形成空洞
vt. 挖空"
hum,"n. 嗡嗡声, 哼声, 杂声
vi. 发低哼声
vt. 哼, 用哼声表示
interj. 哼, 嗯"
