cement,"n. 水泥, 胶结剂
vt. 胶合, 用水泥涂
vi. 黏牢"
trivial,"a. 琐碎的, 不重要的, 轻微的, 平常的"
trivialize,"vt. 使平凡, 使琐碎"
biography,n. 传记
restate,"vt. 重新叙述, 重申
"
restatement,"n. 再声明, 重述
"
identical,"a. 同一的, 恒等的, 完全相同的
"
dye,"n. 颜料, 染料
vt. 染, 染色
vi. 被着色"
consolidate,"vt. 巩固, 使联合, 统一
vi. 巩固
"
perspiration,"n. 汗, 流汗, 努力
"
whereas,"conj. 然而, 鉴于
"
anarchist,"n. 无政府主义者
"
dismal,"a. 阴沉的, 凄凉的, 令人忧郁的
n. 低落的情绪, 沼泽"
agitate,"vt. 使摇动, 搅动, 使激动, 使不安
vi. 鼓动, 煽动"
agitation,"n. 激动, 焦虑, 煽动, 搅动, 摇动
"
herald,"n. 使者, 传令官, 先驱
vt. 预报, 宣布, 传达, 欢呼"
proficient,"n. 高手, 专家
a. 精通的, 熟练的"
attain,"vt. 达到, 获得
vi. 达到"
attainment,n. 达到
virtuosity,"n. 精湛技巧, 对古董等的爱好"
lubricant,"a. 润滑的
n. 润滑物, 润滑油, 润滑剂"
canal,"n. 运河, 水道, 管, 沟渠
vt. 开运河"
subtle,"a. 敏锐的, 精细的, 狡猾的, 稀薄的, 灵巧的, 微妙的
"
remain,"vi. 保持, 逗留, 剩余
"
remaining,[电] 剩余的
perceptive,"a. 知觉的, 有知觉力的, 感知的
"
anomie,n. 社会的反常状态；混乱
accompany,"vt. 陪伴, 伴随, 补充, 为...伴奏
vi. 伴奏, 伴唱"
hibernate,"vi. 过冬, 冬眠, 避寒"
estimate,"n. 估计, 判断
vt. 估计, 评价, 判断
vi. 估计"
imaginative,"a. 想像的, 虚构的"
mania,"n. 狂躁, 热衷, 狂热
"
vigorous,"a. 精力充沛的, 元气旺盛的, 茁壮的, 有力的"
expertise,"n. 专家意见, 专门技术
"
load,"n. 负荷, 担子, 重担, 装载量, 负载, 工作量, 加载
vt. 装载, 装填, 使担负
vi. 装货, 上客, 装料
"
quotation,"n. 引用语, 语录, 牌价, 报价
"
unlikely,a. 不太可能的
diverge,"vi. 分歧, 岔开
vt. 使岔开"
sophistication,"n. 诡辩, 老于世故, 复杂(性)
"
vegetation,"n. 植物
"
clamor,"n. 喧闹, 叫嚷, 大声的要求
v. 喧嚷, 大声地要求"
critical,"a. 批评的, 决定性的, 危险的, 临界的
"
genuine,"a. 真正的, 真实的, 诚恳的
"
genuineness,"n. 真诚, 真挚；真实, 真正"
anticipate,"vt. 预期, 占先, 加速, 提前使用
"
theoretical,"a. 理论的, 理论上的, 假设的, 推理的
"
guild,"n. 团体, 协会, 行业协会
"
accidental,"a. 意外的, 偶然的, 非主要的, 附属的
n. 临时记号, 次要方面"
envelop,"vt. 包封, 遮盖, 包围
n. 信封"
fable,"n. 寓言, 神话, 谎言
vi. 虚构, 作寓言"
gaseous,"a. 气体的, 气态的, 无实质的
"
rational,"a. 理性的, 合理的
n. 有理数"
rationally,adv. 理性地；讲道理地
humid,"a. 潮湿的, 湿润的, 多湿气的"
siege,"n. 包围, 围攻, 再三的努力
vt. 包围, 围攻"
bankruptcy,"n. 破产者
"
cultivate,"vt. 培养, 耕作"
cultivation,"n. 教化, 培养, 耕作
"
aberrant,"a. 偏离正路的, 偏离常轨的, 畸变的
"
restraint,"n. 抑制, 克制, 束缚
"
standard,"n. 标准, 规格, 旗, 军旗, 本位
a. 标准的, 合规格的
"
insert,"n. 插入物
vt. 插入, 把(人造卫星)射入(轨道), 添写
vi. 附着
"
absolve,"vt. 宣告...无罪, 赦免, 免除
"
demolish,"vt. 毁坏, 破坏, 粉碎"
deficit,"n. 赤字, 不足额
"
chief,"n. 领袖, 酋长, 长官, 主要部分
a. 主要的, 首位的"
chiefly,adv. 主要地
reference,"n. 参考, 索引, 参照
vt. 给...加上参考资料
vt. 引用
vi. 引用
"
occasion,"n. 场合, 时机, 机会, 诱因, 理由
vt. 惹起, 引起"
voracious,"a. 贪吃的, 狼吞虎咽的, 贪婪的"
hail,"n. 冰雹, 致敬, 欢呼, 招呼
vt. 向...欢呼, 致敬, 招呼, 使象下雹样落下
vi. 招呼, 下雹
interj. 万岁, 欢迎"
crumple,"vt. 弄皱, 压皱
vi. 崩溃, 变皱"
prohibitive,"a. 禁止的, 禁止性的
"
causal,"a. 原因的, 因果关系的, 表示原因或理由的
n. 表示原因的连词"
leap,"n. 跳跃, 剧增, 急变, 被越过之物
vi. 跳跃, 突然经过
vt. 跃过, 使跃过"
weakness,"n. 虚弱, 薄弱, 弱点
"
venue,"n. 犯罪地点, 审判地, 发生地点"
gel,"n. 胶化体, 凝胶
vi. 胶化, 成凝胶状
"
embrace,"n. 拥抱
vt. 拥抱, 互相拥抱, 包含, 收买
vi. 拥抱"
tint,"n. 色彩, 浅色
vt. 染色于"
override,"vt. 推翻, 无视, 对...有最后发言权, 制服, 践踏, 奔越过
"
react,"vi. 起反应, 起作用, 反攻
"
reaction,"n. 反应, 反作用, 反动
"
tend,"vi. 走向, 有某种的倾向, 易于, 照顾, 注意
vt. 照料, 护理"
erode,"vt. 腐蚀, 侵蚀
vi. 受腐蚀"
apportion,"vt. 分配, 分摊, 分派
"
apportionment,"n. 分配, 分摊, 分派
"
responsive,"a. 回答的, 应答的, 易感应的"
responsiveness,"n. 强烈的反应
"
synchronize,"vt. 使同步, 使合拍
vi. 同时发生
"
synchronizer,"n. 同步装置, 同步闪光装置
"
conspicuous,"a. 显著的, 显眼的, 出众的"
durable,"a. 持久的, 耐用的"
fantastic,"a. 奇妙的, 稀奇的, 空想的"
serial,"n. 分期连载作品, 连载小说
a. 连续的, 一连串的, 连载的, 分期偿还的
"
mobility,"n. 可动性, 流动性, 机动性
"
majestic,"a. 宏伟的, 庄严的"
expose,"vt. 使暴露, 使曝光, 揭穿, 陈列
"
capital,"n. 首都, 大写字母, 资本
a. 首都的, 重要的"
keen,"a. 锋利的, 敏锐的, 强烈的, 敏捷的, 热心的, 渴望的
n. 挽歌, 痛哭
v. 唱挽歌, 痛哭"
enterprise,"n. 企业, 事业心, 进取心, 干事业
"
canopy,"n. 天篷, 遮篷, 苍穹
vt. 用天蓬遮盖"
boundary,"n. 边界, 分界线
"
span,"n. 指距, 全长, 跨距, 一段时间, 小范围
vt. 以手指测量, 跨越, 架设, 持续"
wane,"n. 减少, 衰微, 败落, 亏缺, 月亏
vi. 变小, 亏缺, 衰落, 消逝, 退潮"
amenity,"n. 便利设施, 适意, 礼仪
"
gibe,"v. 嘲笑
n. 嘲笑"
equatorial,"a. 近赤道的, 赤道的
"
elusive,"a. 难懂的, 易忘的, 难以捉摸的"
rigor,"n. 严格, 严厉, 苛刻, 严酷, 严密, 精确
"
standardize,"vt. 使标准化, 使合于标准, 用标准检验
"
standardization,
emancipate,"vt. 释放, 解放"
confuse,"vt. 使混乱, 使狼狈, 使困惑
"
confused,"a. 困惑的, 混乱的"
confusing,a. 令人困惑的；混淆的；混乱的
confusion,"n. 混乱, 混淆, 无秩序
"
versus,"prep. 对...
"
recession,"n. 后退, 凹处, 衰退, 归还
"
altruism,"n. 利他主义, 利他"
domestic,"a. 家庭的, 国内的, 驯养的
"
tyrannical,"a. 暴虐的, 暴君的, 残暴的"
fort,"n. 堡垒, 要塞, 易货站
vt. 设要塞保卫
vi. 设要塞"
impel,"vt. 推动, 激励, 驱使, 迫使"
innate,"a. 先天的, 天生的
"
deceased,"a. 已故的
n. 死者"
prosper,"vi. 繁荣, 兴隆, 成功
vt. 使成功, 使昌盛"
immature,"a. 不成熟的, 未完全发育的, 粗糙的
"
aristocrat,n. 贵族
aristocratic,"a. 贵族的, 主张贵族统绐的, 有贵族气派的"
congest,"vt. 使充满, 使拥塞, 使充血
vi. 充塞, 充血, 拥挤"
scrap,"n. 碎片, 残余物, 些微, 片断, 铁屑, 吵架
vt. 扔弃, 敲碎, 拆毁
vi. 互相殴打
a. 零碎拼凑成的, 废弃的"
visual,"a. 视觉的
"
visually,"adv. 看, 视力, 视觉, 可见, 凭视力, 看到, 看得见, 光学, 形象化, 栩栩如生"
spectator,"n. 观众, 目击者, 旁观者"
synthetic,"n. 合成物质
a. 综合(性)的, 人造的, 合成的"
clement,"a. 仁慈的, 宽厚的, 温和的"
endanger,"vt. 危及
"
endangered,a. 有生命危险的；濒临灭绝的
reservation,"n. 保留, 预定, 保留品, 保留地
"
trickle,"n. 滴, 细流
vi. 滴, 细细地流
vt. 使滴, 使小量流动
"
profile,"n. 侧面, 轮廓, 传略
vt. 描绘...轮廓, 写...的传略
"
volcanic,"a. 火山的, 猛烈的
n. 火山岩"
bundle,"n. 捆, 束
vt. 包扎, 胡乱塞进
vi. 匆忙离开"
marsh,"n. 沼泽, 湿地
a. 沼泽的"
myopic,a. [眼科]近视的；目光短浅的
apparatus,"n. 装置, 器具, 器官
"
enigmatic,"a. 费解的, 谜一般的, 高深莫测的"
rebellion,"n. 谋反, 叛乱, 反抗
"
agile,"a. 敏捷的, 灵活的, 机敏的"
stun,"vt. 使昏迷, 使震惊, 打昏
n. 昏迷, 猛击"
stunning,"a. 打昏迷的, 弄得人昏头昏脑的, 令人震惊的"
apologize,"vi. 道歉, 辩解"
antiquity,"n. 古老, 古代, 古代人, 古物"
brace,"n. 支柱, 曲柄, 支撑, 一对
vt. 紧缚, 支撑, 激励
vi. 打起精神
"
entire,"n. 整个, 全部
a. 全体的, 完全的, 全部的"
entirely,"adv. 完全, 全然, 一概"
auditory,"a. 听觉的, 听觉器官的
"
smear,"vt. 涂, 擦上, 玷污, 把...擦模糊
vi. 被弄脏
n. 污点, 污迹, 污蔑"
crooked,"a. 弯曲的, 歪的, 邪恶的"
incredulous,"a. 怀疑的, 不轻信的"
perceptual,"a. 知觉的, 有知觉的"
glitter,"n. 灿烂, 闪烁, 辉耀
vi. 灿烂, 闪烁, 辉耀"
rebate,"n. 部分退款, 折扣
vt. 退还, 打折扣
vi. 退还部分付款"
assortment,"n. 分类, 各种各样
"
indict,"vt. 起诉, 控告, 指控
"
placid,"a. 平静的, 温和的, 沉着的, 平稳的"
transact,"vt. 办理, 处理
vi. 作交易, 谈判"
transaction,"n. 交易, 办理, 学报, 和解协议
"
bolt,"n. 门闩, 螺钉, 筛子, 闪电, 意外事件
vt. 闩住, 发射, 脱口而出, 筛, 囫囵吞下
vi. 囫囵吞枣, 射箭, 脱缰, 退出党派
adv. 突然"
discourage,"vt. 使气馁, 阻碍"
bland,"a. 温和的, 乏味的, 冷漠的
"
bustle,"n. 喧闹, 裙撑
vi. 奔忙, 喧闹
vt. 使忙碌, 催促"
conceivable,"a. 想得到的, 可想象的, 可理解的"
conceivably,"adv. 想得到地, 想象上, 以为"
gymnasium,"n. 健身房, 体育馆
"
craft,"n. 技艺, 手艺, 诡计
vt. 精心制作"
scope,"n. 范围, 机会, 广度, 眼界, 观察仪器, 导弹射程
"
jot,"n. 少量, 稍许
vt. 略记, 摘要记载下来"
jar,"n. 广口瓶, 震动, 刺耳声
vi. 震惊, 冲突, 发刺耳声, 不一致
vt. 震动, 刺激"
navigation,"n. 航行, 航海, 导航
"
navigational,
crew,"n. 全体人员, 一群人, 全体队员
crow的过去式"
armor,"n. 盔甲, 潜水服, 装甲
vt. 为...装甲"
pretentious,"a. 自负的, 自命不凡的, 夸耀的"
worship,"n. 崇拜, 礼拜, 尊敬
vi. 参加礼拜
vt. 崇拜, 尊敬"
worshipper,"n. 礼拜者, 崇拜者, 爱慕者"
depreciation,"n. 价值减低, 减价, 跌落, 贬低, 折旧
"
beam,"n. 横梁, 杆, 光线, 容光焕发
vi. 用梁支承, 微笑, 射出光线
vt. 照耀, 感到欣喜
"
pendant,"n. 垂饰, 下垂物, 补充的东西, 补编
"
imply,"vt. 暗示, 意味
"
implied,"a. 暗指的, 含蓄的
"
testimony,"n. 证言, 证据, 声明
"
aggregation,"n. 集合, 聚合, 集合体
"
perceive,"v. 感觉; 认识, 理解; 察觉到, 意识到, 注意到"
dissipate,"vt. 散失, 驱散, 浪费
vi. 消散, 放荡"
afoul,"adv. 冲撞着
"
betray,"vt. 出卖, 背叛, 辜负, 暴露
"
shrink,"n. 收缩, 萎缩, 回避
vi. 收缩, 退缩, 萎缩, 缩小, 回避
vt. 使收缩, 使缩小"
shrinkage,"n. 收缩, 收缩量, 减低
"
echo,"n. 回声, 回音, 回波
vi. 发回声, 随声附和
vt. 摹仿, 重复, 反射
"
panorama,"n. 全景, 全貌, 概论, 范围"
informative,"a. 提供消息的, 见闻广博的"
autobiography,n. 自传
autobiographical,"a. 自传的, 自传体的"
gulf,"n. 海湾, 深渊, 漩涡, 隔阂
vt. 吞没"
pregnant,"a. 怀孕的, 充满的, 思想丰富的, 成果丰硕的
"
await,"vt. 等候
vi. 等待着"
pique,"n. 赌气, 愤怒, 不快, 凹凸织物
vt. 伤害...自尊心, 激怒, 刺激, 引起兴趣, 使兴奋"
deceptive,"a. 迷惑的, 虚伪的, 欺诈的"
chop,"n. 肋条肉, 排骨, 砍, 戳记, 商标
vt. 剁碎, 砍, 切击, 割断
vi. 砍, 突然转向"
decent,"a. 有分寸的, 得体的, 大方的"
applicable,"a. 合适的, 可应用的
"
gymnastic,"a. 体操的, 体育的"
humanity,"n. 人性, 人类, 博爱"
arise,"vi. 站立, 出现, 起来"
assimilate,"vt. 使同化, 吸收, 使相拟, 把...比作
vi. 被吸收, 被同化"
assimilation,"n. 同化, 同化作用, 吸收
"
amalgamation,"n. 汞齐化, 合并
"
uninterrupted,"a. 不间断的, 连续的, 不断的"
pact,"n. 契约, 协定, 条约
"
reimburse,"vt. 付还, 偿还, 赔偿
"
primal,"a. 主要的, 最初的, 原始的"
tactic,"n. 一项战术, 一条策略
a. 战术的, 顺序的, 排列的"
cannibalism,"n. 嗜食同类, 食人, 嗜血成性"
retard,"n. 阻止, 延迟
vt. 妨碍, 延迟, 使减速
vi. 减速, 延迟"
innumerable,"a. 无数的, 数不清的"
smother,"vt. 使喘不过气, 使窒息, 闷熄, 忍住, 抑制, 覆盖
vi. 窒息, 被抑制
n. 浓烟, 窒息状态, 杂乱无章"
bump,"n. 撞击, 肿块
vt. 碰撞
vi. 撞, 颠簸而行"
vacuum,"n. 真空, 空间, 真空吸尘器
a. 真空的, 产生真空的, 利用真空的
vt. 用吸尘器打扫"
gentility,"n. 出身高贵, 绅士们, 上流阶层, 斯文, 有教养, 彬彬有礼, 文雅, 装体面, 假斯文"
animate,"vt. 使有生气, 赋予生命
a. 有生命的, 有生气的"
animated,"a. 活生生的, 能活动的, 活泼的, 欢快的"
resistance,"n. 抵抗力, 反抗, 耐力, 阻力, 电阻
"
inevitable,"a. 不可避免的, 必然的
"
inevitably,adv. 不可避免地
consistent,"a. 一致的, 坚持的, 并立的, 坚固的"
observatory,"n. 天文台, 气象台, 了望台"
antiseptic,"n. 抗菌剂, 防腐剂
a. 抗菌的, 防腐的"
biodiversity,n. 生物多样性
mutualistic,"a. mutualism的形容词形式（互助论, 互利共生）"
controversy,"n. 论争, 辩论, 论战, 争论
"
controversial,"a. 争论的, 论争的, 被议论的"
incense,"n. 香, 香气, 奉承
vi. 焚香
vt. 用香焚, 使发怒"
germinate,"vi. 发芽, 萌芽, 开始发育
vt. 使发芽, 使发育"
handle,"n. 柄, 把手, 把柄, 柄状物, 手感
vt. 触摸, 运用, 买卖, 处理, 操作
vi. 搬运, 易于操纵
n. 句柄
"
brew,"n. 酿造酒, 酝酿
v. 酿造, 酝酿"
plummet,"n. 测深锤, 铅坠
vi. 垂直落下"
practicable,"a. 可实行的, 可做的, 可用的"
quantify,"vt. 定量, 用数量表示, 测量"
renounce,"vt. 拒绝, 放弃, 否认, 垫牌
vi. 垫牌, 声明放弃权利
n. 垫牌"
schedule,"n. 时间表, 一览表, 计划表, 议事日程
vt. 预定, 编制目录, 制...表, 安排"
embellish,"vt. 修饰, 装饰, 润色"
wrap,"n. 外套, 围巾, 包裹物, 限制, 约束, 秘密, 换行
vt. 包装, 卷, 缠绕, 包, 裹, 覆盖, 遮蔽, 隐藏, 掩护
vi. 缠绕, 穿外衣, 包起来
"
entertain,"vt. 娱乐, 招待, 怀抱
vi. 款待"
judge,"n. 法官, 裁判员, 审判官, 鉴定人
vt. 审理, 鉴定, 判断, 判决, 裁定
vi. 下判断, 作评价"
chore,"n. 零工, 家务
"
clutch,"n. 抓紧, 掌握, 离合器, 一窝小鸡
vt. 抓住, 踩汽车离合器踏板
vi. 抓
"
cite,"vt. 引用, 引证, 表彰
"
broaden,"vi. 变宽, 扩大
vt. 放宽, 使扩大"
buff,"n. 暗黄色, 暗黄色皮革, 人的皮肤
vt. 擦亮, 使柔软
a. 暗黄色的"
intersection,"n. 交集, 十字路口, 交叉点
"
mitigate,"vt. 温和, 缓和, 减轻
"
fateful,"a. 宿命的, 重大的, 决定性的"
grievous,"a. 痛苦的, 严重的, 充满悲伤的
"
twig,"n. 小枝, 细枝
v. 懂得, 了解"
cram,"vt. 塞满, 填满, 猛吃
vi. 贪吃
n. 极度拥挤, 死记硬背"
integral,"n. 整体, 积分, 整数
a. 固有的, 整体的, 整数的, 积分的
"
anthology,"n. 选集, 诗选"
inquire,"v. 询问, 问明, 查究"
affect,"vt. 影响, 感动, 假装, 模仿, 爱好, 倾向于
n. 自觉感情"
puritanical,"a. 清教徒的, 清教主义的, 宗教上极端拘谨的, 道德上极端拘谨的"
suspense,"n. 悬疑, 焦虑, 悬念, 悬而不决
"
resist,"v. 抵抗, 耐得住, 抵制, 反抗
n. 防染材料"
jeopardize,"vt. 危害, 使受危困, 使陷危地"
primordial,"a. 原始的, 自原始时代的
"
lead,"n. 铅, 铅条, 领导, 超前量, 领引, 榜样, 主角, 导线
vt. 引导, 带领, 领导, 指挥, 致使, 加铅于, 用铅包
vi. 领导, 带头, 导致, 用测深锤测深, 被铅覆盖
a. 带头的, 最重要的"
leading,"n. 领导, 指挥, 神示, 铅板
a. 领导的, 主要的, 在前的"
implore,"vt. 恳求, 哀求"
wholly,"adv. 完全地, 整个, 统统, 全部
"
feeble,"a. 微弱的, 衰弱的, 无效的
"
buckle,"n. 皮带扣, 扣子
vt. 扣住, 使弯曲
vi. 扣住, 变弯曲, 屈服"
unintentionally,"adv. 非故意地, 非存心地; 无意之中"
infect,"vt. 传染, 感染
"
infection,"n. 传染, 影响, 传染病
"
alloy,"n. 合金
vt. 将...铸成合金, 减低成色
vi. 合铸"
unbiased,"a. 没有偏见的
"
glow,"n. 赤热, 光辉, 热情, 热烈, 红光
vi. 发红光, 红光焕发, 发热, 洋溢, 激动"
terminate,"a. 有结尾的, (可)结束的
vi. 结束, 终止, 满期
vt. 使停止, 使结束, 使终止
"
convene,"vt. 集合, 召集, 召唤
vi. 聚集, 集合"
density,"n. 密度
"
satire,"n. 讽刺文学, 讽刺"
asteroid,"n. 小行星, 海盘车
a. 星状的"
dogged,"a. 顽固的, 顽强的"
livelihood,"n. 生计, 营生, 生活"
impede,"vt. 妨碍, 阻碍, 阻止"
accuracy,"n. 精确, 正确
"
artificial,"a. 人造的, 假的, 非原地产的
"
profit,"n. 利润, 赢利, 利益
vi. 有益, 获利, 赚钱
vt. 有益于"
saturate,"vt. 使渗透, 浸透, 使充满, 使饱和
a. 浸透的, 饱和度高的, 深颜色的
n. 饱和化合物, 饱和脂肪酸"
saturated,"a. 饱和的, 渗透的
"
juxtaposition,"n. 并排, 并置, 并列
"
guarantee,"n. 担保, 抵押品, 保证书
vt. 保证, 担保"
telltale,"n. 搬弄是非者, 迹象, 指示器
a. 搬弄是非的, 泄露秘密的, 报警的"
commute,"vt. 交换, 折偿, 减轻
vi. 代偿, 经常乘车来往"
humorous,"a. 富幽默感的, 滑稽的, 诙谐的"
seep,"vi. 渗出, 渗流, 漏
n. 小泉, 水陆两用吉普车"
pursue,"vt. 追赶, 追踪, 追随, 追求, 实行, 继续, 从事
vi. 追赶, 继续"
filter,"n. 滤波器, 过滤器, 滤光器, 过滤嘴, 去尘器
vt. 过滤, 渗透, 走漏
vi. 滤过, 渗入
"
well,"n. 井, 泉水, 源泉, 好
v. 涌出
a. 健康的, 良好的, 适宜的, 恰当的
adv. 很好地, 适当地, 好意地, 很, 完全
interj. 好啦"
intuitive,a. 直觉的
spiral,"n. 螺旋形之物, 螺线
a. 螺旋形的, 盘旋的
vi. 螺旋形下降, 螺旋形上升, 螺旋形行进
vt. 使螺旋形行进"
principal,"n. 校长, 首长, 本金, 主犯, 资本, 委托人
a. 主要的, 最重要的, 首要的"
snide,"n. 赝品, 假珠宝
a. 伪造的, 不诚实的, 卑鄙的, 险恶的"
pamphlet,"n. 小册子, 活页文选"
pump,"n. 抽水机, 打气筒, 泵, 抽吸
vt. 用唧筒抽水, 打气, 盘问, 倾注, 使疲惫
vi. 抽水, 上下(或往复)运动"
fossilize,"vt. 使成化石, 使陈腐
vi. 变成化石, 变陈腐"
depose,"vt. 免职, 废黜, 作证
vi. 作证, 供证"
troop,"n. 军队, 一群, 一队
vi. 群集, 结队, 成群而行"
ancestral,"a. 祖先的, 祖传的
"
unexploited,"a. 未被利用的,未经开发的"
option,"n. 选择权, 挑选, 选项
"
fume,"n. 臭气, 烟, 激怒
vt. 熏
vi. 冒烟"
recommendation,"n. 推荐, 介绍, 推荐信, 劝告
"
exponent,"n. 说明者, 倡导者, 说明物, 指数
a. 说明的
"
migrant,"n. 候鸟, 移居者
"
motion,"n. 移动, 手势, 动作, 意向, 请求, 提议
v. 打手势"
motionless,"a. 不动的, 静止的
"
movement,"n. 运动, 动作, 运转, 移动, 倾向, 变化, 活动, 乐章
"
faint,"n. 昏厥, 昏倒
a. 模糊的, 微弱的, 无力的
vi. 昏倒, 变得微弱"
bolster,"n. 支持, 长枕
vt. 支持, 支撑"
mark,"n. 标志, 分数, 马克, 痕迹, 斑点, 靶子, 刻度, 记号, 符号, 戳记, 标准, 起跑线
vt. 做标记于, 留意, 打分数, 表明, 标志, 记录
vi. 作记号, 记得分
"
intimate,"a. 亲密的, 私人的, 秘密的
vt. 暗示, 通知, 告诉
n. 至交"
alternative,"n. 两者择一, 供替代的选择
a. 两者择一的, 供选择的
"
alternatively,adv. 非此即彼
predominate,"vt. 掌握, 控制, 支配
vi. 占主导地位, 占优势"
marginally,"adv. 记在页边, 有旁注, 边缘, 边沿地区, 边际, 限界, 勉强够格, 无关紧要, 少量"
observation,"n. 观察, 注意, 观测, 观察力
"
observational,"a. 观察的, 观测的
"
multiply,"v. 繁殖, 乘, 增加
"
embarrass,"vt. 使困窘, 使局促不安, 阻碍"
embarrassed,a. 尴尬的；窘迫的
seasoning,"n. 调味品, 作料, 佐料, 锻练
"
texture,"n. (织物的)密度, (材料等的)结构, 纹理
"
conceit,"n. 自负, 空想, 狂妄"
persuade,"vt. 劝, 使相信, 恳求, 敦促, 说服
vi. 劝服, 被说服"
scrupulous,"a. 小心谨慎的, 细心的"
musical,"n. 音乐片, 音乐舞台剧
a. 音乐的, 声音美妙的, 喜爱音乐的"
scenario,"n. 剧本提纲, 情节, 剧本, 方案, 事态
"
nervous,"a. 神经紧张的, 不安的, 神经的
"
attorney,"n. 代理人, 律师
"
confide,"vt. 吐露, 委托
vi. 信赖"
respire,v. 呼吸
aggravate,"vt. 使恶化, 使更严重, 加重"
aggravating,"a. 使恶化的, 加重的, 恼人的"
disintegrate,"vt. (使)分解, (使)碎裂
"
outwit,"vt. 瞒骗, 以智取胜"
elasticity,"n. 弹力, 弹性
"
frustrate,"vt. 挫败, 击败, 破坏
a. 无益的, 挫败的, 挫折的"
frustrated,"a. 失意的, 挫败的；泄气的"
frustration,"n. 挫折, 顿挫
"
blur,"vt. 使模糊, 弄脏
vi. 弄脏, 模糊"
allusion,"n. 提及, 暗指"
unadorned,"a. 无装饰的, 未装饰的, 不加渲染的, 朴素的"
imposition,"n. 征收, 课税, 强加, 欺骗
"
asset,"n. 资产, 有益的东西"
