compromise,"n. 妥协, 折中, 折中方案, 和解
vi. 妥协处理
vt. 危害"
consumer,"n. 消费者
"
convey,"vt. 传达, 运输, 转让
"
counteract,"vt. 抵消, 阻碍, 中和
"
creativity,"n. 创造力, 创造性"
demographic,"a. 人口统计的
"
dispute,"n. 争论
v. 争论"
dominate,"v. 支配, 占优势"
economy,"n. 经济, 理财, 节约
"
edition,"n. 版本, 版, 翻版"
editorial,"n. 社论, 评论
a. 编辑的, 主笔的, 社论的"
embedded,"a. 植入的, 内含的, 深入的"
employ,"n. 雇用
vt. 雇用, 使用, 使从事于"
essential,"n. 要素, 要点, 本质
a. 必要的, 重要的, 本质的
"
execute,"vt. 执行, 实行, 完成, 处死, 制成
"
expansion,"n. 扩充, 开展, 膨胀
"
financially,adv. 金融上；财政上
implant,"vt. 深植, 灌输, 嵌入
n. 植入物, 植入管"
influence,"n. 影响力, 权力, 势力
vt. 影响, 改变"
inform,"vt. 通知, 使了解, 使充满
vi. 提供资料, 告发"
initial,"n. 字首, 首字母
a. 开始的, 最初的, 字首的
vt. 用姓名的首字母签名"
integrity,"n. 正直, 廉正, 完整
"
intensely,adv. 强烈地; 极度; 剧烈地
manufacturer,"n. 制造业者, 厂商
"
matchbook,n. 纸板火柴
medieval,"a. 中古的, 中世纪的"
miscellaneous,"a. 各种的, 多方面的
"
opportunity,"n. 机会, 时机"
orchestrate,v. 编管弦乐曲
permit,"n. 许可证, 许可, 执照, 通行证
vt. 允许, 容许, 可能, 使放手做
vi. 容许, 给以机会, 提供可能"
personalized,a. 个人化的；个性化的
persuade,"vt. 劝, 使相信, 恳求, 敦促, 说服
vi. 劝服, 被说服"
pervasive,"a. 普遍的, 流行的, 到处蔓延的, 到处渗透的"
poster,"n. 海报, 招贴, 驿马"
primarily,"adv. 主要地, 首先地"
promote,"vt. 促进, 晋升, 创办, 推销
"
promotional,a. 增进的
regional,"a. 地方的, 地域性的
"
regular,"a. 规则的, 常例的, 有秩序的, 整齐的, 等边的, 定期的, 经常的, 合格的, 常备军的
n. 正规军, 正式队员
adv. 经常地
n. 正常体
"
reliance,"n. 信任, 信赖, 受信赖的人(或事)
"
schedule,"n. 时间表, 一览表, 计划表, 议事日程
vt. 预定, 编制目录, 制...表, 安排"
selective,"a. 选择的, 选择性的
"
stance,"n. 准备击球姿势, 站立的姿势, 位置, 姿态
"
strategy,"n. 战略, 策略
"
survival,"n. 生存, 残存, 幸存者
a. 赖以生存的"
target,"n. 目标, 靶子, 指标
vt. 对准, 订指标"
transit,"n. 经过, 通行, 运输, 运输线, 转变
vt. 运送, 使通过, 经过
vi. 通过"
undue,"a. 不适当的, 过度的, 未到期的
"
into being,无
come into being,"形成, 产生"
up to,"从事于(坏事), 忙于, 胜任, 能做, 适合, 适于"
reliance on,[网络] 依赖；依靠；对……的依赖
such,"a. 如此的, 这样的"
be such,无
result in,"导致
"
compete with,与…竞争
bring prices down,无
in response,作为回答
point out,"na. 指出
"
essential to,对(…是)必不可少的，对(…是)必需的
abuse,"n. 滥用, 虐待, 恶习, 辱骂
vt. 滥用, 辱骂, 虐待"
assault,"n. 攻击, 袭击
vt. 袭击, 攻击
vi. 发动攻击"
bargain,"n. 交易, 买卖协定, 特价商品
v. 讲价, 交易"
blatantly,adv. 喧闹地；公然地；看穿了地
bombardment,"n. 炮击
"
chatter,"n. 饶舌, 啁啾, 喋喋不休
vi. 喋喋不休地谈, (鸟)啭鸣"
dandruff,"n. 头皮屑
"
destructive,"a. 毁灭性的, 破坏的, 有害的
"
discard,"vt. 丢弃, 抛弃
vi. 垫牌
n. 垫牌, 抛弃"
discreetly,"adv. 谨慎地, 小心地"
disguise,"n. 假面目, 假装
vt. 假装, 隐瞒"
elaborate,"a. 精细的, 详尽的, 精心计划(或制作)的
vt. 详细地说明, 用心地制作, 发挥
vi. 变复杂, 作详细说明"
eliminate,"vt. 除去, 排除, 剔除, 消除"
finance,"n. 财政, 财务
vt. 供给...经费, 负担经费
vi. 筹措资金"
intelligence,"n. 智力, 情报, 信息
"
jolt,"n. 震摇, 摇动, 颠簸
vi. 颠簸而行, 震摇
vt. 使颠簸, 使慌张, 猛击"
methodically,"adv. 有系统地, 有方法地"
numb,"a. 麻木的, 失去知觉的
vt. 使麻木, 使昏迷, 使失去知觉"
omnipresent,"a. 无所不在的, 普通存在的"
onslaught,"n. 突击, 猛击, 猛攻"
relentless,"a. 无情的, 冷酷的, 残酷的"
reveal,"vt. 露出, 显示, 透露, 揭露, 泄露, (神)启示
n. 窗侧, 门侧"
roundabout,"a. 迂回的, 委婉的
n. 迂回路线"
shampoo,"n. 洗头, 洗发剂
vt. 洗头, 洗发"
sponsor,"n. 保证人, 赞助者, 发起者, 倡议者, 教父
vt. 发起, 赞助, 倡议"
spray,"n. 水沫, 浪花, 水花, 喷雾, 喷雾器, 小树枝
vt. 喷雾, 扫射, 喷射
vi. 喷, 溅开"
stage,"n. 阶段, 舞台, 场所, 戏剧, 站, 驿站, 级, 层, 脚手架
vt. 上演, 表演, 筹划
vi. 适于上演, 乘驿车旅行"
undisputed,"a. 无可争辩的, 无异议的
"
unscrupulous,"a. 无道德原则的, 不审慎的, 肆无忌惮的"
vacancy,"n. 空, 空白, 空缺, 空虚, 空闲
"
be taken in,"被欺骗,受骗上当"
carry on,"继续开展, 行为愚蠢(或越轨)
"
come in,"进来, 到达, 流行起来, 当选, 到手
"
come in contact with, 接触
cut down,"na. 砍倒；削减；减价；夺去…活动力
"
cut down on, 减少; 节省
in short,"简而言之
"
in the midst of,在...之中
play a major role,无
pick out,"na. 挑选；掘出；闻出；领会
"
turn a blind eye," 熟视无睹：拒绝正视, 装作没看见"
turn a blind eye to,熟视无睹
weed out,清除
acclaim,"n. 喝彩, 欢呼, 赞同
v. 欢呼, 喝彩, 称赞"
concubine,"n. 妾, 姘妇
"
Diva,"n. 歌剧女主角/首席女主角, 主要女歌手"
debut,"n. 初次登台, 开张
v. 初次登台"
portrayal,"n. 描绘, 描写, 画像, 肖像
"
resume,"vt. 重新开始, 取回, 恢复
vi. 再开始
n. 摘要, 个人简历
"
seizure,"n. 捕获, 夺取, 占领, 捕获物, 没收, 充公
"
territory,"n. 领土, 领地, 版图, 地区, 活动范围
"
tragicomedy,n. 悲喜剧
transcend,"vt. 超越, 胜过"
version,"n. 一种描述, 版本, 译文
"
withdraw,"vt. 撤回, 取回, 撤消, 使撤退, 拉开, 移开
vi. 撤退, 离开"
make one's debut, 首次登场
settle in,"na. 定居；殖民；搬入(新住所)；使某人搬进(新住所)
"
acrobatics,"n. 杂技, 杂技表演"
advocate,"n. 提倡者, 拥护者
vt. 主张, 提倡"
aftermath,"n. 结果, 后果
"
alienation,"n. 疏远, 离间, 转让
"
ban,"n. 禁令
vt. 禁止, 取缔"
calamitous,"a. 灾难性的, 不幸的"
catastrophe,"n. 大灾难, 大祸
"
civilian,"n. 平民, 民法专家
a. 平民的, 百姓的, 民用的"
declare,"v. 宣布, 声明, 申报, 断言"
despite,"n. 轻视, 憎恨
prep. 虽然, 尽管"
dissolve,"v. 溶解, 解散"
dowager,"n. 继承遗产或爵位的寡妇
"
drama,"n. 戏剧, 戏剧艺术"
dynasty,"n. 朝代, 王朝"
elegant,"a. 优雅的, 端庄的, 高雅的"
elite,"n. 精华, 精锐, 中坚分子"
emperor,"n. 皇帝, 君主"
empress,"n. 皇后, 女皇"
equality,"n. 平等, 均匀, 相等
"
establish,"vt. 建立, 确立, 制定
vi. 移植生长"
exclusively,"adv. 排他地, 仅仅, 专门, 只, 仅, 唯一地, 专有地"
feat,"n. 壮举, 功绩, 技艺表演
a. 灵巧的, 合适的, 整洁的"
feature,"n. 面孔的一部分(如眼、口等), 特征, 容貌, 特色, 特写
vt. 是...的特色, 特写, 放映
vi. 起重要作用
"
imperial,"a. 帝王的, 宗主国的, 至尊的, 壮丽的
n. 特等品"
impersonate,"vt. 模仿, 扮演, 体现, 使人格化
"
individual,"n. 人, 个人, 个体
a. 个别的, 个人的, 独特的"
maestro,"n. 音乐大师, 大音乐家"
military,"n. 军队
a. 军事的, 军人的, 适于战争的"
muddle,"vt. 混合, 使微醉, 使咬字不清晰
vi. 胡乱对付
n. 困惑, 混浊状态"
nobility,"n. 贵族, 高尚, 贵族阶级"
notably,"adv. 显著地, 著名地, 尤其, 特别"
occasion,"n. 场合, 时机, 机会, 诱因, 理由
vt. 惹起, 引起"
opera,n. 歌剧
originate,"vt. 创始, 发明, 发起
vi. 发源, 发生, 起航
"
patron,"n. 赞助人, 顾客, 保护人
"
perform,"vt. 进行, 履行, 完成, 执行, 表演
vi. 行动, 工作, 执行, 演出"
prosperous,"a. 成功的, 繁盛的, 幸运的
"
relatively,"adv. 相对地, 比较地, 相当地, 相关地
"
revive,"vt. 使苏醒, 使复兴, 使振奋, 回想起, 重播
vi. 苏醒, 复活, 复兴, 恢复精神"
revolutionary,"n. 革命者, 革命党人
a. 革命的, 革命性的"
revolve,"v. (使)旋转, 反复考虑, 循环出现"
royal,"n. 王室, 皇族
a. 王室的, 皇家的, 盛大的, 庄严的"
seasoned,"a. 经验丰富的, 老练的"
summon,"vt. 召唤, 召集, 号召, 振奋, 唤起, 鼓起
"
talent,"n. 天才, 才能, 有才干的人, 天资"
theme,"n. 主题, 话题, 题目"
thrilling,"a. 毛骨悚然的, 令人兴奋的, 令人发抖的"
troupe,"n. 团, 班, 一伙
vi. 巡回演出"
venue,"n. 犯罪地点, 审判地, 发生地点"
veteran,"n. 老手, 退伍军人, 老兵, 老树
a. 老兵的, 老练的, 经验丰富的"
compared to,与…相比
up until,[网络] 一直到…为止；不多于
fall into a category,无
revolve around," 旋转, 绕转; 环绕"
establish itself,无
turning point,"转折点
"
strike out,"na. 打去；打出(火花等)；涂去；拟出
"
on one's own,"na. 独自地；独立地；凭自己力量；主动地
"
experiment with,用…进行试验;对…进行试验
take on,"na. 担任(工作等)；较量；装(某种样子)；呈现(形势)
"
make an impression on, 给…留下印象
deal with,"安排, 处理, 涉及, 做生意"
archaeologist,n. 考古学家
calligraphy,"n. 笔迹, 书法"
characterize,"vt. 描绘...的特性, 刻划...的性格"
civil,"a. 市民的, 公民的, 有礼貌的
"
compose,"vt. 组成, 写作, 作曲, 使平静
vi. 创作, 排字
"
composition,"n. 作文, 创作, 组成
"
considerably,"adv. 非常地, 很, 颇"
curtail,"vt. 缩减, 剥夺, 简略
"
demonstrate,"vt. 示范, 证明
vi. 示威"
disorderly,"a. 无秩序的, 乱的, 骚乱的
"
enforce,"vt. 强迫, 执行, 坚持
"
engrave,"vt. 刻上, 雕刻, 铭记"
establish,"vt. 建立, 确立, 制定
vi. 移植生长"
even,"a. 平坦的, 相等的, 连贯的, 均等的, 公平的, 偶数的, 平均的, 平衡的, 恰好的
vt. 使平坦, 使相等
vi. 变平, 成为相等
adv. 甚至, 实际上, 完全, 十分
n. 偶数, 偶校验
"
exponent,"n. 说明者, 倡导者, 说明物, 指数
a. 说明的
"
flexible,"a. 易曲的, 灵活的, 柔顺的, 能变形的, 可通融的
"
horizontal,"n. 水平线, 水平面, 水平位置
a. 水平线的, 平坦的, 横的
n. 水平
"
imaginary,"a. 想像的, 虚构的, 假想的"
incise,"vt. 切割, 雕刻
"
inscription,"n. 题字, 碑铭
"
inspiration,"n. 灵感, 鼓舞人心的人或物, 妙计, 吸气
"
literal,"a. 逐字的, 字面上的, 文字的, 字母的
n. 印刷错误
"
logograph,"[计] 连合活字, 成语铅字"
mythical,"a. 神话的, 存在于神话中的, 神话式的, 不真实的, 虚构的, 幻想出来的"
oracle,"n. 神谕, 神谕处, 预言"
orderly,"a. 有秩序的, 整齐的, 值班的
n. 护理员, 清道夫, 传令兵, 勤务兵
adv. 依次地, 顺序地"
paleographer,n. 古文书学家
pictorial,"a. 绘画的, 插图的, 用图画表示的, 形象化的, 有象形文字特征的
n. 画报, 画刊, 有图邮票, 插图杂志, 插图报纸"
predominate,"vt. 掌握, 控制, 支配
vi. 占主导地位, 占优势"
preserve,"vt. 保护, 保持, 保存, 维持, 腌, 禁猎
vi. 加工食品, 禁猎
n. 加工成的食品, 禁猎地, 保护区, 防护物"
prognostication,"n. 预兆, 预言, 预测"
rectangular,"a. 成直角的
"
represent,"vt. 表现, 表示, 描绘, 讲述, 代表, 象征, 回忆, 再赠送, 再上演
vi. 提出异议"
resemblance,"n. 相似处, 类似, 肖像"
retouch,"v. 润饰, 修整
n. 润饰, 修整, 修整部分"
rigid,"a. 坚硬的, 刚性的, 严格的, 精密的, 刻板的"
ritual,"n. 仪式, 典礼, 宗教仪式
a. 仪式的, 依仪式进行的"
script,"n. 手迹, 手稿, 正本, 手写体
vt. 改编为演出本
"
slight,"n. 轻蔑, 怠慢
a. 轻微的, 纤细的, 脆弱的, 苗条的
vt. 轻视, 忽略, 怠慢"
simplified,a. 简化了的
stroke,"n. 笔划, 打, 中风, 抚, 摩, 冲程
vt. 划尾桨, 抚, 摩, 划去
"
stylized,a. 程式化的；按固定格式的
tension,"n. 紧张, 不安, 拉紧, 张力, 压力, 电压
vt. 拉紧, 使紧张"
tortoise,"n. 龟, 行动迟缓的人"
trail,"n. 踪迹, 痕迹, 一串, 尾部, 小径, 持枪姿势
vt. 拖, 尾随, 追踪, 落后于, 开出路
vi. 拖曳, 垂下, 落后, 飘出, 蔓生"
twig,"n. 小枝, 细枝
v. 懂得, 了解"
uniform,"n. 制服
a. 统一的, 一律的, 始终如一的"
unify,"v. 统一, 使成一体"
unite,"vi. 联合, 接合, 混合
vt. 使联合, 统一, 使粘合, 使结合"
vertical,"a. 垂直的, 直立的
"
vessel,"n. 船, 容器, 脉管
"
windblown,"a. 被风吹的, 风飘型的"
worship,"n. 崇拜, 礼拜, 尊敬
vi. 参加礼拜
vt. 崇拜, 尊敬"
by means of,依靠
associated with,与…有关系；与…相联系
be associated with, 和…联系在一起; 与…有关
work out,"v. 作出；拟定；制定；计划一下
"
be characterized by,"具有...的特性, 其特性为..."
tend to,"注意, 趋向"
a series of,"一系列..., 一批..."
give rise to,"引起, 使发生"
conscious,"a. 有意识的, 知觉的, 觉察的
"
be into,"〈口〉给迷住,对…深感兴趣,深深卷入"
kind of," <口>稍微, 有点儿, 有几分"
ability,"n. 能力, 才干
"
actually,"adv. 事实上, 竟然, 如今, 现在"
claim,"n. 要求, 要求权, 断言, 权利
vt. 要求, 认领, 主张
vi. 提出要求, 主张, 断言"
discourage,"vt. 使气馁, 阻碍"
dropout,"n. 退学学生, 中途退学
"
dynamics,"n. 动力学
"
extended,"a. 延续的, 伸出的, 竭尽全力的, 广大的, 扩大范围的
"
first-hand, [体]第一家
heartfelt,"a. 衷心的, 真心真意的"
