small,"a. 小的, 少的, 小型的, 低微的, 小气的, 细微的
adv. 些微地
n. 狭小部分"
nose,"n. 鼻子, 突出部分, 嗅觉
vt. 嗅到, 探出, 用鼻子触
vi. 闻, 嗅, 探听, 告密"
has,have的第三人称单数现在式
big,"a. 大的, 重要的
adv. 大量地"
eye,"n. 眼睛, 视力, 看
vt. 看, 注视"
know,"v. 知道, 了解, 认识, 确信"
right,"n. 权利, 右边, 正义, 右派, 公正
a. 正确的, 对的, 恰当的, 正常的, 正直的, 正面的, 右方的
adv. 正确地, 以有利结果, 一直, 直接, 向右
vt. 扶直, 整理, 纠正, 伸冤, 使昭雪
vi. 恢复平衡
"
ear,"n. 耳朵, 倾听, 听觉, 穗
vi. 抽穗"
hair,"n. 头发, 毛发, 些微
"
head,"n. 头, 头脑, 领袖, 脑袋, 最前的部分
vt. 为首, 朝向, 前进, 用头顶
vi. 朝特定方向行进, (作物)结穗
a. 头的, 在顶端的, 主要的
"
face,"n. 脸, 面容, 正面, 外观
vt. 面对, 朝, 正视, 面临
vi. 朝, 向
"
neck,"n. 脖子, 衣领, 颈
vi. 拥抱, 拥吻, 收缩
vt. 割颈"
mouth,"n. 嘴, 口, 口腔, 口状物
vi. 装腔作势说话, 做鬼脸
vt. 说出, 做作地说"
round,"n. 圆, 圆形物, 巡回, 循环, 一轮, 一回合, 一局, 范围, 轮唱
a. 圆的, 球形的, 丰满的, 肥胖的, 完全的, 大概的, 完美的, 圆润的
prep. 围着, 附近, 绕过, 在...周围
adv. 围绕着, 在周围, 迂回地, 挨个, 朝反方向
vt. 弄圆, 使成圆形, 绕行, 完成, 围捕, 把...四舍五入
vi. 变圆, 发胖, 环行, 拐弯, 进展"
long,"a. 长的, 长久的, 冗长的, 做多头的
vi. 渴望, 热望, 极想
adv. 长久, 始终
n. 长时间, 长信号, 长整型
"
wide,"a. 宽的, 广阔的, 普遍的, 宽阔的, 广泛的, 一般的
adv. 广阔地, 遍及各处地, 广泛地
n. 大千世界"
favorite,"n. 喜欢的事物, 幸运儿
a. 特别受喜爱的, 喜爱的, 宠爱的, 中意的"
actor,"n. 男演员, 行动者
"
Chinese,"n. 中文, 中国话, 中国人
a. 中国的, 中国话的"
does,v. 做；工作；有用（do的第三人称单数形式）
arm,"n. 手臂, 袖子, 狭长港湾, 武器
vt. 武装, 装备
vi. 武装起来
"
hand,"n. 手, 爪, 指针, 掌握, 协助, 人手, 手艺, 手迹, 支配, 插手
vt. 交给, 支持, 搀扶"
leg,"n. 腿, 假腿, 路程
vi. 走, 跑"
foot,"n. 脚, 步调, 英尺, 底部, 末尾, 步兵
vt. 走在...上, 给...换底, 支付
vi. 跳舞, 步行, 总计"
short,"a. 短的, 近的, 矮的, 短期的, 简短的, 少量的
adv. 简短地, 突然
n. 扼要, 短片, 缺乏
vt. 故意少给, 使短路"
boy,"n. 男孩
"
come,"vi. 过来, 来, 到达, 出现, 开始
interj. 喂"
come from,"来自, 出生于"
sister,"n. 姐妹, 姐, 妹, 护士, 修女
vt. 姐妹般对待"
different,"a. 不同的
"
knife,"n. 小刀, 匕首
vt. 切割, 伤害, 切, 戳
vi. 劈开, 穿过"
black,"n. 黑色, 黑颜料
a. 黑色的"
blond,"a. 金发的
n. 白肤碧眼金发的人"
blue,"n. 蓝色
a. 蓝色的, 下流的, 忧郁的
vt. 染成蓝色
vi. 变蓝"
color,"n. 颜色, 面色, 颜料, 外貌
vt. 把...涂上颜色, 粉饰, 使脸红, 歪曲
vi. 变色"
pink,"n. 粉红色, 石竹花, 化身, 典范, 头面人物, 极度
a. 粉红的, 石竹科的, 比较激进的, 脸色发红的, 精致的, 有点下流的
vt. 刺, 扎, 刺痛, 射伤, 使面红耳赤, 使变粉红色
vi. 变粉红色"
red,"a. 红的, 红色的, 红肿的, 流血的
n. 红色, 红颜料, 赤字
"
purple,"n. 紫色, 帝位
a. 紫色的, 帝王的, 华而不实的
v. (使)成紫色"
brown,"n. 褐色
a. 褐色的
v. (使)变褐色"
gray,"n. 灰色, 暗淡
a. 灰色的, 灰白的, 面色苍白的, 年老的, 老练的, 阴沉的
v. (使)变灰色"
yellow,"n. 黄色
a. 黄色的"
green,"n. 绿色, 绿色颜料
a. 绿色的, 未成熟的, 新鲜的, 青春的, 无经验的, 脸色发青的"
white,"n. 白色, 洁白, 眼白, 白种人, 蛋白
a. 白色的, 纯洁的, 白种的, 苍白的, 空白的, 幸运的"
give,"n. 弹性, 适应性
vt. 给, 授予, 供给, 产生, 发表, 付出, 献出, 让出
vi. 捐赠, 支持不住, 让步"
letter,"n. 信, 字母, 证书, 字面意义, 铅字, 学问, 出租人
vt. 写字母于, 在...上刻字母, 用字母标明
vi. 写印刷体字
"
sorry,"a. 难过的, 悲哀的, 遗憾的"
like,"a. 相似的, 同样的
vt. 喜欢, 愿意, 想
vi. 喜欢, 希望
n. 爱好, 同样的人(或物)
prep. 象, 如同
adv. 可能"
tall,"a. 高的, 长的, 夸大的
adv. 夸大地"
will,"n. 意志, 决心, 意愿, 意向, 干劲, 遗嘱
vt. 用意志的力量驱使, 决意, 愿意, 立遗嘱
vi. 下决心, 愿意
aux. 将, 愿意, 必须"
for,"prep. 为, 因为, 至于
conj. 因为
"
young,"a. 年轻的, 无经验的, 朝气蓬勃的
n. 青年们, 幼小动物, 崽"
man,"n. 男人, 人类, 人
vt. 为...配备人手, 操纵, 使振奋
"
woman,"n. 女人, 妇女, 女仆
a. 女用的, 女性的, 妇女的
vt. 贬称...为女人, 使成女人腔"
snowman,n. 雪人
want,"n. 需要的东西, 缺乏, 贫困, 需要
vt. 要, 希望, 应该, 缺少
vi. 生活困苦, 需要, 缺少"
buy,"vt. 买, 获得
vi. 买
n. 购买, 买得的东西"
T-shirt,"短袖运动衫,短袖汗衫"
cap,"n. 盖子, 帽子
vt. 戴帽子, 覆盖, 胜过
vi. 脱帽致意
"
pair,"n. 一双, 一对, 一副
v. (使)成对"
of,"prep. 的, 属于"
shoe,"n. 鞋, 靴, 外胎
vt. 给...穿鞋, 为马钉蹄铁"
coat,"n. 外套
vt. 外面覆盖, 给...穿外套"
dress,"n. 服装, 覆盖物
vi. 穿着
vt. 给...穿衣, 整理"
pants,"n. 裤子, 长裤, 短衬裤, 女式运动短裤"
skirt,"n. 裙子, 下摆, 边缘, 郊区
vt. 位于...边缘, 绕过, 回避
vi. 位于边缘"
glove,"n. 手套
vt. 给...戴手套"
at,"prep. 在, 向, 对
"
look at,"看, 考虑, 着眼于"
photo,"n. 相片, 照片, 逼真的描绘
v. 照相
a. 照相的, 摄影用的, 详细记录的, 逼真的, 酷似的"
strong,"a. 强壮的, 坚固的, 坚强的, 强烈的, 有力的, 优良的
adv. 强劲地, 有力地, 猛烈地"
happy,"a. 快乐的, 幸福的, 愉快的, 恰当的"
next,"n. 下一个
a. 下一个的, 其次的, 贴近的
adv. 然后, 下次, 次于
"
next to,几乎
shirt,"n. 衬衫, 内衣, 汗衫"
cool,"n. 凉爽, 凉爽的空气
a. 凉爽的, 冷淡的, 冷静的
vi. 冷却, 平息
vt. 使冷却, 使平静"
other,"a. 其他的, 另外的, 从前的
pron. 其他的, 他人, 另外一个"
mine,"n. 矿, 矿藏, 地雷
vt. 挖掘, 开采, 在...布雷, 破坏
vi. 开矿, 埋设地雷
pron. 我的"
whose,pron. 谁的
then,"adv. 然后, 当时
conj. 然后, 当时
n. 那时"
yours,"pron. 你的(东西), 你们的(东西)"
hers,pron. 她的
ours,pron. 我们的
theirs,pron. 他们的
bike,"n. 自行车, 脚踏车"
cat,"n. 猫, 恶妇
vi. 呕吐
计算机辅助教育, 计算机辅助测试, 计算机辅助翻译, 计算机辅助排版
"
our,pron. 我们的
banana,n. 香蕉
their,pron. 他们的
jacket,"n. 夹克, 外套, 护套
vt. 给...穿夹克, 给...装护套"
think,"vt. 想, 考虑, 想起, 想像, 打算, 认为
vi. 思考, 料想
n. 想法
a. 思想的"
schoolbag,n. 书包
baby,"n. 婴孩
"
new,"a. 新的, 陌生的, 最近的, 不熟悉的
"
classmate,n. 同班同学
clothes,n. 衣服
us,"pron. 我们
"
find,"vt. 发现, 感到, 找到, 认为, 得到
vi. 裁决
n. 发现
"
him,pron. 他
police,"n. 警察, 警察当局, 治安
vt. 维持治安, 管辖"
could,"aux. 可以, 能"
tell,"vt. 告诉, 说, 吩咐, 断定, 知道
vi. 讲述, 泄密, 告发, 表明"
sure,"a. 确信, 必然的, 必定的
adv. 当然, 确实地, 无疑地"
pen pal,笔友
some,"pron. 一些, 一部分, 若干
adv. 大约
a. 一些的, 少许的, 某一的"
with,"prep. 和...在一起, 以, 由于"
problem,"n. 问题, 难题
a. 成问题的, 难处理的"
well,"n. 井, 泉水, 源泉, 好
v. 涌出
a. 健康的, 良好的, 适宜的, 恰当的
adv. 很好地, 适当地, 好意地, 很, 完全
interj. 好啦"
often,"adv. 时常, 常常"
lot,"n. 运气, 签, 抽签, 份额, 许多, 一堆
vt. 划分
vi. 抽签, 抓阄"
a lot,"大量, 很, 非常"
about,"prep. 在...周围, 大约, 有关, 关于
adv. 大约, 四处, 在附近, 周围"
live,"a. 活的, 生动的, 精力充沛的, 实况转播的
vi. 活, 生存, 居住
vt. 过着, 度过, 经历
adv. 实况地"
say,"vt. 说, 讲, 念, 说明, 指明
vi. 说, 讲
n. 意见, 发言权"
visit,"n. 拜访, 访问, 游览, 视察
vt. 拜访, 访问, 参观, 视察, 降临
vi. 访问, 参观, 闲谈"
many,"n. 多数, 多数人
a. 许多的
pron. 许多"
little,"n. 一点点, 少许, 一会儿, 短时间
a. 小的, 很少的, 幼小的, 琐碎的, 短暂的, 矮小的
adv. 很少, 稍微, 完全不"
a little,"一些, 一点点, 一点儿, 稍微, 些许"
so,"adv. 如此, 如是, 如...那样
conj. 所以, 因此
pron. 这样"
them,"pron. 他们, 她们, 它们"
each,"a. 每个, 每一
adv. 每个
pron. 每个, 个人, 各自"
each other,彼此
all,"a. 所有的, 全部的, 一切的
adv. 全部, 全然
pron. 全部
n. 全部"
not ... at all,一点也不
read,"v. 读, 阅读, 理解
a. 有学问的
n. 读取, 阅读
"
a lot of,许多的
people,"n. 人, 人民, 民族, 平民
vt. 使住满人, 居住于"
every,"a. 每一, 所有的"
day,"n. 天, 日子, 白天, 工作日
"
home,"n. 家, 避难所, 故乡
a. 家庭的, 国内的, 打中目标的
adv. 在家, 在本国, 打中目标地
"
kid,"n. 小山羊, 小山羊肉, 小孩, 欺骗
a. 小山羊皮制的
v. 哄骗, 嘲弄"
glad,"a. 高兴的, 喜欢的, 情愿的"
mother,"n. 母亲, 修女院长
vt. 产生, 照看, 收养"
father,"n. 父亲, 祖先, 长辈, 神父, 创始者
vt. 当...的父亲, 保护, 创作, 发明, 培养"
doctor,"n. 医生, 博士
vt. 授以博士学位, 诊断, 修改
vi. 行医"
parent,"n. 父母, 父母亲, 根源
"
office,"n. 办公室, 部, 公职, 职责
"
worker,"n. 工人, 劳动者
"
driver,"n. 驾驶员, 驱动器, 驱动程序
"
farmer,"n. 农夫, 农场主
"
cook,"n. 厨子, 厨师
vt. 烹调, 煮饭, 加热
vi. 在煮着"
nurse,"n. 护士, 保姆, 奶妈
vt. 看护, 照顾, 培养
vi. 喂奶, 看护病人"
show,"n. 显示, 表现, 展览, 卖弄, 炫耀, 外观, 演出, 洋相
vt. 表示, 显示, 展现, 陈列, 演出, 表明, 指出, 带领
vi. 露面, 显现, 演出
"
work,"n. 工作, 劳动, 职业, 行为, 功, 作品, 成果, 产品, 工程
vi. 工作, 劳动, 做, 运转, 起作用, 被加工
vt. 使工作, 使转动, 开动, 使用, 经营, 使逐渐变得, 造成"
hospital,"n. 医院
"
restaurant,"n. 餐馆, 饭店"
on,"prep. 在...之上
adv. ...上去
a. 正起作用的
"
farm,"n. 农场, 农田
vt. 耕种
vi. 种田"
teach,"vt. 教, 讲授, 教导, 教育
vi. 教书, 教学, 可以教"
act,"n. 行动, 行为, 幕, 法案
vi. 行动, 表演, 假装, 见效, 表现, 担当
vt. 扮演, 装作
"
drive,"n. 驾车, 快车道, 推进力, 驱动, 动力, 击球, 驱动器
vt. 开车, 驱使, 推动, 驾驶
vi. 开车, 猛击, 飞跑
"
aunt,"n. 阿姨, 姨妈, 舅妈, 姑妈, 伯母"
uncle,"n. 叔父, 伯父, 姨丈"
brother,n. 兄弟
sofa,n. 沙发
grandparent,n. 祖父母
cousin,"n. 堂兄弟姊妹, 表兄弟姊妹
"
daughter,"n. 女儿
a. 女儿的"
tree,"n. 树, 木料, 树状物
vt. 把...赶上树
"
family tree,"系谱图, 家谱
"
son,"n. 儿子, 女婿, 子孙
"
cute,"a. 可爱的, 聪明的, 伶俐的
"
play,"n. 游戏, 游玩, 玩笑, 运动, 比赛, 赌博, 跳动, 表演, 剧本
v. 玩, 游戏, 假装, 开玩笑, 比赛, 扮演, 演奏, 演戏, 传摇曳, (使)跳动
"
its,pron. 它的
love,"n. 爱, 恋爱, 爱情, 爱好, 性爱
vt. 爱, 爱好, 爱慕
vi. 爱"
yourself,pron. 你自己
would,"aux. 将, 愿意"
fish,"n. 鱼, 鱼肉, 鱼类, 接合板
vt. 钓, 钓鱼, 查出, 用接合板连接
vi. 捕鱼, 钓鱼, 用钩捞取, 摸索寻找"
chicken,"n. 小鸡, 鸡肉"
rice,"n. 米, 米饭, 稻
vt. 将...压成米粒状"
drink,"n. 饮料, 酒
v. 喝, 喝酒"
juice,"n. 汁, 活力, 体液
vt. 挤出汁来, 加汁"
milk,"n. 奶, 乳状物
vt. 挤乳, 榨取
vi. 产乳"
idea,"n. 主意, 办法, 理想, 思想, 概念, 意见
"
water,"n. 水, 雨水, 海水, 水位, 水面, 流水
vt. 给...浇水, 供以水, 注入水, 使湿
vi. 流泪, 流口水, 加水
a. 水的, 水上的, 水生的, 含水的"
vegetable,"n. 蔬菜, 植物, 无精打采之人
a. 蔬菜的, 植物的"
bread,"n. 面包, 生计, 食物
vt. 裹以面包屑"
hamburger,"n. 汉堡(德国港口), 肉饼, 汉堡包, 纯精牛肉, 汉堡牛排"
usually,"adv. 通常, 大抵"
breakfast,n. 早餐
lunch,n. 午餐
dinner,"n. 晚餐, 正餐, 宴会"
food,"n. 食物, 养料
"
may,"n. 五月
aux. 愿能, 可以, 愿意"
take,"vt. 拿, 取, 抓, 带领, 获得, 就座, 接受, 吃, 吸引, 采取, 乘, 需要, 花费
vi. 吃掉对方棋子, 抓住, 起作用, 依法获得财产
n. 拿, 取, 收成, 奏效"
order,"n. 次序, 规则, 命令
vi. 命令, 定货
vt. 整理, 命令, 定购
n. 顺序, 阶数
"
sir,"n. 先生, 阁下"
something,"pron. 某事, 某物"
glass,"n. 玻璃, 玻璃杯, 透镜
vt. 装玻璃于, 反射, 反映
vi. 成玻璃状"
mm,"毫米
"
eat,"v. 吃, 腐蚀"
out,"a. 外面的, 熄灭的, 结束的
adv. 在外, 熄灭, 出现
prep. 出自, 离去, 向"
why,"adv. 为什么
n. 原因, 理由"
dear,"n. 亲爱的人
a. 亲爱的, 昂贵的, 严重的, 急迫的
interj. 啊
adv. 深爱地, 高价地"
kind,"n. 种类, 性质, 方式
a. 亲切的, 仁慈的, 和蔼的"
be,"v. 是, 表示, 在
"
there,adv. 在那里
go,"vi. 去, 走, 达到, 运转, 查阅, 消失, 结束, 放弃, 花费, 流传, 趋于, 打算, 剩下
vt. 以...打赌, 对付, 忍受, 出产, 为被捕者出(保释金)
n. 去, 尝试, 进行"
get,"vt. 得到, 获得, 变成, 使得, 收获, 接通, 抓住, 染上
vi. 到达, 成为, 变得
n. (网球等)救球, 生殖, 幼兽
"
zoo,n. 动物园
Sunday,太阳日(太阳能动力鼓吹者选定的每年5月的一天，宣传大力研究和利用太阳能)
need,"n. 需要, 必须, 缺乏
vt. 需要, 必需
vi. 贫困, 有必要
aux. 需要"
dog,"n. 狗, 坏蛋
vt. 跟踪, 尾随"
look forward,"vt.& vi. （高兴地）盼望, 期待; [体]向前平看"
shop,"n. 商店, 工厂, 车间
vi. 购物, 到处寻找
vt. 选购"
madam,"n. 女士, 夫人"
try on,"na. 试穿；〈非正式〉搞恶作剧(以试探能否被容忍)；〈非正式〉耍花招
"
seventy,"num. 七十, 七十个"
thirty,"num. 三十, 三十个"
forty,"num. 四十, 四十个"
fifty,"num. 五十, 五十个"
sixty,"num. 六十, 六十个"
eighty,"num. 八十, 八十个"
ninety,"num. 九十, 九十个"
hundred,"n. 百, 百个东西
num. 百, 百个
a. 一百的, 许多的"
just,"a. 正直的, 合理的, 正确的, 应得的
adv. 刚刚, 正好, 仅仅"
think of,"考虑, 关心, 想起, 记起, 想像, 有...的看法"
think about,"考虑, 回想"
anything,pron. 任何事
mean,"a. 低劣的, 卑贱的, 简陋的, 吝啬的, 惭愧的, 平均的, 中间的, 普通的
vt. 意谓, 想要, 意欲, 预定
vi. 用意, 有意义
n. 平均数, 中间, 中庸"
kilo,"n. 千
"
bag,"n. 袋子, 袋状物
vt. 使膨大, 装袋, 猎获"
loaf,"n. 一条面包, 块, 游荡
v. 游手好闲, 虚度光阴"
bar,"n. 条, 棒, 酒吧, 栅, 障碍物
vt. 禁止, 阻挡, 妨碍
"
bottle,"n. 瓶子, 酒瓶
vt. 装瓶, 抑制, 围困"
tin,"n. 锡, 马口铁, 罐头
vt. 在...镀锡于
a. 锡制的
"
save,"n. 救球
vt. 解救, 挽救, 储蓄, 保存, 节省, 保留
vi. 挽救, 节省, 救球
prep. 除...之外
"
chocolate,"n. 巧克力
a. 巧克力制的"
Coke,"n. 可口可乐, 焦炭
v. (使)成焦炭"
do some shopping, 买东西
any,"a. 任何的
pron. 任何"
heavy,"a. 重的, 巨大的, 沉重的, 笨重的, 过度的
adv. 沉重地
n. 重物, 严肃角色"
er,[医] 铒(68号元素)
free,"a. 自由的, 享受政治权力的, 允许的, 免费的, 丰富的
vt. 释放, 解放, 使自由
adv. 自由地, 免费"
up,"a. 向上的, 起床的, 涨的
adv. 向上, 上涨
prep. 在...上面, 向...的较高处"
West Hill,[网络] 西山；去西山；西山球场
picnic,"n. 野餐, 远足, 愉快的经历
vi. 去野餐, 远足"
call,"n. 呼叫, 访问, 打电话, 号召, 召集, 要求
vt. 呼叫, 召集, 打电话
vi. 叫喊, 访问, 叫牌
"
when,"conj. 当...的时候
adv. 何时, 什么时候
pron. 什么时侯
n. 时间"
tomorrow,"n. 明天, 未来
adv. 明天, 未来地"
sing,"vi. 唱, 唱歌, 演唱, 鸣, 啼
vt. 唱, 歌颂
n. 嗖嗖声"
song,"n. 歌, 曲, 鸣声, 歌唱, 歌曲, 诗歌"
have to," 不得不, 只好; 只得; 必须; 不得已"
fly,"n. 苍蝇, 两翼昆虫, 飞行
vi. 飞, 飞翔, 飘扬, 逃走
vt. 飞, 飞越, 使飘扬, 逃出
a. 敏捷的"
kite,"n. 风筝, 筝帆, 空头支票, 骗子
vi. 象风筝一样飞, 轻快地移动, 使用空头支票
vt. 使上升, 骗钱"
time,"n. 时间, 时侯, 时机, 时期, 期限, 次数, 节拍, 暂停, 规定时间
vt. 测定...的时间, 记录...的时间, 计时, 定时
a. 时间的, 记时的, 定时的, 定期的, 分期的
"
bow-wow,int. 汪汪(模仿狗叫声)
ask,"vi. 问, 要求
vt. 问, 要求, 邀请, 需要"
back,"a. 后面的
vt. 使后退, 支持
vi. 倒退, 背靠
adv. 向后地
n. 背部, 后面"
evening,"n. 傍晚, 晚间, 末期"
way,"n. 路, 路线, 路途, 方法, 道路, 情形, 规模, 习惯, 行业, 方面
adv. 远远地, 非常"
homework,"n. 家庭作业, 家里做的工作
"
do one's homework,做家庭作业; 做必要的准备工作
panda,"n. 大熊猫, 小熊猫"
