incorporate,"a. 合并的, 组成公司的, 一体化的
vt. 吸收, 合并, 使组成公司, 体现
vi. 合并, 混合, 组成公司"
volunteer,"n. 志愿者
a. 志愿的
v. 自愿"
relief,"n. 减轻, 解除, 救济, 安慰, 调剂, 浮雕, 换班, (地势的)起伏
"
origin,"n. 起源, 起因, 出身, 开端
"
investigate,"v. 调查, 审查"
visible,"a. 看得见的, 明显的, 显然的
n. 可见物"
beam,"n. 横梁, 杆, 光线, 容光焕发
vi. 用梁支承, 微笑, 射出光线
vt. 照耀, 感到欣喜
"
interrupt,"vt. 中断, 妨碍, 插嘴
vi. 打断
n. 中断
"
magnify,"vt. 放大, 扩大, 赞美, 夸大
vi. 有放大能力"
random,"n. 随意, 随机
a. 任意的, 随便的, 胡乱的, 随机的
adv. 胡乱地"
element,"n. 元件, 元素, 要素
"
composition,"n. 作文, 创作, 组成
"
compel,"vt. 强迫, 迫使"
make-up,"na. 弥补；起草；定；签订
"
extensive,"a. 广的, 广泛的, 多方面的
"
ritual,"n. 仪式, 典礼, 宗教仪式
a. 仪式的, 依仪式进行的"
displacement,"n. 换置, 移位, 移动, 取代
"
preen,"vt. 用嘴整理, 打扮, 使得意
vi. 打扮漂亮, 感到得意"
drive,"n. 驾车, 快车道, 推进力, 驱动, 动力, 击球, 驱动器
vt. 开车, 驱使, 推动, 驾驶
vi. 开车, 猛击, 飞跑
"
conflict,"n. 战斗, 冲突, 矛盾, 争执
vi. 争执, 战斗, 冲突, 抵触
"
groom,"n. 马夫, 新郎, 男仆
vt. 喂马, 使...整洁, 推荐
vi. 打扮, 穿戴"
irrelevant,"a. 不恰当的, 无关系的, 不相干的
"
appropriate,"a. 适当的
"
confront,"vt. 使面对, 对抗, 遭遇, 使对质, 比较
"
urge,"n. 冲动, 推动力, 迫切的要求
vt. 驱策, 力劝, 竭力主张, 推动
vi. 强烈要求"
inhibit,"vt. 禁止, 抑制
vi. 起抑制作用"
stimulate,"vt. 刺激, 激励, 鼓舞
vi. 起刺激作用"
ruffle,"n. 皱褶, 波纹, 生气, 混乱
vt. 弄皱, 触怒, 洗(牌), 连续轻擂(鼓)
vi. 起皱, 发脾气, 连续轻擂"
horizon,"n. 地平线, 眼界, (天)视地平"
vertical,"a. 垂直的, 直立的
"
essay,"n. 随笔, 短文, 评论, 企图
vt. 试图"
abstract,"a. 抽象的, 深奥的
n. 摘要, 抽象概念
vt. 摘要, 提炼, 使抽象化
"
conviction,"n. 定罪, 信服, 坚信
"
profound,"a. 极深的, 深厚的, 深刻的, 渊博的"
genius,"n. 天才, 天赋, 精神, 神魔
"
glimpse,"n. 一瞥, 一闪
vi. 投以一瞥, 闪烁不定
vt. 瞥见"
will,"n. 意志, 决心, 意愿, 意向, 干劲, 遗嘱
vt. 用意志的力量驱使, 决意, 愿意, 立遗嘱
vi. 下决心, 愿意
aux. 将, 愿意, 必须"
odd,"a. 奇数的, 古怪的, 剩余的, 零散的, 各种各样的, 少量的
n. 奇特的事物, 怪人
"
content,"n. 内容, 满足, 意义, 要旨
a. 满足的, 满意的
vt. 使...满足, 使...安心
"
consistency,"n. 坚硬性, 黏稠度, 一致性
"
justify,"vt. 替...辩护, 证明
vi. 证明合法
"
accountant,"n. 会计人员, 会计师
"
trail,"n. 踪迹, 痕迹, 一串, 尾部, 小径, 持枪姿势
vt. 拖, 尾随, 追踪, 落后于, 开出路
vi. 拖曳, 垂下, 落后, 飘出, 蔓生"
footprint,"n. 足迹
"
machinery,"n. 机器, 机械装置, 机构
"
dominant,"a. 占优势的, 支配的
"
combine,"v. (使)联合, (使)结合
n. (企业的)联合, 联合收割机"
clay,"n. 泥土, 肉体, 黏土
"
slip,"n. 滑, 滑行, 事故, 溜, 差错, 滑台, 下降, 插条, 后裔, 板条, 瘦长的年轻人
vi. 滑动, 滑倒, 失足, 溜走, 滑落, 犯错, 变坏
vt. 使滑动, 滑过, 摆脱, 闪开, 塞入, 从...取接枝
a. 滑动的, 滑移的, 活络的, 有活结的
"
embed,"vt. 使插入, 使嵌入, 使深留脑中
"
separate,"n. 独立件, 抽印本
a. 分开的, 各别的, 单独的, 分隔的
vi. 分开, 隔开, 分居
vt. 使分离, 使分开, 区分, 使分居"
tilt,"n. 倾斜, 倾向, 船篷, 车篷
vt. 使倾斜, 使倾侧, 用帆布篷遮盖
vi. 倾斜, 翘起, 冲, 评击
"
magnetic,"a. 有磁性的, 有吸引力的, 催眠术的
"
eliminate,"vt. 除去, 排除, 剔除, 消除"
sensitive,"a. 敏感的, 易感的, 灵敏的, 感光的
"
address,"n. 住址, 演说, 举止, 灵巧, 求爱
vt. 发表(演说或讲话), 对付, 写地址
"
official,"n. 官员, 公务员, 职员
a. 公务的, 官方的, 正式的"
attempt,"n. 尝试, 企图
vt. 尝试, 企图"
federal,"a. 联邦的, 联合的, 同盟的
"
depression,"n. 不景气, 消沉, 沮丧, 洼地
"
rural,"a. 乡下的, 田园的, 乡村风味的
"
primary,"n. 最主要者, 原色
a. 主要的, 初期的, 根本的, 原始的, 首要的, 基本的
"
fund,"n. 基金, 资金, 存款, 财源, 贮藏
vt. 提供资金, 积累"
subsidy,"n. 补助金, 津贴
"
institution,"n. 机构, 惯例, 制度
"
explode,"vi. 爆炸, 爆发, 激增
vt. 使爆炸"
agency,"n. 代理机构, 经销商, 中介
"
counsel,"n. 商议, 忠告, 法律顾问
v. 商议, 劝告"
patron,"n. 赞助人, 顾客, 保护人
"
substantial,"n. 重要材料(或事物), 有实际价值的东西
a. 实质上的, 物质的, 有内容的, 结实的"
acknowledge,"vt. 承认, 告知收悉, 答谢, 报偿
"
budget,"n. 预算
vi. 编预算
vt. 编入预算, 安排
a. 廉价的"
benefit,"n. 利益
vt. 有益于
vi. 受益"
observe,"vt. 觉察到, 遵守, 注意到, 庆祝
vi. 注意, 评论"
transmit,"vt. 传输, 传染, 传达, 遗传, 发射, 传播
vi. 发射信号, 留传下来
"
analogous,"a. 类似的, 相似的
"
organism,"n. 生物, 有机体, 社会组织
"
replicate,"vt. 折叠, 折转, 复制
n. 复现试验, 复制品, 高八度音
a. 复现的, 复制的, 折转的, 弯回的"
property,"n. 财产, 所有权, 性质, 属性
"
longevity,"n. 长命, 长寿, 寿命
"
transfer,"n. 迁移, 移动, 传递, 转让, 转移, 过户, 汇兑, 换车
vt. 使转移, 调转, 调任, 改变, 传递, 转让
vi. 转移, 转学, 转职, 换车
"
memorable,"a. 值得纪念的, 难忘的"
fidelity,"n. 忠实, 诚实, 忠诚, 保真度
"
accuracy,"n. 精确, 正确
"
insight,"n. 察看, 洞察力, 见识
"
compelling,"a. 强制的, 强迫性的, 激发兴趣的"
pinpoint,"n. 极小之物, 针尖, 立锥之地, 精确位置
vt. 精确地找到, 准确地轰炸, 刺穿, 准确描述, 使突出, 强调
a. 针尖的, 极微的, 精确的, 详尽的, 精确定位的"
enormous,"a. 巨大的, 庞大的"
distribute,"vt. 分配, 散布, 分发
"
survey,"n. 纵览, 视察, 测量, 俯瞰, 调查
vt. 审视, 视察, 俯瞰, 通盘考虑
vi. 测量土地"
sample,"n. 样品, 范例, 样本
vt. 抽样, 尝试
"
crude,"a. 天然的, 未成熟的, 粗糙的, 粗鲁的
n. 天然的物质"
reflective,"a. 反射的, 反映的, 沉思的"
mission,"n. 任务, 代表团, 使命, 传教团
vt. 派遣, 向...传教"
perpetual,"a. 永久的, 不断的, 无期限的, 没完没了的, 四季开花的
"
vibrate,"vi. 振动, 颤动, 激动, 摇摆, 踌躇
vt. 使颤动, 使振动, 使摆动"
purify,"vi. 变纯净
vt. 使纯净, 净化, 提纯, 精炼"
fuel,"n. 燃料, 木炭
vt. 加燃料, 供燃料
vi. 得到燃料"
enable,"vt. 使能够
"
mine,"n. 矿, 矿藏, 地雷
vt. 挖掘, 开采, 在...布雷, 破坏
vi. 开矿, 埋设地雷
pron. 我的"
exploration,"n. 探险, 踏勘, 探测
"
permanent,"a. 永久的, 不变的, 固定的, 持久的
n. 烫发
"
interaction,"n. 交互作用, 交感
"
distinguish,"v. 区别, 辨别"
signature,"n. 签字, 识别标志, 调号
"
implication,"n. 牵连, 含义, 暗示
"
original,"a. 最初的, 原始的, 有创意的
n. 原物, 原作"
authentic,"a. 可靠的, 可信的, 真正的
"
ingredient,"n. 成分, 因素
"
detective,"n. 侦探
a. 侦探的"
advantage,"n. 优点, 便利, 好处, 优势
vt. 有助于"
invasive,"a. 侵入的, 侵略性的, 攻击性的"
remove,"vt. 移动, 调动, 除去, 迁移, 开除, 移交
vi. 迁移, 移动, 搬家
n. 班级, 升级, 移动, 搬家, 间距
"
deteriorate,v. (使)恶化
apply,"vt. 涂, 应用
vi. 申请, 适用"
dissolve,"v. 溶解, 解散"
uncover,"vt. 揭露, 揭开, 暴露, 脱帽致敬
vi. 脱帽致敬, 揭去盖子"
folk,"n. 人们, 家人, 亲属, 民族
a. 民间的"
version,"n. 一种描述, 版本, 译文
"
communal,"a. 公有的, 公社的
"
community,"n. 社区, 公众, 共有, 共同体
"
adapt,"vt. 使适应, 改编
vi. 适应"
constant,"n. 常数, 恒量
a. 不变的, 一定的, 时常的
"
modify,"vt. 修正, 变更, 修饰, 缓和, 减轻
vi. 被修改
"
improbable,"a. 不大可能的, 不象发生的, 荒谬可笑的
"
specify,"vt. 详列, 指定, 说明
"
oral,"n. 口试
a. 口头的, 口述的, 口部的"
undergo,"vt. 遭受, 经历, 忍受
"
formal,"a. 正式的, 形式的, 礼仪的, 拘于礼节的, 拘谨的
n. 正式的社交活动"
identify,"vt. 识别, 认为...等同于, 确定, 使参与
vi. 一致, 认同"
plot,"n. 小块土地, 地区图, 图, 阴谋, 情节
vt. 划分, 绘图, 密谋
vi. 密谋, 策划
"
set,"n. 日落, 同伙, 组合, 集合, 装置
vt. 放, 安置, 放置, 设定, 使凝结, 点燃, 确定, 点缀, 使就位, 树立, 分配, 调整
vi. 日落, 凝固, 定型, 搁住, 结果, 适合
a. 决心的, 规定的, 故意的, 持久的, 固定的, 老套的, 准备好的
"
target,"n. 目标, 靶子, 指标
vt. 对准, 订指标"
boom,"n. 繁荣, 隆隆声
vi. 急速发展, 发隆隆声
vt. 使兴旺, 发隆隆声"
bust,"n. 半身像, 胸部, 失败, 殴打
vt. 使爆裂, 使破产
vi. 爆裂, 破产
"
crash,"n. 哗啦声, 猛撞, 崩溃, 粗布
v. 撞碎, 破碎, (使)...坠毁
a. 速成的
"
expand,"vt. 使膨胀, 详述, 扩张
vi. 张开, 发展
vt. 展开
vi. 展开
"
pace,"n. 速度, 步调, 步法
vi. 踱步, 缓慢走
vt. 用步测, 踱步于"
hysterical,"a. 歇斯底里的, 异常兴奋的
"
intensify,"vt. 加强
vi. 强化"
native,"n. 本地人, 土产, 当地人
a. 本国的, 与生俱来的, 自然的"
exchange,"n. 交换, (电话)交换局, 交换机, 汇兑, 交易所
v. 交换, 交易, 兑换
"
literally,"adv. 逐字地, 按照字面上地, 不夸张地"
promissory,"a. 约定的, 约好的, 约定支付的
"
mortgage,"n. 抵押, 约束性义务, 抵押借款
vt. 抵押, 以...作担保, 把...许给"
bidder,"n. 出价人, 投标人
"
panic,"n. 恐慌, 惊慌
a. 惊慌的, 没有理由的, 恐慌的
vt. 使惊慌, 使狂热
vi. 惊慌"
collapse,"n. 崩溃, 倒塌, 虚脱
vi. 倒塌, 崩溃, 瓦解
vt. 使倒塌, 折叠
"
represent,"vt. 表现, 表示, 描绘, 讲述, 代表, 象征, 回忆, 再赠送, 再上演
vi. 提出异议"
remarkable,"a. 不平常的, 值得注意的, 显著的"
relic,"n. 遗物, 遗迹, 纪念物, 遗风, 残留物"
disperse,"vt. 分散, 传播, 散开
vi. 分散
a. 分散的
"
colony,"n. 殖民地, 移民队
"
colonize,"vi. 开拓殖民地
vt. 殖民于, 移植于"
specialized,"a. 专门的, 特别的, 专科的, 特化的, 专化的
"
crack,"n. 裂缝, 爆裂声
v. (使)爆裂, (使)裂开, (使)发出爆裂声
a. 第一流的
adv. 啪地一声"
soak,"n. 浸, 湿透, 大雨
vt. 使上下湿透, 浸, 吸入, 吸收, 浸洗掉
vi. 浸泡, 渗透"
germinate,"vi. 发芽, 萌芽, 开始发育
vt. 使发芽, 使发育"
retain,"vt. 保持, 保有, 留住, 记得, 付定金聘请
"
expire,"vi. 期满, 呼气, 断气
vt. 呼出"
persist,"vi. 坚持, 固执, 持续, 坚称
"
indication,"n. 指示, 象征, 暗示
"
decline,"n. 衰退, 跌落, 下降
vt. 使降低, 婉谢
vi. 下降, 衰落, 偏斜"
stable,"n. 马房, 牛棚
a. 稳定的, 安定的, 坚固的, 坚定的
vt. 赶入马房
vi. 被关在马厩"
retreat,"n. 休息寓所, 撤退, 隐居, 退避
vi. 撤退, 隐退, 向后倾
vt. 退(棋)"
maintain,"vt. 维持, 维修, 保持, 坚持, 供养, 主张
"
sketch,"n. 素描, 草图, 小品
v. 描绘略图, 画素描或速写"
conscious,"a. 有意识的, 知觉的, 觉察的
"
blend,"vt. 混合
n. 混合"
attribute,"n. 属性, 标志, 定语
vt. 把...归于, 认为...属于
"
formulate,"vt. 用公式表示, 明确叙述, 制订
"
annoying,"a. 恼人的, 讨厌的"
predictable,a. 可预言的
handle,"n. 柄, 把手, 把柄, 柄状物, 手感
vt. 触摸, 运用, 买卖, 处理, 操作
vi. 搬运, 易于操纵
n. 句柄
"
quantity,"n. 量, 数量, 总量
"
defer,"vi. 推迟, 延期, 听从
vt. 使推迟, 使延期"
frustrated,"a. 失意的, 挫败的；泄气的"
behave,"vi. 举止端正, 行为规矩
vt. 检点(自己的)行为, 使表现好"
given,"a. 赠予的, 沉溺的, 约定的
give的过去分词"
defeat,"n. 败北, 失败
vt. 击败, 使落空"
pitfall,"n. 陷阱, 诱惑, 阴谋, 易犯的错误, 意想不到的困难"
stereotype,"n. 铅版, 陈规, 老套
vt. 使用铅版, 把...印制成盲文, 套用老套, 使一成不变"
cliché,无
ragged,"a. 衣衫褴褛的, 参差不齐的, 不协调的, 粗糙的, 刺耳的"
dweller,n. 居民
motivate,"vt. 给与动机, 刺激, 提高...的学习欲望, 促动
"
humiliate,"vt. 使丢脸, 使蒙羞, 屈辱"
drastic,"a. 激烈的
"
paradise,"n. 天堂, 乐园, 伊甸园"
prehistoric,"a. 历史以前的, 史前的"
principle,"n. 原则, 原理, 主义
"
filter,"n. 滤波器, 过滤器, 滤光器, 过滤嘴, 去尘器
vt. 过滤, 渗透, 走漏
vi. 滤过, 渗入
"
dynamic,"a. 动态的, 有活力的, 有力的, 动力的, 不断变化的
n. 动力, 动态
"
angle,"n. 角, 角度, 角落
vi. 钓鱼, 谋取, 博取, 斜向移动, 转变角度
vt. 使转动角度, 在...钓鱼, 获取"
abrupt,"a. 突然的, 唐突的, 陡峭的, 不连贯的"
motion,"n. 移动, 手势, 动作, 意向, 请求, 提议
v. 打手势"
compound,"n. 混合物, 复合词, 化合物, 院子
a. 复合的, 混合的, 化合的
vi. 化合, 和解, 妥协
vt. 使复合, 使化合"
cycle,"n. 周期, 循环, 自行车, 一段时间, 整套
vi. 循环, 轮转, 骑自行车
vt. 使循环, 使轮转
"
flourish,"vi. 繁荣, 茂盛, 活跃, 手舞足蹈
vt. 挥舞, 夸耀
n. 挥舞, 炫耀, 茂盛, 兴旺, 华丽词藻"
hypothesize,"vt. 假设, 假定"
temporary,"a. 暂时的, 临时的
n. 临时工, 临时雇员
"
impetus,"n. 动力, 推动力, 动量
"
construct,"vt. 构造, 建造, 对...进行构思, 作图
n. 构成物"
comedy,"n. 喜剧, 有趣的事情"
tragedy,"n. 悲剧, 惨案, 悲剧作品
"
commercial,"a. 商业的, 商用的, 商品化的
n. 商业广告节目"
logical,"a. 合乎逻辑的, 合理的
"
exposition,"n. 阐述, 讲解, 说明, 博览会, 展览会
"
gossip,"n. 闲聊, 随笔, 流言, 爱讲闲话的人
vi. 说闲话, 闲聊"
incident,"n. 事件, 事变, 小事
a. 附带的, 易于发生的, 外来的, 入射的"
mysterious,"a. 神秘的, 难解的, 不可思议的"
reveal,"vt. 露出, 显示, 透露, 揭露, 泄露, (神)启示
n. 窗侧, 门侧"
proceed,"vi. 继续进行, 进行, 开始, 发出, 起诉
"
furious,"a. 狂怒的, 激烈的, 吵闹的"
apparent,"a. 清晰可见的, 显然的, 表面上的
"
rehearsal,"n. 预演, 排演, 练习, 叙述, 复述
"
resolution,"n. 解析, 决心, 坚定, 决定, 决议, 消除, 解答, 分解
n. 图形分辨率
"
subtle,"a. 敏锐的, 精细的, 狡猾的, 稀薄的, 灵巧的, 微妙的
"
frequency,"n. 频率, 频数
"
echo,"n. 回声, 回音, 回波
vi. 发回声, 随声附和
vt. 摹仿, 重复, 反射
"
orientation,"n. 定方位, 适应, 向东方
n. 方向
"
vision,"n. 视觉, 眼光, 视力, 幻想
vt. 梦见, 想象, 显示"
navigate,"vi. 航行
vt. 航行于, 驾驶, 操纵, 使通过"
emit,"vt. 发出, 放射, 发表(意见等), 散发, 发行
"
pulse,"n. 脉冲, 脉搏, 情绪, 意向, 拍子, 豆类
vi. 跳动, 脉跳
vt. 使跳动, 用脉冲调制
"
bounce,"n. 跳, 跳跃, 弹力, 撞击
vi. 反跳, 弹跳
vt. 使跳回, 撞击
"
detect,"vt. 发现, 察觉, 探测
"
associate,"n. 同伴, 伙伴, 关联的事物
vt. 使联合, 使发生联系
vi. 交往
"
approach,"n. 接近, 入门
vt. 接近, 近似, 找...商量
vi. 靠近"
sophisticated,"a. 复杂的, 久经世故的
"
specific,"n. 特效药, 特性
a. 特殊的, 明确的, 具有特效的, 特定地, 具体地"
acoustic,"a. 听觉的, 声学的, 音响的
"
massive,"a. 大而重的, 宽大的, 宏伟的
"
smooth,"a. 平滑的, 平稳的, 流畅的, 和蔼的, 安祥的, 圆滑的, 调匀的, 无毛的
vt. 使光滑, 烫平, 使平和, 消除
vi. 变平滑, 变平静
n. 一块平地, 平滑部分"
rough,"n. 粗糙的东西, 毛坯, 未加工品, 梗概, 草图, 暴徒, 艰难
a. 粗糙的, 粗暴的, 蓬乱的, 草率的, 大致的, 简陋的, 暴风雨的, 艰难的
vt. 使粗糙, 使不平, 使蓬乱, 粗制, 草拟, 粗暴对待, 对...动粗
vi. 变粗糙
adv. 粗糙地, 粗暴地"
prevalent,"a. 普遍的, 流行的"
layer,"n. 层, 产卵鸡, 放置者
vt. 分层堆积, 压植
"
waterproof,"n. 防水材料
a. 不透水的, 防水的
vt. 使防水"
utensil,"n. 器皿, 用具"
adhere,"vi. 依附, 粘着, 坚持, 追随, 拥护
vt. 使粘附"
pliable,"a. 易弯的, 柔顺的, 圆通的"
fold,"n. 折层, 折, 羊栏, 折痕, 信徒
vt. 折叠, 包, 合拢, 交迭
vi. 折叠起来, 彻底失败
"
canoe,"n. 独木舟, 轻舟
vi. 乘独木舟
vt. 用独木舟运"
vessel,"n. 船, 容器, 脉管
"
sturdy,"a. 强健的, 健全的
"
stretch,"n. 伸展, 张开, 连绵, 一段路, 一段时间
a. 可伸缩的, 弹性的
vt. 伸展, 张开, 曲解, 使过度伸展
vi. 伸展, 延伸
"
stitch,"n. 一针, 疼痛, 针法, 碎布条, 针脚
v. 缝, 缝合, 装订"
seal,"n. 印章, 封条, 海豹, 海豹皮, 火漆, 封蜡, 玺, 保证, 批准, 象征, 标志
vt. 封闭, 盖印, 盖章
vi. 猎海豹"
cargo,"n. 货物
"
maneuverable,"a. 操作灵活的, 有机动性的"
portage,"n. 陆上运输, 搬运
v. 转到陆上运输"
occasionally,"adv. 有时候, 偶而"
alliance,"n. 联盟, 联合
"
federation,"n. 联邦, 联合, 联盟
"
newcomer,n. 新来者
adopt,"vt. 采用, 正式通过, 收养, 接受
"
lodge,"n. 小屋, 门房, 支部, 旅舍, 分会
vi. 临时住宿, 倒伏, 寄宿, 投宿
vt. 安顿, 容纳, 提出, 把...射入, 存放"
friction,"n. 摩擦, 摩擦治疗, 不和
"
lubricate,"vt. 使润滑, 涂油
vi. 润滑"
deform,"vt. 使残缺, 使变形
vi. 变形"
plastic,"n. 塑料, 可塑体, 可塑性物质
a. 塑料的, 塑造的, 有可塑性的, 造型的, 易受影响的, 有创造力的"
flatten,"vi. 使...不活跃, 变平
vt. 弄平, 打倒, 使失去光泽"
