Arctic,"a. 北极的, 极寒的
n. 北极圈, 北极"
contribute sth. to sth.,捐献
contribute sth. towards sth.,"na. 捐助；给…投稿；捐(款)给；投寄(一篇论文)给(某杂志)
"
gift,"n. 礼物, 赠予, 天才
vt. 赋予"
patience,"n. 耐性, 忍耐"
encouragement,"n. 鼓励, 激励, 奖励
"
unwillingly,"adv. 不情愿地, 勉强地; 勉勉强强"
farewell,"n. 辞别, 再见, 再会
interj. 再会"
in someone's honour,无
coincidence,"n. 巧合, 同时发生
"
retirement,"n. 退休, 隐居, 撤退
"
a total of,"总计为,总共…"
devote,"vt. 投入于, 献身"
devote sb. to sth.,"v. 把…贡献给
"
devote sth. to sth.,"v. 把…贡献给
"
hobby,"n. 嗜好, 癖好, 爱好"
decoration,"n. 装饰, 装饰品"
hullo,"int. 喂, 哈啰（等于hello）"
incident,"n. 事件, 事变, 小事
a. 附带的, 易于发生的, 外来的, 入射的"
swing,"n. 摇摆, 振幅, 音律, 节奏, 涨落, 秋千, 旋转, 行动自由
vi. 摇摆, 悬挂, 旋转, 大摇大摆地走, 转向
vt. 挥舞, 使旋转, 使转向, 悬挂, 吊运
a. 旋转的, 悬挂的, 强节奏爵士音乐的"
speedboat,n. 高速游艇
come away,脱开
desperately,adv. 拼命地；绝望地；极度地
companion,"n. 朋友, 陪伴, 指南, 升降口围罩
vt. 陪伴"
water,"n. 水, 雨水, 海水, 水位, 水面, 流水
vt. 给...浇水, 供以水, 注入水, 使湿
vi. 流泪, 流口水, 加水
a. 水的, 水上的, 水生的, 含水的"
buoy,"n. 浮标, 航标, 救生圈
vt. 使浮起, 鼓励"
tremendous,"a. 巨大的, 非常的, 可怕的"
on this occasion,在这场合
drift,"n. 漂流物, 漂流, 动向
v. (使)漂流"
considerably,"adv. 非常地, 很, 颇"
petrol,"n. 汽油
"
use sth. up,"na. 用完；耗尽
"
gently,"adv. 温和地, 温柔地, 轻轻地, 逐渐地"
Olympic Gold Medal,无
shred,"n. 碎布条, 细片, 少量
v. 撕碎"
alibi,"n. 不在犯罪现场, 托辞
v. 为...辩解"
commit,"vt. 委托(托付), 犯罪, 指派...作战, 使承担义务
"
inspector,"n. 检查员, 巡视员
"
employer,"n. 雇主, 老板
"
confirm,"vt. 证实, 确定, 批准, 使巩固
"
therefore,"adv. 因此, 所以"
innocent,"a. 无罪的, 不懂事的, 无知的
n. 天真的人, 笨蛋"
innocent of sth.,无罪的；完全清白的，无辜的；缺…的，无…的
certify,"v. 证明, 保证"
inquisitive,"a. 好问的, 想知道的, 好追根究底的"
trap,"n. 圈套, 陷阱, 诡计, 存水弯
vi. 设圈套, 设陷阱
vt. 诱捕, 诱骗, 抓住, 使受限制
"
surface,"n. 面, 表面, 水面, 外表, 平面
a. 表面的, 外观的, 肤浅的, 水面上的
vt. 使成平面, 使浮出水面
vi. 浮出水面, 呈现, 在地面上工作"
rescue operation, 营救作业
explosive,"n. 炸药, 爆破音
a. 易爆发的, 爆炸的, 暴躁的"
vibration,"n. 振动, 颤动
"
collapse,"n. 崩溃, 倒塌, 虚脱
vi. 倒塌, 崩溃, 瓦解
vt. 使倒塌, 折叠
"
capsule,"n. 胶囊, 蒴果, 瓶帽, 航天舱
"
layer,"n. 层, 产卵鸡, 放置者
vt. 分层堆积, 压植
"
beneath,"prep. 在...下方
adv. 在...下方"
lower,"a. 低的, 下级的, 下层的
vi. 降低, 跌落, 减弱
vt. 放下, 降下, 减弱, 贬低"
enable,"vt. 使能够
"
in touch with sb.,与…保持联络
run out of sth.,用完
smoothly,"adv. 平滑地, 流畅地, 流利地"
lose heart,丧失勇气
Sweden,n. 瑞典
explode,"vi. 爆炸, 爆发, 激增
vt. 使爆炸"
slip,"n. 滑, 滑行, 事故, 溜, 差错, 滑台, 下降, 插条, 后裔, 板条, 瘦长的年轻人
vi. 滑动, 滑倒, 失足, 溜走, 滑落, 犯错, 变坏
vt. 使滑动, 滑过, 摆脱, 闪开, 塞入, 从...取接枝
a. 滑动的, 滑移的, 活络的, 有活结的
"
tongue,"n. 舌, 语言能力, 讲话方式, 语言
vt. 舔, 斥责, 发...的音
vi. 使用舌头, 吹管乐器"
a slip of the tongue,"失言, 口误"
get round,"避免, 说服, 走动, 传开来"
comedy,"n. 喜剧, 有趣的事情"
queue,"n. 辫子, 一队人, 队列
vt. 使排队, 将...梳成辫子
vi. 排队
"
artiste,"n. 艺人, 技艺家"
advertiser,"n. 做广告者, 广告客户
"
awkwardly,adv. 笨拙地；无技巧地
single,"a. 单身的, 单程的, 单一的, 个别的, 孤独的, 专一的
n. 一个, 单打, 单程票
vt. 选出
vi. 击出一垒打
"
laughter,"n. 笑, 笑声
"
chip,"n. 屑片, 薄片, 碎片
vt. 削, 切, 削成碎片, 使摔倒, 凿
vi. 削下屑片
"
fish and chips,n. 炸鱼，加炸土豆片
overfish,vt. 对(鱼)进行过度捕捞
terrify,"vt. 使恐惧, 恐吓"
diver,n. 潜水者
North Sea,[经] 北海
oil rig,n. 石油钻塔
wits,"n. 机智, 智慧"
be frightened out of one's wits, 丧魂落魄
at one's wits' end,"智穷计尽, 不知所措"
cage,"n. 笼, 牢房, 战俘营
vt. 关进笼内"
shark,"n. 鲨鱼, 骗子
v. 诈骗"
whale,"n. 鲸
vi. 捕鲸
vt. 使惨败, 猛揍"
variety,"n. 多样, 种类, 变种, 杂耍
"
cod,"n. 鳕, 欺骗, 愚弄
v. 欺骗, 愚弄"
skate,"n. 溜冰, 冰鞋
vi. 滑冰, 滑过"
factor,"n. 因素, 因数, 系数, 基因, 代理人
"
plentiful,"a. 许多的, 丰富的, 丰饶的"
overboard,"adv. 自船上落下, 在船外"
as a result,结果
toast,"n. 吐司, 烤面包, 干杯
vt. 敬酒, 烤, 使暖和
vi. 烤, 烘"
bulb,"n. 球茎, 电灯泡
"
screwdriver,"n. 螺丝起子
"
commanding officer,n. 少尉至上校阶级的各指挥官
balloon,"n. 气球
vt. 使成气球状
vi. 膨胀如气球, 激增"
make for sth.,"走向, 有利于, 倾向于"
royal,"n. 王室, 皇族
a. 王室的, 皇家的, 盛大的, 庄严的"
air force,"空军, 美国航空队"
control tower,n. （机场）指挥塔台
spy,"n. 间谍, 侦探, 侦察
vt. 侦察, 找出, 发现
vi. 做密探, 侦查"
spy on sb.,"侦查, 暗中监视"
spy on sth.,"侦查, 暗中监视"
keep track of sth.,了解
keep track of sb.,了解
make sb. out,"na. 理解；发现；起草；证明
"
make sth. out,"na. 理解；发现；起草；证明
"
Member of Parliament,"国会议员, 下院议员
"
cosmetics,n. 装饰品；化妆品（cosmetic的复数）
compensate,"v. 偿还, 补偿, 付报酬"
compensate sb. for sth.,赔偿
sarcastic,"a. 讽刺的, 讥讽的"
tone,"n. 音调, 音质, 语调, 语气, 色调, 气氛, 状况, 思想状态
vt. 给...定色调, 增强, 使...的声调和谐, 定音调
vi. 颜色调和
"
despicable,"a. 可鄙的, 卑劣的"
noble,"n. 贵族
a. 高贵的, 高尚的, 贵族的, 辉煌的"
monument,"n. 纪念碑, 纪念物, 石碑"
liberty,"n. 自由, 特权, 许可, 冒失
"
Statue of Liberty,自由女神像
present,"n. 现在, 礼品, 瞄准
a. 现在的, 出席的
vt. 介绍, 引见, 赠送, 提出, 呈现, 上演
vi. 举枪瞄准"
actual,"a. 真实的, 实际的, 现行的
"
copper,"n. 铜, 警察
"
framework,"n. 结构, 骨架, 参照标准, 准则, 观点
"
transport,"n. 运输, 运输工具, 激动, 狂喜, 流放犯
vt. 传送, 运输, 流放
"
New York Harbour,无
pedestal,"n. 支柱, 基架, 基座, 基础
vt. 加座, 搁在台上, 支持, 提高...的地位"
put sth. together,"na. 编辑；拼拢；比较考虑；使结婚
"
symbol,"n. 符号, 象征, 代号, 信条
"
throughout,"adv. 到处, 贯穿全部地, 自始至终
prep. 遍及, 在各处
"
syllable,"n. 音节
vt. 分成音节
"
income tax,n. 所得税
contest,"n. 竞赛, 争论
vt. 竞争, 争取, 争辩
vi. 竞争"
Long Island,长岛（美国纽约州东南部岛屿）
Staten Island,"斯塔顿岛（地名, 位于纽约）"
Manhattan,n. 曼哈顿
Empire State Building,n. （美国纽约的）帝国大厦，又名“帝国之州大厦”
United Nations,"联合国
"
UN,abbr. 联合国
marble,"n. 大理石, 石弹, 雕刻品
a. 大理石的, 冷酷无情的, 有大理石花纹的"
property,"n. 财产, 所有权, 性质, 属性
"
estate,"n. 不动产, (人生的)阶段, 阶层, 财产
"
representative,"n. 代表, 众议员, 典型
a. 描写的, 表现的, 代理的, 代表的, 代议制的, 典型的"
agent,"n. 代理商, 政府代表, 动原, 媒介
"
Los Angeles,洛杉矶
breath,"n. 呼吸, 气息, 瞬间
"
under water,"(在生活中)失败,潦倒"
tricycle,n. 三轮车
compete against sb.,与…竞争
come up,"走上前来, 发芽, 发生, 被提到, 流行
"
yard,"n. 码, 庭院, 工场
"
gasp,"n. 喘气
vi. 喘气, 喘息, 渴望
vt. 气喘吁吁地说"
pension,"n. 养老金, 退休金, 津贴, 年金, 抚恤金, 膳宿学校, 膳宿费
vt. 发给退休金, 用津贴拉拢"
ambassador,"n. 大使
"
Escalopia,无
fire extinguisher,[电] 灭火器
drily,"adv. 干燥地, 不加渲染地, 冷冰冰地, 枯燥地"
set on fire, 激起
embassy,"n. 大使馆, 大使馆全体人员
"
aim,"n. 目标, 瞄准, 击中目标的能力
vi. 对准目标, 致力, 打算
vt. 瞄准
"
aim sth. at sb.,"v. 目的在于
"
aim sth. at sth.,"v. 目的在于
"
basement,"n. 地下室, 墙脚
"
post,"n. 柱, 杆, 准星, 邮件, 邮政, 标竿, 职位, 岗位, 哨所, 兵营
vt. 张帖, 邮递, 公布, 登入帐, 使熟悉, 布置
vi. 快速行进
adv. 急速地
"
shot,"n. 发射, 炮弹, 射击, 射手, 投篮, 射门, 子弹, 射程, 拍摄, 注射
vt. 装弹, 使成颗粒状
a. 杂色的, 交织着的, 渗透的, 点焊的, 破旧的
shoot的过去式和过去分词"
fire a shot,无
diplomatic,"a. 外交的, 老练的
"
diplomatic relations,外交关系
lantern,"n. 灯笼, 提灯, 航标灯
vt. 装上提灯"
all night long,整夜
moving,"a. 动人的, 令人感动的, 鼓动的, 原动的, [无比较级]活动的, 转动的"
spectacle,"n. 引人羡慕的东西, 景象, 眼镜, 场面, 公开展示"
drift away," （人）渐渐离开, （烟雾等）慢慢散去; 游离; 抛开"
