challenge,"n. 挑战, 盘问
vt. 向...挑战, 要求, 怀疑
vi. 挑战, 对(证据等)表示异议"
resume,"vt. 重新开始, 取回, 恢复
vi. 再开始
n. 摘要, 个人简历
"
afford,"vt. 买得起, 足以, 给予"
savage,"a. 未开化的, 野蛮的, 无礼的, 残酷的, 原始的, 粗鲁的, 未开发的
vt. 用暴力对付, 凶猛攻击
n. 原始人, 粗鲁人"
sensible,"a. 有感觉的, 敏感的, 明智的
"
mischief,"n. 损害, 伤害, 灾祸, 恶作剧, 淘气
"
scatter,"n. 消散, 分散, 散播, 散射, 散布, 酒馆
vi. 散布, 散播, 消散
vt. 使消散, 使分散, 撒, 散布, 散播, 散射
"
decline,"n. 衰退, 跌落, 下降
vt. 使降低, 婉谢
vi. 下降, 衰落, 偏斜"
compromise,"n. 妥协, 折中, 折中方案, 和解
vi. 妥协处理
vt. 危害"
proficient,"n. 高手, 专家
a. 精通的, 熟练的"
intention,"n. 意图, 目的, 含义
"
rack,"n. 架, 行李架, 饲草架, 搁物架, 痛苦, 折磨, 齿条, 行云团
vt. 把...放在架上, 在架上制作, 折磨, 使痛苦, 压榨, 榨取, 猛烈撕拉, 拷问
vi. 变形, 倾斜, (云)随风飘, (马)小步跑
"
exposure,"n. 暴露, 揭发, 揭露
"
indicate,"vt. 显示, 象征, 指示, 指出
"
disdain,"n. 蔑视
vt. 蔑视, 鄙弃"
intermediate,"n. 中间物, 调停者, 中级
a. 中间的, 中级的
vi. 起媒介作用
"
gratitude,n. 感激之情
approve,"vt. 赞同, 核准, 为...提供证据
vi. 赞许"
elevate,"vt. 举起, 提拔, 鼓舞"
refuge,"n. 避难所, 安全地带, 避难, 庇护
vi. 躲避
vt. 给予...庇护"
sanction,"n. 核准, 制裁, 处罚, 约束力
vt. 制定制裁规则, 认可, 核准, 同意"
exaggerate,"v. 夸大, 夸张"
individual,"n. 人, 个人, 个体
a. 个别的, 个人的, 独特的"
recollect,"vt. 回忆, 回想, 忆起
vi. 回忆"
picturesque,"a. 生动的, 如画的, 独特的, 别致的, 栩栩如生的"
hush,"n. 肃静, 安静, 沉默
vt. (使)肃静, (使)安静, (使)缄默
interj. 嘘, 别作声"
sustain,"vt. 承受, 支持, 供养, 继续, 忍受, 蒙受, 证实, 准许
"
restrain,"vt. 抑制, 阻止, 束缚
"
abound,"vi. 大量存在, 富于, 充满"
estimate,"n. 估计, 判断
vt. 估计, 评价, 判断
vi. 估计"
revenge,"n. 报仇, 复仇, 报复
vt. 报仇, 报复"
extent,"n. 范围, 程度, 区域
"
infinite,"n. 无限, 神
a. 无穷的, 无限的, 极大的"
refute,"vt. 反驳, 驳斥；驳倒"
extend,"v. 扩充, 延伸, 伸展, 扩大
"
faint,"n. 昏厥, 昏倒
a. 模糊的, 微弱的, 无力的
vi. 昏倒, 变得微弱"
testify,"v. 证明, 作证, 声明, 表明"
patron,"n. 赞助人, 顾客, 保护人
"
hesitate,"vi. 犹豫, 迟疑, 踌躇, 支吾, 停顿"
assume,"vt. 假定, 承担, 呈现
vi. 装腔作势, 僭越"
condolence,"n. 哀悼, 吊唁"
valid,"a. 有确实根据的, 有法律效力的, 正当的, 正确的
"
regulate,"vt. 管理, 控制, 调节, 调整, 校准
"
default,"n. 违约, 不履行责任, 缺席, 默认值
v. 疏怠职责, 缺席, 拖欠, 默认
"
conceive,"vt. 构思, 认为
vi. 怀孕"
contract,"n. 合约, 婚约, 契约
vt. 使皱缩, 使缩短, 感染, 订约, 缔结
vi. 皱缩, 订约, 收缩"
duration,"n. 持续时间, 持续
"
revolve,"v. (使)旋转, 反复考虑, 循环出现"
disarm,"vt. 解除武装, 裁军, 缓和
vi. 放下武器"
constant,"n. 常数, 恒量
a. 不变的, 一定的, 时常的
"
withhold,"vt. 使停止, 扣留, 保留, 拒给
vi. 克制, 忍住"
visible,"a. 看得见的, 明显的, 显然的
n. 可见物"
relieve,"vt. 减轻, 救济, 解除, 使免除, 换...的班, 使得到调剂, 使不单调, 衬托, 使显著
vi. 救济, 当替补投手, 呈鲜明突出"
lodge,"n. 小屋, 门房, 支部, 旅舍, 分会
vi. 临时住宿, 倒伏, 寄宿, 投宿
vt. 安顿, 容纳, 提出, 把...射入, 存放"
blessing,n. 祝福
obvious,"a. 明显的, 明白的, 显然的, 平淡无奇的"
proclaim,"vt. 宣布, 公告, 宣言, 表明, 赞扬
"
regardless,"a. 不管, 不注意, 不顾"
indignant,"a. 愤怒的, 愤慨的"
suspect,"n. 被怀疑者, 嫌疑犯
a. 令人怀疑的, 不可信的, 可疑的
v. 怀疑, 猜想"
reluctant,"a. 不情愿的, 勉强的
"
promote,"vt. 促进, 晋升, 创办, 推销
"
preserve,"vt. 保护, 保持, 保存, 维持, 腌, 禁猎
vi. 加工食品, 禁猎
n. 加工成的食品, 禁猎地, 保护区, 防护物"
hound,"n. 猎犬
vt. 带猎犬狩猎, 追捕, 激励, 使追逐"
torment,"n. 使人痛苦的东西, 折磨者, 苦痛
vt. 使苦恼, 纠缠, 歪曲, 拷问"
delay,"n. 耽搁, 迟滞
v. 耽搁, 延迟
"
adjust,"vt. 调整, 使适应于, 校准
vi. 适应于, 被调节, 相互熟悉而适应"
overflow,"n. 溢值, 超值, 泛滥
v. (使)泛滥, (使)溢出, (使)充溢
"
wink,"n. 眨眼, 使眼色, 瞬间
vi. 眨眼, 使眼色, 闪烁
vt. 眨"
bewilder,"vt. 使迷惑, 使不知所措"
imaginary,"a. 想像的, 虚构的, 假想的"
neglect,"n. 疏忽, 忽略, 漏做
vt. 疏忽, 忽视, 不顾"
trifle,"n. 琐事, 少量
vt. 浪费
vi. 开玩笑, 翻弄, 虚度光阴"
emphasis,"n. 强调, 加强, 重点, 强语气"
transformation,"n. 变形, 变质, 变化, 改革, 变换
"
obedience,"n. 服从, 顺从, 忠实
"
tender,"a. 嫩的, 柔软的, 脆弱的, 温柔的, 亲切的, 未成熟的, 微妙的, 棘手的, 审慎的
vt. 使变嫩, 提供, 偿还
vi. 变柔软, 投标
n. 照料, 看管人, 供应船, 小船, 提出, 偿付, 投标"
discourse,"n. 谈话, 演讲
vi. 谈话, 讲述"
innumerable,"a. 无数的, 数不清的"
inspiration,"n. 灵感, 鼓舞人心的人或物, 妙计, 吸气
"
occurrence,"n. 发生, 事件, 出现
"
sluggish,"a. 偷懒的, 懒惰的, 迟钝的
"
bare,"a. 赤裸的, 缺少的, 无遮蔽的, 坦率的
vt. 使赤裸, 露出"
personality,"n. 个性, 人格, (团体、地方、国家)特有特性, 名人
"
loan,"n. 贷款, 借出
v. 借, 供应货款, 借给"
tribute,"n. 贡物, 礼物, 颂辞"
temper,"n. (钢等的)硬度, 脾气, 心情, 中和剂, 倾向, 回火
vt. 使回火, 锻炼, 调和, 使缓和
vi. 回火"
arrest,"n. 逮捕, 监禁
vt. 拘捕, 抑制, 吸引, 阻止"
opportunity,"n. 机会, 时机"
herd,"n. 兽群, 人群, 牧人
vt. 群集, 使成群, 放牧
vi. 聚在一起"
destruction,"n. 破坏, 毁灭
"
rub,"n. 摩擦, 困难, 障碍, 磨损处
vt. 擦, 搓, 摩擦, 惹怒
vi. 摩擦, 擦破"
mere,"n. 小湖, 池塘
a. 仅仅的, 只不过的"
heighten,"vt. 增高, 提高, 加强
vi. 升高, 变大"
swollen,"a. 肿大的, 涨水的, 夸张的, 骄傲的
swell的过去分词"
malicious,"a. 怀恶意的, 恶毒的"
paradise,"n. 天堂, 乐园, 伊甸园"
trim,"n. 整齐, 情形, 修剪
a. 整齐的
vt. 使整齐, 整理, 修剪
vi. 调整, 见风使舵
"
original,"a. 最初的, 原始的, 有创意的
n. 原物, 原作"
curl,"n. 拳曲, 鬈发
vt. 弄卷
vi. 拳曲, 弯曲"
graze,"n. 吃草, 放牧, 擦伤, 轻擦
v. (使)吃草, 放牧, 轻擦, 擦伤"
relaxation,"n. 松弛, 放松, 减轻, 缓和, 休息, 休养
"
spectacle,"n. 引人羡慕的东西, 景象, 眼镜, 场面, 公开展示"
mechanical,"a. 机械的, 机械性的, 力学的
"
attorney,"n. 代理人, 律师
"
intensive,"a. 加强的, 内涵的, 集中的
n. 加强器"
foam,"n. 泡沫, 水沫, 泡沫材料
vi. 起泡沫, 吐白沫
vt. 使起泡沫"
miserable,a. 悲惨的；痛苦的；卑鄙的
evidence,"n. 根据, 证据, 迹象
"
tolerance,"n. 宽容, 忍受, 容忍, 容许量, 公差
"
ideal,"n. 理想, 典范, 观念, 思想, 最后目标
a. 理想的, 完美的, 空想的, 观念的, 唯心论的"
corridor,"n. 走廊, 回廊, 人口密集地带"
distraction,"n. 娱乐, 分心的事物, 分心
"
riot,"n. 暴动, 喧闹, 放纵
vi. 发动, 暴动, 纵情, 放荡
vt. 浪费, 挥霍"
ridicule,"n. 嘲笑, 愚弄, 笑柄
vt. 嘲笑, 嘲弄, 愚弄"
pose,"n. 姿势, 姿态, 装模作样, 伪装
vi. 摆姿势, 装模作样, 假装
vt. 使摆好姿势, 提出, 造成"
reaction,"n. 反应, 反作用, 反动
"
regain,"vt. 取回, 恢复, 重回, 复得
"
verbal,"a. 用言辞的, 言语的, 口头的, 逐字的, 动词的
"
obligation,"n. 义务, 责任, 约束, 契约, 恩惠, 债务
"
instance,"n. 建议, 情况, 例子, 场合
vt. 引以为例, 举例说明"
source,"n. 来源, 水源, 根源, 原始资料, 源
"
fleet,"n. 舰队, 港湾, 小河
a. 快速的, 敏捷的, 浅的, 短暂的
adv. 浅
vi. 疾驰, 飞逝, 掠过
vt. 消磨, 变换船(或船员)的位置"
murmur,"n. 低语, 低声的怨言
vi. 低语, 低声而言
vt. 低声说"
tray,"n. 托盘, 公文盘, 满盘, 发射箱
"
manuscript,"n. 手稿, 原稿, 底稿
a. 手写的"
masterpiece,"n. 杰作, 名著"
readily,"adv. 迅速地, 轻易地, 乐意地"
recover,"vt. 重新获得, 恢复, 复原, 拯救
vi. 痊愈, 复原, 胜诉
"
tyranny,"n. 专制, 暴政
"
bet,"n. 打赌, 赌注
v. 打赌"
hesitation,"n. 犹豫, 踌躇, 含糊, 口吃, 暂停
"
clamor,"n. 喧闹, 叫嚷, 大声的要求
v. 喧嚷, 大声地要求"
frame,"n. 框, 结构, 体格
vt. 构成, 设计, 制定, 使适合, 陷害
"
intolerable,"a. 无法忍受的, 难耐的"
pirate,"n. 海盗, 盗印者, 侵犯专利权者
vt. 盗印, 掠夺, 翻印
vi. 做海盗, 从事劫掠"
reminiscence,"n. 回想, 回忆, 怀旧, 话旧"
roughly,"adv. 概略地, 粗糙地, 粗暴地"
respectable,"a. 值得尊重的, 人格高尚的, 相当数量的
n. 品格高尚的人"
unaware,"a. 未认识到的, 不知道的
"
necessity,"n. 需要, 必需品, 必然
"
vessel,"n. 船, 容器, 脉管
"
fate,"n. 命运, 运气
vt. 注定"
melody,"n. 曲子, 美妙音乐, 曲调"
sentiment,"n. 感情, 感伤, 情操, 情绪, 感想, 意见
"
terror,"n. 恐怖, 可怕的人
"
marine,"n. 舰队, 水兵, 海景画
a. 海的, 海产的, 海底的, 船舶的, 海运的"
hurl,"n. 用力的投掷
vt. 用力投掷, 发射, 愤慨地说出, 丢下
vi. 猛投, 猛掷"
provincial,"n. 外地人, 粗野的人
a. 省的, 外地的, 偏狭的"
myth,"n. 神话, 虚构的事, 虚构的人"
vow,"n. 誓约, 誓言, 许愿
vi. 起誓, 发誓, 郑重宣言
vt. 立誓, 起誓要, 郑重地宣布"
cargo,"n. 货物
"
excursion,"n. 远足, 游览圆, 短程旅行
"
grief,"n. 伤心, 忧愁, 悲痛, 不幸, 灾难"
affectionate,"a. 深情的, 充满情爱的"
symbol,"n. 符号, 象征, 代号, 信条
"
vein,"n. 血管, 静脉, 纹理, 气质, 情绪
vt. 使有脉络, 像脉络般分布于"
surface,"n. 面, 表面, 水面, 外表, 平面
a. 表面的, 外观的, 肤浅的, 水面上的
vt. 使成平面, 使浮出水面
vi. 浮出水面, 呈现, 在地面上工作"
due,"n. 应得的东西, 应付款
a. 到期的, 应得的, 应付的, 约定的"
uneasiness,"n. 不舒适, 不安, 局促"
conception,"n. 观念, 概念
"
sum,"n. 总数, 总和, 金额, 概要, 顶点
vt. 总计, 概括
vi. 合计
"
unnatural,"a. 不自然的, 反常的, 不近人情的
"
dense,"a. 密集的, 浓厚的"
horror,"n. 惊骇, 恐怖, 惨状
"
bondage,"n. 奴役, 束缚
"
tiresome,"a. 累人的, 烦人的"
vision,"n. 视觉, 眼光, 视力, 幻想
vt. 梦见, 想象, 显示"
obstinate,"a. 倔强的, 顽固的, 不让步的"
gulp,"vt. 吞, 大口大口地吸气, 吸收, 抑制
vi. 吞咽
n. 吞咽
"
shrewd,"a. 精明的, 锐利的, 剧烈的, 机灵的, 厉害的"
creative,"a. 有创造力的, 创作的, 产生的"
sermon,"n. 说教, 启示, 布道"
sensation,"n. 感觉, 轰动
"
effective,"a. 有效的, 有力的, 实际的
n. 有生力量"
indication,"n. 指示, 象征, 暗示
"
proposal,"n. 提议, 计划, 求婚
"
acquaintance,"n. 认识, 相识者"
rejoice,"vt. 使欢喜
vi. 欣喜, 高兴, 庆祝"
determination,"n. 决心, 果断
"
throng,"n. 群, 人群, 群集, 众多
a. 拥挤的
vi. 群集, 蜂拥
vt. 在...群集, 使拥塞"
triumph,"n. 凯旋, 胜利, 欢欣
vi. 得胜, 成功"
sake,"n. 目的, 缘故, 理由"
crust,"n. 外壳, 坚硬外皮, 面包皮
vt. 盖以硬皮
vi. 结硬皮"
necessary,a. 必要的；必然的；必需的
image,"n. 影像, 肖像, 想象, 图像, 形象, 翻版
vt. 作...的像, 反映, 想象, 象征
n. 图像
"
host,"n. 主人, 旅馆老板, 节目主持人
vt. 当主人招待, 作...节目主持人
"
queer,"n. 怪人, 同性恋者
a. 奇怪的, 不舒服的, 可疑的
vt. 搞糟"
sin,"n. 罪, 犯罪, 过失, 失礼
v. 犯"
parliament,"n. 国会, 议会
"
passion,"n. 激情, 酷爱, 热爱, 强烈感情, 耶稣受难(故事)"
monster,"n. 怪物, 恶人, 巨物
"
hospitable,"a. 好客的, 招待周到的"
striking,"a. 醒目的, 惊人的, 打击的, 罢工的
"
humanity,"n. 人性, 人类, 博爱"
tune,"n. 歌曲, 主旋律, 心情, 声调, 和谐, 一致, 语调, 程度
vt. 为...调音, 调整, 调谐, 使一致
vi. 协调, 调谐"
pretence,"n. 假装, 虚伪, 借口, 自称, 要求
"
accentuate,"vt. 以重音念, 强调, 重读"
grind,"n. 磨, 碾, 苦差, 摩擦声, 用功的学生
vt. 磨擦, 磨碎, 磨光, 折磨, 压榨
vi. 磨, 磨碎, 苦干"
saunter,"n. 闲逛, 漫步
vi. 闲逛, 漫步"
mutter,"n. 喃喃低语
vi. 喃喃自语, 作低沉声
vt. 出怨言, 抱怨地说"
harden,"vt. 使变硬, 使坚强, 使冷酷
vi. 变硬, 变冷酷"
artistic,"a. 艺术的, 艺术家的, 富有艺术性的"
statistical,"a. 统计的, 统计上的, 统计学的
"
contradiction,"n. 反驳, 矛盾
"
inhabit,"vt. 居住于, 占据, 栖息"
profession,"n. 职业, 表白, 声明
"
logical,"a. 合乎逻辑的, 合理的
"
objection,"n. 异议, 反对, 不喜欢, 缺点, 缺陷, 妨碍, 拒绝之理由
"
beam,"n. 横梁, 杆, 光线, 容光焕发
vi. 用梁支承, 微笑, 射出光线
vt. 照耀, 感到欣喜
"
evil,"n. 邪恶, 不幸, 罪恶
a. 邪恶的, 不幸的, 有害的, 讨厌的"
naked,"a. 裸体的, 无装饰的, 无保护的, 赤贫的
"
streak,"n. 条理, 斑纹, 倾向
vt. 加条纹
vi. 变成条纹, 飞跑"
span,"n. 指距, 全长, 跨距, 一段时间, 小范围
vt. 以手指测量, 跨越, 架设, 持续"
sarcastic,"a. 讽刺的, 讥讽的"
impressive,"a. 给人深刻印象的, 威严的"
grunt,"vi. 作呼噜声
vt. 咕哝
n. 呼噜声, 咕哝"
groan,"n. 呻吟, 叹息
vi. 呻吟, 抱怨, 受压迫
vt. 呻吟地说"
immaterial,"a. 非物质的, 无形的, 精神的
"
peak,"n. 山峰, 巅, 山顶, 顶点, 尖峰, 帽舌
a. 最高的, 最大值的
vi. 到达最高点, 消瘦, 变憔悴, 逐渐缩小
vt. 使竖起, 使达到最高点"
suppose,"vt. 推想, 假设, 以为, 想像, 假定
vi. 料想"
genuine,"a. 真正的, 真实的, 诚恳的
"
rescue,"n. 援救, 解救, 营救
vt. 援救, 救出, 营救"
converse,"n. 相反的事物, 倒, 逆向
a. 相反的, 逆向的, 颠倒的
vi. 交谈, 谈话"
limp,"n. 跛行
a. 柔软的, 无力的, 软弱的
vi. 跛行"
initial,"n. 字首, 首字母
a. 开始的, 最初的, 字首的
vt. 用姓名的首字母签名"
sheer,"a. 绝对的, 全然的, 纯粹的, 透明的, 峻峭的
vi. 偏转, 偏航
vt. 使急转向, 使偏航
adv. 完全, 全然, 峻峭
n. 偏航"
vomit,"vt. 吐出, 呕吐
vi. 呕吐
n. 呕吐, 呕吐物, 催吐剂"
illiterate,"n. 文盲
a. 目不识丁的, 没受教育的"
swing,"n. 摇摆, 振幅, 音律, 节奏, 涨落, 秋千, 旋转, 行动自由
vi. 摇摆, 悬挂, 旋转, 大摇大摆地走, 转向
vt. 挥舞, 使旋转, 使转向, 悬挂, 吊运
a. 旋转的, 悬挂的, 强节奏爵士音乐的"
account,"n. 报告, 解释, 估价, 理由, 利润, 算账, 帐目
vi. 报帐, 解释, 导致, 报偿, 占, 杀死
vt. 认为
"
nutrition,"n. 营养, 营养学
"
appeal,"n. 恳求, 诉请, 上诉, 吸引力
vi. 呼吁, 诉请, 要求, 上诉, 有吸引力
vt. 将...上诉"
appreciate,"vt. 赏识, 鉴别, 为...而感激, 领会, 欣赏
vi. 增值, 涨价"
stuff,"n. 原料, 要素, 东西, 材料, 素质, 织品, 废物, 废话
vt. 装填
vi. 狼吞虎咽"
conscientious,"a. 有责任心的, 负责的, 本着良心的
"
steal,vt. 剽窃；偷偷地做；偷窃；vi. 窃取；偷偷地行动；[棒球]偷垒；n. [口]偷窃；便宜货；偷垒；[篮球]断球
betray,"vt. 出卖, 背叛, 辜负, 暴露
"
decent,"a. 有分寸的, 得体的, 大方的"
entertain,"vt. 娱乐, 招待, 怀抱
vi. 款待"
random,"n. 随意, 随机
a. 任意的, 随便的, 胡乱的, 随机的
adv. 胡乱地"
stimulate,"vt. 刺激, 激励, 鼓舞
vi. 起刺激作用"
wander,"vi. 游荡, 漫步, 徘徊, 迷路, 离题, 蜿蜒
vt. 在...漫游"
ignore,"vt. 不理睬, 忽视, 驳回, 忽略
"
flatter,"vt. 奉承, 阿谀, 使高兴
"
leak,"n. 漏洞, 漏处, 漏出, 泄漏
vi. 漏, 泄漏
vt. 使渗漏"
dump,"n. 垃圾场
vt. 倾倒, 倾销
vi. 倒垃圾, 倾销商品
"
curb,"n. 抑制, 勒马绳, 边石
vt. 抑制, 束缚, 勒住"
foundation,"n. 基础, 根据, 建立
"
embarrass,"vt. 使困窘, 使局促不安, 阻碍"
sack,"n. 麻布袋, 洗劫
vt. 把...装入袋, 洗劫"
spontaneous,"a. 自然的, 自发的, 未经琢磨的
"
splendid,"a. 光亮的, 了不起的, 灿烂的, 壮丽的, 显著的, 杰出的"
ruin,"n. 毁灭, 推翻, 废墟
vi. 毁灭, 衰败, 破坏, 破产, 堕落
vt. 使毁灭, 毁坏, 使破产"
handle,"n. 柄, 把手, 把柄, 柄状物, 手感
vt. 触摸, 运用, 买卖, 处理, 操作
vi. 搬运, 易于操纵
n. 句柄
"
bore,"n. 令人讨厌的人, 激浪, 枪膛, 孔
vt. 使烦扰, 钻孔
vi. 钻孔
bear的过去式
"
occupy,"vt. 占领, 占(时间、空间等), 住进, 担任, 使从事, 使全神贯注
"
panic,"n. 恐慌, 惊慌
a. 惊慌的, 没有理由的, 恐慌的
vt. 使惊慌, 使狂热
vi. 惊慌"
grip,"n. 紧握, 柄, 握力, 握手方式, 手提包, 掌握, 支配, 控制
vt. 抓紧, 抱住, 吸住, 掌握
vi. 握牢, 有吸引力"
hospitality,"n. 款待, 亲切, 殷勤"
charity,"n. 慈悲, 博爱, 慈善团体, 施舍
"
monotonous,"a. 单调的, 无变化的"
smack,"n. 风味, 滋味, 少量, 拍击声, 咂嘴声, 小渔船, 海洛因
vi. 有味道, 咂嘴, 发出拍击声
vt. 拍, 打, 掴, 咂, 出声地吻
adv. 啪地一声, 猛然"
passionate,"a. 热情的, 热烈的, 易怒的, 热恋的"
slaughter,"n. 残杀, 屠杀, 杀戮
vt. 残杀, 屠杀, 亏本出售"
privilege,"n. 特权, 特别恩典, 基本权利, 特免
vt. 给与...特权, 特免"
wrap,"n. 外套, 围巾, 包裹物, 限制, 约束, 秘密, 换行
vt. 包装, 卷, 缠绕, 包, 裹, 覆盖, 遮蔽, 隐藏, 掩护
vi. 缠绕, 穿外衣, 包起来
"
pursue,"vt. 追赶, 追踪, 追随, 追求, 实行, 继续, 从事
vi. 追赶, 继续"
jerk,"n. 性情古怪的人, 急拉, 肌肉抽搐, 牛肉干
vi. 痉挛, 急拉, 急推
vt. 猛拉"
insult,"n. 侮辱, 无礼, 损害
vt. 损害, 侮辱, 攻击"
prejudiced,a. 怀偏见的
reciprocal,"a. 互惠的, 相互的, 相等的, 倒数的, 彼此相反的
n. 倒数, 互相起作用的事物"
costume,"n. 装束, 服装"
tuck,"n. 缝褶, 活力, 鼓声, 船尾突出部, 食品
vt. 打褶, 卷起, 挤进, 塞, 收藏
vi. 缝褶裥, 缩拢"
casual,"a. 偶然的, 不经意的, 便装的
n. 临时工, 待命士兵"
insane,"a. 患精神病的, 极愚蠢的
"
conceal,"vt. 隐藏, 掩盖, 隐瞒
"
present,"n. 现在, 礼品, 瞄准
a. 现在的, 出席的
vt. 介绍, 引见, 赠送, 提出, 呈现, 上演
vi. 举枪瞄准"
economize,"v. 节约, 节省, 有效地利用"
according,"a. 相符的, 根据...而定的
adv. 相应地"
lean,"n. 瘦肉, 倾斜, 倾斜度
a. 瘦的, 贫乏的, 歉收的
vi. 倚靠, 倾斜, 依赖
vt. 使倾斜"
chatter,"n. 饶舌, 啁啾, 喋喋不休
vi. 喋喋不休地谈, (鸟)啭鸣"
screw,"n. 螺旋, 螺杆, 螺钉, 螺旋桨, 吝啬鬼
vt. 调节, 扭紧, 旋, 拧, 加强, 压榨, 勒索
vi. 转动, 旋, 拧"
impatient,"a. 不耐烦的, 着急的, 急切的"
shift,"n. 变化, 移动, 轮班, 手段, 应急办法, 移位
vt. 替换, 转移, 改变, 推卸, 变速
vi. 转换, 移动, 转变, 推托, 变速
"
blame,"n. 过失, 责备
vt. 责备, 归咎于"
bald,"a. 秃头的, 光秃的, 单调的, 赤裸的
vi. 变秃"
frightened,"a. 受惊吓的, 受惊的, (非正式)害怕...的"
swallow,"n. 燕子, 吞咽, 喉
vt. 咽, 淹没, 吞没, 耗尽, 轻信, 忍受, 抑制
vi. 吞下, 咽下"
nominate,"vt. 提名, 任命, 命名
"
digest,"n. 文摘
vi. 消化
vt. 消化, 理解
"
remark,"n. 评论, 注意
vt. 评论, 注意
vi. 评论, 谈论
"
glance,"n. 一瞥, 闪光, 掠过, 辉矿类
vi. 扫视, 闪光, 掠过, 提到, 略说
vt. 扫视, 反射, 使掠过"
hail,"n. 冰雹, 致敬, 欢呼, 招呼
vt. 向...欢呼, 致敬, 招呼, 使象下雹样落下
vi. 招呼, 下雹
interj. 万岁, 欢迎"
glimpse,"n. 一瞥, 一闪
vi. 投以一瞥, 闪烁不定
vt. 瞥见"
anxious,"a. 忧虑的, 发愁的, 渴望的"
concentrate,"n. 浓缩, 精选
v. 集中, 专心"
spoil,"n. 战利品, 赃物, 奖品, 变质, 次品
vt. 损坏, 破坏, 溺爱
vi. 腐坏, 掠夺"
rough,"n. 粗糙的东西, 毛坯, 未加工品, 梗概, 草图, 暴徒, 艰难
a. 粗糙的, 粗暴的, 蓬乱的, 草率的, 大致的, 简陋的, 暴风雨的, 艰难的
vt. 使粗糙, 使不平, 使蓬乱, 粗制, 草拟, 粗暴对待, 对...动粗
vi. 变粗糙
adv. 粗糙地, 粗暴地"
bounce,"n. 跳, 跳跃, 弹力, 撞击
vi. 反跳, 弹跳
vt. 使跳回, 撞击
"
