decline,"n. 衰退, 跌落, 下降
vt. 使降低, 婉谢
vi. 下降, 衰落, 偏斜"
emphatic,"a. 语调强的, 着重的, 强调了的"
exclamation,"n. 惊呼, 激烈言词, 惊叹词"
adjust,"vt. 调整, 使适应于, 校准
vi. 适应于, 被调节, 相互熟悉而适应"
surpass,"vt. 超越, 凌驾, 胜过"
tumult,"n. 骚动, 吵闹, 混乱
"
neglect,"n. 疏忽, 忽略, 漏做
vt. 疏忽, 忽视, 不顾"
fatigue,"n. 疲乏, 疲劳
vt. 使疲劳, 使心智衰弱
vi. 疲劳
a. 疲劳的"
rapture,"n. 兴高采烈, 着迷, 欢天喜地, 狂喜
vt. 使狂喜"
twinkle,"n. 闪烁, 闪耀, 瞬息
vi. 闪烁
vt. 使闪耀"
splendour,"n. 光辉, 壮丽, 显赫"
string,"n. 线, 细绳, 一串, 字符串
vt. 串起, 成串, 收紧, 缚, 扎
vi. 成一串
"
scatter,"n. 消散, 分散, 散播, 散射, 散布, 酒馆
vi. 散布, 散播, 消散
vt. 使消散, 使分散, 撒, 散布, 散播, 散射
"
overpower,"vt. 击败, 打胜, 克服"
emigrate,"v. (使)移居, (使)移民"
colony,"n. 殖民地, 移民队
"
jellyfish,"n. 水母, 海蜇, 意志薄弱的人
"
deadly,"a. 致命的, 致死的
adv. 非常, 如死一般地"
poison,"n. 毒药, 毒, 毒物, 有毒害的事物
vt. 毒害, 毒杀, 使中毒
vi. 放毒, 下毒"
tentacle,"n. 触须, 触手, 触角
"
massive,"a. 大而重的, 宽大的, 宏伟的
"
visible,"a. 看得见的, 明显的, 显然的
n. 可见物"
poisonous,"a. 有毒的, 恶毒的, 讨厌的
"
venom,"n. 毒液, 恶意
vt. 放毒, 使有毒"
be home to,[网络] 是…的所在地；是……的家园；为……的所在地
swallow,"n. 燕子, 吞咽, 喉
vt. 咽, 淹没, 吞没, 耗尽, 轻信, 忍受, 抑制
vi. 吞下, 咽下"
in trouble,"处于不幸中, 在监禁中"
in terms of,"用...的话, 根据, 按照, 在...方面
"
scorpion,"n. 蝎子, 心黑的人, 蝎尾鞭
"
funnel,"n. 漏斗, 漏斗状的东西, 烟囱
"
spider,"n. 蜘蛛, 设圈套者
"
transportation,"n. 运输, 输送, 交通车辆
"
hostile,"a. 敌人的, 怀敌意的, 敌对的
n. 敌对分子"
breathtaking,"a. 惊人的, 惊险的"
epic,"n. 史诗, 叙事诗
a. 史诗的, 叙事诗的"
variety,"n. 多样, 种类, 变种, 杂耍
"
enslave,"vt. 奴役, 束缚, 使受控制, 征服"
hobbit,n. （英国作家J R R Tolkien笔下的）
rolling,"a. 旋转的, 波动的, 起伏的
n. 旋转, 轰响, 动摇"
transform,"vt. 使转换, 改变, 改造, 使...变形
vi. 改变, 转化, 变换
"
fiery,"a. 炽热的, 热烈的, 暴躁的"
sacred,"a. 神圣的, 献给上帝的, 庄严的, 祭祀的
"
trilogy,"n. 三部剧, 三部曲
"
release,"n. 释放, 发泄, 豁免, 发行, 释放证书
vt. 释放, 解除, 放松, 豁免, 免除, 发布, 放弃, 让与
n. 发布
"
anthem,"n. 圣歌, 赞美诗"
embody,"vt. 具体表达, 使具体化
"
resourcefulness,n. 足智多谋
controversy,"n. 论争, 辩论, 论战, 争论
"
icon,"n. 画像, 肖像, 偶像, 图标, 像标
"
accredit,"vt. 信托, 确认, 归结于, 委派
"
romanticise,"vt. 使浪漫化, 夸张, 使幻想化
vi. 有浪漫主义思想, 幻想化"
shearer,"n. 剪切者, 剪羊毛者, 剪刀工人, 剪切机, 剪床
"
shed,"n. 车棚, 小屋, 脱落之物, 分水岭
vt. 使流出, 放射, 脱落, 散发, 摆脱
vi. 流出, 散布, 脱落"
squatter,"n. 蹲着的人, 擅自占用土地或房屋者
vi. 涉水而过"
swagman,"n. 流浪汉, 收买赃货的人"
disturbance,"n. 扰乱, 不安, 忧虑
"
jolly,"a. 愉快的, 高兴的, 宜人的
vt. 恭维, 使高兴, 取笑
vi. 开玩笑
adv. 非常, 极为"
eucalyptus,"n. 桉(树)属植物
"
chant,"n. 圣歌, 赞美诗
v. 吟唱, 诵扬"
aggressively,"adv. (贬)侵略, 侵犯, 寻衅, (褒)敢作敢为, 有进取心, (武器)攻击性, 过分, 放肆"
sinew,"n. 肌肉, 精力, 体力, 力量的源泉, 腱
vt. 赋予力量, 加强"
impose,"vt. 征(税), 把...强加于, 以...欺骗
vi. 利用, 欺骗, 施加影响"
thigh,"n. 大腿, 股
"
puff,"n. 一阵喷烟, 肿块, 喘息
v. 喷出, 张开, 吹捧, (使)充气, 喘气, (使)骄傲, (使)膨胀"
slavery,"n. 奴隶的身分, 奴隶状态, 奴隶制度
"
threaten,"vt. 恐吓, 威胁, 预示...的凶兆
vi. 威胁, 恫吓, 可能来临"
deserve,"vt. 该得到, 值得
vi. 应得报答"
freedom,"n. 自由, 坦率, 特权
"
abolish,"vt. 废止, 革除, 消灭
"
come into existence,"开始存在, 成立"
critical,"a. 批评的, 决定性的, 危险的, 临界的
"
agree to,"同意,赞成…"
surrender,"vt. 交出, 放弃, 使投降, 让与
vi. 投降, 自首
n. 交出, 放弃, 投降"
sympathetic,"a. 有同情心的, 合意的, 赞成的
n. 交感神经, 容易感受的人"
cause,"n. 原因, 目标
vt. 引起, 使产生, 使遭受"
be born into,[网络] 出身于；出生於；出生在…的家庭
circus,"n. 马戏团, 马戏, 竞技场"
reveal,"vt. 露出, 显示, 透露, 揭露, 泄露, (神)启示
n. 窗侧, 门侧"
identify,"vt. 识别, 认为...等同于, 确定, 使参与
vi. 一致, 认同"
cabin,"n. 小屋, 客舱
vt. 关在小屋"
stimulate,"vt. 刺激, 激励, 鼓舞
vi. 起刺激作用"
runaway,"n. 逃跑, 逃走的人, 逃亡, 压倒性的优胜
a. 逃亡的, 逃走的"
capture,"n. 抓取, 战利品, 捕获之物
vt. 抓取, 获得, 迷住
"
superb,"a. 极度的, 华丽的, 极好的"
triangular,"a. 三角形的, 三人间的
"
numerous,"a. 很多的, 数目众多的, 多数的
"
conquer,"vt. 克服, 征服, 战胜
vi. 得胜"
mine,"n. 矿, 矿藏, 地雷
vt. 挖掘, 开采, 在...布雷, 破坏
vi. 开矿, 埋设地雷
pron. 我的"
abundant,"a. 丰富的, 充分的, 大量的"
lack,"n. 缺乏, 无, 不足
vt. 缺乏, 短少, 不足, 需要
vi. 缺乏"
indigenous,"a. 本土的, 国产的, 固有的
"
unsuited,"a. 不适宜的, 不适合的, 不适当的"
cowrie,"n. 宝贝, 海, 贝壳"
textile,"n. 纺织品, 纺织业
a. 织的, 纺织的"
brandy,"n. 白兰地酒
"
leg,"n. 腿, 假腿, 路程
vi. 走, 跑"
offload,"v. 卸下, 卸货"
smith,"n. 铁匠, 金属品工匠
"
cooper,"n. 制桶工人
v. 制桶"
flourish,"vi. 繁荣, 茂盛, 活跃, 手舞足蹈
vt. 挥舞, 夸耀
n. 挥舞, 炫耀, 茂盛, 兴旺, 华丽词藻"
cargo,"n. 货物
"
rum,"n. 朗姆酒
a. 古怪的, 奇特的"
molasses,"n. 糖蜜
"
indigo,"n. 靛青, 靛蓝色
a. 靛蓝色的"
forcibly,"adv. 强制地, 用力地"
exceed,"vt. 超过, 超越, 胜过
vi. 超过其他"
enslavement,"n. 使做奴隶, 使受制, 制服, 束缚, 征服, 奴役
"
abduct,"vt. 诱拐, 绑架, 使外展
"
dislocation,"n. 脱臼, 转位, 混乱
"
unimaginable,"a. 不能想象的, 不可思议的"
scale,"n. 刻度, 衡量, 比例, 比例尺, 数值范围, 等级, 规模, 天平, 秤, 鳞, 积垢
vt. 依比例决定, 攀登, 测量, 绘制, 刮鳞, 使生垢, 过秤
vi. 剥落, 生水垢, 重量为, 攀登, 衡量
"
dedicate,"vt. 献出, 贡献"
cemetery,"n. 墓地, 公墓
"
address,"n. 住址, 演说, 举止, 灵巧, 求爱
vt. 发表(演说或讲话), 对付, 写地址
"
conceive,"vt. 构思, 认为
vi. 怀孕"
liberty,"n. 自由, 特权, 许可, 冒失
"
proposition,"n. 建议, 命题, 主张
vt. 向...提议, 向...提出猥亵的要求"
endure,"vt. 忍受, 忍耐, 容忍, 耐
vi. (正式)持久, 持续
"
portion,"n. 部分, 一份, 命运, 嫁妆
vt. 分配, 给...嫁妆"
fitting,"a. 适宜的
n. 试穿, 试衣, 装配, 装置"
consecrate,"vt. 把...供祭祀用, 奉献, 使神圣
a. 被献给神的, 神圣的"
hallow,"vt. 使...神圣, 视为神圣
n. 圣徒"
detract,"vi. 减去, 贬低
vt. 转移, 分散"
in vain,"徒然
"
perish,"vi. 毁灭, 丧生, 凋谢, 颓丧, 死亡, 腐烂
vt. 毁坏, 使麻木, 使丧生, 耗尽"
cameraman,"n. 照相师, 摄影师"
symbolic,"a. 象征的, 符号的
"
spectacle,"n. 引人羡慕的东西, 景象, 眼镜, 场面, 公开展示"
glamorous,"a. 富有魅力的, 迷人的"
viewer,"n. 观察者, 看电视者, 视察员, 观察器
"
gown,"n. 睡衣, 法衣, 大学全体师生
vt. 使穿睡衣"
limousine,n. 轿车
photographer,"n. 摄影师, 摄影者"
journalist,"n. 新闻记者, 从事新闻杂志业的人"
intention,"n. 意图, 目的, 含义
"
scriptwriter,n. 编剧
vote for,"[法] 赞成, 投票赞成, 选举"
category,"n. 种类, 类项
"
statue,"vt. 以雕像装饰
n. 雕像"
in weight,无
cut off,"na. 削除；截止；截断(退路等)；割下来
"
peer,"n. 同等的人, 匹敌, 贵族
vi. 凝视, 窥视, 费力地看, 隐现
vt. 与...同等, 封为贵族"
publicity,"n. 名声, 宣传, 公开场合
"
look back,"回顾, 三心二意
"
superficially,"adv. 表面, 表面性, 浅层, 不深, 表皮, (贬)肤浅, 一知半解, 浅薄, 平方, 浮面"
furthermore,"adv. 此外, 而且"
demanding,"a. 要求高的, 费力的"
musical,"n. 音乐片, 音乐舞台剧
a. 音乐的, 声音美妙的, 喜爱音乐的"
suspense,"n. 悬疑, 焦虑, 悬念, 悬而不决
"
animated,"a. 活生生的, 能活动的, 活泼的, 欢快的"
potential,"n. 潜在性, 可能性, 潜力, 潜能, 势, 位
a. 有潜力的, 可能的, 潜在的"
animation,"n. 活泼, 生气, 激励, 卡通制作
"
realism,"n. 写实主义, 现实, 实在论
"
lifelike,"a. 栩栩如生的, 逼真的, 酷象实物的"
sophisticated,"a. 复杂的, 久经世故的
"
toast,"n. 吐司, 烤面包, 干杯
vt. 敬酒, 烤, 使暖和
vi. 烤, 烘"
blockbuster,n. 巨型炸弹
mark,"n. 标志, 分数, 马克, 痕迹, 斑点, 靶子, 刻度, 记号, 符号, 戳记, 标准, 起跑线
vt. 做标记于, 留意, 打分数, 表明, 标志, 记录
vi. 作记号, 记得分
"
centenary,"n. 一百年
a. 一百年的"
lavish,"a. 大方的, 丰富的, 浪费的
vt. 浪费, 滥用, 慷慨给予"
stage,"n. 阶段, 舞台, 场所, 戏剧, 站, 驿站, 级, 层, 脚手架
vt. 上演, 表演, 筹划
vi. 适于上演, 乘驿车旅行"
erect,"a. 直立的, 竖立的, 笔直的
vt. 使竖立, 使直立, 树立, 建立
vi. 勃起"
shoot,"n. 射击, 狩猎, 芽, 射伤, 发射, 发芽, 急流, 推力, 摄影, 急送, 滑运道, 浪费
vt. 射击, 射中, 损毁, 拍摄, 喷出, 投射, 挥出, 飞速行进, 挥霍, 给...注射
vi. 射出, 射击, 发出, 拍电影, 射门, 发芽"
screen,"n. 幕, 银幕, 屏风, 掩蔽物, 屏蔽, 筛子
vt. 掩蔽, 放映, 拍摄, 掩护, 筛, 甄别
vi. 拍电影
"
tremendous,"a. 巨大的, 非常的, 可怕的"
feature,"n. 面孔的一部分(如眼、口等), 特征, 容貌, 特色, 特写
vt. 是...的特色, 特写, 放映
vi. 起重要作用
"
documentary,"n. 记录片
a. 文件的"
reap,"vt. 收割, 收获, 获得
vi. 收割, 得到报应"
revenue,"n. 收入, 岁入, 税收, 税务局
"
tie-in,"结合成一体, 相配, 有联系"
usher,"n. 引座员, 招待员
vt. 引导, 招待
vi. 作招待员"
mainstream,n. 主流
deregulate,[法] 解除管制
liberalise,vt. 使自由化
consolidate,"vt. 巩固, 使联合, 统一
vi. 巩固
"
decisively,adv. 果断地；决然地
eliminate,"vt. 除去, 排除, 剔除, 消除"
restriction,"n. 限制, 限定, 约束
"
new-found,a. 新发现的；新得到的
milestone,"n. 里程碑, 里程石, 里程标"
regain,"vt. 取回, 恢复, 重回, 复得
"
setback,"n. 挫折, 退步, 逆流"
mistreat,"vt. 虐待
"
lawful,"a. 法律许可的, 守法的, 合法的
"
restore,"vt. 回复, 恢复, 归还, 修补, 修复
vt. 还原
vi. 还原
"
degrade,"v. (使)降级, (使)退化"
faltering,"a. 犹豫的, 蹒跚的, 支吾的"
PDA,abbr. 个人数字助理（等于Personal Digital Assistant）
Personal Digital Assistant, 电子记事簿
digital,"a. 数字显示的, 数字的
n. 数字仪表, 数字式电子表(或时钟)
"
constantly,"adv. 不变地, 不断地, 时常地"
impressive,"a. 给人深刻印象的, 威严的"
non-profit, 非营利的
bowling,n. 保龄球戏
never look back,获得全胜
certificated,a. 有授权证书的
FAQs,abbr. fair average quality of the season 【商业】本季度中等品
Frequently Asked Questions,常见问题[简称FAQ]
dream of,"梦见,梦想,向往,渴望"
sensibly,adv. 容易感知地；聪明地；明显地
curriculum,"n. 课程
"
geek,n. 做低级滑稽表演的人
obsession,"n. 困扰, 困扰人的情绪
"
burn down,"烧成平地, 火力减弱
"
virtual,"a. 实际上起作用的, 虚的, 实质的, 有效的, 事实上生效的
"
chat room,"n. （电脑网络上的）聊天室, 交谈室"
copyright,"n. 版权, 著作权
"
reliable,"a. 可靠的, 可信赖的
"
extract,"n. 榨出物, 精汁, 摘录, 选段
vt. (费力地)取出, 采掘, 榨取, 摘录, 吸取
"
enrich,"vt. 使富足, 使肥沃"
virus,"n. 病毒, 滤过性病毒, 毒害
"
coastguard,"n. 海岸警备队, 海岸警备队队员"
worm,"n. 虫, 蠕虫, 小人物, 螺纹, 蜗杆
vi. 蠕行, 慢慢前进
vt. 使蠕行, 慢慢地走, 除虫
"
emergency services,"n. 紧急救援部门, 应急服务机构（尤指消防队、警察局、救护车等）"
vocational,"a. 职业的
"
kit,"n. 装备, 工具箱, 成套工具
"
give in to,向…呈上；向…交上(试卷等)；屈服于，向…让步；向…投降
peer pressure,[网络] 同侪压力；同伴压力；同辈压力
cable TV,[电视] 有线电视
household,"n. 一家人, 家庭, 家族, 王室
a. 家庭的, 家常的, 王室的"
appliance,"n. 器械, 用具, 应用
"
turn up,"v. 朝上翻；出现
"
remote,"a. 遥远的, 偏僻的, 疏远的, 微少的
"
revolutionise,"vt. 使革命化, 彻底改革, 彻底改变"
enable,"vt. 使能够
"
executive,"n. 执行部门, 执行委员会, 执行者, 经理主管人员
a. 执行的, 善于执行的, 善于经营的
"
feasible,"a. 能实行的, 可行的, 适宜的
"
efficiently,"adv. 生效, 能胜任, 有能力, 效率高, 有效"
structure,"n. 结构, 构造, 建筑物
vt. 构成, 组织"
effectively,"adv. 有效地, 有力地, 实际上"
double,"n. 两倍
a. 两倍的, 双重的
vt. 使加倍
vi. 加倍, 代替, 快步走
"
productivity,"n. 生产力
"
capability,"n. 能力, 性能, 约束力
"
workload,"n. 工作量
"
multitasking,"n. 多重任务处理
"
juggle,"vi. 玩戏法, 行骗, 篡改
vt. 耍弄, 歪曲, 篡改
n. 玩戏法, 魔术, 欺骗"
creativity,"n. 创造力, 创造性"
gear,"n. 齿轮, 工具
vt. 以齿轮连起, 开动, 使适应, 安排
vi. 连接上, 适合"
gadget,"n. 小配件, 小玩意, 诡计"
stay abreast of,与…齐驱并驾
wireless,"n. 无线电
a. 无线的, 无线电的"
equip,"vt. 装备, 配备
"
distract,"vt. 转移, 分心, 使发狂"
culturally,"adv. 从文化角度, 文化意义上；在人文学方面"
racially,"adv. 按人种, 人种上"
diverse,"a. 不同的, 变化多的"
totem,"n. 图腾, 标志物, 崇拜物"
salmon,"n. 鲑鱼, 大麻哈鱼
"
shellfish,"n. 贝, 甲壳类水生物
"
seal,"n. 印章, 封条, 海豹, 海豹皮, 火漆, 封蜡, 玺, 保证, 批准, 象征, 标志
vt. 封闭, 盖印, 盖章
vi. 猎海豹"
porpoise,"n. 海豚, 鼠海豚"
harmony,"n. 协调, 和睦, 调和
"
windsurfing,n. [体]帆板运动
metropolis,"n. 大都市, 重要中心, 首府
"
magnet,"n. 磁铁, 有吸引力之人, 有吸引力之物
"
fusion,"n. 熔合物, 结合, 熔合
"
cuisine,"n. 烹调风格, 烹调法, 烹饪, 厨房"
suburb,"n. 市郊住宅区, 郊区, 边缘"
minority,"n. 少数, 未成年, 少数民族
a. 少数的, 属于少数派的"
not to mention,不必提及
prosperous,"a. 成功的, 繁盛的, 幸运的
"
microcosm,"n. 小宇宙, 小世界, 人类"
multiculturalism,n. 多元文化
diversity,"n. 差异, 多样性
"
full-scale,
derive,"vt. 得自
vi. 起源"
name after, 以…的名字起名
talkative,"a. 喜欢说话的, 饶舌的, 多嘴的"
incapable,"a. 无能力的, 不能的
"
imaginings,(imagining 的复数) v. 想( imagine的现在分词 ); 想像; 料想; 误认为
thoughtful,"a. 深思的, 体贴的"
thistle,n. 蓟
skunk,"n. 臭鼬, 臭鼬皮, 讨厌鬼
vt. 使惨败, 欺骗"
honeysuckle,"n. 忍冬, 杜鹃花"
parlor,"n. 客厅, 会客室, 小店
a. 客厅的"
lilac,"n. 丁香, 丁香花, 淡紫色
a. 淡紫色的"
lily,"n. 百合, 百合花
a. 洁白的, 纯白色的, 纯洁的"
scrawny,"a. 瘦的, 骨瘦如柴的"
somewhat,"n. 某物, 几分
adv. 多少, 几分"
satire,"n. 讽刺文学, 讽刺"
irony,"n. 反语, 讽刺, 具有讽刺意味的事"
societal,a. 社会的
underdog,"n. 斗败了的狗, 失败者, 受害者
"
tycoon,"n. 企业界大亨, 将军
"
mild,"a. 温和的, 温柔的, 淡味的, 适度的, 轻微的, (肥皂等)软性的
"
unmistakably,adv. 显而易见地; 不会弄错地; 不会误解地; 明白地
deprecation,"n. 强烈不赞成, 反对, 贬低"
anthology,"n. 选集, 诗选"
comic,"n. 连环漫画, 喜剧演员, 滑稽的人
a. 滑稽的, 有趣的, 喜剧的"
elevate,"vt. 举起, 提拔, 鼓舞"
appendage,"n. 附加物, 附器
"
runaway,"n. 逃跑, 逃走的人, 逃亡, 压倒性的优胜
a. 逃亡的, 逃走的"
confederation,"n. 同盟, 联盟, 组织联盟"
