magnetism,"n. 磁性, 吸引力, 磁学, 催眠术
"
complex,"n. 综合体, 情结, 络合物
a. 复杂的, 组合的"
access,"n. 通路, 入口, 接近, 进入, 使用权, 发作
vt. 访问, 存取, 接近, 使用
"
speech,"n. 演讲, 说话, 谈话, 言语, 引语, 民族语言
"
situation,"n. 情形, 境遇, 位置
"
progress,"n. 进步, 发展, 前进
vi. 进步, 进行"
temperature,"n. 温度, 发烧, 热度
"
vary,"vt. 改变, 使多样化
vi. 变化, 有不同, 违反"
facility,"n. 容易, 灵巧, 设备
"
sum,"n. 总数, 总和, 金额, 概要, 顶点
vt. 总计, 概括
vi. 合计
"
thief,"n. 小偷, 贼
"
necessary,a. 必要的；必然的；必需的
describe,"vt. 描述, 描绘, 画"
produce,"n. 生产品, 物产, 后代
vt. 产生, 生产, 提出, 出示
vi. 生产, 制造"
public,"n. 公众, 民众
a. 公众的, 公共的, 公立的, 公用的"
academic,"a. 学院的, 学术的, 不切实际的
n. 大学生, 大学教师, 学者, 学会会员"
general,"n. 一般, 将军, 大体
a. 全面的, 大体的, 总的, 一般的, 普遍的
n. 常规
"
physical,"a. 身体的, 物质的, 自然的, 物理学的, 好色的
n. 体格检查"
issue,"n. 发行, 问题, 后果, 流出, 出口, 争端
vi. 发行, 流出, 造成...结果, 传下
vt. 使流出, 放出, 发行, 发布, 发给"
policy,"n. 政策, 方针, 策略, 保险单
"
require,"vt. 需要, 命令, 要求
"
success,"n. 成功, 成就, 胜利"
stage,"n. 阶段, 舞台, 场所, 戏剧, 站, 驿站, 级, 层, 脚手架
vt. 上演, 表演, 筹划
vi. 适于上演, 乘驿车旅行"
origin,"n. 起源, 起因, 出身, 开端
"
create,"vt. 创造, 建造, 引起, 任命"
tradition,"n. 传说, 传统, 交付
"
divide,"vi. 分开, 分配, 分裂
vt. 分, 分开, 分裂, 除
n. 分配, 分水岭
"
region,"n. 区域, 地带, 地区, 领域, 范围, 区
"
establish,"vt. 建立, 确立, 制定
vi. 移植生长"
essence,"n. 实质, 本质, 香精
"
nature,"n. 自然, 大自然, 本性, 性格, 性质
"
finance,"n. 财政, 财务
vt. 供给...经费, 负担经费
vi. 筹措资金"
coach,"n. 四轮大马车, 教练
vt. 训练, 指导
vi. 坐马车旅行, 作指导"
relate,"vt. 讲, 叙述, 使互相关联
vi. 有关, 符合, 相处得好"
theory,"n. 理论, 学说, 原理, 意见, 推测
"
institute,"n. 学会, 学院, 协会
vt. 创立, 开始, 制定, 任命"
character,"n. 个性, 字符, 人物, 性质, 品格, 资格
"
destroy,"vt. 破坏, 毁坏, 消灭"
lead,"n. 铅, 铅条, 领导, 超前量, 领引, 榜样, 主角, 导线
vt. 引导, 带领, 领导, 指挥, 致使, 加铅于, 用铅包
vi. 领导, 带头, 导致, 用测深锤测深, 被铅覆盖
a. 带头的, 最重要的"
apply,"vt. 涂, 应用
vi. 申请, 适用"
value,"n. 价值, 价格, 购买力, 评价, 估价, 计算结果
vt. 评价, 估价, 重视
"
series,"n. 串联, 序列, 连续, 系列, 丛书, 套, 级数, 组
"
wheel,"n. 轮子, 车轮, 轮, 方向盘, 旋转, 机构, 重要人物
vt. 使旋转, 转动, 使转向
vi. 旋转, 转弯, 盘旋"
extinct,"a. 熄灭的, 灭绝的, 耗尽的
"
machine,"n. 机器, 机械装置, 机构, 自动售货机, 机械般工作的人
vt. 以机器制造"
circle,"n. 圆周, 社交圈, 循环, 范围
vt. 围着, 环绕
vi. 盘旋, 循环"
example,"n. 例子, 样本, 实例
"
athlete,"n. 运动员, 运动选手
"
credit,"n. 信用, 信任, 荣誉, 贷款, 学分
vt. 归功于, 赞颂, 信任, 相信
"
society,n. 社会；社交界；交往；社团
add,"vt. 增加, 添加, 附带说明, 计算...总和
vi. 做加法, 积累而成, 增添
"
concern,"n. 关心, 忧虑
vt. 与...有关, 使担心, 使挂念"
rate,"n. 比率, 率, 速度, 价格, 费用, 等级
vt. 估价, 认为, 鉴定等级, 责骂
vi. 被评价, 责骂"
reflect,"vt. 反射, 反映, 招致, 深思
vi. 被反射, 映出, 深思, 考虑, 指责"
contain,"vt. 包含, 容纳, 控制
vi. 自制"
direct,"a. 直接的, 坦白的
vt. 指示, 指挥, 命令, 导演
vi. 指导, 指挥
adv. 直接地"
site,"n. 位置, 场所, 地点
vt. 给...择址"
occur,"vi. 发生, 被想到, 存在"
private,"a. 私人的, 秘密的, 私立的, 隐蔽的
n. 士兵, 隐士, 阴部
"
advise,"vt. 劝告, 给...出主意, 通知, 建议
vi. 提意见, 商量"
attempt,"n. 尝试, 企图
vt. 尝试, 企图"
intelligent,"a. 聪明的, 智能的, 了解的"
annual,"n. 年刊, 年报
a. 每年的, 一年一次的, 全年的, 一年生的"
crystal,"n. 水晶, 水晶装饰品, 结晶
a. 水晶的, 水晶一样的, 透明的"
disease,"n. 疾病, 弊病
"
positive,"a. 肯定的, 积极的, 有把握的
"
invent,"vt. 发明, 创作, 虚构
"
structure,"n. 结构, 构造, 建筑物
vt. 构成, 组织"
measure,"n. 尺寸, 量度器, 量度标准, 测量, 量具, 程度, 范围, 限度, 分寸, 措施, 方法
vt. 测量, 测度, 估量, 权衡, 调节, 拿(自己或自己的力量等)作较量
vi. 度量"
demand,"n. 要求, 需求, 需要
v. 要求, 查询"
continue,"vi. 继续, 延续, 延长
vt. 使继续, 使延长"
avoid,"vt. 避免, 防止, 撤消
"
survive,"vt. 比...活得长, 生存, 生还, 幸免于
vi. 活下来, 幸存"
charge,"n. 指控, 费用, 冲锋, 电荷, 炸药, 主管, 被托管人, 命令
vt. 控诉, 加罪于, 使充满, 使充电, 使承担
vi. 冲锋, 要价, 收费"
real,"a. 真的, 真实的, 实际的, 实在的, 不动(产)的, 实数的
n. 实数, 现实
adv. 真正地"
lack,"n. 缺乏, 无, 不足
vt. 缺乏, 短少, 不足, 需要
vi. 缺乏"
identity,"n. 身份, 相同, 一致, 特性, 恒等式
"
habit,"n. 习惯, 嗜好, 习性
vt. 使穿衣"
customer,"n. 消费者
"
image,"n. 影像, 肖像, 想象, 图像, 形象, 翻版
vt. 作...的像, 反映, 想象, 象征
n. 图像
"
courage,"n. 勇气, 胆量"
contact,"n. 联系, 交际, 熟人, 接触
vi. 接触, 联系
vt. 使接触"
consume,"vt. 消耗, 消费, 消灭
vi. 耗尽, 毁灭"
reason,"n. 理由, 原因, 理智, 道理, 前提, 理性
vt. 说服, 推论, 辩论
vi. 推论, 劝说, 思考"
standard,"n. 标准, 规格, 旗, 军旗, 本位
a. 标准的, 合规格的
"
advertise,"vt. 做广告, 通知, 公布
vi. 做广告"
purpose,"n. 目的, 意向, 决心, 用途, 效果, 论题
vt. 意欲, 企图, 计划"
document,"n. 文件, 公文, 文档
vt. 证明, 为...引证
"
period,"n. 时期, 节段, 节, 句点, 学时, 周期
a. 当时特有的, 过去某段时期的
interj. 就是这话, 就是这么回事"
cancer,"n. 癌, 恶性肿瘤
"
believe,v. 相信
serious,"a. 严肃的, 认真的, 重要的, 严重的
"
industry,"n. 勤劳, 工业, 企业, 产业, 有组织的劳动
"
deposit,"n. 存款, 定金, 堆积物
vt. 存放, 堆积
vi. 沉淀"
art,"n. 艺术, 人文科学, 技术, 巧妙, 诡计, 美术
"
draw,"vi. 拉, 拖, 拔剑
vt. 拖拉, 挨近, 领取, 打成平局, 引导, 抽签决定, 画, 描写, 制订, 草拟, 吸引
n. 拉, 拖, 拔出, 抽签, 平局
"
mental,"a. 心智的, 精神病的, 心理的, 颏的
n. 精神病患者"
tend,"vi. 走向, 有某种的倾向, 易于, 照顾, 注意
vt. 照料, 护理"
supply,"n. 补给, 供给, 供应品
vt. 补给, 供给, 提供, 补充
vi. 替代"
contribute,"vt. 有助于, 捐助, 投稿
vi. 出力, 捐献, 投稿"
employ,"n. 雇用
vt. 雇用, 使用, 使从事于"
adapt,"vt. 使适应, 改编
vi. 适应"
tech,n. 技术学院或学校
switch,"n. 开关, 电闸, 转换, 软枝, 鞭子, 道岔
vt. 转变, 切换, 摆动, 转换, 使转轨
vi. 转换, 变换, 摆动
"
laser,"n. 激光
"
adolescence,"n. 青春期
"
zoo,n. 动物园
decade,"n. 十年, 十"
local,"a. 地方性的, 当地的, 局部的, 乡土的, 本地的
n. 当地居民, 本地新闻, 局部
"
set,"n. 日落, 同伙, 组合, 集合, 装置
vt. 放, 安置, 放置, 设定, 使凝结, 点燃, 确定, 点缀, 使就位, 树立, 分配, 调整
vi. 日落, 凝固, 定型, 搁住, 结果, 适合
a. 决心的, 规定的, 故意的, 持久的, 固定的, 老套的, 准备好的
"
furniture,"n. 家具, 帆具"
treat,"n. 宴请, 款待
vt. 视为, 对待, 论述, 治疗, 款待
vi. 讨论, 谈判, 作东"
cope,"vi. 竞争, 应付
n. 长袍"
health,"n. 健康, 卫生, 蓬勃, 健康状态
"
drama,"n. 戏剧, 戏剧艺术"
property,"n. 财产, 所有权, 性质, 属性
"
firm,"n. 公司, 商号
a. 坚定的, 坚强的, 牢固的, 结实的, 坚硬的, 坚挺的, 严格的, 确定的
vt. 使牢固, 使坚定
vi. 变稳固, 变坚实
adv. 稳固地"
button,"n. 钮扣, 按钮
vi. 扣住
vt. 钉钮扣于, 扣紧
"
common,"a. 通常的, 共同的, 通俗的, 公共的
"
permit,"n. 许可证, 许可, 执照, 通行证
vt. 允许, 容许, 可能, 使放手做
vi. 容许, 给以机会, 提供可能"
part,"n. 部分, 局部, 零件, 要素, 等分, 职责, 角色, 部位
vt. 分开, 分离, 断绝, 区别, 分配
vi. 分开, 断裂, 分手
a. 部分的, 局部的
adv. 部分地, 有些"
current,"n. 涌流, 趋势, 流
a. 流通的, 现在的, 当前的, 流行的
"
frequent,"a. 时常发生的, 频繁的, 快速的
vt. 时常来访, 常常聚集, 常与...交往"
convention,"n. 大会, 协定, 惯例, 约定
"
broad,"a. 宽广的, 辽阔的, 广大的, 显著的
adv. 宽阔地
n. 宽阔部分"
prevent,"v. 预防, 防止, 阻止, 妨碍"
harm,"n. 伤害, 害处
vt. 伤害, 损害"
exist,"vi. 存在, 生存, 发生"
opportunity,"n. 机会, 时机"
promote,"vt. 促进, 晋升, 创办, 推销
"
solve,"vt. 解决, 付给, 溶解
vt. 求解
vi. 求解
"
feature,"n. 面孔的一部分(如眼、口等), 特征, 容貌, 特色, 特写
vt. 是...的特色, 特写, 放映
vi. 起重要作用
"
collect,"v. 收集, 聚集, 集中, 搜集
a. 由收到者付款的
adv. 由收到者付款地"
tiny,"a. 很少的, 微小的"
feed,"n. 饲料, 一餐, 饲养
vt. 喂, 饲养, 放牧, 靠...为生
vi. 吃东西, 用餐, 流入
"
advance,"n. 前进, 进展, 行过的路程
vi. 前进, 进展, 提高, 上涨
vt. 使前进, 促进, 提出, 提高, 使提前, 预付
a. 前面的, 预先的"
suffer,"vt. 遭受, 经历, 忍受
vi. 受痛苦, 受损害"
deal,"n. 交易, 协定, 数量, 买卖, 松木板
vi. 处理, 应付, 做生意
vt. 分配, 发牌, 给予
"
data,"pl. 资料, 数据
"
provide,"vt. 提供, 供应, 规定, 预备
vi. 作准备, 抚养, 规定"
electricity,"n. 电, 电流, 电学, 热情, 电力供应
"
inform,"vt. 通知, 使了解, 使充满
vi. 提供资料, 告发"
figure,"n. 数字, 价格, 图形, 形状
vt. 描绘, 表示, 演算, 认为
vi. 计算, 出现, 估计"
detail,"n. 细节, 详情
vt. 详述, 选派
vi. 画详图
"
ancient,"a. 古代的, 古老的, 年老的, 旧的"
melt,"n. 熔化, 熔化物, 溶解
v. (使)熔化, (使)溶解, (使)消散, (使)变软"
layer,"n. 层, 产卵鸡, 放置者
vt. 分层堆积, 压植
"
spread,"n. 传播, 散布, 伸展
a. 双唇展开的, 伸展的
vt. 展开, 铺开, 传播, 推广, 伸出, 涂, 敷, 延伸
vi. 展开, 扩大, 传开, 延伸
"
ordinary,"a. 平常的, 普通的, 平凡的
n. 平常的人(或事)"
tuition,"n. 学费, 讲授"
purchase,"n. 购买, 购买品, 紧握, 绞辘
vt. 购买, 赢得, 努力取得, 用滑轮起(锚等)"
achieve,"vt. 完成, 达到
vi. 如愿以偿"
equip,"vt. 装备, 配备
"
fact,"n. 事实, 真实性, 真相, 细节, 论据"
found,"vt. 建立, 创立, 铸造
find的过去式和过去分词"
attitude,"n. 态度, 看法, 姿势
"
altitude,"n. 高度, 海拔, 高处
"
influence,"n. 影响力, 权力, 势力
vt. 影响, 改变"
recognize,"vt. 认出, 认可, 承认, 公认, 识别, 赏识
vi. 承认, 具结"
cube,"n. 立方体, 立方
"
sign,"n. 符号, 招牌, 征兆, 正负号, 手势
vt. 签名, 打手势表达
vi. 签名
"
entertain,"vt. 娱乐, 招待, 怀抱
vi. 款待"
favor,"n. 好意, 喜爱
vt. 赐予, 支持, 喜欢, 证实"
indicate,"vt. 显示, 象征, 指示, 指出
"
temporary,"a. 暂时的, 临时的
n. 临时工, 临时雇员
"
select,"a. 挑选出来的, 极好的
v. 选择, 挑选
n. 被挑选者, 精萃
"
core,"n. 核心, 果心, 要点
vt. 挖...的核
"
climate,"n. 气候, 社会趋势, 气候区
"
steady,"a. 稳定的, 不动摇的, 沉着的, 稳固的, 坚定的, 经常的
vt. 使稳定, 使坚定
vi. 变为沉着, 稳固"
trend,"n. 趋势, 倾向, 走向
vi. 倾向, 转向
"
slight,"n. 轻蔑, 怠慢
a. 轻微的, 纤细的, 脆弱的, 苗条的
vt. 轻视, 忽略, 怠慢"
bottom,"n. 底部
a. 底部的
vt. 给...装底, 查明真相
vi. 到达底部, 建立基础"
overcome,"vt. 战胜, 克服, 胜过
vi. 得胜"
desire,"n. 欲望, 要求
vt. 想要, 请求
vi. 渴望"
fit,"n. 适宜, 合身, 发作, 痉挛
a. 适宜的, 对的, 准备好的
vt. 适合, 安装, 使合身, 使适应, 使合格
vi. 适合, 符合, 合身
"
combine,"v. (使)联合, (使)结合
n. (企业的)联合, 联合收割机"
stress,"n. 压力, 紧迫, 强调, 重音, 重点, 应力
vt. 加压力于, 着重, 重读"
sound,"n. 声音, 语音, 吵闹, 声调, 听力范围, 探条, 海峡
a. 健全的, 可靠的, 合理的, 健康的, 彻底的, 资金充实的
adv. 彻底地, 充分地
vi. 发出声音, 回响, 测深, 试探, 听起来
vt. 使发声, 宣告, 听诊, 测...深, 试探
"
journal,"n. 日记, 杂志, 日报
"
protect,"vt. 防卫, 保护, 警戒
"
behave,"vi. 举止端正, 行为规矩
vt. 检点(自己的)行为, 使表现好"
oppose,"vt. 反对, 以...对抗, 抗争
vi. 反对"
item,"n. 项目, 条款, 一则, 项
"
restrict,"vt. 限制, 限定, 约束
"
tribe,"n. 宗族, 部落, 一群人
"
very,"a. 真正的, 恰好的, 十足的, 特有的
adv. 非常, 完全"
victim,"n. 受害人, 牺牲者, 牺牲品
"
vote,"n. 投票, 选举, 选票, 表决, 选举权, 得票数
vi. 投票, 选举
vt. 投票选举, 投票决定, 公认, 使投票"
wage,"n. 工资, 报应, 报偿
vt. 开展, 进行
vi. 进行"
weak,"a. 不牢固的, 弱的, 虚弱的, 软弱的, 无力的, 无权力的, (论据等)不充分的
"
weigh,"vt. 称...重量, 衡量, 把...压弯, 考虑, 权衡, 起锚
vi. 称分量, 有意义, 重压, 起锚
n. 过秤, 称分量"
wild,"n. 荒野, 荒地
a. 野性的, 野蛮的, 野生的, 失控的, 任性的, 杂乱的, 轻率的, 狂热的, 疯狂的
adv. 狂暴地, 失控地"
withdraw,"vt. 撤回, 取回, 撤消, 使撤退, 拉开, 移开
vi. 撤退, 离开"
attach,"vt. 附上, 使依附, 使附属, 使喜爱, 系, 缚
vi. 附属, 归属, 联系在一起
"
depend,"vi. 靠, 视...而定, 信赖"
express,"n. 快车, 快递, 专使
a. 明确的, 丝毫不差的, 专门的, 快的
vt. 表达, 表示, 表露"
doubt,"n. 怀疑, 疑惑
v. 怀疑, 不信"
volunteer,"n. 志愿者
a. 志愿的
v. 自愿"
legal,"a. 法律的, 法定的, 合法的
"
devote,"vt. 投入于, 献身"
depart,"vi. 离开, 出发, 背离, 违反, 去世"
class,"n. 班级, 阶级, 种类, 课
vt. 分类
"
extend,"v. 扩充, 延伸, 伸展, 扩大
"
label,"n. 标签, 称号, 商标, 标志
vt. 贴标签于, 标注
"
predict,"v. 预知, 预言, 预报"
reside,"vi. 住, 居留, 属于
"
observe,"vt. 觉察到, 遵守, 注意到, 庆祝
vi. 注意, 评论"
fund,"n. 基金, 资金, 存款, 财源, 贮藏
vt. 提供资金, 积累"
emerge,"vi. 浮现, 形成, 出现, (事实)显露"
operate,"v. 操作, 运转, 动手术, 活动"
prefer,"vt. 宁可, 较喜欢, 提出
"
tour,"n. 旅游, 观光旅行, 任期
vi. 旅行, 周游, 巡回
vt. 周游, 观光, 游历, 使巡回演出"
sort,"n. 种类, 方式, 品质, 态度, 举止
vt. 分类, 排序, 挑选
vi. 交往, 协调
"
brief,"n. 摘要, 简报
a. 简短的, 短暂的
vt. 对...作简报, 摘要, 节录"
fair,"n. 展览会, 市集, 美好的事物
a. 公平的, 按规则进行的, 不好不坏的, 晴朗的, 美丽的
adv. 公平地, 正面地, 有教养地, 清楚地
vi. 转晴"
instruct,"vt. 教, 教育, 命令, 通知
"
store,"n. 商店, 贮藏, 仓库, 备用品, 存储器
vt. 储存, 贮藏, 供给
vi. 贮藏
a. 贮藏的, 现成的
"
peak,"n. 山峰, 巅, 山顶, 顶点, 尖峰, 帽舌
a. 最高的, 最大值的
vi. 到达最高点, 消瘦, 变憔悴, 逐渐缩小
vt. 使竖起, 使达到最高点"
strong,"a. 强壮的, 坚固的, 坚强的, 强烈的, 有力的, 优良的
adv. 强劲地, 有力地, 猛烈地"
colleague,"n. 同事, 同僚"
consider,"v. 考虑, 思考, 认为"
challenge,"n. 挑战, 盘问
vt. 向...挑战, 要求, 怀疑
vi. 挑战, 对(证据等)表示异议"
reward,"n. 报酬, 酬谢, 赏金
vt. 奖赏, 酬谢, 给...应有报应"
profit,"n. 利润, 赢利, 利益
vi. 有益, 获利, 赚钱
vt. 有益于"
photo,"n. 相片, 照片, 逼真的描绘
v. 照相
a. 照相的, 摄影用的, 详细记录的, 逼真的, 酷似的"
starve,"v. (使)饿死, (使)挨饿"
cave,"n. 洞, 穴
vi. 凹陷, 塌落
vt. 挖洞, 使凹陷, 损坏...的基础"
act,"n. 行动, 行为, 幕, 法案
vi. 行动, 表演, 假装, 见效, 表现, 担当
vt. 扮演, 装作
"
chart,"n. 图表, 海图
vt. 制成图表
"
separate,"n. 独立件, 抽印本
a. 分开的, 各别的, 单独的, 分隔的
vi. 分开, 隔开, 分居
vt. 使分离, 使分开, 区分, 使分居"
compensate,"v. 偿还, 补偿, 付报酬"
administer,"vt. 管理, 料理, 执行
vi. 执行遗产管理人的职责, 给予帮助"
conference,"n. 会议
"
era,"n. 时代, 纪元, 时期"
history,"n. 历史, 过去, 经历, 发展过程, 历史学, 过去的事, 历史记录
"
hire,"n. 租金, 租用, 雇用
vt. 雇请, 出租
vi. 受雇"
fire,"n. 火, 炉火, 电炉, 火灾, 闪光体, 炮火, 热情
vt. 点燃, 烧制, 使发光, 激动, 放枪, 解雇
vi. 着火, 烧火, 开枪, 射击, 激动"
tongue,"n. 舌, 语言能力, 讲话方式, 语言
vt. 舔, 斥责, 发...的音
vi. 使用舌头, 吹管乐器"
metal,"n. 金属, 金属制品, 合金, 本质, 质料
a. 金属制的
vt. 以金属覆盖"
guide,"n. 引导者, 导游, 指南, 路标
vt. 指导, 支配, 管理, 带领, 操纵
vi. 任向导
"
escape,"n. 逃亡, 避难设备, 逃跑
vi. 逃脱, 避开, 溜走
vt. 逃避, 避免, 被...忘掉"
desert,"n. 沙漠, 应得的赏罚, 功劳
a. 沙漠的, 不毛的
vt. 放弃, 遗弃, 擅离
vi. 逃掉"
except,"vt. 除, 除外
vi. 反对
prep. 除了...之外, 若不是, 除非
conj. 只是"
status,"n. 状态, 情形, 地位, 要人身份
"
attract,"vt. 吸引, 诱惑
vi. 有吸引力"
fascinating,"a. 迷人的, 吸引人的, 使人神魂颠倒的"
investigate,"v. 调查, 审查"
outline,"n. 大纲, 轮廓, 概要
vt. 描画轮廓, 描述要点
n. 大纲, 分级, 轮廓
"
arrange,"v. 安排, 排列, 达成协议
"
secret,"n. 秘密, 机密, 秘诀, 秘方
a. 秘密的, 极机密的, 隐蔽的, 暗中的, 神秘的, 偏僻的"
silent,"a. 沉默的, 安静的, 无声的, 静止的
"
mark,"n. 标志, 分数, 马克, 痕迹, 斑点, 靶子, 刻度, 记号, 符号, 戳记, 标准, 起跑线
vt. 做标记于, 留意, 打分数, 表明, 标志, 记录
vi. 作记号, 记得分
"
tough,"n. 恶棍
a. 强硬的, 艰苦的, 坚固的, 坚韧的, 粗暴的, 咬不动的"
enhance,"vt. 提高, 加强, 增加"
rough,"n. 粗糙的东西, 毛坯, 未加工品, 梗概, 草图, 暴徒, 艰难
a. 粗糙的, 粗暴的, 蓬乱的, 草率的, 大致的, 简陋的, 暴风雨的, 艰难的
vt. 使粗糙, 使不平, 使蓬乱, 粗制, 草拟, 粗暴对待, 对...动粗
vi. 变粗糙
adv. 粗糙地, 粗暴地"
confidence,"n. 信心
"
expert,"n. 专家, 行家
a. 老练的, 内行的, 专门的
"
human,"n. 人, 人类
a. 人类的, 似人类的, 人性的, 有同情心的"
narrow,"n. 狭窄部分, 隘路
a. 狭窄的, 仔细的, 有限的, 勉强的, 狭隘的, 手紧的
vi. 变窄
vt. 使变狭窄"
cattle,"n. 牛, 家畜
"
complain,"v. 抱怨, 抗议, 控诉"
accident,"n. 意外事件, 机遇, 事故, 次要方面
"
sight,"n. 景观, 视力, 眼界, 阅读, 见解, 意见
vt. 看见, 瞄准
vi. 瞄准, 观看
a. 即席的, 见票即付的"
occasion,"n. 场合, 时机, 机会, 诱因, 理由
vt. 惹起, 引起"
category,"n. 种类, 类项
"
pollute,"vt. 污染, 弄脏, 玷污
"
adopt,"vt. 采用, 正式通过, 收养, 接受
"
sharp,"n. 半升音调, 利刃, 骗子
a. 锋利的, 明显的, 敏锐的, 急剧的, 尖刻的, 严厉的, 刺耳的, 精明的
adv. 锐利地, 急速地"
domestic,"a. 家庭的, 国内的, 驯养的
"
rely,"vi. 信赖, 依赖, 信任"
terminal,"n. 终端机, 终点, 末端, 极限, 终点站
a. 终点的, 定期的, 致死的, 结尾的, 末端的, 晚期的
"
mini,"n. 同类中的极小者, 微型汽车, 超短裙
a. 微型的"
brochure,"n. 小册子, 小册"
regular,"a. 规则的, 常例的, 有秩序的, 整齐的, 等边的, 定期的, 经常的, 合格的, 常备军的
n. 正规军, 正式队员
adv. 经常地
n. 正常体
"
handle,"n. 柄, 把手, 把柄, 柄状物, 手感
vt. 触摸, 运用, 买卖, 处理, 操作
vi. 搬运, 易于操纵
n. 句柄
"
endanger,"vt. 危及
"
weapon,"n. 武器, 兵器
vt. 武装"
secure,"a. 无虑的, 安心的, 安全的, 可靠的, 保险的
vt. 固定, 获得, 保证, 使安全, 掩护, 招致
vi. 停止操作, 船抛锚"
threat,"n. 恐吓, 恶兆, 威胁
"
landscape,"n. 风景, 山水, 风景画
vi. 从事景观美化
vt. 美化...景观
"
luxury,"n. 奢侈, 豪华
a. 奢侈的, 豪华的"
prime,"n. 最佳部分, 初期, 全盛期
a. 主要的, 最初的, 根本的
v. 加油启动, 灌注, 填装"
symbol,"n. 符号, 象征, 代号, 信条
"
order,"n. 次序, 规则, 命令
vi. 命令, 定货
vt. 整理, 命令, 定购
n. 顺序, 阶数
"
delight,"n. 高兴, 愉快
vt. 使高兴, 乐于
vi. 感到高兴(或愉快、快乐)"
violence,"n. 猛烈, 暴力, 暴虐, 暴行
"
confuse,"vt. 使混乱, 使狼狈, 使困惑
"
dust,"n. 灰尘, 尘埃, 粉末, 花粉, 土, 骚乱
vt. 拂去灰尘, 撒, 弄成粉末
vi. 拂去灰尘, 化为粉末"
range,"n. 排, 行, 山脉, 范围, 行列, 射程
vt. 排列, 归类于, 使并列, 放牧
vi. 平行, 延伸, 漫游
"
prior,"a. 更重要的, 较早的, 在先的
n. 小隐修院院长, 大隐修院副院长"
towel,"n. 手巾, 毛巾
v. 擦干身子"
suppose,"vt. 推想, 假设, 以为, 想像, 假定
vi. 料想"
possess,"vt. 持有, 占有, 拥有, 克制, 支配, 迷住
"
pale,"n. 栅栏, 界线, 范围
a. 苍白的, 暗淡的, 无力的
vi. 变苍白, 变暗, 失色
vt. 使变苍白, 使失色, 用栅栏围"
destination,"n. 目的地, 目标, 目的
"
ambition,"n. 野心, 志向"
deliver,"vt. 递送, 陈述, 释放, 发表, 引渡, 投递, 交付
"
simple,"a. 简单的, 普通的, 朴素的, 单纯的, 绝对的, 初级的, 原始的, 迟钝的
n. 出身低微者, 傻子"
studio,"n. 工作室, 画室, 演播室, 电影制片厂"
equal,"n. 对手, 匹敌, 同辈
a. 相等的, 平等的, 胜任的, 合适的, 平静的, 不相上下的
vt. 等于, 比得上
"
crime,"n. 犯罪, 罪行, 罪恶
"
