adhere,"vi. 依附, 粘着, 坚持, 追随, 拥护
vt. 使粘附"
adjacent,"a. 毗连的, 邻近的, 连接的
"
adjoin,"v. 邻接, 毗连"
ad-lib,没有限制地
administer,"vt. 管理, 料理, 执行
vi. 执行遗产管理人的职责, 给予帮助"
admire,"vt. 赞美, 钦佩, 爱慕
vi. 称赞, 惊奇"
admit,"vt. 承认, 接受, 允许进入, 容许
vi. 开向, 容许, 承认"
admonish,"vt. 警告, 劝告, 训诫, 告诫"
adore,"vt. 崇拜, 爱慕, 喜爱
vi. 崇拜, 爱慕"
adorn,"vt. 装饰, 使生色"
adroit,"a. 灵巧的, 敏捷的, 聪明的"
adulation,"n. 谄媚, 过分的称赞"
adulatory,"a. 谄媚的, 过分称赞的"
adulterate,"vt. 掺杂
a. 掺假的, 假的, 通奸的"
adventure,"n. 冒险, 冒险经历
v. 冒险"
adverse,"a. 不利的, 敌对的, 相反的, 逆的
"
advisable,"a. 适当的, 明智的"
advocate,"n. 提倡者, 拥护者
vt. 主张, 提倡"
aerate,"vt. 使暴露于空气中, 使充满气体
"
aesthete,"n. 审美家, 唯美主义者"
aesthetic,"a. 美学的, 审美的, 有美感的"
affable,"a. 和蔼可亲的, 友善的, 亲切的, 慈祥的"
affiliate,"vt. 使紧密联系, 使附属, 接纳, 收养
vi. 发生联系, 参加"
affinity,"n. 吸引, 姻亲关系, 类同
"
affirm,"v. 断言, 确认"
afflict,"vt. 使苦恼, 折磨"
affluence,"n. 富裕, 丰富, 流注
"
aggrandize,"vt. 增加, 夸大"
aggravate,"vt. 使恶化, 使更严重, 加重"
aggregate,"n. 合计, 总计, 聚集体
a. 合计的, 聚集的
v. 聚集, 集合, 合计达
"
aggressive,"a. 侵略的, 挑畔的, 进取的
"
agile,"a. 敏捷的, 灵活的, 机敏的"
agitate,"vt. 使摇动, 搅动, 使激动, 使不安
vi. 鼓动, 煽动"
agnostic,n. 不可知论者
agonize,"vt. 使极度痛苦, 折磨
vi. 感到痛苦"
agoraphobic,"a. 广场恐怖的, 旷野恐怖的, 恐旷症的, 陌生环境恐怖的"
aid,"n. 帮助, 外援, 助手
vt. 援助, 帮助, 有助于
vi. 帮助
"
ailment,"n. 病痛, 疾病
"
alacrity,"n. 敏捷, 轻快, 乐意"
alias,"n. 别名, 化名
adv. 以化名为人所知
"
alienate,"vt. 使疏远, 离间, 转让
"
allay,"vt. 使平静, 使缓和"
allege,"vt. 宣称, 主张, 提出, 断言
"
alleviate,"vt. 减轻, 使缓和"
alliance,"n. 联盟, 联合
"
allied,"a. 联盟的, 联姻的, 联系起来的"
allocate,"vt. 分派, 分配
"
allot,"vt. 分配, 分摊指定
"
allude,"vi. 暗指, 提及"
allure,"vt. 引诱, 吸引
n. 魅力, 诱惑力"
ally,"n. 同盟者, 同盟国, 助手
vt. 使联盟, 使联合, 使有关系
vi. 结盟"
aloof,"a. 远离的, 冷淡的
adv. 远离, 冷漠超然地"
alphabetical,"a. 依字母顺序的, 字母的"
also-ran,= also-ran
alter,v. 改变
altercation,"n. 争论, 争吵"
alternate,"a. 交替的, 轮流的, 间隔的
v. 轮流, (使)交替"
altruism,"n. 利他主义, 利他"
amalgam,"n. 汞合金, 汞齐
"
amalgamate,"v. 使汞齐化, 合并"
amass,"vt. 积聚, 堆积"
amateur,"n. 业余爱好者, 外行, 爱好者
"
ambidextrous,"a. 两手俱利的, 搞两面派的
"
ambiguity,"n. 不明确, 含糊
"
ambiguous,"a. 不明确的, 模棱两可的
"
ambition,"n. 野心, 志向"
ambivalent,"a. 矛盾的, 模棱两可的
"
ameliorate,"v. 改善, 改良, 改进"
amenity,"n. 便利设施, 适意, 礼仪
"
amiable,"a. 亲切的, 和蔼可亲的
"
amicable,"a. 友善的, 友好的
"
amity,"n. 友好, 亲善关系"
amorous,"a. 多情的, 表示爱情的, 恋爱的"
amorphous,"a. 无定形的, 无组织的
"
anachronistic,a. 时代错误的
analogue,"n. 类似物, 相似情况
"
anarchist,"n. 无政府主义者
"
anecdotal,"a. 轶事的, 爱谈奇闻轶事的, 多轶事的"
anguish,"n. 剧痛, 痛苦
vt. 使极痛苦
vi. 感到痛苦"
animated,"a. 活生生的, 能活动的, 活泼的, 欢快的"
animosity,"n. 仇恨, 憎恶, 敌意"
animus,"n. 基本态度, 敌意, 意向
"
annex,"n. 附加物, 附属建筑物
vt. 附加, 盖(印), 并吞"
annihilate,"vt. 消灭, 废止"
annotate,"v. 作注解, 注释
"
annually,"adv. 一年一次, 每年
"
annul,"vt. 废除, 宣告无效, 取消
"
anomalous,"a. 不规则的, 反常的
"
anomaly,"n. 不规则, 反常事物, 畸形
"
anonymity,"n. 匿名, 姓氏不明
"
antagonist,"n. 敌手, 对手
"
antagonize,"vt. 使对抗, 使敌对, 反对
vi. 引起反抗"
Antarctic,"a. 南极的, 南极地带的
n. 南极地区"
anthem,"n. 圣歌, 赞美诗"
anticipate,"vt. 预期, 占先, 加速, 提前使用
"
antidote,"n. 解毒剂, 解毒药
"
antipathy,"n. 厌恶, 反感
"
antipodes,n. 地球上处于相对地置的地区
antiquarian,"n. 古文物收藏家, 古董商
a. 古文物的, 古文物研究的"
antiquated,"a. 陈旧的, 过时的, 年老的"
antique,"n. 古董, 古物
a. 古老的, 古风的, 旧式的, 过时的"
antiseptic,"n. 抗菌剂, 防腐剂
a. 抗菌的, 防腐的"
antisocial,"不爱社交的, 反社会的, 有害于公众利益的
"
antithesis,"n. 对偶, 对照, 对立面"
anxiety,"n. 焦虑, 忧虑, 令人焦虑的事
"
apathetic,"a. 缺乏感情的, 无动于衷的, 缺乏兴趣的
"
apathy,"n. 无感情, 无兴趣, 冷漠
"
apex,"n. 顶, 尖端, 最高潮
"
aplomb,"n. 沉着, 泰然自若, 垂直"
apocalypse,"n. 启示, 天启"
apolitical,a. 不关心政治的
apologetic,"a. 道歉的, 急于认错的, 辩护的
"
apothecary,"n. 药剂师, 药房
"
appall,"vt. 使丧胆, 使惊骇"
apparent,"a. 清晰可见的, 显然的, 表面上的
"
apparition,"n. 鬼, 幽灵, 幻影"
appease,"vt. 抚慰, 缓解, 平息, 姑息
"
appetite,"n. 食欲, 欲望, 爱好
"
applaud,"v. 拍手喝彩, 称赞, 赞同"
applause,"n. 鼓掌, 喝彩, 赞许"
appoint,"vt. 任命, 指定, 下令
"
appraisal,"n. 评价, 估价
"
appraise,"vt. 评价, 估价
"
apprehend,"vt. 理解, 忧虑, 逮捕
vi. 担心, 理解"
apprentice,"n. 学徒, 生手
vt. 使做学徒"
approbation,"n. 认可, 满意
"
appropriate,"a. 适当的
"
approval,"n. 赞成, 批准
"
approve,"vt. 赞同, 核准, 为...提供证据
vi. 赞许"
approximate,"a. 大约的, 接近的, 近似的
vt. 接近, 使接近, 粗略估计
vi. 接近于"
aptitude,"n. 资质, 才能, 自然倾向
"
arbitrary,"a. 任意的, 武断的, 专治的, 霸道的"
arbitrate,"vt. 仲裁, 公断
vi. 进行仲裁"
arboreal,"a. 树的, 栖于树木的
"
arcane,"a. 神秘的, 晦涩难解的"
archaeology,n. 考古学
archaic,"a. 古体的, 过时的, 古老的, 古代的
"
archipelago,"n. 群岛, 多岛屿的海"
architect,"n. 建筑师, 设计者, 缔造者"
archive,"vt. 把...存档
n. 档案馆, 档案文件
"
ardent,"a. 热心的, 激动的, 燃烧般的
"
ardor,"n. 热忱, 热情, 情欲, 激情, 灼热
"
arduous,"a. 费力的, 努力的, 险峻的"
arid,"a. 干燥的, 不毛的"
aristocracy,"n. 贵族, 上层社会, 知识界杰出分子
"
aroma,"n. 浓香, 香气
"
arrest,"n. 逮捕, 监禁
vt. 拘捕, 抑制, 吸引, 阻止"
arrogant,"a. 自大的, 傲慢的"
articulate,"a. 发音清晰的, 口才好的
vt. 明白地说, 以关节连接, 使成为系统的整体"
artifice,"n. 诡计, 技巧, 巧妙"
artistry,n. 艺术性
artless,"a. 无虚饰的, 单纯的, 自然的"
ascend,"vi. 上升, 追溯, 登高
vt. 攀登"
ascertain,"vt. 确定, 查明
"
ascetic,"n. 苦行者, 禁欲者, 修道者
a. 苦行的, 禁欲的"
aspersion,"n. 诽谤, 中伤, 洒水
"
aspirant,"n. 怀抱大志者, 野心家
a. 上进的, 有野心的"
aspire,"vi. 渴望, 立志于"
assail,"vt. 攻击, 质问
"
assay,"n. 试验, 化验, 分析
vt. 化验, 分析, 评价, 尝试
vi. 被验明内含成分"
assert,"vt. 主张, 坚称, 断言
"
assiduity,"n. 勤勉, 刻苦, 殷勤"
assimilate,"vt. 使同化, 吸收, 使相拟, 把...比作
vi. 被吸收, 被同化"
assuage,"vt. 平息, 缓和, 减轻"
astonish,vt. 使惊讶
astound,"vt. 使惊骇, 使大惊"
astringent,"n. 收敛剂
a. 收敛性的, 严厉的, 涩的"
astute,"a. 敏锐的, 狡猾的"
asymmetrical,"a. 不对称的, 偏位的
"
atone,"vi. 补偿, 弥补
"
atrophy,"n. 萎缩, 萎缩症
"
attenuate,"a. 纤细的, 稀薄的, 稀释的
vt. 使减弱, 使纤细
vi. 变稀薄, 变纤细, 减少
"
attest,"vi. 证明, 表明, 作证
vt. 为...作证"
attire,"n. 服装, 盛装
vt. 使穿衣, 打扮"
attorney,"n. 代理人, 律师
"
attribute,"n. 属性, 标志, 定语
vt. 把...归于, 认为...属于
"
atypical,"a. 非典型的
"
audacious,"a. 大胆的, 鲁莽的, 胆大妄为的"
audacity,"n. 大胆, 厚颜无耻"
audible,"a. 听得见的
"
auditory,"a. 听觉的, 听觉器官的
"
augment,"v. 增加, 增长
"
aural,"a. 耳的, 听觉的, 气氛的, 气味的, 光环的
"
auspicious,"a. 吉兆的, 幸运的"
austere,"a. 严峻的, 禁欲的, 简朴的"
authentic,"a. 可靠的, 可信的, 真正的
"
authenticate,"vt. 证明可信, 证实为真, 使具法律效力
"
authoritative,"a. 权威性的, 官方的, 命令式的
"
autocrat,n. 独裁者
automate,"vt.vi. (使)自动化
"
autonomy,"n. 自治, 自治权
"
auxiliary,"n. 辅助者, 辅助物, 附属机构, 助动词
a. 辅助的, 备用的"
available,"a. 可利用的, 可获得的, 有效的
"
avant-garde,"n. 前卫; 先锋
adj. 前卫的"
avarice,n. 贪婪
avenge,"vt. 为...报复, 报仇"
averse,"a. 不愿意的, 反对的"
avert,"vt. 转开, 避免, 防止"
avid,"a. 渴望的, 急切的, 劲头十足的"
avocation,"n. 副业, 嗜好
"
avow,"vt. 坦率承认, 断言
"
avuncular,"a. 叔伯的, 叔伯似的"
awaken,"vt. 唤醒, 唤起, 使意识到
vi. 觉醒, 意识到"
awe,"n. 敬畏
vt. 使敬畏"
awesome,"a. 引起敬畏的, 可怕的"
awkward,"a. 笨拙的, 棘手的"
axiom,"n. 自明之理, 公理, 原理, 格言
"
backfire,"n. 逆火, 回火, 放火
vi. 放逆火, 预先放火, 发生意外"
backlash,"n. 后冲, 强烈反对
"
baffle,"vt. 困惑, 为难, 使挫折
vi. 徒作挣扎
n. 迷惑, 挡板"
balk,"n. 障碍, 错误, 失败
vt. 阻止, 错过, 推诿
vi. 逡巡不前"
ballad,n. 歌谣
banal,"a. 平凡的, 陈腐的"
baneful,"a. 有害的, 致命的"
banish,"vt. 驱逐, 消除
"
bankrupt,"n. 破产者
a. 破产的
vt. 使破产"
baroque,"n. 巴罗克风格, 巴罗克式
a. 巴罗克式的, 绮靡的, 以俗艳标新立异的"
barrage,"n. 弹幕, 掩护炮火
vt. 以密集炮火进攻"
barren,"a. 不育的, 贫瘠的
n. 荒地"
barrier,"n. 障碍, 栅栏
"
barter,"n. 物物交换, 实物交易
v. 物物交换, 交换"
base,"n. 底部, 垒, 基础, 基地
vt. 以...作基础
a. 卑鄙的, 低劣的
"
bate,"vt. 减弱, 减少, 降低, 缓和
n. 鹰的躁动, 大怒"
bedazzle,"vt. 使眼花缭乱, 使迷醉"
befuddle,"vt. 使昏沉, 使迷惑, 使糊涂"
beget,"vt. 为某人之生父, 招致, 产生, 引起"
begrudge,"vt. 嫉妒, 羡慕, 勉强允给, 吝惜"
beguile,vt. 诱骗
belated,"a. 迟来的
"
beleaguer,"vt. 围, 围攻"
belie,"vt. 掩饰, 与...不符, 使失望"
belittle,"vt. 轻视, 贬低"
bellicose,"a. 好战的, 好斗的
"
belligerence,"n. 交战, 好战性, 斗争性"
bemuse,vt. 使发呆
benediction,n. 祝福
benefactor,"n. 恩人, 捐助者, 施主
"
beneficence,"n. 慈善, 善行, 赠物
"
beneficial,"a. 有益的, 受益的
"
beneficiary,"n. 受惠者, 受益人
a. 受封的"
benevolent,"a. 善意的, 慈善的"
benign,"a. 善良的, 良性的
"
bent,"a. 弯曲的, 决心的
n. 爱好
bend的过去式和过去分词"
bequeath,"vt. 遗赠, 遗留
"
bequest,"n. 遗赠物, 遗产, 遗赠
"
berate,vt. 严责
bereave,"vt. 使孤寂, 使丧失, 使失去"
bereavement,"n. 丧亲, 丧友"
bereft,"a. 缺少的, 丧失的, 失去亲人的
bereave的过去式和过去分词"
beset,"vt. 围绕, 使苦恼, 镶嵌"
besiege,"vt. 围攻, 包围"
besmirch,vt. 弄污
bestial,"a. 似野兽的, 残忍的, 卑劣的"
bestow,"vt. 授予, 使用, 贮藏, 留宿"
betoken,vt. 预示
betray,"vt. 出卖, 背叛, 辜负, 暴露
"
beware,"v. 小心, 谨防"
bewilder,"vt. 使迷惑, 使不知所措"
biased,"a. 有偏见的
"
bifurcation,"n. 双叉, 分叉, 分歧, 分歧点
"
billow,"n. 巨浪
vi. 象巨浪般汹涌, 象巨浪般波动
vt. 使翻腾"
bipartisan,a. 两党连立的
bizarre,a. 奇异的
blacken,"vt. 使变黑, 诽谤
vi. 变黑"
blame,"n. 过失, 责备
vt. 责备, 归咎于"
bland,"a. 温和的, 乏味的, 冷漠的
"
blasphemy,"n. 亵渎神明, 亵渎神明的言词
"
blatant,"a. 喧嚣的, 吵闹的, 俗丽的, 炫耀的"
bleak,"a. 萧瑟的, 荒凉的, 阴冷的"
blemish,"n. 污点, 缺点
vt. 弄脏, 玷污, 损害"
blight,"n. 枯萎病
vt. 使染上枯萎病, 破坏
vi. 枯萎"
bliss,"n. 福佑, 天赐的福
"
blithe,"a. 愉快的, 高兴的"
blizzard,"n. 大风雪, 暴风雪"
block,"n. 街区, 木块, 石块, 块
vt. 阻塞, 封锁, 使成块状
"
blockbuster,n. 巨型炸弹
blossom,"n. 花, 花开的状态, 兴旺期
vi. 开花, 兴旺, 发展"
bluff,"n. 断崖, 绝壁, 吓唬
a. 直率的
v. 吓唬, 欺骗"
blunder,"n. 大错, 大失策
vi. 失策, 跌跌撞撞地走, 犯错
vt. 做错"
blunt,"a. 钝的, 坦率的, 麻痹的"
blur,"vt. 使模糊, 弄脏
vi. 弄脏, 模糊"
boast,"n. 吹牛
vi. 吹牛, 自夸
vt. 夸口说, 自恃有"
bogus,"a. 假的, 伪造的
"
boisterous,"a. 猛烈的, 喧闹的, 狂暴的"
bolster,"n. 支持, 长枕
vt. 支持, 支撑"
bombard,"vt. 炮击, 攻击, 轰击
n. 射石炮"
bombast,n. 夸大的言辞
bombastic,"a. 夸大的, 夸夸其谈的"
bonus,"n. 奖金, 红利
"
bony,"a. 如骨的, 多骨的, 瘦骨嶙峋的"
boom,"n. 繁荣, 隆隆声
vi. 急速发展, 发隆隆声
vt. 使兴旺, 发隆隆声"
boomerang,"n. 回飞镖, 飞去归来器"
boon,n. 恩惠
boorish,"a. 粗野的, 粗鄙的"
boredom,"n. 厌烦, 厌倦, 令人厌烦的事物"
botch,"v. 拙笨地修补, 糟蹋
n. 拙笨的修补, 难看的补缀"
bother,"vt. 烦扰, 迷惑
vi. 烦恼, 操心
n. 麻烦, 纠纷, 讨厌的人"
boundary,"n. 边界, 分界线
"
bountiful,"a. 慷慨的, 宽大的"
bowdlerize,"vt. 删除, 删改"
bracing,"a. 新鲜的, 凉爽的, 爽快的, 振奋精神的
n. 联条, 支撑物, 支柱, 背带"
brag,"n. 吹牛
v. 吹牛"
brandish,"vt. 挥, 挥舞
n. 挥舞"
brash,"a. 性急的, 仓促的, 无礼的, 傲慢的
n. 胃灼热, 骤雨, 碎石堆"
bravado,n. 虚张声势
brawl,"n. 争吵
vi. 争吵, 哗哗地流水"
brazen,"a. 黄铜制的, 厚颜无耻的
vt. 厚脸皮地对待"
breach,"n. 裂口, 违背, 破坏, 违反, 突破, 破裂
vt. 攻破, 突破
vi. 跳出水面"
breakage,"n. 破坏, 破损处, 破损量
"
breakdown,"n. 崩溃, 故障
"
breathtaking,"a. 惊人的, 惊险的"
breed,"n. 种类, 品种
v. 养育, 引起, 饲养, 繁殖"
breeze,"n. 微风, 煤屑, 轻而易举的事
vi. 吹微风, 逃走"
brevity,"n. 短暂, 简短"
bribe,"n. 贿赂
vt. 贿赂, 收买
vi. 行贿"
brighten,"vi. 变亮, 活跃
vt. 使生辉, 使快活"
brink,"n. 边缘, 陡岸"
brisk,"a. 强烈的, 寒冷而干燥的, 活泼的
vt. 使活泼
vi. 活跃起来"
bromide,"n. 溴化物, 庸俗的人
"
brook,"n. 小溪
vt. 容忍"
browbeat,"vt. 对...吹胡子瞪眼睛, 吓唬"
browse,"v. 浏览, 吃草
n. 浏览, 吃草
"
bruise,"n. 青肿, 挫伤, 擦伤
vi. 受伤, 擦伤
vt. 使受伤, 研碎"
brusque,"a. 唐突的, 直率的"
brutal,"a. 残忍的, 野蛮的, 不讲理的"
bucolic,"a. 牧民的, 牧歌的, 乡下风味的
n. 田园诗, 农夫"
buffer,"n. 缓冲器, 缓冲区
vt. 缓冲
"
bulk,"n. 大小, 体积, 大块, 大多数
vt. 显得大, 显得重要"
bully,"n. 欺凌弱小者, 土霸
vt. 威胁, 恐吓, 欺负
vi. 欺负
a. 特好的, 第一流的
adv. 十分"
bumptious,"a. 瞎自夸的, 瞎自大的, 傲慢的"
bungle,"v. 拙劣地工作, 粗制滥造, 把...搞糟
n. 粗劣, 失误, 笨拙"
buoy,"n. 浮标, 航标, 救生圈
vt. 使浮起, 鼓励"
burdensome,"a. 累赘的, 恼人的, 繁重的
"
bureaucrat,"n. 官僚作风的人, 官僚, 官僚主义者
"
burgeon,"n. 芽, 嫩枝
v. 萌芽, 发芽"
burglar,"n. 窃贼
"
burial,"n. 埋葬, 葬礼
"
burlesque,"n. (讽刺性的)诙谐模仿, 滑稽戏
a. 滑稽的, 可笑的"
burnish,"vt. 擦亮, 打磨, 磨光
vi. 磨光发亮
n. 光辉, 光泽"
bury,"vt. 埋葬, 埋藏"
buttress,"n. 拱壁, 扶壁, 支持物
vt. 支持, 以扶壁支撑"
Byzantine,"a. 拜占庭帝国的, 拜占庭式的"
cabal,"n. 秘密结社, (尤指政治上的)阴谋
vi. 策划阴谋"
cacophonous,"a. 发音不和谐的, 粗腔横调的"
cadence,"n. 韵律, 抑扬, 调子, 节奏
"
cadge,"v. 行乞, 乞讨, 贩卖"
cajole,"vt. 以甜言蜜语哄骗, 勾引"
calamity,"n. 灾难, 不幸事件"
calculate,"v. 计算, 预测, 计划, 打算"
callous,"a. 麻木的, 无情的, 坚硬的, 硬皮的, 起老茧的
vt. 使生茧, 使变硬"
callow,"a. 年轻而无经验的, (鸟)羽毛未丰的
"
calm,"n. 平稳, 风平浪静
a. 平静的, 冷静的
vi. 平静下来, 镇静
vt. 使平静"
calorific,"a. 生热的, 产热的, (热)卡的
"
calumny,"n. 诽谤, 中伤
"
camaraderie,n. 友情；同志之爱
camouflage,"vt. 伪装, 掩饰
n. 伪装, 伪装物, 幌子"
candid,"a. 坦白的, 率直的, 公正的"
candidate,"n. 候选人, 投考者
"
candor,"n. 坦白, 直率"
canny,"a. 精明的, 谨慎的, 节约的"
canonical,"a. 依教规的, 被认为圣典的, 权威的, 典型的
"
cant,"n. 伪善之言, 黑话, 斜面, 角落
vi. 讲黑话, 倾斜"
cantankerous,"a. 专爱唱反调的, 爱吵架的"
canvass,"n. 细查, 讨论, 游说
vt. 彻底检查, 向...拉票或拉生意, 讨论
vi. 游说"
capable,"a. 有能力的, 能的, 能干的"
capillary,"n. 毛细管
a. 毛状的, 毛细管的"
capitalism,"n. 资本主义
"
capitalist,"n. 资本家, 资本主义者
a. 资本主义的"
capitulate,"vi. (有条件)投降
"
caprice,"n. 反复无常, 多变, 任性"
capricious,"a. 反复无常的, 多变的, 任性的"
captivate,"vt. 迷住, 迷惑"
cardinal,"n. 红衣主教, 鲜红色
a. 主要的, 深红色的"
caricature,"n. 讽刺画, 漫画, 漫画手法
vt. 画成漫画讽刺"
carnage,"n. 大屠杀, 残杀"
carnal,"a. 肉体的, 肉欲的
"
castigate,"vt. 惩罚, 苛评, 修订"
cataclysm,"n. 大洪水, 地震, (社会政治的)大变动
"
catalog,"n. 目录, 大学概况手册
vt. 编目录
"
catalyst,"n. 触媒, 接触剂, 催化剂, 刺激因素, 促进因素
"
catalyze,"vt. 催化, 促进, 刺激
"
catastrophe,"n. 大灾难, 大祸
"
categorical,"a. 范畴的, 绝对的, 明确的"
categorize,"vt. 分类, 归类"
cathartic,"n. 泻药, 通便药
a. 通便的, 导泻的"
caustic,"n. 腐蚀剂
a. 腐蚀性的"
cautious,"a. 谨慎的, 小心的"
cavalier,"n. 骑士, 骑手"
cave,"n. 洞, 穴
vi. 凹陷, 塌落
vt. 挖洞, 使凹陷, 损坏...的基础"
cavil,"n. 无端的指责, 挑剔
v. 吹毛求疵"
cease,"n. 停止
v. 停止, 终了"
celebrate,"v. 庆祝, 祝贺, 举行"
celebrity,"n. 名声, 名人"
censorious,"a. 爱批判的, 挑剔的"
censure,"n. 责难
vt. 非难, 指责"
census,"n. 户口普查
vt. 实施统计调查"
centennial,"n. 百年纪念
a. 一百年的"
centralize,"vt. 集聚, 集中, 施行中央集权
vi. 集中"
centripetal,"a. 向心的
"
cerebral,"a. 脑的, 大脑的
"
cerebrate,"vi. 用脑筋, 思考"
ceremonious,"a. 讲究仪式的, 隆重的"
certitude,"n. 确实性, 确信"
cessation,"n. 停止
"
cession,"n. 割让, 转让
"
chagrin,"n. 懊恼
vt. 使懊恼"
champion,"n. 冠军, 拥护者, 战士
vt. 保卫, 拥护
a. 优胜的"
chaos,"n. 大混乱, 混沌
"
characteristic,"n. 特性, 特征, 特色
a. 特性的, 特有的, 有特色的
"
characterize,"vt. 描绘...的特性, 刻划...的性格"
charge,"n. 指控, 费用, 冲锋, 电荷, 炸药, 主管, 被托管人, 命令
vt. 控诉, 加罪于, 使充满, 使充电, 使承担
vi. 冲锋, 要价, 收费"
charisma,"n. 非凡的领导力, 神秘的个人魅力, 神授的能力"
charitable,"a. 大慈大悲的, 宽厚的, 慈善的
"
charity,"n. 慈悲, 博爱, 慈善团体, 施舍
"
charlatan,"n. 庸医
"
charm,"n. 吸引力, 魔力, 符咒
vt. 迷住, 使陶醉, 行魔法
vi. 用符咒, 有魅力"
chart,"n. 图表, 海图
vt. 制成图表
"
chary,"a. 细心的, 吝啬的, 谨慎的"
chasten,vt. 惩罚；磨炼；抑制
chastise,"vt. 责骂, 惩罚
"
chauvinism,"n. 盲目的爱国主义, 沙文主义
"
cherish,"vt. 珍爱, 怀有, 爱护"
chew,"vt. 咀嚼, 嚼碎
vi. 咀嚼, 细想
n. 咀嚼, 咀嚼物"
chicanery,"n. 强词夺理, 狡辩, 欺骗"
chide,"v. 斥责, 责骂"
chivalrous,"a. 骑士的, 勇敢的"
chronic,"a. 慢性的, 习惯性的
n. 慢性病患者"
chronicle,"n. 年代记, 记录, 编年史
vt. 把...载入编年史"
chronological,"a. 年代学的, 按时间顺序的, 按照年月顺序的
"
churlish,a. 粗野的
circuitous,"a. 迂回的, 间接的, 绕行的"
circulate,"v. (使)流通, (使)循环, (使)传播"
circumlocution,n. 迂回的说法
circumscribe,"vt. 在...周围画线, 限制"
circumspect,"a. 细心的, 慎重的"
circumvent,"vt. 绕行, 陷害, 包围, 智取"
civilize,"vt. 使开化, 使文明
vi. 变文明"
clairvoyant,"a. 神视的, 有洞察力的
n. 有洞察力的人, 千里眼"
clam,"n. 蛤, 沉默寡言的人
vi. 捞蛤"
clamber,"n. 攀登, 爬上
v. 爬上, 攀登"
clan,"n. 氏族, 宗族, 集团
"
clandestine,"a. 偷偷摸摸的
"
clarify,"vi. 澄清, 阐明
vt. 使明晰"
clarity,"n. 清楚, 明晰
"
