trailhead,n. 小道的起点
unfold,"vt. 展开, 打开, 披露, 开展, 挑明
vi. 伸展, 开花, 呈现"
urge,"n. 冲动, 推动力, 迫切的要求
vt. 驱策, 力劝, 竭力主张, 推动
vi. 强烈要求"
wilderness,"n. 荒野, 荒地, 大量"
free of,"无...的, 在...外面"
be free of,免于
draw the line,"划一界线, 划定最后界限"
draw the line at,划定界线
get away from it all,"〈口〉用出走的办法来摆脱烦恼[工作,责任]"
have a point,正确；中肯；很有道理
live with, 与…一起生活; 与（异性）同居; 学会去适应; 接受并忍受
off the grid,"adj. 不入网的（不使用公用输电网、煤气输送网、自来水网等）
"
save for,存钱作…之用
serve up sth., 端上桌;  上菜; 提供;  发送
sniff at,"蔑视,轻视;不理睬,瞧不起"
alienate,"vt. 使疏远, 离间, 转让
"
alienation,"n. 疏远, 离间, 转让
"
brow,"n. 眉毛, 额
"
bunny,n. 兔子
caption,"n. 说明, 字幕, 标题
vt. 加上标题, 加上说明
"
combo,n. 小型爵士乐团
compliment,"n. 称赞, 恭维, 敬意
vt. 称赞, 褒扬, 恭维"
conscious,"a. 有意识的, 知觉的, 觉察的
"
craft,"n. 技艺, 手艺, 诡计
vt. 精心制作"
demonstration,"n. 示范, 实证
"
dilemma,"n. 困境, (进退两难的)窘境"
disengaged,"a. 自由的, 空闲的, 闲散的"
enlightening,"a. 有启发作用的, 使人领悟的"
fancy,"n. 想象力, 幻想, 喜好
a. 想象的, 精美的, 新奇的, 奇特的, 高价的, 特级的
vt. 想象, 设想, 相信, 喜爱
vi. 想象, 幻想"
flashback,"n. 倒叙, 火舌回闪
"
furrow,"n. 犁沟, 车辙, 皱纹
vt. 犁, 耕, 弄绉
vi. 起波纹"
hysterically,adv. 歇斯底里地
individualism,"n. 个人主义, 个人特征
"
inevitable,"a. 不可避免的, 必然的
"
interaction,"n. 交互作用, 交感
"
invaluable,"a. 无价的, 价值无法衡量的"
manifestation,"n. 显示, 证明, 示威运动
"
materialistic,"a. 唯物论的, 唯物主义的"
mode,"n. 模态, 调式, 样式, 文体, 状态, 方式, 风尚
"
modestly,adv. 适当地；谨慎地
namely,"adv. 即, 就是, 换句话说"
narcissism,"n. 自我陶醉, 自恋
"
obsession,"n. 困扰, 困扰人的情绪
"
offender,"n. 罪犯, 无礼的人, 得罪人的人"
prejudice,"n. 偏见, 成见, 侵害
vt. 使存偏见, 使有成见, 侵害"
profess,"vt. 声称, 以...为业, 伪称, 讲授
vi. 表白, 承认, 当教授"
profile,"n. 侧面, 轮廓, 传略
vt. 描绘...轮廓, 写...的传略
"
reaffirm,"vt. 重申, 再确认"
romanticize,"vi. 有浪漫思想, 以浪漫方式行事, 以浪漫风格描写
vt. 使浪漫化"
self-absorption,
self-actualization, 自我实现；自我现实化
selfie,n. 自拍照
self-promotion,自我推销、自我促进
sexual,"a. 性的, 性别的
"
shameless,a. 不知羞耻的
slanty,[网络] 倾斜
survey,"n. 纵览, 视察, 测量, 俯瞰, 调查
vt. 审视, 视察, 俯瞰, 通盘考虑
vi. 测量土地"
victim,"n. 受害人, 牺牲者, 牺牲品
"
volunteerism,n. 自愿捐助维持主义； 志愿兵制度
worthwhile,"a. 值得花时间的, 值得做的, 有真实价值的"
yearning,"n. 渴望, 热望, 怀念
a. 热望的, 渴望的, 怀念的, 向往的"
at the speed of,以…的速度
concerned with, 关心; 涉及; 忙于; 与…有关
be concerned with,"涉及..., 与...有关"
beyond words,无法用语言表达
center around,集中围绕
fixate on,[网络] 关注；注视；专注于
for good measure,"作为额外增添, 另外"
in part,部分地
in partnership with,和…合伙(或合作)
in the same manner,同样地；以同样的方式
once and for all,"一次了结地, 一劳永逸地, 彻底地, 永远地, 最后一次"
pride oneself on,使得意
set off,"na. 分；分割；划开；区划
"
side effect,"副作用
"
stand out,"突出, 坚持抵抗"
take turns,"轮流, 依次"
address,"n. 住址, 演说, 举止, 灵巧, 求爱
vt. 发表(演说或讲话), 对付, 写地址
"
breeze,"n. 微风, 煤屑, 轻而易举的事
vi. 吹微风, 逃走"
chatter,"n. 饶舌, 啁啾, 喋喋不休
vi. 喋喋不休地谈, (鸟)啭鸣"
clamor,"n. 喧闹, 叫嚷, 大声的要求
v. 喧嚷, 大声地要求"
clip,"n. 修剪, 夹子, 回形针, 剪下来的东西
vt. 修剪, 痛打, 夹牢, 剪报
vi. 剪报"
compassionate,"a. 慈悲的, 富于同情心的, 照顾性的
vt. 怜悯, 同情"
contraption,"n. 奇妙的装置, 稀奇古怪的玩意儿, 新发明的玩意儿, 外形奇怪的机器/装置"
crash,"n. 哗啦声, 猛撞, 崩溃, 粗布
v. 撞碎, 破碎, (使)...坠毁
a. 速成的
"
curve,"n. 曲线, 弯曲, 曲线球
vt. 弯, 使弯曲
vi. 成曲形"
developmental,"a. 发展的, 进化的, 启发的
"
disbelief,"n. 不信, 怀疑"
dismiss,"vt. 解散, 开除, 解职
vi. 解散
"
endeavor,"n. 努力, 尽力
vi. 努力, 尽力"
executive,"n. 执行部门, 执行委员会, 执行者, 经理主管人员
a. 执行的, 善于执行的, 善于经营的
"
fashion,"n. 流行, 风尚, 时样
vt. 形成, 造, 作"
forsake,"vt. 放弃, 断念, 抛弃
"
horseshoe,"n. 马蹄铁
vt. 装蹄铁于"
implication,"n. 牵连, 含义, 暗示
"
imprison,"vt. 使下狱, 关闭, 拘禁, 限制
"
influential,"a. 有影响的, 有势力的"
lavaliere,n. 垂饰的一种
locomotive,"n. 火车头, 机车
a. 运转的, 火车头的, 移动的"
murmur,"n. 低语, 低声的怨言
vi. 低语, 低声而言
vt. 低声说"
notion,"n. 概念, 观念, 想法, 打算, 别致的小东西
"
oncoming,"a. 接近的, 即将到来的, 新兴的
n. 来临"
oyster,"n. 牡蛎, 蚝, 沉默者"
plumber,"n. 水管工人
"
podium,"n. 墩座, 矮隔墙, 指挥台
"
reject,"n. 被拒之人, 被弃之物, 不合格品, 次品
vt. 拒绝, 抵制, 否决, 驳回, 丢弃, 呕出"
ripple,"n. 涟波, 涟漪, 波纹, 粗钢梳
vt. 使起涟漪
vi. 起微波, 起潺潺声"
specialist,"n. 专门医师, 专家
a. 专业的, 专家的"
specialized,"a. 专门的, 特别的, 专科的, 特化的, 专化的
"
stimulate,"vt. 刺激, 激励, 鼓舞
vi. 起刺激作用"
thrust,"n. 插, 戳, 刺, 猛推, 口头攻击, 推力
vt. 插入, 猛推, 刺, 戳, 强加, 延伸
vi. 插, 刺, 戳, 延伸, (用力)推"
unfurl,"vt. 展开, 展示, 公开, 使临风招展
vi. 打开, 展开, 显露"
a host of,"许多,一大群"
buck the trend,[经] 反潮流
by definition,根据/按照定义
center on," 以…为中心; 重点在于…, 主要与…有关"
check off,"na. 查讫；记上查讫记号
"
get out of the way,"v. 解决；除去
"
in terms of,"用...的话, 根据, 按照, 在...方面
"
kick in, 向里踢进去; 踢坏; <非正>缴付
affordable,[计] 普及型
avenue,"n. 大街, 途径, 林荫路"
classicist,"n. 古典学者, 古典主义者"
condemn,"vt. 判刑, 责备, 谴责
"
conscientious,"a. 有责任心的, 负责的, 本着良心的
"
debate,"n. 辩论, 讨论
v. 争论, 辩论"
defiant,"a. 挑衅的, 目中无人的"
down-payment,na. 预付定金; 分期付款的首次交款
downward,a. 向下的
eminently,"adv. 很, 突出地, 非常"
employability, 可雇性; 可用性; 适于雇用; 受雇就业能力
employable,"a. 适宜雇用的, 有资格任职的, 可利用的"
fascinate,"vt. 令人入神, 使着迷
vi. 入迷"
fashionable,"a. 时髦的, 上流社会的, 流行的"
incur,"vt. 招致, 蒙受, 遭遇
"
irony,"n. 反语, 讽刺, 具有讽刺意味的事"
irresponsible,a. 不负责任的；不可靠的
manageable,"a. 易办的, 易管理的, 易控制的"
non-vocational,[网络] 非职业
odd,"a. 奇数的, 古怪的, 剩余的, 零散的, 各种各样的, 少量的
n. 奇特的事物, 怪人
"
outrage,"n. 暴行, 侮辱, 愤怒
vt. 凌辱, 虐待, 触犯"
penury,"n. 贫困, 贫穷, 拮据, 馈乏
"
plumbing,"n. 测深, 管子工行业, 管道设备"
potential,"n. 潜在性, 可能性, 潜力, 潜能, 势, 位
a. 有潜力的, 可能的, 潜在的"
pragmatic,"a. 忙碌的, 爱管闲事的, 自负的, 固执己见的, 实际的, 务实的, 国事的, 国务的
"
privilege,"n. 特权, 特别恩典, 基本权利, 特免
vt. 给与...特权, 特免"
reassure,"vt. 使...安心, 向...再保证
"
ruminate,"v. 反刍, 沉思"
satirical,"a. 讽刺的, 讥讽的, 好挖苦的, 写讽刺作品的"
secondary,"a. 中级的, 中等的, 次要的, 第二的, 从属的, 辅助的
"
self-evident,adj. 不证自明的
self-indulgent,"adj. 自我放纵的；纵欲的
"
sensible,"a. 有感觉的, 敏感的, 明智的
"
slip,"n. 滑, 滑行, 事故, 溜, 差错, 滑台, 下降, 插条, 后裔, 板条, 瘦长的年轻人
vi. 滑动, 滑倒, 失足, 溜走, 滑落, 犯错, 变坏
vt. 使滑动, 滑过, 摆脱, 闪开, 塞入, 从...取接枝
a. 滑动的, 滑移的, 活络的, 有活结的
"
suppress,"vt. 镇压, 使止住, 禁止, 抑制, 查禁
"
synthetic,"n. 合成物质
a. 综合(性)的, 人造的, 合成的"
tertiary,"a. 第三的, 第三位的, 第三产业的
n. 第三修道会会员, 第三纪
第三的; 三代的(指无机盐)"
transformation,"n. 变形, 变质, 变化, 改革, 变换
"
uncompromising,"a. 不让步的, 不妥协的, 坚定的
"
unquestioned,"a. 未经审问的, 未经调查的, 无异议的, 不被怀疑的
"
as far as ... be concerned,"就…来说, 就…而论"
be here to stay,"留下不走, 扎下根来"
die down,"枯萎, 凋谢"
for sb.'s sake,无
for sth.'s sake,无
for the sake of,"为...缘故, 为...起见, 为了某人, 为...目的, 为了...的利益"
in due course,"及时地, 在适当时
"
in itself,"本身,实质上"
in the first instance,"首先, 起初
"
may as well,"还是...好, 还不如, 不妨"
pay off,"na. 偿清(债务等)；付清；发清(工钱)；发清工钱解雇
"
speak up for,为…辩护;替…讲好话
take on,"na. 担任(工作等)；较量；装(某种样子)；呈现(形势)
"
adaptively,adv. 适应性地
adversity,"n. 逆境, 不幸, 灾祸, 灾难"
anew,"adv. 重新, 再"
boundary,"n. 边界, 分界线
"
catalyst,"n. 触媒, 接触剂, 催化剂, 刺激因素, 促进因素
"
channel,"n. 海峡, 航道, 频道
vt. 引导, 在...上挖沟, 形成河道
"
circumstance,"n. 环境, 状况, 事件"
commencement,"n. 开始, 毕业典礼
"
confront,"vt. 使面对, 对抗, 遭遇, 使对质, 比较
"
consequently,adv. 所以
continuum,"n. 连续统一体, 连续统, 闭联集
"
corporate,"a. 社团的, 合伙的, 公司的
"
counterproductive,a. 反生产的；使达不到预期目标的
deny,"v. 否认, 拒绝"
distinct,"a. 清楚的, 显著的, 不同的"
diminish,"v. (使)减少, (使)变小"
emerge,"vi. 浮现, 形成, 出现, (事实)显露"
episode,"n. 插曲, 插话, 有趣的事件, 一段情节
"
fulfill,"vt. 实践, 履行, 实行, 完成, 结束, 满足
"
fulfillment,"n. 履行, 结束, 完成, 实现, 满意, 称心"
grumble,"n. 怨言, 满腹牢骚
vi. 抱怨, 发牢骚, 发隆隆声
vt. 抱怨"
illustrate,"vt. 举例说明, 作图解, 阐明
vi. 举例说明"
ineffective,"a. 无效的
"
ingrained,"a. 根深蒂固的, 彻底的, 深染的"
intrinsic,"a. 本质的, 原有的, 真正的
"
inward,"a. 内心的, 向内的, 本来的
"
leverage,"n. 杠杆作用, 杠杆装置, 杠杆效率
"
maximize,"vt. 取...最大值, 使增加(或扩大)到最大限度
"
metamorphosis,"n. 蜕变, 变质, 变形
"
misfortune,"n. 不幸, 灾祸, 坏运气
"
mission,"n. 任务, 代表团, 使命, 传教团
vt. 派遣, 向...传教"
mores,"n. 习惯, 道德态度, 惯例, 习俗
"
navigate,"vi. 航行
vt. 航行于, 驾驶, 操纵, 使通过"
nonprofit,"a. 非赢利的, 无利可图的
"
oblivious,"a. 遗忘的, 健忘的, 不知不觉的
"
perceive,"v. 感觉; 认识, 理解; 察觉到, 意识到, 注意到"
plunge,"n. 钻进, 跳进, 跳水, 跳水池, 猛跌, 落下, 投入, 开始从事, 盲目投资
vi. 投入, 投身于, 跳进, 陷入, 下降
vt. 使投入, 使插入, 使陷入, 使遭受"
predictable,a. 可预言的
predefine,vt. 预先确定
radically,"adv. 根本地, 完全地"
recast,"vt. 重铸, 重作, 改造
n. 重铸, 改换角色"
reenact,"vt. 重新制定, 再扮演
"
regulatory,"a. 受控制的, 统制的, 调整的
"
reinforce,"vt. 加强, 增援, 补充
vi. 求援, 得到增援
n. 加固材料"
script,"n. 手迹, 手稿, 正本, 手写体
vt. 改编为演出本
"
sidestep,"n. 横跨的一步, 台阶
vt. 横跨一步躲避, 回避
vi. 回避问题, 躲避打击"
societal,a. 社会的
taboo,"n. 禁忌, 禁止接近, 禁止使用
a. 禁忌的, 忌讳的
vt. 禁忌, 忌讳, 禁止"
testament,"n. 遗嘱, <<圣约书>>
"
tragically,"adv. 悲剧地, 悲惨地"
undesirable,"a. 不受欢迎的, 不合乎社会道德标准的
"
unenlightened,"a. 愚昧无知的, 未受启发的"
unfavorable,"a. 不宜的, 不顺利的, 反对的
"
unlock,"vt. 开...的锁, 开启, 表露, 放出
vi. 被开启, 揭开, 解放
"
unproductive,"a. 不生产的, 无出产的, 不毛的
"
unrealistic,"a. 不切实际的, 幻想的"
act out,"v. 演出
"
be on one's way to,无
connect the dots,[网络] 连点；看图连点；连点点
for fear of,"害怕,恐怕,生怕,唯恐,以防"
have no awareness of,无
in service,在使用
keep sth. in perspective,无
play out,"na. 做完；用完；使筋疲力竭；放松(绳索等)
"
seek out,"搜出, 挑出"
throw sb. off balance,失去平衡
to that end,为了那个目的
blueprint,"n. 蓝图, 设计图, (周详的)计划
vt. 制成蓝图, 计划"
coach,"n. 四轮大马车, 教练
vt. 训练, 指导
vi. 坐马车旅行, 作指导"
crave,"v. 渴望, 热望, 恳求"
disconnected,"a. 分离的, 不连贯的"
domain,"n. 领域, 领土, 产业, 范围
"
entail,"vt. 使成为必需, 需要, 使承担, 遗传给
n. 限定继承"
explicit,"a. 详述的, 清楚的, 直言的"
fiancée,无
further,"a. 更远的, 此外的, 更多的
vt. 促进, 增进, 助长
adv. 更进一步地, 更远地, 此外"
hone,"n. 磨刀石, 抱怨, 想念
vt. 用磨刀石磨, 磨练"
inordinate,"a. 过度的, 紊乱的, 过分的"
overview,"n. 概述, 概观, 总的看法
"
overwhelm,"vt. 淹没, 受打击, 制服, 压倒, 使不知所措
"
pseudonym,"n. 假名, 笔名
"
straightforward,"a. 笔直的, 率直的, 明确的, 简单的, 直接的"
succession,"n. 连续, 继承权, 继位, 演替, 地层次序
"
sustainable,"a. 足可支撑的, 养得起的, 可以忍受的"
systematically,"adv. 有系统地, 有组织地, 有条理地"
thoughtful,"a. 深思的, 体贴的"
unfulfilled,"[法] 未实现的, 未履行的, 未完成的"
zeal,"n. 热心, 热衷, 热诚"
add up,合计
consistent with, 与某事物并存[一致]
be consistent with,与...一致
fit in, 有地方容纳; 有时间从事（某事）; 有时间接待（某人）; 相处融洽
for the taking,供随意拿取
in a rut,"照惯例,照老规矩,墨守成规"
in common with,与…相同
in support of,"支持, 支援"
on the face of it,"从表面判断, 乍看起来
"
pit sb. against,使竞争
pit sth. against,使竞争
rise to the challenge,接受挑战
take a view of,"观察,视察,检查"
take steps,[经] 采取措施
tap into," 利用, 开发"
trade off ... for ...,无
agitation,"n. 激动, 焦虑, 煽动, 搅动, 摇动
"
anguish,"n. 剧痛, 痛苦
vt. 使极痛苦
vi. 感到痛苦"
artistic,"a. 艺术的, 艺术家的, 富有艺术性的"
asylum,"n. 庇护, 收容所
"
benchmark,[计] 基准程序; 基准
brushstroke,"n. 一笔, 一画, 绘画的技巧"
canvas,"n. 帆布, 画布, 油画
"
cemetery,"n. 墓地, 公墓
"
contour,"n. 轮廓
vt. 画轮廓
a. 显示轮廓的
"
convey,"vt. 传达, 运输, 转让
"
crescent,"n. 新月, 新月形(物)
a. 新月形的, 逐渐增加的"
cypress,"n. 柏, 落羽杉, 柏树
"
decorative,a. 装饰性的
depict,"vt. 描述, 描写"
destination,"n. 目的地, 目标, 目的
"
disregard,"n. 忽视, 漠视
vt. 忽视, 不顾"
emulate,"vt. 效法, 尽力赶上, 同...竞争
"
eternity,"n. 永远, 来世, 不朽"
fascination,"n. 令人着迷的事物, 入迷, 魅力"
fluidity,"n. 流动性, 流质, 流状
"
gloomy,"a. 抑沉的, 忧闷的, 黑暗的, 悲观的"
hail,"n. 冰雹, 致敬, 欢呼, 招呼
vt. 向...欢呼, 致敬, 招呼, 使象下雹样落下
vi. 招呼, 下雹
interj. 万岁, 欢迎"
immortalize,"vt. 使不灭, 使名垂千古"
luminous,"a. 发光的, 明亮的
"
mourning,"n. 哀痛, 居丧, 举哀, 哀悼, 丧服, 戴孝"
nocturnal,"a. 夜的, 夜曲的
"
opt,vi. 选择
palette,"n. 调色板, 颜料
"
reception,"n. 接待, 接受, 招待会
"
reflect,"vt. 反射, 反映, 招致, 深思
vi. 被反射, 映出, 深思, 考虑, 指责"
restlessness,n. 坐立不安；不安定
resurrection,"n. 复活, 复兴, 恢复, 掘墓盗尸
"
retract,"v. 缩回, 收回, 取消, 撤消"
spiral,"n. 螺旋形之物, 螺线
a. 螺旋形的, 盘旋的
vi. 螺旋形下降, 螺旋形上升, 螺旋形行进
vt. 使螺旋形行进"
spire,"n. 尖塔, 尖顶, 锥形体, 螺旋
vi. 突出, 耸立, 螺旋形上升
vt. 给...加塔尖"
swirl,"n. 漩涡, 涡动
vt. 使成漩涡
vi. 打漩, 盘绕, 眩晕"
texture,"n. (织物的)密度, (材料等的)结构, 纹理
"
vertical,"a. 垂直的, 直立的
"
whirl,"n. 回旋, 旋转, 急走, 眩晕
vt. 使旋转, 使回旋, 卷走
vi. 回旋, 旋转, 急走, 发晕"
at the height of,在…最盛的时候
brim with,充满，充溢，充盈
bring to mind,想起
conjure up,"na. 念咒召来；使现出
"
contrast with,"和...相对照, 与...形成对比"
draw attention to,"un. 促使…注意
"
in great demand,需要量很大
refer to,"v. 查阅；提到
"
atmospherically,"adv. 大气所致地, 气压所致地, 有艺术氛围"
base,"n. 底部, 垒, 基础, 基地
vt. 以...作基础
a. 卑鄙的, 低劣的
"
candidate,"n. 候选人, 投考者
"
chant,"n. 圣歌, 赞美诗
v. 吟唱, 诵扬"
commission,"n. 委任状, 任官令, 所委职责, 佣金, 犯, 委托, 所托之事
vt. 委任, 委托制作, 使服役"
component,"n. 元件, 组件, 成分
a. 组成的, 构成的
"
conjunction,"n. 连接词, 联合, 结合
"
dome,"n. 圆顶
vt. 加圆顶
vi. 成圆顶状"
fiberglass,"n. 玻璃纤维, 玻璃丝
"
finite,"a. 有限的, 有穷的, 限定的
n. 有限物"
glow,"n. 赤热, 光辉, 热情, 热烈, 红光
vi. 发红光, 红光焕发, 发热, 洋溢, 激动"
guarantee,"n. 担保, 抵押品, 保证书
vt. 保证, 担保"
heliotrope,"n. 天芥菜属植物, 淡紫色
"
hum,"n. 嗡嗡声, 哼声, 杂声
vi. 发低哼声
vt. 哼, 用哼声表示
interj. 哼, 嗯"
illuminate,"vt. 照明, 用灯装饰, 阐明, 说明, 使灿烂
vi. 照亮, 用灯装饰"
kiosk,"n. 亭, 凉亭, 报摊"
lawn,"n. 草地, 草坪, 上等细麻布
"
microscopically,"adv. 用显微镜, 通过显微镜"
misty,"a. 有雾的, 模糊的, 笼罩着雾的"
musing,"a. 沉思的, 冥想的"
nepenthes,"n. 猪笼草, 忘忧草"
nonetheless,"conj. 然而, 尽管, 不过
adv. 不过, 仍然, 尽管如此, 然而"
notoriety,"n. 恶名, 臭名, 声名狼藉"
offset,"n. 抵消, 把...并列, 旁系, 支管, 用胶印法印
vt. 弥补, 抵消, 胶印
vi. 装支管
n. 偏移量
"
overcast,"a. 阴天的, 阴暗的, 愁闷的"
patch,"n. 片, 补缀, 碎片, 斑, 傻瓜
vt. 补缀, 掩饰, 拼凑, 平息
"
pedestrian,"n. 行人, 步行者
a. 人行的, 徒步的, 呆板的, 通俗的, 平淡无奇的"
panel,"n. 嵌板, 仪表板, 专题讨论小组, 全体陪审员
vt. 嵌镶板"
petal,"n. 花瓣
"
phenomenological,"a. 现象学的, 现象论的"
phenomenologically,现象学地
photovoltaic,[电] 光电伏打
renewable,"a. 可更新的, 可恢复的, 可继续的, 可换新的, 可重复的, 可重说的
"
sculpture,"n. 雕刻, 雕塑
vt. 雕刻, 雕塑
vi. 当雕刻师"
sidewalk,n. 人行道
solar,"a. 太阳的, 日光的, 源自太阳的
"
sonic,"a. 音波的, 音速的, 声音的
"
sponsor,"n. 保证人, 赞助者, 发起者, 倡议者, 教父
vt. 发起, 赞助, 倡议"
spotlight,"n. 照明灯, 反光灯, 聚光灯"
sprout,"n. 芽, 萌芽
vt. 使发芽, 摘去芽
vi. 长芽, 抽条"
submit,"vt. 使服从, 使受到, 委托, 提交, 认为
vi. 屈服, 服从"
sundown,"n. 日落, 阔边女帽"
swirly,"a. 纠结的, 缠绕的, 成涡旋形的"
tilt,"n. 倾斜, 倾向, 船篷, 车篷
vt. 使倾斜, 使倾侧, 用帆布篷遮盖
vi. 倾斜, 翘起, 冲, 评击
"
towering,"a. 高耸的, 激烈的"
tweak,"n. 拧, 扭, 焦急
vt. 扭, 开足马力"
unveil,"vt. 揭开, 揭幕, 除去...的面纱
vi. 显露, 除去面纱"
viable,"a. 能养活的, 能生长发育的
"
viewership,n. [总称]电视观众
act as," 担当…, 起…的作用; 充; 充当; 为"
all told,"合计
"
be tied to,"被束缚于…,与…紧密联系在一起"
courtesy of,[网络] 蒙…好意；经由…提供；由……配音
by courtesy of,蒙...好意
draw up,"na. 写出；正容；整(队)；拉起(鱼网等)
"
energy neutral,无
from a ... perspective,无
incorporate ... into,使成为…的一部分
put out,"v. 扑灭；熄灭；放出；伸出
"
so much so that,到这样程度以致...
adjoining,"a. 邻接的, 毗连的
"
briskly,"adv. 活泼地, 精神勃勃地"
broker,"n. 掮客, 经纪人
"
buzz,"n. 嗡嗡声, 流言
vi. 发出嗡嗡声, 说闲话
vt. 使嗡嗡叫, 散布"
chronic,"a. 慢性的, 习惯性的
n. 慢性病患者"
clockwork,"n. 钟表装置, 发条装置
"
clutch,"n. 抓紧, 掌握, 离合器, 一窝小鸡
vt. 抓住, 踩汽车离合器踏板
vi. 抓
"
confidential,"a. 机密的, 获他人信赖的, 易于信任他人的
"
countermand,"vt. 取消, 撤回, 下命令召回
n. 收回命令, 取消命令"
dash,"n. 冲撞, 破折号, 短跑
vi. 猛冲, 冲撞
vt. 泼溅, 使猛撞, 搀和, 使破灭, 使沮丧"
decidedly,"adv. 决定了, 坚决, 明显, 显而易见, 显然, 明确, 果断, 毫无疑问"
discretion,"n. 慎重, 辨别力, 考虑, 处理权
"
disorderly,"a. 无秩序的, 乱的, 骚乱的
"
disturbance,"n. 扰乱, 不安, 忧虑
"
elemental,"a. 元素的, 基本的"
fidelity,"n. 忠实, 诚实, 忠诚, 保真度
"
flutter,"n. 摆动, 鼓翼, 烦扰
vi. 摆动, 鼓翼, 烦扰
vt. 拍(翅), 使焦急
"
fountain,"n. 水源, 源, 喷泉, 泉水, 本源
"
fringe,"n. 边缘, 端, 流苏, 穗, 初步
vt. 加穗于, 加饰边于
a. 边缘的, 附加的"
glacier,n. 冰川
hurricane,"n. 飓风, 暴风, 暴风雨"
immovable,"a. 固定的, 不动的, 不改变的
"
impersonal,"a. 客观的, 和个人无关的, 没有人情味的, 非人称的
n. 非人称动词(或代词)"
joyfully,"adv. 高兴地, 喜悦地"
landslide,"n. 山崩
"
lilac,"n. 丁香, 丁香花, 淡紫色
a. 淡紫色的"
linger,"vi. 逗留, 消磨, 徘徊
vt. 消磨"
lull,"n. 暂停, 间歇, 稍息, 使人安静的东西
vt. 使平静, 哄骗, 使安静
vi. 变平静"
memorandum,"n. 备忘录, 外交备忘录, 交易备忘录
"
mildly,"adv. 柔和地, 和善地, 适度地"
miniature,"n. 缩图, 小画像
a. 小规模的, 纤小的"
mortgage,"n. 抵押, 约束性义务, 抵押借款
vt. 抵押, 以...作担保, 把...许给"
notify,"vt. 通知, 通告, 报告
"
odor,"n. 气味, 香味, 名声, 意味
"
particle,"n. 颗粒, 粒子, 质点, 极小量
"
peach-blow,桃花片
plain,"n. 平原, 草原, 朴实无华的东西, 无格式
a. 简单的, 明白的, 平常的, 不好看的, 朴素的, 清晰的, 普通的, 平坦的, 十足的
adv. 清楚地, 显然地
"
queerly,adv. 奇怪地
radiant,"a. 发光的, 明亮的, 辐射的, 容光焕发的
"
reminiscence,"n. 回想, 回忆, 怀旧, 话旧"
