conclusion,"n. 结论, 结尾, 推论
"
concrete,"n. 凝结物, 混凝土
a. 具体的, 实在的, 混凝土的
v. (使)凝结, 用混凝土浇筑"
conditions,"n. 形势, 情况, 环境"
conduct,"n. 行为, 举动, 指导
vt. 为人, 指挥, 管理, 实施
vi. 领导, 传导, 指挥"
confirm,"vt. 证实, 确定, 批准, 使巩固
"
consequence,"n. 结果, 重要性
"
consider,"v. 考虑, 思考, 认为"
consist,"vi. 组成, 存在于, 一致"
consistent,"a. 一致的, 坚持的, 并立的, 坚固的"
consistently,"adv. 坚固, 坚实, 一致, 始终如一, 连贯
"
constant,"n. 常数, 恒量
a. 不变的, 一定的, 时常的
"
constitutes,v. 组成；构成（constitute的单三形式）
consult,"vi. 商讨, 商量, 协商, 会诊
vt. 向...请教, 查阅, 考虑"
contend,"vi. 奋斗, 斗争, 竞争
vt. 为...斗争"
context,"n. 上下文, 背景, 来龙去脉
n. 上下文
"
continuum,"n. 连续统一体, 连续统, 闭联集
"
contradict,"vt. 反驳, 与...抵触, 与...矛盾
vi. 反驳"
control,"n. 控制, 管理, 克制, 控制器, 操纵装置
vt. 控制, 操纵, 抑制
"
convert,"n. 皈依者, 改变宗教信仰者
vt. 使改变信仰, 转换, 兑换, 倒置
vi. 皈依
"
convey,"vt. 传达, 运输, 转让
"
copy,"n. 副本, 摹仿, 一册
v. 复印, 抄袭, 复制
"
correlate,"n. 有相互关系的东西, 相关物
vt. 使有相互关系
vi. 相关"
correspond,"vi. 符合, 通信, 相当
"
credible,"a. 可信的, 可靠的
"
credit,"n. 信用, 信任, 荣誉, 贷款, 学分
vt. 归功于, 赞颂, 信任, 相信
"
criteria,"pl. 标准
"
critique,"n. 评论文章, 评论"
crucial,"a. 决定性的, 重要的, 严厉的
"
cumulative,"a. 累积的
"
debate,"n. 辩论, 讨论
v. 争论, 辩论"
deduce,"vt. 推论, 演绎出
"
defend,"vt. 防护, 辩护, 防卫
"
define,"vt. 定义, 规定, 使明确
"
demand,"n. 要求, 需求, 需要
v. 要求, 查询"
demonstrate,"vt. 示范, 证明
vi. 示威"
depict,"vt. 描述, 描写"
derive,"vt. 得自
vi. 起源"
describe,"vt. 描述, 描绘, 画"
detail,"n. 细节, 详情
vt. 详述, 选派
vi. 画详图
"
detect,"vt. 发现, 察觉, 探测
"
determine,"v. 决定, 决心"
develop,"vt. 发展, 使发达, 进步, 洗印, 显影
vi. 发展, 生长"
devise,"vt. 设计, 发明, 图谋, 遗赠给
n. 遗赠"
diction,"n. 措辞, 发音, 用语"
differentiate,"v. 区别, 区分"
dimension,"n. 尺寸, 次元, 面积, 维数
vt. 标出尺寸"
diminish,"v. (使)减少, (使)变小"
direct,"a. 直接的, 坦白的
vt. 指示, 指挥, 命令, 导演
vi. 指导, 指挥
adv. 直接地"
discipline,"n. 训练, 纪律
vt. 训练, 惩罚"
discover,"vt. 发现, 找到, 暴露
vi. 发现"
discriminate,"v. 区别, 差别待遇"
discuss,"vt. 讨论, 论述
"
distinguish,"v. 区别, 辨别"
domain,"n. 领域, 领土, 产业, 范围
"
draft,"n. 气流, 草稿, 汇票, 草案
vt. 起草, 征兵
"
draw,"vi. 拉, 拖, 拔剑
vt. 拖拉, 挨近, 领取, 打成平局, 引导, 抽签决定, 画, 描写, 制订, 草拟, 吸引
n. 拉, 拖, 拔出, 抽签, 平局
"
edit,"vt. 编辑, 编校, 修订, 剪辑
"
effect,"n. 结果, 影响, 效果, 印象
vt. 实行, 引起, 完成
"
elements,"n. 原理, 基础"
emphasize,"vt. 强调, 加强语气, 着重"
employ,"n. 雇用
vt. 雇用, 使用, 使从事于"
equal,"n. 对手, 匹敌, 同辈
a. 相等的, 平等的, 胜任的, 合适的, 平静的, 不相上下的
vt. 等于, 比得上
"
equivalent,"n. 同等物, 等价物, 相等物
a. 相等的, 相当的, 同意义的
"
essay,"n. 随笔, 短文, 评论, 企图
vt. 试图"
essential,"n. 要素, 要点, 本质
a. 必要的, 重要的, 本质的
"
establish,"vt. 建立, 确立, 制定
vi. 移植生长"
estimate,"n. 估计, 判断
vt. 估计, 评价, 判断
vi. 估计"
evaluate,"vt. 评估, 评价, 赋值"
event,"n. 事件, 结果, 事情的进程, 竞赛项目
"
evidence,"n. 根据, 证据, 迹象
"
exaggerate,"v. 夸大, 夸张"
examine,"v. 检查, 调查, 考试"
example,"n. 例子, 样本, 实例
"
excerpt,"n. 摘录
v. 引用, 摘录"
exclude,"vt. 除外, 排除, 排斥
"
exercise,"n. 行使, 执行, 运动, 练习, 作业
vt. 运用, 练习, 运动
vi. 练习, 锻炼"
exhibit,"n. 显示, 显现, 展览品, 陈列品, 展览
vt. 展现, 陈列, 展览
vi. 开展览会"
explain,"v. 解释, 说明"
explore,"v. 探险, 探测, 探究"
expository,"a. 说明的, 解释的"
extract,"n. 榨出物, 精汁, 摘录, 选段
vt. (费力地)取出, 采掘, 榨取, 摘录, 吸取
"
fact,"n. 事实, 真实性, 真相, 细节, 论据"
factor,"n. 因素, 因数, 系数, 基因, 代理人
"
feature,"n. 面孔的一部分(如眼、口等), 特征, 容貌, 特色, 特写
vt. 是...的特色, 特写, 放映
vi. 起重要作用
"
figurative,"a. 比喻的, 象征的, 修饰丰富的"
figure,"n. 数字, 价格, 图形, 形状
vt. 描绘, 表示, 演算, 认为
vi. 计算, 出现, 估计"
focus,"n. 焦点, 焦距
vi. 聚焦, 注视
vt. 使聚焦, 调焦, 集中
"
footer,"n. 墩基, 墙基, 足球比赛
"
foreshadow,"vt. 成为前兆, 预示"
form,"n. 形状, 形体, 类型, 方式, 表格, 形式
v. 形成, 排列, (使)组成
n. 表单
"
format,"n. 开本, 版式, 形式, 格式
vt. 格式化
"
former,"a. 从前的, 前者的
n. 起形成作用的人(或物), 模型, 样板"
formulate,"vt. 用公式表示, 明确叙述, 制订
"
fragment,"n. 碎片, 破片, 片段
"
frame,"n. 框, 结构, 体格
vt. 构成, 设计, 制定, 使适合, 陷害
"
frequently,"adv. 频繁, 经常地"
general,"n. 一般, 将军, 大体
a. 全面的, 大体的, 总的, 一般的, 普遍的
n. 常规
"
genre,"n. 类型, 流派"
graph,"n. 曲线图, 图表, 图形
"
graphic,"a. 生动的, 轮廓分明的, 绘画似的, 图解的
"
header,"n. 收割台
n. 顶梁, 域名
"
heading,"n. 标题, 起始字, 方向
"
highlight,"n. 加亮区, 精彩场面
vt. 加亮, 使显著, 以强光照射, 突出
"
hypothesize,"vt. 假设, 假定"
identify,"vt. 识别, 认为...等同于, 确定, 使参与
vi. 一致, 认同"
illustrate,"vt. 举例说明, 作图解, 阐明
vi. 举例说明"
imitate,"vt. 模仿, 效法, 冒充, 仿造"
imply,"vt. 暗示, 意味
"
inclined,"a. 倾向于...的, 想要...的, 可能的, 趋向于...的"
include,"vt. 包括, 把...算入, 包住
"
incorporate,"a. 合并的, 组成公司的, 一体化的
vt. 吸收, 合并, 使组成公司, 体现
vi. 合并, 混合, 组成公司"
indicate,"vt. 显示, 象征, 指示, 指出
"
indirect,"a. 间接的, 非直截了当的, 不坦率的
"
infer,"vt. 推论出, 推断
vi. 作推论"
influence,"n. 影响力, 权力, 势力
vt. 影响, 改变"
inform,"vt. 通知, 使了解, 使充满
vi. 提供资料, 告发"
inquire,"v. 询问, 问明, 查究"
instructions,n. 指令；说明（instruction的复数形式）
integrate,"vt. 综合, 使完整, 使成整体
vi. 成一体
a. 完整的, 完全的"
intent,"n. 意图, 含义, 故意
a. 专心的, 决心的, 热心的"
intention,"n. 意图, 目的, 含义
"
interact,"vi. 互相影响, 交互作用
n. 幕间剧, 幕间休息"
intermittent,"a. 间歇的, 断断续续的
"
interpret,"vt. 解释, 演出, 翻译, 理解
vi. 翻译, 解释"
introduce,"vt. 介绍, 引入, 采用, 输入
"
introduction,"n. 介绍, 传入, 采用, 初步"
invariably,"adv. 不变化地, 恒定地, 始终如一地"
investigate,"v. 调查, 审查"
involve,"vt. 包括, 使陷于, 潜心于, 包围
"
irony,"n. 反语, 讽刺, 具有讽刺意味的事"
irrelevant,"a. 不恰当的, 无关系的, 不相干的
"
isolate,"vt. 使隔离, 使孤立, 使绝缘
n. 隔离种群"
italics,n. 斜体字
judge,"n. 法官, 裁判员, 审判官, 鉴定人
vt. 审理, 鉴定, 判断, 判决, 裁定
vi. 下判断, 作评价"
key,"n. 钥匙, 键, 解答, 关键, 要害, 基调, 线索, 答案, 暗礁
vt. 调音, 锁上, 提供线索
vi. 使用钥匙
"
label,"n. 标签, 称号, 商标, 标志
vt. 贴标签于, 标注
"
likely,"a. 有可能的, 合适的, 前途有望的
adv. 或许, 可能"
list,"n. 目录, 名单, 明细表, 布条, 条纹, 列表, 序列, 数据清单
vt. 列出, 列于表上, 记入名单内, 装布条
vi. 列于表上
"
literal,"a. 逐字的, 字面上的, 文字的, 字母的
n. 印刷错误
"
locate,"vt. 找出, 设于, 位于
vi. 定居"
logical,"a. 合乎逻辑的, 合理的
"
main,"n. 主要部分, 干线, 体力, 力量, 主群组
a. 主要的, 重要的, 全力的
"
margin,"n. 页边的空白, 边缘, 界限, 余裕, 差数, 差额, 保证金
vt. 加边于, 加旁注于
"
mean,"a. 低劣的, 卑贱的, 简陋的, 吝啬的, 惭愧的, 平均的, 中间的, 普通的
vt. 意谓, 想要, 意欲, 预定
vi. 用意, 有意义
n. 平均数, 中间, 中庸"
measure,"n. 尺寸, 量度器, 量度标准, 测量, 量具, 程度, 范围, 限度, 分寸, 措施, 方法
vt. 测量, 测度, 估量, 权衡, 调节, 拿(自己或自己的力量等)作较量
vi. 度量"
metaphor,n. 隐喻
method,"n. 方法, 办法, 条理, 秩序
"
model,"n. 模型, 模范, 模特儿
a. 模范的, 作模型用的
vi. 做模型, 做模特儿
vt. 使模仿, 塑造
"
modify,"vt. 修正, 变更, 修饰, 缓和, 减轻
vi. 被修改
"
monitor,"n. 监督器, 级长, 监听员, 班长, 监视器, 告诫物
v. 监视, 监听, 监督
"
motivation,"n. 动机, 刺激, 推动
"
narrative,"n. 叙述, 故事
a. 叙述的, 叙事的, 故事体的"
narrator,"n. 讲述者, 叙述者
"
never,"adv. 从不, 决不, 不曾
"
notation,"n. 记号, 符号表示法, 注释
"
note,"n. 笔记, 记录, 注解, 票据, 符号, 显要, 注重, 便笺, 照会
vt. 记录, 注解, 注意"
notice,"n. 注意, 布告, 通知, 预告, 短评
vt. 注意, 通知, 评论, 提及, 关注
vi. 注意"
objective,"n. 目的, 目标, 宗旨, 宾格, 实物
a. 客观的, 如实的, 无偏见的, 宾格的"
observe,"vt. 觉察到, 遵守, 注意到, 庆祝
vi. 注意, 评论"
occur,"vi. 发生, 被想到, 存在"
opinion,"n. 意见, 评价, 主张
"
oppose,"vt. 反对, 以...对抗, 抗争
vi. 反对"
optional,"a. 可选择的, 随意的
"
order,"n. 次序, 规则, 命令
vi. 命令, 定货
vt. 整理, 命令, 定购
n. 顺序, 阶数
"
organize,"vt. 组织, 有机化, 给予生机
vi. 组织起来"
origins,n. 起源（origin的复数）
outline,"n. 大纲, 轮廓, 概要
vt. 描画轮廓, 描述要点
n. 大纲, 分级, 轮廓
"
pace,"n. 速度, 步调, 步法
vi. 踱步, 缓慢走
vt. 用步测, 踱步于"
paraphrase,"n. 释义, 解述, 改写
vt. 改写, 解述
vi. 释义, 意译"
participation,"n. 参与, 分享
"
passage,"n. 通道, 通过, 移居, 航行, 一段, 走廊
vi. 通过, 经过, 航行, 横渡, 争吵
vt. (使)马以斜横步前进, 使传代"
pattern,"n. 模范, 典型, 式样, 样品, 图案, 格调, 模式
vt. 模仿, 仿造, 以图案装饰
vi. 形成图案
"
perform,"vt. 进行, 履行, 完成, 执行, 表演
vi. 行动, 工作, 执行, 演出"
perspective,"n. 远景, 透视感, (观察问题的)视角, 透视法, 看法, 透视图
a. 透视的, 透视法的
"
persuade,"vt. 劝, 使相信, 恳求, 敦促, 说服
vi. 劝服, 被说服"
place,"n. 地方, 地点, 位置, 住所, 座位, 地位, 处境, 特权, 空间, 余地, 职务, 位
vt. 放置, 寄予, 认出, 评定, 任命
vi. 名次列前"
plagiarism,"n. 剽窃, 抄袭, 剽窃物
"
plan,"n. 计划, 方案, 策略, 方法, 进度表, 程序表, 平面图, 设计图, 轮廓, 示意图
vt. 计划, 设计, 意欲
vi. 订计划"
plausible,"a. 貌似真实的, 貌似合理的, 说得煞有其事的
"
plot,"n. 小块土地, 地区图, 图, 阴谋, 情节
vt. 划分, 绘图, 密谋
vi. 密谋, 策划
"
point,"n. 点, 小数点, 标点, 地点, 要点, 特点, 尖端, 分数, 得分, 穴位
vt. 弄尖, 强调, 指出, 加标点于, 瞄准
vi. 指, 指向, 表明"
point of view,"观点
"
portray,"vt. 描绘, 描写, 描绘...的肖像"
possible,"a. 可能的, 潜在的, 合适的
n. 可能性, 可能的事物"
preclude,"vt. 预先排除, 预防, 阻止, 妨碍
"
predict,"v. 预知, 预言, 预报"
prefix,"前缀, 称谓
"
prepare,"vt. 准备, 筹备, 使在思想上有准备, 制造, 调制
vi. 预备"
presume,"vt. 假定, 推测, 擅自, 意味着
vi. 擅自行动, 相信"
preview,"n. 事先查看, 预览
vt. 事先查看, 预演
"
previous,"a. 早先的, 前面的, 过急的
"
primary,"n. 最主要者, 原色
a. 主要的, 初期的, 根本的, 原始的, 首要的, 基本的
"
prior,"a. 更重要的, 较早的, 在先的
n. 小隐修院院长, 大隐修院副院长"
probably,"adv. 大概, 或许"
procedure,"n. 程序, 过程, 手续
"
process,"n. 程序, 进行, 过程
vt. 加工, 使...接受处理, 对...处置, 对...起诉
a. 经加工的, 有特殊光效的
"
produce,"n. 生产品, 物产, 后代
vt. 产生, 生产, 提出, 出示
vi. 生产, 制造"
profile,"n. 侧面, 轮廓, 传略
vt. 描绘...轮廓, 写...的传略
"
project,"n. 计划, 设计, 事业
vt. 计划, 设计, 投掷, 发射, 使凸出, 放映
vi. 凸出"
prompt,"n. 激励, 提示, 提醒物, 提词, 付款期限
a. 迅速的, 敏捷的, 立刻的, 提词员的
vt. 激励, 鼓动, 提示
adv. 准时地
"
proofread,"vt. 校正, 校对"
property,"n. 财产, 所有权, 性质, 属性
"
propose,"vt. 计划, 打算, 建议, 提议, 求(婚)
vi. 打算, 求婚"
prose,"n. 散文
v. 写散文
a. 散文的, 平凡的"
prove,"vt. 证明, 查验, 检验, 勘探, 显示
vi. 证明是"
purpose,"n. 目的, 意向, 决心, 用途, 效果, 论题
vt. 意欲, 企图, 计划"
quotation,"n. 引用语, 语录, 牌价, 报价
"
quote,"n. 引用
vt. 引述, 举证, 报(价)
vi. 引用"
rank,"n. 等级, 排, 横列, 队伍, 阶级
a. 茂密丛生的, 恶臭的, 十足的, 粗俗的
vt. 排列, 归类于, 把...分等
vi. 列为, 列队
n. 秩
"
rare,"a. 稀罕的, 罕有的, 珍奇的, 稀薄的, 半熟的, 非常好的
adv. 非常"
rarely,"adv. 很少地, 罕有地"
reaction,"n. 反应, 反作用, 反动
"
recall,"n. 回忆, 召回, 撤消
vt. 回想, 回忆, 召回, 撤消, 使恢复
"
reduce,"vt. 减少, 分解, 降低, 使衰退, 把...分解, 把...归纳
vi. 减少, 减肥, 缩小
"
refer,"vt. 提交, 归诸于, 把...提交, 使求助于
vi. 提到, 涉及, 查阅, 查询, 咨询"
reflect,"vt. 反射, 反映, 招致, 深思
vi. 被反射, 映出, 深思, 考虑, 指责"
regular,"a. 规则的, 常例的, 有秩序的, 整齐的, 等边的, 定期的, 经常的, 合格的, 常备军的
n. 正规军, 正式队员
adv. 经常地
n. 正常体
"
relate,"vt. 讲, 叙述, 使互相关联
vi. 有关, 符合, 相处得好"
relationship,"n. 关系, 关联
"
relevant,"a. 有关联的, 有关系的, 适当的, 相应的
"
rephrase,"vt. 改述, 改撰"
report,"n. 报告, 报道, 传说, 案情报告, 爆炸声, 成绩单
vt. 报告, 汇报, 转述, 报道, 揭发, 使报到
vi. 报告, 写报道, 报到
"
represent,"vt. 表现, 表示, 描绘, 讲述, 代表, 象征, 回忆, 再赠送, 再上演
vi. 提出异议"
representative,"n. 代表, 众议员, 典型
a. 描写的, 表现的, 代理的, 代表的, 代议制的, 典型的"
request,"n. 请求, 需要, 申请书
vt. 请求, 要求, 邀请
"
require,"vt. 需要, 命令, 要求
"
requisite,"n. 必需品, 要素, 必要物品
a. 必要的, 需要的"
respond,"vt. 以...回答
vi. 回答, 响应, 回报, 有反应, 承担责任"
responsible,"a. 有责任的, 负责的, 责任重大的
"
restate,"vt. 重新叙述, 重申
"
results,n. 结果；成绩（result的复数）
reveal,"vt. 露出, 显示, 透露, 揭露, 泄露, (神)启示
n. 窗侧, 门侧"
review,"n. 检讨, 复习, 回顾, 检阅, 评论
vt. 温习, 检讨, 评论, 再检察, 复审
vi. 复习功课, 写评论"
revise,"n. 校订, 修正, 改样
vt. 校订, 修正, 校正"
root,"n. 根, 根本, 根源, 基础, 底部
vt. 使扎根, 使固定, 根除, 肃清, 搜出, 用鼻拱
vi. 生根, 固定, 源于, 用鼻拱土, 寻找, 捧场, 支持"
rule,"n. 规则, 统治, 控制, 支配, 规律, 标准, 章程, 破折号, 铅线
vt. 规定, 统治, 管理, 控制, 支配, 裁决
vi. 统治, 管辖, 裁定
"
scan,"n. 审视, 浏览, 扫描, 细查
vt. 细看, 浏览, 扫描, 详细调查, 标出格律
vi. 押韵, 扫描
"
score,"n. 得分, 抓痕, 二十个, 刻痕, 帐目, 乐谱, 起跑线, 终点线, 大量
vt. 刻划, 划线, 获得, 评价, 把...记下
vi. 刻痕, 记分, 得分
"
sequence,"n. 序列, 续发事件, 顺序, 连续
vt. 按顺序排好
"
series,"n. 串联, 序列, 连续, 系列, 丛书, 套, 级数, 组
"
set,"n. 日落, 同伙, 组合, 集合, 装置
vt. 放, 安置, 放置, 设定, 使凝结, 点燃, 确定, 点缀, 使就位, 树立, 分配, 调整
vi. 日落, 凝固, 定型, 搁住, 结果, 适合
a. 决心的, 规定的, 故意的, 持久的, 固定的, 老套的, 准备好的
"
setting,"n. 环境, 背景, 布景, 镶嵌, 调整, 沉落, 一副餐具
"
show,"n. 显示, 表现, 展览, 卖弄, 炫耀, 外观, 演出, 洋相
vt. 表示, 显示, 展现, 陈列, 演出, 表明, 指出, 带领
vi. 露面, 显现, 演出
"
signal,"n. 信号, 暗号, 近因, 导火线
vt. 向...作信号, 标志, 用信号通知
vi. 发信号
a. 作为信号的, 显著的
"
significance,"n. 重要性, 意义, 意味
"
simile,"n. 明喻, 明喻说法"
skim,"vt. 撇取浮沫, 略读, 掠过
vi. 擦过, 浏览
n. 脱脂乳, 擦过, 表层物
a. 撇去浮沫的"
solve,"vt. 解决, 付给, 溶解
vt. 求解
vi. 求解
"
source,"n. 来源, 水源, 根源, 原始资料, 源
"
spatial,"a. 空间的, 受空间条件限制的, 占地位的
"
specific,"n. 特效药, 特性
a. 特殊的, 明确的, 具有特效的, 特定地, 具体地"
speculate,"vi. 深思, 推测, 投机
"
stance,"n. 准备击球姿势, 站立的姿势, 位置, 姿态
"
standard,"n. 标准, 规格, 旗, 军旗, 本位
a. 标准的, 合规格的
"
state,"n. 州, 状态, 情形, 国家, 政府, 领土, 国务, 社会地位
a. 国家的, 正式的, 礼仪用的, 州的
vt. 说明, 陈述, 规定
"
statement,"n. 陈述, 指令, 声明
"
strategy,"n. 战略, 策略
"
structure,"n. 结构, 构造, 建筑物
vt. 构成, 组织"
study,"n. 学习, 研究, 学科, 论文, 求学, 书房, 试作
vt. 学习, 读书, 研究, 考虑, 计划
vi. 学习, 思索"
style,"n. 风格, 时尚, 文体, 风度, 字体, 类型
vt. 称呼, (根据新款式)设计, 使合潮流
n. 风格, 样式
"
subject,"n. 科目, 主题, 臣民, 主语, 题目, (事物的)经受者, 学科, 受治疗者, 原因, 理由
a. 服从的, 易患...的, 隶属的, 受支配的
adv. 在...条件下
vt. 使隶属, 使受到
"
subjective,"a. 主观的, 个人的
"
subsequent,"a. 后来的, 接下去的
"
substitute,"n. 代理, 代理人, 代用品, 代替者, 代替物
vt. 代替
vi. 替代, 取代, 代用
a. 代替的, 代用的, 代用品的
"
succinct,"a. 简洁的, 紧缩的"
suggest,"vt. 提议, 建议, 促成, 暗示, 启发, 使人想起
"
sum,"n. 总数, 总和, 金额, 概要, 顶点
vt. 总计, 概括
vi. 合计
"
summarize,"v. 概述, 总结"
summary,"n. 摘要, 概要
a. 摘要的, 简略的
"
support,"n. 支持, 支撑, 援助, 供养, 支撑物
vt. 支援, 支撑, 帮助, 支持, 忍受, 供养, 证实
"
survey,"n. 纵览, 视察, 测量, 俯瞰, 调查
vt. 审视, 视察, 俯瞰, 通盘考虑
vi. 测量土地"
symbolize,"vt. 符号化, 用符号表现
vi. 采用象征, 使用符号"
synonym,n. 同义词
synthesize,"v. 综合, 合成"
table,"n. 桌子, 餐桌, 工作台, 铭文, 表格, 表, 高原, 平地层
vt. 搁置, 嵌合, 制表, 把...列入议事日程
"
technique,"n. 技巧, 技术, 方法
"
term,"n. 术语, 专有名词, 期限, 学期, 任期, 条件, 价钱, 关系, 地位, 项, 界石
vt. 称, 呼
"
test,"n. 测试, 试验, 化验, 检验, 考验, 甲壳
vt. 测试, 试验, 化验
vi. 接受测验, 进行测试"
theme,"n. 主题, 话题, 题目"
thesis,"n. 论题, 论文"
timeline,"n. 时间轴, 时间表"
tone,"n. 音调, 音质, 语调, 语气, 色调, 气氛, 状况, 思想状态
vt. 给...定色调, 增强, 使...的声调和谐, 定音调
vi. 颜色调和
"
topic,"n. 主题, 论题, 话题"
trace,"n. 痕迹, 踪迹, 微量, 迹线, 缰绳
vt. 追踪, 回溯, 描绘
vi. 追溯, 沿路走"
trait,"n. 特征, 特性, 一笔, 少许"
transition,"n. 转变, 转换, 变迁, 过渡时期, 临时转调
"
translate,"vt. 翻译, 解释, 转化, 转变为, 调动
vi. 翻译, 被译
"
typically,adv. 代表性地；作为特色地
unique,"a. 独一无二的, 独特的, 稀罕的"
utilize,vt. 利用
valid,"a. 有确实根据的, 有法律效力的, 正当的, 正确的
"
variation,"n. 变更, 变化, 变种, 变奏
"
vary,"vt. 改变, 使多样化
vi. 变化, 有不同, 违反"
verify,"vt. 证明, 查证, 证实, 检验, 校验
"
viewpoint,n. 观点
voice,"n. 声音, 嗓音, 嗓子, 愿望, 发言权, 表达, 喉舌, 语态
vt. 表达, 吐露, 调音"
