skim,"vt. 撇取浮沫, 略读, 掠过
vi. 擦过, 浏览
n. 脱脂乳, 擦过, 表层物
a. 撇去浮沫的"
entire,"n. 整个, 全部
a. 全体的, 完全的, 全部的"
relevant,"a. 有关联的, 有关系的, 适当的, 相应的
"
contradict,"vt. 反驳, 与...抵触, 与...矛盾
vi. 反驳"
identify,"vt. 识别, 认为...等同于, 确定, 使参与
vi. 一致, 认同"
unnecessary,a. 不必要的
practical,"a. 实际的, 现实的, 实用性的
"
hardworking,"a. 苦干的, 不辞辛劳的"
consider,"v. 考虑, 思考, 认为"
occupation,"n. 职业, 占有, 占有期, 占领, 占领军
"
in addition,另外
attitude,"n. 态度, 看法, 姿势
"
discourage,"vt. 使气馁, 阻碍"
infuriate,"a. 狂怒的
vt. 激怒"
overdue,"a. 过期的, 未兑的, 迟到的, 早就成熟的
"
reproduce,"v. 繁殖, 再生, 复制, 生殖
"
tradition,"n. 传说, 传统, 交付
"
soul,"n. 灵魂, 心灵, 精神, 精髓, 人, 化身, 典型, 鬼魂
a. 黑人的"
reflect,"vt. 反射, 反映, 招致, 深思
vi. 被反射, 映出, 深思, 考虑, 指责"
opinion,"n. 意见, 评价, 主张
"
differ,"vi. 不一致, 不同
"
copy,"n. 副本, 摹仿, 一册
v. 复印, 抄袭, 复制
"
style,"n. 风格, 时尚, 文体, 风度, 字体, 类型
vt. 称呼, (根据新款式)设计, 使合潮流
n. 风格, 样式
"
inferior,"a. 次等的, 较差的, 下方的, 下级的
n. 部下, 次品, 下标(符号)"
audience,"n. 听众, 观众, 读者
"
check,"n. 检查, 支票, 阻止物, 寄物牌, 象棋中将军
vt. 检查, 阻止, 核对, 寄存, 托运
vi. 逐项相符, 开支票
"
base,"n. 底部, 垒, 基础, 基地
vt. 以...作基础
a. 卑鄙的, 低劣的
"
restatement,"n. 再声明, 重述
"
frustrate,"vt. 挫败, 击败, 破坏
a. 无益的, 挫败的, 挫折的"
infer,"vt. 推论出, 推断
vi. 作推论"
imply,"vt. 暗示, 意味
"
burst,"n. 破裂, 突发, 爆发
v. 爆裂, 突发, 充满
"
discovery,"n. 发现, 被发现的事物
"
invention,"n. 发明, 创作能力, 虚构的故事
"
revolutionize,"vt. 向...鼓吹革命, 使发生革命性剧变"
candle,"n. 蜡烛
vt. 对着光检查"
industry,"n. 勤劳, 工业, 企业, 产业, 有组织的劳动
"
lighting,"n. 照明, 照明设备, 舞台灯光"
available,"a. 可利用的, 可获得的, 有效的
"
refine,"vt. 精炼, 净化, 使优雅, 使精炼
vi. 被精炼, 被净化"
tallow,"n. 油脂, 动物脂油
vt. 涂脂油于"
alkali,"n. 碱
a. 碱性的"
sulfuric,a. 硫磺的；含多量硫磺的；含（六价）硫的
acid,"n. 酸, 酸类物质, 尖刻, 迷幻药
a. 酸的, 酸性的, 尖刻的, 敏锐的
"
stearin,"n. 硬脂精, 硬脂
"
unrefined,"a. 未精制的, 未提炼的, 不高尚的, 粗俗的, 不优雅的
"
breakthrough,"n. 突破
"
possible,"a. 可能的, 潜在的, 合适的
n. 可能性, 可能的事物"
rancid,"a. 像油脂腐臭味的, 腐臭的
"
odor,"n. 气味, 香味, 名声, 意味
"
derive,"vt. 得自
vi. 起源"
palm,"n. 手掌, 棕榈, 胜利
vt. 与...握手, 藏...于掌中"
wax,"n. 蜡, 蜡状物, 一阵发怒, 增加, (月亮)渐盈
vi. 变大, 增大, 月亮渐满
vt. 上蜡于"
pleasant,"a. 愉快的, 可爱的, 活泼的, 亲切的"
contain,"vt. 包含, 容纳, 控制
vi. 自制"
excerpt,"n. 摘录
v. 引用, 摘录"
eliminate,"vt. 除去, 排除, 剔除, 消除"
explicitly,adv. 明确地；明白地
purpose,"n. 目的, 意向, 决心, 用途, 效果, 论题
vt. 意欲, 企图, 计划"
theory,"n. 理论, 学说, 原理, 意见, 推测
"
explain,"v. 解释, 说明"
illustrate,"vt. 举例说明, 作图解, 阐明
vi. 举例说明"
category,"n. 种类, 类项
"
adaptation,"n. 适应, 改编, 改编本
"
desert,"n. 沙漠, 应得的赏罚, 功劳
a. 沙漠的, 不毛的
vt. 放弃, 遗弃, 擅离
vi. 逃掉"
mammal,"n. 哺乳动物
"
grasp,"n. 把握, 抓紧, 理解, 抓, 柄, 控制
vt. 抓住, 紧握, 领会
vi. 抓"
motor skill,"运动技能, 动作技能"
discuss,"vt. 讨论, 论述
"
definition,"n. 定义, 精确度, 清晰度
"
contrast,"n. 差别, 对比, 对照物
vt. 使对比
vi. 成对照
"
refute,"vt. 反驳, 驳斥；驳倒"
note,"n. 笔记, 记录, 注解, 票据, 符号, 显要, 注重, 便笺, 照会
vt. 记录, 注解, 注意"
criticize,"v. 批评, 吹毛求疵, 非难"
function,"n. 官能, 职务, 功能, 函数
vi. 活动, 运行, 行使职责
"
sensitivity,"n. 敏感, 灵敏度
"
physical laws,物理定律，自然法则
consideration,"n. 考虑, 原因
"
applied-art,应用美术
object,"n. 物体, 目标, 目的, 对象, 宾语, 客体
vi. 反对, 抱反感
vt. 提出...来反对
"
take for granted, 信以为然
fine-art,"phr. （依靠丰富经验）在…方面的技能达到炉火纯青的地步
n. 美（艺）术（指绘画和雕塑）; 美（艺）术品"
assumption,"n. 假定, 自负, 担任, 假装
"
miss,"n. 失误, 避免, 失败, 小姐
vt. 未得到, 未达到, 未听到, 未觉察, 逃脱, 遗漏, 错过, 思念
vi. 失败, 击不中"
significant,"a. 重要的, 有效的, 有含义的, 暗示的, 值得注意的"
difference,"n. 不同, 差异
"
discipline,"n. 训练, 纪律
vt. 训练, 惩罚"
constrain,"vt. 强迫, 限制, 关押"
primary,"n. 最主要者, 原色
a. 主要的, 初期的, 根本的, 原始的, 首要的, 基本的
"
functional,"a. 功能的
"
in terms of,"用...的话, 根据, 按照, 在...方面
"
provide,"vt. 提供, 供应, 规定, 预备
vi. 作准备, 抚养, 规定"
related,"a. 讲述的, 叙述的；有关系的, 有关联的"
unconcerned,"a. 漠不关心的
"
relative,"n. 亲戚, 关系词
a. 有关系的, 相对的, 比较的"
sophistication,"n. 诡辩, 老于世故, 复杂(性)
"
solve,"vt. 解决, 付给, 溶解
vt. 求解
vi. 求解
"
exceptional,"a. 例外的, 异常的, 特别的"
construct,"vt. 构造, 建造, 对...进行构思, 作图
n. 构成物"
aid,"n. 帮助, 外援, 助手
vt. 援助, 帮助, 有助于
vi. 帮助
"
technology,"n. 技术, 工业技术, 术语
"
introduce,"vt. 介绍, 引入, 采用, 输入
"
overall,"a. 全部的, 全体的, 从头至尾的, 一切在内的
adv. 从头到尾, 总的说来
n. 罩衫, 工作服"
constraint,"n. 强制, 约束
"
affect,"vt. 影响, 感动, 假装, 模仿, 爱好, 倾向于
n. 自觉感情"
craft,"n. 技艺, 手艺, 诡计
vt. 精心制作"
constrained,"a. 被强迫的, 被约束的, 不舒服的"
take into account,"na. 考虑
"
include,"vt. 包括, 把...算入, 包住
"
meaning,"n. 意义, 含义, 目的, 意图
a. 意味深长的"
mean,"a. 低劣的, 卑贱的, 简陋的, 吝啬的, 惭愧的, 平均的, 中间的, 普通的
vt. 意谓, 想要, 意欲, 预定
vi. 用意, 有意义
n. 平均数, 中间, 中庸"
task,"n. 工作, 任务, 作业, 困难的工作
vt. 派给...工作, 使辛劳
"
fulfill,"vt. 实践, 履行, 实行, 完成, 结束, 满足
"
locomotion,"n. 运动, 移动, 旅行
"
accomplish,"vt. 完成, 达到, 实现, 使完美"
shape,"n. 形状, 形态, 外形, 形式, 身材
vt. 定形, 使成形, 塑造, 计划, 使符合
vi. 成形, 形成, 成长
"
evolution,"n. 进化, 发展, 进展, (气体)放出, 开方
"
movement,"n. 运动, 动作, 运转, 移动, 倾向, 变化, 活动, 乐章
"
survival,"n. 生存, 残存, 幸存者
a. 赖以生存的"
escape,"n. 逃亡, 避难设备, 逃跑
vi. 逃脱, 避开, 溜走
vt. 逃避, 避免, 被...忘掉"
restate,"vt. 重新叙述, 重申
"
preceding,"a. 在前的, 前面的
"
poisonous,"a. 有毒的, 恶毒的, 讨厌的
"
bite,"n. 咬, 一口
v. 咬, 刺痛, 穿透"
treat,"n. 宴请, 款待
vt. 视为, 对待, 论述, 治疗, 款待
vi. 讨论, 谈判, 作东"
immediately,"adv. 直接地, 立刻, 立即"
victim,"n. 受害人, 牺牲者, 牺牲品
"
suffer,"vt. 遭受, 经历, 忍受
vi. 受痛苦, 受损害"
paralysis,"n. 麻痹, 停顿, 瘫痪
"
unconscious,"a. 未意识到的, 无意识的, 无知觉的
"
undergo,"vt. 遭受, 经历, 忍受
"
shock,"n. 震动, 冲突, 震惊, 冲击, 突击, 禾束堆, 休克, 长毛狗
vt. 使震动, 使休克, 使受电击, 震惊得
vi. 震动, 吓人
a. 蓬乱浓密的"
pain,"n. 痛苦, 疼痛, 辛苦
vt. 使痛苦, 痛苦
vi. 作痛, 疼"
phrase,"n. 惯用语, 词组, 成语, 措词, 乐句
vt. 用短语表达, 把(乐曲)分成短句
"
inability,"n. 无能, 无力"
poison,"n. 毒药, 毒, 毒物, 有毒害的事物
vt. 毒害, 毒杀, 使中毒
vi. 放毒, 下毒"
cause,"n. 原因, 目标
vt. 引起, 使产生, 使遭受"
lose,"vt. 遗失, 损失, 丢失, 使失去, 错过, 浪费, 迷失, 使迷路, 输去, 使沉溺于
vi. 受损失, 失败"
universal,"a. 全世界的, 普遍的, 宇宙的, 通用的
n. 一般概念"
application,"n. 应用, 申请, 志愿书, 应用程序
"
regardless,"a. 不管, 不注意, 不顾"
belief,"n. 信念, 相信, 信仰"
geography,"n. 地理学, 地理
"
bottom,"n. 底部
a. 底部的
vt. 给...装底, 查明真相
vi. 到达底部, 建立基础"
opening,"n. 开始, 口子, 穴, 揭幕
a. 开始的"
container,"n. 容器, 集装箱
"
arbitrary,"a. 任意的, 武断的, 专治的, 霸道的"
determine,"v. 决定, 决心"
vary,"vt. 改变, 使多样化
vi. 变化, 有不同, 违反"
highlight,"n. 加亮区, 精彩场面
vt. 加亮, 使显著, 以强光照射, 突出
"
precede,"vt. 在...之前, 优于, 较...优先
vi. 在前面"
grammatical,"a. 语法的, 合乎语法的
"
referent,n. 指示物
pronoun,n. 代词
separate,"n. 独立件, 抽印本
a. 分开的, 各别的, 单独的, 分隔的
vi. 分开, 隔开, 分居
vt. 使分离, 使分开, 区分, 使分居"
locate,"vt. 找出, 设于, 位于
vi. 定居"
clause,"n. 子句, 条款
"
colony,"n. 殖民地, 移民队
"
Boston,[网络] 波士顿
gazette,"n. 报, 公报, 报纸
vt. 在公报上宣布, 刊载于公报"
establish,"vt. 建立, 确立, 制定
vi. 移植生长"
mark,"n. 标志, 分数, 马克, 痕迹, 斑点, 靶子, 刻度, 记号, 符号, 戳记, 标准, 起跑线
vt. 做标记于, 留意, 打分数, 表明, 标志, 记录
vi. 作记号, 记得分
"
appearance,"n. 出现, 露面, 外观, 外表, 出版
"
Philadelphia,[网络] 费城
establishment,"n. 确立, 制定, 设施
"
press,"n. 压, 揿, 按, 人群, 印刷机, 压力, 出版社, 记者, 报刊, 新闻舆论, 紧迫
vt. 压, 压榨, 紧抱, 逼迫, 推进, 强迫征募, 催逼
vi. 压, 重压, 催促, 拥挤, 奋力前进, 受压"
assist,"n. 帮助, 协助
vt. 帮助, 促进
vi. 协助, 参加"
postal service, 邮电业; 邮政
network,"n. 网络, 广播网, 网状物
"
serve,"vt. 可作...用, 服务, 经历, 招待, 供应, 送交, 对待
vi. 服务, 服役, 侍应, 适合, 有用, 开球
n. 发球, 轮到发球"
relative pronoun, 关系代词
relative clause,n. 关系从句
anchor,"n. 锚
vt. 抛锚停泊, 使固定
"
combination,"n. 组合, 合并, 联合
"
occupy,"vt. 占领, 占(时间、空间等), 住进, 担任, 使从事, 使全神贯注
"
volume,"n. 册, 卷, 体积, 容量, 大量, 许多, 份量, 音量
vi. 成团卷起
vt. 把...收集成卷
a. 大量的
"
shallow,"n. 水浅的地方, 浅滩
a. 浅的, 肤浅的
v. (使)变浅"
fibrous,"a. 纤维的, 纤维性的
"
profusely,"adv. 极其丰富地, 大量地"
branch,"n. 树枝, 支店, 支流, 分部
vi. 分支, 出枝
vt. 分割, 用枝状叶脉刺绣花纹装饰
"
surface,"n. 面, 表面, 水面, 外表, 平面
a. 表面的, 外观的, 肤浅的, 水面上的
vt. 使成平面, 使浮出水面
vi. 浮出水面, 呈现, 在地面上工作"
effectively,"adv. 有效地, 有力地, 实际上"
erosion,"n. 腐蚀, 冲蚀, 侵蚀
"
suit,"n. 套装, 诉讼, 请求, 起诉, 套, 组
vt. 适合, 使适应
vi. 合适, 相称"
capture,"n. 抓取, 战利品, 捕获之物
vt. 抓取, 获得, 迷住
"
percolate,"vt.vi. 滤, 滤过, 渗开, (使)渗透, (使)渗滤
n. 滤过液, 渗出液
vt. 用渗滤壶煮(咖啡)"
draw,"vi. 拉, 拖, 拔剑
vt. 拖拉, 挨近, 领取, 打成平局, 引导, 抽签决定, 画, 描写, 制订, 草拟, 吸引
n. 拉, 拖, 拔出, 抽签, 平局
"
mineral,"n. 矿物, 无机物, 苏打水
a. 矿物的, 似矿物的"
supply,"n. 补给, 供给, 供应品
vt. 补给, 供给, 提供, 补充
vi. 替代"
nutrient,"a. 营养的, 滋养的
n. 营养物, 滋养物"
leach,"vt. 过滤, 萃取
vi. 滤掉
n. 过滤, 过滤器, 沥出物"
feed,"n. 饲料, 一餐, 饲养
vt. 喂, 饲养, 放牧, 靠...为生
vi. 吃东西, 用餐, 流入
"
prevent,"v. 预防, 防止, 阻止, 妨碍"
demonstrative,"a. 说明的, 指示的"
adjective,"n. 形容词
a. 形容词的, 从属的"
reword,"vt. 重述, 改说"
express,"n. 快车, 快递, 专使
a. 明确的, 丝毫不差的, 专门的, 快的
vt. 表达, 表示, 表露"
essential,"n. 要素, 要点, 本质
a. 必要的, 重要的, 本质的
"
leave out,"na. 遗漏；忽略；〈口〉(告诉某人)停下来
"
tend,"vi. 走向, 有某种的倾向, 易于, 照顾, 注意
vt. 照料, 护理"
various,"a. 不同的, 各种的, 多方面的, 许多的, 个别的, 杂色的
"
fiber,"n. 纤维, 构造, 纤维制品
"
metal,"n. 金属, 金属制品, 合金, 本质, 质料
a. 金属制的
vt. 以金属覆盖"
approach,"n. 接近, 入门
vt. 接近, 近似, 找...商量
vi. 靠近"
divide,"vi. 分开, 分配, 分裂
vt. 分, 分开, 分裂, 除
n. 分配, 分水岭
"
shelter,"n. 庇护所, 避难所, 庇护, 隐蔽处, 掩蔽
vt. 庇护, 保护, 隐匿
vi. 躲避"
bound,"n. 跃, 回跳, 范围, 边界
a. 受约束的, 装有封面的, 有义务的, 关联的, 被束缚的, 准备去...的, 便秘的
vi. 跳跃, 弹起
vt. 使跳, 限制, 形成...的疆界
bind过去式和过去分词
"
pertain,"vi. 从属于, 关于, 涉及, 附属, 适合, 相称
"
substance,"n. 物质, 实质, 主旨, 资产, 本质, 牢固
"
roof,"n. 屋顶, 室顶
vt. 给...盖屋顶, 遮蔽"
depart,"vi. 离开, 出发, 背离, 违反, 去世"
norm,"n. 基准, 模范, 标准, 准则, 平均数
"
vase,"n. 花瓶, 瓶"
Inca,n. 印加；印加人
incidental,"a. 附带的, 偶然的, 容易发生的
n. 附带事件"
obstruct,"vt. 阻隔, 妨碍, 阻塞, 遮没
vi. 设障碍"
original,"a. 最初的, 原始的, 有创意的
n. 原物, 原作"
opposite,"a. 相对的, 相反的, 对面的
prep. 对面
n. 对立面"
square,"n. 正方形, 街区, 广场, 平方, 直角尺
a. 正方形的, 正直的, 公正的, 平方的, 方正的, 结清的
adv. 成直角地, 对准地
vi. 一致, 符合, 结清
vt. 使成方形, 使平方自乘, 调正, 结清, 使一致"
indicate,"vt. 显示, 象征, 指示, 指出
"
bold,"a. 大胆的
n. 粗体
"
fit,"n. 适宜, 合身, 发作, 痉挛
a. 适宜的, 对的, 准备好的
vt. 适合, 安装, 使合身, 使适应, 使合格
vi. 适合, 符合, 合身
"
on the other hand,另一方面
furthermore,"adv. 此外, 而且"
similarly,"adv. 相像地, 类似于"
in contrast,"比较起来, 相反地, 而"
on the contrary,"正相反
"
in other words,换句话说
as a result,结果
scholar,"n. 学者, 奖学金获得者, 有文化者, 学习者"
puzzle,"n. 难题, 迷惑
vt. 使困惑, 使为难
vi. 迷惑, 苦思"
record,"n. 记录, 履历, 档案, 审判记录, 最高纪录, 唱片
vt. 记录, 记载, 标明, 将...录音
vi. 记录, 录音, 可被录音
a. 创纪录的
"
migration,"n. 移民, 移往, 移动
"
herd,"n. 兽群, 人群, 牧人
vt. 群集, 使成群, 放牧
vi. 聚在一起"
obliterate,"vt. 擦去, 冲刷(掉), 消灭, 忘掉, 盖销(邮票等)
"
probable,"a. 很可能的, 大概的, 可信的
n. 很有希望的候选人, 很可能的事情"
value,"n. 价值, 价格, 购买力, 评价, 估价, 计算结果
vt. 评价, 估价, 重视
"
unfortunately,"adv. 恐怕, 不幸的是"
explanation,"n. 解释, 说明, 辩解, 表明
"
hidden,"a. 隐藏的
hide的过去分词
"
location,"n. 位置, 场所, 特定区域
"
celebrate,"v. 庆祝, 祝贺, 举行"
ceremony,"n. 典礼, 仪式, 礼节
"
strength,"n. 力量, 实力, 强度, 浓度, 人数, 抵抗力
"
weakness,"n. 虚弱, 薄弱, 弱点
"
adequately,"adv. 足够地, 适当地"
present,"n. 现在, 礼品, 瞄准
a. 现在的, 出席的
vt. 介绍, 引见, 赠送, 提出, 呈现, 上演
vi. 举枪瞄准"
make sense,有意义
commentary,"n. 注释, 评论, 说明
"
complete,"a. 完全的, 十足的, 完成的
vt. 完成, 完工, 使圆满"
logically,"adv. 逻辑, 合乎逻辑, 符合逻辑, 逻辑上, 有逻辑, 有逻辑头脑, 合理, 明智"
evaluation,"n. 评估, 估价, 求值
"
introduction,"n. 介绍, 传入, 采用, 初步"
conclusion,"n. 结论, 结尾, 推论
"
introductory,"a. 介绍的, 引导的, 开端的"
relatively,"adv. 相对地, 比较地, 相当地, 相关地
"
constant,"n. 常数, 恒量
a. 不变的, 一定的, 时常的
"
exaggeration,"n. 夸张, 夸大的事物, 夸大之词"
practitioner,"n. 从业者, 开业者
"
whereas,"conj. 然而, 鉴于
"
engage in,"使从事于, 参加"
in concert with,"一齐, 一致; 在音乐会上演奏或歌唱"
select,"a. 挑选出来的, 极好的
v. 选择, 挑选
n. 被挑选者, 精萃
"
belong,"vi. 属于, 合适"
minor,"n. 未成年人, 副修科目
a. 较小的, 二流的, 未成年的
vi. 副修
"
fundamental,"n. 基本原理, 原则, 基波
a. 基本的, 重要的, 原音的"
characteristic,"n. 特性, 特征, 特色
a. 特性的, 特有的, 有特色的
"
challenge,"n. 挑战, 盘问
vt. 向...挑战, 要求, 怀疑
vi. 挑战, 对(证据等)表示异议"
cooperate,"vi. 合作, 协力, 配合
"
consequence,"n. 结果, 重要性
"
functionality,
perform,"vt. 进行, 履行, 完成, 执行, 表演
vi. 行动, 工作, 执行, 演出"
misrepresent,"vt. 不如实地叙述(或说明), 不称职地代表"
context,"n. 上下文, 背景, 来龙去脉
n. 上下文
"
impose,"vt. 征(税), 把...强加于, 以...欺骗
vi. 利用, 欺骗, 施加影响"
exclude,"vt. 除外, 排除, 排斥
"
misreading,[化] 错译
obviously,"adv. 显而易见地, 明显地"
argument,"n. 争论, 论证, 论据, 自变量
"
actual,"a. 真实的, 实际的, 现行的
"
receive,"vt. 收到, 接到, 得到, 接待, 迎接, 承受
vi. 收到, 会客
"
summarize,"v. 概述, 总结"
appropriate,"a. 适当的
"
associated,"a. 联合的
"
sacrifice,"n. 牺牲, 供奉, 祭品
vt. 牺牲, 祭祀, 贱卖
vi. 献祭"
previous,"a. 早先的, 前面的, 过急的
"
identifiable,"a. 可辨认的
"
origin,"n. 起源, 起因, 出身, 开端
"
cetacean,"a. 鲸目的, 鲸鱼的
n. 鲸目动物, 鲸鱼"
obvious,"a. 明显的, 明白的, 显然的, 平淡无奇的"
whale,"n. 鲸
vi. 捕鲸
vt. 使惨败, 猛揍"
porpoise,"n. 海豚, 鼠海豚"
dolphin,n. 海豚
mammal,"n. 哺乳动物
"
lung,"n. 肺, 肺脏, 空地
"
gill,"n. 鳃, 菌褶, 沟壑, 少女
vt. 用刺网捕, 去除内脏
vi. 被刺网捕住"
give birth to,产生
streamlined,"a. 流线的, 流线型的, 集成一个整体的, 现代化了的, 精简了的, 合理化了的"
absence,"n. 缺席, 缺乏, 没有
"
presence,"n. 出席, 面前, 存在, 仪态, 风度
"
fluke,"v. 侥幸成功
n. 锚爪, 侥幸, 偶然事故"
blowhole,"n. 喷水孔, 通风孔, 通气孔
"
disguise,"n. 假面目, 假装
vt. 假装, 隐瞒"
affinity,"n. 吸引, 姻亲关系, 类同
"
land-dwelling, [医]陆生的，陆栖的
sea otter,n. 海獭（见于北太平洋沿岸）
pinniped,a. 有鳍状肢的
walrus,n. 海象
limb,"n. 四肢, 枝干, 翼, 边缘
vt. 切断...之手足"
functional,"a. 功能的
"
envision,"vt. 想象, 预想"
extinct,"a. 熄灭的, 灭绝的, 耗尽的
"
marine,"n. 舰队, 水兵, 海景画
a. 海的, 海产的, 海底的, 船舶的, 海运的"
fossil,"n. 化石, 古物
a. 化石的, 陈腐的, 守旧的"
gap,"n. 缝隙, 缺口, 间断, 间距, 通用汇编程序
vt. 打开缺口, 造成缝隙
vi. 豁开
"
intermediate,"n. 中间物, 调停者, 中级
a. 中间的, 中级的
vi. 起媒介作用
"
transitional,"a. 变迁的, 过渡期的
"
reconstruct,"vt. 重建, 改造
"
in honor of,"为向…表示敬意,为庆祝…为纪念…"
discovery,"n. 发现, 被发现的事物
"
embed,"vt. 使插入, 使嵌入, 使深留脑中
"
deposit,"n. 存款, 定金, 堆积物
vt. 存放, 堆积
vi. 沉淀"
be far from,"v. 远离
"
ancient,"a. 古代的, 古老的, 年老的, 旧的"
consist of,由...组成
archaeocyte,[医] 原细胞(游走变形细胞)
limit to, （把…）限制在…，局限于…
skull,"n. 头盖骨, 头脑, 好学生
"
precious,"a. 宝贵的, 珍贵的, 过于精致的, 珍爱的"
detail,"n. 细节, 详情
vt. 详述, 选派
vi. 画详图
"
jawbone,"n. 颚骨, 下颚骨, 信用
v. 赊买"
lack,"n. 缺乏, 无, 不足
vt. 缺乏, 短少, 不足, 需要
vi. 缺乏"
enlarged,v. 扩大( enlarge的过去式和过去分词 ); 扩展; 扩充; 放大
underwater,"a. 在水中的
adv. 在水下"
detect,"vt. 发现, 察觉, 探测
"
adaptation,"n. 适应, 改编, 改编本
"
feature,"n. 面孔的一部分(如眼、口等), 特征, 容貌, 特色, 特写
vt. 是...的特色, 特写, 放映
vi. 起重要作用
"
expert,"n. 专家, 行家
a. 老练的, 内行的, 专门的
"
flesh-eating,"adj. 食肉的
"
feed on,"以...为食, 以...为能源"
breed,"n. 种类, 品种
v. 养育, 引起, 饲养, 繁殖"
skeleton,"n. 骨骼, 骨瘦如柴的人, 梗概, 骨干, 残骸
a. 骨骼的, 概略的, 基层的, 骨干的
"
sediment,"n. 沉淀物, 沉积
"
expose,"vt. 使暴露, 使曝光, 揭穿, 陈列
"
incomplete,"a. 不完全的, 未完成的, 不完善的
"
hind,"n. 雌鹿
a. 后部的, 在后的"
toe,"n. 足趾, 趾部, 脚趾
vt. 以趾踏触, 用脚尖走
vi. 动脚尖"
undoubtedly,"adv. 无疑, 必定, 确实地"
nonfunctional, [医]无功能的
vestigial,"a. 残留的, 遗留的, 退化的
"
portion,"n. 部分, 一份, 命运, 嫁妆
vt. 分配, 给...嫁妆"
retain,"vt. 保持, 保有, 留住, 记得, 付定金聘请
"
locomotion,"n. 运动, 移动, 旅行
"
rear,"n. 后面, 背后, 后方
a. 后面的, 背面的, 后方的
vt. 养育, 培养, 饲养, 举起, 树立, 栽种
vi. 高耸, 暴跳"
up and down,"上下地, 到处"
propulsion,"n. 推进, 推进力
"
move around, 走来走去
