believe,v. 相信
belief,"n. 信念, 相信, 信仰"
may,"n. 五月
aux. 愿能, 可以, 愿意"
come across,偶遇
maybe,"adv. 也许, 大概
n. 可能性"
mayor,"n. 市长
"
come,"vi. 过来, 来, 到达, 出现, 开始
interj. 喂"
become,"vi. 变成, 变得
vt. 适合"
outcome,"n. 结果, 出口"
overcome,"vt. 战胜, 克服, 胜过
vi. 得胜"
comfort,"n. 舒适, 安慰, 安慰者
vt. 安慰"
comfortable,"a. 舒服的, 轻松的
n. 盖被"
income,"n. 收入, 收益, 流入
"
get,"vt. 得到, 获得, 变成, 使得, 收获, 接通, 抓住, 染上
vi. 到达, 成为, 变得
n. (网球等)救球, 生殖, 幼兽
"
forget,"vt. 忘记, 忽略, 忘
vi. 忘记"
less,"n. 较少, 较小
a. 少的, 小的
adv. 较少, 较小, 较差
"
nevertheless,"adv. 然而, 虽然如此
conj. 然而"
endlessly,"adv. 不断地, 无穷尽地"
think over,"v. 仔细考虑
"
hang over,"挂在...上, 伸出, 笼罩, 威胁, 被遗留下"
careless,"a. 粗心的, 不关心的, 无忧无虑的"
hopeless,"a. 无希望的, 绝望的, 不可救药的"
worthless,"a. 无价值的, 无益的, 无足轻重的
"
restless,"a. 不安静的, 慌张的, 休息不充分的
"
conversation,"n. 会话, 说话, 交谈
"
in real time,实时的；及时的；立即
conversion,"n. 转变, 转换, 改变宗教信仰, 换位法
"
convert,"n. 皈依者, 改变宗教信仰者
vt. 使改变信仰, 转换, 兑换, 倒置
vi. 皈依
"
conversely,"adv. 相反, 逆, 颠倒, 反题, 反"
convenience,"n. 方便, 便利的事物, 方便的时候"
convenient,"a. 方便的, 合宜的
"
convention,"n. 大会, 协定, 惯例, 约定
"
conventional,"a. 传统的, 习惯的, 约定的
"
mean,"a. 低劣的, 卑贱的, 简陋的, 吝啬的, 惭愧的, 平均的, 中间的, 普通的
vt. 意谓, 想要, 意欲, 预定
vi. 用意, 有意义
n. 平均数, 中间, 中庸"
means,"n. 方法, 手段, 工具, 财产, 收入
"
meaning,"n. 意义, 含义, 目的, 意图
a. 意味深长的"
meanwhile,"n. 其时, 其间
adv. 同时, 于此时"
meantime,"n. 间隔时间, 其时
adv. 其间"
want,"n. 需要的东西, 缺乏, 贫困, 需要
vt. 要, 希望, 应该, 缺少
vi. 生活困苦, 需要, 缺少"
run with it,[网络] 带着它跑
for want of,"因缺乏…,由于…不足"
give,"n. 弹性, 适应性
vt. 给, 授予, 供给, 产生, 发表, 付出, 献出, 让出
vi. 捐赠, 支持不住, 让步"
forgive,"vt. 原谅, 宽恕, 免除
"
list,"n. 目录, 名单, 明细表, 布条, 条纹, 列表, 序列, 数据清单
vt. 列出, 列于表上, 记入名单内, 装布条
vi. 列于表上
"
specialist,"n. 专门医师, 专家
a. 专业的, 专家的"
letter,"n. 信, 字母, 证书, 字面意义, 铅字, 学问, 出租人
vt. 写字母于, 在...上刻字母, 用字母标明
vi. 写印刷体字
"
first,"adv. 首先, 第一, 优先
a. 第一的
num. 第一
n. 开始, 第一"
at first,起先
come first, 名列第一；最早来；首先要考虑到的
at first hand, 直接地，第一手地
life,"n. 生活, 生命, 人生, 世事, 生物, 寿命, 一生, 生命力, 灵魂, 无期徒刑
"
need,"n. 需要, 必须, 缺乏
vt. 需要, 必需
vi. 贫困, 有必要
aux. 需要"
form,"n. 形状, 形体, 类型, 方式, 表格, 形式
v. 形成, 排列, (使)组成
n. 表单
"
inform,"vt. 通知, 使了解, 使充满
vi. 提供资料, 告发"
information,"n. 消息, 知识, 通知, 情报, 信息, 问讯处, 起诉
"
perform,"vt. 进行, 履行, 完成, 执行, 表演
vi. 行动, 工作, 执行, 演出"
performance,"n. 施行, 工作情况, 成绩, 行为, 表现, 演出
"
former,"a. 从前的, 前者的
n. 起形成作用的人(或物), 模型, 样板"
uniform,"n. 制服
a. 统一的, 一律的, 始终如一的"
be conditioned to,习惯于
transform,"vt. 使转换, 改变, 改造, 使...变形
vi. 改变, 转化, 变换
"
transformer,"n. 变压器, 促使变化的人
"
transformation,"n. 变形, 变质, 变化, 改革, 变换
"
look,"n. 一看, 神色, 样子, 面容
vi. 看, 注意, 朝着, 显得
vt. 打量, 看上去与...一样, 以眼色(或脸色)显示, 期待"
never look back,获得全胜
look sb. up and down,"v. 上下打量着
"
overlook,"vt. 俯瞰, 远眺, 没注意到
n. 眺望, 俯瞰到的景色"
outlook,"n. 观点, 景色, 前途, 了望
"
fee,"n. 费用, 小费, 封地, 所有权
vt. 付费给"
feeling,"n. 摸, 触觉, 知觉, 感觉, 情绪, 同情
a. 有同情心的, 有感觉的, 仁慈的, 动人的"
coffee,"n. 咖啡, 咖啡色
"
feedback,"n. 反馈, 反应
"
place,"n. 地方, 地点, 位置, 住所, 座位, 地位, 处境, 特权, 空间, 余地, 职务, 位
vt. 放置, 寄予, 认出, 评定, 任命
vi. 名次列前"
problem,"n. 问题, 难题
a. 成问题的, 难处理的"
main,"n. 主要部分, 干线, 体力, 力量, 主群组
a. 主要的, 重要的, 全力的
"
maintain,"vt. 维持, 维修, 保持, 坚持, 供养, 主张
"
maintenance,"n. 维护, 保持, 维修, 生活费用, 坚持, 扶养
"
mainland,"n. 大陆, 本土
"
live,"a. 活的, 生动的, 精力充沛的, 实况转播的
vi. 活, 生存, 居住
vt. 过着, 度过, 经历
adv. 实况地"
liver,"n. 肝脏, 生活者, 居民
"
deliver,"vt. 递送, 陈述, 释放, 发表, 引渡, 投递, 交付
"
lively,"a. 活泼的, 鲜明的, 生动的"
delivery,"n. 递送, 交付, 分娩, 交货, 引渡
"
hear,"vt. 听到, 倾听, 听说, 审理
vi. 听见, 听"
heart,"n. 心, 心脏, 中心, 内心, 感情, 精神, 心情, 宝贝儿
vt. 鼓励"
mad,"a. 疯狂的, 发疯的, 生气的, 愚蠢的, 狂欢的
n. 狂怒"
get along,"生活, 融洽相处"
down,"a. 向下的
adv. 下, 下去, 降下
prep. 往下, 沿着
n. 丘陵, 软毛, 开阔的高地
"
downward,a. 向下的
both,"a. 两者的
adv. 两者都
pron. 两者"
in parallel,"并列
"
bother,"vt. 烦扰, 迷惑
vi. 烦恼, 操心
n. 麻烦, 纠纷, 讨厌的人"
in the least,丝毫
light,"n. 光, 光亮, 灯, 日光, 发光体, 光源, 杰出人物, 火花, 眼光
a. 轻的, 少量的, 轻微的, 轻快的, 轻浮的, 明亮的, 淡色的, 容易的
vt. 点燃, 照亮
vi. 点着, 变亮, 突降, 偶然碰到
adv. 轻地"
in the light of,"由于, 当作
"
set light to,"点燃,使燃烧,使着火"
the light at the end of the tunnel,[网络] 隧道尽头的光亮；在困境中看到希望；一线生机
delight,"n. 高兴, 愉快
vt. 使高兴, 乐于
vi. 感到高兴(或愉快、快乐)"
daylight,"n. 白昼, 日光
vt. 使沐浴于日光
vi. 享有日光"
in broad daylight,"在大白天, 公开地"
lighten,"vt. 照亮, 点亮, 减轻, 使轻松, 闪出
vi. 发亮, 打闪, 变轻"
listen,"vi. 听, 倾听, 听从
n. 听, 倾听"
mate,"n. 配偶, 对手, 助手, (象棋)将死
vt. 使配对, 使一致, 结伴, (象棋)将死
vi. 成配偶, 紧密配合"
playmate,"n. 玩伴, 游伴"
climate,"n. 气候, 社会趋势, 气候区
"
classmate,n. 同班同学
approximate,"a. 大约的, 接近的, 近似的
vt. 接近, 使接近, 粗略估计
vi. 接近于"
intimate,"a. 亲密的, 私人的, 秘密的
vt. 暗示, 通知, 告诉
n. 至交"
ultimate,"n. 终极, 根本, 顶点, 基本原则
a. 终极的, 根本的, 极限的, 最远的, 最后的, 最大的"
effect,"n. 结果, 影响, 效果, 印象
vt. 实行, 引起, 完成
"
for effect,"为了外表好看, 为了做样子"
in effect,"有效
"
take effect,"见效, 生效
"
come into effect,"开始生效
"
with immediate effect,刻生效
effective,"a. 有效的, 有力的, 实际的
n. 有生力量"
far,"a. 远的, 久远的, 遥远的
adv. 甚远地, 很, 到很深的程度, 到很远的距离"
farm,"n. 农场, 农田
vt. 耕种
vi. 种田"
welfare,"n. 福利, 安宁, 幸福, 福利事业
a. 福利的"
farther,"a. 更远的, 进一步的
adv. 更远的, 此外, far的比较级"
farewell,"n. 辞别, 再见, 再会
interj. 再会"
even,"a. 平坦的, 相等的, 连贯的, 均等的, 公平的, 偶数的, 平均的, 平衡的, 恰好的
vt. 使平坦, 使相等
vi. 变平, 成为相等
adv. 甚至, 实际上, 完全, 十分
n. 偶数, 偶校验
"
prevent,"v. 预防, 防止, 阻止, 妨碍"
absent-mindedness, [体]失神
evening,"n. 傍晚, 晚间, 末期"
event,"n. 事件, 结果, 事情的进程, 竞赛项目
"
in the event of,"如果...发生
"
in any event,"不论怎样, 无论如何"
in the event,"结果, 如果
"
eventually,"adv. 最后, 终于"
friend,"n. 朋友, 支持者, 赞助者
"
friendly,"a. 友好的, 亲切的, 互助的
adv. 友善地, 温和地"
friendship,"n. 友谊, 友爱, 友善"
important,"a. 重要的, 有地位的, 大量的, 显要的, 自负的
"
once,"adv. 一次, 曾经, 一旦
conj. 一旦, 一经
n. 一次
a. 从前的"
all at once,"突然, 同时
"
at once,立刻
for once,就这一次
once again,再一次
once in a while,偶尔
once and for all,"一次了结地, 一劳永逸地, 彻底地, 永远地, 最后一次"
concern,"n. 关心, 忧虑
vt. 与...有关, 使担心, 使挂念"
concept,"n. 观念, 概念
"
concentrate,"n. 浓缩, 精选
v. 集中, 专心"
concert,"n. 音乐会, 和声, 一致
vt. 协力, 协调
vi. 协力
"
concentration,"n. 集中, 专心
"
concerning,"prep. 关于
"
conceal,"vt. 隐藏, 掩盖, 隐瞒
"
computer,"n. 电脑, 电子计算机
"
few,"a. 很少的, 不多的, 少数的
n. 少数"
paper,"n. 纸, 文件, 文章, 报纸, 证券, 证件
vt. 用纸糊, 贴壁纸于, 用纸包装
vi. 贴壁纸
a. 纸做的, 纸上的"
feel,"vt. 感觉, 觉得, 触摸, 以为
vi. 有知觉, 摸索, 同情
n. 感觉, 觉得, 触摸"
keep,"n. 生计, 维持, 保持
vt. 保持, 保存, 遵守, 看守, 整理, 维持, 履行, 经营, 拘留, 记帐
vi. 保持, 继续不断"
keep pace with,"并驾齐驱, 齐头并进"
keeper,"n. 监护人, 管理人, 看守人
"
press,"n. 压, 揿, 按, 人群, 印刷机, 压力, 出版社, 记者, 报刊, 新闻舆论, 紧迫
vt. 压, 压榨, 紧抱, 逼迫, 推进, 强迫征募, 催逼
vi. 压, 重压, 催促, 拥挤, 奋力前进, 受压"
express,"n. 快车, 快递, 专使
a. 明确的, 丝毫不差的, 专门的, 快的
vt. 表达, 表示, 表露"
impression,"n. 印象, 意念, 盖印, 印记, 印数, 底色, 效果
"
make an impression,"给…留下印象,对…起作用"
impressive,"a. 给人深刻印象的, 威严的"
compress,"vt. 压缩, 压紧
vi. 受压缩小
"
old,"n. 以前, 往昔
a. 老的, 旧的, 古老的, 年长的, 老练的"
hold,"n. 把握, 把持力, 柄, 控制, 掌握, 监禁
vt. 保存, 握住, 拿住, 占据, 持有, 拥有
vi. 支持, 持续, 有效
n. 保留
"
take hold, （如通过抓握来）夺取; 扎根
cold,"n. 感冒, 寒冷
a. 寒冷的, 冷淡的, 冷静的
adv. 完全地"
have a cold,患感冒
catch a cold,感冒
gold,"n. 黄金, 钱财, 金块, 金色, 宝贵
a. 金的, 似金的, 金色的, 金制的"
a heart of gold,道德高尚的人
household,"n. 一家人, 家庭, 家族, 王室
a. 家庭的, 家常的, 王室的"
golden,"a. 金的, 含金的, 金色的, 贵重的, 繁盛的
"
bold,"a. 大胆的
n. 粗体
"
more or less,或多或少
fold,"n. 折层, 折, 羊栏, 折痕, 信徒
vt. 折叠, 包, 合拢, 交迭
vi. 折叠起来, 彻底失败
"
choose,"vt. 选择, 宁愿, 欲
vi. 作出选择, 愿意
"
plan,"n. 计划, 方案, 策略, 方法, 进度表, 程序表, 平面图, 设计图, 轮廓, 示意图
vt. 计划, 设计, 意欲
vi. 订计划"
plant,"n. 植物, 作物, 工厂, 树枝, 生长, 设施, 成套设备
vt. 种植, 栽培, 播种, 培养, 安置, 殖民于, 使位于
vi. 种植"
plane,"n. 平面, 扁平物, 机翼, 飞机, 水准, 地位
a. 平的, 平面的
vt. 将...刨平, 刨平, 掠过水面
vi. 翱翔, 乘飞机旅行, 刨掉"
take off,"v. (飞机)起飞；出去；拿掉；移送
"
explanation,"n. 解释, 说明, 辩解, 表明
"
go to lengths,无
go to great lengths,竭尽全力
planet,"n. 行星, 命运星辰, 杰出的人, 重大影响的事"
plantation,"n. 种植园, 大农场, 植树造林, 新开垦地
"
money,"n. 金钱, 一笔款, 财富, 货币, 金额
"
have money to burn,有用不完的钱
money talks,金钱万能
product,"n. 产品, 结果, 乘积
"
production,"n. 制造, 生产, 产物
"
fit,"n. 适宜, 合身, 发作, 痉挛
a. 适宜的, 对的, 准备好的
vt. 适合, 安装, 使合身, 使适应, 使合格
vi. 适合, 符合, 合身
"
benefit,"n. 利益
vt. 有益于
vi. 受益"
found,"vt. 建立, 创立, 铸造
find的过去式和过去分词"
foundation,"n. 基础, 根据, 建立
"
job,"n. 工作, 零活, 职业, 事情
vi. 做零工, 打杂, 做股票经纪, 假公济私
vt. 代客买卖, 批发, 承包, 欺骗
"
vice-chancellor,大学副校长
just the job,正是需要的东西
the job in hand,进行中的工作(或业务)
on the job,"工作着, 警惕着"
it's a good job,无
it's a good thing,[网络] 幸运地；妈妈就应该休息；那是好事
office,"n. 办公室, 部, 公职, 职责
"
officer,"n. 军官, 主管, 官员, 公务员
vt. 指挥"
car,"n. 汽车, 客车
"
care,"n. 小心, 照料, 忧虑
vi. 关心, 介意
vt. 在意, 喜欢"
health care, 卫生保健
career,"n. 事业, 生涯, 成功
"
carry,"n. 进位, 射程, 运载
vt. 携带, 运送, 支持, 传送, 包含
vi. 被携带, 能达到
"
in case,万一
card,"n. 卡片, 纸牌, 节目单, 明信片, 梳棉机
vt. 备置卡片, 记于卡片上, 梳理
"
carpenter,n. 木匠
scarcely,"adv. 简直不, 一定不, 仅仅"
carriage,"n. 马车, 客车, 举止, 运输
"
carpet,"n. 地毯, 地毯状物
vt. 铺以地毯, 铺盖"
peel off,"飞机离队俯冲目标, 飞机离队降落"
carbon,"n. 碳, 副本, 复写纸
"
cart,"n. 二轮运货马车
vi. 驾运货马车
vt. 用车装载"
carrier,"n. 运送者, 邮递员, 带菌者
"
cargo,"n. 货物
"
food,"n. 食物, 养料
"
off one's food,〈俚〉无食欲的
food for thought,"值得思索的问题,耐人寻味的道理"
water,"n. 水, 雨水, 海水, 水位, 水面, 流水
vt. 给...浇水, 供以水, 注入水, 使湿
vi. 流泪, 流口水, 加水
a. 水的, 水上的, 水生的, 含水的"
in hot water,"处于困境,遇着麻烦;处于水深火热"
pour cold water on,泼冷水于
hold water,"na. 站得住脚
"
waterproof,"n. 防水材料
a. 不透水的, 防水的
vt. 使防水"
play,"n. 游戏, 游玩, 玩笑, 运动, 比赛, 赌博, 跳动, 表演, 剧本
v. 玩, 游戏, 假装, 开玩笑, 比赛, 扮演, 演奏, 演戏, 传摇曳, (使)跳动
"
play a role, 起作用
display,"n. 显示, 陈列, 炫耀, 显示器
vt. 陈列, 显示, 表现, 夸示
"
playground,"n. 运动场, 操场, 度假胜地, 活动场所"
be aware of,知道
family,"n. 家庭, 家人, 族
a. 家庭的"
energy,"n. 精力, 精神, 活力, 能量
"
leave out,"na. 遗漏；忽略；〈口〉(告诉某人)停下来
"
never,"adv. 从不, 决不, 不曾
"
will never do,无
would never do,无
present,"n. 现在, 礼品, 瞄准
a. 现在的, 出席的
vt. 介绍, 引见, 赠送, 提出, 呈现, 上演
vi. 举枪瞄准"
representative,"n. 代表, 众议员, 典型
a. 描写的, 表现的, 代理的, 代表的, 代议制的, 典型的"
work one's way up,"获提升, 晋级"
represent,"vt. 表现, 表示, 描绘, 讲述, 代表, 象征, 回忆, 再赠送, 再上演
vi. 提出异议"
for better or worse,不论好坏
presently,"adv. 目前, 不久"
following,"n. 下列各项, 部下, 追随者
a. 下列的, 其次的"
develop,"vt. 发展, 使发达, 进步, 洗印, 显影
vi. 发展, 生长"
development,"n. 发展
"
close,"n. 结束, 完结
a. 靠近的, 亲近的, 亲密的, 严密的, 关闭的, 狭窄的, 秘密的
vt. 关, 结束, 使靠近, 封闭, 使接近
vi. 关闭, 结束, 靠近
adv. 接近地, 紧密地
"
as of yet,[网络] 然而；截至然而；迄今为止
enclose,"vt. 围绕, 圈起, 放入封套, 附上"
little,"n. 一点点, 少许, 一会儿, 短时间
a. 小的, 很少的, 幼小的, 琐碎的, 短暂的, 矮小的
adv. 很少, 稍微, 完全不"
our,pron. 我们的
hour,"n. 小时, 钟头, 时间, ...点钟, 课时"
encourage,"vt. 鼓励, 支持, 激励
"
neighbour,"n. 邻居, 邻接的东西, 邻国, 邻座, 邻人, 世人
a. 邻接的, 邻近的
vi.vt. 邻近, 与...结邻, 邻接"
journey,"n. 旅程, 旅行, 行程
vi. 旅行
vt. 游历"
the last leg of the journey,无
favour,"n. 好感, 偏爱, 喜爱, 相信, 庇护, 赞同, 支持, 信赖, 善行, 恩惠, 徽章, 礼物
vt. 赞成, 帮助, 支持, 喜爱, 偏袒, 关切, 赐与, 给与, 有利于, 有助于, 像, 体恤"
in favour of,"[经] 同意, 支持, 有利于..."
honour,"n. 荣誉, 头衔, 信用, 尊敬, 名誉, 阁下, 勋章
vt. 尊敬, 授予荣誉, 承兑, 实践"
pour,"n. 流出, 倾泻, 骤雨
vt. 倒, 灌, 注, 倾泻, 诉说, 倾吐
vi. 倾泻, 蜂涌而来, 下大雨"
labour,"n. 劳动, 努力, 工作, 劳工, 分娩
vi. 劳动, 努力, 苦干
vt. 详细分析, 使厌烦"
sour,"a. 酸的, 酸臭的, 发酵的, 愠怒的, 讨厌的, 拙劣的, 不健全的
vi. 变酸, 发酵, 厌烦, 变坏
vt. 使变酸, 使失望
n. 酸味, 酸饮料"
sour grapes,酸葡萄
flourish,"vi. 繁荣, 茂盛, 活跃, 手舞足蹈
vt. 挥舞, 夸耀
n. 挥舞, 炫耀, 茂盛, 兴旺, 华丽词藻"
favourable,"a. 有用的, 良好的, 赞成的, 顺利的
"
pace,"n. 速度, 步调, 步法
vi. 踱步, 缓慢走
vt. 用步测, 踱步于"
keep pace with,"并驾齐驱, 齐头并进"
spacecraft,n. 航天飞船
company,"n. 公司, 友伴, 交往, 连队, 朋友, 一群
vt. 陪伴
vi. 交往"
accompany,"vt. 陪伴, 伴随, 补充, 为...伴奏
vi. 伴奏, 伴唱"
comparison,"n. 比较, 对照, 比喻
"
compass,"n. 指南针, 范围, 音域
vt. 包围, 达到, 图谋, 理解"
finish,"n. 完成, 结束, 末道漆, 磨光, 完美
vt. 完成, 结束, 用完, 毁掉
vi. 结束
"
mental,"a. 心智的, 精神病的, 心理的, 颏的
n. 精神病患者"
fundamental,"n. 基本原理, 原则, 基波
a. 基本的, 重要的, 原音的"
experimental,"a. 实验的, 根据实验的
"
environment,"n. 环境, 外界, 围绕
"
miss,"n. 失误, 避免, 失败, 小姐
vt. 未得到, 未达到, 未听到, 未觉察, 逃脱, 遗漏, 错过, 思念
vi. 失败, 击不中"
send in,"na. 拿出；提出；递(名片)；送
"
dismiss,"vt. 解散, 开除, 解职
vi. 解散
"
publicity stunt,做秀
missing,"a. 不见的, 缺少的
"
mission,"n. 任务, 代表团, 使命, 传教团
vt. 派遣, 向...传教"
admission,"n. 准许进入, 入场费, 录用, 承认
"
in the wake of,"尾随, 紧跟, 仿效"
commission,"n. 委任状, 任官令, 所委职责, 佣金, 犯, 委托, 所托之事
vt. 委任, 委托制作, 使服役"
missile,"n. 发射物, 导弹, 飞弹, 火箭
a. 可发射的"
transmission,"n. 传输, 传送, 变速器
"
bit,"n. 少量, 马嚼子, 辅币
vt. 给马上嚼子, 控制
bite的过去式和过去分词
"
bite,"n. 咬, 一口
v. 咬, 刺痛, 穿透"
orbit,"n. 轨道, 常轨, 眼眶
vt. 绕...轨道而行
vi. 进入轨道, 盘旋"
exhibition,"n. 表现, 展览会, 展览品
"
exhibit,"n. 显示, 显现, 展览品, 陈列品, 展览
vt. 展现, 陈列, 展览
vi. 开展览会"
inhabitant,"n. 居民, 居住者
"
bitter,"a. 苦的, 痛苦的, 怀恨的
adv. 刺骨
v. (使)变苦"
now,"adv. 现在, 刚才, 目前
n. 现在
a. 现在的
conj. 由于"
know,"v. 知道, 了解, 认识, 确信"
nowadays,"n. 现在, 现时, 当今
adv. 时下, 现今"
culture,"n. 文化, 修养, 耕种
vt. 耕种, 培养"
sink or swim,"不管成败如何, 沉浮全看自己"
member,"n. 成员, 会员
"
remember,"vt. 记得, 回忆起, 记住, 铭记, 纪念
vi. 记得"
difficult,a. 困难的
difficulty,"n. 困难, 难点"
in difficulty,处境困难
in difficulties,"[经] 有困难, (经济)拮据"
government,"n. 政府, 内阁
"
order,"n. 次序, 规则, 命令
vi. 命令, 定货
vt. 整理, 命令, 定购
n. 顺序, 阶数
"
in order to, 为了…
border,"n. 边缘, 边境, 边界, 花坛
vt. 在...上镶边, 接近
vi. 接界, 近似
"
disorder,"n. 杂乱, 混乱
vt. 扰乱, 使失调"
orderly,"a. 有秩序的, 整齐的, 值班的
n. 护理员, 清道夫, 传令兵, 勤务兵
adv. 依次地, 顺序地"
kind,"n. 种类, 性质, 方式
a. 亲切的, 仁慈的, 和蔼的"
kindness,"n. 仁慈, 亲切, 和蔼"
in return for,作为…的回报
gain,"n. 增益, 获得, 利润, 收获, 增加
vt. 得到, 增进, 赚到
vi. 获利, 增加
"
bargain,"n. 交易, 买卖协定, 特价商品
v. 讲价, 交易"
great,"a. 大的, 非常的, 主要的, 重大的, 崇高的, 伟大的
adv. 顺利地, 得意地
n. 全部, 大人物, 大师"
mode,"n. 模态, 调式, 样式, 文体, 状态, 方式, 风尚
"
model,"n. 模型, 模范, 模特儿
a. 模范的, 作模型用的
vi. 做模型, 做模特儿
vt. 使模仿, 塑造
"
modest,"a. 谦逊的, 羞怯的, 端庄的, 适度的
"
moderate,"a. 适度的, 稳健的, 中等的, 节制的
vt. 节制, 减轻, 使缓和
vi. 变缓和, 主持会议"
child,"n. 孩子, 产物, 追随者
"
childhood,"n. 孩童时期
"
fun,"n. 乐趣, 玩笑, 娱乐
vi. 开玩笑
a. 供娱乐用的"
for fun,开玩笑地
in fun,"开玩笑地, 不是认真地"
make fun of,取笑
a figure of fun,na. 滑稽有趣的人物
fund,"n. 基金, 资金, 存款, 财源, 贮藏
vt. 提供资金, 积累"
funny,"a. 好笑的, 有趣的, 滑稽的
n. 滑稽人物"
funeral,"n. 葬礼, 出殡"
increase,"n. 增加, 增进, 利益
vt. 增加, 加大
vi. 增加, 繁殖"
meet,"n. 会, 集会
a. 适宜的, 合适的
vt. 遇见, 引见, 认识, 满足, 对付
vi. 相遇, 接触"
lion,"n. 狮子, 狮子(星)座, 国际狮子会会员"
