excess,"n. 过度, 剩于, 超过, 超额
a. 过量的, 额外的"
clash,"n. 冲突, 撞击声, 抵触
vi. 冲突, 抵触
vt. 使发出撞击声
"
exclude,"vt. 除外, 排除, 排斥
"
fable,"n. 寓言, 神话, 谎言
vi. 虚构, 作寓言"
benefactor,"n. 恩人, 捐助者, 施主
"
fleet,"n. 舰队, 港湾, 小河
a. 快速的, 敏捷的, 浅的, 短暂的
adv. 浅
vi. 疾驰, 飞逝, 掠过
vt. 消磨, 变换船(或船员)的位置"
pale,"n. 栅栏, 界线, 范围
a. 苍白的, 暗淡的, 无力的
vi. 变苍白, 变暗, 失色
vt. 使变苍白, 使失色, 用栅栏围"
discount,"n. 折扣, 贴现率
vt. 打折扣
vi. 贴现"
flora,"n. 植物群
"
furthermore,"adv. 此外, 而且"
grievance,"n. 委屈, 冤情, 苦况
"
indifferent,"a. 漠不关心的, 无重要性的, 中立的
"
hence,"adv. 因此, 从此"
restore,"vt. 回复, 恢复, 归还, 修补, 修复
vt. 还原
vi. 还原
"
heritage,"n. 遗产, 祖先遗留物, 继承物
"
immediate,"a. 立即的, 直接的, 接近的
"
grip,"n. 紧握, 柄, 握力, 握手方式, 手提包, 掌握, 支配, 控制
vt. 抓紧, 抱住, 吸住, 掌握
vi. 握牢, 有吸引力"
imminent,"a. 即将来临的, 逼近的"
discern,"v. 辨别, 看清楚, 了解"
insincere,"a. 不诚实的, 无诚意的, 伪善的"
carve,"v. 雕刻, 切开"
span,"n. 指距, 全长, 跨距, 一段时间, 小范围
vt. 以手指测量, 跨越, 架设, 持续"
inspire,"vt. 使感动, 激发, 启示, 吸入, 鼓舞, 产生, 使生灵感
vi. 吸入, 赋予灵感"
label,"n. 标签, 称号, 商标, 标志
vt. 贴标签于, 标注
"
amplify,"vt. 增强, 放大, 扩大, 详述
vi. 引伸"
invalid,"n. 病人, 残废者
a. 有病的, 无效的"
lament,"n. 悲叹, 悔恨, 恸哭, 挽歌, 悼词
vt. 哀悼
vi. 悔恨, 悲叹"
manpower,"n. 人力
"
pursue,"vt. 追赶, 追踪, 追随, 追求, 实行, 继续, 从事
vi. 追赶, 继续"
refute,"vt. 反驳, 驳斥；驳倒"
mineral,"n. 矿物, 无机物, 苏打水
a. 矿物的, 似矿物的"
creep,"n. 爬, 徐行, 蠕动
vi. 爬, 蔓延, 潜行"
sympathetic,"a. 有同情心的, 合意的, 赞成的
n. 交感神经, 容易感受的人"
purely,"adv. 纯粹地, 清白地, 贞洁地"
minimize,"vt. 将...减到最少
vt. 最小化
vi. 最小化
"
narrative,"n. 叙述, 故事
a. 叙述的, 叙事的, 故事体的"
oppressive,"a. 压制性的, 压迫的, 沉重的"
sacrifice,"n. 牺牲, 供奉, 祭品
vt. 牺牲, 祭祀, 贱卖
vi. 献祭"
option,"n. 选择权, 挑选, 选项
"
plank,"n. 厚木板, 支架, 木板制品, 冲浪板, 救急物, 政纲条目
vt. 在...上铺板, 撂下, 立即付款"
commencement,"n. 开始, 毕业典礼
"
prior,"a. 更重要的, 较早的, 在先的
n. 小隐修院院长, 大隐修院副院长"
regretful,"a. 惋惜的, 遗憾的, 抱歉的"
steak,"n. 牛排, 鱼排, 肉排"
paralyze,"vt. 使瘫痪, 使麻痹
"
resounding,"a. 响亮的, 轰动的"
saturate,"vt. 使渗透, 浸透, 使充满, 使饱和
a. 浸透的, 饱和度高的, 深颜色的
n. 饱和化合物, 饱和脂肪酸"
facilitate,"vt. 使容易, 促进, 帮助
"
shift,"n. 变化, 移动, 轮班, 手段, 应急办法, 移位
vt. 替换, 转移, 改变, 推卸, 变速
vi. 转换, 移动, 转变, 推托, 变速
"
vague,"a. 含糊的, 不清楚的, 茫然的"
static,"n. 静电, 静电干扰
a. 静态的, 静止的, 固有的, 静电的"
conduct,"n. 行为, 举动, 指导
vt. 为人, 指挥, 管理, 实施
vi. 领导, 传导, 指挥"
navigate,"vi. 航行
vt. 航行于, 驾驶, 操纵, 使通过"
credit,"n. 信用, 信任, 荣誉, 贷款, 学分
vt. 归功于, 赞颂, 信任, 相信
"
adept,"a. 熟练的, 老练的, 巧妙的
n. 能手, 内行"
switch,"n. 开关, 电闸, 转换, 软枝, 鞭子, 道岔
vt. 转变, 切换, 摆动, 转换, 使转轨
vi. 转换, 变换, 摆动
"
thrill,"n. 震颤, 激动, 刺激性, 一阵激动
vi. 震颤, 颤抖, 激动
vt. 使激动, 使颤动"
weep,"n. 哭, 哭泣
vi. 哭泣, 流泪, 哀悼, 滴落
vt. 哭着使..., 悲叹, 滴下"
tutorial,"n. 个别指导, 论文, 学习指南, 指导手册
a. 个别指导的, 家庭教师的, 辅导的
"
ultimately,"adv. 最后, 最终
"
vanish,"vi. 消失, 不见, 成为零"
weaponry,"n. 武器, 军备, 武器设计研制学"
subsistence,"n. 生存, 生活
"
youth,"n. 年轻, 青年时代, 青年们, 青春
"
abdomen,"n. 腹部
"
deposit,"n. 存款, 定金, 堆积物
vt. 存放, 堆积
vi. 沉淀"
wean,"vt. 使断奶, 使丢弃, 使断念
n. 小儿"
address,"n. 住址, 演说, 举止, 灵巧, 求爱
vt. 发表(演说或讲话), 对付, 写地址
"
tissue,"n. 薄的织物, 薄纱, 棉纸, 组织, 一套
"
amend,"vt. 修改, 改善, 改良
vi. 改过自新"
subsidize,"vt. 补助, 资助, 贿赂
"
punctual,"a. 准时的, 守时的, 点状的, 中肯的
"
assume,"vt. 假定, 承担, 呈现
vi. 装腔作势, 僭越"
commit,"vt. 委托(托付), 犯罪, 指派...作战, 使承担义务
"
vacuum,"n. 真空, 空间, 真空吸尘器
a. 真空的, 产生真空的, 利用真空的
vt. 用吸尘器打扫"
attach,"vt. 附上, 使依附, 使附属, 使喜爱, 系, 缚
vi. 附属, 归属, 联系在一起
"
bet,"n. 打赌, 赌注
v. 打赌"
startling,a. 令人吃惊的
discourse,"n. 谈话, 演讲
vi. 谈话, 讲述"
brink,"n. 边缘, 陡岸"
resort,"n. 度假胜地, 手段, 凭借, 常去之地
vi. 诉诸, 常去"
catastrophe,"n. 大灾难, 大祸
"
refugee,"n. 难民, 流亡者
"
command,"n. 命令, 指挥, 控制, 部队, 司令部
v. 命令, 指挥, 控制
"
steep,"n. 浸渍, 悬崖
a. 险峻的, 陡峭的, 急剧升降的, 夸大的
v. 浸, 泡"
confer,"vt. 授予, 带来
vi. 协商"
contrast,"n. 差别, 对比, 对照物
vt. 使对比
vi. 成对照
"
crew,"n. 全体人员, 一群人, 全体队员
crow的过去式"
deadlock,"n. 僵局, 停顿
v. (使)停顿, (使)相持不下
"
faculty,"n. 才能, 能力, 全体教员, (大学的)系
"
flour,"n. 面粉, 粉沫, 碎粉
"
decent,"a. 有分寸的, 得体的, 大方的"
plough,"n. 犁, 犁过的地
vi. 用犁耕田, 开路
vt. 耕, 犁, 开路"
enforce,"vt. 强迫, 执行, 坚持
"
discard,"vt. 丢弃, 抛弃
vi. 垫牌
n. 垫牌, 抛弃"
painstaking,"n. 辛苦, 苦心, 工夫
a. 辛苦的, 勤勉的, 小心的"
divide,"vi. 分开, 分配, 分裂
vt. 分, 分开, 分裂, 除
n. 分配, 分水岭
"
sovereignty,"n. 主权, 独立国
"
documentary,"n. 记录片
a. 文件的"
effort,"n. 努力, 成就"
conclude,"vt. 结束, 作结论, 推断
vi. 结束, 推断"
exclusion,"n. 排除, 除外, 逐出
"
substitution,"n. 代替, 替换, 代替物
"
fund,"n. 基金, 资金, 存款, 财源, 贮藏
vt. 提供资金, 积累"
fuse,"n. 保险丝, 导火线
v. 熔化, 融合"
grief,"n. 伤心, 忧愁, 悲痛, 不幸, 灾难"
groan,"n. 呻吟, 叹息
vi. 呻吟, 抱怨, 受压迫
vt. 呻吟地说"
hemisphere,"n. 半球, 地球的半面, 大脑半球
"
continual,"a. 持续不断的, 继续的
"
hesitate,"vi. 犹豫, 迟疑, 踌躇, 支吾, 停顿"
immortal,"n. 不朽人物, 神仙
a. 永远的, 不死的, 长久的"
immortal,"n. 不朽人物, 神仙
a. 永远的, 不死的, 长久的"
clap,"n. 拍手, 拍手声, 霹雳声, 花柳病
v. 鼓掌, (使)啪地关上"
index,"n. 索引, 指针, 指数, 指标
vt. 编入索引中, 指出
vi. 做索引
"
indulge,"vt. 纵情于, 使高兴, 放任, 迁就
vi. 沉溺"
insight,"n. 察看, 洞察力, 见识
"
install,"vt. 安装, 安置, 使就职
"
introvert,"n. 个性内向者
vt. 使内向, 使内弯, 内陷
vi. 内省, 内弯
a. 性格内向的"
invaluable,"a. 无价的, 价值无法衡量的"
kindle,"vt. 点燃, 使着火, 引起, 照亮
vi. 着火, 激动, 发亮"
landmark,"n. 陆标, 划时代的事, 地界标
"
loan,"n. 贷款, 借出
v. 借, 供应货款, 借给"
loft,"n. 阁楼, 鸽房, 楼上
vt. 储存于阁楼上
vi. 将球高击"
manipulate,"vt. 操纵, 利用, 操作, 巧妙地处理, 假造"
manuscript,"n. 手稿, 原稿, 底稿
a. 手写的"
mine,"n. 矿, 矿藏, 地雷
vt. 挖掘, 开采, 在...布雷, 破坏
vi. 开矿, 埋设地雷
pron. 我的"
minimum,"a. 最小的, 最低的
n. 最小值
"
naked,"a. 裸体的, 无装饰的, 无保护的, 赤贫的
"
negotiate,"vi. 商议, 谈判, 交涉
vt. 谈妥, 转让, 处理"
oppress,"vt. 压迫, 压抑, 使烦恼"
paramount,"n. 首长, 最高当局
a. 最重要的, 最高的, 至上的"
optional,"a. 可选择的, 随意的
"
plain,"n. 平原, 草原, 朴实无华的东西, 无格式
a. 简单的, 明白的, 平常的, 不好看的, 朴素的, 清晰的, 普通的, 平坦的, 十足的
adv. 清楚地, 显然地
"
denude,"vt. 使裸露, 剥下, 剥夺
"
principal,"n. 校长, 首长, 本金, 主犯, 资本, 委托人
a. 主要的, 最重要的, 首要的"
crave,"v. 渴望, 热望, 恳求"
probe,"n. 探索, 调查, 探针, 探测器
v. 用探针探测, 调查, 探索"
scale,"n. 刻度, 衡量, 比例, 比例尺, 数值范围, 等级, 规模, 天平, 秤, 鳞, 积垢
vt. 依比例决定, 攀登, 测量, 绘制, 刮鳞, 使生垢, 过秤
vi. 剥落, 生水垢, 重量为, 攀登, 衡量
"
dynastic,a. 王朝的
qualify,"vi. 取得资格, 有资格
vt. 使有资格, 使合格, 限定, 限制, 准予"
enquiry,"n. 询问
"
regulate,"vt. 管理, 控制, 调节, 调整, 校准
"
clench,"n. 牢牢抓住, 钉紧, 敲弯钉尖
vt. 紧握, 牢牢地抓住, 确定, 敲弯
vi. 握紧, 钉牢"
exceptional,"a. 例外的, 异常的, 特别的"
restoration,"n. 恢复, 归还, 复位
"
shatter,"n. 碎片, 粉碎, 落叶, 喷洒
vt. 打碎, 使散开, 粉碎, 破坏
vi. 粉碎, 损坏, 脱落"
ruthless,"a. 无情的, 残忍的, 毫不留情的, 彻底的
"
breed,"n. 种类, 品种
v. 养育, 引起, 饲养, 繁殖"
carnival,"n. 嘉年华会, 狂欢节, 饮宴狂欢"
shoot,"n. 射击, 狩猎, 芽, 射伤, 发射, 发芽, 急流, 推力, 摄影, 急送, 滑运道, 浪费
vt. 射击, 射中, 损毁, 拍摄, 喷出, 投射, 挥出, 飞速行进, 挥霍, 给...注射
vi. 射出, 射击, 发出, 拍电影, 射门, 发芽"
flee,"vt. 逃避, 逃跑, 逃走
vi. 逃, 消失"
specialist,"n. 专门医师, 专家
a. 专业的, 专家的"
beneath,"prep. 在...下方
adv. 在...下方"
swipe,"n. 强打, 用力挥击, 尖刻的话, 碰擦, 起重杆
vt. 强打, 用力挥击, 偷"
administer,"vt. 管理, 料理, 执行
vi. 执行遗产管理人的职责, 给予帮助"
sympathy,"n. 同情, 赞同, 怜悯, 慰问, 吊唁
"
exuberant,"a. 繁茂的, 丰富的, 生气勃勃的
"
threatening,"a. 胁迫的, 危险的
"
anguish,"n. 剧痛, 痛苦
vt. 使极痛苦
vi. 感到痛苦"
turmoil,"n. 骚动, 混乱"
unanimous,"a. 意见一致的, 无异议的"
vary,"vt. 改变, 使多样化
vi. 变化, 有不同, 违反"
weird,"a. 怪异的, 超自然的, 不可思议的
n. 命运, 预言, 符咒"
youngster,"n. 小孩, 年轻人, 少年
"
frustrate,"vt. 挫败, 击败, 破坏
a. 无益的, 挫败的, 挫折的"
disapprove,v. 不赞成
abduct,"vt. 诱拐, 绑架, 使外展
"
concession,"n. 特许, 让步, 认可
"
admit,"vt. 承认, 接受, 允许进入, 容许
vi. 开向, 容许, 承认"
miraculous,"a. 奇迹的, 不可思议的"
assign,"vt. 分配, 指派, 赋值
"
attain,"vt. 达到, 获得
vi. 达到"
benchmark,[计] 基准程序; 基准
dodge,"v. 避开, 躲避
n. 诡计, 躲藏"
betray,"vt. 出卖, 背叛, 辜负, 暴露
"
flourish,"vi. 繁荣, 茂盛, 活跃, 手舞足蹈
vt. 挥舞, 夸耀
n. 挥舞, 炫耀, 茂盛, 兴旺, 华丽词藻"
breakup,"n. 分裂, 崩溃, 解散, 解体
"
broadcast,"n. 广播, 传播
a. 广播的
v. 广播
adv. 经广播, 四散地
"
claim,"n. 要求, 要求权, 断言, 权利
vt. 要求, 认领, 主张
vi. 提出要求, 主张, 断言"
adapt,"vt. 使适应, 改编
vi. 适应"
cliff,"n. 悬崖, 绝壁"
inevitable,"a. 不可避免的, 必然的
"
comic,"n. 连环漫画, 喜剧演员, 滑稽的人
a. 滑稽的, 有趣的, 喜剧的"
ambiguity,"n. 不明确, 含糊
"
confess,"v. 承认, 坦白, 忏悔, 供认"
manifest,"n. 载货单, 运货单, 旅客名单
a. 显然的, 明白的
vi. 显示, 出现
vt. 表明, 表现, 证明"
depress,"vt. 使沮丧, 压低, 降低, 使萧条
"
context,"n. 上下文, 背景, 来龙去脉
n. 上下文
"
helmet,"n. 钢盔, 盔, 防护帽
vt. 给...戴头盔"
contribute,"vt. 有助于, 捐助, 投稿
vi. 出力, 捐献, 投稿"
crater,"n. 火山口, 环行山, 弹坑
"
decisive,"a. 决定性的, 坚定的, 果断的"
criminal,"n. 罪犯, 犯人, 刑事
a. 犯了罪的, 刑事的, 有罪的"
dazzling,"a. 眼花缭乱的, 耀眼的"
sore,"a. 悲伤的, 痛的, 引起痛苦的
n. 痛处, 溃疡, 疮"
instant,"n. 立即, 瞬间
a. 紧急的, 立即的, 即时的"
discrepancy,"n. 不符合, 差异, 不相符之处
"
commitment,"n. 委托, 交押, 承担义务, 赞助
"
diversion,"n. 转移
"
dynamic,"a. 动态的, 有活力的, 有力的, 动力的, 不断变化的
n. 动力, 动态
"
fad,"n. 时尚
"
ego,"n. 自我
"
carefree,"a. 无忧无虑的, 不负责的"
energize,"vt. 使活跃, 激励, 供给...能量
"
intrigue,"n. 阴谋, 复杂的事
vi. 密谋, 私通
vt. 激起...的兴趣, 用诡计取得"
exception,"n. 例外, 除外, 异议
"
extrovert,"n. 外向性格的人
"
flawless,"a. 无瑕疵的, 无缺点的
"
startle,"n. 惊愕, 惊恐
vt. 吃惊, 使惊愕
vi. 惊起"
fuss,"n. 大惊小怪, 小题大作, 忙乱
vi. 无事自扰, 焦急, 焦燥, 忙乱
vt. 使激动, 使烦燥"
groggy,"a. 酒醉的, 东歪西倒的, 摇摇晃晃的"
subsidy,"n. 补助金, 津贴
"
hierarchy,"n. 等级制度, 僧侣统治, 等级体系
"
illustrate,"vt. 举例说明, 作图解, 阐明
vi. 举例说明"
immune,"a. 免疫的, 免除的, 不受影响的
n. 免疫者"
reinforce,"vt. 加强, 增援, 补充
vi. 求援, 得到增援
n. 加固材料"
indefinite,"a. 模糊的, 不确定的, 无限的
"
ankle,"n. 踝
"
insert,"n. 插入物
vt. 插入, 把(人造卫星)射入(轨道), 添写
vi. 附着
"
plunge,"n. 钻进, 跳进, 跳水, 跳水池, 猛跌, 落下, 投入, 开始从事, 盲目投资
vi. 投入, 投身于, 跳进, 陷入, 下降
vt. 使投入, 使插入, 使陷入, 使遭受"
invasion,"n. 侵犯, 侵入, 侵害
"
kidney,"n. 肾, 个性
"
languid,"a. 疲倦的, 无力的, 阴沉的"
oppose,"vt. 反对, 以...对抗, 抗争
vi. 反对"
livestock,"n. 家畜
"
grid,"n. 格子, 栅格
"
log,"n. 记录, 圆木, 日志, 计程仪
vt. 伐木, 切, 航行
vi. 伐木
"
marathon,"n. 马拉松, 耐力的考验"
millennium,"n. 千禧年, 一千年"
toil,"n. 辛苦, 苦工, 网, 罗网, 圈套
vi. 苦干, 跋涉"
musty,"a. 发霉的, 霉臭的, 落伍的"
neurotic,"n. 神经症患者
a. 神经质的, 神经症的"
orator,"n. 演说者, 演讲者, 雄辩家, 原告, 请愿人
"
ownership,"n. 所有权, 物主身份
"
particle,"n. 颗粒, 粒子, 质点, 极小量
"
pitfall,"n. 陷阱, 诱惑, 阴谋, 易犯的错误, 意想不到的困难"
primitive,"n. 原始人, 早期艺术家
a. 原始的, 上古的
"
procession,"n. 队伍, 连续, 列队行进, 涌出"
refresh,"vt. 使清新, 使恢复, 使生气蓬勃
vi. 提起精神, 恢复精神, 吃点心, 喝饮料
vt. 刷新, 重新整理
vi. 刷新, 重新整理
"
punch,"n. 打洞器, 钻孔机, 冲压机, 冲床, 潘趣酒
vt. 以拳重击, 开洞, 冲压
vi. 用拳猛击"
quit,"vi. 离开, 辞职, 停止
vt. 离开, 放弃, 使解除, 停止
n. 离开
"
resonate,"v. (使)共鸣, (使)共振"
vacant,"a. 空的, 空白的, 空虚的, 空闲的, 茫然的, 空缺的
"
restrict,"vt. 限制, 限定, 约束
"
rusty,"a. 生锈的, 腐蚀的, 生疏的, 顽固的, 腐烂的
"
scarcely,"adv. 简直不, 一定不, 仅仅"
welfare,"n. 福利, 安宁, 幸福, 福利事业
a. 福利的"
shade,"n. 荫, 阴暗, 遮光物, 灯罩, 帘, 浓淡, 微量, 底纹
vi. 渐变
vt. 使阴暗, 使渐变, 遮蔽, 微减
"
