skate,"n. 溜冰, 冰鞋
vi. 滑冰, 滑过"
play basketball,[网络] 打篮球；玩篮球；篮球锻炼知多少
go fishing,去钓鱼
listen,"vi. 听, 倾听, 听从
n. 听, 倾听"
music,"n. 音乐, 乐曲"
film,"n. 软片, 薄膜, 胶卷, 电影
vt. 覆以薄膜, 拍摄
vi. 生薄膜, 拍电影"
always,"adv. 总是, 始终"
only,"a. 唯一的, 仅有的, 最佳的
adv. 只有, 仅仅, 只能
conj. 但是, 不过"
everyone,"pron. 每个人, 人人
"
enjoy,"vt. 享受, 喜欢, 欣赏
"
listen to music, 听音乐
see films,无
watch TV, 看电视
take,"vt. 拿, 取, 抓, 带领, 获得, 就座, 接受, 吃, 吸引, 采取, 乘, 需要, 花费
vi. 吃掉对方棋子, 抓住, 起作用, 依法获得财产
n. 拿, 取, 收成, 奏效"
take a look,看一看
shop,"n. 商店, 工厂, 车间
vi. 购物, 到处寻找
vt. 选购"
buy,"vt. 买, 获得
vi. 买
n. 购买, 买得的东西"
drink,"n. 饮料, 酒
v. 喝, 喝酒"
tea,"n. 茶, 茶叶
"
juice,"n. 汁, 活力, 体液
vt. 挤出汁来, 加汁"
feel,"vt. 感觉, 觉得, 触摸, 以为
vi. 有知觉, 摸索, 同情
n. 感觉, 觉得, 触摸"
much,"n. 大量, 许多, 重要的事
a. 很多的, 重要的
adv. 多, 甚, 几乎"
something,"pron. 某事, 某物"
would,"aux. 将, 愿意"
bottle,"n. 瓶子, 酒瓶
vt. 装瓶, 抑制, 围困"
carrot,"n. 胡萝卜
"
would like, 想要
a cup of,一杯…
a bottle of, 一瓶
vegetable,"n. 蔬菜, 植物, 无精打采之人
a. 蔬菜的, 植物的"
potato,n. 马铃薯
tomato,"n. 番茄, 西红柿"
train,"n. 火车, 列车, 行列, 长队, 一连串的后果, 顺序
vt. 训练, 教育, 对准
vi. 受训练, 锻炼"
arm,"n. 手臂, 袖子, 狭长港湾, 武器
vt. 武装, 装备
vi. 武装起来
"
cry,"n. 叫声, 哭声, 大叫
vi. 哭, 叫, 喊
vt. 叫喊, 大声说, 哭出"
wrong,"a. 错误的, 不正当的, 失常的
adv. 错误地"
worry,"n. 担心, 烦恼, 忧虑, 苦恼, 撕咬
vt. 使烦恼, 使焦虑, 使苦恼, 困扰, 折磨, 撕咬
vi. 烦恼, 担心, 撕咬"
could,"aux. 可以, 能"
money,"n. 金钱, 一笔款, 财富, 货币, 金额
"
ticket,"n. 票, 券, 车票, 标签, 入场券, 证明书
vt. 加标签于, 为...购票"
chicken,"n. 小鸡, 鸡肉"
half,"n. 一半, 半场, 不完全
a. 一半的, 不完全的, 部分的, 半场的
adv. 一半地, 部分地, 在某种程度上地, 几乎"
twenty,"num. 二十, 二十个"
fruit,"n. 水果, 果类, 结果
"
know,"v. 知道, 了解, 认识, 确信"
clever,"a. 聪明的, 精明的"
anything,pron. 任何事
else,"a. 别的, 其他的
adv. 另外, 否则, 不然"
kilo,"n. 千
"
show,"n. 显示, 表现, 展览, 卖弄, 炫耀, 外观, 演出, 洋相
vt. 表示, 显示, 展现, 陈列, 演出, 表明, 指出, 带领
vi. 露面, 显现, 演出
"
how much,"多少, 什么价钱, 到什么程度"
child,"n. 孩子, 产物, 追随者
"
small,"a. 小的, 少的, 小型的, 低微的, 小气的, 细微的
adv. 些微地
n. 狭小部分"
food,"n. 食物, 养料
"
back,"a. 后面的
vt. 使后退, 支持
vi. 倒退, 背靠
adv. 向后地
n. 背部, 后面"
its,pron. 它的
forest,"n. 森林, 林区
vt. 植树于"
village,"n. 村庄
a. 乡村的, 村庄的"
other,"a. 其他的, 另外的, 从前的
pron. 其他的, 他人, 另外一个"
in front of,在...前面
say goodbye to, 告辞，告别
tell,"vt. 告诉, 说, 吩咐, 断定, 知道
vi. 讲述, 泄密, 告发, 表明"
story,"n. 故事, 小说, 传奇, 描述, 阅历, 经历, 层"
hear,"vt. 听到, 倾听, 听说, 审理
vi. 听见, 听"
fridge,n. 电冰箱
either,"a. (两者之中)任一的, (两者之中)各一的
pron. (两者之中)任一
conj. 或, 要么"
hometown,"n. 故乡, 家乡"
island,"n. 岛, 岛屿, 孤立地区, 安全岛
vt. 使成岛状, 孤立"
sea,"n. 海, 海洋, 海浪, 大量
"
piano,n. 钢琴
sound,"n. 声音, 语音, 吵闹, 声调, 听力范围, 探条, 海峡
a. 健全的, 可靠的, 合理的, 健康的, 彻底的, 资金充实的
adv. 彻底地, 充分地
vi. 发出声音, 回响, 测深, 试探, 听起来
vt. 使发声, 宣告, 听诊, 测...深, 试探
"
everywhere,"adv. 各处, 到处"
go shopping,去买东西
lots of,"许多的..., 大量的..."
ice cream,"冰淇淋
"
milk,"n. 奶, 乳状物
vt. 挤乳, 榨取
vi. 产乳"
police,"n. 警察, 警察当局, 治安
vt. 维持治安, 管辖"
stay,"n. 停留, 逗留, 制止, 延缓, 停止, 支柱, 支撑物, 支索
vt. 制止, 延缓, 坚持, 支持, 支撑, 用支索固定
vi. 停留, 逗留, 暂停, 坚持, 中止"
thief,"n. 小偷, 贼
"
knock,"n. 敲, 敲打, 敲门
v. 敲击, 互撞, 攻击"
by the way,"在途中, 顺便"
