north-west,"un. 西北
"
dozen,"n. 打, 十二个
a. 一打的"
reserve,"n. 储备品, 贮量, 后备军, 自然保护区, 保留, 拘谨, 节制, 储备金
vt. 保留, 保存, 预订, 延期, 推迟"
strength,"n. 力量, 实力, 强度, 浓度, 人数, 抵抗力
"
belong,"vi. 属于, 合适"
existence,"n. 存在, 生存
"
convince,"vt. 说服, 使相信
"
link,"n. 环, 连结物, 链接, 火把
vt. 连结, 联合, 挽住
vi. 连接起来
"
ancestor,"n. 祖先, 祖宗"
make one's way to,到...去
survive,"vt. 比...活得长, 生存, 生还, 幸免于
vi. 活下来, 幸存"
adventure,"n. 冒险, 冒险经历
v. 冒险"
arrange,"v. 安排, 排列, 达成协议
"
extraordinary,"a. 非常的, 特别的, 非凡的
"
flight,"n. 飞行, 射程, 逃走, 飞跃, 飞机航程, 班机, 迁徙, 飞逝
vi. 迁徙
vt. 射击(飞禽), 为(箭)装上羽毛, 使惊飞"
camel,"n. 骆驼, 打捞浮筒"
desert,"n. 沙漠, 应得的赏罚, 功劳
a. 沙漠的, 不毛的
vt. 放弃, 遗弃, 擅离
vi. 逃掉"
dusty,"a. 灰尘多的, 无聊的, 含糊的, 粉末状的"
shade,"n. 荫, 阴暗, 遮光物, 灯罩, 帘, 浓淡, 微量, 底纹
vi. 渐变
vt. 使阴暗, 使渐变, 遮蔽, 微减
"
brilliant,"a. 光辉的, 灿烂的, 有才气的
"
flashlight,"n. 手电筒, 闪光信号灯"
altogether,"adv. 完全地, 总而言之"
uncomfortable,"a. 不舒服的, 不自在的, 不安的"
rough,"n. 粗糙的东西, 毛坯, 未加工品, 梗概, 草图, 暴徒, 艰难
a. 粗糙的, 粗暴的, 蓬乱的, 草率的, 大致的, 简陋的, 暴风雨的, 艰难的
vt. 使粗糙, 使不平, 使蓬乱, 粗制, 草拟, 粗暴对待, 对...动粗
vi. 变粗糙
adv. 粗糙地, 粗暴地"
white-water rafting,[网络] 激流泛舟；白水漂流；激浪漂流
helmet,"n. 钢盔, 盔, 防护帽
vt. 给...戴头盔"
life jacket,救生衣
protection,"n. 保护, 防卫, 贸易保护制度
"
in case,万一
backpack,"n. 远足用的背包；双肩背包, 背包"
advance,"n. 前进, 进展, 行过的路程
vi. 前进, 进展, 提高, 上涨
vt. 使前进, 促进, 提出, 提高, 使提前, 预付
a. 前面的, 预先的"
supply,"n. 补给, 供给, 供应品
vt. 补给, 供给, 提供, 补充
vi. 替代"
wildlife,n. 野生动植物
photograph,"n. 相片, 照片, 逼真的描绘
v. 照相, 摄影"
defence,"n. 防卫, 防卫设备
"
scare,"n. 惊吓, 恐慌
vt. 惊吓, 使恐慌
vi. 受惊"
up close,adv. 靠近地
mount,"n. 乘骑用马, 框, 衬纸, 山
vi. 乘马, 爬上, 增长
vt. 爬上, 使上马, 装上, 装裱, 安放, 制作...的标本, 设置, 上演
"
tiring,"a. 引起疲劳的, 累人的
"
atmosphere,"n. 大气, 空气, 气氛
"
African,"n. 非洲人
a. 非洲的, 非洲人的"
afterwards,"adv. 然后, 后来"
sleeve,"n. 袖子, 套管
vt. 缝上袖子"
cheek,"n. 颊, 厚颜, 脸蛋
"
tourism,"n. 观光业, 游览
"
schedule,"n. 时间表, 一览表, 计划表, 议事日程
vt. 预定, 编制目录, 制...表, 安排"
crane,"n. 鹤, 起重机
vt. 伸颈, 起重机起吊
vi. 伸颈看, 迟疑"
explore,"v. 探险, 探测, 探究"
sunrise,"n. 日出, 黎明, 拂晓"
view,"n. 视野, 风景, 见解, 视力, 观看, 视图, 指望, 意图, 印象
vt. 看, 考虑, 视察, 查看, 估量
"
heaven,"n. 天堂, 上帝, 天空"
mountaintop,n. 山顶
temple,"n. 圣堂, 庙宇, 教堂, 礼拜堂, 太阳穴, 鬓角
"
bury,"vt. 埋葬, 埋藏"
destination,"n. 目的地, 目标, 目的
"
cage,"n. 笼, 牢房, 战俘营
vt. 关进笼内"
beauty,"n. 美, 美人"
south-west,"n. 西南；西南方；西南地区
"
highway,"n. 公路, 大道, 捷径
"
classic,"n. 古典作品, 杰作, 大艺术家
a. 第一流的, 最优秀的, 古典的"
novel,"n. 小说, 长篇故事
a. 新奇的, 异常的"
kingdom,"n. 王国, 领域
"
steep,"n. 浸渍, 悬崖
a. 险峻的, 陡峭的, 急剧升降的, 夸大的
v. 浸, 泡"
forever,adv. 永远
officially,"adv. 作为公务员, 职务上, 官方地"
spot,"n. 污点, 地点, 斑点, 点, 娱乐场所, 处境, 少量
a. 当场的, 现场的, 现货买卖的, 现金交易的, 抽样的
vt. 点缀, 玷污, 认出, 准确定...的位, 用灯光照射
vi. 玷污, (从空中)侦察敌方目标"
publish,"vt. 出版, 发行, 公开, 发表, 宣传, 公布
vi. 出版, 发行"
announce,"vt. 宣布, 声称, 显示, 预告
vi. 当报幕员, 宣布参加竞选"
tower,"n. 塔, 高楼, 堡垒
vi. 高耸, 翱翔"
sunshine,"n. 阳光, 光明, 晴天"
reflect,"vt. 反射, 反映, 招致, 深思
vi. 被反射, 映出, 深思, 考虑, 指责"
diamond,"n. 钻石, 菱形
"
cattle,"n. 牛, 家畜
"
wander,"vi. 游荡, 漫步, 徘徊, 迷路, 离题, 蜿蜒
vt. 在...漫游"
surrounding,"n. 环境
a. 周围的"
harmony,"n. 协调, 和睦, 调和
"
endless,"a. 不停的, 无穷尽的, 无尽的
"
mild,"a. 温和的, 温柔的, 淡味的, 适度的, 轻微的, (肥皂等)软性的
"
curse,"n. 咒骂, 诅咒
vt. 诅咒, 咒骂"
mummy,"n. 木乃伊, 瘦而干瘪之人, 妈咪
"
explorer,"n. 探险家, 探测者, 勘探器
"
curious,"a. 好奇的, 求知的, 古怪的"
set sail,"张帆, 开航"
tomb,"n. 坟墓, 死亡
vt. 埋葬"
Egyptian,"n. 埃及人
a. 埃及的, 埃及人的"
fortune,"n. 财富, 运气, 兴隆, 大量财产, 好运, 命运
"
jewel,"n. 珠宝, 贵重物, 镶珠宝的饰物
vt. 饰以珠宝, 镶以宝石"
preserve,"vt. 保护, 保持, 保存, 维持, 腌, 禁猎
vi. 加工食品, 禁猎
n. 加工成的食品, 禁猎地, 保护区, 防护物"
valley,"n. 山谷, 溪谷, 流域, 凹地
"
lord,"n. 统治者, 阁下, 上帝
vi. 称王, 作威作福
vt. 使成贵族"
come across,偶遇
entrance,"n. 入口, 进入点, 入场, 入学, 进入, 开始(阶段), 就任
vt. 使出神, 使入迷
"
content,"n. 内容, 满足, 意义, 要旨
a. 满足的, 满意的
vt. 使...满足, 使...安心
"
swallow,"n. 燕子, 吞咽, 喉
vt. 咽, 淹没, 吞没, 耗尽, 轻信, 忍受, 抑制
vi. 吞下, 咽下"
death,"n. 死亡
"
shortly,"adv. 不久, 简短, 唐突地"
within,"n. 内部, 里头
adv. 在内部, 在内心里
prep. 在...之内"
coincidence,"n. 巧合, 同时发生
"
connection,"n. 连接, 关系, 前后关系
"
punishment,"n. 处罚, 刑罚, 惩罚
"
scientific,"a. 科学的, 系统的, 符合科学规律的
"
virus,"n. 病毒, 滤过性病毒, 毒害
"
disturb,"vt. 扰乱, 妨碍, 使不安
"
breathe,"vi. 呼吸, 生存, 低语
vt. 呼吸, 使喘息, 发散, 低声说"
result in,"导致
"
clothing,n. 衣服
riddle,"n. 谜, 谜语, 粗筛
vt. 解谜, 给...出谜, 筛, 寻根究底地检验, 充满于
vi. 出谜"
labour,"n. 劳动, 努力, 工作, 劳工, 分娩
vi. 劳动, 努力, 苦干
vt. 详细分析, 使厌烦"
whichever,"pron. 无论那一个, 任何一个"
airplane,"n. 飞机
"
signal,"n. 信号, 暗号, 近因, 导火线
vt. 向...作信号, 标志, 用信号通知
vi. 发信号
a. 作为信号的, 显著的
"
warning,"n. 警告, 预告, 预兆, 通知
"
iceberg,"n. 冰山, 冷冰冰的人"
widespread,"a. 充分伸展的, 广布的, 普及的, 流传广的"
requirement,"n. 需求, 必要条件, 要求
"
inspire,"vt. 使感动, 激发, 启示, 吸入, 鼓舞, 产生, 使生灵感
vi. 吸入, 赋予灵感"
sex,"n. 性别, 性欲
vt. 区别...的性别, 引起...的性欲"
female,"n. 女性, 女人, 雌性动物
a. 女性的, 女子的"
nationality,"n. 国籍, 国家, 民族性
"
native,"n. 本地人, 土产, 当地人
a. 本国的, 与生俱来的, 自然的"
outgoing,"n. 外出, 开支, 流出
a. 喜欢外出的, 即将离职的, 乐于助人的"
gorilla,"n. 大猩猩, 残暴的男人, 歹徒"
data,"pl. 资料, 数据
"
companion,"n. 朋友, 陪伴, 指南, 升降口围罩
vt. 陪伴"
rare,"a. 稀罕的, 罕有的, 珍奇的, 稀薄的, 半熟的, 非常好的
adv. 非常"
discourage,"vt. 使气馁, 阻碍"
devotion,"n. 热爱, 投入"
PhD,哲学博士
murder,"n. 谋杀
vt. 谋杀, 损毁, 破坏
vi. 犯杀人罪"
various,"a. 不同的, 各种的, 多方面的, 许多的, 个别的, 杂色的
"
organization,"n. 组织, 结构, 团体, 体制
"
voyage,"n. 航行, 航海, 航程, 旅行, 航空
vi. 航海, 航行
vt. 航行越过, 飞过"
orbit,"n. 轨道, 常轨, 眼眶
vt. 绕...轨道而行
vi. 进入轨道, 盘旋"
astronaut,"n. 太空旅行者, 宇航员
"
north-east,[地名] 东北镇 ( 美 )
desire,"n. 欲望, 要求
vt. 想要, 请求
vi. 渴望"
apply,"vt. 涂, 应用
vi. 申请, 适用"
candidate,"n. 候选人, 投考者
"
survival,"n. 生存, 残存, 幸存者
a. 赖以生存的"
rocket,"n. 火箭, 烟火
vi. 急升, 猛涨, 飞驰
vt. 用火箭运载"
status,"n. 状态, 情形, 地位, 要人身份
"
superior,"n. 长者, 占优势的人, 上级
a. 上级的, 出众的, 高傲的"
be in control,[网络] 在掌控中；掌控之中；自我控制
be in control of something,无
quality,"n. 品质, 特性, 才能, 质量
a. 优质的
"
optimistic,"a. 乐观的, 乐观主义的, 乐天的"
indeed,"adv. 的确, 实在, 真正地, 甚至"
look up to," 抬头看（某人或某物）, 尊重[敬仰]（某人）; 企慕; 瞧得起; 仰慕"
