talk about," 讨论, 谈论; 考虑（做…）; 唠; 话"
laugh at,"嘲笑, 漠视, 因...发笑"
deaf,"a. 聋的
"
queen,"n. 王后, 女王
vt. 立为女王
vi. 做女王"
holiday,"n. 假日, 假期, 节日
vi. 度假"
student,"n. 学生, 研究者, 学者"
parent,"n. 父母, 父母亲, 根源
"
travel,"n. 旅行, 游历, 行进
vi. 旅行, 行进, 移动, 被传播
vt. 旅行, 通过, 使移动"
moon,"n. 月亮, 月球, 月光
vi. 闲荡
vt. 虚度"
ago,adv. 以前
famous,"a. 出名的, 极好的"
capital,"n. 首都, 大写字母, 资本
a. 首都的, 重要的"
climb,"v. 攀登, 上升, 爬
n. 攀登, 爬升"
come to an end,结束
some day,来日
