partly,"adv. 部分地, 在一定程度上"
counterpart,"n. 副本, 复本, 配对物, 相应物
"
depart,"vi. 离开, 出发, 背离, 违反, 去世"
departure,"n. 离开, 出发, 违背, 偏离
"
participant,"n. 参加者, 参与者
a. 有份的, 参加的, 参与的"
participate,"vi. 参加, 分享, 参与, 带有
vt. 分享, 分担"
idea,"n. 主意, 办法, 理想, 思想, 概念, 意见
"
ideal,"n. 理想, 典范, 观念, 思想, 最后目标
a. 理想的, 完美的, 空想的, 观念的, 唯心论的"
limit,"n. 界限, 边界, 限度, 极限, 限制
vt. 限制, 限定"
limitation,"n. 限制, 缺陷, 限额
"
eliminate,"vt. 除去, 排除, 剔除, 消除"
preliminary,"n. 初步做法, 初步措施, 预试, 预选赛
a. 初步的, 开始的, 预备的"
require,"vt. 需要, 命令, 要求
"
acquire,"vt. 获得, 学到
"
request,"n. 请求, 需要, 申请书
vt. 请求, 要求, 邀请
"
inquire,"v. 询问, 问明, 查究"
view,"n. 视野, 风景, 见解, 视力, 观看, 视图, 指望, 意图, 印象
vt. 看, 考虑, 视察, 查看, 估量
"
review,"n. 检讨, 复习, 回顾, 检阅, 评论
vt. 温习, 检讨, 评论, 再检察, 复审
vi. 复习功课, 写评论"
interview,"n. 面谈, 访问, 接见, 面试
vt. 接见, 对...进行面谈(试)"
human,"n. 人, 人类
a. 人类的, 似人类的, 人性的, 有同情心的"
humanity,"n. 人性, 人类, 博爱"
individual,"n. 人, 个人, 个体
a. 个别的, 个人的, 独特的"
lead,"n. 铅, 铅条, 领导, 超前量, 领引, 榜样, 主角, 导线
vt. 引导, 带领, 领导, 指挥, 致使, 加铅于, 用铅包
vi. 领导, 带头, 导致, 用测深锤测深, 被铅覆盖
a. 带头的, 最重要的"
leader,"n. 领导者, 社论, 指挥, 领袖, 领唱者, 前导字符
"
mislead,vt. 误导
believe,v. 相信
influence,"n. 影响力, 权力, 势力
vt. 影响, 改变"
influential,"a. 有影响的, 有势力的"
call,"n. 呼叫, 访问, 打电话, 号召, 召集, 要求
vt. 呼叫, 召集, 打电话
vi. 叫喊, 访问, 叫牌
"
recall,"n. 回忆, 召回, 撤消
vt. 回想, 回忆, 召回, 撤消, 使恢复
"
public,"n. 公众, 民众
a. 公众的, 公共的, 公立的, 公用的"
publish,"vt. 出版, 发行, 公开, 发表, 宣传, 公布
vi. 出版, 发行"
publisher,"n. 出版者, 发行人
"
consider,"v. 考虑, 思考, 认为"
considerable,"a. 相当的, 可观的, 重要的"
start,"n. 惊起, 出发, 开端, 起点, 吃惊, 有利条件
vi. 开始, 出发, 启动, 跳起, 吃惊, 出现, 松动, 脱落, 起价, 参赛
vt. 使惊起, 开动, 发动, 启动, 开始, 创办, 提议, 使松动, 使脱落, 起用
"
startle,"n. 惊愕, 惊恐
vt. 吃惊, 使惊愕
vi. 惊起"
pay,"n. 薪资, 付款, 补偿
vt. 支付, 付清, 补偿, 偿还, 对...有利, 为...涂防水物
vi. 付款, 付出代价, 偿还, 得到报应, 获得好处"
payment,"n. 付款, 支付的款项(或实物), 偿还, 报应, 惩罚
"
different,"a. 不同的
"
offer,"n. 给予(物), 出价, 提议, 意图, 报价
vt. 提供, 出价, 奉献, 试图, 使出现, 演出
vi. 出现, 献祭, 提议, 求婚"
infer,"vt. 推论出, 推断
vi. 作推论"
refer,"vt. 提交, 归诸于, 把...提交, 使求助于
vi. 提到, 涉及, 查阅, 查询, 咨询"
reference,"n. 参考, 索引, 参照
vt. 给...加上参考资料
vt. 引用
vi. 引用
"
suffer,"vt. 遭受, 经历, 忍受
vi. 受痛苦, 受损害"
indifference,"n. 不重视, 无兴趣, 漠不关心
"
differentiate,"v. 区别, 区分"
confer,"vt. 授予, 带来
vi. 协商"
look,"n. 一看, 神色, 样子, 面容
vi. 看, 注意, 朝着, 显得
vt. 打量, 看上去与...一样, 以眼色(或脸色)显示, 期待"
back,"a. 后面的
vt. 使后退, 支持
vi. 倒退, 背靠
adv. 向后地
n. 背部, 后面"
background,"n. 背景, 背景资料
"
decision,"n. 决定, 决心, 决断
"
precision,"n. 精密, 精确, 精确度, 精度
a. 精密的, 精确的
"
title,"n. 头衔, 名称, 标题, 书名, 扉页, 权利, 资格, 冠军, 字幕
vt. 授予头衔, 加标题于
"
entitle,"vt. 给...权利, 取名为, 给予名称, 叫做
"
own,"n. 自己的
a. 自己的, 嫡亲的, 同胞的
vt. 拥有, 支配, 自认, 承认, 顺从于
vi. 承认, 供认"
owe,"vt. 亏欠, 负...债, 归功于, 怀有, 应给予, 感恩
vi. 欠钱"
create,"vt. 创造, 建造, 引起, 任命"
creative,"a. 有创造力的, 创作的, 产生的"
concrete,"n. 凝结物, 混凝土
a. 具体的, 实在的, 混凝土的
v. (使)凝结, 用混凝土浇筑"
company,"n. 公司, 友伴, 交往, 连队, 朋友, 一群
vt. 陪伴
vi. 交往"
compact,"a. 紧凑的, 紧密的, 简洁的
vt. 使紧密结合, 压缩
vi. 变坚实"
improve,"vt. 改良, 提高...的价值, 改善, 利用
vi. 变得更好, 增加"
approval,"n. 赞成, 批准
"
information,"n. 消息, 知识, 通知, 情报, 信息, 问讯处, 起诉
"
form,"n. 形状, 形体, 类型, 方式, 表格, 形式
v. 形成, 排列, (使)组成
n. 表单
"
formal,"a. 正式的, 形式的, 礼仪的, 拘于礼节的, 拘谨的
n. 正式的社交活动"
perform,"vt. 进行, 履行, 完成, 执行, 表演
vi. 行动, 工作, 执行, 演出"
performance,"n. 施行, 工作情况, 成绩, 行为, 表现, 演出
"
common,"a. 通常的, 共同的, 通俗的, 公共的
"
community,"n. 社区, 公众, 共有, 共同体
"
communication,"n. 交流, 交通, 通讯
"
immune,"a. 免疫的, 免除的, 不受影响的
n. 免疫者"
process,"n. 程序, 进行, 过程
vt. 加工, 使...接受处理, 对...处置, 对...起诉
a. 经加工的, 有特殊光效的
"
proceeding,"n. 进行, 程序, 行动, 诉讼程序, 事项
"
access,"n. 通路, 入口, 接近, 进入, 使用权, 发作
vt. 访问, 存取, 接近, 使用
"
excessive,"a. 过度的, 过多的, 极端的
"
recession,"n. 后退, 凹处, 衰退, 归还
"
procedure,"n. 程序, 过程, 手续
"
government,"n. 政府, 内阁
"
governor,"n. (美)州长, (英)总督, 统治者, 管理者, 理事
"
govern,"v. 统治, 支配, 管理"
benefit,"n. 利益
vt. 有益于
vi. 受益"
official,"n. 官员, 公务员, 职员
a. 公务的, 官方的, 正式的"
efficient,"a. 有效率的, 能干的"
efficiency,"n. 效率, 效能, 功效
"
deficiency,"n. 缺乏, 不足
"
sufficient,"a. 充分的, 足够的
"
profit,"n. 利润, 赢利, 利益
vi. 有益, 获利, 赚钱
vt. 有益于"
profitable,"a. 有利润的, 有利益的, 赚钱的
"
feature,"n. 面孔的一部分(如眼、口等), 特征, 容貌, 特色, 特写
vt. 是...的特色, 特写, 放映
vi. 起重要作用
"
note,"n. 笔记, 记录, 注解, 票据, 符号, 显要, 注重, 便笺, 照会
vt. 记录, 注解, 注意"
notion,"n. 概念, 观念, 想法, 打算, 别致的小东西
"
put,"vt. 放, 摆, 安置, 移动, 发射, 投掷, 写上, 表达, 使从事, 使受到, 驱使, 赋予
vi. 出发, 航行, 发芽
n. 掷, 股票出售权, 笨蛋
a. 固定不动的
"
output,"n. 输出, 产品, 产量
"
value,"n. 价值, 价格, 购买力, 评价, 估价, 计算结果
vt. 评价, 估价, 重视
"
evaluate,"vt. 评估, 评价, 赋值"
valid,"a. 有确实根据的, 有法律效力的, 正当的, 正确的
"
devaluation,"n. 降低价值, 贬值
"
child,"n. 孩子, 产物, 追随者
"
live,"a. 活的, 生动的, 精力充沛的, 实况转播的
vi. 活, 生存, 居住
vt. 过着, 度过, 经历
adv. 实况地"
alive,"a. 活着的, 活泼的, 敏感的, 热闹的"
survive,"vt. 比...活得长, 生存, 生还, 幸免于
vi. 活下来, 幸存"
political,"a. 政治的, 政治上的, 政党的, 从事政治的
"
attention,"n. 注意, 注意力
"
attend,"vt. 参加, 照料, 伴随
vi. 专心于, 照顾, 服侍, 出席"
attendant,"n. 随从, 侍者, 出席者
a. 侍候的, 伴随的, 出席的, 在场的"
around,"prep. 包围, 在...周围, 四处
adv. 兜着圈子, 在附近, 到处"
surround,"vt. 包围, 环绕, 围绕
n. 围绕物"
surrounding,"n. 环境
a. 周围的"
roundabout,"a. 迂回的, 委婉的
n. 迂回路线"
turn,"n. 转弯, 转动, 旋转, 翻转, 一圈, 顺次, 改动, 变化, 性格, 特色, 形状, 转折
vt. 使旋转, 转弯, 转动, 使转向, 驱赶, 阻挡, 兑换, 改写, 使作对, 绕过, 使流通
vi. 转动, 转弯, 转向, 翻转, 回转, 改变, 转身, 变成, 变质, 晕眩, 易脱手"
overturn,"n. 倾覆, 破灭, 革命
vt. 推翻, 颠倒
vi. 翻倒"
turnover,"n. 翻倒, 翻转, 半圆酥饼, 营业额, 流通, 周转
a. 可翻转的"
condition,"n. 情况, 条件
vt. 使健康, 以...为条件, 决定, 使适应
"
unconditional,"a. 无条件的, 无限制的, 绝对的
"
account,"n. 报告, 解释, 估价, 理由, 利润, 算账, 帐目
vi. 报帐, 解释, 导致, 报偿, 占, 杀死
vt. 认为
"
accountable,"a. 负有责任的, 可说明的, 可解释的
"
subject,"n. 科目, 主题, 臣民, 主语, 题目, (事物的)经受者, 学科, 受治疗者, 原因, 理由
a. 服从的, 易患...的, 隶属的, 受支配的
adv. 在...条件下
vt. 使隶属, 使受到
"
object,"n. 物体, 目标, 目的, 对象, 宾语, 客体
vi. 反对, 抱反感
vt. 提出...来反对
"
objective,"n. 目的, 目标, 宗旨, 宾格, 实物
a. 客观的, 如实的, 无偏见的, 宾格的"
objection,"n. 异议, 反对, 不喜欢, 缺点, 缺陷, 妨碍, 拒绝之理由
"
act,"n. 行动, 行为, 幕, 法案
vi. 行动, 表演, 假装, 见效, 表现, 担当
vt. 扮演, 装作
"
activity,"n. 活动, 行动, 活跃, 活力
"
active,"a. 活跃的, 起作用的, 积极的, 有效的, 主动的, 活性的, 现行的, 现役的
n. 主动语态, 积极分子"
reaction,"n. 反应, 反作用, 反动
"
agenda,"pl. 议程, 日常工作事项
"
test,"n. 测试, 试验, 化验, 检验, 考验, 甲壳
vt. 测试, 试验, 化验
vi. 接受测验, 进行测试"
contest,"n. 竞赛, 争论
vt. 竞争, 争取, 争辩
vi. 竞争"
protest,"n. 抗议, 反对, 抗议书, 断言
v. 反对, 抗议, 断言"
allow,"vt. 允许, 同意给予, 承认
vi. 容许, 猜想
"
allowance,"n. 津贴, 零用钱, 限额, 折扣, 允许
vt. 定量供应"
hold,"n. 把握, 把持力, 柄, 控制, 掌握, 监禁
vt. 保存, 握住, 拿住, 占据, 持有, 拥有
vi. 支持, 持续, 有效
n. 保留
"
shareholder,"n. 股东
"
uphold,"vt. 支撑, 赞成, 鼓励, 举起, 坚持
"
practice,"n. 实践, 练习, 实行, 惯例, 习惯, 开业
v. 实践, 实行, 练习, 实习, 业务"
practically,"adv. 几乎, 差不多, 事实上"
quality,"n. 品质, 特性, 才能, 质量
a. 优质的
"
qualification,"n. 资格, 条件, 限制
"
especially,"adv. 尤其, 特别, 格外"
specific,"n. 特效药, 特性
a. 特殊的, 明确的, 具有特效的, 特定地, 具体地"
species,"n. 种, 类, 外形
"
rule,"n. 规则, 统治, 控制, 支配, 规律, 标准, 章程, 破折号, 铅线
vt. 规定, 统治, 管理, 控制, 支配, 裁决
vi. 统治, 管辖, 裁定
"
royal,"n. 王室, 皇族
a. 王室的, 皇家的, 盛大的, 庄严的"
regular,"a. 规则的, 常例的, 有秩序的, 整齐的, 等边的, 定期的, 经常的, 合格的, 常备军的
n. 正规军, 正式队员
adv. 经常地
n. 正常体
"
reign,"v. 为王，为君；当政；统治
n. 为王，为君；当政；统治"
sovereign,"n. 元首, 独立国
a. 具有主权的, 至高无上的, 国王的, 完全的"
overrule,"vt. 统治, 威压, 打败, 驳回
"
economic,"a. 经济上的, 实用的, 节省的
"
economy,"n. 经济, 理财, 节约
"
reason,"n. 理由, 原因, 理智, 道理, 前提, 理性
vt. 说服, 推论, 辩论
vi. 推论, 劝说, 思考"
unreasonable,"a. 不合理的, 过度的, 不切实际的
"
reasonableness,[计] 合理性
decade,"n. 十年, 十"
hard,"a. 坚硬的, 硬的, 难的, 艰苦的, 困难的, 坚固的, 猛烈的, 艰难的, 结实的, 确实的
adv. 坚硬地, 努力地, 辛苦地, 接近地, 猛烈地, 牢固地"
hardline,"n. 强硬路线
"
interest,"n. 兴趣, 嗜好, 利息, 利益, 爱好, 趣味, 势力
vt. 使感兴趣, 与...有关系"
avoid,"vt. 避免, 防止, 撤消
"
unavoidable,"a. 不可避免的, 不得已的, 不能作废的
"
law,"n. 法律, 法则, 定律, 法律的制约, 法学, 司法界, 诉讼
v. 起诉"
legitimate,"a. 合法的, 正当的, 婚生的
vt. 认为正当, 立为嫡嗣, 使合法"
legal,"a. 法律的, 法定的, 合法的
"
lawyer,"n. 律师
"
history,"n. 历史, 过去, 经历, 发展过程, 历史学, 过去的事, 历史记录
"
historical,"a. 历史的, 史实的, 历史上的
"
place,"n. 地方, 地点, 位置, 住所, 座位, 地位, 处境, 特权, 空间, 余地, 职务, 位
vt. 放置, 寄予, 认出, 评定, 任命
vi. 名次列前"
replace,"vt. 代替, 替换, 放回, 归还
"
promote,"vt. 促进, 晋升, 创办, 推销
"
motive,"n. 动机, 目的, 主题, 基调
a. 运动的, 成为动机的"
motivate,"vt. 给与动机, 刺激, 提高...的学习欲望, 促动
"
emotional,"a. 情绪的, 情感的
"
appear,"vi. 出现, 显得, 来到
"
disappear,"vi. 消失, 不见"
apparent,"a. 清晰可见的, 显然的, 表面上的
"
include,"vt. 包括, 把...算入, 包住
"
conclude,"vt. 结束, 作结论, 推断
vi. 结束, 推断"
exclusive,"a. 排外的, 独占的, 唯一的
"
conclusion,"n. 结论, 结尾, 推论
"
disclose,"vt. 揭露, 透露
"
disclosure,"n. 揭发, 泄露, 揭发(或暴露)的事实
"
fail,"vi. 失败, 缺乏, 中断, 衰退, 失灵
vt. 忘记, 使...失望, 缺乏, 不及格
n. 不及格"
default,"n. 违约, 不履行责任, 缺席, 默认值
v. 疏怠职责, 缺席, 拖欠, 默认
"
fact,"n. 事实, 真实性, 真相, 细节, 论据"
effective,"a. 有效的, 有力的, 实际的
n. 有生力量"
perfect,"n. 完成时
a. 完美的, 完好的, 理想的, 熟练的, 精确的, 完成式的
vt. 使完美, 修改, 使精通, 改善, 使熟练"
describe,"vt. 描述, 描绘, 画"
ascribe,"vt. 归因于, 归咎于
"
prescription,"n. 处方, 命令, 指定
"
subscriber,"n. 签署者, 捐献者, 订户
"
ability,"n. 能力, 才干
"
enable,"vt. 使能够
"
involve,"vt. 包括, 使陷于, 潜心于, 包围
"
evolution,"n. 进化, 发展, 进展, (气体)放出, 开方
"
revolutionary,"n. 革命者, 革命党人
a. 革命的, 革命性的"
revolutionize,"vt. 向...鼓吹革命, 使发生革命性剧变"
volume,"n. 册, 卷, 体积, 容量, 大量, 许多, 份量, 音量
vi. 成团卷起
vt. 把...收集成卷
a. 大量的
"
kind,"n. 种类, 性质, 方式
a. 亲切的, 仁慈的, 和蔼的"
lose,"vt. 遗失, 损失, 丢失, 使失去, 错过, 浪费, 迷失, 使迷路, 输去, 使沉溺于
vi. 受损失, 失败"
loss,"n. 损失, 遗失, 失败, 输, 错过, 伤亡
"
possible,"a. 可能的, 潜在的, 合适的
n. 可能性, 可能的事物"
possibility,"n. 可能性, 可能的事
"
impossible,"a. 不可能的, 难以置信的, 令人无法忍受的"
country,"n. 国家, 乡村, 地区, 故乡
a. 乡下的, 农村的
"
controversy,"n. 论争, 辩论, 论战, 争论
"
controversial,"a. 争论的, 论争的, 被议论的"
contrast,"n. 差别, 对比, 对照物
vt. 使对比
vi. 成对照
"
contrary,"a. 相反的, 矛盾的, 对立的
n. 相反, 对立面
adv. 相反地"
counteract,"vt. 抵消, 阻碍, 中和
"
encounter,"n. 相会, 相遇, 遭遇
vt. 遇见, 邂逅, 会战
vi. 偶然相遇"
encourage,"vt. 鼓励, 支持, 激励
"
courage,"n. 勇气, 胆量"
courageous,"a. 勇敢的, 大胆的, 有胆量的"
discourage,"vt. 使气馁, 阻碍"
encouragement,"n. 鼓励, 激励, 奖励
"
force,"n. 力量, 武力, 势力, 影响力, 军队, 力, 效力
vt. 强迫, 强夺, 推动, 提高
"
effort,"n. 努力, 成就"
enforce,"vt. 强迫, 执行, 坚持
"
reinforce,"vt. 加强, 增援, 补充
vi. 求援, 得到增援
n. 加固材料"
cause,"n. 原因, 目标
vt. 引起, 使产生, 使遭受"
excuse,"vt. 原谅, 申辩, 做为...的托辞
n. 致歉, 理由, 饶恕, 借口"
inexcusable,"a. 没法辩解的, 不可宽赦的"
accusation,"n. 控告, 指控, 指责
"
pressure,"n. 压, 榨, 按, 强制, 压力, 压迫, 压强
vt. 迫使, 使增压, 密封"
express,"n. 快车, 快递, 专使
a. 明确的, 丝毫不差的, 专门的, 快的
vt. 表达, 表示, 表露"
expression,"n. 表达, 表现, 词语, 措辞
"
impressive,"a. 给人深刻印象的, 威严的"
depression,"n. 不景气, 消沉, 沮丧, 洼地
"
set,"n. 日落, 同伙, 组合, 集合, 装置
vt. 放, 安置, 放置, 设定, 使凝结, 点燃, 确定, 点缀, 使就位, 树立, 分配, 调整
vi. 日落, 凝固, 定型, 搁住, 结果, 适合
a. 决心的, 规定的, 故意的, 持久的, 固定的, 老套的, 准备好的
"
matter,"n. 事件, 物质, 原因, 素材, 实体, 重要
vi. 有关系"
material,"n. 材料, 物资, 素材, 布料, 资料
a. 物质的, 肉体的, 重要的"
materialistic,"a. 唯物论的, 唯物主义的"
identify,"vt. 识别, 认为...等同于, 确定, 使参与
vi. 一致, 认同"
development,"n. 发展
"
develop,"vt. 发展, 使发达, 进步, 洗印, 显影
vi. 发展, 生长"
envelope,"n. 信封, 封套, 封袋
"
program,"n. 节目, 节目单, 程序, 纲要, 大纲, 计划
vt. 规划, 拟...计划
vi. 安排节目, 编程序
"
grammar,"n. 语法学, 入门书
"
grammatical,"a. 语法的, 合乎语法的
"
together,"adv. 一起, 共同, 彼此"
gather,"n. 集合, 聚集
vi. 聚集, 集合, 渐增
vt. 使聚集, 搜集, 积聚"
compare,"vt. 比较, 比喻, 对照
vi. 相比
n. 比较
"
comparable,"a. 可比较的, 比得上的"
comparative,"a. 比较的, 相对的
n. 对手"
control,"n. 控制, 管理, 克制, 控制器, 操纵装置
vt. 控制, 操纵, 抑制
"
clear,"a. 清楚的, 明确的, 澄清的
adv. 清晰地
vt. 澄清, 清除障碍
vi. 放晴, 变清澈
n. 空隙
"
clarify,"vi. 澄清, 阐明
vt. 使明晰"
clarity,"n. 清楚, 明晰
"
tend,"vi. 走向, 有某种的倾向, 易于, 照顾, 注意
vt. 照料, 护理"
contend,"vi. 奋斗, 斗争, 竞争
vt. 为...斗争"
extension,"n. 延长, 扩充, 范围, 扩展名
a. 伸缩的
"
extent,"n. 范围, 程度, 区域
"
move,"n. 移动, 迁居, 步骤
vt. 移动, 开动, 感动, 搬(家)
vi. 移动, 离开, 运行, 迁移, 摇动, 搬家, 交往, 进展, 脱手
"
opportunity,"n. 机会, 时机"
choose,"vt. 选择, 宁愿, 欲
vi. 作出选择, 愿意
"
choice,"n. 选择, 精选品, 选择权
a. 精选的, 挑三拣四的, 上等的
"
face,"n. 脸, 面容, 正面, 外观
vt. 面对, 朝, 正视, 面临
vi. 朝, 向
"
surface,"n. 面, 表面, 水面, 外表, 平面
a. 表面的, 外观的, 肤浅的, 水面上的
vt. 使成平面, 使浮出水面
vi. 浮出水面, 呈现, 在地面上工作"
health,"n. 健康, 卫生, 蓬勃, 健康状态
"
financial,"a. 财政的, 金融的
"
financially,adv. 金融上；财政上
define,"vt. 定义, 规定, 使明确
"
definition,"n. 定义, 精确度, 清晰度
"
definitely,"adv. 明确无疑地, 清楚地"
final,"n. 期末考试, 结局, 决赛
a. 最后的, 终极的, 决定性的"
finally,"adv. 最后, 终于"
fine,"n. 罚款, 罚金, 晴天, 精细
a. 好的, 晴朗的, 健康的, 细小的, 精细的
vt. 罚款, 精炼, 澄清
vi. 变清, 变细
adv. 很好
"
confine,"vt. 限制, 使不外出, 禁闭
vi. 邻接, 交界
n. 边缘, 范围, 区域"
finance,"n. 财政, 财务
vt. 供给...经费, 负担经费
vi. 筹措资金"
sense,"n. 感应, 感觉, 感官, 意识, 观念, 情理, 知觉, 理智
vt. 感觉, 觉察, 检测
"
sentence,"n. 句子, 命题, 宣判
vt. 宣判, 判决
"
sentiment,"n. 感情, 感伤, 情操, 情绪, 感想, 意见
"
sensitive,"a. 敏感的, 易感的, 灵敏的, 感光的
"
sensible,"a. 有感觉的, 敏感的, 明智的
"
consensus,"n. 合意, 一致, 同感
"
during,prep. 在...的时候
durable,"a. 持久的, 耐用的"
endure,"vt. 忍受, 忍耐, 容忍, 耐
vi. (正式)持久, 持续
"
receive,"vt. 收到, 接到, 得到, 接待, 迎接, 承受
vi. 收到, 会客
"
conceive,"vt. 构思, 认为
vi. 怀孕"
certain,"a. 确定的, 某一个的, 必然的
"
certificate,"n. 证书, 证明书
vt. 发给证明书, 用证书批准, 用证书证明"
science,"n. 科学, 学科, 学问, 自然科学
"
conscious,"a. 有意识的, 知觉的, 觉察的
"
unconscious,"a. 未意识到的, 无意识的, 无知觉的
"
subconscious,"n. 潜在意识, 下意识
a. 下意识的, 潜意识的"
conscience,"n. 良心
"
neuroscientist, [医]神经科学家：神经科学各分支的专家
national,"a. 国家的, 国立的, 全国性的, 民族的
"
nation,"n. 国家, 民族
"
international,"a. 国际的
n. 国别设定
"
service,"n. 服务, 贡献, 雇佣, 公职, 服役, 功劳, 仪式, 送达, 行政部门
vt. 保养, 维修
a. 武装部队的, 服务性的, 仆人的, 耐用的
"
conservative,"a. 保守的, 守旧的, 有保存力的
"
deserve,"vt. 该得到, 值得
vi. 应得报答"
impact,"n. 冲击, 冲突, 影响, 效果
vt. 挤入, 撞击, 压紧, 对...发生影响"
person,"n. 人, 人身, 人称
"
personal,"a. 私人的, 涉及隐私的, 有人性的, 人称的, 亲自的, 身体的
"
personality,"n. 个性, 人格, (团体、地方、国家)特有特性, 名人
"
million,"n. 百万, 无数
num. 百万"
strong,"a. 强壮的, 坚固的, 坚强的, 强烈的, 有力的, 优良的
adv. 强劲地, 有力地, 猛烈地"
strength,"n. 力量, 实力, 强度, 浓度, 人数, 抵抗力
"
demand,"n. 要求, 需求, 需要
v. 要求, 查询"
command,"n. 命令, 指挥, 控制, 部队, 司令部
v. 命令, 指挥, 控制
"
base,"n. 底部, 垒, 基础, 基地
vt. 以...作基础
a. 卑鄙的, 低劣的
"
basis,"n. 基础, 主要成分
"
basic,"n. 基本原理, 要素, 基本规律
a. 基本的, 碱性的
(计算机)BASIC语言"
mind,"n. 思想, 愿望, 智力, 记忆, 心理, 情绪, 理智, 主意, 心意
vi. 介意, 注意, 留心
vt. 注意, 留意, 专心于, 照看, 介意"
comment,"n. 注解, 批评, 评论, 备注
vi. 评论, 注解
"
commemorate,vt. 纪念
mental,"a. 心智的, 精神病的, 心理的, 颏的
n. 精神病患者"
depend,"vi. 靠, 视...而定, 信赖"
independent,"n. 独立自主者, 无党派者
a. 独立的, 有主见的, 不须依赖的, 不受约束的"
independence,"n. 独立, 自立, 自主
"
necessary,a. 必要的；必然的；必需的
necessarily,"adv. 必然地, 必须地, 必要地"
unnecessary,a. 不必要的
necessitate,"vt. 迫使, 使成为必需, 需要"
power,"n. 力, 体力, 力量, 势力, 动力, 权力, 强国, 乘方, 强度, 幂, 功率
vt. 使...有力量, 供以动力, 激励
"
powerful,"a. 有力的, 有权力的, 强大的
"
produce,"n. 生产品, 物产, 后代
vt. 产生, 生产, 提出, 出示
vi. 生产, 制造"
product,"n. 产品, 结果, 乘积
"
producer,"n. 生产者, 制作者, 制作人
"
productive,"a. 能生产的, 有生产价值的, 多产的
"
production,"n. 制造, 生产, 产物
"
