smoke,"n. 烟, 雾气, 烟熏剂, 抽烟, 烟色
vi. 吸烟, 冒烟, 弥漫
vt. 以烟熏, 抽烟而导致..."
bath,"n. 沐浴, 浴室
"
away,adv. 离去
stay away from,不在，外出；走开；不接近，不打扰；避开
minute,"n. 分, 分钟, 片刻, 备忘录, 笔记
vt. 记录, 摘录, 测定时间
a. 微小的, 详细的"
need,"n. 需要, 必须, 缺乏
vt. 需要, 必需
vi. 贫困, 有必要
aux. 需要"
more,"n. 更多
a. 多的, 程度较大的, 更大的
adv. 多, 更多, 进一步
"
star,"n. 星, 恒星, 星形物, 运气, 明星
vt. 以星状物装饰, 用星号标, 使成为明星
vi. 变成明星"
dress,"n. 服装, 覆盖物
vi. 穿着
vt. 给...穿衣, 整理"
violin,n. 小提琴
chore,"n. 零工, 家务
"
clean,"a. 干净的, 清白的, 简洁的
adv. 清洁地, 完全地
vt. 清理, 使干净, 出空
vi. 被搞干净
n. 打扫"
dust,"n. 灰尘, 尘埃, 粉末, 花粉, 土, 骚乱
vt. 拂去灰尘, 撒, 弄成粉末
vi. 拂去灰尘, 化为粉末"
feed,"n. 饲料, 一餐, 饲养
vt. 喂, 饲养, 放牧, 靠...为生
vi. 吃东西, 用餐, 流入
"
sweep,"n. 扫除, 打扫, 肃清, 视野, 范围, 全胜
vt. 扫除, 掸去, 猛拉, 扫荡, 肃清, 冲走, 刮起, 环视, 掠过, 扫射
vi. 扫, 打扫, 袭击, 席卷, 扫视, 掠过"
floor,"n. 地板, 楼层, 底部, 底价
vt. 铺地板, 打倒
n. 地面, 地板, 基底
"
rubbish,"n. 废物, 垃圾, 胡说"
water,"n. 水, 雨水, 海水, 水位, 水面, 流水
vt. 给...浇水, 供以水, 注入水, 使湿
vi. 流泪, 流口水, 加水
a. 水的, 水上的, 水生的, 含水的"
busy,"a. 忙碌的, 热闹的, 没空的
vt. 使忙
vi. 忙碌
"
cup,"n. 杯子, 茶杯, 优胜杯
vt. 使成杯状, 为...拔火罐"
anything,pron. 任何事
worry,"n. 担心, 烦恼, 忧虑, 苦恼, 撕咬
vt. 使烦恼, 使焦虑, 使苦恼, 困扰, 折磨, 撕咬
vi. 烦恼, 担心, 撕咬"
in a minute,"马上, 立刻"
ring,"n. 环, 环形物, 拳击场, 戒指, 角逐, 小集团, 铃声, 钟声, 声调
vt. 包围, 套住, 按铃, 敲钟
vi. 成环形, 响, 鸣, 按铃, 敲钟, 回响"
knock,"n. 敲, 敲打, 敲门
v. 敲击, 互撞, 攻击"
candle,"n. 蜡烛
vt. 对着光检查"
wonderful,"a. 令人惊奇的, 奇妙的, 极好的"
dish,"n. 盘子, 碟, 菜肴
"
nose,"n. 鼻子, 突出部分, 嗅觉
vt. 嗅到, 探出, 用鼻子触
vi. 闻, 嗅, 探听, 告密"
communication,"n. 交流, 交通, 通讯
"
tool,"n. 工具, 机床, 傀儡
vt. 用工具加工
vi. 使用工具"
instant,"n. 立即, 瞬间
a. 紧急的, 立即的, 即时的"
message,"n. 消息, 通讯, 讯息, 教训, 预言, 广告词
vt. 通知
vi. 通报, 报告, 报信
"
instant message,即时消息
text,"n. 文本, 正文, 课文, 主题, 圣经文句, 乐谱
"
send,"vt. 发送, 使进入, 寄, 派遣, 发射, 使陷于
vi. 寄信, 派人, 播送
n. (船的)上升运动
"
receive,"vt. 收到, 接到, 得到, 接待, 迎接, 承受
vi. 收到, 会客
"
while,"n. 一会儿, (一段)时间
conj. 当...的时候, 虽然
vt. 消磨"
for a while,暂时
hey,interj. 嗨
slow,"a. 慢的, 缓慢的, 迟缓的, 迟钝的, 冷漠的, 落后的
adv. 慢地, 迟缓地
v. (使)慢下来"
just,"a. 正直的, 合理的, 正确的, 应得的
adv. 刚刚, 正好, 仅仅"
website,n. 网站（全球资讯网的主机站）
bank,"n. 银行, 堤, 岸
"
bus stop,公共汽车站
museum,n. 博物馆
police,"n. 警察, 警察当局, 治安
vt. 维持治安, 管辖"
station,"n. 车站, 站, 局, 驻地, 位置, 身分, 地位
vt. 安置, 配置, 驻扎
"
police station,"警察分局
"
post,"n. 柱, 杆, 准星, 邮件, 邮政, 标竿, 职位, 岗位, 哨所, 兵营
vt. 张帖, 邮递, 公布, 登入帐, 使熟悉, 布置
vi. 快速行进
adv. 急速地
"
office,"n. 办公室, 部, 公职, 职责
"
post office,"邮局
"
train,"n. 火车, 列车, 行列, 长队, 一连串的后果, 顺序
vt. 训练, 教育, 对准
vi. 受训练, 锻炼"
underground,"n. 地下, 地铁, 地道, 秘密活动
a. 地下的, 秘密的
adv. 在地下, 秘密地"
way,"n. 路, 路线, 路途, 方法, 道路, 情形, 规模, 习惯, 行业, 方面
adv. 远远地, 非常"
excuse,"vt. 原谅, 申辩, 做为...的托辞
n. 致歉, 理由, 饶恕, 借口"
cross,"n. 十字架, 十字架形物件, 交叉, 十字标, 交叉路, 磨难, 杂交
a. 生气的, 交叉的, 相反的
v. 交叉, 横过, 越过
"
street,"n. 街道, 马路, 街区
a. 街道的"
road,"n. 路, 道路, 公路, 途径, 方法
"
corner,"n. 角落, 转角, 窘境
vt. 迫至一隅, 垄断, 使陷入绝境
vi. 相交成角, 垄断
"
miss,"n. 失误, 避免, 失败, 小姐
vt. 未得到, 未达到, 未听到, 未觉察, 逃脱, 遗漏, 错过, 思念
vi. 失败, 击不中"
opposite,"a. 相对的, 相反的, 对面的
prep. 对面
n. 对立面"
across,"prep. 越过, 穿过, 与...相交叉, 在...的对面
adv. 交叉, 到另一边, 在对面, 成十字"
coffee,"n. 咖啡, 咖啡色
"
town,"n. 城镇, 市, 镇
"
square,"n. 正方形, 街区, 广场, 平方, 直角尺
a. 正方形的, 正直的, 公正的, 平方的, 方正的, 结清的
adv. 成直角地, 对准地
vi. 一致, 符合, 结清
vt. 使成方形, 使平方自乘, 调正, 结清, 使一致"
gym,"n. +体育馆, 体育训练, 体育课, 体操"
drink,"n. 饮料, 酒
v. 喝, 喝酒"
banana,n. 香蕉
beef,"n. 牛肉, 肌肉
vt. 养(牛), 宰(牛)
vi. 抱怨, 告发"
carrot,"n. 胡萝卜
"
chicken,"n. 小鸡, 鸡肉"
grape,"n. 葡萄, 葡萄树
"
ham,"n. 火腿, 后腿, 笨拙演员
a. 过火的, 做作的
v. 演得过火"
milk,"n. 奶, 乳状物
vt. 挤乳, 榨取
vi. 产乳"
pear,"n. 梨子, 梨树, 梨木
"
potato,n. 马铃薯
tomato,"n. 番茄, 西红柿"
watermelon,n. 西瓜
fruit,"n. 水果, 果类, 结果
"
vegetable,"n. 蔬菜, 植物, 无精打采之人
a. 蔬菜的, 植物的"
meat,"n. 肉, 餐, 食物
"
price,"n. 价格, 代价, 价值
vt. 定...的价格"
weight,"n. 重, 重量, 体重, 砝码, 重大, 影响, 力量
vt. 加重量于, 压迫, 使加权, 称重量
"
cent,"n. 分
"
dollar,"n. 美元, 元(加、澳等国货币单位)
"
pound,"n. 磅, 英镑, 重击, 鱼塘, 拘留所, 兽栏
vt. 强烈打击, 捣烂, 监禁, 关入栏内
vi. 连续重击, 苦干"
kilo,"n. 千
"
kilogramme,"n. 公斤, 千克"
kg,"n. 千克, 公斤
"
bill,"n. 帐单, 清单, 钞票, 鸟嘴, 广告, 法案, 票据
vt. 开帐单, (用招贴)宣布"
change,"n. 变化, 找回的零钱, 找头, 更换
vt. 改变, 更换, 兑换"
south,"n. 南方, 南
a. 南的, 向南的
adv. 在南方
vi. 转向南方"
market,"n. 市场, 交易, 集市, 推销地区, 行情, 市面, 销路
vt. 在市场上交易, 使上市, 销售
vi. 在市场上买卖"
unit,"n. 单位, 分队, 部队, 单元, 部件, 装置
a. 单位的, 单元的
"
unit price,
total,"a. 全体的, 总的, 全然的
vt. 计算...的总和, 共计为
vi. 合计
n. 总数, 全体, 合计
adv. 统统"
fresh,"a. 新鲜的, 新奇的, 另外的, 淡的, 精神饱满的, 冒失的
adv. 最新地, 刚刚
n. 开始, 泛滥"
customer,"n. 消费者
"
money,"n. 金钱, 一笔款, 财富, 货币, 金额
"
cost,"n. 代价, 价值, 费用
vi. 花费
vt. 使失去, 值, 使花费"
any,"a. 任何的
pron. 任何"
wallet,"n. 皮夹
"
restaurant,"n. 餐馆, 饭店"
menu,"n. 菜单, (功能)选择单
"
item,"n. 项目, 条款, 一则, 项
"
hamburger,"n. 汉堡(德国港口), 肉饼, 汉堡包, 纯精牛肉, 汉堡牛排"
hot dog,"n. <口>热狗（一种中间夹有熏红肠并配有芥菜, 作料等的面包）"
ice cream,"冰淇淋
"
salad,n. 色拉
sandwich,"n. 三明治, 夹心面包, 夹层板
vt. 插入, 夹入, 把...制成三明治"
soup,"n. 汤, 马力
vt. 加速, 增加马力"
tea,"n. 茶, 茶叶
"
chocolate,"n. 巧克力
a. 巧克力制的"
healthy,"a. 健康的, 有益健康的, 卫生的
"
may,"n. 五月
aux. 愿能, 可以, 愿意"
order,"n. 次序, 规则, 命令
vi. 命令, 定货
vt. 整理, 命令, 定购
n. 顺序, 阶数
"
would,"aux. 将, 愿意"
sir,"n. 先生, 阁下"
piece,"n. 块, 片, 篇, 碎片, 部分, 部件, 标准量
vt. 修补, 修理, 拼合, 接线头
vi. 吃零食"
bowl,"n. 碗, 木球, 大酒杯
v. 滚木球, 快而稳地行驶"
cone,"n. 圆锥体, 球果
vt. 使成锥形"
bread,"n. 面包, 生计, 食物
vt. 裹以面包屑"
butter,"n. 奶油, 黄油
vt. 涂黄油于"
cheese,"n. 乳酪
"
cookie,"n. 饼干, 小甜点
"
egg,"n. 蛋, 卵
vt. 挑唆, 煽动, 调蛋黄"
noodle,"n. 面条, 笨蛋"
pancake,"n. 薄烤饼, 薄煎饼, 烙饼"
rice,"n. 米, 米饭, 稻
vt. 将...压成米粒状"
salt,"n. 盐, 风趣, 刺激
a. 含盐的, 咸的, 风趣的, 辛辣的
vt. 加盐于, 用盐腌"
sugar,"n. 糖, 糖块, 甜言蜜语
vt. 加糖于, 使甜蜜, 粉饰, 美化
vi. 制成糖"
thought,"n. 想法, 思想, 思维, 关心, 挂念
think的过去式和过去分词"
food for thought,"值得思索的问题,耐人寻味的道理"
top,"n. 顶部, 顶端, 极点, 上面, 上部, 顶篷, 最高地位, 首位, 陀螺
a. 最高的, 顶上的, 头等的
vt. 盖, 加以顶, 高达, 超越
vi. 结束, 达到顶点, 高出
"
secret,"n. 秘密, 机密, 秘诀, 秘方
a. 秘密的, 极机密的, 隐蔽的, 暗中的, 神秘的, 偏僻的"
kind,"n. 种类, 性质, 方式
a. 亲切的, 仁慈的, 和蔼的"
swimmer,n. 游泳者
meal,"n. 一餐, 膳食, 粗粉
vi. 进餐"
different,"a. 不同的
"
heavy,"a. 重的, 巨大的, 沉重的, 笨重的, 过度的
adv. 沉重地
n. 重物, 严肃角色"
person,"n. 人, 人身, 人称
"
than,"conj. 比, 除...外
prep. 比"
snack,"n. 小吃, 点心, 快餐
vi. 吃零食, 吃快餐"
junk,"n. 垃圾, 乌七八糟的东西, 舢板
"
junk food,"n. 垃圾食品, 无营养食品"
report,"n. 报告, 报道, 传说, 案情报告, 爆炸声, 成绩单
vt. 报告, 汇报, 转述, 报道, 揭发, 使报到
vi. 报告, 写报道, 报到
"
most,"n. 最多, 最大
a. 大多数的, 几乎全部的, 最多的
adv. 最, 最多, 极其"
however,"adv. 然而, 无论如何, 究竟怎样
conj. 然而, 可是"
group,"n. 团体, 组, 团, 群
v. 聚合, 成群
"
season,"n. 季节, 时节, 当令期, 时期
vt. 给...调味, 使成熟, 使老练, 缓和
vi. 变干燥"
weather,"n. 天气, 气象, 处境
a. 迎风的
vt. 使受风吹雨打, 侵蚀, 使风化, 经受住
vi. 风化, 受侵蚀, 经受风雨"
autumn,"n. 秋天, 成熟期"
spring,"n. 春天, 弹簧, 跳跃, 弹性, 活力, 泉, 源泉
a. 春天的
vi. 跳, 弹跳, 涌出, 生长, 裂开, 高耸
vt. 使跳起, 使爆炸, 突然提出"
summer,"n. 夏季, 全盛时期
vi. 避暑, 过夏天
"
winter,"n. 冬季, 萧条期, 衰退期
a. 冬天的
vt. 使度过冬天
vi. 过冬"
cloudy,"a. 多云的, 有愁容的, 云的, 浑浊的
"
cold,"n. 感冒, 寒冷
a. 寒冷的, 冷淡的, 冷静的
adv. 完全地"
rainy,"a. 下雨的, 多雨的"
snowy,"a. 多雪的, 雪的, 被雪所覆盖着的, 下雪的"
sunny,"a. 阳光充足的, 乐观的, 快乐的, 像太阳的"
warm,"a. 暖和的, 暖的, 温暖的, 热烈的, 兴奋的, 激烈的, 多情的, 色情的
vt. 使温暖, 弄热, 使兴奋, 使充满仇恨
vi. 变暖和, 变温暖, 取暖, 激动, 同情, 爱好
n. 暖, 保暖物"
windy,"a. 多风的, 风强的, 腹胀的, 吹牛的"
month,"n. 月
"
January,n. 一月
February,n. 二月
March,abbr. Master of Architecture 建筑学硕士
April,n. 四月
May,"n. 五月
aux. 愿能, 可以, 愿意"
June,n. 六月
August,"n. 八月
a. 威严的, 令人敬畏的"
September,n. 九月
October,n. 十月
November,n. 十一月
December,n. 十二月
wear,"n. 穿着, 戴, 使用, 耗损, 服装, 耐久性
vt. 穿着, 戴, 留(须、发等), 呈现, 磨损, 磨成, 耗损, 使疲乏, 消磨
vi. 磨损, 变旧, 耐久, 渐变, 渐渐消失"
overcoat,n. 外套大衣
glove,"n. 手套
vt. 给...戴手套"
scarf,"n. 围巾, 头巾, 领带, 领巾, 嵌接
vt. 用围巾围, 嵌接"
snow,"n. 雪, 积雪, 下雪, 雪花形干扰
vi. 下雪, 似雪般落下
vt. 使雪白, 用雪覆盖, 使像雪般落下"
tourist,"n. 观光客, 旅行者
a. 旅游的"
fly,"n. 苍蝇, 两翼昆虫, 飞行
vi. 飞, 飞翔, 飘扬, 逃走
vt. 飞, 飞越, 使飘扬, 逃出
a. 敏捷的"
hard,"a. 坚硬的, 硬的, 难的, 艰苦的, 困难的, 坚固的, 猛烈的, 艰难的, 结实的, 确实的
adv. 坚硬地, 努力地, 辛苦地, 接近地, 猛烈地, 牢固地"
T-shirt,"短袖运动衫,短袖汗衫"
shorts,"n. 短裤, (美)男人的短衬裤
"
skirt,"n. 裙子, 下摆, 边缘, 郊区
vt. 位于...边缘, 绕过, 回避
vi. 位于边缘"
palace,"n. 宫, 宫殿, 华丽大厦"
remember,"vt. 记得, 回忆起, 记住, 铭记, 纪念
vi. 记得"
dry,"a. 干的, 无酒的, 枯燥无味的, 干燥的
vt. 把...弄干
vi. 变干
n. 干, 干涸"
spend,"vt. 花费, 浪费, 度过, 消耗, 消磨
vi. 花费, 用尽"
leaf,"n. 叶, 树叶, 花瓣, 页
vi. 生叶, 翻书页
vt. 在...上长叶, 翻...的页"
will,"n. 意志, 决心, 意愿, 意向, 干劲, 遗嘱
vt. 用意志的力量驱使, 决意, 愿意, 立遗嘱
vi. 下决心, 愿意
aux. 将, 愿意, 必须"
make sure,确定
trainer,"n. 训练员, 驯马师
"
comfortable,"a. 舒服的, 轻松的
n. 盖被"
colourful,"a. 颜色丰富的, 鲜艳的, 艳丽的, 多色的, 丰富多彩的, 吸引人的, 引人入胜的
"
around,"prep. 包围, 在...周围, 四处
adv. 兜着圈子, 在附近, 到处"
cloud,"n. 云, 阴暗, 烟雾, 疑团
vt. 以云遮敝, 笼罩, 使黯然
vi. 乌云密布, 阴沉"
sun,"n. 太阳, 日, 日光, 阳光
vt. 晒
vi. 晒太阳"
wind,"n. 风, 气息, 气味, 呼吸, 风声, 趋势, 空谈, 卷绕, 弯曲
vt. 使通风, 嗅出, 使喘气, 吹号角, 上发条, 缠绕, 包, 绞起, 吊起, 使弯曲, 使迂回
vi. 嗅出猎物, 吹响号角, 卷曲, 蜿蜒, 迂回, 缠绕"
tomorrow,"n. 明天, 未来
adv. 明天, 未来地"
sightseeing,"n. 观光, 游览
a. 观光的, 游览的"
beach,n. 海滩
visitor,"n. 参观者, 游客, 访客
"
holiday,"n. 假日, 假期, 节日
vi. 度假"
camp,"n. 露营, 帐篷
vi. 露营, 扎营
vt. 使扎营"
tour,"n. 旅游, 观光旅行, 任期
vi. 旅行, 周游, 巡回
vt. 周游, 观光, 游历, 使巡回演出"
learn,vt. 学习；认识到；得知
abroad,"adv. 往国外, 到室外, 到处
a. 往国外的, 在室外的, 广泛四散的"
eighth,"num. 第八, 八分之一"
second,"n. 秒, 瞬间, 第二名, 支持者, 助手
a. 第二的, 其次的, 次要的, 附加的, 辅助的
num. 第二
vt. 当...助手, 支持"
fifth,"num. 第五, 五分之一"
ninth,"num. 第九, 九分之一"
guess,"n. 猜测, 臆测
v. 猜测, 臆测"
exciting,"a. 令人兴奋的, 刺激的
"
fourth,"num. 第四, 四分之一"
seventh,"num. 第七, 七分之一"
beautiful,a. 美丽的
mountain,"n. 山, 山脉, 大堆"
clear,"a. 清楚的, 明确的, 澄清的
adv. 清晰地
vt. 澄清, 清除障碍
vi. 放晴, 变清澈
n. 空隙
"
last,"a. 最后的, 末尾的, 最近的
vi. 持续, 支持, 维持
vt. 使维持, 够...用
adv. 最后, 后来
n. 最后, 末尾, 鞋楦头"
trip,"n. 旅行, 绊倒, 摔倒, 失足, 差错, 旅程
vt. 使跌倒, 使犯错, 使失败
vi. 轻快地走, 绊倒, 失误, 犯错, 结巴, 旅行, 远足"
sea,"n. 海, 海洋, 海浪, 大量
"
penfriend,n. <英>笔友
nest,"n. 巢, 窝, 休息所, 隐匿处
vi. 筑巢, 找鸟巢
vt. 为...设窝, 使套叠
"
tonight,"n. 今晚, 今夜
adv. 今晚, 今夜"
rock,"n. 岩石, 岩礁, 石头, 基石, 暗礁, 摇动, 摇滚乐
vt. 摇摆, 摇动, 使摇晃, 使动摇
vi. 摇, 摇动"
concert,"n. 音乐会, 和声, 一致
vt. 协力, 协调
vi. 协力
"
postcard,n. 明信片
project,"n. 计划, 设计, 事业
vt. 计划, 设计, 投掷, 发射, 使凸出, 放映
vi. 凸出"
party,"n. 宴会, 党, 政党, 团体, 当事人, 聚会
v. 举办聚会"
example,"n. 例子, 样本, 实例
"
plan,"n. 计划, 方案, 策略, 方法, 进度表, 程序表, 平面图, 设计图, 轮廓, 示意图
vt. 计划, 设计, 意欲
vi. 订计划"
flower,"n. 花, 开花植物, 精华, 盛时
vi. 开花, 发育, 旺盛, 成熟
vt. 用花装饰, 使开花"
village,"n. 村庄
a. 乡村的, 村庄的"
fairytale,"n. 童话故事, 虚传"
enjoy,"vt. 享受, 喜欢, 欣赏
"
stone,"n. 石头, 宝石, 果核, 纪念碑, 结石
vt. 投扔石子, 铺石头
a. 石的, 石制的, 完全的"
cave,"n. 洞, 穴
vi. 凹陷, 塌落
vt. 挖洞, 使凹陷, 损坏...的基础"
hiking,n. 徒步旅行
island,"n. 岛, 岛屿, 孤立地区, 安全岛
vt. 使成岛状, 孤立"
sand,"n. 沙, 沙子, 沙滩, 光阴, 生涯
vt. 撒沙, 以沙掩盖"
reason,"n. 理由, 原因, 理智, 道理, 前提, 理性
vt. 说服, 推论, 辩论
vi. 推论, 劝说, 思考"
festival,"a. 节日的, 喜庆的, 快乐的
n. 节日, 庆祝, 欢宴"
skate,"n. 溜冰, 冰鞋
vi. 滑冰, 滑过"
ski,"n. 滑雪橇
vi. 滑雪"
primary,"n. 最主要者, 原色
a. 主要的, 初期的, 根本的, 原始的, 首要的, 基本的
"
primary school,"n. 小学, 初等学校; 参见：elementary school"
third,"num. 第三, 三分之一
"
sixth,"num. 第六, 六分之一"
tenth,"num. 第十, 十分之一"
cheap,"a. 便宜的, 不值钱的, 可鄙的
adv. 便宜地"
close,"n. 结束, 完结
a. 靠近的, 亲近的, 亲密的, 严密的, 关闭的, 狭窄的, 秘密的
vt. 关, 结束, 使靠近, 封闭, 使接近
vi. 关闭, 结束, 靠近
adv. 接近地, 紧密地
"
dirty,"a. 肮脏的, 卑鄙的
vt. 弄脏
vi. 变脏"
expensive,"a. 贵的, 奢华的, 费用浩大的, 乱化钱的
"
far,"a. 远的, 久远的, 遥远的
adv. 甚远地, 很, 到很深的程度, 到很远的距离"
hometown,"n. 故乡, 家乡"
building,"n. 建筑物, 建筑
"
neighbour,"n. 邻居, 邻接的东西, 邻国, 邻座, 邻人, 世人
a. 邻接的, 邻近的
vi.vt. 邻近, 与...结邻, 邻接"
friendly,"a. 友好的, 亲切的, 互助的
adv. 友善地, 温和地"
still,"n. 蒸馏室, 寂静, 剧照
v. 蒸馏, (使)平静, (使)静止
a. 静止的, 不动的, 静寂的, 不起泡的, 静物摄影的
adv. 仍然, 更, 静止地
conj. 然而, 但是"
large,"a. 大的, 大量的, 宽大的, 广博的
adv. 大大地, 夸大地"
flat,"a. 平坦的, 单调的, 无力的, 浅的, 萧条的, 干脆的, 无聊的
adv. 平直地, 断然地
n. 扁平物, 平面, 平地, 平原, 平板车
v. (使)变平"
traffic,"n. 交通, 通行, 运输, 交通量, 贸易, 交易, 交往, 通信量
vi. 交易, 做买卖
vt. 用...作交换
"
either,"a. (两者之中)任一的, (两者之中)各一的
pron. (两者之中)任一
conj. 或, 要么"
truck,"n. 卡车, 货车, 对...进行交易, 来往, 实物工资, (供应市场的)蔬菜, 废物, 废话
vt. 对...进行交易, 交往, 以卡车运输
vi. 驾驶卡车, 以物易物"
yesterday,"n. 昨天
adv. 昨天"
fast-food restaurant,[网络] 快餐店；速食店；速食餐厅
open,"n. 公开, 户外, 空旷
a. 开着的, 开放的, 开阔的, 营业着的, 公开的, 悬而未决的
vt. 打开, 公开, 开放
vi. 展开, 开始, 展现
"
ago,adv. 以前
centre,"n. 中心, 中心点, 中锋
a. 中央的, 位在正中的
vt. 集中, 定中心
vi. 居中"
candy,"n. 糖果, 冰糖
vt. 用糖煮, 使结晶为砂糖
vi. 结晶为砂糖"
true,"a. 真实的, 正确的, 忠诚的, 可靠的, 纯粹的, 正式的
n. 真实, 准确
adv. 真实地, 准确地"
feeling,"n. 摸, 触觉, 知觉, 感觉, 情绪, 同情
a. 有同情心的, 有感觉的, 仁慈的, 动人的"
afraid,"a. 害怕的, 恐怕的, 遗憾的"
angry,"a. 生气的, 愤怒的"
excited,"a. 兴奋的, 已励磁的, 已激发的, 激昂的, 激动的"
nervous,"a. 神经紧张的, 不安的, 神经的
"
sad,"a. 忧愁的, 悲哀的"
story,"n. 故事, 小说, 传奇, 描述, 阅历, 经历, 层"
