Easter Bunny,（复活节人们用作礼物或装饰品的）复活节兔子；令人仰慕的人
spring outing, 春游
climb,"v. 攀登, 上升, 爬
n. 攀登, 爬升"
mountain,"n. 山, 山脉, 大堆"
water,"n. 水, 雨水, 海水, 水位, 水面, 流水
vt. 给...浇水, 供以水, 注入水, 使湿
vi. 流泪, 流口水, 加水
a. 水的, 水上的, 水生的, 含水的"
thirsty,"a. 口渴的, 渴望的, 干燥的"
camera,"n. 照相机, 摄影机, 密谈室, 暗箱
"
sky,"n. 天空, 天色, 天堂
vt. 击向空中, 挂在高处
vi. 高涨"
cloud,"n. 云, 阴暗, 烟雾, 疑团
vt. 以云遮敝, 笼罩, 使黯然
vi. 乌云密布, 阴沉"
get on,"na. 上马；安上；过日子；相投 (with together)
"
shout,"n. 呼喊, 喊声
vi. 呼喊, 喊叫, 嚷
vt. 高喊"
top,"n. 顶部, 顶端, 极点, 上面, 上部, 顶篷, 最高地位, 首位, 陀螺
a. 最高的, 顶上的, 头等的
vt. 盖, 加以顶, 高达, 超越
vi. 结束, 达到顶点, 高出
"
something,"pron. 某事, 某物"
bottle,"n. 瓶子, 酒瓶
vt. 装瓶, 抑制, 围困"
Sports Day,n. <英>（学校的）运动日
meter,"n. 米, 公尺, 仪表, 计量器
vt. 以仪表计量"
fast,"a. 快速的, 紧的
adv. 很快地, 紧紧地, 彻底地
n. 绝食, 斋戒
vi. 绝食, 斋戒"
long jump, 跳远
try,"n. 尝试, 试验, 审理, 审判
vt. 试, 尝试, 试验, 考验, 审问, 提炼
vi. 尝试, 试图"
high jump, 跳高
proud,"a. 骄傲的, 自大的, 自豪的, 辉煌的, 壮丽的"
fall down," 倒塌, 跌倒; 失败; 趴架; 栽倒"
well,"n. 井, 泉水, 源泉, 好
v. 涌出
a. 健康的, 良好的, 适宜的, 恰当的
adv. 很好地, 适当地, 好意地, 很, 完全
interj. 好啦"
busy,"a. 忙碌的, 热闹的, 没空的
vt. 使忙
vi. 忙碌
"
ran,run的过去式
run,"n. 跑, 赛跑, 奔跑, 奔跑的路程, 趋向, 流出, 运转时间, 连续
vi. 跑, 奔跑, 跑步, 赛跑, 竞赛, 行驶, 运转, 进行, 蔓延
vt. 使跑, 参赛, 追究, 驾驶, 开动, 管理, 经营, 使流出, 运行
a. 熔化的, 融化的, 浇铸的
run的过去式和过去分词
"
grass,"n. 草, 草原, 牧场
"
race,"n. 种族, 人种, 赛跑, 比赛, 急流, 人类, 同道, 姜根
vi. 赛跑, 竞赛, 疾走
vt. 与...赛跑, 使疾走, 使猛转
"
first,"adv. 首先, 第一, 优先
a. 第一的
num. 第一
n. 开始, 第一"
second,"n. 秒, 瞬间, 第二名, 支持者, 助手
a. 第二的, 其次的, 次要的, 附加的, 辅助的
num. 第二
vt. 当...助手, 支持"
third,"num. 第三, 三分之一
"
drink,"n. 饮料, 酒
v. 喝, 喝酒"
tired,"a. 疲累的, 疲乏的, 厌倦的"
sad,"a. 忧愁的, 悲哀的"
cheer up,"v. 鼓舞；振作一点
"
only,"a. 唯一的, 仅有的, 最佳的
adv. 只有, 仅仅, 只能
conj. 但是, 不过"
fourth,"num. 第四, 四分之一"
angry,"a. 生气的, 愤怒的"
program,"n. 节目, 节目单, 程序, 纲要, 大纲, 计划
vt. 规划, 拟...计划
vi. 安排节目, 编程序
"
building,"n. 建筑物, 建筑
"
floor,"n. 地板, 楼层, 底部, 底价
vt. 铺地板, 打倒
n. 地面, 地板, 基底
"
twelfth,"num. 第十二, 十二分之一"
would,"aux. 将, 愿意"
living room,"客厅, 起居室"
bridge,"n. 桥, 舰桥, 桥梁, 桥牌
vt. 架桥于, 跨越
"
also,"adv. 也, 并且, 同样地"
really,"adv. 实际上, 真实地, 实在"
fifteenth,"num. 第十五, 十五分之一"
neighbor,"n. 邻居
vt. 邻接
vi. 毗邻而居, 友好
a. 邻近的"
river,"n. 河, 江
"
grandmother,"n. 祖母, 女祖先"
grandfather,"n. 祖父, 始祖
"
date,"n. 日期, 约会, 枣椰树
vt. 约会, 定日期
vi. 注明日期, 过时"
lucky,"a. 幸运的, 吉祥的, 好运的, 侥幸的"
guess,"n. 猜测, 臆测
v. 猜测, 臆测"
difficult,a. 困难的
calendar,"n. 日历, 日程表
vt. 列入表中
"
before,"prep. 在...之前
conj. 在...之前
adv. 在前"
people,"n. 人, 人民, 民族, 平民
vt. 使住满人, 居住于"
Mrs.,n. 先生
